source,target,tgt_lng
"Una Disonancia Tácita nacida del mar profundo, con forma humana que imita a la aristocracia, es una forma alternativa de la Actinia Primordial.","Un Tacet Discord né des profondeurs abyssales. Sa forme, pleinement évoluée de la Fleur primordiale, ressemble à l'apparence d'un aristocrate.",fr-FR
"Una Disonancia Tácita nacida del mar profundo, con forma humana que imita a los comerciantes aristocráticos, es una forma alternativa de la Actinia Primordial.","Un Tacet Discord né des profondeurs abyssales. Sa forme, pleinement évoluée de la Fleur primordiale, ressemble à l'apparence d'un commerçant aristocrate.",fr-FR
Una Disonancia Tácita parasitaria que vive en el interior de otras de tipo Cuchicheo. Utiliza la coraza del huésped como crisálida y su cuerpo como fuente de nutrición.,Une créature parasitaire vivant à l'intérieur des Tacet Discords Chuchoteurs qui utilise le corps de l'hôte comme un cocon et se nourrit de sa fréquence.,fr-FR
"Una Disonancia Tácita parecida a un dragón acecha la cima de Fin del Penitente por razones desconocidas, devorando todas las frecuencias sin distinción.","Un Écho sous l'apparence de dragon. Par quelque mystère, il réside à la pointe du Trépas du pénitent, dévorant sans distinction toutes les fréquences existantes",fr-FR
"Una Disonancia Tácita que adopta la apariencia de un cofre de suministros, atrapa y devora a todos los seres humanos que deseen el tesoro extraordinario.","Un Tacet Discord sous l'apparence de « Coffre de provision premium », attirant et dévorant tous ceux qui convoitent ce trésor mystérieux.",fr-FR
Una Disonancia Tácita que asume la función de la cabeza.,Un Tacet Discord servant de tête à « Hache hache ».,fr-FR
Una Disonancia Tácita que asume la función de la mano derecha.,Un Tacet Discord servant de main droite à « Hache hache ».,fr-FR
Una Disonancia Tácita que asume la función de la mano izquierda.,Un Tacet Discord servant de main gauche à « Hache hache ».,fr-FR
Una Disonancia Tácita que ataca a distancia en los Campos Tácitos.,Un Tacet Discord qui lance toujours ses attaques depuis l'extérieur des Zones taciturnes.,fr-FR
"Una Disonancia Tácita sin forma que se oculta en los peluches, busca captar los vítores y elogios de los humanos al imitar la apariencia de un peluche elegante y encantador.","Un Tacet Discord sans forme qui parasite une peluche, prenant une apparence élégante et pleine d'humour.",fr-FR
"Una Disonancia Tácita sin forma que se oculta en los peluches, imita la apariencia de un peluche callado, pero atento en escuchar.","Un Tacet Discord sans forme qui parasite une peluche, prenant une apparence silencieuse mais attentive.",fr-FR
"Una Disonancia Tácita sin forma que se oculta en los peluches, imita la apariencia de un peluche trabajador.","Un Tacet Discord sans forme qui parasite une peluche, prenant une apparence robuste et appliquée.",fr-FR
"Una Disonancia Tácita sin forma que se oculta en los peluches, imita la figura de un peluche gigante, deteriorado y amenazante.","Un Tacet Discord sans forme qui parasite une peluche, prenant une apparence usée et effrayante.",fr-FR
"Una Disonancia Tácita, con forma de cría de draco, lleva consigo chispas de trueno destellando entre sus garras. De naturaleza social, suele vivir en grupos.","Un TD qui imite la forme d'un petit dragon avec des éclairs de tonnerre scintillant entre ses griffes, souvent trouvé vivant en groupe dans la nature.",fr-FR
"Una Disonancia Tácita, con forma de cría de draco, lleva consigo escarcha y hielo entre sus garras. De naturaleza social, suele vivir en grupos.","Un TD qui imite la forme d'un petit dragon avec des glaces entre ses griffes, souvent trouvé vivant en groupe dans la nature.",fr-FR
"Una Disonancia Tácita, con forma de cría de draco, lleva consigo ráfagas de viento que danzan entre sus garras. De naturaleza social, suele vivir en grupos.","Un TD qui imite la forme d'un petit dragon avec des bourrasques de vent tourbillonnant entre ses griffes, souvent trouvé vivant en groupe dans la nature.",fr-FR
"Una clase común, terrestre, DT Aullido. Su tamaño dicta su poder limitado.",Ce Tacet Discord fréquemment vu dans les territoires de Huanglong est une espèce de Hurleur. Niveau de danger : Faible,fr-FR
Una criatura electromagnética blindada que atrae metales para formar una coraza protectora a su alrededor. A través de las grietas de su armadura metálica se vislumbran corrientes eléctricas.,Un Tacet Discord Murmurin blindé électromagnétique qui attire les métaux pour se créer une coque protectrice. Des arcs électriques sont visibles à travers les fissures de son armure métallique.,fr-FR
"Una criatura que acecha en las tierras altas, conocida por su naturaleza de cazador nómada.","Un Tacet Discord à l'apparence de loup, errant sans relâche sur les régions d'altitude élevée, connu pour sa soif de chasse et sa nature inépuisable.",fr-FR
"Una criatura que asola las zonas devastadas por relámpagos, conocida por su naturaleza feroz y rápida.","Un Tacet Discord à l'apparence de loup, errant sans relâche dans les terres frappées par la foudre, connu pour sa violence dévastatrice et sa rapidité fulgurante.",fr-FR
"Una criatura que merodea por las zonas heladas, conocida por su naturaleza fría y despiadada.","Un Tacet Discord à l'apparence de loup, errant sans relâche dans les terres gelées, connu pour sa froideur implacable et sa nature sanguinaire.",fr-FR
"Una de las «joyas» de los Fractsidus. Utilizando tecnología de la Nueva Federación, acoplaron un par de mangas ondulantes a una Disonancia Tácita.","Une création dont les Fractsidus tirent une immense fierté. En utilisant les technologies de la Nouvelle Fédération, ils ont combiné des manches flottantes aux qualités des Tacets Discords pour créer cette créature vicieuse.",fr-FR
"Una de las «joyas» de los Fractsidus. Utilizando tecnología de la Nueva Federación, acoplaron un sombrero de ala ancha a una Disonancia Tácita.","En utilisant les technologies de la Nouvelle Fédération, ils ont combiné des manches flottantes aux qualités des Tacets Discords pour créer une créature qui possède une grande bouche, capable de dévorer les fréquences de ses proies.",fr-FR
"Una de las «joyas» de los Fractsidus. Utilizando tecnología de la Nueva Federación, acoplaron unas zarpas temibles a una Disonancia Tácita.","Une création dont les Fractsidus tirent une immense fierté. En utilisant les technologies de la Nouvelle Fédération, ils ont combiné des griffes vicieuses aux qualités des Tacets Discords pour créer une créature cruelle.",fr-FR
"Una de los Centinelas en Huanglong que toma la forma de Loong. Con la habilidad de manipular el tiempo, Jué guía el desarrollo de la civilización de Jinzhou.",L'une des Sentinelles de Huanglong. Sa forme est celle d'un dragon. Elle détient le pouvoir du temps et elle est le guide de la civilisation de Jinzhou.,fr-FR
"Una estudiante del Departamento de Materia de Vacío de la Academia Fuegostelar. En público, siempre la acompaña su «amable» sonrisa.",« Une élève du département des matières du néant de l'académie Brandétoile. Elle ne manque aucune occasion de faire profiter les autres de son sourire plein de douceur. »,fr-FR
Una feroz Disonancia Tácita que imita a un oso. Sus garras golpean con fuerza de huracán.,"Un Tacet Discord d'ours féroce, dont les coups s'abattent avec la violence d'une tempête.",fr-FR
"Una figura humanoide cubierta de barro oscuro, que permanece sentada en el campo de caza como presa, esperando el momento de devorar al cazador que se acerque.","Une coquille humanoïde façonnée dans la vase noire. Dissimulée parmi les proies, elle attend patiemment le moment de dévorer les chasseurs qui viendront.",fr-FR
"Una forma especial de uno de los Supervisores de Fractsidus, que empuña un gran mandoble negro y hace trizas el orden y la ley.","Une forme particulière de l'un des inquisiteurs de Fractsidus, maniant une immense épée noire capable de briser tout ordre établi et de défier la loi.",fr-FR
"Una gladiadora de Septimont que lucha sin cadenas ni clemencia, es leal a su feroz autoridad.",Les gladiatrices de Septimont qui manient une force née de la tempête.,fr-FR
"Una gladiadora de Septimont que lucha sin cadenas ni clemencia, es leal a su indomable orgullo.",Les gladiatrices de Septimont qui défendent une détermination inébranlable.,fr-FR
"Una gladiadora de Septimont que lucha sin cadenas ni clemencia, es leal a una verdad sin ego.",Les gladiatrices de Septimont qui défendent fermement la vérité.,fr-FR
Una miembro de Rangers de Medianoche.,Un membre des Gardiens de minuit.,fr-FR
Una poderosa Disonancia Tácita que aparece en el Sonoro en las Tierras altas de Desoroca. Capaz de usar poderes Electro.,"Apparaît dans la Zone taciturne des Hauts des roches, ce Tacet Discord puissant est capable d'utiliser la force d'Eletro.",fr-FR
"Una poderosa Disonancia Tácita ubicada en la Abundancia Abandonada. Según los testigos, su movimiento es diferente al de otros Disonancias Tácitas, se necesita más información para investigar más a fondo.","| 翻译后的文本 |
| --- |
| Un puissant Le Tacet Discord situé au Port de la ville Guixu, Selon des témoins, son mouvement est différent des autres Le Tacet Discord, plus d'informations doivent être recherchées. |",fr-FR
Ungekrönt,Le Sans-couronne,fr-FR
Ungekrönte,Le Sans couronne,fr-FR
Unheilspuppe,Effigie de la Calamité,fr-FR
"Uno de los Supervisores de Fractsidus. Su fuego abrasador engulle el orden y las reglas, dejando el caos a su paso.",Un inquisiteur des Fractsidus qui détruit l'ordre avec ses flammes.,fr-FR
"Upon gaining a Shield, gain a stackable Crit. Rate increase. At max stacks, gain Fusion DMG Bonus.","Lorsque le personnage obtient un bouclier, ses dégâts critiques augmentent. Cet effet peut être cumulé. Lorsqu'il atteint son maximum, les dégâts Fusion augmentent.",fr-FR
"Upon inflicting Havoc Bane, gain Crit. Rate and Heavy Attack DMG Bonus increase.
Upon inflicting Glacio Chafe, grant ATK increase for Resonators in the team.","Lorsque le personnage applique l'Effet de ravage Havoc, son Taux critique et ses Dégâts d'Attaque lourde augmentent.
Lorsque le personnage applique l'Effet de givre glaçant, l'ATQ des membres de l'équipe augmente.",fr-FR
"Usa la Habilidad de Eco para infligir Daño Físico a los enemigos.
Cuando lo equipa Lucy o Rebecca, su Prob. CRIT aumenta y la Habilidad de Eco obtiene efectos especiales distintos.","Lance la Compétence d'Écho pour infliger des Dégâts physiques.
S'il est équipé en tant qu'Écho principal de Rebecca ou de Lucy, le Taux critique du personnage augmente et la Compétence d'Écho sera changée selon le personnage qui l'équipe.",fr-FR
Usar Habilidade Outro aumenta o ATQ do Ressonante que entra e concede aumento adicional de ATQ baseado no Bônus de Ruptura de Sintonia dele.,"Après le lancement de la Compétence d'Outro, l'ATQ du prochain membre actif est augmentée, et elle est augmentée de manière supplémentaire selon l'effet de Bonus de rupture obtenu.",fr-FR
"Use a Habilidade de Eco para causar Dano Físico aos inimigos.
Quando Lucy ou Rebecca tiver este Eco equipado no slot principal, sua Taxa CRIT é aumentada e elas desbloqueiam Habilidades de Eco especiais.","Lance la Compétence d'Écho pour infliger des Dégâts physiques.
S'il est équipé en tant qu'Écho principal de Rebecca ou de Lucy, le Taux critique du personnage augmente et la Compétence d'Écho sera changée selon le personnage qui l'équipe.",fr-FR
Vaca Morri,Vache Morri,fr-FR
Vaca-silvestre,Vache Morri,fr-FR
Vaga-noite,Poudre de réveil,fr-FR
Valle de Almas,Yunling-la-Vallée,fr-FR
Vanguard Junrock,Jeune roche de la fissure,fr-FR
Vapt-vupt,Houhouu,fr-FR
Velocidad,Agilité,fr-FR
"Velocidad
Esta Disonancia Tácita se mueve más rápido.","Rapidité
Ce Tacet Discord se déplace plus rapidement.",fr-FR
Velocidade,Agilité,fr-FR
"Velocidade
Esta Dissonância Transgressora se move mais rápido.","Rapidité
Ce Tacet Discord se déplace plus rapidement.",fr-FR
Velocity,Agilité,fr-FR
"Velocity
This Tacet Discord moves faster.","Rapidité
Ce Tacet Discord se déplace plus rapidement.",fr-FR
"Verbrennung
Diese Tacet-Dissonanz hat erhöhte Max. LP, verliert jedoch im Verlauf kontinuierlich LP.","Brûlure
Ce Tacet Discord possède davantage de PV, mais il en perd continuellement.",fr-FR
Verdelisco,Lézard Fusion vert,fr-FR
Verdelisco Bebê,Lézard Fusion vert (petit),fr-FR
Verderbnis: Flautist,Flûtiste corrompu,fr-FR
Verderbnis: Hau-Hau,Hache hache corrompue,fr-FR
Verderbnis: Lumischuppen-Konstrukt,Golem des écailles corrompu,fr-FR
Verderbnis: Tambourinist,Tambourineur corrompu,fr-FR
Vergessenes Heimatdorf,Le port de la ville Guixu,fr-FR
Vergänglicher Reiher,Héron impermanent,fr-FR
Verme do Vazio,Ver du néant,fr-FR
"Verwandle dich in den Namenlosen Erkunder und füge Gegnern Aero-SCH zu.
Rüstet der Träger dieses Echo im Hauptslot aus, erhöhen sich sein Aero-SCH und sein Echo-Skill-SCH.","Invoquez un Explorateur sans nom pour effectuer des attaques qui infligent des Dégâts Aero.
S'il est équipé en tant qu'Écho principal, les dégâts Aero et ceux de Compétence d'Écho sont augmentés.",fr-FR
"Verwandle dich in den Reaktor-Mecha-Wächter und greife Gegner an, wobei Fusions-SCH verursacht wird.

Der Resonator, der dieses Echo im Hauptplatz ausrüstet, erhält erhöhte Energieregeneration.","Se transformer en Coque du réacteur, infliger des Dégâts Fusion. S'il est équipé en tant qu'Écho principal, la Recharge résonante est augmentée.",fr-FR
Vessel of the Fallen Dream,Corps du rêve divin,fr-FR
Vestigios de alma solitaria,Vestige de l'âme solitaire,fr-FR
Viajante Estelar,Chasseur d'étoile,fr-FR
Violet-Feathered Heron,Héron violet,fr-FR
Violettfederreiher,Héron violet,fr-FR
Viridblaze Saurian,Lézard Fusion vert,fr-FR
Visión del vacío estelar,Regard du vide silencieux,fr-FR
Visão do Vazio Estelar,Regard du vide silencieux,fr-FR
Vogel,Catégorie : Oiseaux,fr-FR
Vogel,Oiseau,fr-FR
Vogel,oiseaux,fr-FR
Voidworm,Ver du néant,fr-FR
Vorhut Junrock,Jeune roche de la fissure,fr-FR
Waldkuh,Vache Morri,fr-FR
Wasted Metropolis,La baie Wuming,fr-FR
Weekly Challenge: Bell of Archaic Chants,Défi hebdomadaire : Aria du passé,fr-FR
"Weit verbreitete Mutantenpflanzen, die hauptsächlich in Tacetit-reichen Gebieten zu finden sind. Weniger gefährlich.","Ce Tacet Discord de grande taille est une espèce de Tranquilite. Apparu souvent dans les régions humides, il est dit qu'il est immobile. Niveau de danger : Vague.",fr-FR
Weit verbreitete menschenähnliche TDs. Augenzeugen zufolge haben sie spezialisierte Arme. Ihre Angriffe sind hauptsächlich auf kurze Distanz. Gefährlich bis zu einem gewissen Grad.,"Ce Tacet Discord humanoïde composé de roche est une espèce de Chuchoteur. Très dur, il apparaît souvent dans les lieux ruraux. Niveau de danger : Vague.",fr-FR
"Wenn ein Resonator Hack: Verschiebung auf Gegner anwendet, erhöht sich sein Schaden durch Standardangriffe und Schwere Angriffe.","Lorsque le personnage applique Piratage - Basculement à un ennemi, ses Dégâts d'Attaque normale et de Dégâts d'Attaque lourde augmentent.",fr-FR
"When Slowed, this Tacet Discord moves faster instead, during which it is immune to Slow.",La vitesse de déplacement de ce Tacet Discord augmente lorsqu'il est ralenti. Cette accélération le rend immunisé contre l'effet de ralentissement.,fr-FR
"When defeated, this Tacet Discord heals nearby Tacet Discords for a certain amount.","Lorsqu'il est vaincu, ce Tacet Discord restaure les PV des autres Tacet Discords proches.",fr-FR
Whiff Whaff,Houhouu,fr-FR
Whining Aix - Underdiscovered placeholder,Mandarin solitaire - flash pas d'occupation trouvée,fr-FR
Whining Aix's Mire,La Tourbe piaulante,fr-FR
"Widerhall - Beschwörung
Diese Tacet-Dissonanz beschwört beim Tod mehrere andere Tacet-Dissonanzen.","Postlude - Invocation
Les Tacets Discords seront invoqués lorsque ce Tacet Discord a été vaincu.",fr-FR
"Widerhall – Heilung
Diese Tacet-Dissonanz stellt beim Tod für die umliegenden Tacet-Dissonanzen etwas LP wieder her.","Postlude - Guérison
Lorsqu'il est vaincu, ce Tacet Discord restaure les PV des autres Tacet Discords proches.",fr-FR
Wilder Ausbruch,Coque bestiale ardente,fr-FR
"Wird diese Tacet-Dissonanz besiegt, lässt sie eine Glücksmünze fallen. Das Sammeln von Glücksmünzen bringt Kampfmünzen ein.",Vous obtenez une pièce de fortune lorsque ce Tacet Discord est vaincu. Collectez ces pièces pour gagner des Crédits simulés.,fr-FR
"Wird diese Tacet-Dissonanz verlangsamt, erhöht sich stattdessen ihre Geschwindigkeit und sie ist währenddessen immun gegen Verlangsamung.",La vitesse de déplacement de ce Tacet Discord augmente lorsqu'il est ralenti. Cette accélération le rend immunisé contre l'effet de ralentissement.,fr-FR
Wishes of Quiet Snowfall,Vœux de neige silencieuse,fr-FR
"With coral as bones, seaweed as flesh, and blind faith as the catalyst, they are the memetic embodiment of the Dark Tide faith, husks stitched from wreckage.","Avec le corail pour ossature, les algues pour chair et la foi aveugle comme catalyseur, ils façonnent les corps mémétiques nés de la croyance de la Marée noire, se tordant en coques rapiécées d'épaves.",fr-FR
"With coral as bones, seaweed as flesh, and blind faith as the catalyst, they are the memetic embodiment of the Dark Tide faith, shamans who chant the will of the Dark Tide.","Avec le corail pour ossature, les algues pour chair et la foi aveugle comme catalyseur, ils façonnent les corps mémétiques nés de la croyance de la Marée noire, prenant désormais la forme de chamans prêchant sa volonté.",fr-FR
"Within the Censure Court lies an Autopuppet hailed as the Censure Court's Apparatus."" Legends tell it bears an enormous form and is especially formidable in strength.",Au sein de la cour de détention se trouve un automate salué comme un « instrument légendaire ». On raconte qu'il possède une forme imposante et une force particulièrement redoutable.,fr-FR
"Within the Censure Court, there seems to be an Autopuppet that is relatively small in size, tasked with surveillance and patrol.","Au sein de la cour de détention, on trouve un type d'automate spécialisé dans l'investigation et la patrouille.",fr-FR
Wrath,Fureur,fr-FR
"Wrath
The lower this Tacet Discord's HP, the faster it moves.","Fureur
Ce Tacet Discord se déplace plus rapidement lorsqu'il a peu de PV.",fr-FR
Wöch. Herausforderung: Klingelnde Glocke der Vergangenheit,Défi hebdomadaire : Aria du passé,fr-FR
Wünsche im stillen Schneefall,Vœux de neige silencieuse,fr-FR
Zentralebenen,La plaine centrale,fr-FR
Zigue-zague,Zig Zag,fr-FR
Zyanfederreiher,Héron cyan,fr-FR
"[Aero]

This enemy has a higher RES against Aero DMG.

Cyan-Feathered Herons mean ""dangerous beauty"" in Huanglong.","[Aero]

Cet ennemi résiste aux Dégâts Aero.

Les Hérons cyans signifient « beauté dangereuse » à Huanglong.",fr-FR
"[Aero]
Dieser Feind hat eine höhere RES gegen Aero-SCH.

Zyanfederreiher bedeuten „gefährliche Schönheit“ in Huanglong.","[Aero]

Cet ennemi résiste aux Dégâts Aero.

Les Hérons cyans signifient « beauté dangereuse » à Huanglong.",fr-FR
"[Aero]
Este enemigo tiene una mayor RES contra el daño Aero.

Las Garzas cian significan «belleza peligrosa» en Huanglong.","[Aero]

Cet ennemi résiste aux Dégâts Aero.

Les Hérons cyans signifient « beauté dangereuse » à Huanglong.",fr-FR
"[Aniquilante]

Este inimigo tem uma RES mais alta contra Dano Aniquilante.

Este DT pode convergir Energia Aniquilante com sua parte do corpo que se parece com um ""pandeiro"" e intervir nas ações dos jogadores em combates.","[Havoc]
Cet ennemi résiste aux Dégâts Havoc.

Ce Tacet Discord peut converger l'énergie Havoc avec sa partie corporelle qui ressemble à un « tambourin » et intervenir dans les actions des joueurs en combat.",fr-FR
"[Aniquilante]

Este inimigo tem uma RES mais alta contra Dano Aniquilante.

Nome binomial ""Agaricus mimicus"". Uma planta tolerante à sombra, higrófila, que tende a se agrupar em cavernas úmidas ricas em Tacetita.","[Havoc]
Cet ennemi résiste aux Dégâts Havoc.

Nom binomial « Agaricus mimicus ». Une plante hygrophile et tolérante à l'ombre qui a tendance à se regrouper dans les grottes humides riches en Tacéites.",fr-FR
"[Aniquilante]

Este inimigo tem uma RES mais alta contra Dano Aniquilante.

Nome binomial ""Strepoplasmidum ruptura"", um membro do gênero Strepoplasmidum. Pode usar energia Aniquilante de maneiras simples para atacar, não possui inteligência.","[Havoc]
Cet ennemi a une résistance plus élevée contre les Dégâts Havoc.

Nom binomial « Strepoplasmidum ruptura », membre du genre Strepoplasmidum. Peut utiliser l'énergie Havoc de manière simple pour attaquer, ne possède pas d'intelligence.",fr-FR
"[Aniquilante]

Este inimigo tem uma RES mais alta contra Dano Aniquilante.

Nome binomial “Pandeirista”, um membro do gênero Devorsonidum. Sua aparência mostra sinais de evolução em direção a formas humanoides.","[Havoc]
Cet ennemi résiste aux Dégâts Havoc.

Nom binomial « Tambourineur », un membre du genre Devorsonidum. Son apparence montre des signes d'évolution vers des formes humanoïdes.",fr-FR
"[Aniquilante]

Este inimigo tem uma RES mais alta contra Dano Aniquilante.

Nome trinomial ""Chrysocyon brachyurus terreo"". Lobos adultos são maiores em tamanho, noturnos e gregários, com fortes características sociais e agressivas.","[Havoc]
Cet ennemi résiste aux Dégâts Havoc.

Nom trinomial « Chrysocyon brachyurus terreo ». Les Dreadmanes adultes sont plus grands, nocturnes, et grégaires, avec des caractéristiques sociales et agressives fortes.",fr-FR
"[Chaos]

Dieser Feind hat eine höhere RES gegen Chaos-SCH.

Binomialer Name „Agaricus mimicus“. Eine schattentolerante, hygrophile Pflanze, die dazu neigt, sich in feuchten, Tacetit-reichen Höhlen zu versammeln.","[Havoc]
Cet ennemi résiste aux Dégâts Havoc.

Nom binomial « Agaricus mimicus ». Une plante hygrophile et tolérante à l'ombre qui a tendance à se regrouper dans les grottes humides riches en Tacéites.",fr-FR
"[Chaos]
Dieser Feind hat eine höhere RES gegen Chaos-SCH.

Dieser TD kann Chaos-Energie mit seinem Körperteil, das wie eine „Tamburin“ aussieht, konvergieren und in die Aktionen der Spieler in Kämpfen eingreifen.","[Havoc]
Cet ennemi résiste aux Dégâts Havoc.

Ce Tacet Discord peut converger l'énergie Havoc avec sa partie corporelle qui ressemble à un « tambourin » et intervenir dans les actions des joueurs en combat.",fr-FR
"[Destrucción]
Este enemigo tiene una mayor RES contra el Daño Destrucción.

Esta DT puede converger la Energía de Destrucción con su parte del cuerpo que parece un «pandereta» e intervenir en las acciones de los jugadores en los combates.","[Havoc]
Cet ennemi résiste aux Dégâts Havoc.

Ce Tacet Discord peut converger l'énergie Havoc avec sa partie corporelle qui ressemble à un « tambourin » et intervenir dans les actions des joueurs en combat.",fr-FR
"[Destrucción]
Este enemigo tiene una mayor RES contra el Daño Destrucción.

Nombre científico «Agaricus mimicus». Una planta tolerante a la sombra, higrofílica, que tiende a agruparse en grupos en cuevas húmedas ricas en Tacetita.","[Havoc]
Cet ennemi résiste aux Dégâts Havoc.

Nom binomial « Agaricus mimicus ». Une plante hygrophile et tolérante à l'ombre qui a tendance à se regrouper dans les grottes humides riches en Tacéites.",fr-FR
"[Destrucción]
Este enemigo tiene una mayor RES contra el Daño Destrucción.

Nombre científico «Panderista», un miembro del género Devorsonidum. Su apariencia muestra signos de evolución hacia formas humanoides.","[Havoc]
Cet ennemi résiste aux Dégâts Havoc.

Nom binomial « Tambourineur », un membre du genre Devorsonidum. Son apparence montre des signes d'évolution vers des formes humanoïdes.",fr-FR
"[Destrucción]
Este enemigo tiene una mayor RES contra el Daño Destrucción.

Nombre científico «Strepoplasmidum ruptura», un miembro del género Strepoplasmidum. Puede usar la energía de Destrucción de formas simples para atacar, no posee inteligencia.","[Havoc]
Cet ennemi a une résistance plus élevée contre les Dégâts Havoc.

Nom binomial « Strepoplasmidum ruptura », membre du genre Strepoplasmidum. Peut utiliser l'énergie Havoc de manière simple pour attaquer, ne possède pas d'intelligence.",fr-FR
"[Destrucción]
Este enemigo tiene una mayor RES contra el Daño Destrucción.

Nombre trinomial «Chrysocyon brachyurus terreo». Los Dreadmanes adultos son de mayor tamaño, nocturnos y gregarios, con fuertes características sociales y agresivas.","[Havoc]
Cet ennemi résiste aux Dégâts Havoc.

Nom trinomial « Chrysocyon brachyurus terreo ». Les Dreadmanes adultes sont plus grands, nocturnes, et grégaires, avec des caractéristiques sociales et agressives fortes.",fr-FR
"[Electro]

This enemy has a higher RES against Electro DMG.

Binomial name ""Flautist"", a member of the genus Devorsonidum. Their flutes can never be played. They are no more than poor imitation of human behaviours.","[Electro]
Cet ennemi résiste aux Dégâts Electro.

Nom binomial « Flûtiste », un membre du genre Devorsonidum. Leurs flûtes ne peuvent jamais être jouées. Ils ne sont rien de plus que de pauvres imitations du comportement humain.",fr-FR
"[Electro]
Dieser Feind hat eine höhere RES gegen Electro-SCH.

Binomialer Name „Flautist“, ein Mitglied der Gattung Devorsonidum. Ihre Flöten können nie gespielt werden. Sie sind nichts weiter als eine schlechte Nachahmung menschlichen Verhaltens.","[Electro]
Cet ennemi résiste aux Dégâts Electro.

Nom binomial « Flûtiste », un membre du genre Devorsonidum. Leurs flûtes ne peuvent jamais être jouées. Ils ne sont rien de plus que de pauvres imitations du comportement humain.",fr-FR
"[Electro]
Dieser Feind hat eine höhere RES gegen Electro-SCH.

Der Donnernde Mephis ähnelt einer Fusion aus einem Menschen und einer Eidechse. Er kann Wutherons innerhalb des Tacet-Feldes für Hochgeschwindigkeitsmanöver verwenden.","[Electro]
Cet ennemi résiste aux Dégâts Electro.

Mephis éclatant ressemble à une fusion entre un humain et un lézard. Il peut utiliser les Wutherons dans la Zone taciturne pour des manœuvres à grande vitesse.",fr-FR
"[Electro]
Este enemigo tiene una mayor RES contra el daño Electro.

El Mephis Trueno se asemeja a una fusión de un humano y un lagarto. Es capaz de usar Wutherons dentro del Campo Tácito para maniobras de alta velocidad.","[Electro]
Cet ennemi résiste aux Dégâts Electro.

Mephis éclatant ressemble à une fusion entre un humain et un lézard. Il peut utiliser les Wutherons dans la Zone taciturne pour des manœuvres à grande vitesse.",fr-FR
"[Electro]
Este enemigo tiene una mayor RES contra el daño Electro.

Nombre científico «Flautista», un miembro del género Devorsonidum. Sus flautas nunca pueden ser tocadas. No son más que una pobre imitación de los comportamientos humanos.","[Electro]
Cet ennemi résiste aux Dégâts Electro.

Nom binomial « Flûtiste », un membre du genre Devorsonidum. Leurs flûtes ne peuvent jamais être jouées. Ils ne sont rien de plus que de pauvres imitations du comportement humain.",fr-FR
"[Electro]
This enemy has a higher RES against Electro DMG.

Thundering Mephis resembles a fusion of a human and a lizard. It is able to use Wutherons within the Tacet Field for high-speed maneuvers.","[Electro]
Cet ennemi résiste aux Dégâts Electro.

Mephis éclatant ressemble à une fusion entre un humain et un lézard. Il peut utiliser les Wutherons dans la Zone taciturne pour des manœuvres à grande vitesse.",fr-FR
"[Espectro]
Este enemigo tiene una mayor RES contra el Daño Espectro.

Nombre científico ""Devorsonidum spectrum"", un miembro del género Devorsonidum. Si se le acerca, podría golpear y embestir violentamente a los jugadores.","[Spectro]
Cet ennemi résiste aux Dégâts Spectro.

Nom binomial « Devorsonidum spectrum », un membre du genre Devorsonidum. S'il est approché, il pourrait violemment heurter et frapper les joueurs.",fr-FR
"[Fotônico]

Este inimigo tem uma RES mais alta contra Dano Fotônico.

Nome binomial ""Devorsonidum spectrum"", um membro do gênero Devorsonidum. Se abordado, pode colidir e golpear violentamente os jogadores.","[Spectro]
Cet ennemi résiste aux Dégâts Spectro.

Nom binomial « Devorsonidum spectrum », un membre du genre Devorsonidum. S'il est approché, il pourrait violemment heurter et frapper les joueurs.",fr-FR
"[Havoc]

This enemy has a higher RES against Havoc DMG.

Binomial name ""Agaricus mimicus"". A shade-tolerant, hygrophilous plant that tends to gather in groups in wet caves rich in Tacetite.","[Havoc]
Cet ennemi résiste aux Dégâts Havoc.

Nom binomial « Agaricus mimicus ». Une plante hygrophile et tolérante à l'ombre qui a tendance à se regrouper dans les grottes humides riches en Tacéites.",fr-FR
"[Havoc]

This enemy has a higher RES against Havoc DMG.

Binomial name ""Strepoplasmidum ruptura"", a member of the genus Strepoplasmidum. Can use Havoc energy in simple ways to attacks, possesses no intelligence.","[Havoc]
Cet ennemi a une résistance plus élevée contre les Dégâts Havoc.

Nom binomial « Strepoplasmidum ruptura », membre du genre Strepoplasmidum. Peut utiliser l'énergie Havoc de manière simple pour attaquer, ne possède pas d'intelligence.",fr-FR
"[Havoc]

This enemy has a higher RES against Havoc DMG.

Binomial name ""Tambourinist"", a member of the genus Devorsonidum. Its appearance shows signs of evolution towards humanoid shapes.","[Havoc]
Cet ennemi résiste aux Dégâts Havoc.

Nom binomial « Tambourineur », un membre du genre Devorsonidum. Son apparence montre des signes d'évolution vers des formes humanoïdes.",fr-FR
"[Havoc]

This enemy has a higher RES against Havoc DMG.

This TD can converge Havoc Energy with its body part that looks like a ""tambourine"" and intervene players' actions in combats.","[Havoc]
Cet ennemi résiste aux Dégâts Havoc.

Ce Tacet Discord peut converger l'énergie Havoc avec sa partie corporelle qui ressemble à un « tambourin » et intervenir dans les actions des joueurs en combat.",fr-FR
