source,target,tgt_lng
「캐릭터 튜토리얼」 2회 완료,Complétez la formation des personnages 2 fois,fr-FR
「홀로그램 전략 · 강습」의 「음험한 백로 Ⅰ」 완료,Terminez « Tempest Mephis I » dans « Hologramme tactique : Calamité ».,fr-FR
「홀로그램 전략 · 강습」의 「지옥불 기사 Ⅲ」 완료,Passer « Chevalier d'Inferno III » dans « Hologramme tactique : Calamité »,fr-FR
「홀로그램 전략 · 강습」의 「크라운리스 Ⅲ」 완료,Relever le défi du « Sans couronne III » dans « Hologramme tactique : Calamité »,fr-FR
「홀로그램 전략 · 강습」의「음험한 백로 Ⅱ」 완료,Passez le stage « Héron impermanent II » dans le défi d'Hologramme tactique : Calamité,fr-FR
「홀로그램 전략 · 고통」의 「돌아갈 곳이 없는 오류 Ⅲ」 완료,Passer « Erreur intarissable III » dans « Hologramme tactique : Douleur fantôme »,fr-FR
「홀로그램 전략 · 고통」의 「이성(異性) 무장 Ⅲ」 완료,Passer « Arsenal hybride III » dans « Hologramme tactique : Douleur Fantôme »,fr-FR
『4½』,« 4½ »,fr-FR
『4와 1/2』,« 4½ »,fr-FR
『ジンセイ・イズ・ビューティフル』,« La Vie est belle »,fr-FR
『ライフ・オブ・レゾネーター』,« Vie d'une Résonatrice »,fr-FR
『ㅋㅋ』가 아니라고,Pressez. Pas de plaisanterie.,fr-FR
『工学部の修理台の場面』,« Ingénierie en scènes de réparation »,fr-FR
『祝典は二度とない』,« Les festivals ne font pas de bis »,fr-FR
『第二ソラリス』のゲームデザイナー、ベルトルトからメッセージが届いた。どうやら大事な頼みがあるらしい……,"Bertolt, le créateur du Sol-2, vous a envoyé un message pour vous dire qu'il a besoin d'un coup de main...",fr-FR
『공학부 수리 장면』,« Ingénierie en scènes de réparation »,fr-FR
『광장 구역』의 강가로 이동하여 목표 에코 찾기,Trouver l'Écho à proximité de la rivière de la Place Centrale,fr-FR
『광장 구역』의 길가로 이동하여 목표 에코 찾기,Trouver l'Écho à proximité des rues de la Place Centrale,fr-FR
『광장 구역』의 높은 곳으로 이동하여 목표 에코 찾기,Trouver l'Écho en haut de la Place Centrale,fr-FR
『광장 구역』의 분수 옆으로 이동하여 목표 에코 찾기,Trouver l'Écho à proximité de la à la fontaine de la Place Centrale,fr-FR
『라이프 오브 공명자』,« Vie d'une Résonatrice »,fr-FR
『몬텔리 구역』의 강가로 이동하여 목표 에코 찾기,Trouver l'Écho à proximité de la rivière de Quartier des Montelli,fr-FR
『몬텔리 구역』의 북쪽으로 이동하여 목표 에코 찾기,Trouver l'Écho au nord du Quartier des Montelli,fr-FR
『세컨드 솔라리스』의 게임 디자이너 베르톨트가 당신에게 메시지를 보내왔다. 무언가 중요한 일을 도와달라는 모양이다...,"Bertolt, le créateur du Sol-2, vous a envoyé un message pour vous dire qu'il a besoin d'un coup de main...",fr-FR
『우인 낙원』의 해안으로 이동하여 목표 에코 찾기,Se rendre au rivage du « Paradis des Fous » pour trouver l'Écho indiqué,fr-FR
『은행가』의 레스토랑으로 이동하여 목표 에코 찾기,Trouver l'Écho à proximité du restaurant de Quartier de banque,fr-FR
『인생은 아름다워』,« La Vie est belle »,fr-FR
『한번 뿐인 축제』,« Les festivals ne font pas de bis »,fr-FR
あなたたちは失踪したメカパトローラーの居場所を把握している。野外へ向かい、メカパトローラーを探し出そう。,Vous avez trouvé des indices et il est temps de partir pour retrouver le mécha perdu.,fr-FR
あなたの励ましのおかげで、マルゲリータは正式に「トラットリア・マルゲリータ」の料理人となった。時間があれば、彼女の料理を味わってみよう。,"Grâce à votre soutien, Lelia a trouvé le courage de se lancer dans une carrière de cuisinière. Passez goûter son plat quand vous aurez le temps.",fr-FR
あなたの励ましのおかげで、リーリアは勇気を振り絞り、料理を始めた。時間があれば、この初心者の料理を味わってみよう。,"Grâce à votre soutien, Lelia a trouvé le courage de se lancer dans une carrière de cuisinière. Passez goûter son plat quand vous aurez le temps.",fr-FR
あなたの協力で学生たちの研究は無事完了した。エムもあなたに感謝を伝えたいようだ。,"Maintenant que les étudiants ont fini leurs recherches, Ham aimerait vous remercier.",fr-FR
あなたの協力もあり、ドキュメンタリー素材の撮影は無事に完了した。,"Grâce à votre aide, le tournage du documentaire s'est déroulé sans accroc.",fr-FR
あなたの指導を受け、機傀小隊は無事に実戦試験を突破した。ただ、隊長はまだ伸びしろがあると見ているようだ。,"Sous votre direction, l'escouade d'automates réussit son évaluation de combat, bien que le capitaine estime qu'il y a encore place à l'amélioration.",fr-FR
あなたは、あるデバイスのスマートアシスタントに気を取られた。彼は、誰もゴールには辿り着けないという、あるコースについて語っていた……,Un assistant virtuel intégré à la Borne attire votre attention. Il parle d'un circuit où personne n'a jamais atteint la ligne d'arrivée…,fr-FR
あなたは、グラディエーターの少女ルパとセブン・ヒルズで出会った。,Vous avez rencontré la gladiatrice Lupa à Septimont.,fr-FR
あなたは、音骸絵の中の世界で一枚の写真を入手した。それが思いがけず、過去の隠された出来事を解き明かすきっかけとなる……,Vous avez obtenu une photo du monde d'une peinture transmutatrice. Cela révèle une histoire du passé....,fr-FR
あなたは「小さな炎」を見かけた。ついていけば、焔に咲く流星を目にすることができるかもしれない。,"Vous trouvez une « petite lueur » mystérieuse. Suivez-la et vous découvrez, peut-être, la flambée des étoiles filantes.",fr-FR
あなたは「小さな炎」を見かけた。ついていけば、焔に咲く流星を目にすることができるかもしれない。,"Vous trouvez une « petite lueur » mystérieuse. Suivez-la et vous découvrez, peut-être, la flambée des étoiles filantes.",fr-FR
あなたはある研究員のホログラム映像に出会った。彼は自慢の「傑作」を体験させてほしいと頼んできた……,Vous tombez sur une hologramme laissé par un chercheur. Il semble vous inviter à essayer son « chef-d'œuvre » dont il est si fier.,fr-FR
あなたはこの物語の終幕に残り、希望をルパに託すことを決めた。,"Vous avez décidé de rester en arrière à la fin de ce récit, plaçant votre espoir en Lupa.",fr-FR
あなたはぬいぐるみたちと雲の上に向かった。不思議な景色が、あなたたちを待っている。,Vous êtes au-dessus des nuages avec les peluches ! Découvrez les paysages admirables avec eux.,fr-FR
あなたはアスポデロスの野の近くで、一人の老人に出会う。彼女は花の海の中で、遠く漂う周波数を見つめ、戻らぬ故人の帰りを静かに待っている……,"Aux Landes d'asphodèles, vous avez croisé une dame qui, le regard perdu dans les lointaines ondes, cherche un compagnon qui ne reviendra plus...",fr-FR
あなたはカルテジアと肩を並べ、観客不在の戦いを繰り広げた。,"Il semble que vous ayez combattu aux côtés de Cartethyia, dans une bataille que personne d'autre n'a vue.",fr-FR
あなたは不思議なロボットに遭遇する。この世界の真相について、かなり独特な見解を持っているようだ……,Vous rencontrez un robot inhabituel qui semble avoir une vue assez unique de la vérité derrière ce monde...,fr-FR
あなたは今州からの買い付け依頼書を受け取った――ラグーナの小麦粉の値段は、なんと今州の半額！？,"Vous avez reçu un boulot d'un client de Jinzhou... à Ragunna, le prix de Farine 50% moins cher de celui à Jinzhou ?!",fr-FR
"あなたは今州で出会った休暇中のアンコから誘われて――
物語の始まりだ。アンコの友達として、勇者メェたちと物語の中へ冒険に行かない？","A Jinzhou, vous rencontrez Encore en vacances. Elle vous fait une invitation spéciale -
L'aventure est sur le point de commencer ! Embarquons pour un voyage passionnant avec votre meilleure amie, la Bêê aventurière !",fr-FR
あなたは今州で苦しそうにしている男を見かけた。その男は、不思議な襲撃事件に遭遇したと主張している……,"À Jinzhou, vous avez rencontré un homme souffrant qui prétend avoir été victime d'une attaque mystérieuse...",fr-FR
あなたは偶然、トラットリア・マルゲリータでカルロッタと出会った。二人で食事を進めるうちに、“黄金の歌”にまつわる噂が耳に入る。,"Quand vous mangez au restaurant de Margherita, vous croisez Carlotta, qui vous invite à passer un moment de détendre ensemble. Et soudain, une rumeur concernant un « démon » vous capture...",fr-FR
あなたは崖の近くで、妙な行動をとる女の子を見かける。何かに挑戦している最中のようだ。,"Près d'une falaise, le comportement étrange d'une fille a attiré votre attention, il semble qu'elle essaie de relever un défi.",fr-FR
あなたは深夜に犯罪事件を目撃した。意外なことに、犯罪現場でとある知り合いに出会った……,"A minuit, vous avez tombé sur un incident criminelle et vous retrouvez un visage familier...",fr-FR
あなたは漂流物の探索手順をすっかり覚えた。今回はどんな面白いものが見つかるだろうか？,Vous êtes désormais un expert dans la recherche des résidus. Il est temps de partir à la découverte des nouvelles surprises que vous réserve la ville de Honami…,fr-FR
あなたは無事に乗り物を受け取った。メッセージの指示に従い、チュートリアル用デバイスで使い方を学ぼう。,Vous avez obtenu un véhicule. Suivez les instructions du Canal de Marée jusqu'à la Borne d'entraînement pour terminer le tutoriel.,fr-FR
あなたは焦っている研究員に出会った。彼は、ディマー・プレーンズで消息を絶ったTARD-Eユニットを探しているようだ……,"Vous croisez un chercheur aux abois, désespérément à la recherche d'unités TARD-E égarées au cœur des Plaines Dimmr.",fr-FR
あなたは琢山月と機傀の回収に協力すると約束した。もし異常機傀に出遭ったら、先に回収をしてから、発見地点を琢山月に伝えよう……,"Vous avez accepté d'aider Zhuo Shanyue à récupérer les automates. Si vous rencontrez un automate rebelle, vous pouvez intervenir pour le récupérer d'abord, puis informer Zhuo Shanyue de l'emplacement...",fr-FR
あなたは矜と約束を交わした。今後、玄方城華胥研究院が薬材を必要とする場合、彼女はメッセージで連絡し、あなたに採集を依頼するだろう。,"Vous avez conclu un accord avec Jin : si l'Académie de Huaxu de Xuanfang a besoin de plus de matériaux médicinaux à l'avenir, elle vous contactera par message pour vous charger de la collecte.",fr-FR
あなたは花火より眩しい,Tu l'emportes sur les feux d'artifice,fr-FR
あのダヴィデという船長は、やっとゴンドラに乗って空へと飛び立った。しかし、その旅路は果たして思うようになるのだろうか。,Le vieux capitaine Davide s'envole avec sa Gondole. Mais son voyage se déroulera-t-il comme prévu ?,fr-FR
あの子は、覚えている,Il se souvient...,fr-FR
ありがとう、さようなら。もう一人の俺,"Merci, et adieu, mon autre moi",fr-FR
ありふれた一日。道を歩いていると、あなたは危険に晒されている若者を見つける……騎士の物語は、こうして始まる。,"Un jour ordinaire, vous tombez sur un jeune homme en danger... Et ainsi commence le conte d'un chevalier.",fr-FR
ある画家が何かの助けを求めているようだ。様子を見に行こう。,Un peintre de rue délaissé cherche de l'aide. Allez voir ce qui passe.,fr-FR
ある老人が戦友の手向けとして、彼らの墓標に献花したいと思っている。彼の願いを叶えてあげてください。,Un homme observe le cimetière à distance. Il souhaite offrir les fleurs qu'il tient à ses anciens camarades de guerre. Aidez-le à accomplir son souhait.,fr-FR
ある謎めいた仮面被りがリジョリ群島に現れた。その整った身だしなみの裏には、人知れない狂気が潜んでいる……,"Une personne masquée apparaît sur les îles Riccioli, ses vêtements sont propres, mais ses pensées sont chaotiques...",fr-FR
いざ乗霄へ,Vers le Firmament,fr-FR
いよいよ企画が最終日を迎える。ブブナビのある「隠し機能」が急に持ち出された……,"Alors que le projet touche à sa fin, une urgence pressante surgit. Votre aide immédiate est nécessaire pour gérer la situation...",fr-FR
おや？今日アランナは城内にいないようだ。,Hmm? Alannah n'est pas en ville aujourd'hui ?,fr-FR
お菓子不足症,Syndrome de déficit de collations,fr-FR
お詫びとして、シグリカはあなたにプレゼントを贈りたいそうだ。,Sigrika a un cadeau pour vous en guise d'excuses.,fr-FR
かくれんぼをしている子供たちに出会った。制限時間内に全員を見つけることができれば、「宝物」をくれるという。あなたは……,Vous croisez des enfants qui jouent à cache-cache et ils vous disent que vous recevrez un « trésor » en récompense si vous parvenez à trouver tout le monde. Vous décidez alors de...,fr-FR
かつて嵐の中、一人のキャプテンが一頭のクジラと共に海の底へと沈んだ。今、再び同じ嵐が海に吹き荒れ、あのクジラもまた、その中を泳いでいる……,"Lors d'une tempête il y a longtemps, un capitaine et une baleine ont sombré ensemble. Maintenant, une tempête similaire arrivent, et la baleine erre à nouveau sur les mers…",fr-FR
かつて蒔いた善意の種が、今は花が咲き、果実が実った。,"La gentillesse, autrefois semée, porte maintenant ses fruits.",fr-FR
この景色が君の心に留まらんことを,Que tu sois à mes côtés,fr-FR
この月明かりといられますように,À la poursuite de la gloire de la Lune,fr-FR
これ以上アブ大王に好き勝手させないためには、引き続き魔王城を攻略する必要があります。,"Pour empêcher le méchant Abbowser, continuez à passer les défis dans le Château d'Abbowser.",fr-FR
ご当地飲料,Boisson spéciale,fr-FR
さあ、海へ魚スティックを調達しに行こう！,Il est temps de chasser les poissons !,fr-FR
"しばらくして、トゥリアから連絡があった。あなたがかつて救助した二匹のスカージウィングがモンテ・デリミト付近に現れたので、彼女はそこであなたを待っているという……
彼らを長く待たせないように。","Un moment plus tard, vous recevez un message de Tulia. Les deux Ailes du Fléau apparaissent près des Montagnes frontalières, et elle vous y attend. Ne les faites pas attendre et allez voir ce qui s'est passé.",fr-FR
しばらくすると……,Un peu plus tard…,fr-FR
しばらく再建をしていくと、ぬいぐるみビレッジに新しい客が来た……,"La reconstruction continue, et le village accueille un nouveau visiteur...",fr-FR
しばらく再建をしていくと、ぬいぐるみビレッジに新しい客が来た……タブドッグのようだ……？,"Un nouveau visiteur est arrivé au Village des peluches, il semble que ce soit un Bainpatou ?",fr-FR
すごいもの,Quelque chose de super amusant,fr-FR
すでに残鳴は奏で始めている……あなたはその導きに従い、己の過去を探す旅に出る。それは、新たな、未知に満ち溢れる旅になるだろう。,"Au milieu des réverbérations qui ondulent dans l'air, une voix vous appelle... Alors que vous démêlez votre passé, un nouveau chemin s'ouvre devant vous, vous appelant depuis l'inconnu.",fr-FR
すべてが落ち着いた後、とある予想外の来客が学園を訪れ、しばらく滞在することになった。,"Maintenant que tout est réglé, vous allez rencontrer une personne qui a choisi de rester à l'académie encore quelque temps.",fr-FR
すべてのヴォイドストーム協力戦の目標を完了し、S.I.G.M.A.を見つけて報酬を受け取る。,Terminer tous les objectifs du « Renfort contre la Tempête de néant » puis parler à A.E.G.I.S. pour obtenir les récompenses.,fr-FR
すべての魚がここに集うのなら……「魚へん」が付いた「鯨」も……,"On dit que tous les poissons se rassemblent ici, et si on considère les baleines comme des poissons...",fr-FR
すべての魚が一匹に,Là où les poissons se rassemblent,fr-FR
せっかく時間を作って宴に顔を出した忌炎が、考え込むように音骸を見つめ続けている。彼に話しかけてみよう。,"Exceptionnellement, Jiyan est venu participer à la fête. Il semble perdu dans ses pensées devant le présentoir d'Écho... Allez découvrir ce qui s'est passé",fr-FR
その特別なメッセージを再び受信した。中枢信号塔に行けば、その情報がはっきり聴き取れるようになるかもしれない。,Votre Borne a capté à nouveau des signaux flous. Peut-être que le Nexus pourra vous aider à en décrypter le contenu.,fr-FR
そろそろ出発の時だ。最後にエノルともう少し話そう。,Il est temps de partir. Allez discuter une dernière fois avec Lenore.,fr-FR
ただの飾りじゃない,Plus qu'un simple ornement,fr-FR
ついに、「ベイ」トーヴェンが審査を受ける時が来た。はたして、彼の願いは叶うのだろうか。,"Les personnels de la Chambre forte vont examiner « Fourier », mérite-t-il une place dans la collection ? Son rêve deviendra-t-il réalité ?",fr-FR
つかの間の一休み,Un moment de détente,fr-FR
とあるソノラの近くで、あなたは思い悩んでいる様子の研究員と出会った。どうやら彼は、とても重要な使命を背負っているようだ。,"Près d'une Sonora, vous avez rencontré un chercheur perturbé, visiblement en pleine mission très importante...",fr-FR
とある漂泊する音の始まり,Une voix fraîche,fr-FR
とある漂泊する音の始まり・上,Prologue : I,fr-FR
とある漂泊する音の始まり・下,Prologue : II,fr-FR
とある特殊な課題を達成するため、ゼナスは一人でディマー・プレーンズへ向かった……,"Afin de mener à bien un projet scolaire spécial, Zenus s'est aventuré seul dans les Plaines de Dimmr...",fr-FR
"とある神秘的な音骸絵のそばで、あなたは悪夢に囚われた絵師・クラウディアを呼び起こす。
目覚めた彼女は、あなたに絵の中の世界を調べてほしいと頼み、ひとつのお守りを託した。","À côté d'une peinture transmutatrice mystérieuse, vous réveillez une jeune fille capturée par un cauchemar, Claudia.
Elle vous demande de l'aider à explorer le monde à l'intérieur de la peinture et vous donne une amulette en guise de soutien.",fr-FR
とある謎の扉のそばに、ドロシーという女の子が現れた。彼女によれば、扉の向こう側で突如として危機が発生したらしい。,"Une jeune fille nommée Dorothée est apparue à côté d'une porte mystérieuse. Selon elle, une crise frappe soudainement le monde derrière la porte...",fr-FR
とうに死んだはずのキャプテンに、出航叶わぬ船。そして今、かのキャプテンは必然に至る道を歩み、この船もまた、再び大海へと漕ぎ出す……,"Un capitaine depuis longtemps mort et un navire qui ne peut plus voyager... Ce capitaine a emprunté un chemin inévitable, et le navire doit à nouveau partir...",fr-FR
どこか不安な予感がする。今回の漂流物捜索は順調にいかないかもしれない。まずは、カフェに様子を見に行こう。,Un sentiment étrange vous envahit : vous sentez que la recherche du résidu ne sera pas facile cette fois. Commencez par visiter le café pour découvrir ce qui s'est passé.,fr-FR
なぜか、「ナミポン大家族」は毎回違うナミポンで漂流物の情報を届けてくる。今回現れるのはどのナミポンだろうか。,"Pour une raison ou une autre, chaque jour, un Namipon différent vous rend visite pour vous transmettre des informations concernant le résidu. Qui vous rencontrera aujourd'hui ?",fr-FR
なぜか人が集まっているようだ。様子を見に行こう。,Une foule s'est rassemblée dans un recoin insolite de Jinzhou. Allez jeter un œil.,fr-FR
ぬいぐるみたちの大冒険,Aventure de l'Équipe de peluches,fr-FR
ぬいぐるみスクワッド,Équipe de peluches,fr-FR
ぬいぐるみスクワッド、堂々復活！,Le Retour tout propre de l'équipe de peluches,fr-FR
ぬいぐるみビレッジとの出会い,Village des peluches,fr-FR
ぬいぐるみビレッジの再建はやっと終わった。みんながあなたのために小さなパーティーを開催しようとしている。見てみよう。,Les travaux de reconstruction sont terminés ! Allons participer à la petite fête pour rencontrer tout le monde.,fr-FR
ぬいぐるみビレッジの再建・1期,Reconstruire le village des peluches : I,fr-FR
ぬいぐるみビレッジの再建・2期,Reconstruire le village des peluches : II,fr-FR
ぬいぐるみビレッジの再建・3期,Reconstruire le village des peluches : III,fr-FR
ぬいぐるみビレッジの再建・4期,Reconstruire le village des peluches : IV,fr-FR
ぬいぐるみ遠征隊,L'Équipe d'expédition des peluches,fr-FR
ねこ探しの達人,Spécialiste de la recherche de chats,fr-FR
またしても、路網付近で流れ者が不穏な動きを見せているという知らせを受け取った。事態はそう単純ではないという予感がする……,"Encore une fois, on dit que des parias qui se préparent à attaquer près du réseau routier, et vous avez un pressentiment que les choses ne sont pas aussi simples qu'elles en ont l'air...",fr-FR
またね！天翔け,"Au revoir, Parkour !",fr-FR
また漂流物探しの時間がやってきた。今回一緒に探すのは、ナミポンたちで最も騒がしいあの子のようだ。,"C'est le moment pour retrouver le résidus, aujourd'hui, c'est un Namipon très bavard qui vous accompagne.",fr-FR
また画家から集客のアイデアを考えてほしいと頼まれた。,"Le peintre revient vers vous, désespéré. Il veut attirer des clients. Aidez-le à réaliser son projet.",fr-FR
まだ灯らぬ星へ,Vers les étoiles qui attendent leur éclat,fr-FR
まだ食事の約束が果たされていないので、そろそろそれを叶える時だ。今州城に戻ってみないか？,"Bien que le repas promis n'ait pas encore eu lieu, cela pourrait être le moment idéal pour la retrouver. Si rien d'urgent ne vous retient, pourquoi ne pas organiser une rencontre à Jinzhou ?",fr-FR
みんなの期待に応えるため、シグリカは訓練場で一生懸命訓練をしている。彼女に会いに行こう。,Sigrika s'entraîne sans relâche pour se montrer à la hauteur des attentes. Allez à sa rencontre pour la soutenir.,fr-FR
もうすぐ月追祭だ。今州に戻ったあなたは願いの木の下にある「月樹屋」の伝説を聞きつけた。そこで、あなたは謎のロボットと出会い、月樹屋の「影のヒーロー」と繋がりを持つようになった......,"À l'approche de la Fête de chasser la lune, vous découvrez les récits de la loge de l'Arbre-lune sous l'Arbre à vœux. Une rencontre avec un robot étrange vous lie au mystérieux exauceur de vœux de la loge...",fr-FR
もう一度、弾丸を込めて,Rechargée,fr-FR
もし海流瓶を見かけたら、それを調べてみよう。もしかすると、その中に夢と希望が入っているかもしれない。,"Si vous avez rencontré une Bouteille à la mer, vérifiez-la. Il est possible qu'elle contienne une souhaite, un rêve...",fr-FR
ようやく成功した忙しい画家の代わりに、作品を提出してほしいと頼まれた。,"À présent reconnu, le peintre n'a plus de temps. Il vous demande de livrer ses œuvres à sa place.",fr-FR
よーい！天翔け,Prépare-toi ! C'est parti pour le parkour !,fr-FR
わしだけが逃げ切った,Le seul survivant,fr-FR
アインは撮影クルーの予備物資の管理を任されていたが、それらはひどく損壊していた……,"Ain était chargé de surveiller les provisions de réserve de l'équipe de tournage, pourtant elles ont subi de graves dégâts...",fr-FR
アニバーサリー,Anniversaire,fr-FR
アニータという名の女子学生に誘われて『グローリー・ヒルズ』同好会に入ったあなたは、彼女から同好会解散の危機を知らされた……,"Anita, une étudiante, vous invite à rejoindre le fan club du « Sommet de la gloire » de l'Académie Brandétoile, qui traverse sa plus grande crise depuis sa création...",fr-FR
アニータはあなたのデュエリストとしての実力を認め、ラハイロイの『グローリー・ヒルズ』地区戦への参加を勧めてきた。すべての対戦相手を倒し、ラハイロイの地区戦チャンピオンになろう。,"Impressionnée par vos compétences en tant que dueliste, Anita vous invite à participer au tournoi régional du « Sommet de la gloire » à Lahai-Roi. Vainquez tous vos adversaires pour devenir le champion !",fr-FR
アハブの日記,Journal d'Ahab,fr-FR
アブと溺れ森の渦道の建設について話し合う,Parler à Abby pour discuter de la construction du Tunnel submergé,fr-FR
アブの周波数異常について、ショアキーパーは手がかりを見つけたらしい。ひとまずブラックショアに戻って聞いてみよう。,La Gardienne du Littoral pourrait avoir des indices sur les fréquences affaiblissantes d'Abby. Se rendre au Littoral noir pour le découvrir.,fr-FR
アブはスタートーチ学園の食堂の料理を食べてみたがっている。,Abby aime bien goûter les plats locaux de l'Académie Brandétoile.,fr-FR
アブ魔王城に乗り込み、アブ大王に捕まったダンゴの仲間たちを助け出そう！ アブ大王の陰謀を阻止して、お祭りを成功させるんだ！,"Entre dans le Château d'Abbowser, sauve tes amis en cubes, vainc le méchant Abbowser et assure le bon déroulement de la fête !",fr-FR
アランナは、今州で活躍するある「大物」を狙っているみたいだ……,Il paraît qu'Allanah a les yeux rivés sur une personnalité clé de Jinzhou...,fr-FR
アランナはブブ物流の配送車に興味を持っているようだ……,Alannah est captivée par le véhicule de Loulou Logistique.,fr-FR
アランナは瑝瓏のデバイスと中枢信号塔に興味を持っているようだ……,Il paraît qu'Alannah attache un bien grand intérêt à la Borne de Huanglong et le Nexus...,fr-FR
アリア・ママー,Mime Aria,fr-FR
アンコ,Encore,fr-FR
アンコのドッカン大冒険！,L'Aventure d'Encore !,fr-FR
アンジェという名の学生を手伝い、天体観測ガイドブックを見つけた。このガイドブックは彼女にとって特別な意味を持っており、彼女と友人との約束に関係しているようだ。,"Vous avez aidé une étudiante nommée Ang à trouver le guide d'observation des étoiles dont elle avait besoin. Apparemment, ce guide a une signification particulière pour elle, car il est lié à un pacte entre amies…",fr-FR
アンダーカバー,Trace de l'espion,fr-FR
アンダーカバー・ワイヤー,Initié du canal,fr-FR
アヴィノレームの過去を辿って,Sur les traces d'Avinoleum,fr-FR
アヴェラルド金庫,Chambre forte d'Averardo,fr-FR
アヴェラルド金庫に入り、収蔵品を収蔵エリアまで護送する。,Escorter les objets aux zones de collection de la Chambre forte.,fr-FR
アヴェラルド金庫の最奥に向かって「容疑者」を見つけ出し、ここから出る方法を考える。,Trouver le « suspect » dans la Chambre forte d'Averardo puis quitter d'ici,fr-FR
"イツェルの推測によれば、リールは隣のタワーにいる可能性が高い。
三人は一緒にタワーに入って、リールを探すと決めた。

この任務エリアでは隠された特別報酬を獲得できる","Itzel suggère que Liel pourrait se trouver sur la colline voisine.
Vous décidez donc tous les trois d'y entrer pour chercher Liel.

Explorez la zone de la quête pour obtenir les récompenses cachées.",fr-FR
イベント任務,Quête d'événement,fr-FR
イベント任務。天翔けチュートリアル,Guide de Parkour,fr-FR
インテリキューブのリブート・氷原の地上,Cubes d'impression intelligente - Surface des terres givrées,fr-FR
ウォードサブロウの困り事をすべて解決したため、彼はあなたに感謝の気持ちを直接伝えたいようだ……,"Vous aidez Fratellino à résoudre tous ses problèmes, et il souhaite vous remercier en personne.",fr-FR
ウォードジロウの修行をすべて手伝ったため、彼はあなたに感謝の気持ちを直接伝えたいようだ……,"Vous aidez Fratello à passer tous les défis, et il souhaite vous remercier en personne.",fr-FR
ウォードタローの困り事をすべて解決したため、彼はあなたに感謝の気持ちを直接伝えたいようだ……,"Vous aidez Fratellone à résoudre tous ses problèmes, et il souhaite vous remercier en personne.",fr-FR
エイメスがあなたを待っているようだ。彼女に会いに行こう。,Aemeath semble vous attendre. Allez la voir.,fr-FR
エクソストライダーと周波数流出の真相を探るため、あなたは降り積もる雪の中に足を踏み入れ、静寂に包まれた氷原へ向かう。,"Pour trouver l'Exoarpenteur et découvrir la vérité derrière votre perte de fréquence, vous entrerez dans la neige qui tombe et vous vous aventurez vers les terres givrées pâles et silencieuses.",fr-FR
エクソストライダーの起動計画は、少し進展があったようだ……,L'activation de l'Exoarpenteur progresse...,fr-FR
"エグラで「ファンタジアの夜」と「狂気の騎士」の噂を聞いて、あなたはそこにいって調べることにした。

この任務エリアでは隠された特別報酬を獲得できる","Vous apprenez la fête « Rêveries nocturnes » de la ville d'Egla et décidez de voir par vous-même le légendaire « Chevalier Fou ».

Explorez la zone de la quête pour obtenir les récompenses cachées",fr-FR
エグラにいる伏翎は散逸したページに興味があるようなので、そよ風のヘイヴンで集めたページを彼女に渡してみましょう。,Fuling est à la ville d'Egla et il paraît qu'elle s'intéresse beaucoup aux pages perdues des livres. Apportez-lui les pages retrouvées au Havre aux murmures.,fr-FR
エグラにいる伏翎は散逸したページに興味があるようなので、アヴィノレームで集めたページを彼女に渡してみましょう。,Fuling est à la ville d'Egla et il paraît qu'elle s'intéresse beaucoup aux pages perdues des livres. Apportez-lui les pages retrouvées à Avinoleum.,fr-FR
エグラにいる伏翎は散逸したページに興味があるようなので、アヴェラルド金庫で集めたページを彼女に渡してみましょう。,Fuling est à la ville d'Egla et il paraît qu'elle s'intéresse beaucoup aux pages perdues des livres. Apportez-lui les pages retrouvées à la Chambre forte d'Avorardo.,fr-FR
エグラにいる伏翎は散逸したページに興味があるようなので、ディサレー海嶺で集めたページを彼女に渡してみましょう。,Fuling est à la ville d'Egla et il paraît qu'elle s'intéresse beaucoup aux pages perdues des livres. Apportez-lui les pages retrouvées aux Hautes Terres de Thessaleo.,fr-FR
エグラにいる伏翎は散逸したページに興味があるようなので、ハロウド・リーチで集めたページを彼女に渡してみましょう。,Fuling est à la ville d'Egla et il paraît qu'elle s'intéresse beaucoup aux pages perdues des livres. Apportez-lui les pages retrouvées au Domaine sacré.,fr-FR
エグラにいる伏翎は散逸したページに興味があるようなので、ブナ半島で集めたページを彼女に渡してみましょう。,Fuling est à la ville d'Egla et il paraît qu'elle s'intéresse beaucoup aux pages perdues des livres. Apportez-lui les pages retrouvées à Péninsule des Fagacées.,fr-FR
エグラにいる伏翎は散逸したページに興味があるようなので、ペニテントの吹き溜まりで集めたページを彼女に渡してみましょう。,Fuling est à la ville d'Egla et il paraît qu'elle s'intéresse beaucoup aux pages perdues des livres. Apportez-lui les pages retrouvées au Trépas du pénitent.,fr-FR
エグラにいる伏翎は散逸したページに興味があるようなので、ラグーナ城で集めたページを彼女に渡してみましょう。,Fuling est à la ville d'Egla et il paraît qu'elle s'intéresse beaucoup aux pages perdues des livres. Apportez-lui les pages retrouvées à Ragunna.,fr-FR
エグラにいる伏翎は散逸したページに興味があるようなので、霞立つ水境で集めたページを彼女に渡してみましょう。,Fuling est à la ville d'Egla et il paraît qu'elle s'intéresse beaucoup aux pages perdues des livres. Apportez-lui les pages retrouvées au Sanctuaire du Nimbus.,fr-FR
エグラのロレンツォが助けを求めているようだ,Lorenzo de la ville d'Egla a besoin d'aide.,fr-FR
