source,target,tgt_lng
ปฏิกิริยาการเผาผลาญของพลังงานวิญญาณสสาร,프뉴무시아 소멸 효과,ko-KR
ปฏิกิริยาที่เกี่ยวกับธาตุน้ำ,물 원소 관련 반응,ko-KR
ปฏิกิริยาที่เกี่ยวกับธาตุน้ำแข็ง,얼음 원소 관련 반응,ko-KR
ปฏิกิริยาที่เกี่ยวกับธาตุลม,바람 원소 관련 반응,ko-KR
ปฏิกิริยาที่เกี่ยวกับธาตุหิน,바위 원소 관련 반응,ko-KR
ปฏิกิริยาที่เกี่ยวกับธาตุไฟ,불 원소 관련 반응,ko-KR
ปฏิกิริยาที่เกี่ยวกับธาตุไฟฟ้า,번개 원소 관련 반응,ko-KR
ปฏิกิริยาที่เกี่ยวกับธาตุไม้,풀 원소 관련 반응,ko-KR
ประกาศิตเคล็ดลับ,비기 공개령,ko-KR
ประสาน,조정,ko-KR
ผจญภัย,모험,ko-KR
พลังงาน,원소 에너지,ko-KR
มึนงง,기절,ko-KR
รอยแยกมิติ,허계 균열,ko-KR
สกิลติดตัว,패시브 스킬,ko-KR
สัญลักษณ์สงบใจ,진정 표식,ko-KR
"สิ่งอัญเชิญ ""Hilichurl"" แบบสุ่ม",랜덤 「츄츄족」 소환물,ko-KR
"สิ่งอัญเชิญ ""Simulanka""",「시뮬랑카」 소환물,ko-KR
หลีกเลี่ยงการพ่ายแพ้,처치 면역,ko-KR
เตรียมสกิล,스킬 준비,ko-KR
เทคนิค,특수 스킬,ko-KR
เลือก,선정,ko-KR
เลเวลตัวละคร,캐릭터 레벨,ko-KR
เสริมพลัง,힘 주입,ko-KR
แผนการต่อสู้,전투 계획,ko-KR
แผนการลงทุน,투자 계획,ko-KR
แรงก์ตัวละคร,캐릭터 등급,ko-KR
โจมตีพุ่งลงจากอากาศ,낙하 공격,ko-KR
โล่ป้องกัน,보호막,ko-KR
โล่ไฟแห่งห้วงเหว,심연 불꽃의 가호,ko-KR
ไม่สามารถปรับค่าได้,조정 불가,ko-KR
Ảo Kịch,환영극,ko-KR
„Deaktiviert-Modus“,「에너지 상실 형태」,ko-KR
„Hexe der glimmenden Glut“,「사그라든 화염의 마녀」,ko-KR
„Saubermachen“,「청소 작업」,ko-KR
„Simulanka“-Karte,「시뮬랑카」 카드,ko-KR
「シムランカ」カード,「시뮬랑카」 카드,ko-KR
「シムランカ」召喚物,「시뮬랑카」 소환물,ko-KR
「失能形态」,「에너지 상실 형태」,ko-KR
「失能形態」,「에너지 상실 형태」,ko-KR
「希穆兰卡」卡牌,「시뮬랑카」 카드,ko-KR
「希穆兰卡」召唤物,「시뮬랑카」 소환물,ko-KR
「希穆蘭卡」卡牌,「시뮬랑카」 카드,ko-KR
「希穆蘭卡」召喚物,「시뮬랑카」 소환물,ko-KR
「清掃作業」,「청소 작업」,ko-KR
「清洁工作」,「청소 작업」,ko-KR
「清潔工作」,「청소 작업」,ko-KR
「焚尽の灼炎魔女」,「사그라든 화염의 마녀」,ko-KR
「焚尽的炽炎魔女」,「사그라든 화염의 마녀」,ko-KR
「焚盡的熾炎魔女」,「사그라든 화염의 마녀」,ko-KR
「無力化状態」,「에너지 상실 형태」,ko-KR
エンパワー,힘 주입,ko-KR
キャラランク,캐릭터 등급,ko-KR
キャラレベル,캐릭터 레벨,ko-KR
クイックアクション,빠른 행동,ko-KR
グルバブル,꾸륵 물방울,ko-KR
コストアップ,코스트 증가,ko-KR
コストダウン,코스트 감소,ko-KR
サロンメンバー,살롱 멤버,ko-KR
シャイニングヴェント・大火山おろし,벼락불 강림·대화산 떨구기,ko-KR
シールド,보호막,ko-KR
スキル準備,스킬 준비,ko-KR
スタン,기절,ko-KR
チャージ,원소 에너지,ko-KR
テンション,열광도,ko-KR
ファデュイの伏兵,우인단 복병,ko-KR
プネウムシア対消滅,프뉴무시아 소멸 효과,ko-KR
ランダム召喚物「ヒルチャール」,랜덤 「츄츄족」 소환물,ko-KR
七相一閃,일곱빛 섬광,ko-KR
七相一闪,일곱빛 섬광,ko-KR
万众瞩目,만인의 주목,ko-KR
万民のまなざし,만인의 주목,ko-KR
万能元素,만능 원소,ko-KR
下落攻击,낙하 공격,ko-KR
下落攻擊,낙하 공격,ko-KR
不可調和,조정 불가,ko-KR
不可调和,조정 불가,ko-KR
严寒,혹한,ko-KR
丰穰之核,풍요의 핵,ko-KR
丹火の印,단화인,ko-KR
丹火印,단화인,ko-KR
乱神の怪力,난신의 괴력,ko-KR
乱神之怪力,난신의 괴력,ko-KR
亂神之怪力,난신의 괴력,ko-KR
众水的歌者,물들의 가수,ko-KR
使用可能回数,사용 가능 횟수,ko-KR
元素変幻,원소 변환,ko-KR
元素幻变,원소 변환,ko-KR
元素幻變,원소 변환,ko-KR
元素熟知,원소 마스터리,ko-KR
元素爆发,원소폭발,ko-KR
元素爆発,원소폭발,ko-KR
元素爆發,원소폭발,ko-KR
元素精通,원소 마스터리,ko-KR
充能,원소 에너지,ko-KR
免于被击倒,처치 면역,ko-KR
免於被擊倒,처치 면역,ko-KR
冒险,모험,ko-KR
冒険,모험,ko-KR
冒險,모험,ko-KR
冰元素,얼음 원소,ko-KR
冰元素伤害,얼음 원소 피해,ko-KR
冰元素傷害,얼음 원소 피해,ko-KR
冰元素相关反应,얼음 원소 관련 반응,ko-KR
冰元素相關反應,얼음 원소 관련 반응,ko-KR
准备技能,스킬 준비,ko-KR
効率的キャラチェンジ,고효율 교체,ko-KR
可用次数,사용 가능 횟수,ko-KR
可用次數,사용 가능 횟수,ko-KR
同一元素,동일한 원소,ko-KR
味方の出撃キャラと最も距離が近いキャラ,아군 출전 캐릭터와 가장 가까운 캐릭터,ko-KR
咕噜水泡,꾸륵 물방울,ko-KR
咕嚕水泡,꾸륵 물방울,ko-KR
啃咬目标,물어뜯기 목표,ko-KR
啃咬目標,물어뜯기 목표,ko-KR
噛みつき,물어뜯기 목표,ko-KR
嚴寒,혹한,ko-KR
回天の聖主,흐름을 바꾼 신성한 주인,ko-KR
回天的圣主,흐름을 바꾼 신성한 주인,ko-KR
回天的聖主,흐름을 바꾼 신성한 주인,ko-KR
固有スキル,패시브 스킬,ko-KR
太郎丸の貯金,타로마루의 저금,ko-KR
太郎丸的存款,타로마루의 저금,ko-KR
対局中,영구,ko-KR
対応元素の力を吸収する,해당 원소의 힘을 흡수,ko-KR
岩元素,바위 원소,ko-KR
岩元素ダメージ,바위 원소 피해,ko-KR
岩元素付着,바위 원소 부착,ko-KR
岩元素伤害,바위 원소 피해,ko-KR
岩元素傷害,바위 원소 피해,ko-KR
岩元素相关反应,바위 원소 관련 반응,ko-KR
岩元素相關反應,바위 원소 관련 반응,ko-KR
岩元素関連反応,바위 원소 관련 반응,ko-KR
幻の戯,환영극,ko-KR
幻戏,환영극,ko-KR
幻戲,환영극,ko-KR
廻風真眼,선풍진안,ko-KR
当前元素骰费用,현재 원소 주사위 코스트,ko-KR
快速行动,빠른 행동,ko-KR
快速行動,빠른 행동,ko-KR
怒った太郎丸,분노한 타로마루,ko-KR
悠远雷暴,아득한 뇌폭,ko-KR
悠遠なる雷暴,아득한 뇌폭,ko-KR
悠遠雷暴,아득한 뇌폭,ko-KR
愚人众伏兵,우인단 복병,ko-KR
愚人眾伏兵,우인단 복병,ko-KR
愤怒的太郎丸,분노한 타로마루,ko-KR
憤怒的太郎丸,분노한 타로마루,ko-KR
战斗行动,전투 행동,ko-KR
战斗计划,전투 계획,ko-KR
戦闘アクション,전투 행동,ko-KR
戦闘不能にならない,처치 면역,ko-KR
戦闘計画,전투 계획,ko-KR
戰鬥行動,전투 행동,ko-KR
戰鬥計畫,전투 계획,ko-KR
投資計画,투자 계획,ko-KR
投資計畫,투자 계획,ko-KR
投资计划,투자 계획,ko-KR
护盾,보호막,ko-KR
持續回合,지속 턴,ko-KR
持续回合,지속 턴,ko-KR
挑选,선정,ko-KR
挑選,선정,ko-KR
捨棄,포기,ko-KR
敏捷切换,민첩한 교체,ko-KR
敏捷切換,민첩한 교체,ko-KR
整局,영구,ko-KR
断流,단류,ko-KR
斷流,단류,ko-KR
无效化,무효화,ko-KR
无色元素,무색 원소,ko-KR
星々を秘めた体,별의 몸,ko-KR
星辰之躯,별의 몸,ko-KR
星辰之軀,별의 몸,ko-KR
暗流の呪い,암류의 저주,ko-KR
暗流的詛咒,암류의 저주,ko-KR
暗流的诅咒,암류의 저주,ko-KR
月感电,달 감전,ko-KR
月感電,달 감전,ko-KR
月綻放,달 개화,ko-KR
月绽放,달 개화,ko-KR
月開花,달 개화,ko-KR
极恶技·尽,극악기·진,ko-KR
極寒,혹한,ko-KR
極悪技・尽,극악기·진,ko-KR
極惡技·盡,극악기·진,ko-KR
武芸伝授,무예 전수,ko-KR
水元素,물 원소,ko-KR
水元素ダメージ,물 원소 피해,ko-KR
水元素付着,물 원소 부착,ko-KR
水元素伤害,물 원소 피해,ko-KR
水元素傷害,물 원소 피해,ko-KR
水元素相关反应,물 원소 관련 반응,ko-KR
水元素相關反應,물 원소 관련 반응,ko-KR
水元素関連反応,물 원소 관련 반응,ko-KR
氷元素,얼음 원소,ko-KR
氷元素ダメージ,얼음 원소 피해,ko-KR
氷元素付着,얼음 원소 부착,ko-KR
氷元素関連反応,얼음 원소 관련 반응,ko-KR
汲取对应元素的力量,해당 원소의 힘을 흡수,ko-KR
汲取對應元素的力量,해당 원소의 힘을 흡수,ko-KR
沈玉茶,침옥 차 이슬,ko-KR
沉玉茶露,침옥 차 이슬,ko-KR
沙与梦,모래와 꿈,ko-KR
沙與夢,모래와 꿈,ko-KR
沙龍成員,살롱 멤버,ko-KR
沙龙成员,살롱 멤버,ko-KR
海底の宝物,해저 보물,ko-KR
海底宝藏,해저 보물,ko-KR
海底寶藏,해저 보물,ko-KR
淵火加護,심연 불꽃의 가호,ko-KR
淵炎の加護,심연 불꽃의 가호,ko-KR
渊火加护,심연 불꽃의 가호,ko-KR
準備技能,스킬 준비,ko-KR
火元素,불 원소,ko-KR
火元素伤害,불 원소 피해,ko-KR
火元素傷害,불 원소 피해,ko-KR
火元素相关反应,불 원소 관련 반응,ko-KR
火元素相關反應,불 원소 관련 반응,ko-KR
灼熱,작열,ko-KR
炎元素,불 원소,ko-KR
炎元素ダメージ,불 원소 피해,ko-KR
炎元素付着,불 원소 부착,ko-KR
炎元素関連反応,불 원소 관련 반응,ko-KR
炸裂スキャン,폭발 스캔,ko-KR
炽热,작열,ko-KR
烈炎侍立シールド,타오르는 우명의 방패,ko-KR
烈烧佑命护盾,타오르는 우명의 방패,ko-KR
烈燒佑命護盾,타오르는 우명의 방패,ko-KR
無効化,무효화,ko-KR
無效化,무효화,ko-KR
無色元素,무색 원소,ko-KR
熾熱,작열,ko-KR
物理ダメージ,물리 피해,ko-KR
物理伤害,물리 피해,ko-KR
物理傷害,물리 피해,ko-KR
特技,특수 스킬,ko-KR
狂欢值,열광도,ko-KR
狂歡值,열광도,ko-KR
現在の元素サイコロのコスト,현재 원소 주사위 코스트,ko-KR
电击,전기 충격,ko-KR
目前元素骰費用,현재 원소 주사위 코스트,ko-KR
相同元素,동일한 원소,ko-KR
眩晕,기절,ko-KR
眩暈,기절,ko-KR
眾水的歌者,물들의 가수,ko-KR
砂と夢,모래와 꿈,ko-KR
破棄,포기,ko-KR
禁忌の知識,금단의 지식,ko-KR
禁忌知識,금단의 지식,ko-KR
禁忌知识,금단의 지식,ko-KR
秘伝勅令,비기 공개령,ko-KR
秘传揭令,비기 공개령,ko-KR
秘傳揭令,비기 공개령,ko-KR
穿透伤害,관통 피해,ko-KR
穿透傷害,관통 피해,ko-KR
継続ラウンド数,지속 턴,ko-KR
聚風真眼,선풍진안,ko-KR
聚风真眼,선풍진안,ko-KR
舍弃,포기,ko-KR
草元素,풀 원소,ko-KR
草元素ダメージ,풀 원소 피해,ko-KR
草元素付着,풀 원소 부착,ko-KR
草元素伤害,풀 원소 피해,ko-KR
草元素傷害,풀 원소 피해,ko-KR
草元素相关反应,풀 원소 관련 반응,ko-KR
草元素相關反應,풀 원소 관련 반응,ko-KR
草元素関連反応,풀 원소 관련 반응,ko-KR
荒芒湮滅效應,프뉴무시아 소멸 효과,ko-KR
荒芒湮灭效应,프뉴무시아 소멸 효과,ko-KR
萬眾矚目,만인의 주목,ko-KR
萬能元素,만능 원소,ko-KR
落下攻撃,낙하 공격,ko-KR
蓄力,차지,ko-KR
蔵蘊の花矢,꽃을 품은 화살,ko-KR
藏蕴花矢,꽃을 품은 화살,ko-KR
藏蘊花矢,꽃을 품은 화살,ko-KR
虚境の裂け目,허계 균열,ko-KR
虚境裂隙,허계 균열,ko-KR
虚言の核,기만의 핵,ko-KR
虛境裂隙,허계 균열,ko-KR
血梅香,혈매향,ko-KR
衆の水の歌い手,물들의 가수,ko-KR
衡平な裁量,공정한 판결,ko-KR
衡平推裁,공정한 판결,ko-KR
被动技能,패시브 스킬,ko-KR
被動技能,패시브 스킬,ko-KR
角色等級,캐릭터 레벨,ko-KR
角色等级,캐릭터 레벨,ko-KR
角色等阶,캐릭터 등급,ko-KR
角色等階,캐릭터 등급,ko-KR
誑言之核,기만의 핵,ko-KR
調和,조정,ko-KR
調和不可,조정 불가,ko-KR
諸武相授,무예 전수,ko-KR
護盾,보호막,ko-KR
诳言之核,기만의 핵,ko-KR
诸武相授,무예 전수,ko-KR
调和,조정,ko-KR
豊穣の核,풍요의 핵,ko-KR
豐穰之核,풍요의 핵,ko-KR
貫通ダメージ,관통 피해,ko-KR
費用增加,코스트 증가,ko-KR
費用降低,코스트 감소,ko-KR
賦能,힘 주입,ko-KR
费用增加,코스트 증가,ko-KR
费用降低,코스트 감소,ko-KR
赋能,힘 주입,ko-KR
距离我方出战角色最近的角色,아군 출전 캐릭터와 가장 가까운 캐릭터,ko-KR
距離我方出戰角色最近的角色,아군 출전 캐릭터와 가장 가까운 캐릭터,ko-KR
踏云献瑞,태평 기원,ko-KR
踏雲献瑞,태평 기원,ko-KR
踏雲獻瑞,태평 기원,ko-KR
迸发扫描,폭발 스캔,ko-KR
迸發掃描,폭발 스캔,ko-KR
追加アクション,추가 행동,ko-KR
選択,선정,ko-KR
重击,강공격,ko-KR
重撃,강공격,ko-KR
重擊,강공격,ko-KR
重甲ヤドカニの殻,중갑 게딱지,ko-KR
重甲蟹壳,중갑 게딱지,ko-KR
重甲蟹殼,중갑 게딱지,ko-KR
鎮静マーク,진정 표식,ko-KR
鎮靜標記,진정 표식,ko-KR
镇静标记,진정 표식,ko-KR
閃烈降臨·大火山崩落,벼락불 강림·대화산 떨구기,ko-KR
闪烈降临·大火山崩落,벼락불 강림·대화산 떨구기,ko-KR
附着冰元素,얼음 원소 부착,ko-KR
附着岩元素,바위 원소 부착,ko-KR
附着水元素,물 원소 부착,ko-KR
附着火元素,불 원소 부착,ko-KR
附着草元素,풀 원소 부착,ko-KR
附着雷元素,번개 원소 부착,ko-KR
附著冰元素,얼음 원소 부착,ko-KR
附著岩元素,바위 원소 부착,ko-KR
附著水元素,물 원소 부착,ko-KR
附著火元素,불 원소 부착,ko-KR
附著草元素,풀 원소 부착,ko-KR
附著雷元素,번개 원소 부착,ko-KR
随机「丘丘人」召唤物,랜덤 「츄츄족」 소환물,ko-KR
隨機「丘丘人」召喚物,랜덤 「츄츄족」 소환물,ko-KR
雷元素,번개 원소,ko-KR
雷元素ダメージ,번개 원소 피해,ko-KR
雷元素付与,번개 원소 부여,ko-KR
雷元素付着,번개 원소 부착,ko-KR
雷元素伤害,번개 원소 피해,ko-KR
雷元素傷害,번개 원소 피해,ko-KR
雷元素相关反应,번개 원소 관련 반응,ko-KR
雷元素相關反應,번개 원소 관련 반응,ko-KR
雷元素関連反応,번개 원소 관련 반응,ko-KR
雷元素附魔,번개 원소 부여,ko-KR
雷霆のシンフォニー,낙뢰 교향곡,ko-KR
雷霆交响,낙뢰 교향곡,ko-KR
雷霆交響,낙뢰 교향곡,ko-KR
電撃,전기 충격,ko-KR
電擊,전기 충격,ko-KR
額外行動,추가 행동,ko-KR
额外行动,추가 행동,ko-KR
風元素,바람 원소,ko-KR
風元素ダメージ,바람 원소 피해,ko-KR
風元素傷害,바람 원소 피해,ko-KR
風元素相關反應,바람 원소 관련 반응,ko-KR
風元素関連反応,바람 원소 관련 반응,ko-KR
風圧崩潰,풍압의 붕괴,ko-KR
風壓坍陷,풍압의 붕괴,ko-KR
风元素,바람 원소,ko-KR
风元素伤害,바람 원소 피해,ko-KR
风元素相关反应,바람 원소 관련 반응,ko-KR
风压坍陷,풍압의 붕괴,ko-KR
高效切换,고효율 교체,ko-KR
高效切換,고효율 교체,ko-KR
高速キャラチェンジ,민첩한 교체,ko-KR
鳴煌護持,빛나는 깃털의 수호,ko-KR
鸣煌护持,빛나는 깃털의 수호,ko-KR
