source,target,tgt_lng
ルパ,Lupa,de-DE
ルパとガルブレーナは……,Also Lupa und Galbrena ...,de-DE
ルーシー,Lucy,de-DE
ルーシーまたはレベッカのレベルを60まで上げる,Rebecca oder Lucy erreicht St. 60,de-DE
ルーシーまたはレベッカのレベルを80まで上げる,Rebecca oder Lucy erreicht St. 80,de-DE
ルーシー＆レベッカ,Lucy & Rebecca,de-DE
ルート{0},Strecke {0},de-DE
ルートを選択,Bitte wähle eine Route aus,de-DE
ルート検測,Routing-Überprüfung,de-DE
ルート確認,Routenübersicht,de-DE
ループを断ち切り、新たな未来へ進もう！,Brich den Kreislauf und marschiere in eine neue Zukunft!,de-DE
ループパイロットモード,Loop-Autopilot-Modus,de-DE
ルーレット,Rad,de-DE
ルーレットを切り替える,Rad wechseln,de-DE
ルーレットを回す,Rad drehen,de-DE
ルーレット設定,Schnelleingabe-Rad modifizieren,de-DE
ルーンが照らされ、影が消える。,"Die Runen lodern auf, und die Schatten vergehen.",de-DE
レア、ユニーク、コレクション,"Selten, Einzigartig, Premium",de-DE
レア、ユニーク、コレクション、レジェンド,"Selten, Einzigartig, Premium, Legendär",de-DE
レアな音骸を集める,Sammle seltene Echos,de-DE
レアステッカー,Seltene Sticker,de-DE
レイエス遺跡群のBGM。,Die Hintergrundmusik der Reyes-Ruinen.,de-DE
レクチャーホールの入口,Eingang zur Konferenzhalle,de-DE
レシピ,Formel,de-DE
レシピ,Rezept,de-DE
レジェンド・デュエリスト,Legendärer Duellant,de-DE
レジャー,Minispiel,de-DE
レティクルを移動してすべての目標を検知,"Bewege das Fadenkreuz, um alle Ziele zu scannen",de-DE
レティクルを移動してすべての目標を照準する,"Bewege das Fadenkreuz, um alle Ziele zu zielen",de-DE
レビヤタンと決戦する時のBGM。,Hintergrundmusik beim Kampf gegen Leviathan,de-DE
レベッカ,Rebecca,de-DE
レベル,LV,de-DE
レベル,Stufe,de-DE
レベル3,Stufe 3,de-DE
レベルMAX,Max. Stufe,de-DE
レベルMAX,Max. Stufe erreicht,de-DE
レベルMAX,Maximale Stufe erreicht,de-DE
レベルMAX,Upgrade abgeschlossen,de-DE
レベルMAXになりました,Bereits auf max. Stufe hochgestuft,de-DE
レベルMAXのため、全報酬を解放済みです,Keine weiteren Belohnungen mehr,de-DE
レベルMAXプレビュー,Vorschau der Maxi. Stufe,de-DE
レベル{0},Stufe {0},de-DE
レベル{0}→レベル{1},St. {0} → St. {1},de-DE
レベルを購入,Stufe kaufen,de-DE
レベルアップ,Aufwerten,de-DE
レベルアップ,Hochgestuft,de-DE
レベルアップ,Hochstufen,de-DE
レベルアップしました,Hochstufen abgeschlossen,de-DE
レベルアップに必要な素材,Benötigte Materialien,de-DE
レベルアッププレビュー,Hochstufen-Vorschau,de-DE
レベルアップ・有効化,Aufrüsten/Aktivieren,de-DE
レベルアップ可能,Hochstufung möglich,de-DE
レベルアップ後,Nächste Stufe,de-DE
レベル・{0},Stufe {0},de-DE
レベル上げ推奨,Verbesserungstipp,de-DE
レベル上限に達しました,Aktuelle max. Stufe erreicht,de-DE
レベル上限に達しました,Max. Stufe erreicht,de-DE
レベル上限に達しました,Max. Stufe erreicht.,de-DE
レベル上限に達しました,Maximale Stufe erreicht,de-DE
レベル上限解放,Max. Stufe,de-DE
レベル上限解放,Neue max. Stufe:,de-DE
レベル上限解放：,Nächstes Stufenlimit:,de-DE
レベル効果,Stufen-Belohnungen & Funktionen,de-DE
レベル合計：,Gesamtstufe:,de-DE
レベル報酬,Stufenbelohnungen,de-DE
レベル購入,Stufe kaufen,de-DE
レベル購入数：{0},Kauf-Stufe: {0},de-DE
レベル：,Stufe:,de-DE
レベル：20,St. 20,de-DE
レベル：45,St. 45,de-DE
レベル：{0},Stufe: {0},de-DE
レンダリング設定,Rendering-Einstellungen,de-DE
レース,Runde-Nr.,de-DE
レース,Strecke,de-DE
レースに3回参加する,Nimm an dem Wettbewerb 3 Mal teil,de-DE
レースに6回参加する,Nimm an dem Wettbewerb 6 Mal teil,de-DE
レースに9回参加する,Nimm an dem Wettbewerb 9 Mal teil,de-DE
レースは終了しました,Das Rennen ist beendet,de-DE
レースを観る,Rennen ansehen,de-DE
レース情報,Herausforderungsdetails,de-DE
レース挑戦,Motorradrennen,de-DE
レース終了,Das Rennen ist beendet,de-DE
レース終了,Herausforderung abgeschlossen,de-DE
レース終了,Rennen beendet,de-DE
レース開始あと：{0},Das Rennen beginnt in: {0},de-DE
レース開始！,Start!,de-DE
レールの進行方向を切り替える。,Ändert die Fahrtrichtung der verbundenen Gleise.,de-DE
ロイ氷原,Die Roya-Frostlande,de-DE
ロイ氷原,Roya-Frostlande,de-DE
ロイ氷原 第三章,Roya-Frostlande Kapitel III,de-DE
ロイ氷原ステージ1をクリア後に解放,Schliße Roya-Frostlande Level 1 ab.,de-DE
ロイ記念公園,Roya-Gedenkpark,de-DE
ログ,Aufzeichnung,de-DE
ログをアップロード,Protokoll-Hochladen,de-DE
ログを削除する,Aufzeichnung löschen,de-DE
ログイン,Anmelden,de-DE
ログイン,Anmeldung,de-DE
ログイン方式,Wählen Sie eine Anmeldemethode aus.,de-DE
ログイン時の自動クリーンアップを許可する,Automatische Bereinigung beim Anmelden zulassen,de-DE
ログイン状態：{0},Anmeldestatus: {0},de-DE
ログイン認証,Verifizierung zum Anmelden,de-DE
ロココ,Roccia,de-DE
ロストパラダイス・ぬいぐるみの村,Plüschtier-Dorf vom Verlorenen Garten,de-DE
ロック,Sperren,de-DE
ロックされたアイテムは破棄できません,Gesperrte Gegenstände können nicht weggeworfen werden,de-DE
ロックオン,Ziel fixieren,de-DE
ロックオン。,Schatten. Anvisieren.,de-DE
ロック中のアイテムは売却できない,Gesperrte Gegenstände können nicht verkauft werden,de-DE
ロック中のペイロードは変更できません,Gesperrte Stressmodule können nicht geändert werden,de-DE
ロック済,Gesperrt,de-DE
ロック解除,Entsperren,de-DE
ロック解除済,Freigeschaltet,de-DE
ロック音骸（{0}）,Gesperrte Echos ({0}),de-DE
ロビー3,Foyer III,de-DE
ロボット、見せたげるよ,Ich zeige dir den Mecha,de-DE
ロヤン・マーケット,Roya-Markt,de-DE
ローグ恒常報酬の配置が見つかりませんでした,Die Belohnungskonfiguration wurde nicht gefunden.,de-DE
ローズバッド号,Die Rosenknospe,de-DE
ローテーションをロック,Rotation sperren,de-DE
ロードビルダーを起動,Straßenkonstruktor starten,de-DE
ロードビルダー挑戦コース,Rennstrecke,de-DE
ロード中,Wird geladen,de-DE
ローラースケートは無敵なんだから！,Rollschuhe sind super!,de-DE
ローリスク,Geringes Risiko,de-DE
ロール,Kampftyp,de-DE
ローレライと対決する時のBGM。,Die Hintergrundmusik beim Kampf gegen Lorelei.,de-DE
ローレライ・極Ⅰ,Lorelei – Ultra I,de-DE
ローレル・ニンフ,Lorbeernymphe,de-DE
ワイルド,Wild,de-DE
ワッフル療法,Waffel-Therapie,de-DE
ヴィトルムダンサー,Vitreum-Tänzerin,de-DE
ヴェリーナがチームに加わった,Verina ist dem Team beigetreten,de-DE
ヴェリーナの終奏スキルを累計10回使う,Führe Verinas Outro-Skill 10 Mal aus,de-DE
ヴォイドストーム,Leerensturm,de-DE
ヴォイドストーム活発エリア,Leerensturmzone,de-DE
ヴォイドストーム活発エリア・防御力場増強,Leerensturmzone: Verstärkter Motorrad-Schild,de-DE
ヴォイドブロック,Leerenmaterie-Blöcke,de-DE
ヴォイドマター学部,Abteilung für Leerenmaterie,de-DE
ヴォイドマター学部の学生,Student der Abteilung für Leerenmaterie,de-DE
一个世界的毁灭,The End of a World,de-DE
一人で出発,Alleine fahren,de-DE
一人で眺める,Allein blicken,de-DE
一個世界的毀滅,The End of a World,de-DE
一切正常港口,Alles-okay-Hafen,de-DE
一切見られない,Aus,de-DE
一切都仿佛如初,Als ob nichts sich verändert hat,de-DE
一切都彷彿如初,Als ob nichts sich verändert hat,de-DE
一匹狼が棲む場所,Wo der einsame Wolf weilt,de-DE
一千萬種可能,一千万种可能,de-DE
一回押しで降りる,Kurz tippen für normales Absteigen.,de-DE
一天前,Gestern,de-DE
一天后……,Ein Tag später ...,de-DE
一天後……,Ein Tag später ...,de-DE
一天循环时长：,Wiederholungszeit an einem Tag:,de-DE
一天循環時長：,Wiederholungszeit an einem Tag:,de-DE
一定要讓週年慶順利進行呀！,Lasst uns dieses Jubiläum perfekt und unvergesslich machen!,de-DE
一定要让周年庆顺利进行呀！,Lasst uns dieses Jubiläum perfekt und unvergesslich machen!,de-DE
一度に購入できる数：{0},Kaufbegrenzung: {0},de-DE
一括でロックしました,Stapelweise gesperrt,de-DE
一括でロック解除しました,Stapelweise entsperrt,de-DE
一括で廃棄マークを付けました,Stapelweise verworfen,de-DE
一括で廃棄マークを外しました,Stapelweise Verwerfung abgebrochen,de-DE
一括セット,ein Klick hinein,de-DE
一括チューニング,Alle abstimmen,de-DE
一括ロック,Massensperrung,de-DE
一括ロックの確認,Massensperrung bestätigen,de-DE
一括ロック解除,Massenentsperrung,de-DE
一括ロック解除の確認,Massenentsperrung bestätigen,de-DE
一括再生,Alles abspielen,de-DE
一括受取,Alle abholen,de-DE
一括売却,Alles verkaufen,de-DE
一括売却,Schnellverkauf,de-DE
一括外し,Alles ablegen,de-DE
一括廃棄マーク,Massenverwerfung,de-DE
一括廃棄マークの確認,Massenverwerfung bestätigen,de-DE
一括管理,Mehrfachauswahl,de-DE
一括融合,Massenzusammenführung,de-DE
一括装備,Schnell ausrüsten,de-DE
一括解除,Schnell ablegen,de-DE
一日前,Gestern,de-DE
一星,1-Stern,de-DE
一星,Ein Stern,de-DE
一星道具,1-Stern-Gegenstand,de-DE
一時中止,Aktuellen Fortschritt beenden,de-DE
一時中止,Vorerst verlassen,de-DE
一時停止,Pause,de-DE
一時停止,Pausieren,de-DE
一時停止,Pausiert,de-DE
一時停止中,Download pausiert,de-DE
一時停止中,Pausiert,de-DE
一時有効,Temporär,de-DE
一時離脱,Aktuellen Fortschritt beenden,de-DE
一時離脱,Vorerst verlassen,de-DE
一汪新鮮的陽光,Ein frischer Hauch Sonnenlicht,de-DE
一汪新鲜的阳光,Ein frischer Hauch Sonnenlicht,de-DE
一瞬时光,Vergänglichkeit,de-DE
一瞬時光,Vergänglichkeit,de-DE
一級考試,Prüfung 1,de-DE
一緒に過ごした時間……,Zeit miteinander...,de-DE
一緒に過ごした時間・喜び,Zeit miteinander: Angenehm,de-DE
一緒に過ごした時間・完璧,Zeit miteinander: Perfekt,de-DE
一级考试,Prüfung 1,de-DE
一致度,Matching-Level,de-DE
一致性,Übereinstimmungsgrad,de-DE
一般,Durchschnittlich,de-DE
一般ステッカー,Normale Sticker,de-DE
一般パーツ,Standardmodul,de-DE
一般パーツ：{0},Standardmodul: {0},de-DE
一般依頼,Allgemeine Aufträge,de-DE
一般委托,Allgemeine Aufträge,de-DE
一般委託,Allgemeine Aufträge,de-DE
一般漁獲,Gewöhnlich,de-DE
一般路过测试玩家,Normaler Beta-Tester,de-DE
一般路過測試玩家,Normaler Beta-Tester,de-DE
一般音骸,Normales Echo,de-DE
一般音骸未編成,Kein normales Echo,de-DE
一般魚類,Gewöhnlich,de-DE
一般鱼类,Gewöhnlich,de-DE
一船欢歌,Fischermeister,de-DE
一船歡歌,Fischermeister,de-DE
一覧,Übersicht,de-DE
一部のバフが消えました,Einige Buffs sind nicht mehr aktiv,de-DE
一部を表示,Ausblenden,de-DE
一部ハーモニー効果が未発動です,Sonaten-Effekt nicht vollständig aktiviert,de-DE
一部ブロック,Teilweise aus,de-DE
一部見られない,Teilweise Aus,de-DE
一鍵使用推薦卡組,Empfohlenes Deck verwenden,de-DE
一鍵出售,Alles verkaufen,de-DE
一鍵升級,Auffüllen&Verbessern,de-DE
一鍵卸下,Schnell ablegen,de-DE
一鍵放入,ein Klick hinein,de-DE
一鍵登入(使用新號),Schnell Anmelden (Neues Konto),de-DE
一鍵登入(使用當前帳號),Schnell Anmelden (Aktuelles Konto),de-DE
一鍵裝備,Schnell ausrüsten,de-DE
一鍵裝配,Schnell ausrüsten,de-DE
一鍵領取,Alle abholen,de-DE
一键使用推荐卡组,Empfohlenes Deck verwenden,de-DE
一键出售,Alles verkaufen,de-DE
一键升级,Auffüllen&Verbessern,de-DE
一键卸下,Schnell ablegen,de-DE
一键放入,ein Klick hinein,de-DE
一键登录(使用当前账号),Schnell Anmelden (Aktuelles Konto),de-DE
一键登录(使用新号),Schnell Anmelden (Neues Konto),de-DE
一键装备,Schnell ausrüsten,de-DE
一键装配,Schnell ausrüsten,de-DE
一键领取,Alle abholen,de-DE
一雷惊蛰始,Erster Blitzstrahl,de-DE
一雷驚蟄始,Erster Blitzstrahl,de-DE
一騎当千,Überzeugende Macht,de-DE
一騎當先,Spitzenreiter,de-DE
一骑当先,Spitzenreiter,de-DE
七丘,Septimont,de-DE
七丘之巅,Gipfel von Septimont,de-DE
七丘之巅·奥古斯塔,Gipfel von Septimont Augusta,de-DE
七丘之巔,Gipfel von Septimont,de-DE
七丘之巔·奧古斯塔,Gipfel von Septimont Augusta,de-DE
七丘声匣回收,Septimont: Kassettenlieferung,de-DE
七丘巡偶,Septimont-Patrouilleneinheit,de-DE
七丘聲匣回收,Septimont: Kassettenlieferung,de-DE
七丘詩記,The Ballad of Septimont,de-DE
七丘诗记,The Ballad of Septimont,de-DE
七个泳池里的恶魔,Seven Pools of Evil,de-DE
七個泳池裡的惡魔,Seven Pools of Evil,de-DE
七日签到,7-Tage-Anmelden,de-DE
七日簽到,7-Tage-Anmelden,de-DE
七級考試,Prüfung 7,de-DE
七级考试,Prüfung 7,de-DE
万事皆允,Mit allen Mitteln,de-DE
万千星语,Whispers of Stars,de-DE
万向锚,Adaptiver Haken,de-DE
万物の蔵,Inventar,de-DE
万维镜,Omnidimensionaler Spiegel,de-DE
万能情報屋A,Allmächtiger Informationshändler A,de-DE
万能情报商Q,Allmächtiger Informationshändler A,de-DE
万象新声·上,Äußerung von Wundern: Teil I,de-DE
万象新声·下,Äußerung von Wundern: Teil II,de-DE
万象见闻,Archive,de-DE
三兄弟からのお願い,Die Herausforderung der drei Fratellis,de-DE
三兄弟挑战,Die Herausforderung der drei Fratellis,de-DE
三兄弟挑戰,Die Herausforderung der drei Fratellis,de-DE
三天前,Vor drei Tagen,de-DE
三日为期,In Three Days' Time,de-DE
三日前,Vor drei Tagen,de-DE
三日月,Zunehmender Sichelmond,de-DE
三日月の祝福,Segen des zunehmenden Sichelmonds,de-DE
三日為期,In Three Days' Time,de-DE
三星,3-Sterne,de-DE
三星,Drei Sterne,de-DE
三星及以下道具,3-Sterne-Gegenstand und darunter,de-DE
三星武器,3-Sterne-Waffe,de-DE
三星通关时间：{0},3-Sterne: {0},de-DE
三星通關時間：{0},3-Sterne: {0},de-DE
三級考試,Prüfung 3,de-DE
三级考试,Prüfung 3,de-DE
三重冠塔,Türme der Dornenkrone,de-DE
上の如く、下も然り。過去の如く、未来も然り。,"Oben ist unten, Vergangenheit ist eben Zukunft.",de-DE
上一关,Vorheriges Level,de-DE
上一分頁,Vorherige Seite,de-DE
上一分页,Vorherige Seite,de-DE
上一曲,Vorheriger Titel,de-DE
上一步,Zurück,de-DE
上一節點,Vorheriger Knoten,de-DE
上一节点,Vorheriger Knoten,de-DE
上一角色,Vorheriger Charakter,de-DE
上一關,Vorheriges Level,de-DE
上一頁,Zurück,de-DE
上一页,Zurück,de-DE
上下反転,Umkehrung Hoch/Runter,de-DE
上下翻轉,Umkehrung Hoch/Runter,de-DE
上下翻转,Umkehrung Hoch/Runter,de-DE
上传时间: {0}秒,Upload-Dauer: {0} Sek.,de-DE
上位1.0%,"Top 1,0 %",de-DE
上位{0}%,Top {0} %,de-DE
上傳時間: {0}秒,Upload-Dauer: {0} Sek.,de-DE
上半场,Erste Hälfte,de-DE
上半場,Erste Hälfte,de-DE
上即是下，过去即是未来。,"Oben ist unten, Vergangenheit ist eben Zukunft.",de-DE
上即是下，過去即是未來。,"Oben ist unten, Vergangenheit ist eben Zukunft.",de-DE
上向きノーツ,Note nach oben,de-DE
上弦の月,Zunehmender Halbmond,de-DE
上弦の月の祝福,Segen des zunehmenden Halbmonds,de-DE
上弦月,Zunehmender Halbmond,de-DE
上弦月祝福,Segen des zunehmenden Halbmonds,de-DE
上昇方法,So erhöhst du die Vibe-Stufe,de-DE
上期回顧,Letzter Rekord,de-DE
上期回顧,Rückblick auf den letzten Zyklus,de-DE
上期回顾,Letzter Rekord,de-DE
上期回顾,Rückblick auf den letzten Zyklus,de-DE
上期奖励进度 {0}/{1},Fortschrittsbelohnung letzten Zyklus: {0}/{1},de-DE
上期獎勵進度 {0}/{1},Fortschrittsbelohnung letzten Zyklus: {0}/{1},de-DE
上期記錄,Rekord des letzten Zyklus,de-DE
上期记录,Rekord des letzten Zyklus,de-DE
上架:,Zum Verkauf:,de-DE
上次使用,Letztes Deck,de-DE
上次的冠军是谁来着……？,"Moment, wer hatte letztes Jahr gewonnen?",de-DE
上次的冠軍是誰來著……？,"Moment, wer hatte letztes Jahr gewonnen?",de-DE
上級,Schwer,de-DE
上級デュエリスト,Experten-Duellant,de-DE
上級バフ,Seltene Prüfergunst,de-DE
上輪比賽結果,Ergebnis der letzten Runde,de-DE
上轮比赛结果,Ergebnis der letzten Runde,de-DE
上鎖物品不可丟棄,Gesperrte Gegenstände können nicht weggeworfen werden,de-DE
上锁物品不可丢弃,Gesperrte Gegenstände können nicht weggeworfen werden,de-DE
上限に到達済,Limit erreicht,de-DE
上限に達しています,Voreinstellungsliste voll,de-DE
上限に達しました,Limit erreicht,de-DE
上限に達しました,Maximaler Rang erreicht,de-DE
上限数に達しました,Maximale Anzahl erreicht,de-DE
下のボタンを押して作成,Tippe zum Erstellen auf die Taste unten,de-DE
下一事件,Nächstes Event,de-DE
下一任务解锁：,Freischalten der nächsten Aufgabe in:,de-DE
下一任務解鎖：,Freischalten der nächsten Aufgabe in:,de-DE
下一关,Nächstes Level,de-DE
下一分頁,Nächste Seite,de-DE
下一分页,Nächste Seite,de-DE
下一区域请期待,Nächstes Gebiet bald verfügbar,de-DE
下一區域請期待,Nächstes Gebiet bald verfügbar,de-DE
下一拍摄点,Nächster Fotospot,de-DE
下一拍攝點,Nächster Fotospot,de-DE
下一曲,Nächster Titel,de-DE
下一条,WEITER,de-DE
下一條,WEITER,de-DE
下一波次,Nächste Welle,de-DE
下一等級,Nächste Stufe,de-DE
下一等級,Zum nächsten Level,de-DE
下一等級效果,Effekt der nächsten Stufe,de-DE
下一等级,Nächste Stufe,de-DE
下一等级,Zum nächsten Level,de-DE
下一等级效果,Effekt der nächsten Stufe,de-DE
下一節點,Nächster Knoten,de-DE
下一級,Nächste Stufe,de-DE
下一級獎勵預覽,Belohnungen für die nächste Stufe,de-DE
下一级,Nächste Stufe,de-DE
下一级奖励预览,Belohnungen für die nächste Stufe,de-DE
下一节点,Nächster Knoten,de-DE
下一角色,Nächster Charakter,de-DE
下一關,Nächstes Level,de-DE
下一队伍,Nächstes Team,de-DE
下一阶段,Nächste Etappe,de-DE
下一阶段,Nächste Phase,de-DE
下一阶段奖励进度,Fortschritt zur nächsten Stufe,de-DE
下一隊伍,Nächstes Team,de-DE
下一階段,Nächste Etappe,de-DE
下一階段,Nächste Phase,de-DE
下一階段獎勵進度,Fortschritt zur nächsten Stufe,de-DE
下一难度,Nächster Schwierigkeitsgrad,de-DE
下一難度,Nächster Schwierigkeitsgrad,de-DE
下一頁,Weiter,de-DE
下一页,Weiter,de-DE
下个高危波次,Nächste Hochrisiko-Welle,de-DE
下个高危波次：{0},Nächste Hochrisiko-Welle: {0},de-DE
下個高危波次,Nächste Hochrisiko-Welle,de-DE
下個高危波次：{0},Nächste Hochrisiko-Welle: {0},de-DE
下半场,Zweite Hälfte,de-DE
下半场起跑位,Startpunkt der 2. Hälfte,de-DE
下半場,Zweite Hälfte,de-DE
下半場起跑位,Startpunkt der 2. Hälfte,de-DE
下向きノーツ,Note nach unten,de-DE
下弦の月,Abnehmender Halbmond,de-DE
下弦の月の祝福,Segen des abnehmenden Halbmonds,de-DE
下弦月,Abnehmender Halbmond,de-DE
下弦月祝福,Segen des abnehmenden Halbmonds,de-DE
下架：,Verbleibend:,de-DE
下次恢复:,Nächste Platte in:,de-DE
下次恢复:{0},Nächste Erholung: {0},de-DE
下次恢復:,Nächste Platte in:,de-DE
下次恢復:{0},Nächste Erholung: {0},de-DE
下次黑馬值刷新時間,Außenseiterquote wird aktualisiert in,de-DE
下次黑马值刷新时间,Außenseiterquote wird aktualisiert in,de-DE
下沉，如在夢鄉,In einen Traum fallen,de-DE
下沉，如在梦乡,In einen Traum fallen,de-DE
下級獎勵,Nächste Belohnung,de-DE
下级奖励,Nächste Belohnung,de-DE
下落,Fallen,de-DE
下落攻击,Sturzangriff,de-DE
下落攻擊,Sturzangriff,de-DE
下記条件のいずれかを達成で解放,"Erfülle eine der folgenden Anforderungen, um freizuschalten.",de-DE
下記条件達成で解放,"Erfüllen Sie die folgenden Anforderungen, um freizuschalten",de-DE
下車/（長按）脫手強襲,Absteigen/Abwurf-Stoß(Gedrückt halten),de-DE
下載,Herunterladen,de-DE
下載中,Wird heruntergeladen,de-DE
下載完成,Download abgeschlossen,de-DE
下載已完成,Download abgeschlossen,de-DE
下載已暫停,Download pausiert,de-DE
下載缺失資源以繼續推進,"Lade fehlende Ressourcen herunter, um fortzufahren.",de-DE
下載過程中可以最小化遊戲,Du kannst das Spiel während des Herunterladens minimieren,de-DE
下載雲端方案資源,Cloud-Ressourcen herunterladen,de-DE
下輪應援進行中,Nächste Unterstüzung läuft,de-DE
下輪收獲時間,Nächste Erntezeit,de-DE
下輪收穫時間{0},Nächster Ernte in: {0},de-DE
下车/（长按）脱手强袭,Absteigen/Abwurf-Stoß(Gedrückt halten),de-DE
下轮应援进行中,Nächste Unterstüzung läuft,de-DE
下轮收获时间,Nächste Erntezeit,de-DE
下轮收获时间{0},Nächster Ernte in: {0},de-DE
下载,Herunterladen,de-DE
下载中,Wird heruntergeladen,de-DE
下载云端方案资源,Cloud-Ressourcen herunterladen,de-DE
下载完成,Download abgeschlossen,de-DE
下载已完成,Download abgeschlossen,de-DE
下载已暂停,Download pausiert,de-DE
下载缺失资源以继续推进,"Lade fehlende Ressourcen herunter, um fortzufahren.",de-DE
下载过程中可以最小化游戏,Du kannst das Spiel während des Herunterladens minimieren,de-DE
不使用技能,Nicht einsetzen,de-DE
不信者の冠,Krone des Ungläubigen,de-DE
不信者冠冕,Krone des Ungläubigen,de-DE
不再提示,Für aktuelle Anmeldung nicht mehr anzeigen,de-DE
不再繼續感應,Beenden,de-DE
不再继续感应,Beenden,de-DE
不再阴郁的日子,Finstere Tage sind vorbei,de-DE
不再陰鬱的日子,Finstere Tage sind vorbei,de-DE
不协和音·怒气值,Dissonanz: Wutwert,de-DE
不協和値蓄積効率が300%アップ,Verstimmungspunkt-Ansammlungseffizienz wird um 300 % erhöht.,de-DE
不協和音·怒氣值,Dissonanz: Wutwert,de-DE
不協和音・焦燥値,Dissonanz: Wutwert,de-DE
不可接取,Nicht annehmbar,de-DE
不可生效,Inaktiv,de-DE
不可能な試練,Die unmögliche Prüfung,de-DE
不可能的試煉,Die unmögliche Prüfung,de-DE
不可能的试炼,Die unmögliche Prüfung,de-DE
不可装备,Nicht ausrüstbar,de-DE
不可装配,Kann nicht ausgerüstet werden.,de-DE
不可装配,Nicht ausrüstbar,de-DE
不可装配,Nicht verfügbar,de-DE
不可裝備,Nicht ausrüstbar,de-DE
不可裝配,Kann nicht ausgerüstet werden.,de-DE
不可裝配,Nicht ausrüstbar,de-DE
不可裝配,Nicht verfügbar,de-DE
不可語冰,Fickleness of Life,de-DE
不可语冰,Fickleness of Life,de-DE
不墜・破陣値,Banner des Triumphs: Lösen,de-DE
不存档继续,Ohne Speichern fortfahren,de-DE
不存檔繼續,Ohne Speichern fortfahren,de-DE
不完全な解析,Fehler aufgetreten,de-DE
不屈,Zähigkeit,de-DE
不屈の闘志,Unnachgiebiger Geist,de-DE
不屈之魂,Unnachgiebiger Geist,de-DE
不思議な友達,Geheimnisvolle Freundin,de-DE
不思議な泡,Mysteriöse Blase,de-DE
不思議な泡が上限に達しました,Mysteriöse Blase ist voll,de-DE
不意打・破陣値,Taktischer Schlag: Lösen,de-DE
不愿透露姓名的设计师,Anonymer Designer,de-DE
不打出包含变化牌的对子,Spiele keine Paare mit der Wandelkarte.,de-DE
不打出包含變化牌的對子,Spiele keine Paare mit der Wandelkarte.,de-DE
不支持定制,Anpassung nicht unterstützt,de-DE
不支持訂製,Anpassung nicht unterstützt,de-DE
不散的夏之灯,Lingering Summer Light,de-DE
不散的夏之燈,Lingering Summer Light,de-DE
不明,Unbekannt,de-DE
不明信号,Unbekannte Signale,de-DE
不明信號,Unbekannte Signale,de-DE
不曾泯滅對未知的渴求,Der Durst nach dem Unbekannten lässt sich nicht brechen,de-DE
不曾泯灭对未知的渴求,Der Durst nach dem Unbekannten lässt sich nicht brechen,de-DE
不曾消散,die immer verweilt,de-DE
不正行為報告,Melden,de-DE
不滅の炎,Ewiges Lodern,de-DE
不滅的榮耀之詩,Anthem of the Unbroken,de-DE
不滅者的初願,Daybreak Arises,de-DE
不满意,Unzufrieden,de-DE
不滿意,Unzufrieden,de-DE
不灭的荣耀之诗,Anthem of the Unbroken,de-DE
不灭者的初愿,Daybreak Arises,de-DE
不用担心！,Keine Sorge!,de-DE
不用擔心！,Keine Sorge!,de-DE
不竭回風,Unaufhörlicher Zephyr,de-DE
不竭回风,Unaufhörlicher Zephyr,de-DE
不管怎么说，迟到都是不对的。,Genug. Es gibt keine Entschuldigung fürs Zuspätkommen.,de-DE
不管怎麼說，遲到都是不對的。,Genug. Es gibt keine Entschuldigung fürs Zuspätkommen.,de-DE
不羁灵魂之王（Remix Ver.）,The King of Wayward Souls (Remix Ver.),de-DE
不羈靈魂之王 (雖然是自封) (但包的),不羁灵魂之王 (虽然是自封) (但包的),de-DE
不羈靈魂之王（Remix Ver.）,The King of Wayward Souls (Remix Ver.),de-DE
不能将更多的声骸进行重构,Du kannst keine weiteren Echos mischen.,de-DE
不能将更多的声骸进行重构,Du kannst weitere Echos nicht mischen.,de-DE
不能將更多的聲骸進行重構,Du kannst keine weiteren Echos mischen.,de-DE
不能將更多的聲骸進行重構,Du kannst weitere Echos nicht mischen.,de-DE
不能鎖定所有輔音屬性,Du kannst nicht alle Nebenattribute sperren.,de-DE
不能锁定所有辅音属性,Du kannst nicht alle Nebenattribute sperren.,de-DE
不許來搗亂！,Lass uns allein!,de-DE
不许来捣乱！,Lass uns allein!,de-DE
不負,Erwartungen erfüllt,de-DE
不负,Erwartungen erfüllt,de-DE
不足,Unzureichend,de-DE
不足1分鐘,Weniger als 1 Min.,de-DE
不足1分钟,Weniger als 1 Min.,de-DE
不足1小时,< 1 Std,de-DE
不足1小時,< 1 Std,de-DE
不足：{0},Benötigte Menge: {0},de-DE
不过尤诺今天怎么这么安静？,Und warum ist Iuno heute so still?,de-DE
不運,Pechsträhne,de-DE
不過尤諾今天怎麼這麼安靜？,Und warum ist Iuno heute so still?,de-DE
不適切な表現が含まれています,Enthält ungültige Zeichen oder Inhalte,de-DE
不錯的嘗試！,Guter Versuch!,de-DE
不错的尝试！,Guter Versuch!,de-DE
不限,Alle,de-DE
不限,Unbegrenzt,de-DE
不願透露姓名的設計師,Anonymer Designer,de-DE
与ダメージ,SCH-Statistiken,de-DE
与今汐完成一局游戏后解锁,Wird nach einer Partie Kartenspiel mit Jinhsi freigeschaltet,de-DE
与利维亚坦决战时的背景音乐。,Hintergrundmusik beim Kampf gegen Leviathan,de-DE
与奥古斯塔交锋时的背景音乐,Hintergrundmusik beim Kampf gegen Augusta,de-DE
