source,target,tgt_lng
นายหน้าข้อมูล,Informationsmakler,de-DE
บทเพลงติดปีก,Ein Geflügeltes Lied,de-DE
บทเพลงแห่งฤดูกาล,Gesang der Jahreszeiten,de-DE
บัญญัติแห่งทะเล,Vorhang aus dem Meer,de-DE
บุปผาแห่งคมดาบ,Blüten von Schnitten,de-DE
บูสต์ทำลายเสียงประสาน,Harmoniebruch-Verstärkung,de-DE
ประกายดาวเร้นพิศ,Unsichtbares Sternenlicht,de-DE
ประกาศแจ้งชั่วครู่,Im Handumdrehen,de-DE
ประภาคารและเบลกบลูม,Leuchtturm und Schwarze Blume,de-DE
ประสิทธิภาพ,Effizienz,de-DE
ประสิทธิภาพการสะสมค่าความเพี้ยนเสียง,Ansammlungseffizienz der Verstimmungspunkte,de-DE
ประสิทธิภาพคอนแชร์โต,Concerto-Effizienz,de-DE
ประเภทอาวุธ: ดาบ,Waffentyp: Schwert,de-DE
ประเภทอาวุธ: ดาบใหญ่,Waffentyp: Breitschwert,de-DE
ประเภทอาวุธ: ปืนพก,Waffentyp: Pistolen,de-DE
ประเภทอาวุธ: สนับแขน,Waffentyp: Armpanzerung,de-DE
ประเภทอาวุธ: สื่อจูนความถี่,Waffentyp: Gleichrichter,de-DE
ปรับรูปแบบมิติ,Kristall-Neugestaltung,de-DE
ปลดล็อกเมื่อได้รับคอสตูม,"Freigeschaltet, wenn du die Kleidung des Charakters erhältst",de-DE
ปืนเดือดดับภวังค์,Arsenal vom Typ „Zorn“,de-DE
ผลิบานนองเลือด,Blutrote Blüte,de-DE
ผู้ขี่สายลม,Windgeborener Reiter,de-DE
ผู้ขี่สายลม,Windgetragener Reiter,de-DE
ผู้ครองตำนาน,Legendenhüter,de-DE
ผู้ถักทอสสาร,Materieweber,de-DE
ผู้ที่ไม่อาจวัดได้,Die Unermessene,de-DE
ผู้ท่องปรภพ,Unterweltwandler,de-DE
"ผู้นำทางของลอลโล่โลจิสติกส์และผู้นำของหน่วยขนส่ง
Lumi เกิดในหมู่บ้านบนภูเขาในเยว่โจว ด้วยนิสัยที่จริงใจและห่วงใย เธอจึงนำความอบอุ่นมาสู่ทุกคนรอบตัวเธอ","Die Navigationsleiterin bei Lollo-Logistik und die Anführerin eines Transportteams.
Geboren in einem Bergdorf in Yuezhou, bringt Lumis aufrichtige und fürsorgliche Art Wärme zu allen um sie herum.",de-DE
ผู้นำทางแดนรกร้าง,Wildernis Navigator,de-DE
ผู้นำร่องผาดโผนเพลิง,Flammender Kompass,de-DE
ผู้นำแฟชั่น,Trendsetter,de-DE
ผู้บัญชาการที่โดดเด่น,Glorreicher Kommandant,de-DE
ผู้พิฆาตทาเซ็ตดิสคอร์ด,TD-Terminator,de-DE
ผู้พเนจร,Rover,de-DE
ผู้พเนจร - คอสตูมซิกเนเจอร์,Rover: Spezialkollektion,de-DE
ผู้พเนจร - ชุดเริ่มต้น,Rover: Standard-Outfit,de-DE
ผู้พเนจร: สเปกโตร,Rover-Spectro,de-DE
ผู้พเนจร: อิเล็กโทร,Rover: Electro,de-DE
ผู้พเนจร: ฮาวอค,Rover-Chaos,de-DE
ผู้พเนจร: แอโร,Rover-Aero,de-DE
ผู้พเนจรหญิงสำหรับโจมตีเผด็จศึก,Weiblicher Rover für Abschlussangriff,de-DE
ผู้สร้างความเสียหายหลัก,Hauptschadensverursacher,de-DE
ผู้สัญจรแห่งฟ้าดิน,Weltenwanderer,de-DE
ฝนหนามแหลม,Dorniger Regen,de-DE
ฝันมายา ณ ปลายขอบ,Rand des Traums,de-DE
ฝีแปรงชวนหลงใหล,Verzauberter Pinsel,de-DE
พรแห่งสิงโตเชิด,Tanz des Löwen Segen,de-DE
พลังน้ำแข็งเสกสรร,Kryogenische Wunder,de-DE
พลังแห่งเสวียนอู่,Kraft von Xuanwu,de-DE
พอดแคสต์ผู้บุกเบิก,Pionier-Podcast,de-DE
พายุติดปีก,Gefiederter Sturm,de-DE
พาเลตสีสันแห่งภูผา,Paletten der Berge,de-DE
ฟิวชันปะทุ,Fusionsausbruch,de-DE
ฟื้นฟูการปลดปล่อยเรโซแนนซ์,Regeneration der Resonanzenergie,de-DE
ฟื้นฟูพลังงานเรโซแนนซ์ของเรโซเนเตอร์คนหนึ่งในทีม,Die Resonanzenergie eines bestimmten Teammitglieds wiederherstellen,de-DE
ภาคีเร้นสมุทร,Orden der Tiefe,de-DE
ภาชนะแห่งเสียง,Klanggefäß,de-DE
"ภาพวาดที่ Aemeath วาดด้วยมือ
""ขอให้คุณ... สนุกกับการเดินทาง!""","Eine Zeichnung, eigenhändig von Aemeath angefertigt.
„Ich wünsche dir … eine gute Reise!“",de-DE
ภาพสะท้อนชำระล้าง,Reinigende Reflexionen,de-DE
ภารกิจ,Quests,de-DE
ภูผาวารีประจักษ์ชัด,Festmahl der Harmonie,de-DE
มิโกะแห่งซากุระเพลิง,Miko der Flammenden Sakura,de-DE
มิโกะแห่งซากุระเพลิงจากอาชิโนะฮาระ ปัจจุบันพำนักอยู่ที่ลาไฮรอยในฐานะสมาชิกเพียงหนึ่งเดียวของหน่วยปฏิบัติการพิเศษ,Die aus Ashinohara stammende Miko der Flammenden Sakura hält sich derzeit als letztes und einziges Mitglied der Sondereinsatzgruppe in Lahai-Roi auf.,de-DE
มีความสามารถในการสร้างความเสียหายอันทรงพลัง,Kraftvoller Schadensverursacher,de-DE
ยามห้องนิรภัย - รอยืนยัน ห้ามใช้ในขณะนี้,Schatzhauswächter - Obere Ebene - Belegt,de-DE
รัศมีประกายจรัส,Leuchtendes Spektrum,de-DE
รัศมีแผดเผา,Flamme des Glanzes,de-DE
รากูนน่า,Ragunna,de-DE
ราชาหุ่นกล,Auto-Königin,de-DE
รินาซิตา,Rinascita,de-DE
รีเฟรชมนุษย์เกล็ดใต้ดิน,Unterirdischer Schuppenmann aktualisieren,de-DE
ลดค่าความสั่นสะเทือน,Reduzierung der Vibrationsstärke,de-DE
ลดค่าความสั่นสะเทือนของเป้าหมายได้อย่างมีประสิทธิภาพมากขึ้น,Die Vibrationsstärke von Zielen effektiver reduzieren,de-DE
ลมหายใจมังกร,Drachenatem,de-DE
ลมหายใจแห่งสายลม,Atem der Winde,de-DE
ลอลโล่โลจิสติกส์,Lollo-Logistik,de-DE
ลาไฮรอย,Lahai-Roi,de-DE
ลุง Yun,Onkel Yun,de-DE
วอลตซ์หิมะ,Schnee-Walzer,de-DE
วัฏจักรจันทรา,Fülle und Leere,de-DE
วัสดุ EXP อาวุธ,Waffen-EP-Material,de-DE
วัสดุ EXP เรโซเนเตอร์,Resonator-EP-Material,de-DE
วัสดุอัปเกรดสกิล,Material zur Skill-Verbesserung,de-DE
วัสดุอาวุธและสกิล,Waffen- & Skill-Material,de-DE
วัสดุเลื่อนขั้น,Aufstiegsmaterial,de-DE
วัสดุเลื่อนขั้นเรโซเนเตอร์,Resonator-Aufstiegsmaterial,de-DE
วิมานความทรงจำ,Gedächtnispalast,de-DE
ศิลปินรับจ้างผู้พยายามดิ้นรนเลี้ยงชีพ เก็บตัวและขี้อาย ไม่ถนัดการใช้คำพูด แต่กลับถ่ายทอดเรื่องราวได้มากมายผ่านผลงานศิลปะที่เธอสร้างสรรค์ให้มีชีวิตขึ้นอย่างสมจริงเกินคาด,"Eine Malerin, die vom Verkauf ihrer Bilder lebt. Nachdenklich und einfühlsam, nicht sehr wortgewandt, drückt sie all ihre Gedanken und Gefühle in ihren Bildern aus. Alles, was sie zeichnet, ist sehr lebendig und täuschend echt.",de-DE
สกุณาคาบรวงทอง,Die goldenen Erntetage,de-DE
สถาบันสตาร์ทอร์ช,Sternenfackel-Akademie,de-DE
สนามทาเซ็ตหมู่บ้านฉีฉือ,Tacet-Feld Dorf Qichi,de-DE
สมาคมการค้าเจาหมิง,Zhaoming-Handelsgilde,de-DE
"สมาชิกมิดไนท์เรนเจอร์ที่สัมผัสได้ถึงข้อความในสายลม
เพื่อปกป้องความดีงามที่เขารู้จัก เขาจึงรู้ว่าจำเป็นต้องเปลี่ยนความอ่อนโยนเป็นคมเชือดเฉือนให้ได้ด้วยเช่นกัน","Ein Mitglied der Mitternachtsranger, der Botschaften im Wind spüren kann.
Um das Gute, das er erkennt, zu schützen, ist er sich auch der Notwendigkeit bewusst, Zärtlichkeit in scharfe Kanten zu verwandeln.",de-DE
"สมาชิกมิดไนท์เรนเจอร์ที่สัมผัสได้ถึงข้อความในสายลม
เพื่อปกป้องความดีงามที่เขารู้จัก เขาจึงรู้ว่าจำเป็นต้องเปลี่ยนความอ่อนโยนเป็นคมเชือดเฉือนให้ได้ด้วยเช่นกัน","Ein Mitglied der Mitternachtsranger, der Botschaften im Wind wahrnehmen kann.
Um das Gute, das er erkennt, zu schützen, ist er sich auch der Notwendigkeit bewusst, Zärtlichkeit in scharfe Kanten zu verwandeln.",de-DE
"สมาชิกมิดไนท์เรนเจอร์ที่สัมผัสได้ถึงข้อความในสายลม
เพื่อปกป้องความดีงามที่เขารู้จัก เขาจึงรู้ว่าจำเป็นต้องเปลี่ยนความอ่อนโยนเป็นคมเชือดเฉือนให้ได้ด้วยเช่นกัน","Um das Gute, das er erkennt, zu schützen, ist er sich auch der Notwendigkeit bewusst, Zärtlichkeit in scharfe Kanten zu verwandeln.",de-DE
"สมาชิกมิดไนท์เรนเจอร์ที่สัมผัสได้ถึงข้อความในสายลม
เพื่อปกป้องความดีงามที่เขาเชื่อ เขาจึงมีสัมผัสในการเปลี่ยนความนุ่มนวลเป็นคมดาบเชือดเฉือนได้ด้วยเช่นกัน","Ein Mitglied der Mitternachtsranger, der Botschaften im Wind spüren kann.
Um das Gute, an das er glaubt, zu schützen, hat er das Gespür, seine Sanftheit in eine scharfe Klinge zu verwandeln.",de-DE
"สมาชิกหน่วยรักษาความปลอดภัยประจำคลังสมบัติอเวราร์โดและผู้ครองตำแหน่ง ""พนักงานดีเด่น"" มายาวนาน

เธอวางแผนกิจกรรมยามว่างไว้มากมาย แต่ตอนนี้ภารกิจที่สำคัญที่สุดนั้นง่ายมาก ซึ่งก็คือเลิกงานให้ตรงเวลา","Eine Angestellte des Sicherheitsteams des Averardo-Tresors und langjährige Trägerin des Titels Beste Mitarbeiterin.

Sie hat zahlreiche Pläne für ihre Freizeit vorbereitet, aber im Moment ist ihre größte Mission ganz einfach: pünktlich Feierabend machen.",de-DE
สร้าง,Herstellung,de-DE
สร้างความเสียหายปลดปล่อยเรโซแนนซ์ค่อนข้างสูง,Höheren Resonanzbefreiungsschaden zufügen,de-DE
สลับสภาวะ,Phasenübergang,de-DE
สหพันธรัฐใหม่,Neue Föderation,de-DE
สหพันธ์สเปซเทรค,Spacetrek-Kollektiv,de-DE
สามารถสร้างความเสียหายเสียงสั่นสะเทือนให้กับเป้าหมาย,Verursacht Klangriss-SCH an Zielen,de-DE
สามารถสร้างความเสียหายแฮ็กทำลายให้กับเป้าหมาย,Fügt Zielen Hack-SCH zu.,de-DE
สามารถเพิ่มบูสต์ทำลายเสียงประสานของเรโซเนเตอร์ในทีมตามที่กำหนดไว้,Gewährt Harmoniebruch-Verstärkung für bestimmte Resonatoren im Team,de-DE
สามารถเพิ่มประสิทธิภาพการสะสมค่าความเพี้ยนเสียงของเรโซเนเตอร์ในทีมตามที่กำหนดไว้,Erhöht die Ansammlungseffizienz der Verstimmungspunkte für bestimmte Resonatoren im Team,de-DE
สำเนียงคลื่นหวนกังวาน,Wiederklang der Gezeiten,de-DE
สีสันเปลี่ยนแปลง,Blühendes Spektrum,de-DE
สีสันแห่งภาพลวงตา,Halluzinierende Farben,de-DE
สีเขียวแตกหน่อ,Sprießendes Grün,de-DE
สีแดงคือความเร่าร้อนและดุเดือด สีขาวคือความสงบและบริสุทธิ์ Camellya เต้นรำอยู่ ณ จุดบรรจบของสองพลังที่ขัดแย้งกัน,Rot ist leidenschaftlich und wild; Weiß ist ruhig und rein. Camellya tanzt an der Schnittstelle von zwei gegensätzlichen Kräften.,de-DE
สู่ฟากฟ้าอันไร้ขอบเขต,Grenzenloses Azur,de-DE
สู่สวรรค์จรดห้วงลึก,Abgründige Erhebung,de-DE
สเปกโตรสลายกำลัง,Spectro-Frazzle,de-DE
สเปซเทรคและเบลกบลูม,Raum und Schwarze Blüte,de-DE
หญิง,Weiblich,de-DE
หนึ่งเดียวกับทุกสิ่ง,Eins mit Allem,de-DE
หมัดฟ้าผ่า,Donnerfaust,de-DE
หมัดฟ้าผ่า,Faust des Donners,de-DE
หมิงถิง,Mingting,de-DE
หยกที่ใสบริสุทธิ์ หลังจากถูกย้อมด้วยสีชาดนานวันเข้าก็แปรเปลี่ยนเป็นโทนกุหลาบ... อย่างน้อยก็เป็นเช่นเหมือนที่เล่าไว้ในนวนิยาย,"Jade, klar und rein, nimmt nach langer Exposition mit rotem Farbstoff rosige Töne an ... zumindest sagt man das in den Romanen.",de-DE
หยกแดง,Rote Jade,de-DE
หยั่งรู้ฟ้าดิน,Wundersames Gehör,de-DE
หยุดนิ่ง วังวน เริ่มต้นใหม่,"Stillstand, Kreislauf, Erneuerung",de-DE
หวงหลง,Huanglong,de-DE
"หัวหน้านักวิจัยที่สถาบันหัวซวีของจินโจว และเป็นนักวิทยาศาสตร์หลายสาขาวิชาที่อายุน้อยที่สุดของสถาบัน
เขาเป็นคนอ่อนโยนและมีความคิดที่เฉียบแหลม ความมุ่งมั่นอันแรงกล้าในด้านจักรกลอัตโนมัติของเขาได้นำมาซึ่งการค้นพบและข้อมูลเชิงลึกที่มีประโยชน์เสมอ","Hauptforscher an der Huaxu-Akademie von Jinzhou und jüngster multidisziplinärer Wissenschaftler der Akademie.
Eine sanfte und doch rationale Seele mit einzigartigen Einsichten und unermüdlicher Leidenschaft für Automatenmechanik.",de-DE
หัวใจของ Youhu บริสุทธิ์ดุจเกล็ดหิมะ เปี่ยมไปด้วยความรักที่มีต่อเรื่องราวเบื้องหลังโบราณวัตถุ,"Youhus Herz ist so rein wie ein Schneeflocke, erfüllt mit einer großen Liebe für die Geschichten hinter antiken Gegenständen.",de-DE
หุ่นเชิดพิฆาตอธรรม,Vollstrecker-Puppe,de-DE
ห้วงรักษาเรืองทอง,Klinisches Gold,de-DE
ห้องฉายภาพยนตร์,Vorführraum,de-DE
ห้องเรียน,Klassenzimmer,de-DE
"องครักษ์ใกล้ชิดของราชันย์มังกรมีทั้งความชัดเจนและเยือกเย็นดุจน้ำแข็งกับหิมะ
ในสายตาของพวกเธอ ทุกสิ่งในโลกล้วนบิดเบี้ยวจนกลายเป็นรูปร่างประหลาด มีเพียงไม่มากนักที่ยังคงเป็นปกติและจริงแท้โดยบริสุทธิ์","Die nahe Wache des Drachenlords ist so klar und kalt wie Eis und Schnee.
In ihren Augen verwandelt sich alles in der Welt in seltsame Formen, nur wenige behalten eine normale und reine Wirklichkeit bei.",de-DE
"อดีตเจ้าพนักงานระดับสูงของกรมปราบปรามแห่งหมิงถิง นักดาบร่อนเร่ผู้สูญเสียดวงตา
แม้ในวัยเยาว์จะสร้างศัตรูไว้มากมาย แต่ความสัตย์ภักดีก็กลายมาเป็นสิ่งชี้ทางชีวิต ทว่าเขากลับถูกใส่ความจนสิ้นชื่อ บัดนี้้จึงต้องรอนแรมไปใต้หล้าเพียงลำพัง","Ehemaliger leitender Agent von Mingtings Behörde für innere Sicherheit.
Obwohl seine Jugend von Missgunst geprägt war, zeichneten sich seine späteren Jahre durch Loyalität aus. Seitdem er jedoch zum Sündenbock für einen Mord gemacht wurde, irrt er als blinder Schwertkämpfer durch die Welt.",de-DE
อสุราดิ้นรน,Asuras Kampf,de-DE
ออกแบบโดยตัววาทยกรเอง ชุดราตรีพิเศษนี้ประดับด้วยกลีบดอกไม้ที่ไล่เรียงเบ่งบานระหว่างโลกนี้กับโลกอันไกลโพ้น เมื่อดอกไลโคริสสีแดงสัมผัสกับผืนน้ำ ท่วงทำนองแห่งความปรารถนาที่ไม่ได้รับการเติมเต็มยังคงก้องกังวานอยู่ในหูของเธอ,"Dieses exklusive Kleid, von der Dirigentin selbst entworfen, besticht durch Blütenblätter, die zwischen dieser Welt und dem Jenseits erblühen. Wenn die rote Spinnenlilie das Wasser berührt, hallt die Melodie unerfüllter Wünsche noch immer in ihren Ohren.",de-DE
อะไรในกล่อง,Was ist in der Box?,de-DE
อัญเชิญ,Durch Zusammenrufen erhältlich,de-DE
อัสนีปลิดชีพ,Blitz der Ausführung,de-DE
อาชิโนะฮาระ,Ashinohara,de-DE
อาภรณ์ปฐมธาตุ,Ensemble von Hunyuan,de-DE
อาภรณ์หยกเมฆาพยับ,Wolkenflor,de-DE
อิเล็กโทรกระชาก,Elektroflamme,de-DE
ฮาวอคทำลายล้าง,Chaosfluch,de-DE
เกมนับขนปุย,Wollknäuel-Zählspiel,de-DE
เกมนับขนปุย,Wollzählspiel,de-DE
เกราะที่ส่องประกายเหนือหยาดเลือดและผืนทราย หลอมขึ้นจากเหล็กที่แข็งแกร่งที่สุดในเซปติมอนต์ เมื่อดวงตะวันโชติช่วงสาดลงกระทบผิว จะเผยให้เห็นความงดงามที่แท้จริง,"Rüstung, die über Blut und Sand glänzt, geschmiedet aus dem stärksten Eisen in ganz Septimont. Wenn die brennende Sonne auf ihre Oberfläche trifft, zeigt ihr Glanz das wahre Gesicht des Prunks.",de-DE
เกลียวคลื่นสดับนภา,Wo Gezeiten den Himmel berühren,de-DE
เกิดข้อผิดพลาด กรุณาติดต่อฝ่ายบริการลูกค้าเพื่อขอความช่วยเหลือ,Bitte wende dich an unseren Kundenservice für Hilfe,de-DE
เกิดข้อผิดพลาด กรุณาติดต่อฝ่ายบริการลูกค้าเพื่อขอความช่วยเหลือ,Calcharo,de-DE
เกิดข้อผิดพลาด กรุณาติดต่อฝ่ายบริการลูกค้าเพื่อขอความช่วยเหลือ,Camellya,de-DE
เกิดข้อผิดพลาด กรุณาติดต่อฝ่ายบริการลูกค้าเพื่อขอความช่วยเหลือ,Jianxins Spitzname,de-DE
เกิดข้อผิดพลาด กรุณาติดต่อฝ่ายบริการลูกค้าเพื่อขอความช่วยเหลือ,Jinhsi's Titel,de-DE
เกิดข้อผิดพลาด กรุณาติดต่อฝ่ายบริการลูกค้าเพื่อขอความช่วยเหลือ,Klanggefäß,de-DE
เกิดข้อผิดพลาด กรุณาติดต่อฝ่ายบริการลูกค้าเพื่อขอความช่วยเหลือ,Weißer Tiger,de-DE
เกียรติยศเบ่งบาน,Erblühender Ruhm,de-DE
เครื่องแต่งกายที่กัปตันสวมใส่ระหว่างการเดินทางอันยิ่งใหญ่ การออกแบบของมันเป็นแรงบันดาลใจให้กับเครื่องแต่งกายของคณะละครคนเขลา สะท้อนสีสันของท้องทะเลและท้องฟ้า นำความยิ่งใหญ่เหล่านั้นกลับคืนสู่รากูนน่า,Brants maßgeschneidertes Kostüm für den Carnevale. Sein Design inspiriert die Gewänder der Narrentruppe. Die verschmolzenen Farben des Himmels und Meeres bringt er von der Reise in Ragunna mit.,de-DE
เครื่องแบบต่อสู้สไตล์หวงหลงที่สั่งตัดพิเศษสำหรับ Calcharo ออกแบบให้เคลื่อนไหวได้คล่องในภูมิภาค น้ำหนักเบาแต่ทนทาน เป็นชุดที่เรียบง่ายแต่เน้นการพรางตัวซึ่งเหมาะกับความต้องการของเขา,"Ein Huanglong-Stil Kampfanzug, maßgeschneidert für Calcharo, entworfen für einfache Beweglichkeit in der Region. Leicht, aber strapazierfähig, ist es ein schlichtes Outfit, das seinen Bedürfnissen angepasst wurde, mit dem Schwerpunkt auf Tarnung.",de-DE
เครื่องแบบที่ Jianxin ได้รับจากสำนักของเธอ ทุกครั้งที่สวมใส่ จะทำให้เธอนึกถึงคำสั่งสอนอันลึกซึ้งของอาจารย์ เคลื่อนไหวดุจเงา จิตมั่นคงดุจลมหายใจ,"Ein Uniform, die Jianxin von ihrer Sekte erhielt. Dieses Outfit erinnert immer an den weisen Rat ihres Meisters, wenn sie es trägt. Bewege dich wie ein Schatten; bleibe so ruhig wie ein stetiger Atemzug.",de-DE
เครื่องแบบพอดีตัว ออกแบบมาเพื่อความคล่องตัวสูงสุด เหมาะสำหรับการทำงานภาคสนาม ความจริงนั้นยากจะไขว่คว้า มีเพียงผู้แสวงหาที่ไม่รู้จักเหน็ดเหนื่อยเท่านั้นที่จะเข้าถึงได้,"Ein gut sitzendes Outfit, das viel Bewegungsfreiheit bietet, ideal für Feldarbeit. Wahrheiten sind schwer fassbar, nur zugänglich für die unermüdlichsten Suchenden.",de-DE
เครื่องแบบสั่งทำพิเศษ เน้นสีดำและขาวเป็นหลัก ไม่ว่างานจะหนักหนาสาหัสแค่ไหน แต่การแต่งกายต้องพิถีพิถันเสมอ,"Ein maßgeschneiderter Anzug, hauptsächlich in schlichten Schwarz- und Weißtönen. Egal wie schwer die Arbeit ist, das Erscheinungsbild muss stets makellos bleiben.",de-DE
เคล็ดปราณปรภพ,Qi-Künste der Unterwelt,de-DE
เงาแสงสีแดงฉาน,Scar,de-DE
เงาแสงสีแดงฉาน,Scharlachrotes Schwert Schatten,de-DE
"เจ้าหน้าที่ลาดตระเวน Chixia เป็นสมาชิกหน่วยลาดตระเวนจินโจวรุ่นเยาว์ที่มีชีวิตชีวาและเป็นดั่งแสงสว่างบนท้องถนนของจินโจว เธอพร้อมเสมอที่จะเป็นฮีโร่ให้กับคนที่ต้องการความช่วยเหลือ
เธอหลอมรวมความเร่าร้อนเช่นนี้ไว้ในกระสุนที่พุ่งออกมาจากปลายนิ้วของเธอ","Chixia ist eine junge Patrouilleurin, die ihre fröhliche Gestalt auf den Straßen der Stadt Jinzhou wirft. Sie ist immer bereit, jemandes Heldin zu sein.",de-DE
เซปติมอนต์,Septimont,de-DE
เดินทาง,Reise,de-DE
เด็กหญิงผู้มาพร้อมกับขนปุยดำและขาว เธอชื่อว่า Encore เป็นที่ปรึกษาจากแบล็กชอร์และมีความฝันที่จะสร้างเรื่องราวแห่งความสุขด้วยขนมหวาน เทพนิยาย และจินตนาการของเธอ,"Ein Mädchen, begleitet von einem schwarzen und einem weißen Wollplüschtier. Encore, Beraterin aus den Schwarzen Küsten, sehnt sich danach, mit Süßigkeiten, Märchen und ihrer Fantasie fröhliche Geschichten zu erschaffen.",de-DE
เตรียมการ,Vorbereitungen,de-DE
เธอชุดปรากฏตัวในร่างมนุษย์เพื่อตอบสนองต่อผู้ที่ปลุกเธอ เป็นสัญลักษณ์ของจุดเริ่มต้นที่คุณมอบให้เธอ คือจุดเริ่มต้นใหม่ของชีวิต ไม่ใช่ครั้งแรก และไม่ใช่ครั้งสุดท้าย,"Sie manifestierte sich in menschlicher Form als Antwort auf denjenigen, der sie erweckte, was den Anfang markierte, den du ihr verliehen hast. Es war der Beginn eines neuen Lebens. Es war nicht das erste Mal und wird nicht das letzte Mal sein.",de-DE
"เธอเป็น ""นักล่าปีศาจ"" ที่เยือกเย็นและมีจิตใจเด็ดเดี่ยวซึ่งออกล่าไปทั่วโซลาริส และยังเป็น ""ปีศาจแห่งเปลวเพลิงนิรันดร์"" ที่ผู้คนต่างพากันกระซิบถึง ตอนนี้เธอทำหน้าที่เป็นที่ปรึกษาของแบล็กชอร์ผู้ออกเดินทางไปทั่วโลก","Sie ist die kalte und entschlossene „Dissonanzentöterin“, die ganz Solaris als ihr Jagdgebiet erachtet, und dieselbe „Dämonin ewiger Flammen“, von der hinter vorgehaltener Hand gesprochen wird. Heute ist sie als Beraterin für die Schwarzen Küsten tätig und weltweit im Einsatz.",de-DE
เบ่งบานเต็มที่,Voll erblüht,de-DE
เปลวเพลิงนิรันดร์,Ewige Flamme,de-DE
เปลวเพลิงฮึกหาญ,Mutiger Flammenstoß,de-DE
เปลวเพลิงโหยหวน,Heulende Flamme,de-DE
เผ่าโรญา,Stamm der Roya,de-DE
เพลงสรรเสริญห้วงสมุทร,Hymne der Tiefe,de-DE
เพลิงดาราแสงนิรันดร์,Ewige Sternenglut,de-DE
เพลิงลุกโชน,Entflammung,de-DE
เพิ่มความสามารถในการมีชีวิตรอดของทีม,Teamüberleben verbessern,de-DE
เพิ่มความเสียหายสุดท้ายแก่เป้าหมายตามบูสต์ทำลายเสียงประสานของตนเอง,Erhöht den Finalen Schaden entsprechend dem eigenen Wert der Harmoniebruch-Verstärkung.,de-DE
เรโซเนเตอร์ปริศนาผู้มีพลังในการดูดซับเสียงทั้งหมด กำลังเดินทางเพื่อตามหาความทรงจำที่หายไป,"Ein geheimnisvoller Resonator mit der Kraft, alle Geräusche zu absorbieren. Derzeit ist er auf der Suche nach seinen verlorenen Erinnerungen.",de-DE
เรโซเนเตอร์ปริศนาผู้มีพลังในการดูดซับเสียงทั้งหมด กำลังเดินทางเพื่อตามหาความทรงจำที่หายไป,"Eine geheimnisvolle Resonatorin mit der Kraft, alle Geräusche zu absorbieren. Derzeit ist sie auf der Suche nach ihren verlorenen Erinnerungen.",de-DE
เรโซเนเตอร์ลึกลับผู้มีพลังในการดูดซับเสียงทุกชนิด ปัจจุบันกำลังออกเดินทางเพื่อตามหาความทรงจำที่หายไป,"Ein geheimnisvoller Resonator mit der Kraft, alle Geräusche zu absorbieren. Derzeit ist er auf der Suche nach seinen verlorenen Erinnerungen.",de-DE
เรโซเนเตอร์ลึกลับผู้มีพลังในการดูดซับเสียงทุกชนิด ปัจจุบันกำลังออกเดินทางเพื่อตามหาความทรงจำที่หายไป,"Eine geheimnisvolle Resonatorin mit der Kraft, alle Geräusche zu absorbieren. Derzeit ist sie auf der Suche nach ihren verlorenen Erinnerungen.",de-DE
เวทีในกล่อง,Bühne im Koffer,de-DE
เสมอมาและตลอดไป,Immer und Ewig,de-DE
เสริมความเสียหาย,Erhöhter Schaden,de-DE
เสริมความเสียหายกลาซิโอ,Erhöhter Glacio-Schaden,de-DE
เสริมความเสียหายกลาซิโอให้กับเรโซเนเตอร์ที่กำหนดในทีม,Den Glacio-Schaden eines bestimmten Teammitglieds erhöhen,de-DE
เสริมความเสียหายปลดปล่อยเรโซแนนซ์,Erhöhter Schaden für die Resonanzbefreiung,de-DE
เสริมความเสียหายปลดปล่อยเรโซแนนซ์ให้กับเรโซเนเตอร์ที่กำหนดในทีม,Den Resonanzbefreiungsschaden eines bestimmten Teammitglieds erhöhen,de-DE
เสริมความเสียหายฟิวชัน,Erhöhter Fusion-Schaden,de-DE
เสริมความเสียหายฟิวชันให้กับเรโซเนเตอร์ที่กำหนดในทีม,Den Fusion-Schaden eines bestimmten Teammitglieds erhöhen,de-DE
เสริมความเสียหายสกิลเรโซแนนซ์,Erhöhter Schaden für den Resonanzskill,de-DE
เสริมความเสียหายสกิลเรโซแนนซ์ให้กับเรโซเนเตอร์ที่กำหนดในทีม,Den Resonanzskill-Schaden eines bestimmten Teammitglieds erhöhen,de-DE
เสริมความเสียหายสกิลเอคโค่,Echoskill-Schadenserhöhung,de-DE
เสริมความเสียหายสกิลเอคโค่ให้กับเรโซเนเตอร์เฉพาะคนในทีม,Gewährt bestimmten Resonatoren im Team Schadensbonus für Echo-Skills,de-DE
เสริมความเสียหายสเปกโตร,Erhöhter Spectro-Schaden,de-DE
เสริมความเสียหายสเปกโตรให้กับเรโซเนเตอร์ที่กำหนดในทีม,Den Spectro-Schaden eines bestimmten Teammitglieds erhöhen,de-DE
เสริมความเสียหายอิเล็กโทร,Erhöhter Electro-Schaden,de-DE
เสริมความเสียหายอิเล็กโทรให้กับเรโซเนเตอร์ที่กำหนดในทีม,Den Electro-Schaden eines bestimmten Teammitglieds erhöhen,de-DE
เสริมความเสียหายฮาวอค,Erhöhter Chaos-Schaden,de-DE
เสริมความเสียหายฮาวอคให้กับเรโซเนเตอร์ที่กำหนดในทีม,Den Chaos-Schaden eines bestimmten Teammitglieds erhöhen,de-DE
เสริมความเสียหายแอโร,Erhöhter Aero-Schaden,de-DE
