source,target,tgt_lng
Ode al Florvento,Windblume Ode,th-TH
Ode au chant du vent,Song of Broken Pines,th-TH
Ode aux alizées,Windblume Ode,th-TH
Ode à Brisa Florescente,Windblume Ode,th-TH
Ojo de la Perspicacia,Eye of Perception,th-TH
Ojo del Juramento,Oathsworn Eye,th-TH
Olho da Percepção,Eye of Perception,th-TH
Olho do Juramento,Oathsworn Eye,th-TH
Ombra di ferro,Ferrous Shadow,th-TH
Ombracandida,Whiteblind,th-TH
Ombre ferreuse,Ferrous Shadow,th-TH
Ombre immaculée,Whiteblind,th-TH
Ombre tidale,Tidal Shadow,th-TH
Opferbogen,Sacrificial Bow,th-TH
Opfergroßschwert,Sacrificial Greatsword,th-TH
Opferrituale,Sacrificial Fragments,th-TH
Opferschwert,Sacrificial Sword,th-TH
Oración Perdida a los Vientos Sagrados,Lost Prayer to the Sacred Winds,th-TH
Oração Perdida aos Ventos Sagrados,Lost Prayer to the Sacred Winds,th-TH
Orbe Esmeralda,Emerald Orb,th-TH
Orbe de Esmeralda,Emerald Orb,th-TH
Orbe jadien,Emerald Orb,th-TH
Orgoglio celeste,Skyward Pride,th-TH
Orgulho Celestial,Skyward Pride,th-TH
Orgullo Celestial,Skyward Pride,th-TH
Origine dei venti sacri,Lost Prayer to the Sacred Winds,th-TH
Orman Nişanı,Forest Regalia,th-TH
Orme iridate,Footprint of the Rainbow,th-TH
Os Sete Éditos da Poeira e Luz,Angelos' Heptades,th-TH
Os robuste,Sturdy Bone,th-TH
Ossature du dragon,Serpent Spine,th-TH
Ossidazione meschina,Rust,th-TH
Osso Robusto,Sturdy Bone,th-TH
Osso tenace,Sturdy Bone,th-TH
Pacificadora del Desastre,Calamity Queller,th-TH
Pacifista,Debate Club,th-TH
Pacto do Gelo e Neve,Covenant of Frost and Snow,th-TH
Pala del prospettore,Prospector's Shovel,th-TH
Pampille blanche,White Tassel,th-TH
Pampille noire,Black Tassel,th-TH
Parlak Düşünceler,Vivid Notions,th-TH
Pas,Rust,th-TH
Passeur du Fleuve cendré,Fleuve Cendre Ferryman,th-TH
Patto del cecchino,Sharpshooter's Oath,th-TH
Patto del gelo e della neve,Covenant of Frost and Snow,th-TH
Pelle du prospecteur,Prospector's Shovel,th-TH
Penacho Engalanado,Flower-Wreathed Feathers,th-TH
Penas Cercadas de Flores,Flower-Wreathed Feathers,th-TH
Pennacchio bianco,White Tassel,th-TH
Pennacchio nero,Black Tassel,th-TH
Pensieri vivaci,Vivid Notions,th-TH
Perce-lune,Moonpiercer,th-TH
Perception forgée par les flammes,Flame-Forged Insight,th-TH
Perceur d'ibis,Ibis Piercer,th-TH
Perceur prismatique,Vortex Vanquisher,th-TH
Perdición del Dragón,Dragon's Bane,th-TH
Perdição do Dragão,Dragon's Bane,th-TH
Perforaibis,Ibis Piercer,th-TH
Perforalunas,Moonpiercer,th-TH
Perfurador de Luas,Moonpiercer,th-TH
Perfuradora Prismática,Vortex Vanquisher,th-TH
Pergamino Celestial,Skyward Atlas,th-TH
Perla Solar,Solar Pearl,th-TH
Perla solare,Solar Pearl,th-TH
Perle solaire,Solar Pearl,th-TH
Permafrostfrucht,Frostbearer,th-TH
Pesce da lenza,End of the Line,th-TH
Pfad des Jägers,Hunter's Path,th-TH
Phong Ưng Kiếm,Aquila Favonia,th-TH
Phá Xích,Chain Breaker,th-TH
Phán Quyết,Verdict,th-TH
Pica Luna Creciente,Crescent Pike,th-TH
Pinna del Frangionde,Wavebreaker's Fin,th-TH
Pique Crescente,Crescent Pike,th-TH
Pique du croissant de lune,Crescent Pike,th-TH
Piqûre de fer,Iron Sting,th-TH
Piuma cremisi dell'avvoltoio astrale,Astral Vulture's Crimson Plumage,th-TH
Piuma gelata del lago bianco,Whitelake Frostfeather,th-TH
Piume coronate di fiori,Flower-Wreathed Feathers,th-TH
Pluie florale,Toukabou Shigure,th-TH
Pluma Carmesí Buitreastral,Astral Vulture's Crimson Plumage,th-TH
Pluma Invernal Lagoblanco,Whitelake Frostfeather,th-TH
Plumage cramoisi du vautour astral,Astral Vulture's Crimson Plumage,th-TH
Plumagem Escarlate do Abutre Astral,Astral Vulture's Crimson Plumage,th-TH
Plumard de fleurs,Flower-Wreathed Feathers,th-TH
Plume hivernale du lac blanc,Whitelake Frostfeather,th-TH
Pluvioarco de la Serpiente Arcoíris,Rainbow Serpent's Rain Bow,th-TH
Pointe de fer,Iron Point,th-TH
Polarstern,Polar Star,th-TH
Ponta de Ferro,Iron Point,th-TH
Pracht des stillen Wassers,Splendor of Tranquil Waters,th-TH
Predador,Predator,th-TH
Predatore,Predator,th-TH
Pregiata lama Isshin,"ดาบเลื่องชื่อ ""Isshin Art""",th-TH
Prego Esmagador de Montanhas,Mountain-Bracing Bolt,th-TH
Prenúncio do Alvorecer,Harbinger of Dawn,th-TH
Presa do Rei da Montanha,Fang of the Mountain King,th-TH
Prima grande magia,The First Great Magic,th-TH
Prized Isshin Blade,"ดาบเลื่องชื่อ ""Isshin Art""",th-TH
Progressione della solitudine,Sequence of Solitude,th-TH
Promessa del gelo dorato,Golden Frostbound Oath,th-TH
Protetor de Iniciante,Beginner's Protector,th-TH
Prototip: Arkaik,Prototype Archaic,th-TH
Prototip: Garez,Prototype Rancour,th-TH
Prototip: Hilal,Prototype Crescent,th-TH
Prototip: Kehribar,Prototype Amber,th-TH
Prototip: Yıldız Parıltısı,Prototype Starglitter,th-TH
Prototipo Arcaico,Prototype Archaic,th-TH
Prototipo Estelar,Prototype Starglitter,th-TH
Prototipo Luz de Luna,Prototype Crescent,th-TH
Prototipo Rencor,Prototype Rancour,th-TH
Prototipo arcaico,Prototype Archaic,th-TH
Prototipo d'ambra,Prototype Amber,th-TH
Prototipo del rancore,Prototype Rancour,th-TH
Prototipo di Luce stellare,Prototype Starglitter,th-TH
Prototipo di mezzaluna,Prototype Crescent,th-TH
Prototipo Ámbar,Prototype Amber,th-TH
Protótipo Arcaico,Prototype Archaic,th-TH
Protótipo Estelar,Prototype Starglitter,th-TH
Protótipo Rancor,Prototype Rancour,th-TH
Protótipo da Luz Lunar Pálida,Prototype Crescent,th-TH
Protótipo Âmbar,Prototype Amber,th-TH
Prova de Kagura,Kagura's Verity,th-TH
Puits-de-braises,Emberwell,th-TH
Pulsation du tonnerre,Thundering Pulse,th-TH
Punta de Hierro,Iron Point,th-TH
Punta di ferro,Iron Point,th-TH
Pureté fluide,Flowing Purity,th-TH
Pá do Escavador,Prospector's Shovel,th-TH
Pérola Solar,Solar Pearl,th-TH
Púa Celestial,Skyward Spine,th-TH
Púa Sustentamontañas,Mountain-Bracing Bolt,th-TH
Quebrador de Correntes,Chain Breaker,th-TH
Quyền Trượng Cát Đỏ,Staff of the Scarlet Sands,th-TH
Quyền Trượng Kẻ Thánh Tế,Sacrificer's Staff,th-TH
Quyển Thiên Không,Skyward Atlas,th-TH
Quán Nguyệt Thương,Moonpiercer,th-TH
Quả Cầu Ngọc,Emerald Orb,th-TH
Quả Mọng,Fruit of Fulfillment,th-TH
Quản Đốc Vàng Ròng,Cashflow Supervision,th-TH
Rabenbogen,Raven Bow,th-TH
Rama del Juramento Escarchado,Golden Frostbound Oath,th-TH
Ramo Dourado do Juramento Gelado,Golden Frostbound Oath,th-TH
Rappel de la nocturne,Nocturne's Curtain Call,th-TH
Raubtier,Predator,th-TH
Rechtmäßige Belohnung,Rightful Reward,th-TH
Redemoinho das Ondas,Waveriding Whirl,th-TH
Reflejo de las Tinieblas,Mistsplitter Reforged,th-TH
Reflet de tranche-brume,Mistsplitter Reforged,th-TH
Reflexbogen,Recurve Bow,th-TH
Reflexión Iridiscente,Vivid Notions,th-TH
Refulgencia de la Luna,Lightbearing Moonshard,th-TH
Regenakkorde der Regenbogenschlange,Rainbow Serpent's Rain Bow,th-TH
Regenbogenstecher,Vortex Vanquisher,th-TH
Regenschnitter,Rainslasher,th-TH
Reiseschwert,Traveler's Handy Sword,th-TH
Relicario de la Verdad,Reliquary of Truth,th-TH
Relicário da Verdade,Reliquary of Truth,th-TH
Reliquaire de la vérité,Reliquary of Truth,th-TH
Reliquiario della verità,Reliquary of Truth,th-TH
Reminiscencia de Tulaytulah,Tulaytullah's Remembrance,th-TH
Reminiscências de Tulaytullah,Tulaytullah's Remembrance,th-TH
Resplendor Fragmentado,Fractured Halo,th-TH
Retribución de la Justicia,Rightful Reward,th-TH
Reverberación de la Grulla,Crane's Echoing Call,th-TH
Rey de los Mares,Luxurious Sea-Lord,th-TH
Rey del Mal,Akuoumaru,th-TH
Richiamo della serenità,Serenity's Call,th-TH
Rimembranza di Tulaytullah,Tulaytullah's Remembrance,th-TH
Ritmo da Solidão,Sequence of Solitude,th-TH
Rito do Fluxo Eterno,Tome of the Eternal Flow,th-TH
Robuster Knochen,Sturdy Bone,th-TH
Rompecadenas,Chain Breaker,th-TH
Rompemontañas,Summit Shaper,th-TH
Rostiger Bogen,Rust,th-TH
Rothorn-Steinbrecher,Redhorn Stonethresher,th-TH
Rovine insanguinate,Bloodsoaked Ruins,th-TH
Ruggito del leone,Lion's Roar,th-TH
Rugido del León,Lion's Roar,th-TH
Rugido do Leão,Lion's Roar,th-TH
Rugissement du Lion,Lion's Roar,th-TH
Ruinas Ensangrentadas,Bloodsoaked Ruins,th-TH
Ruines sanglantes,Bloodsoaked Ruins,th-TH
Ruínas Ensanguentadas,Bloodsoaked Ruins,th-TH
Récompense légitime,Rightful Reward,th-TH
Réquiem Abisal,Finale of the Deep,th-TH
Rüzgarçiçeği Kasidesi,Windblume Ode,th-TH
Răng Nanh Rỉ Sét,Festering Desire,th-TH
Rıhtım Kılıcı,The Dockhand's Assistant,th-TH
Rượu Và Thơ Nơi Hẻm Tối,Wine and Song,th-TH
Sabah Ayazı,Dawning Frost,th-TH
Sabiduría Fraguada,Flame-Forged Insight,th-TH
Sable de la Dársena,The Dockhand's Assistant,th-TH
Sabre da Ponta Estelar,Exaiphanes Blade,th-TH
Sacrifício de Jade,Sacrificial Jade,th-TH
Saflığın Akışı,Flowing Purity,th-TH
Sakin Suların İhtişamı,Splendor of Tranquil Waters,th-TH
Sao Đêm Rong Ruổi,Wandering Evenstar,th-TH
Sapan,Slingshot,th-TH
Sağlam Kemik,Sturdy Bone,th-TH
Scacciadraghi,Dragon's Bane,th-TH
Schaufel des Goldgräbers,Prospector's Shovel,th-TH
Schiffer des Fleuve Cendré,Fleuve Cendre Ferryman,th-TH
Schilfmeer-Bake,Beacon of the Reed Sea,th-TH
Schlagfestes Argument,Debate Club,th-TH
Schlüssel der Überbietung,A Teaspoon of Transcendence,th-TH
Schwarze Quaste,Black Tassel,th-TH
Schwarzes Schwert,The Black Sword,th-TH
Schwarzstein-Achat,Blackcliff Agate,th-TH
Schwarzstein-Kriegsbogen,Blackcliff Warbow,th-TH
Schwarzstein-Langschwert,Blackcliff Longsword,th-TH
Schwarzstein-Schneide,Blackcliff Slasher,th-TH
Schwarzsteinlanze,Blackcliff Pole,th-TH
Schwert der Dämmerung,Harbinger of Dawn,th-TH
Schwert der Niederkunft,Sword of Descension,th-TH
Schwert der Verderbnis,Festering Desire,th-TH
Schwert des Narzissenkreuzes,Sword of Narzissenkreuz,th-TH
Schwertfischer,End of the Line,th-TH
Scie électrique portative,Portable Power Saw,th-TH
Scion de la victoire,Deathmatch,th-TH
Scontro tra re,Clash of Kings,th-TH
Scudiere del re,King's Squire,th-TH
Sega elettrica portatile,Portable Power Saw,th-TH
Segadeira da Chuva,Rainslasher,th-TH
Segadora de la Lluvia,Rainslasher,th-TH
Semblance de la lune écarlate,Crimson Moon's Semblance,th-TH
Semblante da Lua Carmesim,Crimson Moon's Semblance,th-TH
Semblante de la Luna Carmesí,Crimson Moon's Semblance,th-TH
Senda de la Cazadora,Hunter's Path,th-TH
Sentenciadora,Verdict,th-TH
Sentiero del cacciatore,Hunter's Path,th-TH
Serbagelo,Frostbearer,th-TH
Serenata del Sosiego,Song of Stillness,th-TH
Serment de gel doré,Golden Frostbound Oath,th-TH
Serment de l'archer,Sharpshooter's Oath,th-TH
Serment de la liberté,Freedom-Sworn,th-TH
Serra Elétrica Portátil,Portable Power Saw,th-TH
Serseri Akşam Yıldızı,Wandering Evenstar,th-TH
Sessizliğin Yankısı,Sequence of Solitude,th-TH
Sfera smeraldina,Emerald Orb,th-TH
Sieben Gebote von Staub und Licht,Angelos' Heptades,th-TH
Silberschwert,Silver Sword,th-TH
Silbido Melifluo,Serenity's Call,th-TH
Simulacre d'eau,Aqua Simulacra,th-TH
Sinal dos Mares,Beacon of the Reed Sea,th-TH
Sinfonia dos Indolentes,The Widsith,th-TH
Sinfonia errante,The Widsith,th-TH
Sinfoniker der Düfte,Symphonist of Scents,th-TH
Sinfonista de Aromas,Symphonist of Scents,th-TH
Sinfonista di fragranze,Symphonist of Scents,th-TH
Sinfonía de los Merodeadores,The Widsith,th-TH
Sipario del notturno,Nocturne's Curtain Call,th-TH
Sisma,Earth Shaker,th-TH
Siyah Püskül,Black Tassel,th-TH
Solan Alacakaranlık,Fading Twilight,th-TH
Sombra Blanca,Whiteblind,th-TH
Sombra Branca,Whiteblind,th-TH
Sombra Férrea,Ferrous Shadow,th-TH
Sombra de Ferro,Ferrous Shadow,th-TH
Sombra de la Marea,Tidal Shadow,th-TH
Sombra de la Melodía Dorada,Forged by the Golden Melody,th-TH
Son Ağıt,Elegy for the End,th-TH
Son Perde Noktürnü,Nocturne's Curtain Call,th-TH
Sonhos Flutuantes das Mil Noites,A Thousand Floating Dreams,th-TH
Sonne und Mond,Solar Pearl,th-TH
Sonnellino mattutino,Sunny Morning Sleep-In,th-TH
Sonsuz Akış Kitabı,Tome of the Eternal Flow,th-TH
Sonsuz Mavinin Şarkısı,Ballad of the Boundless Blue,th-TH
Sopro Gélido,Frostbreath,th-TH
Souffle de givre,Frostbreath,th-TH
Sovrano marino,Luxurious Sea-Lord,th-TH
Soğuk Çelik,Cool Steel,th-TH
Spaccarocce Cornorosso,Redhorn Stonethresher,th-TH
Spada cinabrica,Cinnabar Spindle,th-TH
Spada d'argento,Silver Sword,th-TH
Spada d'osso di serpente,Serpent Spine,th-TH
Spada del Cavalcacieli,Skyrider Sword,th-TH
Spada del viaggiatore,Traveler's Handy Sword,th-TH
Spada della discensione,Sword of Descension,th-TH
Spada delle ombre,Amenoma Kageuchi,th-TH
Spada di Akuou,Akuoumaru,th-TH
Spada di Favonius,Favonius Sword,th-TH
Spada di Narzissenkreuz,Sword of Narzissenkreuz,th-TH
Spada di ferro scuro,Dark Iron Sword,th-TH
Spada di giada primordiale,Primordial Jade Cutter,th-TH
Spada lunga di Rupenera,Blackcliff Longsword,th-TH
Spada lunga reale,Royal Longsword,th-TH
Spada nera,The Black Sword,th-TH
Spada sacrificale,Sacrificial Sword,th-TH
Spadone del Cavalcacieli,Skyrider Greatsword,th-TH
Spadone del tempo,The Bell,th-TH
Spadone dell'incapace,Waster Greatsword,th-TH
Spadone di Favonius,Favonius Greatsword,th-TH
Spadone di ferro bianco,White Iron Greatsword,th-TH
Spadone grezzo,The Unforged,th-TH
Spadone insanguinato,Bloodtainted Greatsword,th-TH
Spadone reale,Royal Greatsword,th-TH
Spadone sacrificale,Sacrificial Greatsword,th-TH
Specchio dell'Intessinotte,Nightweaver's Looking Glass,th-TH
Spezzacatene,Chain Breaker,th-TH
Spiegel des Nachtwebers,Nightweaver's Looking Glass,th-TH
Spiel der Könige,Clash of Kings,th-TH
Spina di ferro,Iron Sting,th-TH
Spitze der klingenden Winde,Missive Windspear,th-TH
Splendeur de l'azur,Jadefall's Splendor,th-TH
Splendeur des eaux calmes,Splendor of Tranquil Waters,th-TH
Splendore del Giadiluvio,Jadefall's Splendor,th-TH
Spross der flammenden Sonne,Scion of the Blazing Sun,th-TH
Spuren des Regenbogens,Footprint of the Rainbow,th-TH
Squarcianebbia riforgiata,Mistsplitter Reforged,th-TH
Squarciavortice,Vortex Vanquisher,th-TH
Stab der roten Sande,Staff of the Scarlet Sands,th-TH
Stammklinge,Sapwood Blade,th-TH
Steinschleuder,Slingshot,th-TH
Steinschneider-Prototyp,Prototype Rancour,th-TH
Stella polare,Polar Star,th-TH
Sternsichel-Prototyp,Prototype Starglitter,th-TH
Sternspitzen-Klinge,Exaiphanes Blade,th-TH
Stolz des Himmels,Skyward Pride,th-TH
Storie dell'altro mondo,Otherworldly Story,th-TH
Stumpfes Schwert,Dull Blade,th-TH
Su Sureti,Aqua Simulacra,th-TH
Subjugadora de Calamidades,Calamity Queller,th-TH
Sueños de las Mil Noches,A Thousand Floating Dreams,th-TH
Superespada Mágica Suprema,"""Ultimate Overlord's Mega Magic Sword""",th-TH
Supervision de trésorerie,Cashflow Supervision,th-TH
Supervisione pecuniaria,Cashflow Supervision,th-TH
Supervisor Flujoáurico,Cashflow Supervision,th-TH
Supervisão de Caixa,Cashflow Supervision,th-TH
Symphoniste des senteurs,Symphonist of Scents,th-TH
Sáo Ezpitzal,Flute of Ezpitzal,th-TH
Séquence de solitude,Sequence of Solitude,th-TH
Sông Cạn,End of the Line,th-TH
Söldnerzweihänder,Old Merc's Pal,th-TH
Sörf Zamanı,Surf's Up,th-TH
Sükunetin Çağrısı,Serenity's Call,th-TH
Sülüğen Kılıç,Cinnabar Spindle,th-TH
Sương Mai,Dawning Frost,th-TH
Sấm Sét Rung Động,Thundering Pulse,th-TH
Sắc Nước Lộng Lẫy,Splendor of Tranquil Waters,th-TH
Sắc Nước Makhaira,Makhaira Aquamarine,th-TH
Sổ Tay Ma Pháp,Pocket Grimoire,th-TH
Sừng Rượu Vân Xanh,Ash-Graven Drinking Horn,th-TH
Tai Họa Eshu,Calamity of Eshu,th-TH
Tai Họa Và Hối Hận,Disaster and Remorse,th-TH
Tai Ương Của Rồng,Dragon's Bane,th-TH
Tailleur de pierre (prototype),Prototype Rancour,th-TH
Tajo Redentor,Blade of Atonement,th-TH
Taladradora de Prospección,Prospector's Drill,th-TH
Taschenzauberbuch,Pocket Grimoire,th-TH
Taş Kılıç,Lithic Blade,th-TH
Taş Mızrak,Lithic Spear,th-TH
Taşkıran Kızılboynuz,Redhorn Stonethresher,th-TH
Taşınabilir Otomatik Testere,Portable Power Saw,th-TH
Telli Turna,Ibis Piercer,th-TH
Tepe Devriyesi Şarkısı,Peak Patrol Song,th-TH
Terragitador,Earth Shaker,th-TH
Thanh Kiếm Exaiphanes,Exaiphanes Blade,th-TH
Thanh Âm Lạnh Lẽo,Sequence of Solitude,th-TH
Thiên Dương Rực Lửa,A Thousand Blazing Suns,th-TH
Thiên Không Kiêu Ngạo,Skyward Pride,th-TH
Thiên Không Kiếm,Skyward Blade,th-TH
Thiên Nham Cổ Kiếm,Lithic Blade,th-TH
Thiết Phong Kích,Iron Sting,th-TH
Thuẫn Kích,Halberd,th-TH
Thù Lao Của Chính Nghĩa,Rightful Reward,th-TH
Thương Bạch Anh,White Tassel,th-TH
Thương Diệu,Azurelight,th-TH
Thương Hắc Nham,Blackcliff Pole,th-TH
Thương Long Tích,Dragonspine Spear,th-TH
Thương Quyết Chiến,Deathmatch,th-TH
Thương Săn Tông Thất,Royal Spear,th-TH
Thương Sắt,Iron Point,th-TH
Thương Thiên Nham,Lithic Spear,th-TH
Thương Tân Thủ,Beginner's Protector,th-TH
Thương Tây Phong,Favonius Lance,th-TH
Thần Kiếm Lê Minh,Harbinger of Dawn,th-TH
Thệ Ước Sương Tuyết,Covenant of Frost and Snow,th-TH
Thời Khắc Lướt Sóng,Surf's Up,th-TH
Thợ Săn Hẻm Tối,Alley Hunter,th-TH
Tia Sáng Nơi Hẻm Tối,The Alley Flash,th-TH
Tirachinas,Slingshot,th-TH
Tiếng Gió Trong Rừng Thông,Song of Broken Pines,th-TH
Tiếng Hét Của Rồng,Lion's Roar,th-TH
Tiếng Thở Dài Vô Tận,Elegy for the End,th-TH
Tiểu Thuyết Dị Giới,Otherworldly Story,th-TH
Tocador de Nuvens,Cloudforged,th-TH
Tombe-neige en argétoile,Snow-Tombed Starsilver,th-TH
Tome du flux éternel,Tome of the Eternal Flow,th-TH
Tomo del flusso perenne,Tome of the Eternal Flow,th-TH
Tonfolge der Einsamkeit,Sequence of Solitude,th-TH
Tourbillon sur les vagues,Waveriding Whirl,th-TH
Tozlu Hatıra,Memory of Dust,th-TH
Trace d'arc-en-ciel,Footprint of the Rainbow,th-TH
Trafiggiluna,Moonpiercer,th-TH
Tragbare motorisierte Säge,Portable Power Saw,th-TH
Traghettatore del Fleuve Cendre,Fleuve Cendre Ferryman,th-TH
Tranche-sommets,Summit Shaper,th-TH
Trancheuse de Rochenoire,Blackcliff Slasher,th-TH
Trapasso ululante,Wolf's Gravestone,th-TH
Traqueur des impasses,Alley Hunter,th-TH
Trembleur de terre,Earth Shaker,th-TH
Trilha do Arco-Íris,Footprint of the Rainbow,th-TH
Trivella mineraria,Prospector's Drill,th-TH
Trái Chịu Lạnh,Frostbearer,th-TH
Trí Tuệ Dung Luyện,Flame-Forged Insight,th-TH
Trò Chơi Của Các Nhà Vua,Clash of Kings,th-TH
Tröpfelnde Herzsaiten,Silvershower Heartstrings,th-TH
Trúc Vân,Cloudforged,th-TH
Trường Cung Tông Thất,Royal Bow,th-TH
Trường Kiếm Tông Thất,Royal Longsword,th-TH
Trường Đao Katsuragi,Katsuragikiri Nagamasa,th-TH
Trượng Hộ Ma,Staff of Homa,th-TH
Trần Quang Thất Dụ,Angelos' Heptades,th-TH
Tulaytullah'ın Anısı,Tulaytullah's Remembrance,th-TH
Tulaytullahs Erinnerung,Tulaytullah's Remembrance,th-TH
Turkuaz Işık,Azurelight,th-TH
Turnam Selam Götür,Crane's Echoing Call,th-TH
Tuyết Vùi Tinh Ngân,Snow-Tombed Starsilver,th-TH
Tuyển tập các câu chuyện về Dodoco,Dodoco Tales,th-TH
Tuyệt Huyền,The Stringless,th-TH
Tàn Tích Nhuốm Máu,Bloodsoaked Ruins,th-TH
Tâm Niệm Sắc Màu,Vivid Notions,th-TH
Tây Phong Kiếm,Favonius Sword,th-TH
Tây Phong Mật Điển,Favonius Codex,th-TH
Tín Sứ,Messenger,th-TH
Tóm Tắt Ma Pháp,Magic Guide,th-TH
Túmulo do Lobo,Wolf's Gravestone,th-TH
Uhrevi Hikaye,Otherworldly Story,th-TH
Uhrevi Işığın Lavtası,Etherlight Spindlelute,th-TH
Ulak,Messenger,th-TH
Ultime soupir,Elegy for the End,th-TH
Un cucchiaino di trascendenza,A Teaspoon of Transcendence,th-TH
Une cuillerée de transcendance,A Teaspoon of Transcendence,th-TH
Unheil von Eshu,Calamity of Eshu,th-TH
Universalschlüssel,Master Key,th-TH
Unter Schnee begrabenes Sternsilber,Snow-Tombed Starsilver,th-TH
Urakugo Rensai,Uraku Misugiri,th-TH
Urteilsspruch,Verdict,th-TH
Urzeitlicher Jadebogen,Jade Vista,th-TH
Urzeitlicher Jadespeer,Primordial Jade Winged-Spear,th-TH
Usta Avcı Yayı,Seasoned Hunter's Bow,th-TH
Vado del Río Ceniciento,Fleuve Cendre Ferryman,th-TH
Vai col surf,Surf's Up,th-TH
Vals Nocturno,Mitternachts Waltz,th-TH
Valsa do Crepúsculo,Mitternachts Waltz,th-TH
Valse nocturne,Mitternachts Waltz,th-TH
Valzer notturno,Mitternachts Waltz,th-TH
Vasalla del Rey,King's Squire,th-TH
Vassalo do Rei,King's Squire,th-TH
Veglia del Chiamastelle,Starcaller's Watch,th-TH
Veillée d'appel d'étoiles,Starcaller's Watch,th-TH
Verdetto,Verdict,th-TH
Veredito,Verdict,th-TH
Verità della Kagura,Kagura's Verity,th-TH
Vigía de las Estrellas,Starcaller's Watch,th-TH
Vinho e Música,Wine and Song,th-TH
Vino e musica,Wine and Song,th-TH
Vino y Poesía,Wine and Song,th-TH
Vins et chants,Wine and Song,th-TH
Visione di giada,Jade Vista,th-TH
Visión de Jade,Jade Vista,th-TH
Vista da Jade Primordial,Jade Vista,th-TH
Vollmondfrucht,Fruit of Fulfillment,th-TH
Volver de las Olas,Waveriding Whirl,th-TH
Von den Heldentaten der Drachenbezwinger,Thrilling Tales of Dragon Slayers,th-TH
Vortice del Cavalcaonde,Waveriding Whirl,th-TH
Vua Biển Hàng Hiệu,Luxurious Sea-Lord,th-TH
Vue de jade,Jade Vista,th-TH
Vây Cá Chẻ Sóng,Wavebreaker's Fin,th-TH
Vérité de Kagura,Kagura's Verity,th-TH
Vòng Bạch Thần,Hakushin Ring,th-TH
Vòng Xoáy Cưỡi Sóng,Waveriding Whirl,th-TH
Vòng Yaxche,Ring of Yaxche,th-TH
Vô Phong Kiếm,Dull Blade,th-TH
Vũ Tài,Rainslasher,th-TH
Vương Khí Rừng Sâu,Forest Regalia,th-TH
Vầng Trăng Bất Diệt,Everlasting Moonglow,th-TH
Vết Tích Cầu Vồng,Footprint of the Rainbow,th-TH
Wacht des Sternenopfers,Starcaller's Watch,th-TH
Waldkönigsschwert,Forest Regalia,th-TH
Wandernder Abendstern,Wandering Evenstar,th-TH
Wein und Gesang in den Gassen,Wine and Song,th-TH
Weiße Quaste,White Tassel,th-TH
Weißer Schatten,Whiteblind,th-TH
Weißes Eisengroßschwert,White Iron Greatsword,th-TH
Wellenbrecherflosse,Wavebreaker's Fin,th-TH
Wellenreitender Wirbel,Waveriding Whirl,th-TH
Werftklinge,The Dockhand's Assistant,th-TH
Widerhallender Ruf des Kranichs,Crane's Echoing Call,th-TH
Widerschein des Nebelsplitters,Mistsplitter Reforged,th-TH
Windblumenode,Windblume Ode,th-TH
Windfalke,Aquila Favonia,th-TH
Winterfeder des weißen Sees,Whitelake Frostfeather,th-TH
Wolfsgrab,Wolf's Gravestone,th-TH
Wolfszahn,Wolf-Fang,th-TH
Wolkenweber,Cloudforged,th-TH
Wächterlied,Song of the Vigil,th-TH
Xiphos'un Ay Işığı,Xiphos' Moonlight,th-TH
Xá Tội,Absolution,th-TH
Xích Giác Phá Thạch Đao,Redhorn Stonethresher,th-TH
Xích Vũ Tinh Tựu,Astral Vulture's Crimson Plumage,th-TH
Xương Cứng,Sturdy Bone,th-TH
Xương Sống Thiên Không,Skyward Spine,th-TH
Xẻng Đào Vàng,Prospector's Shovel,th-TH
Yakalayan Mızrak,"""The Catch""",th-TH
Yakıcı Güneşin Veliahtı,Scion of the Blazing Sun,th-TH
Yaprak Kesen Işık,Light of Foliar Incision,th-TH
Yaxche Yüzüğü,Ring of Yaxche,th-TH
Yaxche-Ring,Ring of Yaxche,th-TH
Yağmurkesen,Rainslasher,th-TH
Yeminli Göz,Oathsworn Eye,th-TH
Yeniden Dövülmüş Siskesen,Mistsplitter Reforged,th-TH
Yersarsan,Earth Shaker,th-TH
Yeşil Av,The Viridescent Hunt,th-TH
Yeşim Ufuklar,Jade Vista,th-TH
Yeşimlerin Mağrur Işıltısı,Jadefall's Splendor,th-TH
Yolun Sonu,End of the Line,th-TH
Yıkıcı Arzu,Festering Desire,th-TH
Yılansırt,Serpent Spine,th-TH
Yıldırım Nabzı,Thundering Pulse,th-TH
Yıldız Çağıranın Nöbeti,Starcaller's Watch,th-TH
Yırtıcı,Predator,th-TH
Zahn des Bergkönigs,Fang of the Mountain King,th-TH
Zanna del Re della Montagna,Fang of the Mountain King,th-TH
Zanna di lupo,Wolf-Fang,th-TH
Zeit fürs Wellenreiten,Surf's Up,th-TH
Zeremonielle Jade,Sacrificial Jade,th-TH
Zersprungene Ketten,Chain Breaker,th-TH
Zerstreutes Licht,Fractured Halo,th-TH
Zincirkıran,Chain Breaker,th-TH
Zinnoberspindel,Cinnabar Spindle,th-TH
Zirvekesen,Summit Shaper,th-TH
Zuhur Kılıcı,Sword of Descension,th-TH
Zwillingsnephrit,Twin Nephrite,th-TH
Zümrüt Küre,Emerald Orb,th-TH
Zırhlı Çiçek,Mailed Flower,th-TH
