id,term,src_table
VoiceClip.TacticVictory,戰略地圖勝利 {0},localization.json:VoiceClip
VoiceClip.TacticDefeat,戰略地圖撤退 {0},localization.json:VoiceClip
VoiceClip.BattleIn,戰術入場 {0},localization.json:VoiceClip
VoiceClip.BattleRecovery,受回復,localization.json:VoiceClip
VoiceClip.BattleVictory,戰術勝利 {0},localization.json:VoiceClip
VoiceClip.BattleRetire,戰術撤退 {0},localization.json:VoiceClip
VoiceClip.CommonSkill,基本技能 {0},localization.json:VoiceClip
VoiceClip.CommonSkillSummon,基本技能 {0},localization.json:VoiceClip
VoiceClip.SummonRetreat,召喚物撤退 {0},localization.json:VoiceClip
VoiceClip.Growup,學生強化 {0},localization.json:VoiceClip
VoiceClip.RelationshipUp,羈絆等級提升 {0},localization.json:VoiceClip
VoiceClip.BattleDefense,迴避,localization.json:VoiceClip
VoiceClip.BattleBuffed,受增益 {0},localization.json:VoiceClip
VoiceClip.BattleBuffSelf,自增益 {0},localization.json:VoiceClip
VoiceClip.BattleTacticalAction,戰術移動,localization.json:VoiceClip
VoiceClip.BattleMove,戰場地段移動 {0},localization.json:VoiceClip
VoiceClip.BattleCovered,進入掩體 {0},localization.json:VoiceClip
VoiceClip.ExSkill,EX技能 {0},localization.json:VoiceClip
VoiceClip.ExSkillLevel,EX技能（戰場） {0},localization.json:VoiceClip
VoiceClip.Formchange,切換戰鬥形態,localization.json:VoiceClip
VoiceClip.UIEventLobbyEnter,活動大廳入場 {0},localization.json:VoiceClip
VoiceClip.UIEventLobbyIdle,活動大廳閒置 {0},localization.json:VoiceClip
VoiceClip.UIEventShopEnter,活動商店入場 {0},localization.json:VoiceClip
VoiceClip.UIEventShopIdle,活動商店閒置 {0},localization.json:VoiceClip
VoiceClip.UIEventShopBuy,活動商店購入 {0},localization.json:VoiceClip
VoiceClip.UIEventBoxGachaShopEnter,報酬交換入場 {0},localization.json:VoiceClip
VoiceClip.UIEventBoxGachaShopIdle,報酬交換閒置 {0},localization.json:VoiceClip
VoiceClip.UIEventBoxGachaShopBoxGachaPrize,報酬交換中獎 {0},localization.json:VoiceClip
VoiceClip.UIEventBoxGachaShopBoxGachaFinish,報酬交換完成 {0},localization.json:VoiceClip
VoiceClip.UIEventMissionEnter,活動任務入場 {0},localization.json:VoiceClip
VoiceClip.UIEventMissionIdle,活動任務閒置 {0},localization.json:VoiceClip
VoiceClip.UIEventMissionBuy,活動任務完成 {0},localization.json:VoiceClip
VoiceClip.UIEventMissionInteraction,活動每日任務完成 {0},localization.json:VoiceClip
VoiceClip.UIEventCardShopEnter,卡牌商店入場 {0},localization.json:VoiceClip
VoiceClip.UIEventCardShopIdle,卡牌商店閒置{0},localization.json:VoiceClip
VoiceClip.UIEventCardShopPrize3,抽中SSR卡片,localization.json:VoiceClip
VoiceClip.UIEventCardShopPrize2,抽中SR卡片,localization.json:VoiceClip
VoiceClip.UIEventCardShopPrize1,抽中R卡片,localization.json:VoiceClip
VoiceClip.UIEventCardShopPrize0,抽中N卡片,localization.json:VoiceClip
VoiceClip.UIEventFortuneGachaShopEnter,御簽入場,localization.json:VoiceClip
VoiceClip.UIEventFortuneGachaShopIdle,御籤閒置,localization.json:VoiceClip
VoiceClip.UIEventFortuneGachaShopLuck5,御籤抽中「大吉」,localization.json:VoiceClip
VoiceClip.UIEventFortuneGachaShopLuck4,御籤抽中「吉」,localization.json:VoiceClip
VoiceClip.UIEventFortuneGachaShopLuck3,御籤抽中「中吉」,localization.json:VoiceClip
VoiceClip.UIEventFortuneGachaShopLuck2,御籤抽中「小吉」,localization.json:VoiceClip
VoiceClip.UIEventFortuneGachaShopLuck1,御籤抽中「末吉」,localization.json:VoiceClip
VoiceClip.UIEventFortuneGachaShopLuck0,御籤抽中「兇」,localization.json:VoiceClip
VoiceClip.UIEventMiniGameMissionEnter,小遊戲任務入場 {0},localization.json:VoiceClip
VoiceClip.UIEventMiniGameMissionIdle,小遊戲任務閒置 {0},localization.json:VoiceClip
VoiceClip.UIEventMiniGameMissionBuy,小遊戲任務完成 {0},localization.json:VoiceClip
VoiceClip.UISpecialOperationLobbyEnter,特殊作戰大廳入場 {0},localization.json:VoiceClip
VoiceClip.UISpecialOperationLobbyIdle,特殊作戰大廳閒置 {0},localization.json:VoiceClip
VoiceClip.UISpecialOperationLobbyCollectionOpen,特殊作戰資料釋出 {0},localization.json:VoiceClip
VoiceClip.UISpecialOperationLobbyStoryOpen,特殊作戰故事開放 {0},localization.json:VoiceClip
Shortcut.Students,查看所有可用學生的屬性、技能、武器、裝備等資訊.,localization.json:Shortcut
Shortcut.Calculator,計算學生與敵方單位的技能傷害、生命值回覆量以及其他狀態效果.,localization.json:Shortcut
Shortcut.Raids,查看總力戰、大決戰和綜合戰術考試的資訊.,localization.json:Shortcut
Shortcut.Items,檢視道具、家具和裝備的資訊以及獲取管道.,localization.json:Shortcut
Shortcut.Stages,查看多種關卡的敵方單位詳情、戰略地圖和報酬的資訊.,localization.json:Shortcut
Shortcut.Crafting,查看製造節點的產物以及產物機率.,localization.json:Shortcut
UI.navbar_home,首頁,localization.json:UI
UI.students,學生,localization.json:UI
UI.student,學生,localization.json:UI
UI.enemy,敵方單位,localization.json:UI
UI.stages,關卡,localization.json:UI
UI.events,活動,localization.json:UI
UI.raids,周期戰役,localization.json:UI
UI.crafting,製造,localization.json:UI
UI.tools,工具,localization.json:UI
UI.damage_calculator,傷害計算機,localization.json:UI
UI.student_compare,比較學生,localization.json:UI
UI.synthesis,生成物質,localization.json:UI
UI.fusion,合成物質,localization.json:UI
UI.shops,商店,localization.json:UI
UI.schedule,課程表,localization.json:UI
UI.event_stages,關卡,localization.json:UI
UI.event_shop,商店,localization.json:UI
UI.item_sources,獲取管道,localization.json:UI
UI.item_usage,用途,localization.json:UI
UI.item,道具,localization.json:UI
UI.settings,設定,localization.json:UI
UI.settings_appearance,網頁外觀,localization.json:UI
UI.settings_server,伺服器,localization.json:UI
UI.settings_server_description,選擇伺服器以閱覽對應伺服器的可用內容與資料,localization.json:UI
UI.settings_language,語言,localization.json:UI
UI.settings_language_description,基於所選擇的語言選項，部分內容可能尚未翻譯.,localization.json:UI
UI.settings_theme,主題,localization.json:UI
UI.settings_theme_description,選擇 Auto 匹配設備主題.,localization.json:UI
UI.settings_contrast,高對比度,localization.json:UI
UI.settings_contrast_description,停用動態頁面背景與部分視覺效果以獲得更好的可讀性,localization.json:UI
UI.settings_experiments,試驗性功能,localization.json:UI
UI.settings_preferences,偏好設定,localization.json:UI
UI.settings_itemids,顯示項目ID,localization.json:UI
UI.settings_itemids_description,顯示存在的項目內部ID.,localization.json:UI
UI.settings_distanceunit,距離單位,localization.json:UI
UI.settings_distanceunit_description,選擇用於表示技能範圍與半徑的距離的單位,localization.json:UI
UI.settings_animationunit,動畫持續時間單位,localization.json:UI
UI.settings_animationunit_description,選擇用於表示技能動畫持續時間的單位,localization.json:UI
UI.settings_animation,動畫圖示,localization.json:UI
UI.settings_animation_description,為部分隨機掉落道具/道具組使用動畫圖示. ※ 設定為“關”時，需將游標懸停於圖示之上才能獲取相關掉落資訊.,localization.json:UI
UI.settings_data,資料管理,localization.json:UI
UI.settings_servercollection,使用伺服器資料隔離,localization.json:UI
UI.settings_servercollection_description,基於選擇的伺服器隔離集合資料. 停用將自動適用關聯日服的集合資料.,localization.json:UI
UI.settings_collection,管理集合數據,localization.json:UI
UI.settings_collection_description,匯入或匯出您的學生集數據.,localization.json:UI
UI.settings_restorepage,記住最後閱覽的頁面,localization.json:UI
UI.settings_restorepage_description,訪問Schale DB時，總是開啟最後一次閱覽的頁面.,localization.json:UI
UI.settings_defaultpage,頁面預設行為,localization.json:UI
UI.settings_defaultpage_description,設定從導航欄訪問相應模組時，預設開啟模組列表頁面還是在該模組中最後閱覽的項目.,localization.json:UI
UI.settings_showskilldelay,顯示技能生效延時,localization.json:UI
UI.settings_showskilldelay_description,在技能動畫持續時間旁顯示該技能賦予/施加狀態效果時的生效延時.,localization.json:UI
UI.settings_screenmode,限制螢幕寬度,localization.json:UI
UI.settings_screenmode_description,限制較寬螢幕上顯示區域的寬度,localization.json:UI
UI.search,檢索,localization.json:UI
UI.filter_by_name,按名稱篩選,localization.json:UI
UI.collection_export_collection,匯出集合,localization.json:UI
UI.collection_import_collection,匯入集合,localization.json:UI
UI.collection_import_help,"集合资料可以從Schale DB或<a href=""https://justin163.com/planner/"">Justin163的資源規劃器</a>(UI僅簡中)匯入. (選擇Transfer -> Export)",localization.json:UI
UI.collection_import_warning,這會覆蓋您當前的集合,localization.json:UI
UI.collection_import_status_valid,找到了{0}位學生的資料,localization.json:UI
UI.collection_import_status_invalid,匯出資料無效,localization.json:UI
UI.collection_export_placeholder,點擊匯出以生成集合的匯出字串,localization.json:UI
UI.collection_import_placeholder,將匯入字串粘貼與此処並點擊匯入,localization.json:UI
UI.collection_export,匯出,localization.json:UI
UI.collection_import,匯入,localization.json:UI
UI.setting_off,関,localization.json:UI
UI.setting_on,開,localization.json:UI
UI.setting_open,打開,localization.json:UI
UI.setting_normal,常速,localization.json:UI
UI.setting_slow,慢速,localization.json:UI
UI.setting_metric,公制,localization.json:UI
UI.setting_raw,原,localization.json:UI
UI.setting_seconds,秒,localization.json:UI
UI.setting_frames,幀,localization.json:UI
UI.setting_lastviewed,最後閱覽,localization.json:UI
UI.current_events,當前活動,localization.json:UI
UI.server_region,{0},localization.json:UI
UI.server_reset_in,{0}後 ({1}) 伺服器重置,localization.json:UI
UI.home_timezone,所有日期與時間已轉換至當地時區,localization.json:UI
UI.event_starts,<b>{0}日{1}時{2}分</b>後開始,localization.json:UI
UI.event_ends,<b>{0}日{1}時{2}分</b>後結束,localization.json:UI
UI.duration_days,{0}日,localization.json:UI
UI.duration_hours,{0}時,localization.json:UI
UI.duration_minutes,{0}分,localization.json:UI
UI.student_birthdays,即將到來的生日,localization.json:UI
UI.attributes,屬性資訊,localization.json:UI
UI.stats,屬性,localization.json:UI
UI.sort_order,排列順序,localization.json:UI
UI.base_stats,基礎屬性,localization.json:UI
UI.max_stats,最大屬性,localization.json:UI
UI.collection_stats,使用集合資料,localization.json:UI
UI.sp_sub_skill,SPECIAL學生的子技能,localization.json:UI
UI.skills,技能,localization.json:UI
UI.ex_weapon,固有武器,localization.json:UI
UI.ex_gear,愛用品,localization.json:UI
UI.profile,簡介,localization.json:UI
UI.voice,語音,localization.json:UI
UI.student_gear_short,裝備,localization.json:UI
UI.student_weapon,固有武器,localization.json:UI
UI.student_ex_gear,愛用品,localization.json:UI
UI.student_bond,羈絆等級,localization.json:UI
UI.student_potential,能力解放,localization.json:UI
UI.support_stats,支援屬性值,localization.json:UI
UI.special_students,SPECIAL學生,localization.json:UI
UI.add_recommended,一鍵追加推薦狀態效果,localization.json:UI
UI.buff_search,檢索學生或技能名稱,localization.json:UI
UI.no_compatible_effects,無適用效果,localization.json:UI
UI.buff_overwritten,被同類狀態效果覆蓋,localization.json:UI
UI.filter_all,全選,localization.json:UI
UI.filter_bookmark,收藏,localization.json:UI
UI.buff_custom_add,追加自訂狀態效果,localization.json:UI
UI.buff_custom,自訂狀態效果,localization.json:UI
UI.buff_custom_base,作為基礎值追加,localization.json:UI
UI.buff_custom_coefficient,作為百分比值追加,localization.json:UI
UI.buff_custom_name_placeholder,名稱 (可選),localization.json:UI
UI.buff_custom_value_placeholder,值,localization.json:UI
UI.student_skills_upgrades,技能＋,localization.json:UI
UI.student_skills_materials,養成素材清單,localization.json:UI
UI.student_skills_materials_none,無養成素材需求.,localization.json:UI
UI.student_weapon_rank_2star_desc,固有武器最大等級 Lv.30 → <b>Lv.40</b> / 解鎖被動技能＋,localization.json:UI
UI.student_weapon_rank_3star_desc,固有武器最大等級 Lv.40 → <b>Lv.50</b> / 地形適應性強化,localization.json:UI
UI.student_gear_t2_desc,解鎖普通技能＋,localization.json:UI
UI.attack_type_desc,對{1}目標造成<b>{0}倍</b>傷害.,localization.json:UI
UI.attack_type_normal_desc,對<b>常規護甲</b>、<b class='ba-col-explosion'>輕型護甲</b>、<b class='ba-col-pierce'>重型裝甲</b>、<b class='ba-col-mystic'>神秘裝甲</b>與<b class='ba-col-elasticarmor'>彈性裝甲</b>目標造成<b>1倍</b>傷害.,localization.json:UI
UI.defense_type_desc,承受<b>{0}倍</b>{1}攻擊傷害.,localization.json:UI
UI.defense_type_normal_desc,承受<b>{0}倍</b><b class='ba-col-explosion'>爆炸</b>、<b class='ba-col-pierce'>貫通</b>、<b class='ba-col-mystic'>神秘</b>與<b class='ba-col-sonic'>振動</b>攻擊傷害.,localization.json:UI
UI.comfort,舒適度,localization.json:UI
UI.age,年齡,localization.json:UI
UI.birthday,生日,localization.json:UI
UI.hobbies,愛好,localization.json:UI
UI.height,身高,localization.json:UI
UI.cv,CV,localization.json:UI
UI.designer,設計,localization.json:UI
UI.illustrator,原畫,localization.json:UI
UI.bond_title,羈絆等級獎勵,localization.json:UI
UI.potential_title,能力解放加成,localization.json:UI
UI.favoritem_title,喜歡的禮物,localization.json:UI
UI.favoritem_none,此學生沒有任何喜歡的禮物,localization.json:UI
UI.furniture_title,家具互動,localization.json:UI
UI.furniture_none,此學生不與任何咖啡廳家具互動,localization.json:UI
UI.student_list,學生清單,localization.json:UI
UI.list,清單,localization.json:UI
UI.filters,篩選,localization.json:UI
UI.filters_clear,清除{0}個篩選,localization.json:UI
UI.students_displayed,已顯示 {0} / {1} 位學生,localization.json:UI
UI.student_search_info,顯示所有資訊,localization.json:UI
UI.sortby,排序,localization.json:UI
UI.default,預設,localization.json:UI
UI.release_date,實裝日期,localization.json:UI
UI.stat,屬性,localization.json:UI
UI.name,名稱,localization.json:UI
UI.type,戰略定位,localization.json:UI
UI.role,戰術類別,localization.json:UI
UI.rarity,稀有度,localization.json:UI
UI.rarity_availability,稀有度 / 獲取管道,localization.json:UI
UI.attacktype,攻擊屬性,localization.json:UI
UI.defensetype,防禦屬性,localization.json:UI
UI.school,學園,localization.json:UI
UI.club,社團,localization.json:UI
UI.weapon,武器種類,localization.json:UI
UI.position,站位,localization.json:UI
UI.category,類別,localization.json:UI
UI.subcategory,子類別,localization.json:UI
UI.combat_power,地形適應性,localization.json:UI
UI.misc,雜項,localization.json:UI
UI.uses_cover,使用掩體,localization.json:UI
UI.doesnt_use_cover,不使用掩體,localization.json:UI
UI.can_cc,可施加群控狀態,localization.json:UI
UI.can_buff,可賦予增益狀態,localization.json:UI
UI.can_debuff,可施加減益狀態,localization.json:UI
UI.can_heal,可回復生命值,localization.json:UI
UI.can_shield,可賦予護盾,localization.json:UI
UI.can_dispel,可解除減益狀態,localization.json:UI
UI.can_reposition,可位移,localization.json:UI
UI.can_summon,召喚物,localization.json:UI
UI.ex_ignore_cover,EX無視掩體,localization.json:UI
UI.ex_area_damage,EX範圍傷害,localization.json:UI
UI.uses_artifact,養成所需歐帕兹,localization.json:UI
UI.filter_include_weapon_upgrade,含固有武器適應性強化,localization.json:UI
UI.memory_lobby,紀念大廳,localization.json:UI
UI.memory_lobby_student,{0}的紀念大廳,localization.json:UI
UI.memory_lobby_unlock,{1}羈絆等級達成{0}後解鎖,localization.json:UI
UI.memory_lobby_unlock_level,紀念大廳解鎖,localization.json:UI
UI.memory_lobby_bgm_name,紀念大廳BGM,localization.json:UI
UI.student_stars,神秘解放階段,localization.json:UI
UI.terrain_adaption,{0}地形適應性,localization.json:UI
UI.terrain_adaption_details,在<b>{1}</b>地形造成<b>{0}倍</b>傷害. 處於掩體掩護下時掩護成功率<b>增加{2}%</b>. 攻擊時無視掩體機率<b>增加{2}%</b>.,localization.json:UI
UI.stat_details,詳細屬性,localization.json:UI
UI.buffs,狀態效果,localization.json:UI
UI.configure_buffs,設定狀態效果,localization.json:UI
UI.self,自身,localization.json:UI
UI.ally,我方單位,localization.json:UI
UI.target,目標,localization.json:UI
UI.summon,召喚物,localization.json:UI
UI.summon_inheritance,額外持有{1}{0}的{2},localization.json:UI
UI.damage_reduction,傷害減免,localization.json:UI
UI.minimum_damage,最低傷害,localization.json:UI
UI.striker_bonus,支援屬性值,localization.json:UI
UI.stat_info,屬性資訊,localization.json:UI
UI.rec_level,推薦,localization.json:UI
UI.stage_rewards,可獲得報酬,localization.json:UI
UI.rewards_none,無報酬,localization.json:UI
UI.rewards_findgift_msg,每個被擊敗的敵方單位會掉落以下道具之一：,localization.json:UI
UI.stage_enemies,敵方資訊,localization.json:UI
UI.stage_info,資訊,localization.json:UI
UI.stage_map,戰略地圖,localization.json:UI
UI.stage_conquest_tile,單元格,localization.json:UI
UI.event_version,活動版本,localization.json:UI
UI.stage_original,初版,localization.json:UI
UI.stage_rerun,復刻,localization.json:UI
UI.stage_permanent,常駐,localization.json:UI
UI.starcondition_clear,完成,localization.json:UI
UI.starcondition_cleartime,{0}秒內完成,localization.json:UI
UI.starcondition_earnrewards,獲得獎勵{0}個,localization.json:UI
UI.starcondition_defeatall,擊敗所有敵方單位,localization.json:UI
UI.starcondition_defeatalltime,{0}秒內擊敗所有敵方單位,localization.json:UI
UI.starcondition_allsurvive,無人退卻,localization.json:UI
UI.starcondition_complete,任務完成,localization.json:UI
UI.starcondition_clearturns,{0}回合內完成關卡,localization.json:UI
UI.starcondition_sranks,獲得S評價{0}次,localization.json:UI
UI.no_results,無結果,localization.json:UI
UI.furniture_set,家具系列,localization.json:UI
UI.furniture_template,家具模板 {0},localization.json:UI
UI.furniture_templates,在以下家具模板中被使用：,localization.json:UI
UI.furniture_size,占地,localization.json:UI
UI.others,其他,localization.json:UI
UI.options,選項,localization.json:UI
UI.details,詳情,localization.json:UI
UI.calculations,計算,localization.json:UI
UI.options_short,選項,localization.json:UI
UI.rules,規則,localization.json:UI
UI.ta_phase,階段{0},localization.json:UI
UI.craft_rewards,可能製造的道具：,localization.json:UI
UI.craft_fusion,合成物質,localization.json:UI
UI.craft_recipe_items,合成製造所需道具：,localization.json:UI
UI.craft_using,使用以下道具製造：,localization.json:UI
UI.craft_toggle_chance,切換顯示節點出現機率,localization.json:UI
UI.craft_toggle_language,切換顯示日語節點名稱,localization.json:UI
UI.bond_req_equip,需要 {1} 羈絆等級 {0} 以裝備,localization.json:UI
UI.bond_req_upgrade,需要 {1} 羈絆等級 {0} 以升級,localization.json:UI
UI.gacha_pickup,特選招募,localization.json:UI
UI.rewards,報酬,localization.json:UI
UI.stage_reward_firstclear,首次,localization.json:UI
UI.stage_reward_threestar,3★,localization.json:UI
UI.stage_reward_bonus,加成,localization.json:UI
UI.no_bonus,無加成,localization.json:UI
UI.max_bonus,最大加成,localization.json:UI
UI.own_bonus,僅 集合内已持有學生 加成,localization.json:UI
UI.max_bonus_amount,最大加成 {0},localization.json:UI
UI.rewards_season,賽季報酬,localization.json:UI
UI.raid_tab,總力戰/大決戰,localization.json:UI
UI.seasons,賽季,localization.json:UI
UI.raid_season,賽季 {0},localization.json:UI
UI.raid_season_select,選擇賽季,localization.json:UI
UI.equipment_tier,裝備等階,localization.json:UI
UI.show_all,顯示所有,localization.json:UI
UI.craftable,可製造,localization.json:UI
UI.stagedrop,可刷取,localization.json:UI
UI.shop,可購買,localization.json:UI
UI.furniture_interaction_list,以下學生與此家具互動：,localization.json:UI
UI.item_student_favor,贈予以下學生時 ＋{0} 羈絆經驗：,localization.json:UI
UI.item_student_favor_default,贈予其他學生時 ＋{0} 羈絆經驗：,localization.json:UI
UI.item_student_favor_all,贈予任何學生時 ＋{0} 羈絆經驗,localization.json:UI
UI.item_usedby_gear,用於强化以下學生的愛用品：,localization.json:UI
UI.item_usedby_potential,用於以下學生的能力解放：,localization.json:UI
UI.item_usedby,被以下學生使用：,localization.json:UI
UI.item_usedby_exskill_amount,EX技能需求量：{0},localization.json:UI
UI.item_usedby_skill_amount,普通技能/被動技能/子技能需求量：{0},localization.json:UI
UI.item_usedby_skill,用於升級以下學生的技能：,localization.json:UI
UI.item_usedby_eleph,用於解鎖以下學生：,localization.json:UI
UI.item_usedby_none,不被任何學生使用,localization.json:UI
UI.item_obtainedfrom_stage,可從以下關卡獲得：,localization.json:UI
UI.item_obtainedfrom_synthesis,可從以下生成物質節點獲得：,localization.json:UI
UI.synthesis_ingredients,需要填充100%的可用原料,localization.json:UI
UI.random_item,隨機道具,localization.json:UI
UI.group_tooltip_overflow,... (點擊以查看剩餘{0}個物品),localization.json:UI
UI.ingredient_list,原料清單,localization.json:UI
UI.item_obtainedfrom_fusion,可從以下合成物質選項獲得：,localization.json:UI
UI.item_obtainedfrom_consumable,可從以下消耗品獲得：,localization.json:UI
UI.item_purchasedfrom,可從以下商店購買：,localization.json:UI
UI.item_eventbonus,以下學生可增加獲得該活動貨幣的數量：,localization.json:UI
UI.item_contains,使用後獲得以下道具：,localization.json:UI
UI.item_contains_random,可隨機獲得以下道具之一：,localization.json:UI
UI.item_contains_choice,可選擇獲得以下道具之一：,localization.json:UI
UI.conquest_area,區域 {0},localization.json:UI
UI.conquest_occupy,占領,localization.json:UI
UI.conquest_operate,營運,localization.json:UI
UI.conquest_analyze,分析,localization.json:UI
UI.base_level,據點資訊,localization.json:UI
UI.base_upgrade_cost,升級花費,localization.json:UI
UI.base_settlement,結算獲得報酬,localization.json:UI
UI.school_bonus,學園編隊增益,localization.json:UI
UI.school_bonus_num_students,{0}名學生:,localization.json:UI
UI.school_bonus_conquest,"{2}報酬＋{0}%, 占領攻擊力＋{1}%",localization.json:UI
UI.tooltip_bond_level,{0}的羈絆等級,localization.json:UI
UI.tooltip_weapon_level,固有武器等級,localization.json:UI
UI.tooltip_potential_level,{0}能力解放等級,localization.json:UI
UI.tooltip_collection_add,添加到集合 <small>(儲存已選學生的資料)</small>,localization.json:UI
UI.tooltip_collection_remove,從集合中移除,localization.json:UI
UI.tooltip_sprite_toggle,切換立繪,localization.json:UI
UI.collection,集合,localization.json:UI
UI.collection_owned,已添加,localization.json:UI
UI.collection_notowned,未添加,localization.json:UI
UI.favourites,收藏,localization.json:UI
UI.favourites_add,追加至收藏,localization.json:UI
UI.favourites_remove,從收藏中移除,localization.json:UI
UI.add,追加,localization.json:UI
UI.remove,移除,localization.json:UI
UI.toast_import_success,匯入學生集合成功,localization.json:UI
UI.toast_import_failure,匯入學生集合時出錯,localization.json:UI
UI.toast_import_copy,已複製匯入字串至剪貼簿,localization.json:UI
UI.toast_amount_invalid,輸入的數值無效,localization.json:UI
UI.toast_release_warning,該內容尚未在已選伺服器上釋出， 將顯示日服的資料,localization.json:UI
UI.stat_defense_tooltip,受到傷害降低：{0},localization.json:UI
UI.stat_crit_tooltip,暴擊機率：,localization.json:UI
UI.stat_crit_amount_tooltip,{0}&nbsp;<small><i>(對暴擊抵抗力為{1}的敵方單位)</i></small>,localization.json:UI
UI.stat_stability_tooltip,最低傷害：{0},localization.json:UI
UI.home_header,"<b>Schale DB</b>是由Nexon Games開發的手遊(Android & iOS)<b class=""text-accent"">蔚藍</b><b>檔案</b>的非官方資料庫.",localization.json:UI
UI.home_change_server,資料可以多種語言查閱並支援所有伺服器. 在{0}選單中更改網站顯示語言與伺服器.,localization.json:UI
UI.home_copyright,Schale DB 與 Yostar、Nexon、Nexon Games 沒有關聯。本資料庫中使用的所有遊戲作品、資訊和素材均為各自作者的財產和版權。,localization.json:UI
UI.changelog,更新日誌,localization.json:UI
UI.about,關於,localization.json:UI
UI.links,連結,localization.json:UI
UI.community_resources,社群資源,localization.json:UI
UI.skillinfo_empty,選中的角色沒有可顯示的造成傷害或回復生命值的技能,localization.json:UI
UI.skill_normalattack_target,對1名敵方單位造成自身攻擊力<?1>的傷害.,localization.json:UI
UI.skill_normalattack_circle,對圓形範圍內的敵方單位造成自身攻擊力<?1>的傷害.,localization.json:UI
UI.skill_normalattack_line,對直線範圍內的敵方單位造成自身<?1>的傷害.,localization.json:UI
UI.skill_normalattack_fan,對扇形範圍內的敵方單位造成自身<?1>的傷害.,localization.json:UI
UI.skill_normalattack_additional,造成<?{0}>的追加傷害.,localization.json:UI
UI.type_effectiveness,屬性剋制率,localization.json:UI
UI.level_difference,等級差修正,localization.json:UI
UI.hit_rate,命中率,localization.json:UI
UI.crit_rate,暴擊率,localization.json:UI
UI.block_rate,掩體格擋率,localization.json:UI
UI.dmginfo_ignore_def,防禦力無視,localization.json:UI
UI.dmginfo_hit_avg,平均命中傷害,localization.json:UI
UI.dmginfo_total_avg,平均總傷害,localization.json:UI
UI.dmginfo_dmg,傷害,localization.json:UI
UI.dmginfo_heal,回復,localization.json:UI
UI.dmginfo_dmg_avg,平均傷害,localization.json:UI
UI.dmginfo_minimum,最小值,localization.json:UI
UI.dmginfo_maximum,最大值,localization.json:UI
UI.dmginfo_nocrit_avg,0%暴擊平均值,localization.json:UI
UI.dmginfo_allcrit_avg,100%暴擊平均值,localization.json:UI
UI.rate_of_fire,開火速率,localization.json:UI
UI.attacks_per_min,{0}攻擊/分,localization.json:UI
UI.attacks_per_min_tooltip,每秒攻擊數,localization.json:UI
UI.hits_per_min,{0}段/分,localization.json:UI
UI.time_seconds,{0}秒,localization.json:UI
UI.time_frames,{0}幀,localization.json:UI
UI.time_seconds_frames,{0}秒 ({1}幀),localization.json:UI
UI.dmginfo_avg_dps,平均DPS,localization.json:UI
UI.dmginfo_heal_amount,回復量（{0}）,localization.json:UI
UI.dmginfo_shield_amount,護盾傷害吸收值,localization.json:UI
UI.dmginfo_cc_effect_chance,{0} 機率,localization.json:UI
UI.dmginfo_duration,{0} 持續時間,localization.json:UI
UI.dmginfo_tickapplycount,最大觸發次數,localization.json:UI
UI.dmginfo_accumulation_limit,蓄積傷害量上限,localization.json:UI
UI.peroro_target_1,第1名,localization.json:UI
UI.peroro_target_2,第2名,localization.json:UI
UI.peroro_target_3,第3名,localization.json:UI
UI.voicegallery,語音鑒賞,localization.json:UI
UI.skill_target_hp,目標生命值,localization.json:UI
UI.max_attributes,全部設為最大值,localization.json:UI
UI.lock_attributes,鎖定學生資料,localization.json:UI
UI.lock_attributes_help,鎖定時，阻止對學生屬性更改的儲存.,localization.json:UI
UI.midokuni_link,Midokuni的學生見解,localization.json:UI
UI.version_lastupdated,最後更新於 {0} ({1}天前),localization.json:UI
UI.info_unavailable,該伺服器的資訊目前不可用.,localization.json:UI
UI.range,技能射程,localization.json:UI
UI.radius,半徑,localization.json:UI
UI.angle,角度,localization.json:UI
UI.length,長,localization.json:UI
UI.width,寬,localization.json:UI
UI.bounce,抛射範圍,localization.json:UI
UI.skill_duration,技能動畫時間,localization.json:UI
UI.skill_delay,生效延時,localization.json:UI
UI.tsa_board,搭乘戰術支援軍備,localization.json:UI
UI.tooltip_combat_style,切換戰鬥形態,localization.json:UI
UI.show_cumulative,合計,localization.json:UI
UI.exp_value,經驗值,localization.json:UI
UI.exp_bonus,經驗值加成(1.5倍),localization.json:UI
UI.craft_quality,生成物質填充值,localization.json:UI
UI.shifting_craft_quality,合成物質填充值,localization.json:UI
UI.unit_clear_map_filter,清除戰略地圖單位篩選,localization.json:UI
UI.gachagroup_contents,道具匣內容,localization.json:UI
UI.base_chance,基礎出現機率,localization.json:UI
UI.appearance_rate,綜合出現機率,localization.json:UI
UI.appearance_rate_help,5個生成物質節點中出現1個該節點的機率.,localization.json:UI
UI.avg_damage_help,基於該單位的穩定值、命中值和暴擊率等計算得出的傷害平均值.,localization.json:UI
UI.cc_gauge_fill,群控計量槽填充量,localization.json:UI
UI.cc_gauge_fill_help,受自身的群控強化力與目標的群控抵抗力影響下，對目標的群控計量槽的填充量.,localization.json:UI
UI.effect_shiro_bomb,普通炸彈,localization.json:UI
UI.effect_shiro_icebomb,冰霜炸彈,localization.json:UI
UI.effect_shiro_stickybomb,粘性炸彈,localization.json:UI
UI.avg_dps_help,該單位透過普通攻擊每秒造成的平均傷害 ※ 未考慮普通技能觸發.,localization.json:UI
