source,target,tgt_lng
「焚尽の灼炎魔女」,「焚盡的熾炎魔女」,zh-TW
「焚尽的炽炎魔女」,「焚盡的熾炎魔女」,zh-TW
「無力化状態」,「失能形態」,zh-TW
「사그라든 화염의 마녀」,「焚盡的熾炎魔女」,zh-TW
「시뮬랑카」 소환물,「希穆蘭卡」召喚物,zh-TW
「시뮬랑카」 카드,「希穆蘭卡」卡牌,zh-TW
「에너지 상실 형태」,「失能形態」,zh-TW
「청소 작업」,「清潔工作」,zh-TW
エンパワー,賦能,zh-TW
キャラランク,角色等階,zh-TW
キャラレベル,角色等級,zh-TW
クイックアクション,快速行動,zh-TW
グルバブル,咕嚕水泡,zh-TW
コストアップ,費用增加,zh-TW
コストダウン,費用降低,zh-TW
サロンメンバー,沙龍成員,zh-TW
シャイニングヴェント・大火山おろし,閃烈降臨·大火山崩落,zh-TW
シールド,護盾,zh-TW
スキル準備,準備技能,zh-TW
スタン,眩暈,zh-TW
チャージ,充能,zh-TW
テンション,狂歡值,zh-TW
ファデュイの伏兵,愚人眾伏兵,zh-TW
プネウムシア対消滅,荒芒湮滅效應,zh-TW
ランダム召喚物「ヒルチャール」,隨機「丘丘人」召喚物,zh-TW
七相一闪,七相一閃,zh-TW
万众瞩目,萬眾矚目,zh-TW
万民のまなざし,萬眾矚目,zh-TW
万能元素,萬能元素,zh-TW
下落攻击,下落攻擊,zh-TW
不可调和,不可調和,zh-TW
严寒,嚴寒,zh-TW
丰穰之核,豐穰之核,zh-TW
丹火の印,丹火印,zh-TW
乱神の怪力,亂神之怪力,zh-TW
乱神之怪力,亂神之怪力,zh-TW
众水的歌者,眾水的歌者,zh-TW
使用可能回数,可用次數,zh-TW
元素変幻,元素幻變,zh-TW
元素幻变,元素幻變,zh-TW
元素熟知,元素精通,zh-TW
元素爆发,元素爆發,zh-TW
元素爆発,元素爆發,zh-TW
免于被击倒,免於被擊倒,zh-TW
冒险,冒險,zh-TW
冒険,冒險,zh-TW
冰元素伤害,冰元素傷害,zh-TW
冰元素相关反应,冰元素相關反應,zh-TW
准备技能,準備技能,zh-TW
効率的キャラチェンジ,高效切換,zh-TW
可用次数,可用次數,zh-TW
同一元素,相同元素,zh-TW
味方の出撃キャラと最も距離が近いキャラ,距離我方出戰角色最近的角色,zh-TW
咕噜水泡,咕嚕水泡,zh-TW
啃咬目标,啃咬目標,zh-TW
噛みつき,啃咬目標,zh-TW
回天の聖主,回天的聖主,zh-TW
回天的圣主,回天的聖主,zh-TW
固有スキル,被動技能,zh-TW
太郎丸の貯金,太郎丸的存款,zh-TW
対局中,整局,zh-TW
対応元素の力を吸収する,汲取對應元素的力量,zh-TW
岩元素ダメージ,岩元素傷害,zh-TW
岩元素付着,附著岩元素,zh-TW
岩元素伤害,岩元素傷害,zh-TW
岩元素相关反应,岩元素相關反應,zh-TW
岩元素関連反応,岩元素相關反應,zh-TW
幻の戯,幻戲,zh-TW
幻戏,幻戲,zh-TW
廻風真眼,聚風真眼,zh-TW
当前元素骰费用,目前元素骰費用,zh-TW
快速行动,快速行動,zh-TW
怒った太郎丸,憤怒的太郎丸,zh-TW
悠远雷暴,悠遠雷暴,zh-TW
悠遠なる雷暴,悠遠雷暴,zh-TW
愚人众伏兵,愚人眾伏兵,zh-TW
愤怒的太郎丸,憤怒的太郎丸,zh-TW
战斗行动,戰鬥行動,zh-TW
战斗计划,戰鬥計畫,zh-TW
戦闘アクション,戰鬥行動,zh-TW
戦闘不能にならない,免於被擊倒,zh-TW
戦闘計画,戰鬥計畫,zh-TW
投資計画,投資計畫,zh-TW
投资计划,投資計畫,zh-TW
护盾,護盾,zh-TW
持续回合,持續回合,zh-TW
挑选,挑選,zh-TW
敏捷切换,敏捷切換,zh-TW
断流,斷流,zh-TW
无效化,無效化,zh-TW
无色元素,無色元素,zh-TW
星々を秘めた体,星辰之軀,zh-TW
星辰之躯,星辰之軀,zh-TW
暗流の呪い,暗流的詛咒,zh-TW
暗流的诅咒,暗流的詛咒,zh-TW
月感电,月感電,zh-TW
月绽放,月綻放,zh-TW
月開花,月綻放,zh-TW
极恶技·尽,極惡技·盡,zh-TW
極寒,嚴寒,zh-TW
極悪技・尽,極惡技·盡,zh-TW
武芸伝授,諸武相授,zh-TW
水元素ダメージ,水元素傷害,zh-TW
水元素付着,附著水元素,zh-TW
水元素伤害,水元素傷害,zh-TW
水元素相关反应,水元素相關反應,zh-TW
水元素関連反応,水元素相關反應,zh-TW
氷元素,冰元素,zh-TW
氷元素ダメージ,冰元素傷害,zh-TW
氷元素付着,附著冰元素,zh-TW
氷元素関連反応,冰元素相關反應,zh-TW
汲取对应元素的力量,汲取對應元素的力量,zh-TW
沈玉茶,沉玉茶露,zh-TW
沙与梦,沙與夢,zh-TW
沙龙成员,沙龍成員,zh-TW
海底の宝物,海底寶藏,zh-TW
海底宝藏,海底寶藏,zh-TW
淵炎の加護,淵火加護,zh-TW
渊火加护,淵火加護,zh-TW
火元素伤害,火元素傷害,zh-TW
火元素相关反应,火元素相關反應,zh-TW
灼熱,熾熱,zh-TW
炎元素,火元素,zh-TW
炎元素ダメージ,火元素傷害,zh-TW
炎元素付着,附著火元素,zh-TW
炎元素関連反応,火元素相關反應,zh-TW
炸裂スキャン,迸發掃描,zh-TW
炽热,熾熱,zh-TW
烈炎侍立シールド,烈燒佑命護盾,zh-TW
烈烧佑命护盾,烈燒佑命護盾,zh-TW
無効化,無效化,zh-TW
物理ダメージ,物理傷害,zh-TW
物理伤害,物理傷害,zh-TW
狂欢值,狂歡值,zh-TW
現在の元素サイコロのコスト,目前元素骰費用,zh-TW
电击,電擊,zh-TW
眩晕,眩暈,zh-TW
砂と夢,沙與夢,zh-TW
破棄,捨棄,zh-TW
禁忌の知識,禁忌知識,zh-TW
禁忌知识,禁忌知識,zh-TW
秘伝勅令,秘傳揭令,zh-TW
秘传揭令,秘傳揭令,zh-TW
穿透伤害,穿透傷害,zh-TW
継続ラウンド数,持續回合,zh-TW
聚风真眼,聚風真眼,zh-TW
舍弃,捨棄,zh-TW
草元素ダメージ,草元素傷害,zh-TW
草元素付着,附著草元素,zh-TW
草元素伤害,草元素傷害,zh-TW
草元素相关反应,草元素相關反應,zh-TW
草元素関連反応,草元素相關反應,zh-TW
荒芒湮灭效应,荒芒湮滅效應,zh-TW
落下攻撃,下落攻擊,zh-TW
蔵蘊の花矢,藏蘊花矢,zh-TW
藏蕴花矢,藏蘊花矢,zh-TW
虚境の裂け目,虛境裂隙,zh-TW
虚境裂隙,虛境裂隙,zh-TW
虚言の核,誑言之核,zh-TW
衆の水の歌い手,眾水的歌者,zh-TW
衡平な裁量,衡平推裁,zh-TW
被动技能,被動技能,zh-TW
角色等级,角色等級,zh-TW
角色等阶,角色等階,zh-TW
調和不可,不可調和,zh-TW
诳言之核,誑言之核,zh-TW
诸武相授,諸武相授,zh-TW
调和,調和,zh-TW
豊穣の核,豐穰之核,zh-TW
貫通ダメージ,穿透傷害,zh-TW
费用增加,費用增加,zh-TW
费用降低,費用降低,zh-TW
赋能,賦能,zh-TW
距离我方出战角色最近的角色,距離我方出戰角色最近的角色,zh-TW
踏云献瑞,踏雲獻瑞,zh-TW
踏雲献瑞,踏雲獻瑞,zh-TW
迸发扫描,迸發掃描,zh-TW
追加アクション,額外行動,zh-TW
選択,挑選,zh-TW
重击,重擊,zh-TW
重撃,重擊,zh-TW
重甲ヤドカニの殻,重甲蟹殼,zh-TW
重甲蟹壳,重甲蟹殼,zh-TW
鎮静マーク,鎮靜標記,zh-TW
镇静标记,鎮靜標記,zh-TW
闪烈降临·大火山崩落,閃烈降臨·大火山崩落,zh-TW
附着冰元素,附著冰元素,zh-TW
附着岩元素,附著岩元素,zh-TW
附着水元素,附著水元素,zh-TW
附着火元素,附著火元素,zh-TW
附着草元素,附著草元素,zh-TW
附着雷元素,附著雷元素,zh-TW
随机「丘丘人」召唤物,隨機「丘丘人」召喚物,zh-TW
雷元素ダメージ,雷元素傷害,zh-TW
雷元素付与,雷元素附魔,zh-TW
雷元素付着,附著雷元素,zh-TW
雷元素伤害,雷元素傷害,zh-TW
雷元素相关反应,雷元素相關反應,zh-TW
雷元素関連反応,雷元素相關反應,zh-TW
雷霆のシンフォニー,雷霆交響,zh-TW
雷霆交响,雷霆交響,zh-TW
電撃,電擊,zh-TW
额外行动,額外行動,zh-TW
風元素ダメージ,風元素傷害,zh-TW
風元素関連反応,風元素相關反應,zh-TW
風圧崩潰,風壓坍陷,zh-TW
风元素,風元素,zh-TW
风元素伤害,風元素傷害,zh-TW
风元素相关反应,風元素相關反應,zh-TW
风压坍陷,風壓坍陷,zh-TW
高效切换,高效切換,zh-TW
高速キャラチェンジ,敏捷切換,zh-TW
鸣煌护持,鳴煌護持,zh-TW
강공격,重擊,zh-TW
고효율 교체,高效切換,zh-TW
공정한 판결,衡平推裁,zh-TW
관통 피해,穿透傷害,zh-TW
극악기·진,極惡技·盡,zh-TW
금단의 지식,禁忌知識,zh-TW
기만의 핵,誑言之核,zh-TW
기절,眩暈,zh-TW
꽃을 품은 화살,藏蘊花矢,zh-TW
꾸륵 물방울,咕嚕水泡,zh-TW
낙뢰 교향곡,雷霆交響,zh-TW
낙하 공격,下落攻擊,zh-TW
난신의 괴력,亂神之怪力,zh-TW
단류,斷流,zh-TW
단화인,丹火印,zh-TW
달 감전,月感電,zh-TW
달 개화,月綻放,zh-TW
동일한 원소,相同元素,zh-TW
랜덤 「츄츄족」 소환물,隨機「丘丘人」召喚物,zh-TW
만능 원소,萬能元素,zh-TW
만인의 주목,萬眾矚目,zh-TW
모래와 꿈,沙與夢,zh-TW
모험,冒險,zh-TW
무색 원소,無色元素,zh-TW
무예 전수,諸武相授,zh-TW
무효화,無效化,zh-TW
물 원소,水元素,zh-TW
물 원소 관련 반응,水元素相關反應,zh-TW
물 원소 부착,附著水元素,zh-TW
물 원소 피해,水元素傷害,zh-TW
물들의 가수,眾水的歌者,zh-TW
물리 피해,物理傷害,zh-TW
물어뜯기 목표,啃咬目標,zh-TW
민첩한 교체,敏捷切換,zh-TW
바람 원소,風元素,zh-TW
바람 원소 관련 반응,風元素相關反應,zh-TW
바람 원소 피해,風元素傷害,zh-TW
바위 원소,岩元素,zh-TW
바위 원소 관련 반응,岩元素相關反應,zh-TW
바위 원소 부착,附著岩元素,zh-TW
바위 원소 피해,岩元素傷害,zh-TW
번개 원소,雷元素,zh-TW
번개 원소 관련 반응,雷元素相關反應,zh-TW
번개 원소 부여,雷元素附魔,zh-TW
번개 원소 부착,附著雷元素,zh-TW
번개 원소 피해,雷元素傷害,zh-TW
벼락불 강림·대화산 떨구기,閃烈降臨·大火山崩落,zh-TW
별의 몸,星辰之軀,zh-TW
보호막,護盾,zh-TW
분노한 타로마루,憤怒的太郎丸,zh-TW
불 원소,火元素,zh-TW
불 원소 관련 반응,火元素相關反應,zh-TW
불 원소 부착,附著火元素,zh-TW
불 원소 피해,火元素傷害,zh-TW
비기 공개령,秘傳揭令,zh-TW
빛나는 깃털의 수호,鳴煌護持,zh-TW
빠른 행동,快速行動,zh-TW
사용 가능 횟수,可用次數,zh-TW
살롱 멤버,沙龍成員,zh-TW
선정,挑選,zh-TW
선풍진안,聚風真眼,zh-TW
스킬 준비,準備技能,zh-TW
심연 불꽃의 가호,淵火加護,zh-TW
아군 출전 캐릭터와 가장 가까운 캐릭터,距離我方出戰角色最近的角色,zh-TW
아득한 뇌폭,悠遠雷暴,zh-TW
암류의 저주,暗流的詛咒,zh-TW
얼음 원소,冰元素,zh-TW
얼음 원소 관련 반응,冰元素相關反應,zh-TW
얼음 원소 부착,附著冰元素,zh-TW
얼음 원소 피해,冰元素傷害,zh-TW
열광도,狂歡值,zh-TW
영구,整局,zh-TW
우인단 복병,愚人眾伏兵,zh-TW
원소 마스터리,元素精通,zh-TW
원소 변환,元素幻變,zh-TW
원소 에너지,充能,zh-TW
원소폭발,元素爆發,zh-TW
일곱빛 섬광,七相一閃,zh-TW
작열,熾熱,zh-TW
전기 충격,電擊,zh-TW
전투 계획,戰鬥計畫,zh-TW
전투 행동,戰鬥行動,zh-TW
조정,調和,zh-TW
조정 불가,不可調和,zh-TW
중갑 게딱지,重甲蟹殼,zh-TW
지속 턴,持續回合,zh-TW
진정 표식,鎮靜標記,zh-TW
차지,蓄力,zh-TW
처치 면역,免於被擊倒,zh-TW
추가 행동,額外行動,zh-TW
침옥 차 이슬,沉玉茶露,zh-TW
캐릭터 등급,角色等階,zh-TW
캐릭터 레벨,角色等級,zh-TW
코스트 감소,費用降低,zh-TW
코스트 증가,費用增加,zh-TW
타로마루의 저금,太郎丸的存款,zh-TW
타오르는 우명의 방패,烈燒佑命護盾,zh-TW
태평 기원,踏雲獻瑞,zh-TW
투자 계획,投資計畫,zh-TW
특수 스킬,特技,zh-TW
패시브 스킬,被動技能,zh-TW
포기,捨棄,zh-TW
폭발 스캔,迸發掃描,zh-TW
풀 원소,草元素,zh-TW
풀 원소 관련 반응,草元素相關反應,zh-TW
풀 원소 부착,附著草元素,zh-TW
풀 원소 피해,草元素傷害,zh-TW
풍압의 붕괴,風壓坍陷,zh-TW
풍요의 핵,豐穰之核,zh-TW
프뉴무시아 소멸 효과,荒芒湮滅效應,zh-TW
해당 원소의 힘을 흡수,汲取對應元素的力量,zh-TW
해저 보물,海底寶藏,zh-TW
허계 균열,虛境裂隙,zh-TW
현재 원소 주사위 코스트,目前元素骰費用,zh-TW
혈매향,血梅香,zh-TW
혹한,嚴寒,zh-TW
환영극,幻戲,zh-TW
흐름을 바꾼 신성한 주인,回天的聖主,zh-TW
힘 주입,賦能,zh-TW
