id,term,src_table
Shortcut.Stages,"View enemy details, maps and rewards for various types of stages.",localization.json:Shortcut
Shortcut.Crafting,View contents of crafting nodes and the chance of each possible reward.,localization.json:Shortcut
UI.navbar_home,Home,localization.json:UI
UI.students,Students,localization.json:UI
UI.student,Student,localization.json:UI
UI.enemy,Enemy,localization.json:UI
UI.stages,Stages,localization.json:UI
UI.events,Events,localization.json:UI
UI.raids,Raids,localization.json:UI
UI.crafting,Crafting,localization.json:UI
UI.tools,Tools,localization.json:UI
UI.damage_calculator,Damage Calculator,localization.json:UI
UI.student_compare,Compare Students,localization.json:UI
UI.synthesis,Synthesis,localization.json:UI
UI.fusion,Fusion,localization.json:UI
UI.shops,Shops,localization.json:UI
UI.schedule,Lessons,localization.json:UI
UI.event_stages,Stages,localization.json:UI
UI.event_shop,Shop,localization.json:UI
UI.item_sources,Sources,localization.json:UI
UI.item_usage,Usage,localization.json:UI
UI.item,Items,localization.json:UI
UI.settings,Settings,localization.json:UI
UI.settings_appearance,Appearance,localization.json:UI
UI.settings_server,Game Region,localization.json:UI
UI.settings_server_description,Select the game server to view available content and data from.,localization.json:UI
UI.settings_language,Language,localization.json:UI
UI.settings_language_description,"Depending on the region selected, some content may not be translated.",localization.json:UI
UI.settings_theme,Theme,localization.json:UI
UI.settings_theme_description,"""Auto"" will use your device's theme.",localization.json:UI
UI.settings_contrast,High Contrast,localization.json:UI
UI.settings_contrast_description,Disables dynamic page backgrounds and certain visual effects for better text readability.,localization.json:UI
UI.settings_experiments,Experiments,localization.json:UI
UI.settings_preferences,Preferences,localization.json:UI
UI.settings_itemids,Show item IDs,localization.json:UI
UI.settings_itemids_description,Displays internal item IDs where available.,localization.json:UI
UI.settings_distanceunit,Distance Units,localization.json:UI
UI.settings_distanceunit_description,Preferred display unit for skill range and radius distance.,localization.json:UI
UI.settings_animationunit,Animation Units,localization.json:UI
UI.settings_animationunit_description,Preferred display unit for skill animation duration.,localization.json:UI
UI.settings_animation,Animated Icons,localization.json:UI
UI.settings_animation_description,"Use animated icons for certain types of randomized item drops or groups. Note: Setting this to ""OFF"" will remove the visual hint for randomized drops unless it is hovered over.",localization.json:UI
UI.settings_data,Data Management,localization.json:UI
UI.settings_servercollection,Use Separate Collection per Game Region,localization.json:UI
UI.settings_servercollection_description,Stores an individual collection for each game region. Disabling this option will use the collection currently assigned to the JP region for all other regions.,localization.json:UI
UI.settings_collection,Manage Collection Data,localization.json:UI
UI.settings_collection_description,Import or export your student collection data.,localization.json:UI
UI.settings_restorepage,Remember Last Viewed Page,localization.json:UI
UI.settings_restorepage_description,Always start Schale DB on the last viewed page.,localization.json:UI
UI.settings_defaultpage,Page Default Behavior,localization.json:UI
UI.settings_defaultpage_description,Set whether to load the list page or the last viewed item by default when navigating to a module.,localization.json:UI
UI.settings_showskilldelay,Show Skill Application Delay,localization.json:UI
UI.settings_showskilldelay_description,Show the application delay of buff and debuff skills alongside the skill animation duration.,localization.json:UI
UI.settings_screenmode,Limit Screen Width,localization.json:UI
UI.settings_screenmode_description,Limit the width of the display area on wider screens.,localization.json:UI
UI.search,Search,localization.json:UI
UI.filter_by_name,Filter by name,localization.json:UI
UI.collection_export_collection,Export Collection,localization.json:UI
UI.collection_import_collection,Import Collection,localization.json:UI
UI.collection_import_help,"Data can be imported from Schale DB or <a href=""https://justin163.com/planner/"">Justin163's resource planner</a>. (Select Transfer > Export)",localization.json:UI
UI.collection_import_warning,This will overwrite your current collection,localization.json:UI
UI.collection_import_status_valid,Export data for {0} students found.,localization.json:UI
UI.collection_import_status_invalid,Export data is invalid.,localization.json:UI
UI.collection_export_placeholder,Click export to generate an export string from your collection,localization.json:UI
UI.collection_import_placeholder,Paste export string here and click Import,localization.json:UI
UI.collection_export,Export,localization.json:UI
UI.collection_import,Import,localization.json:UI
UI.setting_off,OFF,localization.json:UI
UI.setting_on,ON,localization.json:UI
UI.setting_open,Open,localization.json:UI
UI.setting_normal,Normal,localization.json:UI
UI.setting_slow,Slow,localization.json:UI
UI.setting_metric,Metric,localization.json:UI
UI.setting_raw,Raw,localization.json:UI
UI.setting_seconds,Seconds,localization.json:UI
UI.setting_frames,Frames,localization.json:UI
UI.setting_lastviewed,Last Viewed,localization.json:UI
UI.current_events,Current Events,localization.json:UI
UI.server_region,{0} Region,localization.json:UI
UI.server_reset_in,Server Reset in {0} ({1}),localization.json:UI
UI.home_timezone,All dates are converted to your local timezone.,localization.json:UI
UI.event_starts,"Starts in <b>{0} days, {1} hours and {2} minutes</b>.",localization.json:UI
UI.event_ends,"Ends in <b>{0} days, {1} hours and {2} minutes</b>.",localization.json:UI
UI.duration_days,{0}d,localization.json:UI
UI.duration_hours,{0}h,localization.json:UI
UI.duration_minutes,{0}m,localization.json:UI
UI.student_birthdays,Upcoming Birthdays,localization.json:UI
UI.attributes,Attributes,localization.json:UI
UI.stats,Stats,localization.json:UI
UI.sort_order,Sort Order,localization.json:UI
UI.base_stats,Base Stats,localization.json:UI
UI.max_stats,Max. Stats,localization.json:UI
UI.collection_stats,Use Collection Stats,localization.json:UI
UI.sp_sub_skill,Special Sub Skill,localization.json:UI
UI.skills,Skills,localization.json:UI
UI.ex_weapon,Weapon,localization.json:UI
UI.ex_gear,Item,localization.json:UI
UI.profile,Profile,localization.json:UI
UI.voice,Voice,localization.json:UI
UI.student_gear_short,Equip.,localization.json:UI
UI.student_weapon,Exclusive Weapon,localization.json:UI
UI.student_ex_gear,Unique Item,localization.json:UI
UI.student_bond,Bond Rank,localization.json:UI
UI.student_potential,Talent Level,localization.json:UI
UI.support_stats,Support Stats,localization.json:UI
UI.special_students,Special Students,localization.json:UI
UI.add_recommended,Add Recommended Buffs & Debuffs,localization.json:UI
UI.buff_search,Search for Student or Skill Name,localization.json:UI
UI.no_compatible_effects,No compatible effects,localization.json:UI
UI.buff_overwritten,Overwritten by similar buff,localization.json:UI
UI.filter_all,All,localization.json:UI
UI.filter_bookmark,Bookmarks,localization.json:UI
UI.buff_custom_add,Add User Defined Buff,localization.json:UI
UI.buff_custom,User Defined,localization.json:UI
UI.buff_custom_base,Add as base amount,localization.json:UI
UI.buff_custom_coefficient,Add as percentage amount,localization.json:UI
UI.buff_custom_name_placeholder,Label (Optional),localization.json:UI
UI.buff_custom_value_placeholder,Amount,localization.json:UI
UI.student_skills_upgrades,Upgrades,localization.json:UI
UI.student_skills_materials,Materials,localization.json:UI
UI.student_skills_materials_none,No materials required.,localization.json:UI
UI.student_weapon_rank_2star_desc,Exclusive Weapon Max Level Lv.30 → <b>Lv.40</b> / Upgrades Enhanced Skill,localization.json:UI
UI.student_weapon_rank_3star_desc,Exclusive Weapon Max Level Lv.40 → <b>Lv.50</b> / Upgrades Terrain Strength,localization.json:UI
UI.student_gear_t2_desc,Unlocks Basic Skill+,localization.json:UI
UI.attack_type_desc,Deals <b>{0}&times;</b> damage to {1}.,localization.json:UI
UI.attack_type_normal_desc,"Deals <b>1&times;</b> damage to <b>Normal Armor</b>, <b class='ba-col-explosion'>Light Armor</b>, <b class='ba-col-pierce'>Heavy Armor</b>, <b class='ba-col-mystic'>Special Armor</b> and <b class='ba-col-elasticarmor'>Elastic Armor</b>.",localization.json:UI
UI.defense_type_desc,Receives <b>{0}&times;</b> damage from {1} attacks.,localization.json:UI
UI.defense_type_normal_desc,"Receives <b>{0}&times;</b> damage from <b>Normal</b>, <b class='ba-col-explosion'>Explosive</b>, <b class='ba-col-pierce'>Piercing</b>, <b class='ba-col-mystic'>Mystic</b> and <b class='ba-col-sonic'>Sonic</b> attacks.",localization.json:UI
UI.comfort,Comfort,localization.json:UI
UI.age,Age,localization.json:UI
UI.birthday,Birthday,localization.json:UI
UI.hobbies,Hobbies,localization.json:UI
UI.height,Height,localization.json:UI
UI.cv,CV.,localization.json:UI
UI.designer,Design,localization.json:UI
UI.illustrator,Illustrator,localization.json:UI
UI.bond_title,Bond Rank Bonus,localization.json:UI
UI.potential_title,Talent Level Bonus,localization.json:UI
UI.favoritem_title,Favorite Gifts,localization.json:UI
UI.favoritem_none,This student does not have any favorite gifts.,localization.json:UI
UI.furniture_title,Furniture Interaction,localization.json:UI
UI.furniture_none,This student does not interact with any cafe furniture.,localization.json:UI
UI.student_list,Student List,localization.json:UI
UI.list,List,localization.json:UI
UI.filters,Filters,localization.json:UI
UI.filters_clear,Clear {0} filter(s),localization.json:UI
UI.students_displayed,{0} / {1} students displayed,localization.json:UI
UI.student_search_info,Show all Info,localization.json:UI
UI.sortby,Sort By,localization.json:UI
UI.default,Default,localization.json:UI
UI.release_date,Released,localization.json:UI
UI.stat,Stat,localization.json:UI
UI.name,Name,localization.json:UI
UI.type,Type,localization.json:UI
UI.role,Role,localization.json:UI
UI.rarity,Rarity,localization.json:UI
UI.rarity_availability,Rarity / Availability,localization.json:UI
UI.attacktype,Attack Type,localization.json:UI
UI.defensetype,Defense Type,localization.json:UI
UI.school,Academy,localization.json:UI
UI.club,Club,localization.json:UI
UI.weapon,Weapon Type,localization.json:UI
UI.position,Position,localization.json:UI
UI.category,Category,localization.json:UI
UI.subcategory,Sub-Category,localization.json:UI
UI.combat_power,Terrain Strength,localization.json:UI
UI.misc,Misc.,localization.json:UI
UI.uses_cover,Uses Cover,localization.json:UI
UI.doesnt_use_cover,Doesn't Use Cover,localization.json:UI
UI.can_cc,Can CC,localization.json:UI
UI.can_buff,Can Buff,localization.json:UI
UI.can_debuff,Can Debuff,localization.json:UI
UI.can_heal,Can Heal,localization.json:UI
UI.can_shield,Can Shield,localization.json:UI
UI.can_dispel,Can Dispel,localization.json:UI
UI.can_reposition,Can Reposition,localization.json:UI
UI.can_summon,Has Summon,localization.json:UI
UI.ex_ignore_cover,EX Ignores Cover,localization.json:UI
UI.ex_area_damage,AoE DMG EX,localization.json:UI
UI.uses_artifact,Uses Artifact,localization.json:UI
UI.filter_include_weapon_upgrade,Include Weapon Upgrade,localization.json:UI
UI.memory_lobby,Recollection Lobby,localization.json:UI
UI.memory_lobby_student,{0}'s Recollection Lobby,localization.json:UI
UI.memory_lobby_unlock,Unlocks after reaching bond rank {0} with {1},localization.json:UI
UI.memory_lobby_unlock_level,Lobby Unlock,localization.json:UI
UI.memory_lobby_bgm_name,Lobby BGM,localization.json:UI
UI.student_stars,★ Quantity,localization.json:UI
UI.terrain_adaption,{0} Combat Power,localization.json:UI
UI.terrain_adaption_details,Deals <b>{0}&times;</b> damage in <b>{1}</b> terrain. Block rate when taking cover is increased by <b>{2}%</b>. Enemy block rate reduced by <b>{2}%</b> when attacking.,localization.json:UI
UI.stat_details,Detailed Character Stats,localization.json:UI
UI.buffs,Buffs & Debuffs,localization.json:UI
UI.configure_buffs,Configure Buffs & Debuffs,localization.json:UI
UI.self,Self,localization.json:UI
UI.ally,Ally,localization.json:UI
UI.target,Target,localization.json:UI
UI.summon,Summon,localization.json:UI
UI.summon_inheritance,Inherits {0} of {1}'s {2},localization.json:UI
UI.damage_reduction,Damage Reduction,localization.json:UI
UI.minimum_damage,Minimum Damage,localization.json:UI
UI.striker_bonus,Striker Bonus,localization.json:UI
UI.stat_info,Stats Info,localization.json:UI
UI.rec_level,Rec.,localization.json:UI
UI.stage_rewards,Rewards,localization.json:UI
UI.rewards_none,No rewards.,localization.json:UI
UI.rewards_findgift_msg,Each enemy defeated will drop one of the following items:,localization.json:UI
UI.stage_enemies,Enemies,localization.json:UI
UI.stage_info,Info,localization.json:UI
UI.stage_map,Map,localization.json:UI
UI.stage_conquest_tile,Tile,localization.json:UI
UI.event_version,Event Version,localization.json:UI
UI.stage_original,Original,localization.json:UI
UI.stage_rerun,Rerun,localization.json:UI
UI.stage_permanent,Permanent,localization.json:UI
UI.starcondition_clear,Clear,localization.json:UI
UI.starcondition_cleartime,Clear within <b>{0}</b> second(s).,localization.json:UI
UI.starcondition_earnrewards,Earn <b>{0}</b> reward(s).,localization.json:UI
UI.starcondition_defeatall,Defeat all enemies.,localization.json:UI
UI.starcondition_defeatalltime,Defeat all enemies within <b>{0}</b> seconds.,localization.json:UI
UI.starcondition_allsurvive,All students survive.,localization.json:UI
UI.starcondition_complete,Mission Complete,localization.json:UI
UI.starcondition_clearturns,Clear stage within <b>{0}</b> turn(s).,localization.json:UI
UI.starcondition_sranks,Acquire S rank <b>{0}</b> time(s).,localization.json:UI
UI.no_results,No results.,localization.json:UI
UI.furniture_set,Set,localization.json:UI
UI.furniture_template,Preset Layout {0},localization.json:UI
UI.furniture_templates,Used in the following preset layouts,localization.json:UI
UI.furniture_size,Size,localization.json:UI
UI.others,Other,localization.json:UI
UI.options,Options,localization.json:UI
UI.details,Details,localization.json:UI
UI.calculations,Calculations,localization.json:UI
UI.options_short,Opts.,localization.json:UI
UI.rules,Rules,localization.json:UI
UI.ta_phase,Stage {0},localization.json:UI
UI.craft_rewards,Possible Items,localization.json:UI
UI.craft_fusion,Material Fusion,localization.json:UI
UI.craft_recipe_items,Required Items,localization.json:UI
UI.craft_using,Crafted using the following items,localization.json:UI
UI.craft_toggle_chance,Show Node Appearance Rates,localization.json:UI
UI.craft_toggle_language,Show Japanese Node Names,localization.json:UI
UI.bond_req_equip,Requires {0} with {1} to equip,localization.json:UI
UI.bond_req_upgrade,Requires {0} with {1} to upgrade,localization.json:UI
UI.gacha_pickup,Pick-Up Recruitment,localization.json:UI
UI.rewards,Rewards,localization.json:UI
UI.stage_reward_firstclear,1st Time,localization.json:UI
UI.stage_reward_threestar,3★,localization.json:UI
UI.stage_reward_bonus,Bonus,localization.json:UI
UI.no_bonus,None,localization.json:UI
UI.max_bonus,Maximum,localization.json:UI
UI.own_bonus,Owned Only,localization.json:UI
UI.max_bonus_amount,Max Bonus {0},localization.json:UI
UI.rewards_season,Season Pt. Reward,localization.json:UI
UI.raid_tab,Total/Grand Assault,localization.json:UI
UI.seasons,Seasons,localization.json:UI
UI.raid_season,Season {0},localization.json:UI
UI.raid_season_select,Select Season,localization.json:UI
UI.equipment_tier,Equipment Tier,localization.json:UI
UI.show_all,Show All,localization.json:UI
UI.craftable,Craftable,localization.json:UI
UI.stagedrop,Farmable,localization.json:UI
UI.shop,Purchasable,localization.json:UI
UI.furniture_interaction_list,The following students interact with this furniture,localization.json:UI
UI.item_student_favor,{0} EXP when given to,localization.json:UI
UI.item_student_favor_default,{0} EXP when given to all other students,localization.json:UI
UI.item_student_favor_all,{0} EXP when given to any student,localization.json:UI
UI.item_usedby_gear,Used to improve the following students' unique item,localization.json:UI
UI.item_usedby_potential,Used to unlock talent levels in the following students,localization.json:UI
UI.item_usedby,Used by the following students,localization.json:UI
UI.item_usedby_exskill_amount,Needed for EX Skill: {0},localization.json:UI
UI.item_usedby_skill_amount,Needed for Basic/Enhanced/Sub Skill: {0},localization.json:UI
UI.item_usedby_skill,Used to improve the following students' skills,localization.json:UI
UI.item_usedby_eleph,Used to increase ★ quantity in the following student,localization.json:UI
UI.item_usedby_none,Not used by any students,localization.json:UI
UI.item_obtainedfrom_stage,Obtained from the following missions,localization.json:UI
UI.item_obtainedfrom_synthesis,Obtained via material synthesis,localization.json:UI
UI.synthesis_ingredients,Requires 100% worth of eligible ingredients,localization.json:UI
UI.random_item,Random Item,localization.json:UI
UI.group_tooltip_overflow,... (Click to view {0} more items),localization.json:UI
UI.ingredient_list,Ingredient List,localization.json:UI
UI.item_obtainedfrom_fusion,Obtained via material fusion,localization.json:UI
UI.item_obtainedfrom_consumable,Obtained via consumable,localization.json:UI
UI.item_purchasedfrom,Purchased from the following shops,localization.json:UI
UI.item_eventbonus,The following students earn bonus amounts of this currency.,localization.json:UI
UI.item_contains,Rewards the following items,localization.json:UI
UI.item_contains_random,Randomly rewards one of the following items,localization.json:UI
UI.item_contains_choice,Rewards a choice of one of the following items,localization.json:UI
UI.conquest_area,Area {0},localization.json:UI
UI.conquest_occupy,Occupy,localization.json:UI
UI.conquest_operate,Operate,localization.json:UI
UI.conquest_analyze,Analyze,localization.json:UI
UI.base_level,Base Info,localization.json:UI
UI.base_upgrade_cost,Upgrade Cost,localization.json:UI
UI.base_settlement,Settlement,localization.json:UI
UI.school_bonus,Academy Buff,localization.json:UI
UI.school_bonus_num_students,{0} Students:,localization.json:UI
UI.school_bonus_conquest,"({2}) Event Currency Reward +{0}%, (Occupy) ATK +{1}%",localization.json:UI
UI.tooltip_bond_level,{0}'s Bond Level,localization.json:UI
UI.tooltip_weapon_level,Exclusive Weapon Level,localization.json:UI
UI.tooltip_potential_level,{0} Talent Level,localization.json:UI
UI.tooltip_collection_add,Add to Collection <small>(Saves selected stats)</small>,localization.json:UI
UI.tooltip_collection_remove,Remove from Collection,localization.json:UI
UI.tooltip_sprite_toggle,Toggle Alternate Portrait,localization.json:UI
UI.collection,Collection,localization.json:UI
UI.collection_owned,Owned,localization.json:UI
UI.collection_notowned,Not Owned,localization.json:UI
UI.favourites,Favorites,localization.json:UI
UI.favourites_add,Add to Favorites,localization.json:UI
UI.favourites_remove,Remove from Favorites,localization.json:UI
UI.add,Add,localization.json:UI
UI.remove,Remove,localization.json:UI
UI.toast_import_success,Successfully imported collection data for {0} students,localization.json:UI
UI.toast_import_failure,Error importing student collection,localization.json:UI
UI.toast_import_copy,Copied import string to clipboard,localization.json:UI
UI.toast_amount_invalid,Invalid amount entered,localization.json:UI
UI.toast_release_warning,This content has not yet been released in the current region. Data from the JP region will be displayed.,localization.json:UI
UI.stat_defense_tooltip,DMG Reduction: {0},localization.json:UI
UI.stat_crit_tooltip,Crit Chance:,localization.json:UI
UI.stat_crit_amount_tooltip,{0}&nbsp;<small><i>({1} Crit RES)</i></small>,localization.json:UI
UI.stat_stability_tooltip,Minimum DMG: {0},localization.json:UI
UI.home_header,"<b>Schale DB</b> is an unofficial database for the iOS and Android game <b class=""text-accent"">Blue </b><b>Archive</b> developed by Nexon Games.",localization.json:UI
UI.home_change_server,Data is available in multiple languages and supports all game regions. Change language and game region in the {0} menu.,localization.json:UI
UI.home_copyright,"Schale DB is not affiliated with Nexon, Nexon Games or Yostar. All game artwork, information and assets used in this database are the property and copyright of the respective authors.",localization.json:UI
UI.changelog,Changelog,localization.json:UI
UI.about,About,localization.json:UI
UI.links,Links,localization.json:UI
UI.community_resources,Community Resources,localization.json:UI
UI.skillinfo_empty,The selected character has no damage-dealing or healing skills to display.,localization.json:UI
UI.skill_normalattack_target,Deals <?1> damage to one enemy.,localization.json:UI
UI.skill_normalattack_circle,Deals <?1> damage to enemies in a circular area.,localization.json:UI
UI.skill_normalattack_line,Deals <?1> damage to enemies in a straight line.,localization.json:UI
UI.skill_normalattack_fan,Deals <?1> damage to enemies in a fan-shaped area.,localization.json:UI
UI.skill_normalattack_additional,Deals <?{0}> as additional damage.,localization.json:UI
UI.type_effectiveness,Effectiveness,localization.json:UI
UI.level_difference,Level Difference,localization.json:UI
UI.hit_rate,Hit Rate,localization.json:UI
UI.crit_rate,Crit Rate,localization.json:UI
UI.block_rate,Cover Block Rate,localization.json:UI
UI.dmginfo_ignore_def,DEF Ignored,localization.json:UI
UI.dmginfo_hit_avg,Avg. Hit DMG,localization.json:UI
UI.dmginfo_total_avg,Avg. Total DMG,localization.json:UI
UI.dmginfo_dmg,DMG,localization.json:UI
UI.dmginfo_heal,Heal,localization.json:UI
UI.dmginfo_dmg_avg,Avg. Damage,localization.json:UI
UI.dmginfo_minimum,Minimum,localization.json:UI
UI.dmginfo_maximum,Maximum,localization.json:UI
UI.dmginfo_nocrit_avg,0% Crit Avg.,localization.json:UI
UI.dmginfo_allcrit_avg,100% Crit Avg.,localization.json:UI
UI.rate_of_fire,Rate of Fire,localization.json:UI
UI.attacks_per_min,{0} atk/min,localization.json:UI
UI.attacks_per_min_tooltip,Attacks per minute,localization.json:UI
UI.hits_per_min,{0} hit/min,localization.json:UI
UI.time_seconds,{0}s,localization.json:UI
UI.time_frames,{0}f,localization.json:UI
UI.time_seconds_frames,{0}s ({1} frames),localization.json:UI
UI.dmginfo_avg_dps,Estimated DPS,localization.json:UI
UI.dmginfo_heal_amount,HP Restored ({0}),localization.json:UI
UI.dmginfo_shield_amount,Barrier HP,localization.json:UI
UI.dmginfo_cc_effect_chance,{0} Chance,localization.json:UI
UI.dmginfo_duration,{0} Duration,localization.json:UI
UI.dmginfo_tickapplycount,Max. Ticks,localization.json:UI
UI.dmginfo_accumulation_limit,DMG Limit,localization.json:UI
UI.peroro_target_1,1st,localization.json:UI
UI.peroro_target_2,2nd,localization.json:UI
UI.peroro_target_3,3rd,localization.json:UI
UI.voicegallery,Voice Gallery,localization.json:UI
UI.skill_target_hp,Target HP,localization.json:UI
UI.max_attributes,Set All to Maximum,localization.json:UI
UI.lock_attributes,Lock Collection Stats,localization.json:UI
UI.lock_attributes_help,Prevents changes to the student's stats from saving while locked.,localization.json:UI
UI.midokuni_link,Midokuni's Insights,localization.json:UI
UI.version_lastupdated,last updated {0} ({1} day(s) ago),localization.json:UI
UI.info_unavailable,Information for this server is currently unavailable.,localization.json:UI
UI.range,Range,localization.json:UI
UI.radius,Radius,localization.json:UI
UI.angle,Angle,localization.json:UI
UI.length,Length,localization.json:UI
UI.width,Width,localization.json:UI
UI.bounce,Bounce Range,localization.json:UI
UI.skill_duration,Skill Animation,localization.json:UI
UI.skill_delay,Application Delay,localization.json:UI
UI.tsa_board,T.S.A Boarding,localization.json:UI
UI.tooltip_combat_style,Switch Combat Style,localization.json:UI
UI.show_cumulative,Cumulative,localization.json:UI
UI.exp_value,EXP Value,localization.json:UI
UI.exp_bonus,EXP Bonus (1.5×),localization.json:UI
UI.craft_quality,Synthesis Value,localization.json:UI
UI.shifting_craft_quality,Fusion Value,localization.json:UI
UI.unit_clear_map_filter,Clear Map Unit Filter,localization.json:UI
UI.gachagroup_contents,Item Box Contents,localization.json:UI
UI.base_chance,Base Chance,localization.json:UI
UI.appearance_rate,Appearance Rate,localization.json:UI
UI.appearance_rate_help,The chance of the node being one of the chosen five crafting nodes.,localization.json:UI
UI.avg_damage_help,"Total of all damage hits, using an average based on the attacker's Stability, Accuracy and Crit Rate.",localization.json:UI
UI.cc_gauge_fill,CC Gauge Fill,localization.json:UI
UI.cc_gauge_fill_help,The amount the target's CC Gauge will increase by if it is affected by CC Power/CC Res.,localization.json:UI
UI.effect_shiro_bomb,Bomb,localization.json:UI
UI.effect_shiro_icebomb,Ice Bomb,localization.json:UI
UI.effect_shiro_stickybomb,Sticky Bomb,localization.json:UI
UI.avg_dps_help,"The average damage dealt per second by the character's normal attacks, not accounting for Basic Skill activations.",localization.json:UI
UI.frames_attackenter,Attack Ready,localization.json:UI
UI.frames_attackenter_help,The duration of the animation after a character stops moving and readies their weapon to attack.,localization.json:UI
UI.frames_attackready,Mount/Unmount Duration,localization.json:UI
UI.frames_attackready_help,The duration of the character mounting and unmounting their weapon. (For Shun this is entering and exiting a prone stance),localization.json:UI
UI.frames_attacking,Attack Duration,localization.json:UI
UI.frames_attacking_help,The duration of the character firing their weapon during their normal attack.,localization.json:UI
UI.frames_attackreload,Reload Duration,localization.json:UI
UI.frames_attackreload_help,The duration of the character reloading their weapon.,localization.json:UI
UI.frames_attackstart,Start/End Delay,localization.json:UI
UI.frames_attackstart_help,"The delay between starting and stopping normal attacks, when the character needs to reload or perform other actions such as moving and activating skills.",localization.json:UI
UI.frames_attackburstroundover,Attack Delay,localization.json:UI
UI.frames_attackburstroundover_help,The delay between normal attacks when the character has ammo remaining.,localization.json:UI
UI.select_all,Select All,localization.json:UI
UI.select_student,Select Student,localization.json:UI
UI.select_target,Select Target,localization.json:UI
UI.select_special,Select Special Student,localization.json:UI
UI.calculation_result,Results,localization.json:UI
UI.configure_columns,Configure Columns,localization.json:UI
UI.critical,Critical,localization.json:UI
UI.damage_hit,Hit {0},localization.json:UI
UI.damage_hits,{0} hits,localization.json:UI
UI.damage_ticks,{0} ticks,localization.json:UI
UI.ignores_cover,Ignores Cover,localization.json:UI
UI.ignores_cover_partial,Partially Ignores Cover,localization.json:UI
UI.unavoidable,Unavoidable,localization.json:UI
UI.always_critical,Always Critical,localization.json:UI
UI.never_critical,Never Critical,localization.json:UI
UI.student_unique_short,U,localization.json:UI
UI.student_event_short,E,localization.json:UI
UI.student_fest_short,F,localization.json:UI
UI.selection_selected,Selected,localization.json:UI
UI.selection_confirm,Confirm,localization.json:UI
UI.selection_clear,Clear,localization.json:UI
UI.buff_effects,Effects:,localization.json:UI
UI.base_value,Base Value:,localization.json:UI
UI.character_size,Size,localization.json:UI
UI.enemy_rank,Rank,localization.json:UI
UI.difficulty,Difficulty,localization.json:UI
UI.event_bonus,Event Bonus,localization.json:UI
UI.group_view,Grouped View,localization.json:UI
UI.skill_related,Related,localization.json:UI
UI.purchase_per_day,{0} / day,localization.json:UI
UI.purchase_per_month,{0} / month,localization.json:UI
UI.distance_units,{0} units,localization.json:UI
UI.date_today,Today,localization.json:UI
UI.num_alts,No. of Alts,localization.json:UI
UI.error_msg,Something went wrong.,localization.json:UI
UI.error_retry,Retry,localization.json:UI
UI.no_enemies,No enemies.,localization.json:UI
UI.exclude_alts,Exclude Alts,localization.json:UI
ui.enemy,Enemy,localization.json:ui
ui.navbar_raids,Raids,localization.json:ui
ui.synthesis,Synthesis,localization.json:ui
ui.item_sources,Item Sources,localization.json:ui
ui.navbar_settings_server,Game Server,localization.json:ui
ui.navbar_settings_language_description,"Depending on the server selected, some content may not be translated.",localization.json:ui
ui.navbar_settings_theme_description,Auto will use your device theme.,localization.json:ui
ui.navbar_settings_contrast_description,Disables blur and transparency effects.<br>May also improve performance.,localization.json:ui
ui.navbar_settings_collection_description,Import or export your student collection data.,localization.json:ui
ui.navbar_settings_custombuffs,Enable Custom Buffs,localization.json:ui
ui.navbar_settings_custombuffs_description,(Experimental) Allows for setting custom buff values on student's stat display options screen.,localization.json:ui
ui.filter_by_name,Filter by name,localization.json:ui
ui.collection_export_collection,Export Collection,localization.json:ui
ui.collection_import_collection,Import Collection,localization.json:ui
ui.collection_import_help,"Data can be imported from Schale or <a href=""https://justin163.com/planner/"">Justin163's resource planner</a>. (Select Transfer > Export)",localization.json:ui
ui.collection_import_warning,This will overwrite your current collection,localization.json:ui
ui.collection_import_status_valid,Export data for {0} students found.,localization.json:ui
ui.collection_import_status_invalid,Export data is invalid.,localization.json:ui
ui.collection_export_placeholder,Click export to generate an export string from your collection,localization.json:ui
ui.collection_import_placeholder,Paste export string here and click Import,localization.json:ui
ui.collection_export,Export,localization.json:ui
ui.collection_import,Import,localization.json:ui
ui.current_events,Current Events ({0} Server),localization.json:ui
ui.home_timezone,All dates are converted to your local timezone.,localization.json:ui
ui.event_starts,"Starts in <b>{0} days, {1} hours and {2} minutes</b>.",localization.json:ui
ui.event_ends,"Ends in <b>{0} days, {1} hours and {2} minutes</b>.",localization.json:ui
ui.student_birthdays,The following students are celebrating their birthday in the next 7 days!,localization.json:ui
ui.base_stats,Base Stats,localization.json:ui
ui.max_stats,Max. Stats,localization.json:ui
ui.collection_stats,Use Collection Stats,localization.json:ui
ui.sp_sub_skill,Special Sub Skill,localization.json:ui
ui.profile,Profile,localization.json:ui
ui.student_ex_gear,Unique Item,localization.json:ui
ui.student_bond,Relationship Rank,localization.json:ui
ui.tooltip_supportstats,Support Stats,localization.json:ui
ui.tooltip_vehiclestats,Vehicle/Summon Stats,localization.json:ui
ui.add_own,Add Own/Selected Specials,localization.json:ui
ui.buff_transferable,Other Buffs,localization.json:ui
ui.buff_transferable_conflict,Some of the selected buffs' effects conflict with each other. Only the first effect will be applied.,localization.json:ui
ui.buff_transferable_incompatible,Some of the selected buffs cannot be applied to the current character.,localization.json:ui
ui.enemy_debuffs,Enemy Debuffs,localization.json:ui
ui.enemy_select,Select Enemy,localization.json:ui
ui.filter_all,All,localization.json:ui
ui.filter_bookmark,Bookmarks,localization.json:ui
