id,term,src_table
VoiceClip.BattleMove,战场地段移动 {0},localization.json:VoiceClip
VoiceClip.BattleCovered,进入掩体 {0},localization.json:VoiceClip
VoiceClip.ExSkill,EX技能 {0},localization.json:VoiceClip
VoiceClip.ExSkillLevel,EX技能（战场） {0},localization.json:VoiceClip
VoiceClip.Formchange,切换战斗形态,localization.json:VoiceClip
VoiceClip.UIEventLobbyEnter,活动大厅入场 {0},localization.json:VoiceClip
VoiceClip.UIEventLobbyIdle,活动大厅闲置 {0},localization.json:VoiceClip
VoiceClip.UIEventShopEnter,活动商店入场 {0},localization.json:VoiceClip
VoiceClip.UIEventShopIdle,活动商店闲置 {0},localization.json:VoiceClip
VoiceClip.UIEventShopBuy,活动商店购入 {0},localization.json:VoiceClip
VoiceClip.UIEventBoxGachaShopEnter,报酬交换入场 {0},localization.json:VoiceClip
VoiceClip.UIEventBoxGachaShopIdle,报酬交换闲置 {0},localization.json:VoiceClip
VoiceClip.UIEventBoxGachaShopBoxGachaPrize,报酬交换中奖 {0},localization.json:VoiceClip
VoiceClip.UIEventBoxGachaShopBoxGachaFinish,报酬交换完成 {0},localization.json:VoiceClip
VoiceClip.UIEventMissionEnter,活动任务入场 {0},localization.json:VoiceClip
VoiceClip.UIEventMissionIdle,活动任务闲置 {0},localization.json:VoiceClip
VoiceClip.UIEventMissionBuy,活动任务完成 {0},localization.json:VoiceClip
VoiceClip.UIEventMissionInteraction,活动每日任务完成 {0},localization.json:VoiceClip
VoiceClip.UIEventCardShopEnter,卡牌商店入场 {0},localization.json:VoiceClip
VoiceClip.UIEventCardShopIdle,卡牌商店闲置{0},localization.json:VoiceClip
VoiceClip.UIEventCardShopPrize3,抽中SSR卡片,localization.json:VoiceClip
VoiceClip.UIEventCardShopPrize2,抽中SR卡片,localization.json:VoiceClip
VoiceClip.UIEventCardShopPrize1,抽中R卡片,localization.json:VoiceClip
VoiceClip.UIEventCardShopPrize0,抽中N卡片,localization.json:VoiceClip
VoiceClip.UIEventFortuneGachaShopEnter,御签入场,localization.json:VoiceClip
VoiceClip.UIEventFortuneGachaShopIdle,御签闲置,localization.json:VoiceClip
VoiceClip.UIEventFortuneGachaShopLuck5,御签抽中「大吉」,localization.json:VoiceClip
VoiceClip.UIEventFortuneGachaShopLuck4,御签抽中「吉」,localization.json:VoiceClip
VoiceClip.UIEventFortuneGachaShopLuck3,御签抽中「中吉」,localization.json:VoiceClip
VoiceClip.UIEventFortuneGachaShopLuck2,御签抽中「小吉」,localization.json:VoiceClip
VoiceClip.UIEventFortuneGachaShopLuck1,御签抽中「末吉」,localization.json:VoiceClip
VoiceClip.UIEventFortuneGachaShopLuck0,御签抽中「凶」,localization.json:VoiceClip
VoiceClip.UIEventMiniGameMissionEnter,小游戏任务入场 {0},localization.json:VoiceClip
VoiceClip.UIEventMiniGameMissionIdle,小游戏任务闲置 {0},localization.json:VoiceClip
VoiceClip.UIEventMiniGameMissionBuy,小游戏任务完成 {0},localization.json:VoiceClip
VoiceClip.UISpecialOperationLobbyEnter,特殊作战大厅入场 {0},localization.json:VoiceClip
VoiceClip.UISpecialOperationLobbyIdle,特殊作战大厅闲置 {0},localization.json:VoiceClip
VoiceClip.UISpecialOperationLobbyCollectionOpen,特殊作战数据发布 {0},localization.json:VoiceClip
VoiceClip.UISpecialOperationLobbyStoryOpen,特殊作战故事开放 {0},localization.json:VoiceClip
Shortcut.Students,查看所有可用学生的属性、技能、武器、装备等信息.,localization.json:Shortcut
Shortcut.Calculator,计算学生与敌方单位的技能伤害、生命值回复量以及其他状态效果.,localization.json:Shortcut
Shortcut.Raids,查看总力战、大决战和协同火力演习的信息.,localization.json:Shortcut
Shortcut.Items,查看物品、家具和装备的信息以及获取途径.,localization.json:Shortcut
Shortcut.Stages,查看多种关卡的敌方单位详情、战略地图和报酬的信息.,localization.json:Shortcut
Shortcut.Crafting,查看制造节点的产物以及产物概率.,localization.json:Shortcut
UI.navbar_home,首页,localization.json:UI
UI.students,学生,localization.json:UI
UI.student,学生,localization.json:UI
UI.enemy,敌方单位,localization.json:UI
UI.stages,关卡,localization.json:UI
UI.events,活动,localization.json:UI
UI.raids,周期战役,localization.json:UI
UI.crafting,制造,localization.json:UI
UI.tools,工具,localization.json:UI
UI.damage_calculator,伤害计算器,localization.json:UI
UI.student_compare,比较学生,localization.json:UI
UI.synthesis,节点制造,localization.json:UI
UI.fusion,定向制造,localization.json:UI
UI.shops,商店,localization.json:UI
UI.schedule,课程表,localization.json:UI
UI.event_stages,关卡,localization.json:UI
UI.event_shop,商店,localization.json:UI
UI.item_sources,获取途径,localization.json:UI
UI.item_usage,用途,localization.json:UI
UI.item,物品,localization.json:UI
UI.settings,设置,localization.json:UI
UI.settings_appearance,网页外观,localization.json:UI
UI.settings_server,服务器,localization.json:UI
UI.settings_server_description,选择服务器以浏览对应服务器的可用内容与数据.,localization.json:UI
UI.settings_language,语言,localization.json:UI
UI.settings_language_description,基于所选择的语言选项，部分内容可能尚未翻译.,localization.json:UI
UI.settings_theme,主题,localization.json:UI
UI.settings_theme_description,选择 Auto 跟随系统主题.,localization.json:UI
UI.settings_contrast,高对比度,localization.json:UI
UI.settings_contrast_description,禁用动态页面背景与部分视觉效果以获得更好的可读性.,localization.json:UI
UI.settings_experiments,试验性功能,localization.json:UI
UI.settings_preferences,偏好设置,localization.json:UI
UI.settings_itemids,显示项目ID,localization.json:UI
UI.settings_itemids_description,显示存在的项目内部ID.,localization.json:UI
UI.settings_distanceunit,距离单位,localization.json:UI
UI.settings_distanceunit_description,选择用于表示技能范围与半径的距离的单位.,localization.json:UI
UI.settings_animationunit,动画持续时间单位,localization.json:UI
UI.settings_animationunit_description,选择用于表示技能动画持续时间的单位.,localization.json:UI
UI.settings_animation,动态图标,localization.json:UI
UI.settings_animation_description,为部分随机掉落物品/物品组使用动态图标. ※ 设置为“关”时，需将光标悬停于图标之上才能获取相关掉落信息.,localization.json:UI
UI.settings_data,数据管理,localization.json:UI
UI.settings_servercollection,使用服务器数据隔离,localization.json:UI
UI.settings_servercollection_description,基于选择的服务器隔离集合数据. 禁用将自动适用关联日服的集合数据.,localization.json:UI
UI.settings_collection,管理集合数据,localization.json:UI
UI.settings_collection_description,导入或导出您的学生集数据.,localization.json:UI
UI.settings_restorepage,记住最后浏览的页面,localization.json:UI
UI.settings_restorepage_description,访问Schale DB时，总是打开最后一次浏览的页面.,localization.json:UI
UI.settings_defaultpage,页面默认行为,localization.json:UI
UI.settings_defaultpage_description,设置从导航栏访问相应模块时，默认打开模块列表页面还是在该模块中最后浏览的项目.,localization.json:UI
UI.settings_showskilldelay,显示技能生效延迟,localization.json:UI
UI.settings_showskilldelay_description,在技能动画持续时间旁显示该技能赋予/施加状态效果时的生效延迟.,localization.json:UI
UI.settings_screenmode,限制屏幕宽度,localization.json:UI
UI.settings_screenmode_description,限制较宽屏幕上显示区域的宽度,localization.json:UI
UI.search,搜索,localization.json:UI
UI.filter_by_name,按名称筛选,localization.json:UI
UI.collection_export_collection,导出集合,localization.json:UI
UI.collection_import_collection,导入集合,localization.json:UI
UI.collection_import_help,"集合数据可以从Schale DB或<a href=""https://justin163.com/planner/"">Justin163的资源规划器</a>导入（选择“数据移动” -> “导出”）",localization.json:UI
UI.collection_import_warning,这将覆盖您当前的集合,localization.json:UI
UI.collection_import_status_valid,找到了{0}位学生的数据,localization.json:UI
UI.collection_import_status_invalid,导出数据无效,localization.json:UI
UI.collection_export_placeholder,点击导出以生成集合的导出字符串,localization.json:UI
UI.collection_import_placeholder,将导出字符串粘贴于此处并点击导入,localization.json:UI
UI.collection_export,导出,localization.json:UI
UI.collection_import,导入,localization.json:UI
UI.setting_off,关,localization.json:UI
UI.setting_on,开,localization.json:UI
UI.setting_open,打开,localization.json:UI
UI.setting_normal,常速,localization.json:UI
UI.setting_slow,慢速,localization.json:UI
UI.setting_metric,公制,localization.json:UI
UI.setting_raw,原,localization.json:UI
UI.setting_seconds,秒,localization.json:UI
UI.setting_frames,帧,localization.json:UI
UI.setting_lastviewed,最后浏览,localization.json:UI
UI.current_events,当前活动,localization.json:UI
UI.server_region,{0},localization.json:UI
UI.server_reset_in,{0}后 ({1}) 服务器刷新,localization.json:UI
UI.home_timezone,所有日期与时间已转换至当地时区,localization.json:UI
UI.event_starts,<b>{0}日{1}时{2}分</b>后开始,localization.json:UI
UI.event_ends,<b>{0}日{1}时{2}分</b>后结束,localization.json:UI
UI.duration_days,{0}日,localization.json:UI
UI.duration_hours,{0}时,localization.json:UI
UI.duration_minutes,{0}分,localization.json:UI
UI.student_birthdays,即将到来的生日,localization.json:UI
UI.attributes,属性信息,localization.json:UI
UI.stats,属性,localization.json:UI
UI.sort_order,排列顺序,localization.json:UI
UI.base_stats,基础属性,localization.json:UI
UI.max_stats,最大属性,localization.json:UI
UI.collection_stats,使用集合数据,localization.json:UI
UI.sp_sub_skill,后援学生的子技能,localization.json:UI
UI.skills,技能,localization.json:UI
UI.ex_weapon,固有武器,localization.json:UI
UI.ex_gear,爱用品,localization.json:UI
UI.profile,简介,localization.json:UI
UI.voice,语音,localization.json:UI
UI.student_gear_short,装备,localization.json:UI
UI.student_weapon,固有武器,localization.json:UI
UI.student_ex_gear,爱用品,localization.json:UI
UI.student_bond,羁绊等级,localization.json:UI
UI.student_potential,能力解放,localization.json:UI
UI.support_stats,支援属性值,localization.json:UI
UI.special_students,后援学生,localization.json:UI
UI.add_recommended,一键添加推荐状态效果,localization.json:UI
UI.buff_search,搜索学生或技能名称,localization.json:UI
UI.no_compatible_effects,无适用效果,localization.json:UI
UI.buff_overwritten,被同类状态效果覆盖,localization.json:UI
UI.filter_all,全选,localization.json:UI
UI.filter_bookmark,收藏,localization.json:UI
UI.buff_custom_add,添加自定义状态效果,localization.json:UI
UI.buff_custom,自定义状态效果,localization.json:UI
UI.buff_custom_base,作为基础值添加,localization.json:UI
UI.buff_custom_coefficient,作为百分比值添加,localization.json:UI
UI.buff_custom_name_placeholder,名称 (可选),localization.json:UI
UI.buff_custom_value_placeholder,值,localization.json:UI
UI.student_skills_upgrades,技能＋,localization.json:UI
UI.student_skills_materials,养成素材列表,localization.json:UI
UI.student_skills_materials_none,无养成素材需要.,localization.json:UI
UI.student_weapon_rank_2star_desc,固有武器最大等级 Lv.30 → <b>Lv.40</b> / 解锁被动技能＋,localization.json:UI
UI.student_weapon_rank_3star_desc,固有武器最大等級 Lv.40 → <b>Lv.50</b> / 地形适应性强化,localization.json:UI
UI.student_gear_t2_desc,解锁普通技能＋,localization.json:UI
UI.attack_type_desc,对{1}目标造成<b>{0}倍</b>伤害.,localization.json:UI
UI.attack_type_normal_desc,对<b>常规护甲</b>、<b class='ba-col-explosion'>轻型护甲</b>、<b class='ba-col-pierce'>重型装甲</b>、<b class='ba-col-mystic'>特殊装甲</b>与<b class='ba-col-elasticarmor'>弹性装甲</b>目标造成<b>1倍</b>伤害.,localization.json:UI
UI.defense_type_desc,承受<b>{0}倍</b>{1}攻击伤害.,localization.json:UI
UI.defense_type_normal_desc,承受<b>{0}倍</b><b class='ba-col-explosion'>爆炸</b>、<b class='ba-col-pierce'>贯通</b>、<b class='ba-col-mystic'>神秘</b>与<b class='ba-col-sonic'>振动</b>攻击伤害.,localization.json:UI
UI.comfort,舒适度,localization.json:UI
UI.age,年龄,localization.json:UI
UI.birthday,生日,localization.json:UI
UI.hobbies,爱好,localization.json:UI
UI.height,身高,localization.json:UI
UI.cv,CV,localization.json:UI
UI.designer,设计,localization.json:UI
UI.illustrator,原画,localization.json:UI
UI.bond_title,羁绊等级奖励,localization.json:UI
UI.potential_title,能力解放加成,localization.json:UI
UI.favoritem_title,喜欢的礼物,localization.json:UI
UI.favoritem_none,此学生没有任何喜欢的礼物,localization.json:UI
UI.furniture_title,家具互动,localization.json:UI
UI.furniture_none,此学生不与任何咖啡厅家具互动,localization.json:UI
UI.student_list,学生列表,localization.json:UI
UI.list,列表,localization.json:UI
UI.filters,过滤器,localization.json:UI
UI.filters_clear,清除{0}个过滤器,localization.json:UI
UI.students_displayed,已显示 {0} / {1} 位学生,localization.json:UI
UI.student_search_info,显示所有信息,localization.json:UI
UI.sortby,排序,localization.json:UI
UI.default,默认,localization.json:UI
UI.release_date,实装日期,localization.json:UI
UI.stat,属性,localization.json:UI
UI.name,名称,localization.json:UI
UI.type,战略定位,localization.json:UI
UI.role,战术类别,localization.json:UI
UI.rarity,稀有度,localization.json:UI
UI.rarity_availability,稀有度 / 获取方式,localization.json:UI
UI.attacktype,攻击属性,localization.json:UI
UI.defensetype,防御属性,localization.json:UI
UI.school,学园,localization.json:UI
UI.club,社团,localization.json:UI
UI.weapon,武器种类,localization.json:UI
UI.position,站位,localization.json:UI
UI.category,类别,localization.json:UI
UI.subcategory,子类别,localization.json:UI
UI.combat_power,地形适应性,localization.json:UI
UI.misc,其他,localization.json:UI
UI.uses_cover,使用掩体,localization.json:UI
UI.doesnt_use_cover,不使用掩体,localization.json:UI
UI.can_cc,可施加群控状态,localization.json:UI
UI.can_buff,可赋予增益状态,localization.json:UI
UI.can_debuff,可施加减益状态,localization.json:UI
UI.can_heal,可回复生命值,localization.json:UI
UI.can_shield,可赋予护盾,localization.json:UI
UI.can_dispel,可解除减益状态,localization.json:UI
UI.can_reposition,可位移,localization.json:UI
UI.can_summon,召唤物,localization.json:UI
UI.ex_ignore_cover,EX无视掩体,localization.json:UI
UI.ex_area_damage,EX范围伤害,localization.json:UI
UI.uses_artifact,养成所需错时遗物,localization.json:UI
UI.filter_include_weapon_upgrade,含固有武器适应性强化,localization.json:UI
UI.memory_lobby,纪念大厅,localization.json:UI
UI.memory_lobby_student,{0}的纪念大厅,localization.json:UI
UI.memory_lobby_unlock,{1}羁绊等级达到{0}后解锁,localization.json:UI
UI.memory_lobby_unlock_level,纪念大厅解锁,localization.json:UI
UI.memory_lobby_bgm_name,纪念大厅BGM,localization.json:UI
UI.student_stars,神秘解放阶段,localization.json:UI
UI.terrain_adaption,{0}地形适应性,localization.json:UI
UI.terrain_adaption_details,在<b>{1}</b>地形造成<b>{0}倍</b>伤害 处于掩体掩护下时掩护成功率<b>增加{2}%</b> 攻击时无视掩体概率<b>增加{2}%</b>,localization.json:UI
UI.stat_details,详细属性,localization.json:UI
UI.buffs,状态效果,localization.json:UI
UI.configure_buffs,设置状态效果,localization.json:UI
UI.self,自身,localization.json:UI
UI.ally,我方单位,localization.json:UI
UI.target,目标,localization.json:UI
UI.summon,召唤物,localization.json:UI
UI.summon_inheritance,额外持有{1}{0}的{2},localization.json:UI
UI.damage_reduction,防御伤害减免,localization.json:UI
UI.minimum_damage,最低伤害,localization.json:UI
UI.striker_bonus,支援属性值,localization.json:UI
UI.stat_info,属性信息,localization.json:UI
UI.rec_level,推荐,localization.json:UI
UI.stage_rewards,可获得报酬,localization.json:UI
UI.rewards_none,无报酬,localization.json:UI
UI.rewards_findgift_msg,每个被击败的敌方单位会掉落以下物品之一：,localization.json:UI
UI.stage_enemies,敌方信息,localization.json:UI
UI.stage_info,信息,localization.json:UI
UI.stage_map,战略地图,localization.json:UI
UI.stage_conquest_tile,单元格,localization.json:UI
UI.event_version,活动版本,localization.json:UI
UI.stage_original,初版,localization.json:UI
UI.stage_rerun,复刻,localization.json:UI
UI.stage_permanent,常驻,localization.json:UI
UI.starcondition_clear,完成,localization.json:UI
UI.starcondition_cleartime,{0}秒内完成,localization.json:UI
UI.starcondition_earnrewards,获得奖励{0}个,localization.json:UI
UI.starcondition_defeatall,击败所有敌方单位,localization.json:UI
UI.starcondition_defeatalltime,{0}秒内击败所有敌方单位,localization.json:UI
UI.starcondition_allsurvive,无人退却,localization.json:UI
UI.starcondition_complete,任务完成,localization.json:UI
UI.starcondition_clearturns,{0}回合内完成关卡,localization.json:UI
UI.starcondition_sranks,获得S评级{0}次,localization.json:UI
UI.no_results,无结果,localization.json:UI
UI.furniture_set,家具系列,localization.json:UI
UI.furniture_template,家具模板 {0},localization.json:UI
UI.furniture_templates,在以下家具模板中被使用：,localization.json:UI
UI.furniture_size,占地,localization.json:UI
UI.others,其他,localization.json:UI
UI.options,选项,localization.json:UI
UI.details,详情,localization.json:UI
UI.calculations,计算,localization.json:UI
UI.options_short,选项,localization.json:UI
UI.rules,规则,localization.json:UI
UI.ta_phase,阶段{0},localization.json:UI
UI.craft_rewards,可能制造的物品：,localization.json:UI
UI.craft_fusion,定向制造,localization.json:UI
UI.craft_recipe_items,定向制造所需物品：,localization.json:UI
UI.craft_using,使用以下物品制造：,localization.json:UI
UI.craft_toggle_chance,切换显示节点出现概率,localization.json:UI
UI.craft_toggle_language,切换显示日语节点名称,localization.json:UI
UI.bond_req_equip,需要 {1} 羁绊等级 {0} 以装备,localization.json:UI
UI.bond_req_upgrade,需要 {1} 羁绊等级 {0} 以升级,localization.json:UI
UI.gacha_pickup,特选招募,localization.json:UI
UI.rewards,报酬,localization.json:UI
UI.stage_reward_firstclear,首次,localization.json:UI
UI.stage_reward_threestar,3★,localization.json:UI
UI.stage_reward_bonus,加成,localization.json:UI
UI.no_bonus,无加成,localization.json:UI
UI.max_bonus,最大加成,localization.json:UI
UI.own_bonus,仅 集合内已持有学生 加成,localization.json:UI
UI.max_bonus_amount,最大加成 {0},localization.json:UI
UI.rewards_season,赛季报酬,localization.json:UI
UI.raid_tab,总力战/大决战,localization.json:UI
UI.seasons,赛季,localization.json:UI
UI.raid_season,赛季 {0},localization.json:UI
UI.raid_season_select,选择赛季,localization.json:UI
UI.equipment_tier,装备梯级,localization.json:UI
UI.show_all,显示所有,localization.json:UI
UI.craftable,可制造,localization.json:UI
UI.stagedrop,可刷取,localization.json:UI
UI.shop,可购买,localization.json:UI
UI.furniture_interaction_list,以下学生与此家具互动：,localization.json:UI
UI.item_student_favor,赠予以下学生时 ＋{0} 羁绊经验：,localization.json:UI
UI.item_student_favor_default,赠予其他学生时 ＋{0} 羁绊经验：,localization.json:UI
UI.item_student_favor_all,赠予任何学生时 ＋{0} 羁绊经验,localization.json:UI
UI.item_usedby_gear,用于强化以下学生的爱用品：,localization.json:UI
UI.item_usedby_potential,用于以下学生的能力解放：,localization.json:UI
UI.item_usedby,被以下学生使用：,localization.json:UI
UI.item_usedby_exskill_amount,EX技能需求量：{0},localization.json:UI
UI.item_usedby_skill_amount,普通技能/被动技能/子技能需求量：{0},localization.json:UI
UI.item_usedby_skill,用于升级以下学生的技能：,localization.json:UI
UI.item_usedby_eleph,用于解锁以下学生：,localization.json:UI
UI.item_usedby_none,不被任何学生使用,localization.json:UI
UI.item_obtainedfrom_stage,可从以下关卡获得：,localization.json:UI
UI.item_obtainedfrom_synthesis,可从以下节点制造节点获得：,localization.json:UI
UI.synthesis_ingredients,需要填充100%的可用原料,localization.json:UI
UI.random_item,随机物品,localization.json:UI
UI.group_tooltip_overflow,... (单击以查看剩余{0}个物品),localization.json:UI
UI.ingredient_list,原料列表,localization.json:UI
UI.item_obtainedfrom_fusion,可从以下定向制造选项获得：,localization.json:UI
UI.item_obtainedfrom_consumable,可从以下消耗品获得：,localization.json:UI
UI.item_purchasedfrom,可从以下商店购买：,localization.json:UI
UI.item_eventbonus,以下学生可增加获得该活动代币的数量：,localization.json:UI
UI.item_contains,使用后获得以下物品：,localization.json:UI
UI.item_contains_random,可随机获得以下物品之一：,localization.json:UI
UI.item_contains_choice,可选择获得以下物品之一：,localization.json:UI
UI.conquest_area,区域 {0},localization.json:UI
UI.conquest_occupy,占领,localization.json:UI
UI.conquest_operate,运营,localization.json:UI
UI.conquest_analyze,分析,localization.json:UI
UI.base_level,据点信息,localization.json:UI
UI.base_upgrade_cost,升级花费,localization.json:UI
UI.base_settlement,结算获得报酬,localization.json:UI
UI.school_bonus,学园编队增益,localization.json:UI
UI.school_bonus_num_students,{0}名学生:,localization.json:UI
UI.school_bonus_conquest,"{2}报酬＋{0}%, 占领攻击力＋{1}%",localization.json:UI
UI.tooltip_bond_level,{0}的羁绊等级,localization.json:UI
UI.tooltip_weapon_level,固有武器等级,localization.json:UI
UI.tooltip_potential_level,{0}能力解放等级,localization.json:UI
UI.tooltip_collection_add,添加到集合 <small>(保存已选学生的数据)</small>,localization.json:UI
UI.tooltip_collection_remove,从集合中移除,localization.json:UI
UI.tooltip_sprite_toggle,切换立绘,localization.json:UI
UI.collection,集合,localization.json:UI
UI.collection_owned,已添加,localization.json:UI
UI.collection_notowned,未添加,localization.json:UI
UI.favourites,收藏,localization.json:UI
UI.favourites_add,添加至收藏,localization.json:UI
UI.favourites_remove,从收藏中移除,localization.json:UI
UI.add,添加,localization.json:UI
UI.remove,移除,localization.json:UI
UI.toast_import_success,导入学生集合成功,localization.json:UI
UI.toast_import_failure,导入学生集合时出错,localization.json:UI
UI.toast_import_copy,已复制导入字符串至剪贴板,localization.json:UI
UI.toast_amount_invalid,输入的数值无效,localization.json:UI
UI.toast_release_warning,该内容尚未在已选服务器上发布， 将显示日服的数据,localization.json:UI
UI.stat_defense_tooltip,受到伤害降低：{0},localization.json:UI
UI.stat_crit_tooltip,暴击概率：,localization.json:UI
UI.stat_crit_amount_tooltip,{0}&nbsp;<small><i>(对暴击抵抗力为{1}的敌方单位)</i></small>,localization.json:UI
UI.stat_stability_tooltip,最低伤害：{0},localization.json:UI
UI.home_header,"<b>Schale DB</b>是由Nexon Games开发的手游(Android & iOS)<b class=""text-accent"">蔚蓝</b><b>档案</b>的非官方数据库.",localization.json:UI
UI.home_change_server,数据可以多种语言查阅并支持所有服务器. 在{0}菜单中更改网站显示语言与服务器.,localization.json:UI
UI.home_copyright,Schale DB 与 Yostar、Nexon、Nexon Games 没有关联。本数据库中使用的所有游戏作品、信息和素材均为各自作者的财产和版权。,localization.json:UI
UI.changelog,更新日志,localization.json:UI
UI.about,关于,localization.json:UI
UI.links,链接,localization.json:UI
UI.community_resources,社区资源,localization.json:UI
UI.skillinfo_empty,选中的角色没有可显示的造成伤害或回复生命值的技能,localization.json:UI
UI.skill_normalattack_target,对1名敌方单位造成自身攻击力<?1>的伤害.,localization.json:UI
UI.skill_normalattack_circle,对圆形范围内的敌方单位造成自身攻击力<?1>的伤害.,localization.json:UI
UI.skill_normalattack_line,对直线范围内的敌方单位造成自身攻击力<?1>的伤害.,localization.json:UI
UI.skill_normalattack_fan,对扇形范围内的敌方单位造成自身攻击力<?1>的伤害.,localization.json:UI
UI.skill_normalattack_additional,造成<?{0}>的追加伤害.,localization.json:UI
UI.type_effectiveness,属性克制率,localization.json:UI
UI.level_difference,等级差修正,localization.json:UI
UI.hit_rate,命中率,localization.json:UI
UI.crit_rate,暴击率,localization.json:UI
UI.block_rate,掩体格挡率,localization.json:UI
UI.dmginfo_ignore_def,防御力无视,localization.json:UI
UI.dmginfo_hit_avg,平均命中伤害,localization.json:UI
UI.dmginfo_total_avg,平均总伤害,localization.json:UI
UI.dmginfo_dmg,伤害,localization.json:UI
UI.dmginfo_heal,回复,localization.json:UI
UI.dmginfo_dmg_avg,平均伤害,localization.json:UI
UI.dmginfo_minimum,最小值,localization.json:UI
UI.dmginfo_maximum,最大值,localization.json:UI
UI.dmginfo_nocrit_avg,0%暴击平均值,localization.json:UI
UI.dmginfo_allcrit_avg,100%暴击平均值,localization.json:UI
UI.rate_of_fire,开火速率,localization.json:UI
UI.attacks_per_min,{0}攻击/分,localization.json:UI
UI.attacks_per_min_tooltip,每秒攻击数,localization.json:UI
UI.hits_per_min,{0}段/分,localization.json:UI
UI.time_seconds,{0}秒,localization.json:UI
UI.time_frames,{0}帧,localization.json:UI
UI.time_seconds_frames,{0}秒 ({1}帧),localization.json:UI
UI.dmginfo_avg_dps,平均DPS,localization.json:UI
UI.dmginfo_heal_amount,回复量（{0}）,localization.json:UI
UI.dmginfo_shield_amount,护盾伤害吸收值,localization.json:UI
UI.dmginfo_cc_effect_chance,{0} 概率,localization.json:UI
UI.dmginfo_duration,{0} 持续时间,localization.json:UI
UI.dmginfo_tickapplycount,最大触发次数,localization.json:UI
UI.dmginfo_accumulation_limit,蓄积伤害量上限,localization.json:UI
UI.peroro_target_1,第1名,localization.json:UI
UI.peroro_target_2,第2名,localization.json:UI
UI.peroro_target_3,第3名,localization.json:UI
UI.voicegallery,语音鉴赏,localization.json:UI
UI.skill_target_hp,目标生命值,localization.json:UI
UI.max_attributes,全部设为最大值,localization.json:UI
UI.lock_attributes,锁定学生数据,localization.json:UI
UI.lock_attributes_help,锁定时，阻止对学生属性更改的保存.,localization.json:UI
UI.midokuni_link,Midokuni的学生见解,localization.json:UI
UI.version_lastupdated,最后更新于 {0} ({1}天前),localization.json:UI
UI.info_unavailable,该服务器的信息目前不可用.,localization.json:UI
UI.range,技能射程,localization.json:UI
UI.radius,半径,localization.json:UI
UI.angle,角度,localization.json:UI
UI.length,长,localization.json:UI
UI.width,宽,localization.json:UI
UI.bounce,抛射范围,localization.json:UI
UI.skill_duration,技能动画时间,localization.json:UI
UI.skill_delay,生效延迟,localization.json:UI
UI.tsa_board,搭乘战术支援军备,localization.json:UI
UI.tooltip_combat_style,切换战斗形态,localization.json:UI
UI.show_cumulative,合计,localization.json:UI
UI.exp_value,经验值,localization.json:UI
UI.exp_bonus,经验值加成(1.5倍),localization.json:UI
UI.craft_quality,节点制造填充值,localization.json:UI
UI.shifting_craft_quality,定向制造填充值,localization.json:UI
UI.unit_clear_map_filter,清除战略地图单位过滤器,localization.json:UI
UI.gachagroup_contents,物品匣内容,localization.json:UI
UI.base_chance,基础出现概率,localization.json:UI
UI.appearance_rate,综合出现概率,localization.json:UI
UI.appearance_rate_help,5个节点制造节点中出现1个该节点的概率.,localization.json:UI
UI.avg_damage_help,基于该单位的稳定值、命中值和暴击率等计算得出的伤害平均值.,localization.json:UI
UI.cc_gauge_fill,群控计量槽填充量,localization.json:UI
UI.cc_gauge_fill_help,受自身的群控强化力与目标的群控抵抗力影响下，对目标的群控计量槽的填充量.,localization.json:UI
UI.effect_shiro_bomb,普通炸弹,localization.json:UI
UI.effect_shiro_icebomb,冰霜炸弹,localization.json:UI
UI.effect_shiro_stickybomb,黏性炸弹,localization.json:UI
UI.avg_dps_help,该单位通过普通攻击每秒造成的平均伤害 ※ 未考虑普通技能触发.,localization.json:UI
UI.frames_attackenter,普攻准备时间,localization.json:UI
UI.frames_attackenter_help,该单位停止移动后架好武器准备攻击所需的时间.,localization.json:UI
UI.frames_attackready,武器部署/回收时间,localization.json:UI
UI.frames_attackready_help,该单位部署武器/回收武器所需的时间. (比如瞬的俯卧撑),localization.json:UI
UI.frames_attacking,普攻持续时间,localization.json:UI
UI.frames_attacking_help,该单位进行普通攻击时，武器开火所需的时间.,localization.json:UI
UI.frames_attackreload,换弹时间,localization.json:UI
UI.frames_attackreload_help,该单位给武器换弹所需的时间.,localization.json:UI
UI.frames_attackstart,普攻前摇/后摇,localization.json:UI
UI.frames_attackstart_help,该单位进行换弹/移动/使用技能等行为时，开始/结束普通攻击所需的时间.,localization.json:UI
UI.frames_attackburstroundover,普攻开火间隔,localization.json:UI
UI.frames_attackburstroundover_help,该单位的武器中仍然留有弹药时，该单位进行普通攻击时的开火间隔. ※ 该单位拥有“无视(每XX次)普通攻击间的开火间隔”效果时，依据效果描述的次数忽略相应次数的开火间隔.,localization.json:UI
UI.select_all,选择所有,localization.json:UI
UI.select_student,选择我方学生,localization.json:UI
UI.select_target,选择目标,localization.json:UI
UI.select_special,选择后援学生,localization.json:UI
UI.calculation_result,计算结果,localization.json:UI
UI.configure_columns,设置属性栏位,localization.json:UI
UI.critical,暴击,localization.json:UI
UI.damage_hit,段数 {0},localization.json:UI
UI.damage_hits,{0} 段,localization.json:UI
UI.damage_ticks,{0} 次,localization.json:UI
UI.ignores_cover,无视掩体,localization.json:UI
UI.ignores_cover_partial,部分无视掩体,localization.json:UI
