source,target,tgt_lng
Trishirait,Trishiraite,th-TH
Trishiraita,Trishiraite,th-TH
Trishiraíta,Trishiraite,th-TH
Triumph der Armee des Bleichsterns,Triumph of the Pale Star Army,th-TH
Triunfo del ejército de la Estrella Albina,Triumph of the Pale Star Army,th-TH
Triunfo do Exército da Estrela Azul,Triumph of the Pale Star Army,th-TH
"Triết Học Của ""Chính Nghĩa""",Philosophies of Justice,th-TH
"Triết Học Của ""Chăm Chỉ""",Philosophies of Diligence,th-TH
"Triết Học Của ""Công Bằng""",Philosophies of Equity,th-TH
"Triết Học Của ""Hoàng Kim""",Philosophies of Gold,th-TH
"Triết Học Của ""Khuyên Nhủ""",Philosophies of Admonition,th-TH
"Triết Học Của ""Kháng Chiến""",Philosophies of Resistance,th-TH
"Triết Học Của ""Kiên Nhẫn""",Philosophies of Fortitude,th-TH
"Triết Học Của ""Lang Bạt""",Philosophies of Vagrancy,th-TH
"Triết Học Của ""Lạc Viên""",Philosophies of Elysium,th-TH
"Triết Học Của ""Nhã Nhặn""",Philosophies of Elegance,th-TH
"Triết Học Của ""Phù Thế""",Philosophies of Transience,th-TH
"Triết Học Của ""Phồn Vinh""",Philosophies of Prosperity,th-TH
"Triết Học Của ""Thiêu Đốt""",Philosophies of Kindling,th-TH
"Triết Học Của ""Thơ Văn""",Philosophies of Ballad,th-TH
"Triết Học Của ""Thực Hành""",Philosophies of Praxis,th-TH
"Triết Học Của ""Tinh Tế""",Philosophies of Ingenuity,th-TH
"Triết Học Của ""Tranh Đấu""",Philosophies of Contention,th-TH
"Triết Học Của ""Trật Tự""",Philosophies of Order,th-TH
"Triết Học Của ""Tự Do""",Philosophies of Freedom,th-TH
"Triết Học Của ""Vinh Quang""",Philosophies of Glory,th-TH
"Triết Học Của ""Xung Đột""",Philosophies of Conflict,th-TH
"Triết Học Của ""Yêu Thương""",Philosophies of Charity,th-TH
"Triết Học Của ""Ánh Sáng""",Philosophies of Light,th-TH
"Triết Học Của ""Ánh Trăng""",Philosophies of Moonlight,th-TH
Tro Tàn Ngọn Lửa Đêm Dài,Ember of Long Night Flint,th-TH
Trockenfisch,Dried Fish,th-TH
Tropfen verunreinigten Wassers,Drop of Tainted Water,th-TH
Troquel de “estam-pato” de kuuvahki preciso,Precision Kuuvahki Stamping Die,th-TH
Trozo de amatista vajrada,Vajrada Amethyst Chunk,th-TH
Trozo de diamante brillante,Brilliant Diamond Fragment,th-TH
Trozo de esmeralda nagadus,Nagadus Emerald Chunk,th-TH
Trozo de hueso apagado,Lightless Bone,th-TH
Trozo de jade shivada,Shivada Jade Chunk,th-TH
Trozo de lazurita varunada,Varunada Lazurite Chunk,th-TH
Trozo de siderita oscura,Chunk of Aerosiderite,th-TH
Trozo de topacio prithiva,Prithiva Topaz Chunk,th-TH
Trozo de turquesa vayuda,Vayuda Turquoise Chunk,th-TH
Trozo de ágata agnidus,Agnidus Agate Chunk,th-TH
Trà Tiên Trầm Ngọc,Chenyu Adeptea,th-TH
Trái Tim Hỗn Độn,Chaos Core,th-TH
Trái Tim Thuần Khiết,Cleansing Heart,th-TH
Trái Tim Tro Bụi,Ashen Heart,th-TH
Trân Châu San Hô,Sango Pearl,th-TH
Träne des Mondes,Teardrop of the Moon,th-TH
Tränen des unheilvollen Gottes,Tears of the Calamitous God,th-TH
Trí Tuệ Của Narukami,Narukami's Wisdom,th-TH
Trích Đoạn Cổ Tích,"""Fragments of Innocence""",th-TH
Trói Buộc Của Kẻ Điên,Madman's Restraint,th-TH
Trübes Prisma,Turbid Prism,th-TH
Trường Sinh Tiên,Abiding Angelfish,th-TH
Trục Bí Ẩn,Axis of the Secret Source,th-TH
Trục Quay Gia Cố,Reinforced Drive Shaft,th-TH
Trục Quay Hỏng Hóc,Broken Drive Shaft,th-TH
Trục Quay Tinh Chế,Precision Drive Shaft,th-TH
Trục Đo Lường,Cam and Cables of Law,th-TH
Trứng Chim,Bird Egg,th-TH
Tsuihua Kütüğü,ไม้ Cuihua,th-TH
Tubarão Feroz Neon,ฉลามดุประกายรุ้ง,th-TH
Tubarão Feroz Vegetariano,ฉลามดุสายคลีน,th-TH
Tubo de marioneta,Puppet Strings,th-TH
Tuffopesce tagliarapide,Diving Rapidfighting Fish,th-TH
Tuhaf Diş,"""เขี้ยว"" ประหลาด",th-TH
Tuile cassée de Décarabian,Tile of Decarabian's Tower,th-TH
Turp,Radish,th-TH
Turquesa vayuda,Vayuda Turquoise Gemstone,th-TH
Tuyết Quân Tử,Snowstrider,th-TH
Tuz,Salt,th-TH
Tuzağa Düşüren Bakış,Ensnaring Gaze,th-TH
Tàn Dư Đêm Sương,Frostnight's Glimmer,th-TH
Tàn Ảnh Ngọn Lửa Đêm Dài,Afterglow of Long Night Flint,th-TH
Táo,Apple,th-TH
Tâm Nguyện Khí Cụ Kỳ Diệu,Artful Device Wish,th-TH
Tâm Trí Tinh Tế,Refined Heart,th-TH
Tâmara,Ajilenakh Nut,th-TH
Té adéptico de Chenyu,Chenyu Adeptea,th-TH
Tétraèdre de lumière,Light Guiding Tetrahedron,th-TH
Tình Báo Được Ghi Lại,ข่าวกรองที่บันทึกไว้,th-TH
Tình Yêu Của Narukami,Narukami's Affection,th-TH
Tôm Bóc Nõn,Shrimp Meat,th-TH
Tùng Thạch Tự Tại,Vayuda Turquoise Gemstone,th-TH
Tùy Duyên,Serendipity,th-TH
Tú Cầu Anh Đào,Sakura Bloom,th-TH
Túi Cỏ Hư Vô,Mist Grass,th-TH
Túi Lưu Ly,Violetgrass,th-TH
Türkisgrüner Obsidian-Ring,Green Obsidian Ring,th-TH
Türkisgrünes Obsidian-Bruchstück,Green Obsidian Fragment,th-TH
Tütsü İzinin Rehberliği - Ebedi Buz Diyarı,Remnant Incense Guide - เหนือแดนเยือกแข็ง,th-TH
Tütsü İzinin Rehberliği - Kar Mezarı,Remnant Incense Guide - สุสานหิมะ,th-TH
Tütsü İzinin Rehberliği - Kara Ayaz Tepesi,Remnant Incense Guide - ใต้ยอดเขาเหมันต์,th-TH
Tütsülenmiş Balık,Smoked Fish,th-TH
Tütsülenmiş Kuş Eti,Smoked Fowl,th-TH
Tüylü Solungaç,Sprayfeather Gill,th-TH
Tường Vi Cầu Vồng,Rainbow Rose,th-TH
Tường Vi Sumeru,Sumeru Rose,th-TH
Tượng Bóng Đêm,Dark Statuette,th-TH
Tượng Hắc Ám,Gloomy Statuette,th-TH
Tượng Tử Thần,Deathly Statuette,th-TH
Tạp Khoáng Tinh Đúc,Enhancement Ore,th-TH
Tập Kết Của Quân Sao Nhạt,Muster of the Pale Star Army,th-TH
Tế Bào Lai Ghép,Symbiotic Chimeric Nucleus,th-TH
Tịnh Quang Vũ,ขนนกแสงวิสุทธิ์,th-TH
Tủy Pha Lê,Crystal Marrow,th-TH
Tủy Phát Sáng,Luminiscent Spine,th-TH
Tủy Tinh Thể Của Lữ Khách,Drifter's Crystal Marrow,th-TH
Từ Biệt Của Hoàng Đế Băng Giá,The Frost Emperor's Farewell,th-TH
Tử Tinh Thắng Lợi,Vajrada Amethyst Gemstone,th-TH
Ufak Kitle,Accreted Fragment,th-TH
Ultimo bagliore di possanza infuocata,Remnant Glow of Scorching Might,th-TH
Ultra-Hot Burner Lamp Test Model,ตะเกียงความร้อนสูงพิเศษรุ่นทดลอง,th-TH
Un,Flour,th-TH
Un fiore ancora in boccio,A Flower Yet to Bloom,th-TH
Unbearbeitete Stangenwaffe des Grenzlands,Borderland Polearm Billet,th-TH
Unbearbeitete Stangenwaffe des Kernlands,Midlander Polearm Billet,th-TH
Unbearbeitete Stangenwaffe des Nordens,Northlander Polearm Billet,th-TH
Unbearbeiteter Bogen des Grenzlands,Borderland Bow Billet,th-TH
Unbearbeiteter Bogen des Kernlands,Midlander Bow Billet,th-TH
Unbearbeiteter Bogen des Nordens,Northlander Bow Billet,th-TH
Unbearbeiteter Einhänder des Grenzlands,Borderland Sword Billet,th-TH
Unbearbeiteter Einhänder des Kernlands,Midlander Sword Billet,th-TH
Unbearbeiteter Einhänder des Nordens,Northlander Sword Billet,th-TH
Unbearbeiteter Katalysator des Grenzlands,Borderland Catalyst Billet,th-TH
Unbearbeiteter Katalysator des Kernlands,Midlander Catalyst Billet,th-TH
Unbearbeiteter Katalysator des Nordens,Northlander Catalyst Billet,th-TH
Unbearbeiteter Zweihänder des Grenzlands,Borderland Claymore Billet,th-TH
Unbearbeiteter Zweihänder des Kernlands,Midlander Claymore Billet,th-TH
Unbearbeiteter Zweihänder des Nordens,Northlander Claymore Billet,th-TH
Ungeblühte Blume unbekannter Herkunft,A Flower Yet to Bloom,th-TH
Unguento della vista,Ointment of Sight,th-TH
Unguento di pesce originale,Original Fish Ointment,th-TH
Ungüento de pez primigenio,Original Fish Ointment,th-TH
Unheilvolle Maske,Ominous Mask,th-TH
Unidad de subdetección,Subdetection Unit,th-TH
Unidade de Subdetecção,Subdetection Unit,th-TH
Unità di sottorilevazione,Subdetection Unit,th-TH
Unité de sous-détection,Subdetection Unit,th-TH
Unreifer spitzer Zahn,Juvenile Fang,th-TH
Unterstützungs-Mecha – Arbeitsbedingungs-Stabilisator,จักรกลบำรุงรักษา - ผู้ควบคุมสถานการณ์,th-TH
Unterstützungs-Mecha – Gewässer-Aufräumer,จักรกลบำรุงรักษา - ผู้ทำความสะอาดน่านน้ำ,th-TH
Unterstützungs-Mecha – Goldener Anführer,จักรกลบำรุงรักษา - ผู้นำทองอร่าม,th-TH
Unterstützungs-Mecha – Grundtyp,จักรกลบำรุงรักษา - รุ่นความสามารถเริ่มต้น,th-TH
Unterstützungs-Mecha – Platin-Klassiker,จักรกลบำรุงรักษา - รุ่นแพลทินัมคลาสสิก,th-TH
Unterstützungs-Mecha-Leuchtköder,เหยื่อกะพริบล่อจักรกลบำรุงรักษา,th-TH
Unvergänglicher Blütenzweig in Flammen,Unscorched Blossom Branch,th-TH
Uova di granchio,Crab Roe,th-TH
Uovo d'uccello,Bird Egg,th-TH
Urblüte der ersten Oase,Primordial Greenbloom,th-TH
Urfisch-Salbe,Original Fish Ointment,th-TH
Urgestein,Primogem,th-TH
Usta İşi Cihaz Dileği,Artful Device Wish,th-TH
Usta İşi Cihaz Mirası,Artful Device Inheritance,th-TH
Usta İşi Cihaz Parçası,Artful Device Fragment,th-TH
Usta İşi Cihaz Replikası,Artful Device Replica,th-TH
Usta İşi Dinamik Dişli,Artificed Dynamic Gear,th-TH
Usta İşi Yedek Kurmalı Parçası - Coppelia,Artificed Spare Clockwork Component — Coppelia,th-TH
Usta İşi Yedek Kurmalı Parçası - Coppelius,Artificed Spare Clockwork Component — Coppelius,th-TH
Uy Dũng Của Narukami,Narukami's Valor,th-TH
Uygulama Felsefesi,Philosophies of Praxis,th-TH
Uygulama Rehberi,Guide to Praxis,th-TH
Uygulama Öğretisi,Teachings of Praxis,th-TH
Uzak Denizlerin Altın Dalı,Golden Branch of a Distant Sea,th-TH
Uzak Denizlerin Kıymetli Dalı,Jeweled Branch of a Distant Sea,th-TH
Uzak Denizlerin Mercan Dalı,Coral Branch of a Distant Sea,th-TH
Uzak Denizlerin Yeşim Dalı,Jade Branch of a Distant Sea,th-TH
Uzak Kuzeyin Çocuklarının Adağı,Oblation of the Far-North Scions,th-TH
Uzak Kuzeyin Çocuklarının Yaldızlı İhtişamı,Aureate Radiance of the Far-North Scions,th-TH
Uzak Kuzeyin Çocuklarının Yenilmez Sanrısı,Unyielding Delusion of the Far-North Scions,th-TH
Uzak Kuzeyin Çocuklarının Yitik İhtişamı,Sundered Glory of the Far-North Scions,th-TH
Uzun Gece Ateşinin Işıltısı,Blaze of Long Night Flint,th-TH
Uzun Gece Ateşinin Kalıntısı,Afterglow of Long Night Flint,th-TH
Uzun Gece Ateşinin Koru,Ember of Long Night Flint,th-TH
Uzun Gece Ateşinin Titrek Işığı,Flare of Long Night Flint,th-TH
Uç Diyar Katalizör Prototipi,Borderland Catalyst Billet,th-TH
Uç Diyar Kılıç Prototipi,Borderland Sword Billet,th-TH
Uç Diyar Mızrak Prototipi,Borderland Polearm Billet,th-TH
Uç Diyar Yay Prototipi,Borderland Bow Billet,th-TH
Uç Diyar Çift Elli Kılıç Prototipi,Borderland Claymore Billet,th-TH
Uçarlop Cevheri,Spectral Nucleus,th-TH
Uçarlop Kabuğu,Spectral Husk,th-TH
Uçarlop Kalbi,Spectral Heart,th-TH
Uçup Giden Gölge Küresi,"""กลไกฉายเงาพราย""",th-TH
Uçurum Amblemi,Riftborn Regalia,th-TH
Uçuşan Kırmızı Çiçek Tüyü,ขนนกที่ปลิวไสว,th-TH
Uğursuz Maske,Ominous Mask,th-TH
Vaha Bahçesi Gerçeği,Oasis Garden's Truth,th-TH
Vaha Bahçesi Hatırası,Oasis Garden's Reminiscence,th-TH
Vaha Bahçesi Matemi,Oasis Garden's Mourning,th-TH
Vaha Bahçesi Zarafeti,Oasis Garden's Kindness,th-TH
Vaillance de Narukami,Narukami's Valor,th-TH
Vaina mecánica fuentenigma,Sheath of the Secret Source,th-TH
Vajrada Ametisti Külçesi,Vajrada Amethyst Gemstone,th-TH
Vajrada Ametisti Kırıntısı,Vajrada Amethyst Fragment,th-TH
Vajrada Ametisti Parçası,Vajrada Amethyst Chunk,th-TH
Vajrada Ametisti Tozu,Vajrada Amethyst Sliver,th-TH
Vajrada-Amethyst,Vajrada Amethyst Gemstone,th-TH
Vajrada-Amethyst-Brocken,Vajrada Amethyst Chunk,th-TH
Vajrada-Amethyst-Bruchstück,Vajrada Amethyst Fragment,th-TH
Vajrada-Amethyst-Splitter,Vajrada Amethyst Sliver,th-TH
Valbaya,Valberry,th-TH
Valbeere,Valberry,th-TH
Valentía de Narukami,Narukami's Valor,th-TH
Valyemiş,Valberry,th-TH
Vampagrano stramaturo,Overripe Flamegranate,th-TH
Vaniloqua-Nektar,Whopperflower Nectar,th-TH
Vara Selvagem,Wilderness Rod,th-TH
Varunada Lazuriti Külçesi,Varunada Lazurite Gemstone,th-TH
Varunada Lazuriti Kırıntısı,Varunada Lazurite Fragment,th-TH
Varunada Lazuriti Parçası,Varunada Lazurite Chunk,th-TH
Varunada Lazuriti Tozu,Varunada Lazurite Sliver,th-TH
Varunada-Lasurit,Varunada Lazurite Gemstone,th-TH
Varunada-Lasurit-Brocken,Varunada Lazurite Chunk,th-TH
Varunada-Lasurit-Bruchstück,Varunada Lazurite Fragment,th-TH
Varunada-Lasurit-Splitter,Varunada Lazurite Sliver,th-TH
Vasija para sake de Ako,Ako's Sake Vessel,th-TH
Vayuda Turkuazı Külçesi,Vayuda Turquoise Gemstone,th-TH
Vayuda Turkuazı Kırıntısı,Vayuda Turquoise Fragment,th-TH
Vayuda Turkuazı Parçası,Vayuda Turquoise Chunk,th-TH
Vayuda Turkuazı Tozu,Vayuda Turquoise Sliver,th-TH
Vayuda-Türkis,Vayuda Turquoise Gemstone,th-TH
Vayuda-Türkis-Brocken,Vayuda Turquoise Chunk,th-TH
Vayuda-Türkis-Bruchstück,Vayuda Turquoise Fragment,th-TH
Vayuda-Türkis-Splitter,Vayuda Turquoise Sliver,th-TH
Vecchio orologio da operativo,Old Operative's Pocket Watch,th-TH
Veggie Mauler Shark,ฉลามดุสายคลีน,th-TH
Vela Desvanecendo,Fading Candle,th-TH
Vela agonizante,Fading Candle,th-TH
Venti evidenti,"""Visible Winds""",th-TH
Vento Visível,"""Visible Winds""",th-TH
Ver factice,False Worm Bait,th-TH
Verbesserter Alchimiekessel I,อัปเกรดหม้อแปรธาตุ 1,th-TH
Verbesserter Alchimiekessel II,อัปเกรดหม้อแปรธาตุ 2,th-TH
Verbesserter Alchimiekessel III,อัปเกรดหม้อแปรธาตุ 3,th-TH
Verbesserter Alchimiekessel IV,อัปเกรดหม้อแปรธาตุ 4,th-TH
Verblasste rote Seide,Faded Red Satin,th-TH
Verblasster Flammengriff,Faded Flaming Hilt,th-TH
Verblendeter Trotz der Nachkommen des hohen Nordens,Unyielding Delusion of the Far-North Scions,th-TH
Verbrannter Sternpilz,Starshroom ที่ไหม้เกรียม,th-TH
Verdade do Jardim Oásis,Oasis Garden's Truth,th-TH
Verdict négatif,Denial and Judgment,th-TH
Verdorrte Blätter des Flusses der Elemente,Dead Ley Line Leaves,th-TH
Verdreckte Maske,Stained Mask,th-TH
Verdrehter verdorrter Ast,Twisted Withered Branch,th-TH
Veredicto negativo,Denial and Judgment,th-TH
Veredito Negado,Denial and Judgment,th-TH
Verfall des wahnsinnigen Fürsten,Delirious Decadence of the Sacred Lord,th-TH
Verfeinerte Maschinenachse,Precision Drive Shaft,th-TH
Vergangenheit der sengenden Macht,Olden Days of Scorching Might,th-TH
Verità del giardino dell'oasi,Oasis Garden's Truth,th-TH
Verlorener Anemoculus,Anemoculus,th-TH
Verlorener Dendroculus,Dendroculus,th-TH
Verlorener Elektroculus,Electroculus,th-TH
Verlorener Geoculus,Geoculus,th-TH
Verlorener Hydroculus,Hydroculus,th-TH
Verlorener Kryo-Oculus,Cryoculus,th-TH
Verlorener Mond-Oculus,Lunoculus,th-TH
Verlorener Pyroculus,Pyroculus,th-TH
Vermächtnis der raffinierten Geheimgeräte,Artful Device Inheritance,th-TH
Vero frutto della Natura,ผลไม้จากธรรมชาติที่แท้จริง,th-TH
Verre à saké d'Ako,Ako's Sake Vessel,th-TH
Versement mesuré de nectar spirituel en cave,Measured Pour of the Cellared Spiritual Nectar,th-TH
Versteckte Monsterklauen,Concealed Unguis,th-TH
Versteckte Monsterkrallen,Concealed Talon,th-TH
Versteinertes Knochenstück,Fossilized Bone Shard,th-TH
Verstärkte Maschinenachse,Reinforced Drive Shaft,th-TH
Vertimiento del néctar espiritual de la bodega,Measured Pour of the Cellared Spiritual Nectar,th-TH
Vertèbre de Borée,Ring of Boreas,th-TH
Verwelkte Purpurblüte,Withering Purpurbloom,th-TH
Verwitterter Schwertgriff,Ruined Hilt,th-TH
Verwobenes Schicksal,Intertwined Fate,th-TH
Vestigio de las alas del terror,Remnant of the Dreadwing,th-TH
Vestígios Estelares: Selo do Brilho Radiante,วิถีคมดารา - ผนึกนภาเรืองรอง,th-TH
Viande congelée,"""Chilled Meat""",th-TH
Viande crue,Raw Meat,th-TH
Viande mystérieuse,เนื้อพิศวง,th-TH
Vidoeiro,ไม้เบิร์ช,th-TH
Vieille montre à gousset d'opérateur,Old Operative's Pocket Watch,th-TH
Viento visible,"""Visible Winds""",th-TH
Vincolo del folle,Madman's Restraint,th-TH
Vinh Quang Đã Mất Của Hậu Duệ Cực Bắc,Sundered Glory of the Far-North Scions,th-TH
Vinh Quang Đêm Sương,Frostnight's Glory,th-TH
Vinhas da Destruição,Quelled Creeper,th-TH
Violeta,Violetgrass,th-TH
Viorne de neige,Snowball Flower,th-TH
Viparya,Viparyas,th-TH
Vis du chaos,Chaos Bolt,th-TH
Vogelei,Bird Egg,th-TH
Volaille,Fowl,th-TH
Volaille fumée,Smoked Fowl,th-TH
Volkan Kristali,Dracolite,th-TH
Von Kraft durchdrungener Drachenzahn,เขี้ยวมังกรที่ดูดซับพลังแล้ว,th-TH
Vorahnung der Vergänglichkeit,Night-Wind's Mystic Premonition,th-TH
Vorbestimmtes Schicksal,Acquaint Fate,th-TH
Voucher Box,หีบคูปองลับ,th-TH
Vua Câu Xứ Tuyết,Scepter of the Snow Angler King,th-TH
Vuốt Quỷ Ma Thú,Concealed Talon,th-TH
Vuốt Sắt Ma Thú,Concealed Unguis,th-TH
Vàng Mạ Và Ngọc Bích,ประดับทองและมรกต,th-TH
Vây Thú Dạng Lông,Feathery Fin,th-TH
Vây Thú Ánh Sáng Vực Thẳm,Chasmlight Fin,th-TH
Vây Thú Ánh Trăng,Lunar Fin,th-TH
Vérifruit de la nature,ผลไม้จากธรรมชาติที่แท้จริง,th-TH
Vérité du jardin d'oasis,Oasis Garden's Truth,th-TH
Vòng Bi Di Động,Portable Bearing,th-TH
Vòng Tròn U Tối,Evergloom Ring,th-TH
Vòng Đá Obsidian Hoàng Hôn,Sunset-Blue Obsidian Ring,th-TH
Vòng Đá Obsidian Tím Đậm,Purple Obsidian Ring,th-TH
Vòng Đá Obsidian Xanh Lam,Azure Obsidian Ring,th-TH
Vòng Đá Obsidian Xanh Lá,Green Obsidian Ring,th-TH
Vòng Đá Obsidian Ánh Vàng,Yellow Obsidian Ring,th-TH
Vòng Đá Obsidian Đỏ Chói,Crimson Obsidian Ring,th-TH
Vương Miện Trí Thức,Crown of Insight,th-TH
Vương Miện Vua Rồng,Dragon Lord's Crown,th-TH
Vải Vóc,ผ้า,th-TH
Vảy Giáp Tụ Mây,Cloudseam Scale,th-TH
Vảy Giả Tộc Rồng,Dragonheir's False Fin,th-TH
Vảy Vàng,Gilded Scale,th-TH
Vật Chứa Hỗn Độn,Chaos Storage,th-TH
Vật Chứa Ý Chí Thông Suốt,Locus of a Clear Will,th-TH
Vệt Sao Lướt Qua - Ấn Không Gian Rạng Rỡ,วิถีคมดารา - ผนึกนภาเรืองรอง,th-TH
Vỏ Lăng Kính Rực Cháy,Blazing Prismshell,th-TH
Vỏ Lưng Ấm Áp,Warm Back-Shell,th-TH
Vỏ Máy Bí Ẩn,Sheath of the Secret Source,th-TH
Vụn Hoàng Ngọc Cứng,Prithiva Topaz Sliver,th-TH
Vụn Huyền Ảo,Ethereal Glimmershard,th-TH
Vụn Kim Cương Bạc,Brilliant Diamond Sliver,th-TH
Vụn Mã Não Cháy,Agnidus Agate Sliver,th-TH
Vụn Ngọc Bích Sinh Trưởng,Nagadus Emerald Sliver,th-TH
Vụn Thanh Kim Sạch,Varunada Lazurite Sliver,th-TH
Vụn Tùng Thạch Tự Tại,Vayuda Turquoise Sliver,th-TH
Vụn Tử Tinh Thắng Lợi,Vajrada Amethyst Sliver,th-TH
Wahrheit der Oase der blühenden Blumen,Oasis Garden's Truth,th-TH
Warmes Panzerbruchstück,Warm Back-Shell,th-TH
Wasserlilie,Calla Lily,th-TH
Weathered Arrowhead,Historic Arrowhead,th-TH
Weberschiffchen von Odara,Shuttle of Odara,th-TH
Weinkelch des unberührten Meers,Wine Goblet of the Pristine Sea,th-TH
Weizen,Wheat,th-TH
Weißes Birkenholz,ไม้เบิร์ชขาว,th-TH
Weißkohl,Cabbage,th-TH
Wellenblau-Axt-Marlin,Streaming Axe Marlin,th-TH
Werkzeugset für Kompositbögen,Composite Bow Tuning Kit,th-TH
White Birch Wood,ไม้เบิร์ชขาว,th-TH
White Chestnut Oak Wood,ไม้โอ๊กเกาลัดขาว,th-TH
Wiederbelebung des Frostkaisers,The Frost Emperor's Revival,th-TH
Wildnis-Angelrute,Wilderness Rod,th-TH
Windhauchblume,Windrest Flower,th-TH
Windmühlenaster,Windwheel Aster,th-TH
Windumarmung,Windtangler,th-TH
Windwheel Aster's Aroma,กลิ่นของ Windwheel Aster,th-TH
Winterweidenkraut,Winter Icelea,th-TH
Wolfshaken,Wolfhook,th-TH
Wolkenfels-Spaltblatt,Skysplit Gembloom,th-TH
Wolkennaht-Schuppenpanzer,Cloudseam Scale,th-TH
Wollgras,Flockingweed,th-TH
Wunderherz-Flasche,ขวดหัวใจ,th-TH
Wunderkugel des Nebelschleiers,Mist Veiled Primo Elixir,th-TH
Wunsch der raffinierten Geheimgeräte,Artful Device Wish,th-TH
Wunscherfüller,Wishmaker,th-TH
Wurst,Sausage,th-TH
Xenochromatischer Kristall,Xenochromatic Crystal,th-TH
Xiềng Xích Đấu Sĩ Nanh Sư Tử,Fetters of the Dandelion Gladiator,th-TH
Xu May Mắn,เหรียญนำโชค,th-TH
Xác Cánh Ác Mộng,Remnant of the Dreadwing,th-TH
Xác Tàu Tháp Cô Vương,Debris of Decarabian's City,th-TH
Xích Ma Vương,Akai Maou,th-TH
Xúc Xích,Sausage,th-TH
Xương Khắc Ấn,Marked Shell,th-TH
Xương Ngoài Lấp Lánh,Radiant Exoskeleton,th-TH
Xương Rắn Chắc,Sturdy Shell,th-TH
Xương Rồng Mục Nát,Festering Dragon Marrow,th-TH
Xương Vụn Vỡ,Desiccated Shell,th-TH
Yabancı Sinaps,Foreign Synapse,th-TH
Yabani Oltası,Wilderness Rod,th-TH
Yakut Yıldız Çiçeği Balığı,ปลาเกล็ดดาราสีชาด,th-TH
Yalancı Camgöz Boynuz Balığı,Pseudoshark Unihornfish,th-TH
Yalancı Filojiston Boynuz Balığı,Phony Phlogiston Unihornfish,th-TH
Yalancı Çiçek Nektarı,Whopperflower Nectar,th-TH
Yaldızlı Pul,Gilded Scale,th-TH
Yanmamış Çiçek Dalı,Unscorched Blossom Branch,th-TH
Yanmaya Devam Eden Kabza,Still-Smoldering Hilt,th-TH
Yanık Yıldız Mantarı,Starshroom ที่ไหม้เกรียม,th-TH
Yarık Çekirdeği,Rift Core,th-TH
Yas Çiçeği,Mourning Flower,th-TH
Yazdönümü Böğürtleni,Midsommar Berry,th-TH
Yazgı Taşı,Intertwined Fate,th-TH
Yağmur Nilüferi,Pluie Lotus,th-TH
Yellow Dye,สีย้อมสีเหลือง,th-TH
Yengeç,Crab,th-TH
Yengeç Yumurtası,Crab Roe,th-TH
Yeni Ayın Lütfu - Yeni Ay,พรแห่งดวงจันทร์-ดวงจันทร์ดวงใหม่,th-TH
Yenidoğan Lekeli Su Tayfı,Newborn Tainted Hydro Phantasm,th-TH
Yetiştirme Alanı Genişlemesi (I),ส่วนขยายพื้นที่เพาะปลูก 1,th-TH
Yetiştirme Alanı Genişlemesi (II),ส่วนขยายพื้นที่เพาะปลูก 2,th-TH
Yetiştirme Alanı Genişlemesi (III),ส่วนขยายพื้นที่เพาะปลูก 3,th-TH
Yetiştirme Alanı Genişlemesi (IV),ส่วนขยายพื้นที่เพาะปลูก 4,th-TH
Yetiştirme Alanı Genişlemesi (V),ส่วนขยายพื้นที่เพาะปลูก 5,th-TH
Yetiştirme Alanı Genişlemesi (VI),ส่วนขยายพื้นที่เพาะปลูก 6,th-TH
Yetiştirme Alanı Genişlemesi (VII),ส่วนขยายพื้นที่เพาะปลูก 7,th-TH
Yeşil Dalgalı Güneş Balığı,Greenwave Sunfish,th-TH
Yeşil Kırlangıç Balığı,Tea-Colored Shirakodai,th-TH
Yeşil Obsidiyen Halka,Green Obsidian Ring,th-TH
Yeşil Obsidiyen Parçası,Green Obsidian Fragment,th-TH
Yeşim Kalp Tüylü Levrek,Jade Heartfeather Bass,th-TH
Yolcunun Kristal Özü,Drifter's Crystal Marrow,th-TH
Yoldaşlık TP,Friendship EXP,th-TH
Yosun,Seagrass,th-TH
Yoğun Bodurlop Özü,Slime Concentrate,th-TH
Yoğun Reçine,Condensed Resin,th-TH
Yumemiru Kütüğü,ไม้ Yumemiru,th-TH
Yumemiru Wood,ไม้ Yumemiru,th-TH
Yumemiru-Holz,ไม้ Yumemiru,th-TH
Yükselen Kutsal Kadeh,Surging Sacred Chalice,th-TH
Yükselmiş Örnek: At,Ascended Sample: Knight,th-TH
Yükselmiş Örnek: Kale,Ascended Sample: Rook,th-TH
Yükselmiş Örnek: Vezir,Ascended Sample: Queen,th-TH
Yılan Balığı Eti,Eel Meat,th-TH
Yıldırım Darbesi Meyve Çekirdeği,Thunderclap Fruitcore,th-TH
Yıldız Kabuğu,Starconch,th-TH
Yıldız Mantarı,Starshroom,th-TH
Yıldız Tozu İzi: Parlak Işıltı Mührü,วิถีคมดารา - ผนึกนภาเรืองรอง,th-TH
Yıldızların ve Alevlerin Temel Taşı,The Cornerstone of Stars and Flames,th-TH
Yıllanmış Ruhani Nektar Neşesi,Revelry of the Cellared Spiritual Nectar,th-TH
Yıpranmış Kabza,Ruined Hilt,th-TH
Yıpranmış Yetki Belgesi,Tattered Warrant,th-TH
Zampillo di Goccia di rugiada sacra pura,Spring of Pure Sacred Dewdrop,th-TH
Zanahoria,Carrot,th-TH
