id,term,src_table
I18N.7edbfbc81d4ab15c,Owned,I18N/i18n.txt
I18N.7edcbbfbb09083eb,Current Location,I18N/i18n.txt
I18N.7eede749c64c0a12,Refine,I18N/i18n.txt
I18N.7ef201a3421aeec8,10 Draws,I18N/i18n.txt
I18N.7ef3c446e4bf39e2,Visit,I18N/i18n.txt
I18N.7ef80ac89b7beabb,HEART,I18N/i18n.txt
I18N.7efd804c353b4d8b,Owned,I18N/i18n.txt
I18N.7f021e655b493804,Unavailable,I18N/i18n.txt
I18N.7f060bca300fc3a4,Luminox Shop,I18N/i18n.txt
I18N.7f0941965a65ce5c,Total Damage,I18N/i18n.txt
I18N.7f0a0b020393aeb9,/,I18N/i18n.txt
I18N.7f0fd19dfb513927,Recommended,I18N/i18n.txt
I18N.7f130ad9b6efba05,Probability,I18N/i18n.txt
I18N.7f190eb26a73d424,Operation Guide,I18N/i18n.txt
I18N.7f1fe69340a14dcf,Current Votes,I18N/i18n.txt
I18N.7f2619a757cc2e85,Item locked,I18N/i18n.txt
I18N.7f2a9fae0987161c,Purchased,I18N/i18n.txt
I18N.7f32eb6a204bec84,Cleared,I18N/i18n.txt
I18N.7f366119d2e9e915,Title,I18N/i18n.txt
I18N.7f40a8142d752450,Own: _num_,I18N/i18n.txt
I18N.7f4bda5d2403226e,Aesthetics,I18N/i18n.txt
I18N.7f4c706d055c057c,"Red Side: 2 cards on the table + 1 card in hand, Blue Side: 7 cards on the table, Score: 3:7. Blue Side Wins!",I18N/i18n.txt
I18N.7f5c036cbbe23fb0,Point Exchange,I18N/i18n.txt
I18N.7f60c5f77ce042ec,STEP Discount Summon,I18N/i18n.txt
I18N.7f66a6f1f45c8331,Unavailable,I18N/i18n.txt
I18N.7f66b02620679a7f,Stock:,I18N/i18n.txt
I18N.7f6e7b9f47cb304e,Limited,I18N/i18n.txt
I18N.7f741115a82377b4,Lv.,I18N/i18n.txt
I18N.7f7cef1893d76da9,Control RES,I18N/i18n.txt
I18N.7f83de54ddd402f6,No items acquired,I18N/i18n.txt
I18N.7f895c26abb3f612,Monday,I18N/i18n.txt
I18N.7f8e861cf9683426,Teams,I18N/i18n.txt
I18N.7f91433f9ad4cceb,_goodsName_*_num_ required,I18N/i18n.txt
I18N.7f9646e7703ee1e3,Sure to buy this skin with <color=#E71F55>_name1_*_num1_</color>?,I18N/i18n.txt
I18N.7f9afd30d9d4ecdc,Not Activated,I18N/i18n.txt
I18N.7f9fe599c5bc993b,Complete Myths Archive: <color=#ff1baf>_desc_</color> in Myths - <color=#ff1baf>_levelName_</color>,I18N/i18n.txt
I18N.7fa1e5f0f30d4d7f,MAX,I18N/i18n.txt
I18N.7fa477853a6d8e8f,Mission,I18N/i18n.txt
I18N.7fad280a24e38d53,CAT FANTASY,I18N/i18n.txt
I18N.7fb33557af314695,"Gacha Vouchers that can exchange for rare items in the vending machine. Very short validity period, so use it immediately.",I18N/i18n.txt
I18N.7fb3f0b70b3fb471,Purchased,I18N/i18n.txt
I18N.7fb49e815ccc2f53,Special Mechanism,I18N/i18n.txt
I18N.7fb670f5b612efe6,Complete,I18N/i18n.txt
I18N.7fb84613b49039a7,DRAW,I18N/i18n.txt
I18N.7fc4031c287ef4b7,Summary,I18N/i18n.txt
I18N.7fd2b1052e1f1dbd,Battle Gear is now available.,I18N/i18n.txt
I18N.7fd4e4934243eeed,Mission already completed,I18N/i18n.txt
I18N.7fd9b6dcf32d660f,Confirm,I18N/i18n.txt
I18N.7fdbba31b537c850,Countered,I18N/i18n.txt
I18N.7fe54cbc597ddc58,Lv.,I18N/i18n.txt
I18N.7ff496a48ff119fa,MISS COMPLETED,I18N/i18n.txt
I18N.7ffdad1b7422ce54,Lv.,I18N/i18n.txt
I18N.80056e2c8d819dfa,[_name Set],I18N/i18n.txt
I18N.800636ca348b4276,Manage,I18N/i18n.txt
I18N.800f78347e1f7cdd,Stock:,I18N/i18n.txt
I18N.800fc967260a4400,Cast,I18N/i18n.txt
I18N.8011ff0dc54175e1,(Only takes effect on _name_),I18N/i18n.txt
I18N.8014835c7098457f,Recommended,I18N/i18n.txt
I18N.8021fc15452912b6,Claim All,I18N/i18n.txt
I18N.80244a4f57bf1e6c,Unavailable,I18N/i18n.txt
I18N.802af822cfe22784,Working,I18N/i18n.txt
I18N.8036a09a8d30949e,Limited,I18N/i18n.txt
I18N.80397580c91bd3a1,Share failed,I18N/i18n.txt
I18N.8041be143ef8b8ea,MISSION,I18N/i18n.txt
I18N.8042482bdae9146c,Limited,I18N/i18n.txt
I18N.8042f74b9a5e200a,_num_ second(s),I18N/i18n.txt
I18N.8045dac911631efb,"To earn ranking rewards, join Urban Whisker Chase with your Clan _Time1_ time(s) (_Time2_/_Time3_).",I18N/i18n.txt
I18N.804d031bc1884bcd,Progress Rewards,I18N/i18n.txt
I18N.8059d7c6ec630279,Countdown:,I18N/i18n.txt
I18N.805e04d57c437d3d,Attack,I18N/i18n.txt
I18N.806e03baeffa7e87,Continuous Battle Settings,I18N/i18n.txt
I18N.806e4f568235c207,Basic Rules,I18N/i18n.txt
I18N.8070f29d3c01573d,Battle,I18N/i18n.txt
I18N.8077e152e3281389,Turn Limit,I18N/i18n.txt
I18N.807b0eee9d076557,Overview,I18N/i18n.txt
I18N.808008e856e62788,Recap,I18N/i18n.txt
I18N.80824db3d4e3e92e,/,I18N/i18n.txt
I18N.808e61995fd991d7,Total Votes,I18N/i18n.txt
I18N.80918b9fc9fbaa57,Limited,I18N/i18n.txt
I18N.80a0bd09eb800183,Stock:,I18N/i18n.txt
I18N.80a70fc6408bcd74,Duration,I18N/i18n.txt
I18N.80a75bbdc243ca50,Clear this stage with 3★ and get the rewards of the previous stage.,I18N/i18n.txt
I18N.80a76d6da0d44bec,Turn down orders,I18N/i18n.txt
I18N.80aa990053c1880f,Unlock Fuzzy Cato,I18N/i18n.txt
I18N.80b560cb9e4e7037,Tap blank to close,I18N/i18n.txt
I18N.80b6347317c1d657,Free,I18N/i18n.txt
I18N.80be55403fee69d5,Unknown,I18N/i18n.txt
I18N.80c3f30d41fa6dc5,Daily Limit,I18N/i18n.txt
I18N.80d52c18ad321e7d,Select,I18N/i18n.txt
I18N.80d8cfe36605dfad,MAX,I18N/i18n.txt
I18N.80e683c436d50896,DMG Rewards,I18N/i18n.txt
I18N.80e8ce83679326a4,Stats Bonus,I18N/i18n.txt
I18N.80f48d3ddbdca570,Event Summon,I18N/i18n.txt
I18N.8102efcc9ac6f033,Resonance,I18N/i18n.txt
I18N.810845d296302749,Filter,I18N/i18n.txt
I18N.810ccca131f300e1,No Campaign records,I18N/i18n.txt
I18N.81118f7684cfd622,Stock:,I18N/i18n.txt
I18N.8117e0e3786b414b,Points reach _num_,I18N/i18n.txt
I18N.81269e2d6af279cd,Locked,I18N/i18n.txt
I18N.81310778cc70def4,Log in to get Australian Mist cat Sylviette and 10 summons <color=#ff1daa>(up to 300 summons)</color>.,I18N/i18n.txt
I18N.8135f0e64fab9c1f,MISSION,I18N/i18n.txt
I18N.8137423c9b624261,Nickname:,I18N/i18n.txt
I18N.8143df426d354a6a,An error occurred while playing the card: _text_,I18N/i18n.txt
I18N.814539a3e524eb84,This player has been invited. Please try agagin after 10 seconds.,I18N/i18n.txt
I18N.8148269b8bb0dd01,Purchase Limit,I18N/i18n.txt
I18N.81499c1b450faf12,Announcement,I18N/i18n.txt
I18N.814c0a305edfa23f,Instructions,I18N/i18n.txt
I18N.815254702509785c,Limited,I18N/i18n.txt
I18N.815605d2ebbc42c8,Once only,I18N/i18n.txt
I18N.8157fc82a19216c7,Roll,I18N/i18n.txt
I18N.815cd708573cf103,Duration,I18N/i18n.txt
I18N.81618a40b019d53a,Ascending Progress,I18N/i18n.txt
I18N.816e2ae8e92a2d52,Lv.,I18N/i18n.txt
I18N.816e514458825f3a,Free,I18N/i18n.txt
I18N.817291380130e264,Reading Bonus,I18N/i18n.txt
I18N.817efb8fa388737c,Sure to get a new order now?,I18N/i18n.txt
I18N.8183a05426685991,Current Mood Limit,I18N/i18n.txt
I18N.818d3bb795d3ac2b,MAX,I18N/i18n.txt
I18N.819bce660de05cb0,CAT FANTASY,I18N/i18n.txt
I18N.819c43ec874973be,Find Clan Creator to unlock Reset permissions.,I18N/i18n.txt
I18N.819d7f58c5d0e19b,Challenge locked,I18N/i18n.txt
I18N.81a21e2c8668cbc2,Challenge Anomaly Ticket Machine,I18N/i18n.txt
I18N.81ad2255c8614434,Cost,I18N/i18n.txt
I18N.81b0aa08eca9593a,Cancel,I18N/i18n.txt
I18N.81c198a4cb57c9e2,No stats bonus,I18N/i18n.txt
I18N.81c20c0710f41eec,Inspector Level,I18N/i18n.txt
I18N.81c539274026603b,Owned,I18N/i18n.txt
I18N.81cdd4bf68f9cb5e,Source,I18N/i18n.txt
I18N.81dcb053e72b2cec,Primary Stats,I18N/i18n.txt
I18N.81f041f78d7bf55c,Change appearance,I18N/i18n.txt
I18N.81f1895aa75690d1,Event not available,I18N/i18n.txt
I18N.81f433a96a9d2b81,"After claiming, you can't collect rewards from other areas until the next reset.",I18N/i18n.txt
I18N.821c6828127a9546,Unlock,I18N/i18n.txt
I18N.821defe74278c97c,Avatar Frame,I18N/i18n.txt
I18N.821e211366913daa,× Event not available,I18N/i18n.txt
I18N.821edf2e1b4f3612,MISSION,I18N/i18n.txt
I18N.8220a28ef8340137,Level up,I18N/i18n.txt
I18N.82292d017752ac7b,Aesthetics Up,I18N/i18n.txt
I18N.822a23faabd1502f,R,I18N/i18n.txt
I18N.823be5a0731a8a06,Qualifying,I18N/i18n.txt
I18N.8246fa5d5698a771,Round,I18N/i18n.txt
I18N.824d844f2d29a160,You need to download _num_ more to enter the game.,I18N/i18n.txt
I18N.824e1ffa05d8b273,Not obtained,I18N/i18n.txt
I18N.8256c28746e77f96,Big Fish Bonus,I18N/i18n.txt
I18N.8259755cf2dc5f98,In Progress,I18N/i18n.txt
I18N.825f64e179e3fb4d,WIN,I18N/i18n.txt
I18N.825fa57c84ee15f6,My Points,I18N/i18n.txt
I18N.8265559603d19527,Lv.,I18N/i18n.txt
I18N.826cf3a5a1e7fb49,Front,I18N/i18n.txt
I18N.8271ad5b88475371,All members registered,I18N/i18n.txt
I18N.827c5b24ce541a8f,Lv.,I18N/i18n.txt
I18N.828bee84689114a6,The rewards have been all cleared!,I18N/i18n.txt
I18N.8291cb0f68d90f1e,Lv.,I18N/i18n.txt
I18N.8296f10045232a71,Delivering,I18N/i18n.txt
I18N.829cce252da90ae0,_num_<size=50>%</size>,I18N/i18n.txt
I18N.82a031a6d239558b,Great,I18N/i18n.txt
I18N.82adb9570498d134,Tap Tap Ingredient 1+2,I18N/i18n.txt
I18N.82b651d97980a581,Stats Increase,I18N/i18n.txt
I18N.82b6bd7f2f7d1148,Player Info,I18N/i18n.txt
I18N.82b7a2ee7bf90549,Owned,I18N/i18n.txt
I18N.82b7c7aabe440fbd,Restricted...,I18N/i18n.txt
I18N.82c8a37b5ee8b12e,Register,I18N/i18n.txt
I18N.82c9d33a06c31092,Not acquired,I18N/i18n.txt
I18N.82cd3d9dab4e24ec,Own:,I18N/i18n.txt
I18N.82d50692cb6da780,This card pool has been complete,I18N/i18n.txt
I18N.82e8aaa10d634159,Edit Team,I18N/i18n.txt
I18N.82ed006026f5e288,Restricted,I18N/i18n.txt
I18N.82ef3d88d724d6fb,People in queue,I18N/i18n.txt
I18N.82f8688027619b51,In progress,I18N/i18n.txt
I18N.82fba60e681f1c8c,All Server Progress,I18N/i18n.txt
I18N.82fc0e64604d5591,Use this item on this character?,I18N/i18n.txt
I18N.8300e97d7975cc9b,Ends in:,I18N/i18n.txt
I18N.8304f2cee0301fd0,Equipped,I18N/i18n.txt
I18N.8308d92e2da665b3,Point Exchange,I18N/i18n.txt
I18N.830c5bf10d1b90e6,Convert,I18N/i18n.txt
I18N.8316e89a8911e6d8,Smooth,I18N/i18n.txt
I18N.8320adfb49d99271,Permanent,I18N/i18n.txt
I18N.832474d296b11175,You're exploring another map,I18N/i18n.txt
I18N.832954a61c5f1ce5,No Clan,I18N/i18n.txt
I18N.832fc35c6d24ef87,Share,I18N/i18n.txt
I18N.8342d242b6cd8998,Support,I18N/i18n.txt
I18N.8347ced1e9ebb96f,Lv.,I18N/i18n.txt
I18N.83554745aed9a4b6,My Points,I18N/i18n.txt
I18N.8363205a513793be,Limited,I18N/i18n.txt
I18N.83638ea9b4136026,/,I18N/i18n.txt
I18N.8364b76bc4c9460b,Chance to get the following 1 item,I18N/i18n.txt
I18N.836697389f5d824c,Buy at original price,I18N/i18n.txt
I18N.83699e03290c5351,Total Power,I18N/i18n.txt
I18N.83912b252d4bed15,Rest,I18N/i18n.txt
I18N.8391fa401a54632b,About Skills,I18N/i18n.txt
I18N.839646d9437e9255,News,I18N/i18n.txt
I18N.839898bd77b1b591,Sign in,I18N/i18n.txt
I18N.83a0573577d9da9c,Rewards,I18N/i18n.txt
I18N.83a6866344b94d84,Rest,I18N/i18n.txt
I18N.83a7282d8ec97250,You,I18N/i18n.txt
I18N.83b09386995f73d0,In Assembly,I18N/i18n.txt
I18N.83b19403ad08aa43,Free,I18N/i18n.txt
I18N.83baac97ccbecac6,Event Period:,I18N/i18n.txt
I18N.83c5ee0e2580dbd7,Exit login,I18N/i18n.txt
I18N.83cbcb6179ebca39,Interact,I18N/i18n.txt
I18N.83cea9a127d3670f,Pathos Particle,I18N/i18n.txt
I18N.83d2a1205cd33ae9,Raid,I18N/i18n.txt
I18N.83e04e6379a525e7,Stock:,I18N/i18n.txt
I18N.83f3149c071be2a2,Feed,I18N/i18n.txt
I18N.83f5f2df5f4ad518,Event Summon,I18N/i18n.txt
I18N.83fd8c6ef1cf7ec0,Details,I18N/i18n.txt
I18N.83ff6d6c15d54ef7,Locked,I18N/i18n.txt
I18N.841064802cab02f4,Equipped,I18N/i18n.txt
I18N.8410eb9fb15e3514,Next order preview,I18N/i18n.txt
I18N.8426875bc28fb086,Min,I18N/i18n.txt
I18N.84291a47e18d71e8,Chrome Crystal,I18N/i18n.txt
I18N.8443aafd62c9a96f,Limited,I18N/i18n.txt
I18N.8456639c3c32b00f,Cat’s Eye,I18N/i18n.txt
I18N.845895196af795d0,Income Details,I18N/i18n.txt
I18N.845e8a3292c0ec75,Unlock,I18N/i18n.txt
I18N.8463e511c6444c81,My Points,I18N/i18n.txt
I18N.8471fd61f0b71bd7,Sold Out,I18N/i18n.txt
I18N.8473301a502fe6e4,ON,I18N/i18n.txt
I18N.847456ed5e28d7e9,Match Successful,I18N/i18n.txt
I18N.8476315466e5d1ae,Patrol complete,I18N/i18n.txt
I18N.8482ab61f8bbf19b,Assist Point,I18N/i18n.txt
I18N.848d1a459bafd74c,You can send one message that not exceed 50 characters.,I18N/i18n.txt
I18N.848f5b5a5978bd8d,Recommended,I18N/i18n.txt
I18N.84964927c986f654,Lv.,I18N/i18n.txt
I18N.84a39c77038f8ba2,RGB value distribution,I18N/i18n.txt
I18N.84a3bbe4e1cf2637,Level up to reset Appearance,I18N/i18n.txt
I18N.84a3f15a263cb5fa,Nox Summon,I18N/i18n.txt
I18N.84a8aa3a75e4e380,Stock:,I18N/i18n.txt
I18N.84a93353538a59b7,Select an area,I18N/i18n.txt
I18N.84ac73abc129e7ac,_name_'s Investigation Level reaches lv._num_ to unlock.,I18N/i18n.txt
I18N.84b18e8aa835a79a,Claim,I18N/i18n.txt
I18N.84b6b287bfa34db9,Go to Shop,I18N/i18n.txt
I18N.84bfc2beb1f095f0,Attack,I18N/i18n.txt
I18N.84c7150197b142f6,Recommended,I18N/i18n.txt
I18N.84ca61e6c249602a,Level-up Cost,I18N/i18n.txt
I18N.84cf3afe83115991,Difficulty Rewards,I18N/i18n.txt
I18N.84cfc0ecd233034c,Min,I18N/i18n.txt
I18N.84daa9e3f36a0ce7,PAUSE,I18N/i18n.txt
I18N.84de4a05714769aa,Sent to your mail after the season,I18N/i18n.txt
I18N.84e567d2e7c2596d,"Please ensure all real-name information is accurate before submission, as changes cannot be made afterward.",I18N/i18n.txt
I18N.84e96a41702302cb,Day <size=30><color=fec05f>35</color></size>,I18N/i18n.txt
I18N.84ec0ed4e336887b,Nox Summon,I18N/i18n.txt
I18N.84ef3655442e5c8e,Overview,I18N/i18n.txt
I18N.84f03844b6176f88,The lineup Power is low. Please be careful!,I18N/i18n.txt
I18N.84f667d0c2d8ef8f,Enhance,I18N/i18n.txt
I18N.850126d562c0cf1c,_num_ hour(s),I18N/i18n.txt
I18N.8508b2e0bdf8f072,About Black Pathos Advantage,I18N/i18n.txt
I18N.851465db4cdd46ec,Enemy Info,I18N/i18n.txt
I18N.8516771223d0d796,"During the event, you can get 1 Bouquet for every 1 <color=#f355ae>Pathos</color> <color=#f355ae>used</color>.",I18N/i18n.txt
I18N.8516ec7973b44f93,Clan Name,I18N/i18n.txt
I18N.851746936646941b,Color,I18N/i18n.txt
I18N.851e72a67e4405ac,/,I18N/i18n.txt
I18N.852b25914f8ab426,After breeding successfully with a registered cat,I18N/i18n.txt
I18N.852d1d5c6a9e3b03,Checking resources,I18N/i18n.txt
I18N.853f3983e1e09de4,Sold Out,I18N/i18n.txt
I18N.85548ac47b3c9ad7,Limited,I18N/i18n.txt
I18N.8555dc9e3b254a1f,Feed,I18N/i18n.txt
I18N.8557470a67d62b68,Recommended,I18N/i18n.txt
I18N.855c3b6f9ac3fde2,Recommended,I18N/i18n.txt
I18N.8560a4faa54ec1a9,You can add up to _num_ single(s).,I18N/i18n.txt
I18N.85617f5c64dd1188,No one is on the leaderboard.,I18N/i18n.txt
I18N.8567de78077e78cd,Knockout,I18N/i18n.txt
I18N.8571f54e2ea65c20,Event Shop,I18N/i18n.txt
I18N.857490da51ea8655,Obtained From,I18N/i18n.txt
I18N.857af0751c64a2c0,Damage Rewards,I18N/i18n.txt
I18N.858da366ac4647ac,- No Reward -,I18N/i18n.txt
I18N.8591bdfa3201c4a5,Sell item,I18N/i18n.txt
I18N.85987c0790907a5c,Can only use in Fishery _name_,I18N/i18n.txt
I18N.859b7f578b2c7e17,Current Group,I18N/i18n.txt
I18N.85a25ee11d8614af,/,I18N/i18n.txt
I18N.85a491a4a48c237d,Preview,I18N/i18n.txt
I18N.85bd2089177ca127,Complete,I18N/i18n.txt
I18N.85c63c1fb0eda53f,Renew Monthly Plan,I18N/i18n.txt
I18N.85cb5f659ce657be,Change,I18N/i18n.txt
I18N.85de18f9d692aa41,Shop,I18N/i18n.txt
I18N.85ee1056e43e2bd9,Playing,I18N/i18n.txt
I18N.85f8b9c0b1d70d0d,Daily exchange left,I18N/i18n.txt
I18N.85f908911a3206a8,Scan to enter,I18N/i18n.txt
I18N.85fbb005a0cbe2f5,Real-name Verification,I18N/i18n.txt
I18N.85fc70473b6113d7,Confirm,I18N/i18n.txt
I18N.85ff347220220336,3. Tap to serve.,I18N/i18n.txt
I18N.86055cf33497fd1d,Assist Point Limit,I18N/i18n.txt
I18N.8607872d476a53bd,About White Pathos Advantage,I18N/i18n.txt
I18N.860c684fa67ec050,Battle Summary,I18N/i18n.txt
I18N.86173717c16f585c,Season Results,I18N/i18n.txt
I18N.861d005c60601ff0,1. Select the ingredients.,I18N/i18n.txt
I18N.86303e3db8ebe718,Stats Kept,I18N/i18n.txt
I18N.8630f11d390d8d65,Claim,I18N/i18n.txt
I18N.864411ae65f6b62d,VIP Benefits,I18N/i18n.txt
I18N.864bb62a56c527ea,Constructed,I18N/i18n.txt
I18N.864c6614cfdcc7d2,DAY,I18N/i18n.txt
I18N.865b73d61f2b64db,Supply,I18N/i18n.txt
I18N.865f98e2f25ae227,The Airlift List will be reset at 5 a.m. Each Monday.,I18N/i18n.txt
I18N.8668c9282c100fc0,Get Directly,I18N/i18n.txt
I18N.8675f0a43e6349b9,Reward +_num_,I18N/i18n.txt
I18N.8685b04b1034240e,Owned,I18N/i18n.txt
I18N.86888030dd5e6738,Fuse,I18N/i18n.txt
I18N.868c6b62a39bbbf6,System,I18N/i18n.txt
I18N.86963a77b497c461,Privilege expired,I18N/i18n.txt
I18N.869b62aa702aecca,Onboarding Achv.,I18N/i18n.txt
I18N.86ac5b725058fdc0,Skip,I18N/i18n.txt
I18N.86c5e77a6d794ffb,Choose,I18N/i18n.txt
I18N.86c81491d40b6037,Stage Requirements,I18N/i18n.txt
I18N.86d2f657ab8352c0,Level-up requirements not met,I18N/i18n.txt
I18N.86d6e253fe5b1658,Refuse,I18N/i18n.txt
I18N.86d8fd0f3fbce573,Boss Details,I18N/i18n.txt
I18N.86da8461b4df2e7c,Guess Phase,I18N/i18n.txt
I18N.86db98f97cd6ce08,Reach Lv._num_ affection with _name_ to unlock,I18N/i18n.txt
I18N.86dce78485c1ad81,Report Player,I18N/i18n.txt
I18N.86ec90e3128df706,/,I18N/i18n.txt
I18N.86f0a34034993192,Overall Rankings:,I18N/i18n.txt
I18N.86f7c6f326ab869e,Stock:,I18N/i18n.txt
I18N.86f84833027b8457,Please verify your name,I18N/i18n.txt
I18N.87048a7675968b64,Upgrade Material,I18N/i18n.txt
I18N.87051b5ac4a45ab2,Skill Bonus,I18N/i18n.txt
I18N.8708565c4064c4d4,Saved,I18N/i18n.txt
I18N.871f68c1ada61859,Consume energy,I18N/i18n.txt
I18N.872301d2e8787c9b,Wait for joining the voice chat.,I18N/i18n.txt
I18N.87280308da1cd031,Go,I18N/i18n.txt
I18N.8729110a302c632b,History,I18N/i18n.txt
I18N.872b3d7954d22539,Combat Skill,I18N/i18n.txt
I18N.872d6a4815cdfb21,Growth Phase,I18N/i18n.txt
I18N.8730b1e3ffd3f51c,Exploring,I18N/i18n.txt
I18N.873308b8a5ef0e3a,Purchase,I18N/i18n.txt
I18N.87402d4402fa9d87,Ltd-time,I18N/i18n.txt
I18N.874962b1f7e62760,Skin,I18N/i18n.txt
I18N.874a2ea68eeaf74c,Demotion Group,I18N/i18n.txt
I18N.874d441e54a52ae3,Limited,I18N/i18n.txt
I18N.874efaf0c813bd10,Same card already in team,I18N/i18n.txt
I18N.8754c500cfc2fb4b,/,I18N/i18n.txt
I18N.875bdff79d332cbd,Black,I18N/i18n.txt
I18N.876443d4262349ed,Please select at least _num_ cards,I18N/i18n.txt
I18N.876760facc472f34,Superb,I18N/i18n.txt
I18N.87680b310d505bbe,Review,I18N/i18n.txt
I18N.8768bda5efa87377,Limited,I18N/i18n.txt
I18N.876c9c2407310e22,MAP,I18N/i18n.txt
I18N.8772d2b35193c993,Instructions,I18N/i18n.txt
I18N.877579afffca44ee,Tap Switch to change between Smooth Mode and HD Mode.,I18N/i18n.txt
I18N.879210f593e60dd2,_num_ Set(s) sold by Quick Sell,I18N/i18n.txt
I18N.879998bad90e1830,Instructions,I18N/i18n.txt
I18N.8799f3183e34d0cb,Not obtained,I18N/i18n.txt
I18N.879c6f6c9062d744,Owned,I18N/i18n.txt
I18N.879f3db5d30e3ff9,Duration,I18N/i18n.txt
I18N.87a7d8d2afe490ca,Quick Cultivate,I18N/i18n.txt
I18N.87b15df770d6d5f0,Points:,I18N/i18n.txt
I18N.87b192a62748f95d,Go,I18N/i18n.txt
I18N.87cf74018807808b,_desc_<color=#ea3eaa>(_num1_/_num2_)</color>,I18N/i18n.txt
I18N.87d388003c58a326,Summon x10,I18N/i18n.txt
I18N.87d3ce258be0c406,MISSION,I18N/i18n.txt
I18N.87d8438cb051d048,/,I18N/i18n.txt
I18N.87e65ab5717858d9,Set,I18N/i18n.txt
I18N.87e9165eef706112,Friend,I18N/i18n.txt
I18N.87ea51b177eba9d7,Seconds,I18N/i18n.txt
I18N.87ecebabc704c717,Event ends in:,I18N/i18n.txt
I18N.87f249df161205c9,Total,I18N/i18n.txt
I18N.87f401d8ae979013,/,I18N/i18n.txt
I18N.87f5906890bfa14d,Share,I18N/i18n.txt
I18N.880e266e9272cda3,Me,I18N/i18n.txt
I18N.880ef6da13ae3e1c,Time left:,I18N/i18n.txt
I18N.880fc565c4d20604,DAY,I18N/i18n.txt
I18N.881b2b531bf0ca42,Obtain food,I18N/i18n.txt
I18N.881f4c2ed9d8d537,Ascn. Stats,I18N/i18n.txt
I18N.8820586618c2cfc7,New,I18N/i18n.txt
I18N.8823a576614e614f,Power,I18N/i18n.txt
I18N.882ee9609bced67c,Sale Time:,I18N/i18n.txt
I18N.885d4c8a76f35519,Breed,I18N/i18n.txt
I18N.8861afc15530e463,No ranking,I18N/i18n.txt
I18N.886a79e6f14cb9b7,Skip Ult Animation OFF,I18N/i18n.txt
I18N.886e171fd0208cd3,Rank-up Material,I18N/i18n.txt
I18N.8872c056291acedf,The event is ended,I18N/i18n.txt
I18N.887444b4b2cac179,Select material type,I18N/i18n.txt
I18N.88885cfa267d9c05,Tap blank to close,I18N/i18n.txt
I18N.888db24785d35679,Clear Event Story _NEW_LINE_,I18N/i18n.txt
I18N.889140bd4a12e5dd,Good Review Bonus,I18N/i18n.txt
I18N.889185a8d583ad80,Owned,I18N/i18n.txt
I18N.889aefae72a9e923,TOTAL,I18N/i18n.txt
I18N.88a15db62ed2db44,Choose,I18N/i18n.txt
I18N.88a48b2d676273ec,Accept,I18N/i18n.txt
I18N.88a7fd813dc982a3,Network error,I18N/i18n.txt
I18N.88a9ab26fd5b369d,join,I18N/i18n.txt
I18N.88a9e2eb3c742ed4,Quick Cultivate,I18N/i18n.txt
I18N.88b51b077faf36a8,Drinks,I18N/i18n.txt
I18N.88b5ca330bc53b60,Limited,I18N/i18n.txt
I18N.88ba7ccae405a0c5,Base Power,I18N/i18n.txt
I18N.88bb3d122097030f,Floor _levelNum_,I18N/i18n.txt
I18N.88cc1e9b86f8417d,Deals 10% more DMG against the other 4 Pathos_NEW_LINE_Takes 10% less DMG from the other 4 Pathos.,I18N/i18n.txt
I18N.88cdfcb0dfc9c592,Discard,I18N/i18n.txt
I18N.88d5decc89451f42,<size=67>SSR</size> Combatant or above is guaranteed,I18N/i18n.txt
I18N.88dabea79c2a1424,Change,I18N/i18n.txt
I18N.88e49ef6c28da195,ROUND,I18N/i18n.txt
I18N.88e701c57b140a5d,Battle,I18N/i18n.txt
I18N.88fcdf25d7079296,Use _num_ _name_ to purchase modify party,I18N/i18n.txt
I18N.88fd1bea3ebb6a1b,Name,I18N/i18n.txt
I18N.890c6c6e27b68c25,Stock:,I18N/i18n.txt
I18N.892ba810cf1fee92,Create,I18N/i18n.txt
I18N.892d92c68b13b6be,SUPPLY!!!,I18N/i18n.txt
I18N.893d213966079866,Details,I18N/i18n.txt
I18N.8941bedbbbb7e1c5,Restricted:,I18N/i18n.txt
I18N.894e262d6dcef1ea,Buy Ore,I18N/i18n.txt
I18N.895b74c8dd9242f7,Passive,I18N/i18n.txt
I18N.895f17a10447bfc3,Leader Change,I18N/i18n.txt
I18N.89608bc102796de4,Previous,I18N/i18n.txt
I18N.8966bb91ef2736c9,Tap to turn,I18N/i18n.txt
I18N.896c50f2166cd722,Rewards,I18N/i18n.txt
I18N.8974dc10cc825557,Server Opening,I18N/i18n.txt
I18N.897980cca88829ec,Convertible: _num_,I18N/i18n.txt
I18N.897c49d0d43deb74,SUBMIT,I18N/i18n.txt
I18N.898109114770ddf8,MAX,I18N/i18n.txt
I18N.898f96130ed67534,Edit,I18N/i18n.txt
I18N.898fc4b25cc639ab,Level up to reset Appearance,I18N/i18n.txt
I18N.899132b098c20872,No ranking,I18N/i18n.txt
I18N.8991bd11aea8558f,The following staff is _target1_. Sure you want to go to _target2_?,I18N/i18n.txt
I18N.899730eb37df7b58,Upgrade,I18N/i18n.txt
I18N.899aa7f73bac7964,Jump,I18N/i18n.txt
I18N.89ac1db215895ab6,Visit Permissions,I18N/i18n.txt
I18N.89b13c276bc85675,Level Up,I18N/i18n.txt
I18N.89b34ef3258c0e16,Claim All,I18N/i18n.txt
