source,target,tgt_lng
Người chơi đã nằm trong danh sách trắng rồi,Spieler steht bereits auf der Gästeliste,de-DE
Người chơi đó không tồn tại,Dieser Spieler existiert nicht,de-DE
Nhãn '%s' có kiểu '%s' sai (cần '%s'),Etikett ‚%s‘ hat einen falschen Typ ‚%s‘ (‚%s‘ erwartet),de-DE
Nhãn hàm '%s' không rõ,Unbekannte Funktionsgruppe ‚%s‘,de-DE
Nhãn khối '%s' không rõ,Unbekannte Blockgruppe ‚%s‘,de-DE
Nhãn vật phẩm '%s' không rõ,Unbekannte Gegenstandsgruppe ‚%s‘,de-DE
Nhấn vào để sao chép vào khay nhớ tạm,"Klicken, um in die Zwischenablage zu kopieren",de-DE
Ningún objetivo ha aceptado el objeto %s en el espacio %s,Kein Ziel lässt %s bei Inventarplatz %s zu,de-DE
Ningún objetivo ha aceptado el objeto %s en los espacios especificados,Kein Ziel nahm bei den angegebenen Inventarplätzen Gegenstand %s auf,de-DE
Ningún objetivo ha aceptado el objeto en el espacio %s,Kein Ziel lässt Gegenstände bei Inventarplatz %s zu,de-DE
Ningún objetivo ha aceptado los objetos en los espacios especificados,Kein Ziel nahm bei den angegebenen Inventarplätzen Gegenstände auf,de-DE
Niveau d'expérience,Erfahrungsstufe,de-DE
Nivel de experiencia,Erfahrungsstufe,de-DE
No biome entries were changed,Keine Biom‐Einträge wurden geändert,de-DE
No blocks were cloned,Es wurden keine Blöcke kopiert,de-DE
No blocks were filled,Es wurden keine Blöcke platziert,de-DE
No bossbar exists with the ID '%s',Es existiert keine Bossleiste mit der ID ‚%s‘,de-DE
No chunks were marked for force loading,"Nichts hat sich geändert, diese Chunks werden bereits dauerhaft geladen",de-DE
No chunks were removed from force loading,"Nichts hat sich geändert, diese Chunks wurden auch bisher nicht dauerhaft geladen",de-DE
No entity was found,Es wurde kein Objekt gefunden,de-DE
No existe ninguna barra de jefe con id. «%s»,Es existiert keine Bossleiste mit der ID ‚%s‘,de-DE
No existe una plantilla con la id. «%s»,Es existiert keine Konstruktionsvorlage mit der ID „%s“,de-DE
No force loaded chunks were found in %s,In %s werden keine Chunks dauerhaft geladen,de-DE
No hay cuentas bloqueadas,Es gibt keine Sperren,de-DE
No hay entidades registradas,Es gibt keine überwachten Objekte,de-DE
No hay entidades vivas para que se muevan,Es wurden keine lebenden Objekte zum Schwingen gefunden,de-DE
No hay equipos,Es gibt keine Teams,de-DE
No hay jugadores en la lista blanca,Es stehen keine Spieler auf der Gästeliste,de-DE
No hay más paquetes de datos disponibles,Es sind keine weiteren Datenpakete verfügbar,de-DE
No hay ninguna aceleración de tics en curso,Es findet derzeit keine Tick‐Beschleunigung statt,de-DE
No hay ninguna barra de jefe activa,Es sind keine benutzerdefinierten Bossleisten aktiv,de-DE
No hay ninguna característica con el tipo «%s»,Es gibt kein Merkmal des Typs „%s“,de-DE
No hay ninguna estructura de tipo «%s»,Es gibt kein Bauwerk des Typs „%s“,de-DE
No hay ningún avance de tics en curso,Es findet derzeit kein Tick‐Fortschreiten statt,de-DE
No hay ningún punto de referencia en %s,Keine Wegpunkte in %s,de-DE
No hay objetivos,Es gibt keine Punkte‐Ziele,de-DE
No hay paquetes de datos activos,Es sind keine Datenpakete aktiviert,de-DE
No hay partidas multijugador publicadas,Kein Mehrspieler-Spiel freigegeben,de-DE
No hay posefectos que eliminar al jugador,Spieler nutzt keine zu deaktivierenden Nachbearbeitungseffekte,de-DE
No hay programaciones con id. %s,Es gibt keine Planungen mit der ID %s,de-DE
No hay pruebas que ejecutar,Keine Tests zum Ausführen vorhanden,de-DE
No hay recetas olvidables,Es konnten keine Rezepte entfernt werden,de-DE
No hay reloj predeterminado en la dimensión %s,In Dimension %s gibt es keine Standarduhr,de-DE
No items were found on %s players,Bei %s Spielern wurden keine Gegenstände gefunden,de-DE
No items were found on player %s,Bei %s wurden keine Gegenstände gefunden,de-DE
No living entities were found to swing,Es wurden keine lebenden Objekte zum Schwingen gefunden,de-DE
No longer spectating an entity,Du beobachtest kein Objekt mehr,de-DE
No matches for selector '%s' of type '%s',Keine Übereinstimmungen für Selektor ‚%s‘ vom Typ ‚%s‘,de-DE
No multiplayer game published,Kein Mehrspieler-Spiel freigegeben,de-DE
No new recipes were learned,Es wurden keine neuen Rezepte freigeschaltet,de-DE
No player was found,Es wurde kein Spieler gefunden,de-DE
No puedes observarte a ti mismo,Du kannst dich nicht selbst beobachten,de-DE
No recipes could be forgotten,Es konnten keine Rezepte entfernt werden,de-DE
No relevant score holders could be found,Es wurden keine relevanten Punktehalter gefunden,de-DE
No schedules with ID %s,Es gibt keine Planungen mit der ID %s,de-DE
No se ha dejado de forzar la carga de ningún chunk,"Nichts hat sich geändert, diese Chunks wurden auch bisher nicht dauerhaft geladen",de-DE
No se ha encontrado el elemento «%s» de tipo «%s»,Element ‚%s‘ des Typs ‚%s‘ nicht gefunden,de-DE
No se ha encontrado la etiqueta «%s» de tipo «%s»,Etikett ‚%s‘ des Typs ‚%s‘ nicht gefunden,de-DE
No se ha encontrado ninguna prueba,Keine Tests gefunden,de-DE
No se ha encontrado ninguna prueba para reiniciar,Es wurden keine Tests zum Zurücksetzen gefunden,de-DE
No se ha encontrado ningún caso de prueba,Es wurden keine Testinstanzen gefunden,de-DE
No se ha encontrado ningún chunk de carga forzosa en %s,In %s werden keine Chunks dauerhaft geladen,de-DE
No se ha encontrado ningún punto de interés del tipo «%s» a una distancia razonable,Es konnte in angemessener Entfernung kein Zielpunkt des Typs „%s“ gefunden werden,de-DE
No se ha encontrado un bioma «%s» a una distancia razonable,Es konnte in angemessener Entfernung kein Biom des Typs „%s“ gefunden werden,de-DE
No se ha encontrado una estructura del tipo «%s» cerca,Es konnte in der Nähe kein Bauwerk des Typs „%s“ gefunden werden,de-DE
No se ha marcado ningún chunk para cargar a la fuerza,"Nichts hat sich geändert, diese Chunks werden bereits dauerhaft geladen",de-DE
No se ha podido analizar el comando: %s,Befehl fehlerhaft: %s,de-DE
No se ha podido aplicar este efecto (el objetivo es inmune a los efectos o tiene algo más potente),Effekt konnte nicht angewandt werden (das Ziel ist entweder resistent oder besitzt eine stärkere Stufe),de-DE
No se ha podido colocar el bloque,Block konnte nicht platziert werden,de-DE
No se ha podido conceder el criterio «%s» del progreso %s a %s jugadores porque ya lo tienen,"Kriterium ‚%s‘ des Fortschritts %s konnte %s Spielern nicht gewährt werden, da es bereits erfüllt ist",de-DE
No se ha podido conceder el criterio «%s» del progreso %s a %s porque ya lo tiene,"Kriterium ‚%s‘ des Fortschritts %s konnte %s nicht gewährt werden, da es bereits erfüllt ist",de-DE
No se ha podido conceder el progreso %s a %s jugadores porque ya lo tienen,"Fortschritt %s konnte %s Spielern nicht gewährt werden, da er bereits erreicht wurde",de-DE
No se ha podido conceder el progreso %s a %s porque ya lo tiene,"Fortschritt %s konnte %s nicht gewährt werden, da er bereits erreicht wurde",de-DE
"No se ha podido crear un paquete con el nombre «%s», revisa los registros",Datenpaket mit Namen ‚%s‘ konnte nicht erstellt werden; siehe Protokoll,de-DE
No se ha podido crear una partida local,Es konnte kein LAN-Spiel erstellt werden,de-DE
No se ha podido encontrar el elemento «%s» en el registro «%s»,Element ‚%s‘ in Register ‚%s‘ nicht gefunden,de-DE
No se ha podido encontrar la estructura de prueba %s,Testkonstruktion %s konnte nicht gefunden werden,de-DE
No se ha podido encontrar la prueba %s,Test %s konnte nicht gefunden werden,de-DE
No se ha podido encontrar ninguna prueba para eliminar,Es wurden keine Tests zum Löschen gefunden,de-DE
No se ha podido encontrar ningún bloque de caso de prueba,Testinstanz‐Blockobjekt konnte nicht gefunden werden,de-DE
"No se ha podido encontrar ningún bloque de caso de prueba en %s, %s, %s","Testinstanz‐Blockobjekt konnte nicht für Test bei %s, %s, %s gefunden werden",de-DE
"No se ha podido encontrar ningún caso de prueba que contenga %s, %s, %s","Es kann keine Testinstanz gefunden werden, die %s, %s, %s enthält",de-DE
No se ha podido generar la entidad,Objekt konnte nicht erzeugt werden,de-DE
"No se ha podido obtener %s, la etiqueta no existe","‚%s‘ kann nicht abgefragt werden, die Eigenschaft existiert nicht",de-DE
"No se ha podido obtener %s, solo se permiten etiquetas numéricas","‚%s‘ kann nicht abgefragt werden, die Eigenschaft ist keine Zahl",de-DE
"No se ha podido obtener la puntuación del objetivo %s para %s, no hay registro","Wert von %s für %s kann nicht abgefragt werden, da keiner gesetzt ist",de-DE
"No se ha podido repartir %s entidad(es) alrededor de %s, %s (son demasiadas entidades para ese espacio, prueba a repartirlas al menos en %s)","%s Objekt(e) konnte(n) nicht um (%s, %s) verteilt werden (zu wenig Platz für Objekte – versuche, höchstens %s zu verteilen)",de-DE
"No se ha podido repartir %s equipo(s) alrededor de %s, %s (son demasiadas entidades para ese espacio, prueba a repartirlas al menos en %s)","%s Team(s) konnte(n) nicht um (%s, %s) verteilt werden (zu wenig Platz für Teams – versuche, höchstens %s zu verteilen)",de-DE
No se ha podido resolver el perfil para el nombre %s,Profil für Name %s konnte nicht aufgelöst werden,de-DE
No se ha podido resolver el perfil para el nombre %s,Profil für Name ‚%s‘ konnte nicht aufgelöst werden,de-DE
No se ha podido resolver el perfil para la id. %s,Profil für ID %s konnte nicht aufgelöst werden,de-DE
No se ha podido retirar el criterio «%s» del progreso %s a %s jugadores porque no lo tienen,"Kriterium ‚%s‘ des Fortschritts %s konnte %s Spielern nicht entzogen werden, da es nicht erfüllt war",de-DE
No se ha podido retirar el criterio «%s» del progreso %s a %s porque no lo tiene,"Kriterium ‚%s‘ des Fortschritts %s konnte %s nicht entzogen werden, da es nicht erfüllt war",de-DE
No se ha podido retirar el progreso %s a %s jugadores porque no lo tienen,"Fortschritt %s konnte %s Spielern nicht entzogen werden, da er nicht erreicht wurde",de-DE
No se ha podido retirar el progreso %s a %s porque no lo tiene,"Fortschritt %s konnte %s nicht entzogen werden, da er nicht erreicht wurde",de-DE
No se han aprendido recetas,Es wurden keine neuen Rezepte freigeschaltet,de-DE
No se han cambiado entradas de biomas,Keine Biom‐Einträge wurden geändert,de-DE
No se han clonado bloques,Es wurden keine Blöcke kopiert,de-DE
No se han encontrado elementos que coincidan con %s,"Es wurden keine Elemente gefunden, die %s entsprechen",de-DE
No se han encontrado entidades,Es wurde kein Objekt gefunden,de-DE
No se han encontrado funciones con el nombre %s,Es wurde keine Funktion mit dem Namen ‚%s‘ gefunden,de-DE
No se han encontrado jugadores,Es wurde kein Spieler gefunden,de-DE
No se han encontrado marcadores de puntuación relevantes,Es wurden keine relevanten Punktehalter gefunden,de-DE
No se han encontrado objetos en el inventario de %s,Bei %s wurden keine Gegenstände gefunden,de-DE
No se han encontrado objetos en el inventario de %s jugadores,Bei %s Spielern wurden keine Gegenstände gefunden,de-DE
No se han podido analizar las opciones de la partícula: %s,Partikeleigenschaften können nicht ausgewertet werden: %s,de-DE
No se han podido conceder %s progresos a %s jugadores porque ya los tienen,"%s Fortschritte konnten %s Spielern nicht gewährt werden, da sie bereits erreicht wurden",de-DE
No se han podido conceder %s progresos a %s porque ya los tiene,"%s Fortschritte konnten %s nicht gewährt werden, da sie bereits erreicht wurden",de-DE
No se han podido eliminar %s progresos a %s jugadores porque no los tienen,"%s Fortschritte konnten %s Spielern nicht entzogen werden, da sie nicht erreicht wurden",de-DE
No se han podido modificar los datos del jugador,Spielerdaten können nicht geändert werden,de-DE
No se han podido retirar %s progresos a %s porque no los tiene,"%s Fortschritte konnten %s nicht entzogen werden, da sie nicht erreicht wurden",de-DE
No se han rellenado bloques,Es wurden keine Blöcke platziert,de-DE
No se han superado %s de las pruebas opcionales :(,%s optionale(r) Test(s) schlug(en) fehl,de-DE
No se han superado %s de las pruebas requeridas :(,%s erforderliche(r) Test(s) schlug(en) fehl :(,de-DE
No se permiten números infinitos,Nicht endliche Zahlen sind nicht erlaubt,de-DE
No se puede dar más de %s de %s,Kann nicht mehr als %s %s geben,de-DE
No se puede dividir por cero,Durch Null kann nicht geteilt werden,de-DE
No se puede expulsar al dueño de un mundo en LAN,Der Betreiber eines LAN‐Spiels kann nicht hinausgeworfen werden,de-DE
No se puede expulsar en un mundo para un jugador,In nicht freigegebenen Einzelspielen kann nicht hinausgeworfen werden,de-DE
No se puede insertar %s en %s,%s kann nicht in %s eingefügt werden,de-DE
No se puede insertar %s en la lista de %s,%s kann nicht in Liste von %s eingefügt werden,de-DE
No se puede montar en un jugador,Auf Spieler kann nichts aufsteigen,de-DE
No se puede montar una entidad en sí misma ni en cualquiera de sus pasajeros,Kann das Objekt nicht auf sich selbst oder einen seiner Passagiere aufsteigen lassen,de-DE
No se puede montar una entidad que está en otra dimensión,Auf Objekt in anderer Dimension kann nicht aufgestiegen werden,de-DE
No se puede programar para el tic actual,Für den aktuellen Tick kann nichts eingeplant werden,de-DE
No se puede programar una macro,Makros können nicht geplant werden,de-DE
No se puede rastrear con «/return run»,Ablaufaufzeichnung kann nicht mit „return run“ verwendet werden,de-DE
No se puede rastrear dentro de una función,Es kann nicht aus einer Funktion heraus aufgezeichnet werden,de-DE
No se puede usar una mezcla de coordenadas global y local (o se utiliza ^ con todas o con ninguna),Lokale und globale Koordinaten dürfen nicht gemischt werden (entweder alles mit ^ oder ohne),de-DE
No se pueden establecer puntos de experiencia por encima del máximo de puntos actual,Erfahrungspunkte dürfen nicht höher gesetzt werden als das Maximum der aktuellen Erfahrungsstufe des Spielers,de-DE
No se pueden invocar monstruos en la dificultad Pacífico,Monster können auf der Schwierigkeit „Friedlich“ nicht erzeugt werden,de-DE
No such operation: %s,Eine Operation ‚%s‘ existiert nicht,de-DE
No targets accepted item %s into slot %s,Kein Ziel lässt %s bei Inventarplatz %s zu,de-DE
No targets accepted item %s into specified slots,Kein Ziel nahm bei den angegebenen Inventarplätzen Gegenstand %s auf,de-DE
No targets accepted item into slot %s,Kein Ziel lässt Gegenstände bei Inventarplatz %s zu,de-DE
No targets accepted items into specified slots,Kein Ziel nahm bei den angegebenen Inventarplätzen Gegenstände auf,de-DE
No tests found,Keine Tests gefunden,de-DE
No tests to run,Keine Tests zum Ausführen vorhanden,de-DE
No tick sprint in progress,Es findet derzeit keine Tick‐Beschleunigung statt,de-DE
No tick step in progress,Es findet derzeit kein Tick‐Fortschreiten statt,de-DE
No waypoints in %s,Keine Wegpunkte in %s,de-DE
Nom de caractère Unicode non valide,Ungültiger Name von Unicode‐Zeichen,de-DE
Nom de l'entité,Objektname,de-DE
Nom ou UUID non valide,Ungültiger Name oder ungültige UUID,de-DE
Nombre binaire attendu,Binärzahl erwartet,de-DE
Nombre de carácter Unicode no válido,Ungültiger Name von Unicode‐Zeichen,de-DE
Nombre de entidad,Objektname,de-DE
Nombre décimal attendu,Dezimalzahl erwartet,de-DE
Nombre entier attendu,Ganzzahl erwartet,de-DE
Nombre hexadécimal attendu,Hexadezimalzahl erwartet,de-DE
Nombre maximal d'entités à renvoyer,Maximale Anzahl zurückzuliefernder Objekte,de-DE
Nombre maximal de contextes (%s) atteint,Maximale Anzahl an Befehlsrahmen (%s) erreicht,de-DE
Nombre non négatif attendu,Nichtnegative Zahl erwartet,de-DE
Nombre o UUID no válidos,Ungültiger Name oder ungültige UUID,de-DE
Nombre ou booléen attendu,Zahl oder Wahrheitswert erwartet,de-DE
Nombre à virgule flottante attendu,Gleitkommazahl erwartet,de-DE
Nome da entidade,Objektname,de-DE
Nome de caractere Unicode inválido,Ungültiger Name von Unicode‐Zeichen,de-DE
Nome del carattere Unicode non valido,Ungültiger Name von Unicode‐Zeichen,de-DE
Nome del nuovo pacchetto non valido: «%s»,Ungültiger Name ‚%s‘ für neues Datenpaket,de-DE
Nome dell'entità,Objektname,de-DE
Nome do novo pacote inválido: %s,Ungültiger Name ‚%s‘ für neues Datenpaket,de-DE
Nome o UUID non valido,Ungültiger Name oder ungültige UUID,de-DE
Nome ou UUID inválidos,Ungültiger Name oder ungültige UUID,de-DE
Non c'è alcun modello con l'ID «%s»,Es existiert keine Konstruktionsvorlage mit der ID „%s“,de-DE
Non c'è alcun orologio predefinito nella dimensione %s,In Dimension %s gibt es keine Standarduhr,de-DE
Non ci sono ban,Es gibt keine Sperren,de-DE
Non ci sono barre superiori attive,Es sind keine benutzerdefinierten Bossleisten aktiv,de-DE
Non ci sono entità registrate,Es gibt keine überwachten Objekte,de-DE
Non ci sono obiettivi,Es gibt keine Punkte‐Ziele,de-DE
Non ci sono squadre,Es gibt keine Teams,de-DE
Non condizionale,Unbedingt,de-DE
Non esiste alcuna barra superiore con l'ID «%s»,Es existiert keine Bossleiste mit der ID ‚%s‘,de-DE
Non esiste un elemento di tipo «%s»,Es gibt kein Merkmal des Typs „%s“,de-DE
Non esiste un insieme di modelli di tipo «%s»,Es gibt keine Konstruktionsvorlagenquelle des Typs „%s“,de-DE
Non esiste una struttura di tipo «%s»,Es gibt kein Bauwerk des Typs „%s“,de-DE
Non puoi ancora attivare quest'obiettivo,Du kannst dieses Punkte‐Ziel noch nicht auslösen,de-DE
Non puoi osservare da %s,%s kann nicht beobachtet werden,de-DE
Non puoi osservare da te stesso/a,Du kannst dich nicht selbst beobachten,de-DE
Non puoi ricevere più di %s %s alla volta,Kann nicht mehr als %s %s geben,de-DE
Non-finite numbers are not allowed,Nicht endliche Zahlen sind nicht erlaubt,de-DE
Nothing changed. Collision rule is already that value,"Nichts hat sich geändert, die Schieberegel hat bereits diesen Wert",de-DE
Nothing changed. Death message visibility is already that value,"Nichts hat sich geändert, die Sichtbarkeit der Todesmeldungen hat bereits diesen Wert",de-DE
Nothing changed. Friendly fire is already disabled for that team,"Nichts hat sich geändert, für dieses Team ist Eigenbeschuss bereits deaktiviert",de-DE
Nothing changed. Friendly fire is already enabled for that team,"Nichts hat sich geändert, für dieses Team ist Eigenbeschuss bereits aktiviert",de-DE
Nothing changed. Nametag visibility is already that value,"Nichts hat sich geändert, die Sichtbarkeit der Spielernamen hat bereits diesen Wert",de-DE
Nothing changed. Targets either have no item in their hands or the enchantment could not be applied,"Nichts hat sich geändert, die Ziele halten entweder keinen Gegenstand in ihrer Haupthand oder die Verzauberung konnte nicht angewandt werden",de-DE
Nothing changed. That display slot is already empty,"Nichts hat sich geändert, die Anzeigeposition ist bereits leer",de-DE
Nothing changed. That display slot is already showing that objective,"Nichts hat sich geändert, die Anzeigeposition zeigt bereits das Punkte‐Ziel",de-DE
Nothing changed. That IP is already banned,"Nichts hat sich geändert, die IP-Adresse ist bereits gesperrt",de-DE
Nothing changed. That IP isn't banned,"Nichts hat sich geändert, diese IP-Adresse ist nicht gesperrt",de-DE
Nothing changed. That team already can't see invisible teammates,"Nichts hat sich geändert, das Team kann bereits unsichtbare Teammitglieder nicht sehen",de-DE
Nothing changed. That team already has that color,"Nichts hat sich geändert, das Team hat bereits diese Farbe",de-DE
Nothing changed. That team already has that name,"Nichts hat sich geändert, das Team hat bereits diesen Namen",de-DE
Nothing changed. That team can already see invisible teammates,"Nichts hat sich geändert, das Team kann bereits unsichtbare Teammitglieder sehen",de-DE
Nothing changed. That team is already empty,"Nichts hat sich geändert, das Team ist bereits leer",de-DE
Nothing changed. That trigger is already enabled,"Nichts hat sich geändert, der Auslöser ist bereits aktiviert",de-DE
Nothing changed. That's already the color of this bossbar,"Nichts hat sich geändert, die Bossleiste hat bereits diese Farbe",de-DE
Nothing changed. That's already the maximum of this bossbar,"Nichts hat sich geändert, die Bossleiste hat bereits dieses Maximum",de-DE
Nothing changed. That's already the name of this bossbar,"Nichts hat sich geändert, die Bossleiste hat bereits diesen Namen",de-DE
Nothing changed. That's already the style of this bossbar,"Nichts hat sich geändert, die Bossleiste hat bereits diese Einteilung",de-DE
Nothing changed. That's already the value of this bossbar,"Nichts hat sich geändert, die Bossleiste hat bereits diesen Wert",de-DE
Nothing changed. The bossbar is already hidden,"Nichts hat sich geändert, die Bossleiste ist bereits unsichtbar",de-DE
Nothing changed. The bossbar is already visible,"Nichts hat sich geändert, die Bossleiste ist bereits sichtbar",de-DE
Nothing changed. The player is already an operator,"Nichts hat sich geändert, der Spieler ist bereits ein Operator",de-DE
Nothing changed. The player is already banned,"Nichts hat sich geändert, der Spieler ist bereits gesperrt",de-DE
Nothing changed. The player is not an operator,"Nichts hat sich geändert, der Spieler ist bereits kein Operator",de-DE
Nothing changed. The player isn't banned,"Nichts hat sich geändert, der Spieler ist nicht gesperrt",de-DE
Nothing changed. The specified properties already have these values,"Nichts hat sich geändert, die angegebenen Eigenschaften haben bereits diese Werte",de-DE
Nothing changed. The world border damage buffer is already that distance,"Nichts hat sich geändert, der Unversehrtheitsbereich um die Weltbarriere hat bereits diese Größe",de-DE
Nothing changed. The world border damage is already that amount,"Nichts hat sich geändert, der von der Weltbarriere verursachte Schaden hat bereits diesen Wert",de-DE
Nothing changed. The world border is already centered there,"Nichts hat sich geändert, die Weltbarriere hat bereits diese Mitte",de-DE
Nothing changed. The world border is already that size,"Nichts hat sich geändert, die Weltbarriere hat bereits diese Weite",de-DE
Nothing changed. The world border warning is already that amount of time,"Nichts hat sich geändert, die Warnzeit der Weltbarriere hat bereits diesen Wert",de-DE
Nothing changed. The world border warning is already that distance,"Nichts hat sich geändert, der Warnbereich um die Weltbarriere hat bereits diese Größe",de-DE
Nothing changed. Those players are already on the bossbar with nobody to add or remove,"Nichts hat sich geändert, diese Spieler sind bereits der Bossleiste zugeordnet, es wurde niemand hinzugefügt oder entfernt",de-DE
Now spectating %s,Du beobachtest nun %s,de-DE
Number provider returned invalid value (%s),Zahlenanbieter hat einen ungültigen Wert (%s) zurückgegeben,de-DE
Number provider returned value %s,Zahlenanbieter hat den Wert %s zurückgeliefert,de-DE
Number provider returned value %s (rounded to %s),Zahlenanbieter hat den Wert %s zurückgeliefert (auf %s gerundet),de-DE
Numero massimo di contesti (%s) raggiunto,Maximale Anzahl an Befehlsrahmen (%s) erreicht,de-DE
Numero massimo di entità da restituire,Maximale Anzahl zurückzuliefernder Objekte,de-DE
Numero reale non valido: %s,Ungültige Kommazahl ‚%s‘,de-DE
Nunca,Nie,de-DE
Não está mais espectando a uma entidade,Du beobachtest kein Objekt mehr,de-DE
Não foi possível analisar o comando: %s,Befehl fehlerhaft: %s,de-DE
Não foi possível aplicar esse efeito (o alvo é imune a efeitos ou tem algo mais forte),Effekt konnte nicht angewandt werden (das Ziel ist entweder resistent oder besitzt eine stärkere Stufe),de-DE
Não foi possível colocar o bloco,Block konnte nicht platziert werden,de-DE
Não foi possível conceder %s progressos a %s jogadores porque eles já o possuem,"%s Fortschritte konnten %s Spielern nicht gewährt werden, da sie bereits erreicht wurden",de-DE
Não foi possível conceder %s progressos a %s porque o jogador já os possui,"%s Fortschritte konnten %s nicht gewährt werden, da sie bereits erreicht wurden",de-DE
"Não foi possível conceder o critério ""%s"" do progresso %s a %s jogadores porque eles já o possuem","Kriterium ‚%s‘ des Fortschritts %s konnte %s Spielern nicht gewährt werden, da es bereits erfüllt ist",de-DE
"Não foi possível conceder o critério ""%s"" do progresso %s a %s porque o jogador já o possui","Kriterium ‚%s‘ des Fortschritts %s konnte %s nicht gewährt werden, da es bereits erfüllt ist",de-DE
Não foi possível conceder o progresso %s a %s jogadores porque eles já o possuem,"Fortschritt %s konnte %s Spielern nicht gewährt werden, da er bereits erreicht wurde",de-DE
Não foi possível conceder o progresso %s a %s porque o jogador já o possui,"Fortschritt %s konnte %s nicht gewährt werden, da er bereits erreicht wurde",de-DE
"Não foi possível distribuir %s entidade(s) ao redor de %s, %s (há entidades demais para o espaço, tente usar um afastamento de até %s blocos)","%s Objekt(e) konnte(n) nicht um (%s, %s) verteilt werden (zu wenig Platz für Objekte – versuche, höchstens %s zu verteilen)",de-DE
"Não foi possível distribuir %s equipe(s) ao redor de %s, %s (há entidades demais para o espaço, tente usar um afastamento de até %s blocos)","%s Team(s) konnte(n) nicht um (%s, %s) verteilt werden (zu wenig Platz für Teams – versuche, höchstens %s zu verteilen)",de-DE
Não foi possível encontrar um teste para apagar,Es wurden keine Tests zum Löschen gefunden,de-DE
Não foi possível encontrar um teste para redefinir,Es wurden keine Tests zum Zurücksetzen gefunden,de-DE
"Não foi possível encontrar uma estrutura do tipo ""%s"" por perto",Es konnte in der Nähe kein Bauwerk des Typs „%s“ gefunden werden,de-DE
Não foi possível hospedar o jogo local,Es konnte kein LAN-Spiel erstellt werden,de-DE
Não foi possível invocar a entidade,Objekt konnte nicht erzeugt werden,de-DE
Não foi possível invocar a entidade por causa de UUIDs duplicados,Objekt konnte nicht erzeugt werden; die UUID existiert bereits,de-DE
"Não foi possível localizar o bioma ""%s"" a uma distância razoável",Es konnte in angemessener Entfernung kein Biom des Typs „%s“ gefunden werden,de-DE
"Não foi possível localizar um ponto de interesse do tipo ""%s"" a uma distância razoável",Es konnte in angemessener Entfernung kein Zielpunkt des Typs „%s“ gefunden werden,de-DE
Não foi possível modificar os dados do jogador,Spielerdaten können nicht geändert werden,de-DE
Não foi possível revogar %s progressos de %s jogadores porque eles não os possuem,"%s Fortschritte konnten %s Spielern nicht entzogen werden, da sie nicht erreicht wurden",de-DE
Não foi possível revogar %s progressos de %s porque o jogador não os possui,"%s Fortschritte konnten %s nicht entzogen werden, da sie nicht erreicht wurden",de-DE
"Não foi possível revogar o critério ""%s"" do progresso %s de %s jogadores porque eles não o possuem","Kriterium ‚%s‘ des Fortschritts %s konnte %s Spielern nicht entzogen werden, da es nicht erfüllt war",de-DE
"Não foi possível revogar o critério ""%s"" do progresso %s de %s porque o jogador não o possui","Kriterium ‚%s‘ des Fortschritts %s konnte %s nicht entzogen werden, da es nicht erfüllt war",de-DE
Não foi possível revogar o progresso %s de %s jogadores porque eles não o possuem,"Fortschritt %s konnte %s Spielern nicht entzogen werden, da er nicht erreicht wurde",de-DE
Não foi possível revogar o progresso %s de %s porque o jogador não o possui,"Fortschritt %s konnte %s nicht entzogen werden, da er nicht erreicht wurde",de-DE
Não foi possível salvar o jogo (há espaço suficiente no disco rígido?),Spiel konnte nicht gespeichert werden (ist genug freier Speicherplatz vorhanden?),de-DE
Não há um relógio padrão na dimensão %s,In Dimension %s gibt es keine Standarduhr,de-DE
Não é possível avançar enquanto o jogo não estiver congelado,Spiel konnte nicht fortgeschritten werden – es muss zunächst eingefroren werden,de-DE
Não é possível montar em jogadores,Auf Spieler kann nichts aufsteigen,de-DE
Nível de experiência,Erfahrungsstufe,de-DE
Número entero no válido: %s,Ungültige Ganzzahl ‚%s‘,de-DE
Número inteiro inválido: %s,Ungültige Ganzzahl ‚%s‘,de-DE
Número máximo de contextos atingido (%s),Maximale Anzahl an Befehlsrahmen (%s) erreicht,de-DE
Número máximo de entidades a devolver,Maximale Anzahl zurückzuliefernder Objekte,de-DE
Número máximo de entidades para retorno,Maximale Anzahl zurückzuliefernder Objekte,de-DE
Números decimais não podem começar com 0,Dezimalzahlen dürfen nicht mit 0 beginnen,de-DE
Números não finitos são proibidos,Nicht endliche Zahlen sind nicht erlaubt,de-DE
"Nạp lại không thành công, đang giữ lại dữ liệu cũ","Neuladen fehlgeschlagen, alte Daten werden beibehalten",de-DE
Nội dung chuỗi không hợp lệ,Ungültiger Inhalt der Zeichenkette,de-DE
O alvo já tem a marcação ou há muitas nele,Entweder hat das Ziel bereits dieses Etikett oder es hat zu viele Etiketten,de-DE
O alvo não tem efeitos a serem removidos,Ziel besitzt keine zu entfernenden Effekte,de-DE
O alvo não tem o efeito solicitado,Ziel besitzt den zu entfernenden Effekt nicht,de-DE
O alvo não tem o espaço %s,Ziel besitzt Inventarplatz %s nicht,de-DE
O alvo não tem o(s) espaço(s) especificado(s),Das Ziel besitzt die angegebenen Inventarplätze nicht,de-DE
O alvo é invulnerável a esse tipo de dano,Ziel kann durch den angegebenen Schadenstyp nicht verletzt werden,de-DE
O armazenamento %s contém: %s,Datenspeicher %s besitzt die folgenden Daten: %s,de-DE
