source,target,tgt_lng
Échantillons d'images par seconde (FPS),Datenwerte zur Bildwiederholrate (FPS),de-DE
Échantillons du temps de rendu,Datenwerte zur Renderzeit,de-DE
Ölçüm Verileri Toplama,Telemetrie‐Datenerhebung,de-DE
Önyükleme Süresi (Milisaniye),Initialisierungszeit (Millisekunden),de-DE
Örnek Sayısı,Anzahl der Datenwerte,de-DE
"Điều quan trọng với chúng tôi là phải hiểu được việc tham gia thế giới kéo dài bao lâu, và điều đó thay đổi như thế nào theo thời gian. Ví dụ như khi chúng tôi thêm vào những tính năng mới hoặc thực hiện những thay đổi kĩ thuật lớn hơn, chúng tôi cần thấy được điều đó tác động như thế nào đến thời gian nạp thế giới.","Es ist wichtig, dass wir verstehen, wie lange es dauert, eine Welt zu betreten, und wie sich das im Lauf der Zeit ändert. Wenn wir beispielsweise neue Spielelemente hinzufügen oder umfassende technische Änderungen vornehmen, müssen wir wissen, wie sich das auf die Ladezeiten auswirkt.",de-DE
Đường dẫn thiết lập kết nối tương tác (ICE),Route des interaktiven Verbindungsaufbaus (ICE),de-DE
"В паре с «Загрузка мира» это событие позволяет оценить продолжительность игровой сессии.
Продолжительность (в секундах и тактах) определяется при завершении игры (отключение от сервера, возвращение в главное меню).","Dieses Ereignis ist mit dem Ereignis „Welt geladen“ gekoppelt, um zu berechnen, wie lange die Weltsitzung gedauert hat.
Wenn eine Weltsitzung beendet wurde (Verlassen der Welt bzw. Trennen der Verbindung zu einem Server), wird die Dauer (in Sekunden und Ticks) gemessen.",de-DE
Величина выборки,Anzahl der Datenwerte,de-DE
Версия игры,Spielversion,de-DE
Включённые данные,Enthaltene Daten,de-DE
Возможности графического устройства,Grafikfunktionen,de-DE
Временная метка (UTC),Zeitpunkt des Ereignisses (koordinierte Weltzeit),de-DE
Время до открытия окна (миллисекунды),"Zeit, bevor sich das Spielfenster öffnet (Millisekunden)",de-DE
Время загрузки игры,Spielladezeiten,de-DE
Время загрузки мира,Weltladezeiten,de-DE
Время загрузки мира (миллисекунды),Weltladezeit (Millisekunden),de-DE
Время игры (такты),Spielzeit (Ticks),de-DE
Время инициализации (миллисекунды),Initialisierungszeit (Millisekunden),de-DE
Время на экране загрузки (миллисекунды),Zeit im Ladebildschirm (Millisekunden),de-DE
Время с загрузки (секунды),Zeit seit dem Laden (Sekunden),de-DE
Время с загрузки (такты),Zeit seit dem Laden (Ticks),de-DE
Время установления интерактивного соединения (ICE) (миллисекунды),Dauer (in Millisekunden) des interaktiven Verbindungsaufbaus (ICE),de-DE
Время установления соединения (миллисекунды),Signalaufbauzeit (Millisekunden),de-DE
Выборка времени кадра,Datenwerte zur Renderzeit,de-DE
Выборка частоты кадров (FPS),Datenwerte zur Bildwiederholrate (FPS),de-DE
Выгрузка мира,Welt entladen,de-DE
Выделенная память (Кбайт),Zugewiesener Arbeitsspeicher (KB),de-DE
Дальность прорисовки,Sichtweite,de-DE
Загрузка мира,Welt geladen,de-DE
Заявление о конфиденциальности,Datenschutzerklärung,de-DE
"Знание общей картины производительности Minecraft помогает нам настраивать и оптимизировать игру для широкого спектра конфигураций устройств и операционных систем.
Версия игры необходима для оценки производительности новых версий Minecraft.","Die genaue Ermittlung des allgemeinen Leistungsprofils von Minecraft hilft uns, das Spiel an eine Vielzahl von Geräteeigenschaften und Betriebssystemen abzustimmen und dafür zu optimieren. 
Die Angabe der Spielversion hilft uns, das Leistungsprofil für neue Versionen von Minecraft zu vergleichen.",de-DE
"Знание того, как игроки используют возможности Minecraft (например, какие предпочитают версию и режим игры, модифицируют ли клиент или сервер), позволяет нам лучше расставлять приоритеты в их обновлении.
Сведения о «Загрузке мира» и «Выгрузке мира» позволяют оценить продолжительность игровой сессии.","Zu wissen, wie Spieler Minecraft spielen (z. B. Spielmodus, Spielversion und modifizierter Client bzw. Server), erlaubt es uns, Spielaktualisierungen auf die Bereiche auszurichten, die ihnen von Bedeutung sind.
Das Ereignis „Welt geladen“ ist mit dem Ereignis „Welt entladen“ gekoppelt, um zu berechnen, wie lange die Spielsitzung gedauert hat.",de-DE
Идентификатор достижения,Fortschritts‐ID,de-DE
Идентификатор клиента,Client‐ID,de-DE
Идентификатор пользователя,Benutzer‐ID,de-DE
Идентификатор сессии Minecraft,Minecraft‐Sitzungs‐ID,de-DE
Идентификатор сессии мира,Welt‐Sitzungs‐ID,de-DE
Идентификатор сессии сервера,Server‐Sitzungs‐ID,de-DE
Использование ОЗУ,Verwendeter Arbeitsspeicher,de-DE
Карта Realms (название мини-игры),Realms‐Weltinhalt (Name des Minispiels),de-DE
Маршрут установления интерактивного соединения (ICE),Route des interaktiven Verbindungsaufbaus (ICE),de-DE
Модифицированность клиента,Client modifiziert,de-DE
Модифицированность сервера,Server modifiziert,de-DE
Мои данные,Meine Daten einsehen,de-DE
Название графического API,Name der Schnittstelle,de-DE
Название лаунчера,Launcher‐Name,de-DE
"Нам важно понимать, сколько времени требуется, чтобы присоединиться к миру, и как это меняется со временем. Например, когда мы добавляем новые функции или вносим крупные технические изменения, нам важно понимать, как это влияет на время загрузки.","Es ist wichtig, dass wir verstehen, wie lange es dauert, eine Welt zu betreten, und wie sich das im Lauf der Zeit ändert. Wenn wir beispielsweise neue Spielelemente hinzufügen oder umfassende technische Änderungen vornehmen, müssen wir wissen, wie sich das auf die Ladezeiten auswirkt.",de-DE
Новое достижение,Fortschritt erzielt,de-DE
Новый мир,Neue Welt,de-DE
Общее время загрузки (миллисекунды),Gesamte Ladezeit (Millisekunden),de-DE
Общее время подключения (миллисекунды),Gesamte Verbindungszeit (Millisekunden),de-DE
Одноранговое соединение,Direktverbindung,de-DE
Операционная система,Betriebssystem,de-DE
Оставить отзыв,Feedback geben,de-DE
Ошибка инициализации графического API: отсутствующие возможности,Backend‐Initialisierungsfehler: Fehlende Funktionen,de-DE
Ошибка инициализации графического API: подробности,Backend‐Initialisierungsfehler: Fehlermeldung,de-DE
Ошибка инициализации графического API: причина,Backend‐Initialisierungsfehler: Grund,de-DE
Платформа,Plattform,de-DE
Показатели производительности,Leistungsmetriken,de-DE
Понимание процессов выполнения достижений может помочь нам лучше понять и улучшить продвижение по игре.,"Zu erfahren, unter welchen Gegebenheiten Fortschritte erzielt werden, kann uns dabei helfen, den Spielverlauf besser zu verstehen und ihn zu verbessern.",de-DE
Режим игры,Spielmodus,de-DE
Сбор данных телеметрии,Telemetrie‐Datenerhebung,de-DE
"Сбор этих данных помогает нам улучшать Minecraft в тех направлениях, что актуальны для наших игроков.
Вы также можете отправить дополнительный отзыв, чтобы помочь нам продолжать улучшать Minecraft.","Die Erhebung dieser Daten hilft uns, Minecraft zu verbessern, indem wir uns damit in die Richtungen weisen lassen, die unseren Spielern wichtig sind.
Du kannst auch zusätzliches Feedback abgeben, damit wir Minecraft weiter verbessern können.",de-DE
Согласие на отправку,Erforderliches/optionales Ereignis,de-DE
Тип локального кандидата,Interner Kandidatentyp,de-DE
Тип сервера,Servertyp,de-DE
Тип удалённого кандидата,Externer Kandidatentyp,de-DE
Успешность подключения,Verbindungserfolg,de-DE
Этап отказа,Fehlerphase,de-DE
"Это событие поможет нам лучше понять, где требуются улучшения производительности во время запуска игры, анализируя время выполнения различных его этапов.","Dieses Ereignis kann uns helfen, herauszufinden, wo Verbesserungen des Startvorgangs notwendig sind, indem es die Ausführungszeiten der einzelnen Startphasen misst.",de-DE
Это событие сообщает о возможностях используемого графического устройства.,Dieses Ereignis unterrichtet uns über die vom genutzten Grafikprozessor unterstützten Funktionen.,de-DE
"Этот параметр помогает нам оценить надёжность и производительность одноранговых (P2P) соединений между игроками. Он фиксирует успешность подключения, тип используемого кандидата ICE (протокола для установки P2P-соединений), а также время, затраченное на установку соединения.","Anhand dieses Ereignisses können wir nachvollziehen, wie zuverlässig und leistungsstark Direktverbindungen zwischen Spielern sind. Es erfasst Art und Dauer des interaktiven Verbindungsaufbaus (ICE, das für Direktverbindungen genutzte Protokoll) sowie den Verbindungserfolg.",de-DE
Я даю согласие на отправку дополнительных телеметрических данных,Ich stimme der Übermittlung optionaler Telemetriedaten zu,de-DE
กลุ่มตัวอย่างอัตราเฟรม (FPS),Datenwerte zur Bildwiederholrate (FPS),de-DE
กลุ่มตัวอย่างเวลาเร็นเดอร์,Datenwerte zur Renderzeit,de-DE
"การทราบโปรไฟล์ประสิทธิภาพโดยรวมของ Minecraft ช่วยให้เราปรับแต่งและเพิ่มประสิทธิภาพของเกมให้เหมาะกับสเปกเครื่องและระบบปฏิบัติการที่หลากหลาย 
มีข้อมูลเวอร์ชันเกมรวมอยู่ด้วยเพื่อช่วยเราเปรียบเทียบโปรไฟล์ประสิทธิภาพของ Minecraft เวอร์ชันใหม่","Die genaue Ermittlung des allgemeinen Leistungsprofils von Minecraft hilft uns, das Spiel an eine Vielzahl von Geräteeigenschaften und Betriebssystemen abzustimmen und dafür zu optimieren. 
Die Angabe der Spielversion hilft uns, das Leistungsprofil für neue Versionen von Minecraft zu vergleichen.",de-DE
การทำความก้าวหน้า,Fortschritt erzielt,de-DE
การทำความเข้าใจบริบทเบื้องหลังของการได้รับความก้าวหน้า สามารถช่วยให้เราเข้าใจและปรับปรุงความก้าวหน้าของเกมได้ดีขึ้น,"Zu erfahren, unter welchen Gegebenheiten Fortschritte erzielt werden, kann uns dabei helfen, den Spielverlauf besser zu verstehen und ihn zu verbessern.",de-DE
การรวบรวมข้อมูลจากการวัดและส่งข้อมูลทางไกล,Telemetrie‐Datenerhebung,de-DE
"การรวบรวมข้อมูลนี้จะช่วยให้เราปรับปรุง Minecraft ได้ดีขึ้นด้วยการชี้แนะแนวทางที่เกี่ยวข้องกับผู้เล่นของเรา
คุณยังสามารถส่งข้อเสนอแนะเพิ่มเติมเพื่อช่วยให้เราปรับปรุง Minecraft ได้ดี","Die Erhebung dieser Daten hilft uns, Minecraft zu verbessern, indem wir uns damit in die Richtungen weisen lassen, die unseren Spielern wichtig sind.
Du kannst auch zusätzliches Feedback abgeben, damit wir Minecraft weiter verbessern können.",de-DE
"การรู้ว่าผู้เล่นเล่น Minecraft อย่างไร (เช่น โหมดเกม ไคลเอนต์หรือเซิร์ฟเวอร์ที่มีการดัดแปร และเวอร์ชันเกม) ช่วยให้พวกสามารถเรามุ่งเน้นการอัปเดตเกมเพื่อปรับปรุงในส่วนที่ผู้เล่นให้ความสำคัญมากที่สุดได้
เหตุการณ์ 'โลกโหลด' จะจับคู่กับเหตุการณ์ 'โลกไม่โหลด' เพื่อคำนวณว่าเซสชันการเล่นกินเวลานานเท่าไร","Zu wissen, wie Spieler Minecraft spielen (z. B. Spielmodus, Spielversion und modifizierter Client bzw. Server), erlaubt es uns, Spielaktualisierungen auf die Bereiche auszurichten, die ihnen von Bedeutung sind.
Das Ereignis „Welt geladen“ ist mit dem Ereignis „Welt entladen“ gekoppelt, um zu berechnen, wie lange die Spielsitzung gedauert hat.",de-DE
การเชื่อมต่อสำเร็จ,Verbindungserfolg,de-DE
การเชื่อมต่อแบบเพียร์ทูเพียร์,Direktverbindung,de-DE
ข้อความแสดงความล้มเหลวในการสร้างแบ็กเอนด์,Backend‐Initialisierungsfehler: Fehlermeldung,de-DE
ข้อมูลที่รวมอยู่ด้วย,Enthaltene Daten,de-DE
ความยินยอมเข้าร่วม,Erforderliches/optionales Ereignis,de-DE
ความสามารถของกราฟิก,Grafikfunktionen,de-DE
ความสามารถที่สูญหายซึ่งก่อให้เกิดความล้มเหลวในการสร้างแบ็กเอนด์,Backend‐Initialisierungsfehler: Fehlende Funktionen,de-DE
คำชี้แจงสิทธิ์ส่วนบุคคล,Datenschutzerklärung,de-DE
จำนวนกลุ่มตัวอย่าง,Anzahl der Datenwerte,de-DE
ฉันยินยอมที่จะส่งข้อมูลจากการวัดและส่งข้อมูลทางไกลเพิ่มเติม,Ich stimme der Übermittlung optionaler Telemetriedaten zu,de-DE
ชื่อลันเชอร์,Launcher‐Name,de-DE
ชื่อแบ็กเอนด์,Name der Schnittstelle,de-DE
ดูข้อมูลของฉัน,Meine Daten einsehen,de-DE
ประทับเวลาเหตุการณ์ (UTC),Zeitpunkt des Ereignisses (koordinierte Weltzeit),de-DE
ประเภทตัวเลือกท้องถิ่น,Interner Kandidatentyp,de-DE
ประเภทตัวเลือกระยะไกล,Externer Kandidatentyp,de-DE
ประเภทเซิร์ฟเวอร์,Servertyp,de-DE
ระบบปฏิบัติการ,Betriebssystem,de-DE
ระยะการมองเห็น,Sichtweite,de-DE
ระยะการล้มเหลว,Fehlerphase,de-DE
หน่วยความจำเฉพาะ (kB),Zugewiesener Arbeitsspeicher (KB),de-DE
เซิร์ฟเวอร์มีการดัดแปร,Server modifiziert,de-DE
เนื้อหาแมป Realms (ชื่อมินิเกม),Realms‐Weltinhalt (Name des Minispiels),de-DE
เป็นเรื่องสำคัญสำหรับเราในการเข้าใจว่าใช้เวลานานแค่ไหนในการเข้าร่วมโลกและเวลานั้นเปลี่ยนไปอย่างไรเมื่อเวลาผ่านไป ตัวอย่างเช่น เมื่อเราเพิ่มฟีเจอร์ใหม่หรือทำการเปลี่ยนแปลงทางเทคนิคครั้งใหญ่ เราต้องดูว่ามีผลกระทบอะไรบ้างต่อเวลาในการโหลด,"Es ist wichtig, dass wir verstehen, wie lange es dauert, eine Welt zu betreten, und wie sich das im Lauf der Zeit ändert. Wenn wir beispielsweise neue Spielelemente hinzufügen oder umfassende technische Änderungen vornehmen, müssen wir wissen, wie sich das auf die Ladezeiten auswirkt.",de-DE
เมตริกประสิทธิภาพ,Leistungsmetriken,de-DE
เวลาก่อนหน้าต่างเปิด (มิลลิวินาที),"Zeit, bevor sich das Spielfenster öffnet (Millisekunden)",de-DE
เวลาตั้งแต่โหลด (ติ๊ก),Zeit seit dem Laden (Ticks),de-DE
เวลาตั้งแต่โหลด (วินาที),Zeit seit dem Laden (Sekunden),de-DE
เวลาที่ใช้เชื่อมต่อ Interactive Connectivity Establishment (ICE) (มิลลิวินาที),Dauer (in Millisekunden) des interaktiven Verbindungsaufbaus (ICE),de-DE
เวลาที่ใช้เชื่อมต่อทั้งหมด (มิลลิวินาที),Gesamte Verbindungszeit (Millisekunden),de-DE
เวลาที่ใช้เชื่อมต่อสัญญาณ (มิลลิวินาที),Signalaufbauzeit (Millisekunden),de-DE
เวลาเกม (ติ๊ก),Spielzeit (Ticks),de-DE
เวลาเริ่มต้นระบบ (มิลลิวินาที),Initialisierungszeit (Millisekunden),de-DE
เวลาโหลดทั้งหมด (มิลลิวินาที),Gesamte Ladezeit (Millisekunden),de-DE
เวลาโหลดเกม,Spielladezeiten,de-DE
เวลาโหลดโลก,Weltladezeiten,de-DE
เวลาโหลดโลก (มิลลิวินาที),Weltladezeit (Millisekunden),de-DE
เวลาในหน้าจอกำลังโหลด (มิลลิวินาที),Zeit im Ladebildschirm (Millisekunden),de-DE
เวอร์ชันเกม,Spielversion,de-DE
เส้นทาง Interactive Connectivity Establishment (ICE),Route des interaktiven Verbindungsaufbaus (ICE),de-DE
"เหตุการณ์นี้จะจับคู่กับเหตุการณ์ 'โลกโหลด' เพื่อคำนวณว่าเซสชันโลกกินเวลานานเท่าไร
ระยะเวลานี้ (ในหน่วยวินาทีและติ๊ก) จะวัดในตอนที่เซสชันโลกได้จบลง (เมื่อกลับไปที่หน้าหลักหรือตัดการเชื่อมต่อจากเซิร์ฟเวอร์)","Dieses Ereignis ist mit dem Ereignis „Welt geladen“ gekoppelt, um zu berechnen, wie lange die Weltsitzung gedauert hat.
Wenn eine Weltsitzung beendet wurde (Verlassen der Welt bzw. Trennen der Verbindung zu einem Server), wird die Dauer (in Sekunden und Ticks) gemessen.",de-DE
เหตุการณ์นี้ช่วยให้เราทราบถึงความสามารถของอุปกรณ์กราฟิกที่ใช้ในการเล่นเกม,Dieses Ereignis unterrichtet uns über die vom genutzten Grafikprozessor unterstützten Funktionen.,de-DE
"เหตุการณ์นี้ช่วยให้เราเข้าใจถึงความมั่นคงและประสิทธิภาพของการเชื่อมต่อแบบเพียร์ทูเพียร์ระหว่างผู้เล่น โดยจะบันทึกว่าการเชื่อมต่อสำเร็จหรือไม่, ประเภทของตัวเลือก Interactive Connectivity Establishment ที่เลือกใช้ (ICE เป็นโปรโตคอลที่เราใช้ในการสร้างการเชื่อมต่อแบบเพียร์ทูเพียร์) และระยะเวลาที่ใช้ในการสร้างการเชื่อมต่อ","Anhand dieses Ereignisses können wir nachvollziehen, wie zuverlässig und leistungsstark Direktverbindungen zwischen Spielern sind. Es erfasst Art und Dauer des interaktiven Verbindungsaufbaus (ICE, das für Direktverbindungen genutzte Protokoll) sowie den Verbindungserfolg.",de-DE
เหตุการณ์นี้สามารถช่วยให้เราทราบว่าจำเป็นต้องปรับปรุงประสิทธิภาพการเริ่มต้นระบบในจุดใดบ้างโดยการวัดเวลาดำเนินการของระยะเริ่มต้นระบบ,"Dieses Ereignis kann uns helfen, herauszufinden, wo Verbesserungen des Startvorgangs notwendig sind, indem es die Ausführungszeiten der einzelnen Startphasen misst.",de-DE
เหตุผลซึ่งก่อให้เกิดความล้มเหลวในการสร้างแบ็กเอนด์,Backend‐Initialisierungsfehler: Grund,de-DE
แพลตฟอร์ม,Plattform,de-DE
โลกโหลด,Welt geladen,de-DE
โลกใหม่,Neue Welt,de-DE
โลกไม่โหลด,Welt entladen,de-DE
โหมดเกม,Spielmodus,de-DE
ให้ข้อเสนอแนะ,Feedback geben,de-DE
ไคลเอนต์มีการดัดแปร,Client modifiziert,de-DE
このイベントは、ゲームのプレイに使用されているグラフィックデバイスの性能に関する情報を把握するためのものです。,Dieses Ereignis unterrichtet uns über die vom genutzten Grafikprozessor unterstützten Funktionen.,de-DE
このイベントは、プレイヤー間のP2P接続の信頼性とパフォーマンスを把握するためのものです。接続の成功の是非、使用されたInteractive Connectivity Establishment（ICE：本ゲームのP2P接続に採用されているプロトコル）の候補の種類、および接続確立に掛かった時間を記録します。,"Anhand dieses Ereignisses können wir nachvollziehen, wie zuverlässig und leistungsstark Direktverbindungen zwischen Spielern sind. Es erfasst Art und Dauer des interaktiven Verbindungsaufbaus (ICE, das für Direktverbindungen genutzte Protokoll) sowie den Verbindungserfolg.",de-DE
このイベントは、起動フェーズの実行時間を測定し、起動性能の改善が必要な箇所を把握するためのものです。,"Dieses Ereignis kann uns helfen, herauszufinden, wo Verbesserungen des Startvorgangs notwendig sind, indem es die Ausführungszeiten der einzelnen Startphasen misst.",de-DE
"このイベントはワールドロードイベントと対応してワールドセッションの継続時間を計算します。
継続時間（秒及びティック）は、ワールドセッションが終了（タイトルに戻る、またはサーバーから切断）したときに測定されます。","Dieses Ereignis ist mit dem Ereignis „Welt geladen“ gekoppelt, um zu berechnen, wie lange die Weltsitzung gedauert hat.
Wenn eine Weltsitzung beendet wurde (Verlassen der Welt bzw. Trennen der Verbindung zu einem Server), wird die Dauer (in Sekunden und Ticks) gemessen.",de-DE
"これらのデータを収集することにより、プレイヤーの傾向を導き出し、Minecraftの改善に活かすことができます。
また、Minecraftの継続的な改善のために、追加のフィードバックを送信することもできます。","Die Erhebung dieser Daten hilft uns, Minecraft zu verbessern, indem wir uns damit in die Richtungen weisen lassen, die unseren Spielern wichtig sind.
Du kannst auch zusätzliches Feedback abgeben, damit wir Minecraft weiter verbessern können.",de-DE
イベントの時刻（UTC）,Zeitpunkt des Ereignisses (koordinierte Weltzeit),de-DE
ウィンドウが開くまでの時間（ミリ秒）,"Zeit, bevor sich das Spielfenster öffnet (Millisekunden)",de-DE
オプトイン,Erforderliches/optionales Ereignis,de-DE
オペレーティングシステム,Betriebssystem,de-DE
クライアントID,Client‐ID,de-DE
グラフィック性能,Grafikfunktionen,de-DE
ゲームのバージョン,Spielversion,de-DE
ゲームの読み込み時間,Spielladezeiten,de-DE
ゲームモード,Spielmodus,de-DE
ゲーム内時間（ティック）,Spielzeit (Ticks),de-DE
サンプリング数,Anzahl der Datenwerte,de-DE
サーバーのセッションID,Server‐Sitzungs‐ID,de-DE
サーバーの種類,Servertyp,de-DE
シグナリング接続時間（ミリ秒）,Signalaufbauzeit (Millisekunden),de-DE
データの遠隔収集,Telemetrie‐Datenerhebung,de-DE
バックエンド作成失敗の原因,Backend‐Initialisierungsfehler: Grund,de-DE
バックエンド作成失敗時のメッセージ,Backend‐Initialisierungsfehler: Fehlermeldung,de-DE
バックエンド作成失敗時の不足していた性能情報,Backend‐Initialisierungsfehler: Fehlende Funktionen,de-DE
バックエンド名,Name der Schnittstelle,de-DE
パフォーマンス測定,Leistungsmetriken,de-DE
フィードバックを送信,Feedback geben,de-DE
フレームレートのサンプル（FPS）,Datenwerte zur Bildwiederholrate (FPS),de-DE
プライバシーに関する声明,Datenschutzerklärung,de-DE
プラットフォーム,Plattform,de-DE
"プレイヤーのMinecraftのプレイ状況（ゲームモード、Modが導入されたクライアントやサーバー、ゲームバージョン等）を知ることは、ゲームのアップデートにあたってプレイヤーが最も気にする部分の改善に焦点を絞ることにつながります。
ワールドロードイベントは、ワールドアンロードイベントと対応してプレイセッションの長さを計算します。","Zu wissen, wie Spieler Minecraft spielen (z. B. Spielmodus, Spielversion und modifizierter Client bzw. Server), erlaubt es uns, Spielaktualisierungen auf die Bereiche auszurichten, die ihnen von Bedeutung sind.
Das Ereignis „Welt geladen“ ist mit dem Ereignis „Welt entladen“ gekoppelt, um zu berechnen, wie lange die Spielsitzung gedauert hat.",de-DE
ユーザーID,Benutzer‐ID,de-DE
ランチャー名,Launcher‐Name,de-DE
リモート候補タイプ,Externer Kandidatentyp,de-DE
ローカル候補タイプ,Interner Kandidatentyp,de-DE
ワールドのセッションID,Welt‐Sitzungs‐ID,de-DE
ワールドの読み込みにかかる時間、および開発過程でそれがどのように変化するかを理解することは重要です。例えば、新しい要素の追加や技術的に大きな変更を行った場合に、これらが読み込み時間に対してどのような影響を及ぼすかを確認する必要があります。,"Es ist wichtig, dass wir verstehen, wie lange es dauert, eine Welt zu betreten, und wie sich das im Lauf der Zeit ändert. Wenn wir beispielsweise neue Spielelemente hinzufügen oder umfassende technische Änderungen vornehmen, müssen wir wissen, wie sich das auf die Ladezeiten auswirkt.",de-DE
ワールドの読み込み時間（ミリ秒）,Weltladezeit (Millisekunden),de-DE
ワールドアンロード,Welt entladen,de-DE
ワールドロード,Welt geladen,de-DE
ワールド読み込み時間,Weltladezeiten,de-DE
专用内存（kB）,Zugewiesener Arbeitsspeicher (KB),de-DE
世界 Session ID,Welt‐Sitzungs‐ID,de-DE
世界会话ID,Welt‐Sitzungs‐ID,de-DE
世界加载,Welt geladen,de-DE
世界加载时间,Weltladezeiten,de-DE
世界加载时间（毫秒）,Weltladezeit (Millisekunden),de-DE
世界卸載,Welt entladen,de-DE
世界卸载,Welt entladen,de-DE
世界載入,Welt geladen,de-DE
世界載入時間,Weltladezeiten,de-DE
世界載入時間（毫秒）,Weltladezeit (Millisekunden),de-DE
"了解 Minecraft 整體的效能概況，可以幫助我們針對各類裝置及作業系統調整並改進遊戲。
遊戲版本資訊也包含在內，以便我們比較新版本 Minecraft 的效能概況。","Die genaue Ermittlung des allgemeinen Leistungsprofils von Minecraft hilft uns, das Spiel an eine Vielzahl von Geräteeigenschaften und Betriebssystemen abzustimmen und dafür zu optimieren. 
Die Angabe der Spielversion hilft uns, das Leistungsprofil für neue Versionen von Minecraft zu vergleichen.",de-DE
"了解Minecraft的整体性能概况，可以帮助我们针对各种机型和操作系统调整与优化游戏。 
游戏版本信息也包含在其中，以帮助我们比较Minecraft新版本的性能概况。","Die genaue Ermittlung des allgemeinen Leistungsprofils von Minecraft hilft uns, das Spiel an eine Vielzahl von Geräteeigenschaften und Betriebssystemen abzustimmen und dafür zu optimieren. 
Die Angabe der Spielversion hilft uns, das Leistungsprofil für neue Versionen von Minecraft zu vergleichen.",de-DE
"了解玩家如何遊玩 Minecraft （例如遊戲模式、伺服器和用戶端是否為原版、遊戲版本等資訊），可以讓我們專注於遊戲更新，用來改善玩家最關心的地方。
世界載入事件和世界卸載事件一起用於計算遊戲時間。","Zu wissen, wie Spieler Minecraft spielen (z. B. Spielmodus, Spielversion und modifizierter Client bzw. Server), erlaubt es uns, Spielaktualisierungen auf die Bereiche auszurichten, die ihnen von Bedeutung sind.
Das Ereignis „Welt geladen“ ist mit dem Ereignis „Welt entladen“ gekoppelt, um zu berechnen, wie lange die Spielsitzung gedauert hat.",de-DE
"了解玩家玩Minecraft时的细节（例如游戏模式、客户端或服务端是否被修改，以及游戏版本）有助于我们在游戏更新时注重改进玩家最关心的部分。
世界加载事件将同世界卸载事件一起用于计算游戏会话的持续时长。","Zu wissen, wie Spieler Minecraft spielen (z. B. Spielmodus, Spielversion und modifizierter Client bzw. Server), erlaubt es uns, Spielaktualisierungen auf die Bereiche auszurichten, die ihnen von Bedeutung sind.
Das Ereignis „Welt geladen“ ist mit dem Ereignis „Welt entladen“ gekoppelt, um zu berechnen, wie lange die Spielsitzung gedauert hat.",de-DE
了解达成进度前后发生的事情有助于我们更好了解及改进游戏流程。,"Zu erfahren, unter welchen Gegebenheiten Fortschritte erzielt werden, kann uns dabei helfen, den Spielverlauf besser zu verstehen und ihn zu verbessern.",de-DE
了解達成進度後發生的事情，有利於我們更好了解並改進遊戲過程。,"Zu erfahren, unter welchen Gegebenheiten Fortschritte erzielt werden, kann uns dabei helfen, den Spielverlauf besser zu verstehen und ihn zu verbessern.",de-DE
事件时间戳（UTC）,Zeitpunkt des Ereignisses (koordinierte Weltzeit),de-DE
事件時間戳記（UTC）,Zeitpunkt des Ereignisses (koordinierte Weltzeit),de-DE
互動式連線建立 (ICE) 路徑,Route des interaktiven Verbindungsaufbaus (ICE),de-DE
互動式連線建立 (ICE) 連線時間（毫秒）,Dauer (in Millisekunden) des interaktiven Verbindungsaufbaus (ICE),de-DE
交互式连接建立（ICE）路径,Route des interaktiven Verbindungsaufbaus (ICE),de-DE
交互式连接建立（ICE）连接时间（毫秒）,Dauer (in Millisekunden) des interaktiven Verbindungsaufbaus (ICE),de-DE
任意の遠隔測定データを送信することに同意する,Ich stimme der Übermittlung optionaler Telemetriedaten zu,de-DE
伺服器 Session ID,Server‐Sitzungs‐ID,de-DE
伺服器是否為原版,Server modifiziert,de-DE
伺服器類型,Servertyp,de-DE
作業系統,Betriebssystem,de-DE
使用されたランダムアクセスメモリ,Verwendeter Arbeitsspeicher,de-DE
使用的記憶體,Verwendeter Arbeitsspeicher,de-DE
使用者 ID,Benutzer‐ID,de-DE
信令连接时间（毫秒）,Signalaufbauzeit (Millisekunden),de-DE
信令連線時間（毫秒）,Signalaufbauzeit (Millisekunden),de-DE
加载屏幕显示时间（毫秒）,Zeit im Ladebildschirm (Millisekunden),de-DE
包含的数据,Enthaltene Daten,de-DE
包含的資料,Enthaltene Daten,de-DE
可选择加入,Erforderliches/optionales Ereignis,de-DE
可選擇加入,Erforderliches/optionales Ereignis,de-DE
后端创建失败原因,Backend‐Initialisierungsfehler: Grund,de-DE
后端创建失败消息,Backend‐Initialisierungsfehler: Fehlermeldung,de-DE
后端创建失败缺失功能,Backend‐Initialisierungsfehler: Fehlende Funktionen,de-DE
后端名称,Name der Schnittstelle,de-DE
含まれるデータ,Enthaltene Daten,de-DE
启动器名称,Launcher‐Name,de-DE
启动引导时间（毫秒）,Initialisierungszeit (Millisekunden),de-DE
啟動器名稱,Launcher‐Name,de-DE
啟動引導時間（毫秒）,Initialisierungszeit (Millisekunden),de-DE
图形功能,Grafikfunktionen,de-DE
圖形功能,Grafikfunktionen,de-DE
失敗の起きた段階,Fehlerphase,de-DE
失敗階段,Fehlerphase,de-DE
失败阶段,Fehlerphase,de-DE
客户端ID,Client‐ID,de-DE
客户端是否被修改,Client modifiziert,de-DE
