id,term,src_table
Skill.20034.Public,Something Like This?,students.json:Skills
Skill.20034.Passive,Thank You for the Meal!,students.json:Skills
Skill.20034.WeaponPassive,Thank You for the Meal!+,students.json:Skills
Skill.20034.ExtraPassive,Who Wants Seconds?,students.json:Skills
Skill.20035.Ex,President's Guidance,students.json:Skills
Skill.20035.Public,Good Sleep Is the Best Medicine,students.json:Skills
Skill.20035.Passive,The Pride of a Guide,students.json:Skills
Skill.20035.WeaponPassive,The Pride of a Guide+,students.json:Skills
Skill.20035.ExtraPassive,Excellent Service,students.json:Skills
Skill.20036.Ex,Furious Wave,students.json:Skills
Skill.20036.Public,"Splish, Splash, Sploosh!",students.json:Skills
Skill.20036.Passive,Extreme Zeal,students.json:Skills
Skill.20036.WeaponPassive,Extreme Zeal+,students.json:Skills
Skill.20036.ExtraPassive,"Yikes, That’s Freezing!",students.json:Skills
Skill.20037.Ex,Cool Deception,students.json:Skills
Skill.20037.Public,Do I Really Have To?,students.json:Skills
Skill.20037.Passive,The Art of Playing Hooky,students.json:Skills
Skill.20037.WeaponPassive,The Art of Playing Hooky+,students.json:Skills
Skill.20037.ExtraPassive,Do Me a Favor!,students.json:Skills
Skill.20038.Ex,コロブチカ,students.json:Skills
Skill.20038.Public,カチューシャ,students.json:Skills
Skill.20038.Passive,カリンカ,students.json:Skills
Skill.20038.WeaponPassive,カリンカ+,students.json:Skills
Skill.20038.ExtraPassive,トロイカ,students.json:Skills
Skill.20039.Ex,詔令：格物致知,students.json:Skills
Skill.20039.Public,勅令：修身斉家,students.json:Skills
Skill.20039.Passive,制令：克己復礼,students.json:Skills
Skill.20039.WeaponPassive,制令：克己復礼+,students.json:Skills
Skill.20039.ExtraPassive,布告天下,students.json:Skills
Skill.20040.Ex,つよくな～るつよくな～る,students.json:Skills
Skill.20040.Public,情報収集,students.json:Skills
Skill.20040.Passive,NKウルトラ計画,students.json:Skills
Skill.20040.WeaponPassive,NKウルトラ計画+,students.json:Skills
Skill.20040.ExtraPassive,万魔殿に忠誠を誓いなさい,students.json:Skills
Skill.23000.Ex,If I Have To,students.json:Skills
Skill.23000.Public,You Might See Stars!,students.json:Skills
Skill.23000.Passive,Dessert Power,students.json:Skills
Skill.23000.WeaponPassive,Dessert Power+,students.json:Skills
Skill.23000.ExtraPassive,Airi's Encouragement,students.json:Skills
Skill.23001.Ex,Lunchtime!,students.json:Skills
Skill.23001.Public,Gift of the School Lunch Club,students.json:Skills
Skill.23001.Passive,Fresh Ingredients!,students.json:Skills
Skill.23001.WeaponPassive,Fresh Ingredients!+,students.json:Skills
Skill.23001.ExtraPassive,Pride of the School Lunch Club,students.json:Skills
Skill.23002.Ex,Time for Your Treatment!,students.json:Skills
Skill.23002.Public,Don't Fall!,students.json:Skills
Skill.23002.Passive,Medical Mastery,students.json:Skills
Skill.23002.WeaponPassive,Medical Mastery+,students.json:Skills
Skill.23002.ExtraPassive,"Break a Leg, Everyone!",students.json:Skills
Skill.23003.Ex,EMP Drone Launch,students.json:Skills
Skill.23003.Public,Sabotage: Plan A,students.json:Skills
Skill.23003.GearPublic,Sabotage: Plan A+,students.json:Skills
Skill.23003.Passive,Enhanced Arms: Plan B,students.json:Skills
Skill.23003.WeaponPassive,Enhanced Arms: Plan B+,students.json:Skills
Skill.23003.ExtraPassive,Interception System Ops,students.json:Skills
Skill.23004.Ex,Rise of Thundergun,students.json:Skills
Skill.23004.Public,Thundergun MK-II,students.json:Skills
Skill.23004.GearPublic,Thundergun MK-II+,students.json:Skills
Skill.23004.Passive,Tech Revolution,students.json:Skills
Skill.23004.WeaponPassive,Tech Revolution+,students.json:Skills
Skill.23004.ExtraPassive,Meister's Pledge,students.json:Skills
Skill.23005.Ex,Special Delivery: Combat Supplies,students.json:Skills
Skill.23005.Public,Scholastic Support,students.json:Skills
Skill.23005.Passive,Self-Development,students.json:Skills
Skill.23005.WeaponPassive,Self-Development+,students.json:Skills
Skill.23005.ExtraPassive,Morale Boost,students.json:Skills
Skill.23006.Ex,"Behold, Momoyodou!",students.json:Skills
Skill.23006.Public,Don't Stand in the Way of Business!,students.json:Skills
Skill.23006.GearPublic,Don't Stand in the Way of Business!+,students.json:Skills
Skill.23006.Passive,T-Teeheehee?,students.json:Skills
Skill.23006.WeaponPassive,T-Teeheehee?+,students.json:Skills
Skill.23006.ExtraPassive,Pop Idol's Encouragement!,students.json:Skills
Skill.23007.Ex,Want to Break the Rules?,students.json:Skills
Skill.23007.Public,Toughen Up!,students.json:Skills
Skill.23007.GearPublic,Toughen Up!+,students.json:Skills
Skill.23007.Passive,Full of Energy,students.json:Skills
Skill.23007.WeaponPassive,Full of Energy+,students.json:Skills
Skill.23007.ExtraPassive,It's Okay If It's You,students.json:Skills
Skill.23008.Ex,Divine Protection,students.json:Skills
Skill.23008.Public,Purifying Barrage,students.json:Skills
Skill.23008.GearPublic,Purifying Barrage+,students.json:Skills
Skill.23008.Passive,Resolute Determination,students.json:Skills
Skill.23008.WeaponPassive,Resolute Determination+,students.json:Skills
Skill.23008.ExtraPassive,Benevolent Blessings,students.json:Skills
Skill.26000.Ex,Tactical First Aid,students.json:Skills
Skill.26000.Public,Regroup,students.json:Skills
Skill.26000.Passive,Reinforced Medical Enhancement,students.json:Skills
Skill.26000.WeaponPassive,Reinforced Medical Enhancement+,students.json:Skills
Skill.26000.ExtraPassive,Reinforced Defenses,students.json:Skills
Skill.26001.Ex,Commence Wiretap,students.json:Skills
Skill.26001.Public,Tap Vulnerabilities,students.json:Skills
Skill.26001.Passive,Intensive Analysis,students.json:Skills
Skill.26001.WeaponPassive,Intensive Analysis+,students.json:Skills
Skill.26001.ExtraPassive,EM Wave Diffusion,students.json:Skills
Skill.26002.Ex,Juri's Cooking Time!,students.json:Skills
Skill.26002.Public,Peak Culinary Effort,students.json:Skills
Skill.26002.Passive,Extreme Zeal!,students.json:Skills
Skill.26002.WeaponPassive,Extreme Zeal!+,students.json:Skills
Skill.26002.ExtraPassive,Juri's Mealtime!,students.json:Skills
Skill.26003.Ex,Intensive Care Set A,students.json:Skills
Skill.26003.Public,Urgent Rescue Set B,students.json:Skills
Skill.26003.Passive,Ministering Angel,students.json:Skills
Skill.26003.WeaponPassive,Ministering Angel+,students.json:Skills
Skill.26003.ExtraPassive,Guardian Angel's Smile,students.json:Skills
Skill.26004.Ex,Shield of Knowledge,students.json:Skills
Skill.26004.Public,Food for the Soul,students.json:Skills
Skill.26004.Passive,Time to Gain Some Knowledge!,students.json:Skills
Skill.26004.WeaponPassive,Time to Gain Some Knowledge!+,students.json:Skills
Skill.26004.ExtraPassive,Study While You Can!,students.json:Skills
Skill.26005.Ex,I-I'm Not Worried!,students.json:Skills
Skill.26005.Public,You Wanna Get Burned?!,students.json:Skills
Skill.26005.GearPublic,You Wanna Get Burned?!+,students.json:Skills
Skill.26005.Passive,Don't Underestimate Me!,students.json:Skills
Skill.26005.WeaponPassive,Don't Underestimate Me!+,students.json:Skills
Skill.26005.ExtraPassive,"E-Everyone, Please Listen!",students.json:Skills
Skill.26006.Ex,Observational Support,students.json:Skills
Skill.26006.Public,Persistent Surveillance,students.json:Skills
Skill.26006.Passive,Aesthetic Observation,students.json:Skills
Skill.26006.WeaponPassive,Aesthetic Observation+,students.json:Skills
Skill.26006.ExtraPassive,A Special Bond,students.json:Skills
Skill.26007.Ex,"Water Cloud, Charge!",students.json:Skills
Skill.26007.Public,Air Support,students.json:Skills
Skill.26007.Passive,Auto Aim,students.json:Skills
Skill.26007.WeaponPassive,Auto Aim+,students.json:Skills
Skill.26007.ExtraPassive,Grasping the Situation,students.json:Skills
Skill.26008.Ex,Summer Momoyodou Opening!,students.json:Skills
Skill.26008.Public,Are You Hot?,students.json:Skills
Skill.26008.Passive,Sales Are Increasing!,students.json:Skills
Skill.26008.WeaponPassive,Sales Are Increasing!+,students.json:Skills
Skill.26008.ExtraPassive,Cheer Up! Nyan!,students.json:Skills
Skill.26009.Ex,"Infiltration, Start!",students.json:Skills
Skill.26009.Public,High Score Combo,students.json:Skills
Skill.26009.Passive,Precise Coding,students.json:Skills
Skill.26009.WeaponPassive,Precise Coding+,students.json:Skills
Skill.26009.ExtraPassive,Game Developers' Bond,students.json:Skills
Skill.26010.Ex,Attack of the Seagulls,students.json:Skills
Skill.26010.Public,Secret Strike,students.json:Skills
Skill.26010.Passive,Underwater Composite Ammo,students.json:Skills
Skill.26010.WeaponPassive,Underwater Composite Ammo+,students.json:Skills
Skill.26010.ExtraPassive,Observation Status Report,students.json:Skills
Skill.26011.Ex,Bat Full Swing,students.json:Skills
Skill.26011.Public,Secret Weapon: Mackerel Curry,students.json:Skills
Skill.26011.Passive,More Power!,students.json:Skills
Skill.26011.WeaponPassive,More Power!+,students.json:Skills
Skill.26011.ExtraPassive,I'm Here Too...!,students.json:Skills
Skill.26012.Ex,Headquarters Will Keep Watch!,students.json:Skills
Skill.26012.Public,Emergency Situation!,students.json:Skills
Skill.26012.Passive,Realistic Training,students.json:Skills
Skill.26012.WeaponPassive,Realistic Training+,students.json:Skills
Skill.26012.ExtraPassive,Headquarters Supports You!,students.json:Skills
Skill.26013.Ex,夏の思い出,students.json:Skills
Skill.26013.Public,この花をあなたに,students.json:Skills
Skill.26013.Passive,爽やかな海風,students.json:Skills
Skill.26013.WeaponPassive,爽やかな海風+,students.json:Skills
Skill.26013.ExtraPassive,ビーチのお姫様,students.json:Skills
