source,target,tgt_lng
Thoải mái đào hầm,Rêve des troglodytes,fr-FR
Thêm,Plus,fr-FR
Thêm thông tin,Plus d'informations,fr-FR
Thư mục lưu: %s,Dossier de sauvegarde : %s,fr-FR
Thư mục thế giới có chứa liên kết tượng trưng,Le dossier du monde contient des liens symboliques,fr-FR
Thư mục thế giới có vẻ đã chứa một vài tập tin được nâng cấp rồi. Trò chơi không thể nâng cấp thế giới của bạn đúng cách.,Le dossier du monde semble déjà contenir des fichiers mis à niveau. Le jeu ne peut pas mettre votre monde à niveau correctement.,fr-FR
"Thật không may, chúng tôi không hỗ trợ thế giới tuỳ chỉnh trong phiên bản Minecraft này. Chúng tôi vẫn có thể nạp thế giới này và giữ nguyên trạng thái ban đầu, nhưng sẽ không tuỳ chỉnh bất kì địa hình mới nào nữa. Rất xin lỗi vì sự bất tiện này!","Malheureusement, nous ne prenons pas en charge les mondes personnalisés dans cette version de Minecraft. Nous pouvons quand même charger ce monde et le garder en l'état, mais tout terrain nouvellement généré ne sera plus personnalisé. Nous sommes désolés pour le dérangement !",fr-FR
Thế giới,Monde,fr-FR
Thế giới của bạn vẫn giữ nguyên như trước đây.,Votre monde reste inchangé.,fr-FR
Thế giới mới,Nouveau monde,fr-FR
Thế giới này cần được nâng cấp lên phiên bản mới nhất trước khi bạn có thể chơi do có thay đổi cơ bản đến định dạng thế giới.,"Ce monde doit être mis à niveau vers la dernière version avant de pouvoir y jouer, en raison de changements structurels apportés au format du monde.",fr-FR
Thế giới này cần được nâng cấp lên phiên bản mới nhất trước khi bạn có thể chỉnh sửa do có thay đổi cơ bản đến định dạng thế giới.,"Ce monde doit être mis à niveau vers la dernière version avant de pouvoir être modifié, en raison de changements structurels apportés au format du monde.",fr-FR
Thế giới này cần được nâng cấp lên phiên bản mới nhất trước khi bạn có thể tái tạo do có thay đổi cơ bản đến định dạng thế giới.,"Ce monde doit être mis à niveau vers la dernière version avant de pouvoir être recréé, en raison de changements structurels apportés au format du monde.",fr-FR
Thế giới này cần được nâng cấp trước khi bạn có thể chơi. Chúng tôi đặc biệt khuyến nghị tạo sao lưu trước khi tiếp tục phòng trường hợp bạn gặp phải việc làm hỏng thế giới.,"Ce monde doit être mis à niveau avant de pouvoir y jouer. Nous vous recommandons fortement de créer une sauvegarde avant de continuer, au cas où vous rencontreriez une corruption de votre monde.",fr-FR
Thế giới này không thể mở vì chúng được tạo trên một phiên bản không tương thích.,Ce monde ne peut pas être ouvert car il a été créé dans une version incompatible.,fr-FR
"Thế giới này không thể được mở trong phiên bản này.
Thế giới được chơi lần cuối trong phiên bản %s.","Ce monde ne peut pas être ouvert dans cette version.
Il a été ouvert pour la dernière fois en version %s.",fr-FR
Thế giới này phải được mở bằng phiên bản cũ hơn (như 1.6.4) để được chuyển đổi một cách an toàn,Ce monde doit être ouvert dans une ancienne version (comme la 1.6.4) pour être converti en toute sécurité.,fr-FR
Thế giới này sử dụng cài đặt thử nghiệm và có thể ngừng hoạt động bất kì lúc nào. Chúng tôi không chắc nó sẽ nạp hay hoạt động được. Hãy cẩn trọng!,Ce monde utilise des réglages expérimentaux qui peuvent ne plus fonctionner à tout moment. Nous ne pouvons pas garantir qu'il se chargera ou fonctionnera. À vos risques et périls !,fr-FR
"Thế giới này được chơi lần cuối trong phiên bản %s; bạn đang ở phiên bản %s. Hạ cấp một thế giới có thể khiến nó bị hỏng - chúng tôi không thể đảm bảo rằng nó sẽ tải hoặc chạy được. Nếu bạn vẫn muốn tiếp tục, vui lòng tạo một sao lưu!","Ce monde a été ouvert pour la dernière fois en version %s, or vous êtes en version %s. Rétrograder un monde vers une version antérieure pourrait entraîner sa corruption et nous ne pouvons pas garantir qu'il se chargera ou fonctionnera. Si vous voulez quand même continuer, faites une sauvegarde.",fr-FR
Thế giới này được chơi lần cuối ở phiên bản %s nên nếu nạp nó trong phiên bản này có thể khiến nó bị hỏng!,Ce monde a été ouvert pour la dernière fois en version %s et le charger dans la version actuelle pourrait entraîner sa corruption !,fr-FR
Thế giới này được chơi lần cuối ở phiên bản %s; bạn đang ở phiên bản %s. Vui lòng tạo bản sao lưu thế giới để phòng trường hợp xảy ra lỗi.,"Ce monde a été ouvert pour la dernière fois en version %s, or vous êtes en version %s. Faites une sauvegarde au cas où vous rencontreriez une corruption de votre monde.",fr-FR
Thế giới nước,Monde aquatique,fr-FR
Thế giới thực,Surface,fr-FR
Thế giới tuỳ chỉnh hiện không còn được hỗ trợ,Les mondes personnalisés ne sont plus pris en charge,fr-FR
"Thế giới tuỳ chỉnh hiện không còn được hỗ trợ trong phiên bản Minecraft này. Chúng tôi có thể thử tái tạo nó với cùng hạt giống và thuộc tính, nhưng mọi tuỳ chỉnh địa hình sẽ bị mất. Rất xin lỗi vì sự bất tiện này!","Les mondes personnalisés ne sont plus pris en charge dans cette version de Minecraft. Nous pouvons essayer de le recréer avec les mêmes propriétés et la même graine, mais toute personnalisation du terrain sera perdue. Nous sommes désolés pour le dérangement !",fr-FR
"Thế giới đã chọn có chứa liên kết tượng trưng.
Các bước cần thiết để nâng cấp thế giới lên phiên bản hiện tại không hỗ trợ sử dụng liên kết tượng trưng. Để nâng cấp thế giới, cần giải quyết các liên kết đó.","Le monde sélectionné contient des liens symboliques.
Les étapes nécessaires pour mettre à niveau le monde vers la version actuelle ne prennent pas en charge l'utilisation de liens symboliques. Pour mettre à niveau le monde, les liens doivent d'abord être résolus.",fr-FR
Thế giới đã được lưu trong một phiên bản mới hơn,Ce monde a été sauvegardé dans une version plus,fr-FR
"Thế giới đã được nâng cấp thành công lên phiên bản hiện tại và hiện có sẵn trong danh sách thế giới.
Chúng tôi đã gặp vấn đề khi dọn dẹp dữ liệu lỗi thời, do đó tên thư mục thế giới đã được đổi thành %s.","Le monde a été mis à niveau vers la version actuelle et est désormais disponible dans la liste des mondes.
Nous avons rencontré des problèmes lors du nettoyage des données obsolètes, le nom du dossier du monde a donc été modifié en %s.",fr-FR
Thời gian chơi thử đã hết. Hãy mua trò chơi để tiếp tục hoặc bắt đầu một thế giới mới!,La démo est terminée. Achetez le jeu pour continuer ou créez un nouveau monde !,fr-FR
Thời gian còn lại: %s,Temps restant : %s,fr-FR
Thử nghiệm,Expérimental,fr-FR
Thử nghiệm,Expérimentations,fr-FR
Thử nghiệm là các tính năng mới tiềm năng. Hãy cẩn thận vì mọi thứ có thể bị phá vỡ. Thử nghiệm không thể tắt đi sau khi tạo thế giới.,"Les expérimentations sont de nouvelles fonctionnalités potentielles. Faites attention, car certaines choses pourraient se corrompre. Les expérimentations ne peuvent plus être désactivées après la création du monde.",fr-FR
Tiempo restante: %s,Temps restant : %s,fr-FR
Tieni %s,Maintenez %s,fr-FR
Tipo,Type,fr-FR
Tipo de mundo,Type,fr-FR
Tiến độ: %s (tổng kích cỡ không rõ),Progression : %s (taille totale inconnue),fr-FR
Tiến độ: %s%%,Progression : %s %%,fr-FR
Tiếp tục chơi!,Continuer à jouer !,fr-FR
Top - %s,Surface - %s,fr-FR
Toplam yığın: %s,Total de chunks : %s,fr-FR
Toplam: %s,Total : %s,fr-FR
Total chunks: %s,Total de chunks : %s,fr-FR
Total de chunks: %s,Total de chunks : %s,fr-FR
Total: %s,Total : %s,fr-FR
Totale: %s,Total : %s,fr-FR
trapaças,Commandes,fr-FR
Traum des Bergarbeiters,Rêve des troglodytes,fr-FR
Trotzdem laden,Charger quand même,fr-FR
Trucos,Commandes,fr-FR
Trên cùng - %s,Surface - %s,fr-FR
Trò chơi,Jeu,fr-FR
trước khi nạp nó qua phiên bản thử nghiệm này.,avant de le charger dans cette version.,fr-FR
Trạng thái từ %s: ,État du %s : ,fr-FR
Tu mundo sigue siendo como era antes.,Votre monde reste inchangé.,fr-FR
Tunnelers' Dream,Rêve des troglodytes,fr-FR
Tuỳ chỉnh,Personnaliser,fr-FR
Tuỳ chỉnh,Personnalisé,fr-FR
Tuỳ chỉnh quần xã đơn,Personnalisation du biome unique,fr-FR
Tuỳ chọn thế giới khác...,Plus d'options...,fr-FR
"Tuỳ thuộc vào kích cỡ thế giới của bạn, điều này có thể mất một lúc. Vui lòng không đóng trò chơi hoặc tắt thiết bị của bạn.","Selon la taille de votre monde, cela peut prendre un certain temps. Veuillez ne pas fermer le jeu ni éteindre votre appareil.",fr-FR
Tái tạo,Recréer,fr-FR
Tên thế giới,Nom du monde,fr-FR
tìm kiếm thế giới,de la recherche des mondes,fr-FR
"Tìm kiếm tài nguyên, chế tạo, tăng","Collectez des ressources, fabriquez des",fr-FR
Tìm kiếm...,Rechercher...,fr-FR
Tính năng thử nghiệm được yêu cầu: %s,Fonctionnalités expérimentales requises : %s,fr-FR
Tôi biết mình đang làm gì mà!,Je sais ce que je fais !,fr-FR
Tùy chỉnh siêu phẳng,Personnalisation du monde plat,fr-FR
Tüm ilgi çekici noktalar güncelleniyor...,Mise à jour de tous les points d'intérêt...,fr-FR
Tüm varlıklar güncelleniyor...,Mise à jour de toutes les entités...,fr-FR
Tüm yığınlar güncelleniyor…,Mise à jour de tous les chunks...,fr-FR
Tünelcilerin Rüyası,Rêve des troglodytes,fr-FR
Tương tác xã hội,Interactions sociales,fr-FR
"Tương tự chế độ sinh tồn, nhưng các khối không thể được đặt hoặc bị phá được.","Identique au mode Survie, mais les blocs ne peuvent pas être placés ou détruits.",fr-FR
Tạo cấu trúc,Structures,fr-FR
Tạo sao lưu,Faire une sauvegarde,fr-FR
Tạo sao lưu trước khi nâng cấp thế giới này chứ?,Créer une sauvegarde avant de mettre à niveau ce monde ?,fr-FR
Tạo sao lưu và nạp,Sauvegarder et ouvrir,fr-FR
Tạo sao lưu và tối ưu hoá,Sauvegarder et optimiser,fr-FR
Tạo thế giới mới,Créer un nouveau monde,fr-FR
Tối ưu hoá thế giới,Optimisation du monde,fr-FR
Tối ưu hoá thế giới,Optimiser le monde,fr-FR
Tổng cộng: %s,Total : %s,fr-FR
Tổng đoạn khúc: %s,Total de chunks : %s,fr-FR
Ulteriori informazioni,Plus d'informations,fr-FR
Ultimo giorno!,C'est votre dernier jour !,fr-FR
"Um die Welt zu laden, muss zunächst eine Sicherheitskopie erstellt werden.",Charger ce monde nécessite de faire une sauvegarde au préalable,fr-FR
Um ou mais pacotes adicionados contêm links simbólicos,Ajout de pack(s) contenant des liens symboliques,fr-FR
Uma cópia do mundo é necessária antes de carregá-lo,Charger ce monde nécessite de faire une sauvegarde au préalable,fr-FR
Unable to load worlds,Impossible de charger les mondes,fr-FR
Unable to read or access the folder where game worlds are saved!,Impossible de lire ou d'accéder au dossier de sauvegardes !,fr-FR
Unable to read or access the world gen settings file! %s,Impossible de lire ou d'accéder au fichier des paramètres de génération du monde ! %s,fr-FR
"Unbegrenzte Rohstoffe, Flugmodus und","Ressources illimitées, possibilité de voler",fr-FR
unbekannt,inconnu,fr-FR
unbekannt,inconnue,fr-FR
"Unfortunately, we do not support customized worlds in this version of Minecraft. We can still load this world and keep everything the way it was, but any newly generated terrain will no longer be customized. We're sorry for the inconvenience!","Malheureusement, nous ne prenons pas en charge les mondes personnalisés dans cette version de Minecraft. Nous pouvons quand même charger ce monde et le garder en l'état, mais tout terrain nouvellement généré ne sera plus personnalisé. Nous sommes désolés pour le dérangement !",fr-FR
unknown,inconnu,fr-FR
unknown,inconnue,fr-FR
"Unlimited resources, free flying and","Ressources illimitées, possibilité de voler",fr-FR
Upgrade and Play,Mettre à niveau et jouer,fr-FR
Upgraded chunks: %s,Chunks mis à jour : %s,fr-FR
Upgraded: %s,Mis à niveau : %s,fr-FR
Upgrading all chunks...,Mise à jour de tous les chunks...,fr-FR
Upgrading all entities...,Mise à jour de toutes les entités...,fr-FR
Upgrading all points of interest...,Mise à jour de tous les points d'intérêt...,fr-FR
Upgrading legacy structures,Mise à niveau des anciennes structures,fr-FR
Upgrading regions,Mise à niveau des régions,fr-FR
Upgrading World Completed,Mise à niveau du monde terminée,fr-FR
Upgrading World Files,Mise à niveau des fichiers du monde,fr-FR
"Usa %1$s,%2$s, %3$s, %4$s para moverte y el ratón para mirar","Utilisez les touches %1$s, %2$s, %3$s, %4$s et la souris pour vous déplacer",fr-FR
Usa el ratón para mirar a tu alrededor,Regardez autour de vous grâce à la souris,fr-FR
"Usa i tasti %1$s, %2$s, %3$s, %4$s e il mouse per muoverti","Utilisez les touches %1$s, %2$s, %3$s, %4$s et la souris pour vous déplacer",fr-FR
Usa il modello,Utiliser,fr-FR
Usa un saco,Remplissez un sac,fr-FR
"Usar /gamemode, /experience...",Des commandes telles que /gamemode ou /experience.,fr-FR
Usar modelo,Utiliser,fr-FR
Usar plantilla,Utiliser,fr-FR
Use a Bundle,Remplissez un sac,fr-FR
"Use o mouse e as teclas %1$s, %2$s, %3$s, %4$s para andar","Utilisez les touches %1$s, %2$s, %3$s, %4$s et la souris pour vous déplacer",fr-FR
Use Preset,Utiliser,fr-FR
Use seu mouse para virar,Déplacez votre souris,fr-FR
Use the %1$s key to open your inventory,Utilisez %1$s pour ouvrir votre inventaire,fr-FR
"Use the %1$s, %2$s, %3$s, %4$s keys and the mouse to move around","Utilisez les touches %1$s, %2$s, %3$s, %4$s et la souris pour vous déplacer",fr-FR
Use uma Trouxa,Remplissez un sac,fr-FR
Use your mouse to turn,Déplacez votre souris,fr-FR
Uyarı! Bu ayarlar deneysel özellikleri kullanıyor,Attention ! Ces réglages utilisent des fonctionnalités expérimentales,fr-FR
Uyarı! Bu ayarlar kullanımdan kalkmış özellikleri kullanıyor,Attention ! Ces réglages utilisent des fonctionnalités dépréciées,fr-FR
Uyarı! Düşük disk alanı!,Attention ! Espace disque faible !,fr-FR
Uyumsuz bir sürümde oluşturuldu,Créé avec une version incompatible,fr-FR
Uyumsuz sürüm,Version incompatible,fr-FR
Uyumsuz sürüm: %s,Version incompatible : %s,fr-FR
Uçan Adalar,Îles flottantes,fr-FR
Varlıkların güncellenmesi tamamlanıyor...,Finalisation de la mise à jour des entités...,fr-FR
Varsayılan,Par défaut,fr-FR
Vecchio personalizzato,Personnalisé (ancien),fr-FR
Veja o livro de receitas,Voir le livre de recettes,fr-FR
Veraltete Strukturen werden hochgestuft,Mise à niveau des anciennes structures,fr-FR
Verbindung mit dem Realm konnte nicht hergestellt werden,Impossible de se connecter à ce Realm,fr-FR
Verbleibende Zeit: %s,Temps restant : %s,fr-FR
"Vergiss nicht, diese Welt zu sichern,",N'oubliez pas de faire une copie de ce monde,fr-FR
Veri Paketleri,Packs de données,fr-FR
Verrà salvato in:,Sera enregistré dans :,fr-FR
Version:,Version :,fr-FR
Versione incompatibile,Version incompatible,fr-FR
Versione incompatibile: %s,Version incompatible : %s,fr-FR
versione:,Version :,fr-FR
Versión incompatible,Version incompatible,fr-FR
Versión incompatible: %s,Version incompatible : %s,fr-FR
Versión:,Version :,fr-FR
Versão incompatível,Version incompatible,fr-FR
Versão incompatível: %s,Version incompatible : %s,fr-FR
versão:,Version :,fr-FR
Verwende ein Bündel,Remplissez un sac,fr-FR
Vierter Tag,Quatrième jour,fr-FR
"Vilas, naufrágios etc.","Villages, épaves, etc.",fr-FR
"Villages, Shipwrecks, etc.","Villages, épaves, etc.",fr-FR
"Villaggi, relitti ecc.","Villages, épaves, etc.",fr-FR
Việc nạp gói có liên kết tượng trưng có thể không an toàn nếu bạn không biết chính xác mình đang làm gì. Hãy truy cập %s để tìm hiểu thêm.,Charger des packs contenant des liens symboliques peut présenter un risque si vous ne savez pas exactement ce que vous faites. Rendez-vous sur %s pour en savoir plus.,fr-FR
Việc nạp thế giới từ thư mục có liên kết tượng trưng có thể không an toàn nếu bạn không biết chính xác mình đang làm gì. Hãy truy cập %s để tìm hiểu thêm.,Charger des mondes à partir de dossiers contenant des liens symboliques peut présenter un risque si vous ne savez pas exactement ce que vous faites. Rendez-vous sur %s pour en savoir plus.,fr-FR
Việc tải thế giới từ các thư mục có liên kết tượng trưng có thể không an toàn nếu bạn không biết chính xác mình đang làm gì. Vui lòng truy cập %s để tìm hiểu thêm.,Charger des mondes à partir de dossiers contenant des liens symboliques peut présenter un risque si vous ne savez pas exactement ce que vous faites. Rendez-vous sur %s pour en savoir plus.,fr-FR
Você não pode atualizar o mundo,Impossible de mettre à niveau le monde,fr-FR
"Você pode olhar, mas não tocar",Vous pouvez regarder mais pas toucher,fr-FR
"Você pode olhar, mas não tocar.","Vous pouvez regarder, mais pas toucher.",fr-FR
Von einer anderen laufenden Minecraft‐Instanz gesperrt.,Déjà ouvert dans une autre instance de Minecraft.,fr-FR
Voreinstellung auswählen,Choix du préréglage,fr-FR
Voreinstellung benutzen,Utiliser,fr-FR
Voreinstellungen,Préréglages,fr-FR
Vuoi condividere il modello con qualcuno? Usa questo riquadro!,Vous souhaitez partager votre préréglage ? Utilisez le champ ci-dessous !,fr-FR
Vuoi davvero bloccare la difficoltà del mondo? Verrà bloccata per sempre su «%1$s» e non potrai mai più cambiarla.,Voulez-vous vraiment verrouiller la difficulté de ce monde actuellement %1$s ? Cette opération est définitive et irréversible.,fr-FR
Vuoi davvero caricare questo mondo?,Voulez-vous vraiment charger ce monde ?,fr-FR
Vuoi davvero eliminare questo mondo?,Voulez-vous vraiment supprimer ce monde ?,fr-FR
Vuoi giocare nel mondo adesso?,Voulez-vous rejoindre le monde maintenant ?,fr-FR
và việc nạp thế giới này có thể gây ra vấn đề!,récente et le charger pourrait causer des problèmes !,fr-FR
"Vô hạn tài nguyên, bay tự do và","Ressources illimitées, possibilité de voler",fr-FR
Vương quốc băng tuyết,Royaume enneigé,fr-FR
Want to share your preset with someone? Use the box below!,Vous souhaitez partager votre préréglage ? Utilisez le champ ci-dessous !,fr-FR
Warning! Low disk space!,Attention ! Espace disque faible !,fr-FR
Warning! These settings are using deprecated features,Attention ! Ces réglages utilisent des fonctionnalités dépréciées,fr-FR
Warning! These settings are using experimental features,Attention ! Ces réglages utilisent des fonctionnalités expérimentales,fr-FR
Warnung: Experimentelle Spielelemente,Avertissement sur les fonctionnalités expérimentales,fr-FR
Wasserwelt,Monde aquatique,fr-FR
Water World,Monde aquatique,fr-FR
"Wegen grundlegender Änderungen am Weltformat muss diese Welt auf die neueste Version hochgestuft werden, bevor du sie bearbeiten kannst.","Ce monde doit être mis à niveau vers la dernière version avant de pouvoir être modifié, en raison de changements structurels apportés au format du monde.",fr-FR
"Wegen grundlegender Änderungen am Weltformat muss diese Welt auf die neueste Version hochgestuft werden, bevor du sie betreten kannst.","Ce monde doit être mis à niveau vers la dernière version avant de pouvoir y jouer, en raison de changements structurels apportés au format du monde.",fr-FR
"Wegen grundlegender Änderungen am Weltformat muss diese Welt auf die neueste Version hochgestuft werden, bevor du sie neu erzeugen kannst.","Ce monde doit être mis à niveau vers la dernière version avant de pouvoir être recréé, en raison de changements structurels apportés au format du monde.",fr-FR
Weitere Informationen,Plus d'informations,fr-FR
Weitere Weltoptionen …,Plus d'options...,fr-FR
Weiterspielen!,Continuer à jouer !,fr-FR
Welt,Monde,fr-FR
Welt auswählen,Choix du monde,fr-FR
Welt bearbeiten,Modification du monde,fr-FR
Welt kann nicht hochgestuft werden,Impossible de mettre à niveau le monde,fr-FR
Welt konnte nicht hochgestuft werden,Échec de la mise à niveau du monde,fr-FR
Welt optimieren,Optimisation du monde,fr-FR
Welt optimieren,Optimiser le monde,fr-FR
Welt wurde erfolgreich hochgestuft,Mise à niveau du monde réussie,fr-FR
Welt ‚%s‘ wird optimiert,"Optimisation du monde ""%s""",fr-FR
Weltauswahl wird geladen,Chargement de la liste des mondes,fr-FR
Weltdateien werden hochgestuft,Mise à niveau des fichiers du monde,fr-FR
Weltdaten werden eingelesen …,Lecture des données du monde...,fr-FR
"Welten aus Ordnern mit symbolischen Verknüpfungen zu laden, stellt ein Risiko dar, wenn du dich nicht genau damit auskennst. Bitte besuche %s, um mehr zu erfahren.",Charger des mondes à partir de dossiers contenant des liens symboliques peut présenter un risque si vous ne savez pas exactement ce que vous faites. Rendez-vous sur %s pour en savoir plus.,fr-FR
Welten konnten nicht geladen werden,Impossible de charger les mondes,fr-FR
"Welten, die experimentelle Einstellungen verwenden, werden nicht unterstützt",Les mondes utilisant des réglages expérimentaux ne sont pas pris en charge,fr-FR
Welterstellung wird vorbereitet …,Préparation de la création du monde...,fr-FR
Weltordner enthält symbolische Verknüpfungen,Le dossier du monde contient des liens symboliques,fr-FR
Weltordner öffnen,Ouvrir le dossier du monde,fr-FR
Welttyp,Type,fr-FR
Weltweites Flachland,Dimensions plates,fr-FR
"Wie der Überlebensmodus, aber Blöcke können nicht platziert oder abgebaut werden.","Identique au mode Survie, mais les blocs ne peuvent pas être placés ou détruits.",fr-FR
"Wie der Überlebensmodus, Blöcke können jedoch",Identique au mode Survie mais les blocs ne peuvent pas,fr-FR
Wiederherstellung abgeschlossen,Récupération terminée,fr-FR
Wiederherstellung versuchen,Tenter de restaurer,fr-FR
Wiederherstellung versuchen,Tenter de récupérer,fr-FR
Will be saved in:,Sera enregistré dans :,fr-FR
Wird gespeichert in:,Sera enregistré dans :,fr-FR
World,Monde,fr-FR
World folder contains symbolic links,Le dossier du monde contient des liens symboliques,fr-FR
World Name,Nom du monde,fr-FR
World Type,Type,fr-FR
World upgrade canceled,Mise à niveau du monde annulée,fr-FR
"World was saved in a newer version,",Ce monde a été sauvegardé dans une version plus,fr-FR
Worlds using Experimental Settings are not supported,Les mondes utilisant des réglages expérimentaux ne sont pas pris en charge,fr-FR
Wüste,Désert,fr-FR
Xoá,Supprimer,fr-FR
Xuất cài đặt tạo ra thế giới,Exporter les réglages de génération,fr-FR
Xuất ra không thành công,Échec de l'exportation,fr-FR
Xóa dữ liệu lưu trữ,Effacer les données mises en cache,fr-FR
Yapıları Oluştur,Structures,fr-FR
Yaratıcı,Créatif,fr-FR
Yedek Klasörünü Aç,Ouvrir le dossier des sauvegardes,fr-FR
Yedek Oluştur,Faire une sauvegarde,fr-FR
Yedek Oluştur ve İyileştir,Sauvegarder et optimiser,fr-FR
Yedek Oluştur ve Yükle,Sauvegarder et ouvrir,fr-FR
Yedek Oluşturuluyor,Création de la sauvegarde,fr-FR
Yedekleme başarısız oldu,Échec de la sauvegarde,fr-FR
yedeklemeyi unutmayın.,avant de le charger dans cette version.,fr-FR
Yedeklendi: %s,Sauvegardé : %s,fr-FR
Yeni Dünya,Nouveau monde,fr-FR
Yeni Dünya Oluştur,Créer un nouveau monde,fr-FR
Yetersiz bellek!,Mémoire insuffisante !,fr-FR
Yine De Yükle,Charger quand même,fr-FR
You can look but don't touch,Vous pouvez regarder mais pas toucher,fr-FR
You can look but don't touch.,"Vous pouvez regarder, mais pas toucher.",fr-FR
You have passed your fifth day. Use %s to save a screenshot of your creation.,Les 5 jours de la démo sont écoulés. Utilisez %s pour prendre une capture d'écran de votre création.,fr-FR
Your time is almost up!,La démo est presque terminée !,fr-FR
Your world remains as it was before.,Votre monde reste inchangé.,fr-FR
Yêu cầu tính năng thử nghiệm,Exigences de fonctionnalités expérimentales,fr-FR
Yükseklik,Hauteur,fr-FR
Yığınlar sayılıyor...,Comptage des chunks...,fr-FR
Yığınların güncellenmesi tamamlanıyor…,Finalisation de la mise à jour des chunks...,fr-FR
Zamanınız dolmak üzere!,La démo est presque terminée !,fr-FR
ZERKLÜFTET,Amplifié,fr-FR
Zielpunktaktualisierung wird abgeschlossen …,Finalisation de la mise à jour des points d'intérêt...,fr-FR
Zorlayıcı,Hardcore,fr-FR
Zugriff auf die Welt fehlgeschlagen,Échec de l'accès au monde,fr-FR
Zuschauer,Spectateur,fr-FR
Zustand von %s: ,État du %s : ,fr-FR
Zweiter Tag,Deuxième jour,fr-FR
Zwischengespeicherte Daten löschen,Effacer les données mises en cache,fr-FR
¡Aviso! Estos ajustes usan características experimentales,Attention ! Ces réglages utilisent des fonctionnalités expérimentales,fr-FR
¡Aviso! Estos ajustes usan características obsoletas,Attention ! Ces réglages utilisent des fonctionnalités dépréciées,fr-FR
¡Aviso! ¡Queda poco espacio en el disco!,Attention ! Espace disque faible !,fr-FR
¡Cómpralo ya!,Acheter maintenant !,fr-FR
¡Debe ser convertido!,Doit être converti !,fr-FR
¡Error! :(,Échec ! :(,fr-FR
"¡Este mundo está guardado en una versión más reciente,",Ce monde a été sauvegardé dans une version plus,fr-FR
¡Este mundo se jugó por última vez en la versión %s y cargarlo en la versión actual podría dañarlo!,Ce monde a été ouvert pour la dernière fois en version %s et le charger dans la version actuelle pourrait entraîner sa corruption !,fr-FR
"¡La demostración se ha acabado, compra el juego para continuar o crea un mundo nuevo!",La démo est terminée. Achetez le jeu pour continuer ou créez un nouveau monde !,fr-FR
¡No se ha podido leer o acceder a la carpeta donde se guardan los mundos!,Impossible de lire ou d'accéder au dossier de sauvegardes !,fr-FR
¡No se puede leer ni acceder al archivo de configuración de generación del mundo! %s,Impossible de lire ou d'accéder au fichier des paramètres de génération du monde ! %s,fr-FR
¡Recuperación realizada con éxito!,Récupération réussie !,fr-FR
¡Se acabó el tiempo de la demostración!,Démo terminée !,fr-FR
¡Se ha producido un error!,Une erreur s'est produite !,fr-FR
¡Seguir jugando!,Continuer à jouer !,fr-FR
"¡Si lo prefieres, puedes elegir entre estas plantillas ya creadas!","Sinon, en voici quelques-uns créés par nos soins !",fr-FR
¡Sin memoria!,Mémoire insuffisante !,fr-FR
¡Sé lo que estoy haciendo!,Je sais ce que je fais !,fr-FR
"¡Ten cuidado!
Esta configuración requiere características que todavía están en desarrollo. Tu mundo podría cerrarse, romperse o no funcionar con futuras actualizaciones.","Attention !
Cette configuration requiert des fonctionnalités qui sont toujours en développement. Votre monde pourrait planter, se corrompre ou ne plus fonctionner avec les futures mises à jour.",fr-FR
¡Tu tiempo se acaba!,La démo est presque terminée !,fr-FR
¡Último día!,C'est votre dernier jour !,fr-FR
«%s» andrà perso per sempre! (Un sacco di tempo!),"""%s"" sera perdu pour toujours ! (Très longtemps !)",fr-FR
«%s» desaparecerá... ¡para siempre! (¡mucho tiempo!),"""%s"" sera perdu pour toujours ! (Très longtemps !)",fr-FR
«%s» будет удалён навсегда! (Безвозвратно!),"""%s"" sera perdu pour toujours ! (Très longtemps !)",fr-FR
¿Crear una copia de seguridad antes de actualizar este mundo?,Créer une sauvegarde avant de mettre à niveau ce monde ?,fr-FR
¿Quieres compartir tu plantilla con alguien? ¡Usa el siguiente cuadro!,Vous souhaitez partager votre préréglage ? Utilisez le champ ci-dessous !,fr-FR
¿Quieres unirte al mundo ya?,Voulez-vous rejoindre le monde maintenant ?,fr-FR
¿Seguro que quieres bloquear la dificultad de este mundo? Esto lo establecerá siempre en %1$s y no podrás volver a cambiarlo.,Voulez-vous vraiment verrouiller la difficulté de ce monde actuellement %1$s ? Cette opération est définitive et irréversible.,fr-FR
¿Seguro que quieres cargar este mundo?,Voulez-vous vraiment charger ce monde ?,fr-FR
¿Seguro que quieres eliminar este mundo?,Voulez-vous vraiment supprimer ce monde ?,fr-FR
¿¿??,???,fr-FR
Çalışan başka bir Minecraft penceresi tarafından zaten açılmış,Déjà ouvert dans une autre instance de Minecraft.,fr-FR
Çöl,Désert,fr-FR
"È necessario aggiornare questo mondo all'ultima versione prima di poterci giocare, a causa di modifiche strutturali al formato del salvataggio.","Ce monde doit être mis à niveau vers la dernière version avant de pouvoir y jouer, en raison de changements structurels apportés au format du monde.",fr-FR
"È necessario aggiornare questo mondo all'ultima versione prima di poterlo modificare, a causa di modifiche strutturali al formato del salvataggio.","Ce monde doit être mis à niveau vers la dernière version avant de pouvoir être modifié, en raison de changements structurels apportés au format du monde.",fr-FR
"È necessario aggiornare questo mondo all'ultima versione prima di poterlo ricreare, a causa di modifiche strutturali al formato del salvataggio.","Ce monde doit être mis à niveau vers la dernière version avant de pouvoir être recréé, en raison de changements structurels apportés au format du monde.",fr-FR
