source,target,tgt_lng
Una Resonadora misteriosa con el poder de absorber todos los sonidos. Actualmente viajando para encontrar sus recuerdos perdidos.,Um Ressonante misterioso com o poder de absorver todos os sons. Atualmente em uma viagem para encontrar suas memórias perdidas.,pt-BR
Una Resonadora misteriosa con el poder de absorber todos los sonidos. Actualmente viajando para encontrar sus recuerdos perdidos.,Um Ressonante misterioso com o poder de absorver todos os sons. Atualmente viajando em busca de suas memórias perdidas.,pt-BR
"Una chica acompañada de dos peluches Wooly, uno negro y uno blanco. Encore, consultora de la Costa Negra, anhela crear historias felices con caramelos, cuentos de hadas y su imaginación.","Uma garota acompanhada por um Lanoso preto e um branco. Encore, consultora da Costa Negra, sonha em criar histórias felizes com doces, contos de fadas e sua imaginação.",pt-BR
"Una edgerunner de Night City, netrunner de la pandilla. Por arrastrar una pesada carga en su corazón, prefiere mantener las distancias.

Incluso quienes mejor la conocen poco saben sobre su pasado.","Uma Mercenária de Night City. A trilha-rede da sua equipe. Carregando um peso enorme no coração, ela mantém as pessoas à distância de propósito. Até mesmo quem consegue chegar mais perto sabe muito pouco sobre o seu passado.",pt-BR
"Una gladiadora de Septimont y una estrella radiante de la arena.

Fogosa y directa, Lupa vive como una feroz loba solitaria. Mientras pueda saborear la adrenalina de la batalla, no le importa si ese mismo fuego termina consumiéndola por completo.","Uma gladiadora de Septimont, um brilho intenso da arena.
Impulsiva e franca, Lupa vive como uma loba selvagem e solitária. Enquanto puder saborear a descarga de adrenalina da batalha, ela não se importa se esse mesmo fogo acabar por consumi-la inteiramente.",pt-BR
"Una pintora a sueldo que lucha por ganarse la vida. Reservada y tímida, no es hábil con las palabras, pero su arte cobra vida con un realismo surrealista.","Uma pintora freelancer que luta para ganhar a vida. Reservada e tímida, ela não é boa com palavras, mas fala muito por meio de sua arte, onde suas criações ganham vida com uma autenticidade impossível.",pt-BR
"Una pluma tejida, suave, pero resistente, siguiendo la guía del susurro del viento, la alondra comenzará a interpretar su propio andante.","Traje macio ao toque, como penas, mas também altamente durável. As penas se enchem de vento para elevar a cotovia ao céu — uma canção soa enquanto ela voa.",pt-BR
"Una tasadora de antigüedades caprichosa y voluble.

Conocida por improvisar limericks, presenta sus valoraciones con estilo y precisión. Monta un puesto en la calle para asegurarse de que las antigüedades lleguen a quienes realmente las aprecian.","Uma avaliadora de antiguidades volúvel e caprichosa.
Conhecida por criar limeriques na hora, ela apresenta suas avaliações com estilo e precisão. Ela monta um estande na rua, garantindo que as antiguidades encontrem seu caminho para aqueles que realmente as valorizam.",pt-BR
"Una vez Sincronista del Exotitán del Departamento Rabelle, ahora es un fantasma digital que apenas canta entre estrellas.","Ela já foi uma Sincronista do Exotitã da Faculdade Rabelle, e agora se tornou silenciosamente fantasma digital dentro do mar estelar.",pt-BR
Unbekannt,Desconhecido,pt-BR
Uncle Yun,Tio Yun,pt-BR
Und jetzt: Lächeln!,"Vamos, Sorria",pt-BR
Underground Mephis Refresh,Atualização do homem-escama subterrâneo,pt-BR
Une Chanson Ailée,Canção Alada,pt-BR
"Une armure qui scintille sur le sang et le sable, forgée à partir du fer le plus solide de tout Septimont. Lorsque le soleil ardent frappe sa surface, son éclat révèle le véritable visage de la splendeur.","Armadura que brilha sobre sangue e areia, forjada com o ferro mais resistente de todo Septimont. Quando o sol ardente atinge sua superfície, seu brilho revela a verdadeira face do esplendor.",pt-BR
"Une artiste qui cherche à gagner sa vie. Réservée et timide, elle n'est pas très à l'aise avec les mots, mais son art en dit long. Ses créations prennent vie avec un réalisme surréel.","Uma pintora freelancer que luta para ganhar a vida. Reservada e tímida, ela não é boa com palavras, mas fala muito por meio de sua arte, onde suas criações ganham vida com uma autenticidade impossível.",pt-BR
"Une bardesse itinérante de Rinascita, Ciaccona. Elle chante non seulement pour la Divinité, mais aussi pour le peuple.
Elle recueille des histoires au fil de ses voyages, les partage, rit, s'émeut et pleure avec ceux qui les racontent et ceux qui les écoutent.","Uma barda andarilha de Rinascita, Ciaccona. Ela canta não apenas para a divindade, mas também para as pessoas comuns.

Ela registra histórias ao longo de suas jornadas, transformando-as em canções que evocam risos, emoção e lágrimas tanto nos contadores de histórias quanto na audiência.",pt-BR
"Une erreur a été détectée. Si vous avez des questions, veuillez contacter le Service Client.",Ocorreu um erro. Entre em contato com o SAC.,pt-BR
Une erreur est survenue. Veuillez contacter le service client,Ocorreu um erro. Entre em contato com o SAC.,pt-BR
"Une fille accompagnée de deux peluches Moutons, une noire et une blanche. Encore, consultante du Littoral noir, aspire à créer des histoires joyeuses avec des bonbons, des contes de fées et son imagination.","Uma garota acompanhada por um Lanoso preto e um branco. Encore, consultora da Costa Negra, sonha em criar histórias felizes com doces, contos de fadas e sua imaginação.",pt-BR
"Une gladiatrice de Septimont, étoile rayonnante de l'arène.
Fougueuse et directe, Lupa vit comme une louve féroce solitaire. Tant qu'elle peut se délecter de la poussée d'adrénaline de la bataille, peu lui importe si cette même flamme finit par la consumer entièrement.","Uma gladiadora de Septimont, um brilho intenso da arena.
Impulsiva e franca, Lupa vive como uma loba selvagem e solitária. Enquanto puder saborear a descarga de adrenalina da batalha, ela não se importa se esse mesmo fogo acabar por consumi-la inteiramente.",pt-BR
Une jeune patrouilleuse qui consacre sa vie à aider les habitants de Jinzhou. Elle se fait remarquer surtout par son énergie vive - et elle transforme également ses énergies ardentes en balles.,Chixia é uma jovem vigilante animada que ilumina as ruas de Jinzhou. Ela está sempre pronta para ser a heroína de alguém.,pt-BR
"Une prêtresse qui cherche l'excellence des arts martiaux toute sa vie. Elle est une maîtresse douée de Fengyiquan. Simple et dévouée, elle a la capacité de transformer l'harmonie de l'environnement en force intérieure, formant un champ de purification.","Jianxin, uma monja taoísta e sucessora de Fengyiquan que dedicou sua vida a dominar a arte marcial suprema. Com o poder de aproveitar e transformar o Chi ambiental, ela pode criar barreiras protetivas que purificam tanto o corpo quanto a mente.",pt-BR
Une robe au design audacieux qui reflète la nature non conformiste de Carlotta. Elle porte cette robe de sa couleur préférée même lors de missions secrètes lorsque la discrétion est cruciale.,"Traje de peça única de modelo arrojado. Vermelho é a cor de Carlotta. Ela o usa mesmo em missões secretas, no meio da noite, quando a discrição é crucial. Ela é uma inconformista e criadora de tendências.",pt-BR
Une résonatrice qui possède le pouvoir d'absorber tous les sons. Actuellement en voyage pour retrouver les souvenirs perdus.,Um Ressonante misterioso com o poder de absorver todos os sons. Atualmente em uma viagem para encontrar suas memórias perdidas.,pt-BR
"Une résonatrice qui possède le pouvoir d'absorber tous les sons. Actuellement, elle voyage pour retrouver les souvenirs perdus.",Um Ressonante misterioso com o poder de absorver todos os sons. Atualmente viajando em busca de suas memórias perdidas.,pt-BR
Une taille élégante,Corte Elegante,pt-BR
"Une tenue d'Encore préparée par ses camarades du Littoral noir. Cosmos et Nebula, prêts pour le devoir ! Un, deux... trois ! Super, tout le monde est là. L'aventure commence !","Traje sob medida, presenteado a Encore por seus colegas membros da Costa Negra. Cosmo e Nébula, prontos para o dever! Um, dois… três! Ótimo, todos estão aqui. Que comece a caça ao tesouro!",pt-BR
"Une tenue de style Mengzhou, ornée de breloques scintillantes et de clochettes tintinnabulantes. Parfaite pour la jeune fille insouciante et pleine d'entrain qui la porte.","Uma roupa no estilo de Mengzhou, adornada com enfeites brilhantes e sininhos que tilintam — perfeita para sua portadora despreocupada e cheia de energia.",pt-BR
"Une tenue de travail sur mesure, avec des couleurs simples en noir et blanc. Malgré la pression au travail, il faut garder une apparence irréprochable.","Uniforme feito sob medida, feito com a simplicidade do preto e branco. Não importa o quanto a carga de trabalho seja pesada, deve-se manter uma aparência impecável.",pt-BR
"Une tenue douce comme des plumes, mais très durable. Les plumes se remplissent de vent, élevant l'alouette vers le ciel, et une chanson retentit lorsqu'elle vole.","Traje macio ao toque, como penas, mas também altamente durável. As penas se enchem de vento para elevar a cotovia ao céu — uma canção soa enquanto ela voa.",pt-BR
"Une tenue légère prisée par l'héroïne de la ville de Jinzhou, Chixia. C'est parfait pour répondre rapidement à l'appel de quiconque prononce son nom.","Traje leve como uma pena, preferido pela velocista de Jinzhou, Chixia, perfeita para sua necessidade de correr para o lado de quem quer que chame seu nome.",pt-BR
"Une tenue légère, mais robuste de la Navigatrice de Loulou Logistique, Lumi.
Elle a survécu à de nombreuses livraisons ardues.","Traje roupa leve mas resistente, usado pela navegante Lumi, da Logística Lollo. Sobreviveu a muitas entregas árduas.",pt-BR
"Une tenue légèreté et élégance. Quand elle joue la musique, la brise légère fait frémir ses vêtements, et parfois, ce bruit devient aussi une forme d'accompagnement musical.","Vestimenta leve que não deixa de ser elegante. Uma brisa suave passa enquanto Ciaccona toca seu instrumento, o farfalhar do tecido de suas roupas às vezes se torna um acompanhamento.",pt-BR
"Une tenue ornée de deux rubans diaphanes qui semblent briller d'une lueur bleue, parfaitement assortie au teint de Jinhsi. Le poids de tout Jinzhou a été placé sur ses épaules, mais elle le porte avec grâce et dignité.","Traje adornado com duas fitas diáfanas que parecem brilhar em azul suave, uma combinação perfeita para a tez de Jinhsi. O peso de toda Jinzhou está em seus ombros, mas ela o carrega com graça e dignidade.",pt-BR
"Une tenue pittoresque qui rappelle une peinture exquise. Les paysages abondent, attendant d'être capturés sur toile.","Traje pitoresco que lembra uma pintura requintada. As paisagens são muitas, esperando serem recapturadas na tela.",pt-BR
"Une tenue portée par les chercheurs de l'Académie de Huaxu. Le feu du Dragon Rouge brûle constamment, mais il a trouvé son ancre : une passion qui mérite de s'y consacrer tout une vie.","Traje usado pelos pesquisadores da Academia Huaxu. O fogo dentro do Dragão Vermelho está queimando tão ferozmente como sempre, mas ele encontrou sua âncora, algo a que pretende dedicar a vida.",pt-BR
"Une tenue pratique de couleur sombre portée par la garde de l'Hôtel de Ville, Sanhua. Avec une lame tranchante en main, elle agit rapidement pour défendre la paix.","Traje leve de cor sombria, usado pela guarda San-hua, da Prefeitura. Ela se move rapidamente com uma lâmina afiada na mão, pronta para defender a paz.",pt-BR
"Une tenue que Taoqi porte au travail, assortie à la Tortue de pêche. Elle oublie toujours de mettre son uniforme, ses vêtements de tous les jours sont devenus un uniforme, en quelque sorte.","Traje que Taoqi usa no trabalho, combinando em cor com a pesseguga. Ela sempre esquece de usar uniforme. Suas roupas do dia a dia, por assim dizer, agora se tornaram um uniforme.",pt-BR
Une tenue que Verina porte lors de son travail sur le terrain. Elle grave les mots de chaque bourgeon dans son cœur.,Traje que Verina usa quando está trabalhando no campo. Verina grava no coração cada palavra de cada botão que desabrocha.,pt-BR
"Une tenue que Yinlin a commandée à sa boutique de Qipao préférée. Flamboyant, extravagant… Ces adjectifs qui ne sont généralement pas employés pour décrire les agents secrets décrivent la personnalité de Yinlin derrière ses nombreux masques.","Traje que Yinlin encomendou à sua loja de qipao favorita. Chamativa, extravagante… adjetivos que normalmente não são usados para agentes secretos descrevem a verdadeira Yinlin por trás de suas muitas máscaras.",pt-BR
"Une tenue simple et pratique, spécialement conçue pour les explorateurs.
On va rencontrer des obstacles sur le chemin vers la vérité, ce qui est important, c'est le courage de les surmonter.","Traje simples e prático, especificamente projetada para uso em expedições de longa distância. Quem busca a verdade é sempre atraído por ela e não se deixa deter por nenhum obstáculo no caminho.",pt-BR
"Une tenue soignée que Lingyang porte pour donner des spectacles de danse du lion. Elle est ornée d'un motif traditionnel censé porter chance, et le motif est aussi vibrant que l'énergie juvénile du jeune homme.",Traje arrumado que Lingyang usa ao realizar danças do leão. É adornada com um padrão tradicional que dizem trazer boa sorte e o padrão é tão vibrante quanto a energia juvenil de Lingyang.,pt-BR
"Une tenue unique que Roccia porte lors d'improvisations comiques. Fabriquée à partir de divers morceaux, ce produit de l'amour est décoré de divers éléments que Roccia a accumulés.","Traje único que Roccia usa ao fazer comédia de improviso. Feita de vários retalhos, este produto de amor é decorado com miudezas que Roccia acumulou.",pt-BR
"Une touche de bleu réside toujours dans le souvenir de Phoebe, elle est la couleur de l'oiseau dans l'histoire, celle des religieux qui lui donnent une maison... et celle de la brise qui la libère du cauchemar.","As memórias de Phoebe são sempre tingidas com um tom de azul. O pássaro que voou das histórias de ninar de sua infância, as vestes dos Acólitos que ofereceram refúgio para ela, e a brisa suave que a carregou para fora de seus pesadelos mais sombrios.",pt-BR
Une étudiante en classe prépa à l'académie Brandétoile. Derrière son apparence tape-à-l'œil se cache une âme dynamique et vigoureuse.,Estudante do preparatório da Academia Tochestrela cujo visual chamativo esconde a concentração intensa.,pt-BR
"Une évaluatrice d'antiquités vive et imaginative, elle aime créer des limericks sur le vif pour accompagner ses évaluations avec une touche de style.
Elle installe son kiosque dans la rue pour s'assurer que les antiquités trouvent leurs véritables passionnés.","Uma avaliadora de antiguidades volúvel e caprichosa.
Conhecida por criar limeriques na hora, ela apresenta suas avaliações com estilo e precisão. Ela monta um estande na rua, garantindo que as antiguidades encontrem seu caminho para aqueles que realmente as valorizam.",pt-BR
Unendliche Jagd,Caçada Infinita,pt-BR
Ungekrönte,Destronado,pt-BR
"Uniforme del Programa Preparatorio de la Academia Fuegostelar retocado a placer por Lynae, confeccionado para minimizar la resistencia al viento. ¡Y sí, las salpicaduras de pintura también son parte del diseño!","O uniforme preparatório da Academia Tochestrela, ""levemente modificado"" para o gosto de Lynae, feito sob medida para minimizar o arrasto em altas velocidades. E sim, os respingos de cor são uma parte crucial do design!",pt-BR
"Uniforme estándar del Instituto de Investigación de la Unión Intergaláctica. Ataviada con él, la jovencita se mueve entre bases de datos, maquinaria y corrientes alternas. Bajo la silenciosa bóveda estelar, la humanidad se deja llevar por su sed de nuevos descubrimientos.","Um uniforme padrão do Instituto de Pesquisa do Coletivo da Jornada Espacial.
Usando-o, a garotinha se move entre fluxos de dados, maquinário e correntes mutáveis. Sob o olhar silencioso das estrelas, o ímpeto da humanidade por exploração nunca cessa.",pt-BR
Unión Intergaláctica,Coletivo da Jornada Espacial,pt-BR
Unknown,Desconhecido,pt-BR
Unsichtbares Sternenlicht,Esteluz Invisível,pt-BR
Unterirdischer Schuppenmann aktualisieren,Atualização do homem-escama subterrâneo,pt-BR
Unterweltwandler,Inframante,pt-BR
Upphaf Life Chamber,Câmara de Vida Upphaf,pt-BR
Upphaf-Regenerationskammer,Câmara de Vida Upphaf,pt-BR
Usa el efecto de erosión eólica para ganar ventaja en combate.,Usa Erosão Pneumática para obter vantagem em combate.,pt-BR
Usa el efecto de espectro estridente para ganar ventaja en combate.,Usa Estridência Fotônica para obter vantagem em combate.,pt-BR
Usa el efecto de estallido de fusión para ganar ventaja en combate.,Usa Estouro Térmico para obter vantagem em combate.,pt-BR
Usa el efecto de llamarada eléctrica para ganar ventaja en combate.,Usa Clarão Voltaico para vantagem em combate.,pt-BR
Usa el efecto de rozadura gélida para ganar ventaja en combate.,Usa Esfoladura Criogênica para obter vantagem em combate.,pt-BR
Usa el efecto de ruina de destrucción para ganar ventaja en combate.,Usa Ruína Aniquilante para obter vantagem em combate.,pt-BR
Utilisez-le en tant que l'icône du joueur.,Pode ser usado como seu Avatar de Perfil,pt-BR
Utilizes Aero Erosion for combat advantage,Usa Erosão Pneumática para obter vantagem em combate.,pt-BR
Utilizes Electro Flare for combat advantage,Usa Clarão Voltaico para vantagem em combate.,pt-BR
Utilizes Fusion Burst for combat advantage,Usa Estouro Térmico para obter vantagem em combate.,pt-BR
Utilizes Glacio Chafe for combat advantage,Usa Esfoladura Criogênica para obter vantagem em combate.,pt-BR
Utilizes Havoc Bane for combat advantage,Usa Ruína Aniquilante para obter vantagem em combate.,pt-BR
Utilizes Spectro Frazzle for combat advantage,Usa Estridência Fotônica para obter vantagem em combate.,pt-BR
Vagabond solitaire,Solitário Errante,pt-BR
Vagabundo solitario,Solitário Errante,pt-BR
Vals de Nieve,Valsa da Neve,pt-BR
Vals de Nieve,Valsa da neve,pt-BR
Vals de nieve,Valsa da Neve,pt-BR
Vals de nieve,Valsa da neve,pt-BR
Vanguardia de la ola,Criador de Tendências,pt-BR
Vasija de sonidos,Ocorreu um erro. Entre em contato com o SAC.,pt-BR
Vasija de sonidos,Vaso Sonoro,pt-BR
Vasija de sonidos,Vaso sonoro,pt-BR
Vault Guards - TBC DO NOT USE,Guardas da Caixa-forte - TBC NÃO USAR,pt-BR
"Venga, ¡sonríe!","Vamos, Sorria",pt-BR
Verina - Original Outfit,Verina - Traje Original,pt-BR
Verina - Tenue par défaut,Verina - Traje Original,pt-BR
Verina - ชุดเริ่มต้น,Verina - Traje Original,pt-BR
Verina: Atuendo inicial,Verina - Traje Original,pt-BR
Verina: Standard-Outfit,Verina - Traje Original,pt-BR
Verlangsamt die Aktionsgeschwindigkeit der Ziele im bestimmten Bereich,Diminui a velocidade dos alvos dentro de um certo alcance,pt-BR
Verursacht Klangriss-SCH an Zielen,Causa dano de Rompimento de Sintonia aos alvos,pt-BR
Verwobene Melodien,Melodias Tecidas,pt-BR
Verzauberter Pinsel,Pincel Encantado,pt-BR
Vessel of Sounds,Ocorreu um erro. Entre em contato com o SAC.,pt-BR
Vessel of Sounds,Vaso Sonoro,pt-BR
Vessel of Sounds,Vaso sonoro,pt-BR
Viajar,Viagem,pt-BR
Viaje montañoso,Viajante Selvagem,pt-BR
Viajera lejana,Alma do Horizonte,pt-BR
Viajero lejano,Alma do Horizonte,pt-BR
Vibration Strength Reduction,Redução da Força de Vibração,pt-BR
Voces de pluma añil,Vozes da Pluma Azure,pt-BR
Voices of Azure Plume,Vozes da Pluma Azure,pt-BR
Voix de la plume azurée,Vozes da Pluma Azure,pt-BR
Voix du vent murmurant,Alento dos Ventos,pt-BR
Voll erblüht,Plena Floração,pt-BR
Vollstrecker-Puppe,Marionete Malignicida,pt-BR
"Von Chongzhou bis Mingting, über die sechs Staaten von Huanglong – sein abgetragenes Gewand trägt die Spuren der Reise und zeichnet den einsamen Pfad des Schwertkämpfers nach.","De Chongzhou a Mingting, através dos seis estados de Huanglong, seu traje desgastado carrega o peso da jornada, traçando o caminho solitário do espadachim.",pt-BR
Vorbereitungen,Preparativos,pt-BR
Vorführraum,Sala de Exibição,pt-BR
Vorhang aus dem Meer,Ato do Mar,pt-BR
Vous allez passer au point de vue de Chisa.,Alternando para a perspectiva de Chisa,pt-BR
Vous allez passer au point de vue de {PlayerName}.,Alternando para a perspectiva de {PlayerName},pt-BR
Vous allez passer au point de vue de {PlayerName}.,Mudando para a perspectiva de {PlayerName},pt-BR
Voyage vers le lointain,Alma do Horizonte,pt-BR
Voyager,Viagem,pt-BR
Voyageur des lointains,Viajante Distante,pt-BR
Waffen- & Skill-Material,Material de Armas e Habilidade,pt-BR
Waffen-EP-Material,Material de EXP de Armas,pt-BR
Waffentyp: Armpanzerung,Tipo de Armas: Manoplas,pt-BR
Waffentyp: Breitschwert,Tipo de Armas: Espadão,pt-BR
Waffentyp: Gleichrichter,Tipo de Armas: Retificador,pt-BR
Waffentyp: Pistolen,Tipo de Armas: Pistolas,pt-BR
Waffentyp: Schwert,Tipo de Armas: Espada,pt-BR
Wandering Traveler,Alma do Horizonte,pt-BR
Wang YaXin,Wang Yaxin,pt-BR
Was ist in der Box?,Conteúdo da Caixa,pt-BR
"Was ist mein Trumpf? Es ist ... hier. Ja, das Gehirn. Es geht darum, jede Unze Vorteil aus einer Informationsasymmetrie zu ziehen.","Qual é minha carta na manga? Está… bem aqui. Sim, o cérebro. Basta extrair cada gota de vantagem de uma assimetria informacional.",pt-BR
Wax and Wane,Crescente e Minguante,pt-BR
Weapon EXP Material,Material de EXP de Armas,pt-BR
Weapon Type: Broadblade,Tipo de Armas: Espadão,pt-BR
Weapon Type: Gauntlets,Tipo de Armas: Manoplas,pt-BR
Weapon Type: Pistols,Tipo de Armas: Pistolas,pt-BR
Weapon Type: Rectifier,Tipo de Armas: Retificador,pt-BR
Weapon Type: Sword,Tipo de Armas: Espada,pt-BR
Weapon and Skill Material,Material de Armas e Habilidade,pt-BR
Wechsel zu Chisas Perspektive ...,Alternando para a perspectiva de Chisa,pt-BR
Wechsel zu Denias Perspektive ...,Mudando para a perspectiva da Denia,pt-BR
Wechsel zur Perspektive von {PlayerName} ...,Alternando para a perspectiva de {PlayerName},pt-BR
Wechsel zur Perspektive von {PlayerName} ...,Mudando para a perspectiva de {PlayerName},pt-BR
Weiblich,Feminino,pt-BR
Weiblicher Rover für Abschlussangriff,Rover feminina para ataque finalizador,pt-BR
Weißer Tiger,Ocorreu um erro. Entre em contato com o SAC.,pt-BR
Weltenwanderer,Viajante Distante,pt-BR
What's in the Box,Conteúdo da Caixa,pt-BR
"What's my trump card? It's... right here. Yes, the brain. It's all about how to squeeze every ounce of advantage from an information asymmetry.","Qual é minha carta na manga? Está… bem aqui. Sim, o cérebro. Basta extrair cada gota de vantagem de uma assimetria informacional.",pt-BR
Where Tides Meet Sky,Onde as Marés Encontram o Céu,pt-BR
White Tiger,Ocorreu um erro. Entre em contato com o SAC.,pt-BR
Wiederklang der Gezeiten,Canto das Marés Mais Uma Vez,pt-BR
Wilderness Navigator,Viajante Selvagem,pt-BR
Wildernis Navigator,Viajante Selvagem,pt-BR
Wildfire,Fogo Selvagem,pt-BR
Windborne Rider,Monta-ventos,pt-BR
Windgeborener Reiter,Monta-ventos,pt-BR
Windgetragener Reiter,Monta-ventos,pt-BR
Wissen,Conhecimento,pt-BR
"With a vengeful blade of condensed blood in hand, Ranger Danjin hunts down thieves and bandits for retribution.
She journeys to distant lands in pursuit of justice.","Com uma lâmina vingativa de sangue condensado na mão, a Patrulheira Danjin caça ladrões e bandidos por retribuição.
Ela viaja para terras distantes em busca de justiça.",pt-BR
"With an extensive knowledge of botany, Verina is always solicitous, always smiling, and always wishing for every flower to be blessed with the miracle of life.","Com um extenso conhecimento de botânica, Verina é sempre solícita, sempre sorridente e sempre desejando que cada flor seja abençoada com o milagre da vida.",pt-BR
Wo Gezeiten den Himmel berühren,Onde as Marés Encontram o Céu,pt-BR
Wolkenflor,Nuvem de Seda,pt-BR
Wollknäuel-Kapitänin,Capitão Lanoso,pt-BR
Wollknäuel-Zählspiel,Jogo de contar lanosos,pt-BR
Wollzählspiel,Jogo de Contar Lanosos,pt-BR
Wooly Captain,Capitão Lanoso,pt-BR
Wooly-Counting Game,Jogo de Contar Lanosos,pt-BR
Wooly-Counting Game,Jogo de contar lanosos,pt-BR
Worte des Mondes,"Evento Limitado ""Revelação Enluarada""",pt-BR
Woven Melodies,Melodias Tecidas,pt-BR
Wundersames Gehör,Audição Divina,pt-BR
XP d'arme,Material de EXP de Armas,pt-BR
XP du personnage,Material de EXP de Ressonante,pt-BR
Xeno-Domain Hacking,Invasão do Domínio Xeno,pt-BR
Xeno-Domain-Hacking,Invasão do Domínio Xeno,pt-BR
Xiangli Yao - Original Outfit,Xiangli Yao - Traje Original,pt-BR
Xiangli Yao - ชุดเริ่มต้น,Xiangli Yao - Traje Original,pt-BR
Xiangli Yao – Tenue par défaut,Xiangli Yao - Traje Original,pt-BR
Xiangli Yao: Atuendo inicial,Xiangli Yao - Traje Original,pt-BR
Xiangli Yao: Standard-Outfit,Xiangli Yao - Traje Original,pt-BR
Yajing Tang,Tang YaJing,pt-BR
Yang Yang,Yangyang,pt-BR
Yangyang - Original Outfit,Yangyang - Traje Original,pt-BR
Yangyang - ปักษานิลสวรรค์,Yangyang: Xuanling,pt-BR
Yangyang - ปักษานิลสวรรค์ - ชุดเริ่มต้น,Yangyang: Xuanling - Traje Original,pt-BR
Yangyang : Xuanling,Yangyang: Xuanling,pt-BR
Yangyang : Xuanling - Tenue par défaut,Yangyang: Xuanling - Traje Original,pt-BR
"Yangyang es una Outrider de los Rangers de Medianoche.

Una vez refugiada, ahora es una luchadora. Ella se eleva con el viento para proteger a los demás, como una alondra en vuelo.","Yangyang é uma batedora dos Patrulheiros da Meia-noite.
Uma vez protegida, agora uma lutadora. Ela voa com o vento para proteger outros, como uma cotovia em voo.",pt-BR
"Yangyang es una Outrider de los Rangers de Medianoche. Antes protegida, ahora es una luchadora. Ella se eleva con el viento para proteger a los demás, como una alondra en vuelo.","Yangyang é uma batedora dos Patrulheiros da Meia-noite. Antes protegida, agora lutadora, ela voa com o vento para proteger os outros, como uma cotovia em voo.",pt-BR
"Yangyang est une éclaireuse expérimentée.

Elle a quitté sa famille bienheureuse pour rejoindre les Gardiens de minuit comme si un oiseau s'envolait. Sa nature altruiste la pousse toujours à aider et à protéger les gens.","Yangyang é uma batedora dos Patrulheiros da Meia-noite.
Uma vez protegida, agora uma lutadora. Ela voa com o vento para proteger outros, como uma cotovia em voo.",pt-BR
Yangyang est une éclaireuse expérimentée. Elle a quitté sa famille bienheureuse pour rejoindre les Gardiens de minuit comme si un oiseau s'envolait. Sa nature altruiste la pousse toujours à aider et protéger les gens.,"Yangyang é uma batedora dos Patrulheiros da Meia-noite. Antes protegida, agora lutadora, ela voa com o vento para proteger os outros, como uma cotovia em voo.",pt-BR
"Yangyang is an Outrider of the Midnight Rangers.
Once sheltered, now a fighter. She soars with the wind to protect others, like a skylark in flight.","Yangyang é uma batedora dos Patrulheiros da Meia-noite.
Uma vez protegida, agora uma lutadora. Ela voa com o vento para proteger outros, como uma cotovia em voo.",pt-BR
"Yangyang is an Outrider of the Midnight Rangers. Once sheltered, now a fighter. She soars with the wind to protect others, like a skylark in flight.","Yangyang é uma batedora dos Patrulheiros da Meia-noite. Antes protegida, agora lutadora, ela voa com o vento para proteger os outros, como uma cotovia em voo.",pt-BR
"Yangyang ist ein Vorreiter der Mitternachtsranger. Einst beschützt, ist sie nun eine Kämpferin. Sie schwebt mit dem Wind, um andere zu schützen, wie eine Feldlerche im Flug.","Yangyang é uma batedora dos Patrulheiros da Meia-noite. Antes protegida, agora lutadora, ela voa com o vento para proteger os outros, como uma cotovia em voo.",pt-BR
"Yangyang ist eine Vorreiterin der Mitternachtsranger.
Einst beschützt, jetzt eine Kämpferin. Sie schwebt mit dem Wind, um andere zu schützen, wie eine Feldlerche im Flug.","Yangyang é uma batedora dos Patrulheiros da Meia-noite.
Uma vez protegida, agora uma lutadora. Ela voa com o vento para proteger outros, como uma cotovia em voo.",pt-BR
"Yangyang เป็นเอาท์ไรเดอร์แห่งมิดไนท์เรนเจอร์
จากที่ครั้งหนึ่งเคยถูกปกป้อง ตอนนี้เธอได้กลายเป็นนักสู้ผู้ทะยานไปพร้อมกับสายลมเพื่อปกป้องผู้อื่นดุจดั่งนกจาบฝนเสียงสวรรค์ที่โบยบิน","Yangyang é uma batedora dos Patrulheiros da Meia-noite.
Uma vez protegida, agora uma lutadora. Ela voa com o vento para proteger outros, como uma cotovia em voo.",pt-BR
Yangyang เป็นเอาท์ไรเดอร์แห่งมิดไนท์เรนเจอร์ จากที่ครั้งหนึ่งเคยถูกปกป้อง ตอนนี้เธอได้กลายเป็นนักสู้ผู้ทะยานไปพร้อมกับสายลมเพื่อปกป้องผู้อื่นดุจดั่งนกจาบฝนเสียงสวรรค์ที่โบยบิน,"Yangyang é uma batedora dos Patrulheiros da Meia-noite. Antes protegida, agora lutadora, ela voa com o vento para proteger os outros, como uma cotovia em voo.",pt-BR
Yangyang – Tenue par défaut,Yangyang - Traje Original,pt-BR
Yangyang – ชุดเริ่มต้น,Yangyang - Traje Original,pt-BR
Yangyang: Atuendo inicial,Yangyang - Traje Original,pt-BR
Yangyang: Standard-Outfit,Yangyang - Traje Original,pt-BR
Yangyang: Xuanling - Original Outfit,Yangyang: Xuanling - Traje Original,pt-BR
Yangyang: Xuanling – Standard-Outfit,Yangyang: Xuanling - Traje Original,pt-BR
Yangyang: Xuanling: Atuendo inicial,Yangyang: Xuanling - Traje Original,pt-BR
Yeqiao Yan,Yan Yeqiao,pt-BR
Yinlin - Original Outfit,Yinlin - Traje Original,pt-BR
Yinlin - Tenue par défaut,Yinlin - Traje Original,pt-BR
Yinlin - ชุดเริ่มต้น,Yinlin - Traje Original,pt-BR
