source,target,tgt_lng
[การปลดปล่อยเรโซแนนซ์]ธารน้ำแข็งที่สร้างขึ้นโดยการปลดปล่อยเรโซแนนซ์จะระเบิดโดยอัตโนมัติ การโจมตีปกติจะได้รับการเสริมพลัง,[Liberação de Ressonância] A Geleira gerada pela Liberação de Ressonância é detonada automaticamente. O ATQ Básico é aprimorado.,pt-BR
"[การรักษา]
เมื่อสร้างความเสียหาย HP ของเรโซเนเตอร์ที่ใช้งานอยู่จะเพิ่มขึ้นเล็กน้อย","[Cura]
Causar dano restaura ligeiramente HP do Ressonante ativo.",pt-BR
"[การรักษา]
เมื่อเรโซเนเตอร์ที่ใช้งานอยู่สร้างความเสียหาย HP ที่เสียไปจะฟื้นฟูขึ้น 4%","[Cura]
Quando o Ressonante ativo causa dano, restaura 4% dos HP perdidos.",pt-BR
[การรักษา] คูลดาวน์ของสลิงลดลง,[Cura] Tempo de recarga do arpéu reduzido.,pt-BR
[การรักษา] คูลดาวน์ของสลิงลดลง 5 วินาที,[Cura] O tempo de recarga do arpéu reduz-se em 5 s.,pt-BR
[การรักษา] ฟื้นฟู HP ต่อเนื่องหลังจากถูกโจมตี,[Cura] Restaura continuamente o HP após ser atacado.,pt-BR
[การรักษา] ฟื้นฟู HP ต่อเนื่องหลังจากใช้การปลดปล่อยเรโซแนนซ์,[Cura] HP restaurado continuamente após lançar a liberação de ressonância.,pt-BR
[การรักษา] ฟื้นฟู HP เล็กน้อยหลังใช้สกิลเอคโค่,[Cura] Restaura uma pequena quantidade de HP após lançar a habilidade de eco.,pt-BR
[การรักษา] ฟื้นฟู HP เล็กน้อยเมื่อกำจัดศัตรู,[Cura] HP ligeiramente restaurado ao derrotar um inimigo.,pt-BR
[การรักษา] ฟื้นฟูพลังชีวิตเท่ากับ 1% ของ HP สูงสุดทุก 2 วินาทีเป็นเวลา 10 วินาทีหลังจากถูกโจมตี,"[Cura] Após ser atacado, restaura 1% do máx. de HP a cada 2 s, por 10s.",pt-BR
[การรักษา] ฟื้นฟูพลังชีวิตเท่ากับ 20% ของ HP สูงสุดทุก 2 วินาทีเป็นเวลา 8 วินาทีหลังจากการปลดปล่อยเรโซแนนซ์,[Cura] Restaura 20% do máx. de HP a cada 2 s por 8 s após a liberação de ressonância.,pt-BR
[การรักษา] ฟื้นฟูพลังชีวิตเท่ากับ 5% ของ HP สูงสุดเมื่อกำจัดศัตรู,[Cura] Restaure 5% do máx. de HP ao derrotar um inimigo.,pt-BR
[การรักษา] หลังจากใช้สกิลเอคโค่ ฟื้นฟูพลังชีวิตเท่ากับ 15% ของ HP สูงสุด เอฟเฟกต์นี้เกิดขึ้นได้หนึ่งครั้งทุก 15 วินาที,"[Cura] Após lançar a habilidade de eco, restaura 15% do seu máx. de HP. Isso pode ser ativado uma vez a cada 15s.",pt-BR
[การรักษา] เพิ่มสตามินาสูงสุด 100%,[Cura] O máx. de VIG aumenta em 100%.,pt-BR
[การรักษา] เพิ่มสตามินาสูงสุดอย่างมาก,[Cura] Máx. de VIG muito aumentado.,pt-BR
[การรักษา] เมื่อโล่หายไปจะฟื้นฟูพลังชีวิต,[Cura] HP restaurado quando um escudo desaparece.,pt-BR
[การรักษา] เมื่อโล่หายไปจะฟื้นฟูพลังชีวิตเท่ากับ 15% ของ HP สูงสุด เอฟเฟกต์นี้เกิดขึ้นได้หนึ่งครั้งทุก 15 วินาที,"[Cura] Quando um escudo desaparece, 15% do máx. de HP é restaurado. Isso pode ser ativado uma vez a cada 15 s.",pt-BR
[การรักษา] โบนัสการรักษาเพิ่มขึ้น 15% เป็นเวลา 20 วินาที หลังจากใช้สกิลเรโซแนนซ์,[Cura] Bônus de cura é aumentado em 15% por 20 s após lançar a habilidade de ressonância.,pt-BR
[การรักษา] โบนัสการรักษาเพิ่มขึ้นหลังจากใช้สกิลเรโซแนนซ์,[Cura] Bônus de cura aumentado após lançar a habilidade de ressonância.,pt-BR
[การโจมตีปกติ] การโจมตีปกติจะทำให้เกิดระเบิดแม่เหล็กไฟฟ้าเมื่อทำให้ศัตรูติดเครื่องหมายแห่งบาป,[ATQ Básico] ATQs Básicos desencadeiam uma Explosão Eletromagnética extra ao aplicar a Marca do Pecador em inimigos.,pt-BR
[การโจมตีปกติ] การโจมตีปกติมีโอกาสฟื้นฟูเกจฟอร์เต,[ATQ Básico] ATQs Básicos provavelmente restauram o Indicador Ressonante.,pt-BR
[ความช่วยเหลือของเพื่อนร่วมทาง] เรียก Aalto มาช่วยเหลือ,[Ajuda do companheiro] Convoque Aalto para assistência.,pt-BR
[ความช่วยเหลือของเพื่อนร่วมทาง] เรียก Baizhi ให้ช่วย,[Ajuda do Companheiro] Convoque Baizhi para assistência.,pt-BR
[ความช่วยเหลือของเพื่อนร่วมทาง] เรียก Danjin มาช่วยเหลือ,[Ajuda do companheiro] Invoca Danjin para assistência.,pt-BR
[ความช่วยเหลือของเพื่อนร่วมทาง] เรียก Jianxin ให้ช่วย,[Ajuda do Companheiro] Convoque Jianxin para assistência.,pt-BR
[ความช่วยเหลือของเพื่อนร่วมทาง] เรียก Mortefi มาช่วยเหลือ,[Ajuda do companheiro] Convoque Mortefi para assistência.,pt-BR
[ความช่วยเหลือของเพื่อนร่วมทาง] เรียก Sanhua มาช่วยเหลือ,[Ajuda do companheiro] Convoque San-hua para assistência.,pt-BR
[ความช่วยเหลือของเพื่อนร่วมทาง] เรียก Verina มาช่วยเหลือ,[Ajuda do companheiro] Convoca Verina para assistência.,pt-BR
[ความช่วยเหลือของเพื่อนร่วมทาง] เรียก Yinlin ให้ช่วย,[Ajuda do Companheiro] Convoque Yinlin para assistência.,pt-BR
[ความช่วยเหลือของเพื่อนร่วมทาง] เรียก Yuanwu มาช่วยเหลือ,[Ajuda do companheiro] Convoque Yuanwu para assistência.,pt-BR
"[ความเร็วการโจมตี]
เพิ่มความเร็วการโจมตีปกติ 20%","[Velocidade de Ataque]
Aumenta a Velocidade do ATQ Básico em 20%.",pt-BR
"[ความเร็วการโจมตี]
เพิ่มความเร็วการโจมตีปกติขึ้น 10%","[Velocidade de Ataque]
Aumenta a Velocidade do ATQ Básico em 10%.",pt-BR
"[ความเร็วการโจมตี]
เพิ่มความเร็วการโจมตีปกติขึ้นน้อยมาก","[Velocidade de Ataque]
Aumenta ligeiramente a Velocidade do ATQ Básico.",pt-BR
"[ความเร็วการโจมตี]
เพิ่มความเร็วการโจมตีปกติขึ้นเล็กน้อย","[Velocidade de Ataque]
Aumenta ligeiramente a Velocidade do ATQ Básico.",pt-BR
"[ความเสียหาย]
ความเสียหายที่สร้างจะเพิ่มขึ้น 75%","[Dano]
O dano causado é aumentado em 75%.",pt-BR
"[ความเสียหาย]
ความเสียหายที่สร้างจะเพิ่มขึ้นอย่างมาก","[Dano]
Recebe um grande aumento de dano.",pt-BR
"[ความเสียหาย]
เพิ่ม DMG สกิลเรโซแนนซ์ 22.5%","[Dano]
Aumenta o dano de Habilidade de Ressonância em 22,5%.",pt-BR
"[ความเสียหาย]
เพิ่ม DMG สกิลเรโซแนนซ์ 45%","[Dano]
Aumenta o dano de Habilidade de Ressonância em 45%.",pt-BR
"[ความเสียหาย]
เพิ่ม DMG สกิลเรโซแนนซ์ 67.5%","[Dano]
Aumenta o dano de Habilidade de Ressonância em 67,5%.",pt-BR
"[ความเสียหาย]
เพิ่ม DMG สกิลเรโซแนนซ์ขึ้นปานกลาง","[dano]
Aumenta moderadamente o dano de Habilidade de Ressonância.",pt-BR
"[ความเสียหาย]
เพิ่ม DMG สกิลเรโซแนนซ์ขึ้นอย่างมาก","[dano]
Aumenta muito o dano de Habilidade de Ressonância.",pt-BR
"[ความเสียหาย]
เพิ่ม DMG สกิลเรโซแนนซ์ขึ้นเล็กน้อย","[Dano]
Aumenta ligeiramente o dano da Habilidade de Ressonância.",pt-BR
"[ความเสียหาย]
เพิ่มความเสียหายการปลดปล่อยเรโซแนนซ์ 22.5%","[Dano]
Aumenta o dano da Liberação de Ressonância em 22,5%.",pt-BR
"[ความเสียหาย]
เพิ่มความเสียหายการปลดปล่อยเรโซแนนซ์ 45%","[Dano]
Aumenta o dano da Liberação de Ressonância em 45%.",pt-BR
"[ความเสียหาย]
เพิ่มความเสียหายการปลดปล่อยเรโซแนนซ์ 67.5%","[Dano]
Aumenta o dano da Liberação de Ressonância em 67,5%.",pt-BR
"[ความเสียหาย]
เพิ่มความเสียหายการปลดปล่อยเรโซแนนซ์ขึ้นปานกลาง","[dano]
Aumenta moderadamente o dano da Liberação de Ressonância.",pt-BR
"[ความเสียหาย]
เพิ่มความเสียหายการปลดปล่อยเรโซแนนซ์ขึ้นอย่างมาก","[dano]
Aumenta muito o dano da Liberação de Ressonância.",pt-BR
"[ความเสียหาย]
เพิ่มความเสียหายการปลดปล่อยเรโซแนนซ์ขึ้นเล็กน้อย","[dano]
Aumenta ligeiramente o dano da Liberação de Ressonância.",pt-BR
"[ความเสียหาย]
เพิ่มความเสียหายโจมตีปกติ 22.5%","[Dano]
Aumenta o dano de ATQ Básico em 22,5%.",pt-BR
"[ความเสียหาย]
เพิ่มความเสียหายโจมตีปกติ 45%","[Dano]
Aumenta o dano de ATQ Básico em 45%.",pt-BR
"[ความเสียหาย]
เพิ่มความเสียหายโจมตีปกติ 67.5%","[Dano]
Aumenta o dano de ATQ Básico em 67,5%.",pt-BR
"[ความเสียหาย]
เพิ่มความเสียหายโจมตีปกติขึ้นปานกลาง","[Dano]
Aumenta moderadamente o dano de ATQ Básico.",pt-BR
"[ความเสียหาย]
เพิ่มความเสียหายโจมตีปกติขึ้นอย่างมาก","[Dano]
Aumenta muito o dano de ATQ Básico.",pt-BR
"[ความเสียหาย]
เพิ่มความเสียหายโจมตีปกติขึ้นเล็กน้อย","[Dano]
Aumenta ligeiramente o dano de ATQ Básico.",pt-BR
"[ความเสียหาย]
เพิ่มความเสียหายโจมตีหนัก 22.5%","[Dano]
Aumenta o dano de ATQ Pesado em 22,5%.",pt-BR
"[ความเสียหาย]
เพิ่มความเสียหายโจมตีหนัก 45%","[Dano]
Aumenta o dano de ATQ Pesado em 45%.",pt-BR
"[ความเสียหาย]
เพิ่มความเสียหายโจมตีหนัก 67.5%","[Dano]
Aumenta o dano de ATQ Pesado em 67,5%.",pt-BR
"[ความเสียหาย]
เพิ่มความเสียหายโจมตีหนักขึ้นปานกลาง","[Dano]
Aumenta moderadamente o dano de ATQ Pesado.",pt-BR
"[ความเสียหาย]
เพิ่มความเสียหายโจมตีหนักขึ้นอย่างมาก","[Dano]
Aumenta muito o dano de ATQ Pesado.",pt-BR
"[ความเสียหาย]
เพิ่มความเสียหายโจมตีหนักขึ้นเล็กน้อย","[Dano]
Aumenta ligeiramente o dano de ATQ Pesado.",pt-BR
"[ความเสียหาย]
เมื่อสร้างความเสียหาย เรโซเนเตอร์ที่ใช้งานอยู่จะสร้างและรับความเสียหายเพิ่มขึ้น","[Dano]
Causar dano aumenta o dano causado e recebido pelo Ressonante ativo.",pt-BR
"[ความเสียหาย]
เมื่อสร้างความเสียหาย เรโซเนเตอร์ที่ใช้งานอยู่จะสร้างและรับความเสียหายเพิ่มเล็กน้อย","[Dano]
Causar dano aumenta ligeiramente o dano causado e recebido pelo Ressonante ativo.",pt-BR
[คอนแชร์โต] การกำจัดเป้าหมายจะฟื้นพลังงานคอนแชร์โต 20 หน่วย,[Concerto] Derrotar um alvo regenera 20 de energia de concerto.,pt-BR
[คอนแชร์โต] การกำจัดเป้าหมายจะฟื้นพลังงานคอนแชร์โตอย่างมาก,[Concerto] Energia de concerto significativamente regenerada ao derrotar um alvo.,pt-BR
[คอนแชร์โต] การปลดล่อยเรโซแนนซ์จะทำให้ได้รับพลังงานคอนแชร์โต 100%,[Concerto] A liberação de ressonância concede 100% de energia de concerto.,pt-BR
[คอนแชร์โต] การร่ายการปลดปล่อยเรโซแนนซ์จะฟื้นฟูพลังงานคอนแชร์โต,[Concerto] Lançar liberação de ressonância restaura energia de concerto.,pt-BR
[คอนแชร์โต] การร่ายการปลดปล่อยเรโซแนนซ์จะฟื้นฟูพลังงานคอนแชร์โต 50 หน่วย เอฟเฟกต์นี้ทำงานได้หนึ่งครั้งทุก 3 วินาที,[Concerto] Lançar liberação de ressonância restaura 50 de energia de concerto. Este efeito pode ser ativado uma vez a cada 3 s.,pt-BR
[คอนแชร์โต] การหลบหลีกสำเร็จจะฟื้นฟูพลังงานคอนแชร์โต 10 หน่วย,[Concerto] Esquivas bem-sucedidas recuperam 10 de energia de concerto.,pt-BR
[คอนแชร์โต] การหลบหลีกสำเร็จจะฟื้นฟูพลังงานคอนแชร์โต 100 หน่วย,[Concerto] Uma esquiva bem-sucedida restaura 100 de energia de concerto.,pt-BR
[คอนแชร์โต] การหลบหลีกสำเร็จจะฟื้นฟูพลังงานคอนแชร์โต 100 หน่วย เอฟเฟกต์นี้ทำงานได้หนึ่งครั้งทุก 6 วินาที,[Concerto] Uma esquiva bem-sucedida restaura 100 de energia de concerto. Este efeito pode ser ativado uma vez a cada 6 s.,pt-BR
[คอนแชร์โต] การเรียกเพื่อนร่วมทางคอนแชร์โตจะลดความเสียหายที่ได้รับ,[Concerto] Invocar um companheiro de concerto reduz o dano recebido,pt-BR
[คอนแชร์โต] การเรียกเพื่อนร่วมทางคอนแชร์โตจะลดความเสียหายที่ได้รับ 15% เป็นเวลา 5 วินาที,[Concerto] Invocar um companheiro de concerto reduz o dano recebido em 15% por 5 s.,pt-BR
[คอนแชร์โต] การเรียกเพื่อนร่วมทางคอนแชร์โตจะเพิ่มความเสียหายสกิลเรโซแนนซ์และลดคูลดาวน์,[Concerto] Invocar um companheiro de concerto aumenta o dano de habilidade de ressonância e reduz a recarga.,pt-BR
[คอนแชร์โต] การเรียกเพื่อนร่วมทางคอนแชร์โตจะเพิ่มความเสียหายสกิลเรโซแนนซ์และลดคูลดาวน์ 3 วินาที,[Concerto] Invocar um companheiro de concerto aumenta o dano de habilidade de ressonância e reduz a recarga em 3 s.,pt-BR
[คอนแชร์โต] การโจมตีปกติโดนแต่ละครั้งจะฟื้นฟูพลังงานคอนแชร์โต 1 หน่วย เอฟเฟกต์นี้เกิดขึ้นได้หนึ่งครั้งทุก 1 วินาที,[Concerto] Cada ATQ Básico recupera 1 de energia de concerto ao acertar. Isso pode ser ativado uma vez a cada 1s.,pt-BR
[คอนแชร์โต] ฟื้นฟูพลังงานคอนแชร์โตด้วยการโจมตีตามจำนวนพลังงานเรโซแนนซ์,[Concerto] Energia de concerto recuperada em ataques realizados de acordo com a quantidade de Energia de Ressonância.,pt-BR
[คอนแชร์โต] ฟื้นฟูพลังงานคอนแชร์โตเมื่อหลบหลีกสำเร็จ,[Concerto] Energia de concerto recuperada para esquivas bem-sucedidas.,pt-BR
[คอนแชร์โต] ฟื้นฟูพลังงานคอนแชร์โตเมื่อใช้สกิลเอคโค่,[Concerto] Energia de concerto recuperada por habilidade de eco.,pt-BR
[คอนแชร์โต] ฟื้นฟูพลังงานคอนแชร์โตเล็กน้อยเมื่อโจมตีปกติโดน,[Concerto] Energia de concerto ligeiramente recuperada para ATQ Básico ao acertar.,pt-BR
[คอนแชร์โต] ฟื้นฟูพลังงานคอนแชร์โตเล็กน้อยเมื่อใช้สกิลเอคโค่,[Concerto] Energia de concerto ligeiramente recuperada para habilidade de eco.,pt-BR
[คอนแชร์โต] ระหว่างต่อสู้ ฟื้นฟูพลังงานคอนแชร์โต 20 หน่วยทุก 5 วินาที,"[Concerto] Enquanto em combate, restaura 20 de energia de concerto a cada 5 s.",pt-BR
[คอนแชร์โต] ระหว่างต่อสู้ ฟื้นฟูพลังงานคอนแชร์โตตามระยะเวลา,"[Concerto] Enquanto em combate, restaura energia de concerto periodicamente.",pt-BR
[คอนแชร์โต] สกิลอินโทรจะเพิ่ม ATK 12% เป็นเวลา 10 วินาที,[Concerto] A Habilidade introdutória aumenta em 12% o ATQ por 10s.,pt-BR
[คอนแชร์โต] สกิลเอคโค่จะฟื้นฟูพลังงานคอนแชร์โต 10 หน่วย,[Concerto] Habilidade de eco recupera 10 de energia de concerto.,pt-BR
[คอนแชร์โต] สกิลเอคโค่จะฟื้นฟูพลังงานคอนแชร์โต 15 หน่วย,[Concerto] Habilidade de eco recupera 15 de energia de concerto.,pt-BR
[คอนแชร์โต] เพิ่มความเสียหายสกิลอินโทรของเพื่อนร่วมทางคอนแชร์โต,[Concerto] Aumenta o dano da Habilidade Intro do companheiro de concerto.,pt-BR
[คอนแชร์โต] เพิ่มความเสียหายสกิลอินโทรของเพื่อนร่วมทางคอนแชร์โต 35%,[Concerto] Aumenta em 35% o dano da Habilidade Intro do companheiro de concerto.,pt-BR
[คอนแชร์โต] เมื่อเพื่อนร่วมทางคอนแชร์โตสร้างความเสียหายคริติคัล จะเพิ่ม Crit. Rate และ Crit. DMG,"[Concerto] Quando um companheiro de concerto causa dano crítico, aumenta a taxa de crítico e o dano crítico.",pt-BR
[คอนแชร์โต] เมื่อเพื่อนร่วมทางคอนแชร์โตโจมตีโดนเป้าหมาย จะลด DEF ของเป้าหมาย,"[Concerto] Quando o ataque de um companheiro de concerto acerta um alvo, reduz a DEF do alvo.",pt-BR
[คอนแชร์โต] เมื่อเพื่อนร่วมทางคอนแชร์โตโจมตีโดนเป้าหมาย จะลด DEF ของเป้าหมาย 20% เป็นเวลา 5 วินาที,"[Concerto] Quando o ataque de um companheiro de concerto acerta um alvo, reduz a DEF do alvo em 20% por 5 s.",pt-BR
[คอนแชร์โต] ได้รับพลังงานคอนแชร์โตอย่างมากหลังจากใช้การปลดล่อยเรโซแนนซ์,[Concerto] Uma grande quantidade de energia de concerto ganha após lançar a liberação de ressonância.,pt-BR
[คอนแชร์โต] ได้รับพลังงานคอนแชร์โตอย่างมากหลังจากใช้สกิลอินโทร,[Concerto] Uma grande quantidade de energia de concerto ganha após lançar a Habilidade Intro.,pt-BR
[คอมโบ] ATK และ DEF จะเพิ่มขึ้นจากการโจมตีต่อเนื่อง สะสมขั้นได้,"[Combo] ATQ e DEF aumentados para ataques contínuos, acumulável.",pt-BR
[คอมโบ] Crit. Rate จะเพิ่มขึ้นจากการโจมตีต่อเนื่อง สะสมขั้นได้,"[Combo] Taxa de crít. aumentada para ataques contínuos, acumulável.",pt-BR
[คอมโบ] ความเร็วการโจมตีปกติเพิ่มขึ้น 8%,[Combo] A velocidade do ATQ Básico aumenta em 8%.,pt-BR
[คอมโบ] ความเร็วการโจมตีปกติเพิ่มขึ้นเล็กน้อย,[Combo] Velocidade do ATQ Básico ligeiramente aumentada.,pt-BR
[คอมโบ] ความเร็วการโจมตีปกติเพิ่มขึ้นเล็กน้อยเมื่อโจมตีปกติโดนเป้าหมาย,[Combo] Velocidade de ATQ Básico ligeiramente aumentada para ATQs Básicos ao acertar.,pt-BR
[คอมโบ] จะสร้างความเสียหายเพิ่มขึ้นจากการโจมตีต่อเนื่อง สะสมขั้นได้,"[Combo] Dano causado aumentado para ataques contínuos, acumulável.",pt-BR
[คอมโบ] ฟื้นฟู HP เล็กน้อยเมื่อโจมตีโดนเป้าหมายต่อเนื่อง,[Combo] HP ligeiramente restaurado quando acerta alvos continuamente.,pt-BR
"[คอมโบ] เมื่อโจมตีโดนเป้าหมายครบจำนวนครั้งที่กำหนดจะเรียก ""เพลิงอุกกาบาต"" มาโจมตีใส่พื้นที่","[Combo] “fogo de meteoro"" invocado para atacar uma área quando os ataques atingem um alvo por determinadas vezes.",pt-BR
[คาร์นิวัลคอนแชร์โต] Dreamless จะเพิ่มความเสียหายสกิลสำหรับเพื่อนร่วมทางคอนแชร์โต,[Concerto de Festival] O Insone aumenta o dano de habilidade dos Companheiros de Concerto.,pt-BR
[จู่โจมฉับไว] ปลดล็อกความสามารถเสริมพลังของ Thundering Mephis ที่จะสร้างความเสียหายหลายขั้น,"[Golpe Veloz] Desbloqueia as habilidades aprimoradas do mefítico tonitruante, causando dano em múltiplas etapas.",pt-BR
[ตราสัญลักษณ์] จะเรียกใช้ได้เฉพาะในสถานะ [วิเคราะห์นิมิตเท่านั้น] โดยจะเรียกใช้เพิ่มอีก 2 ครั้ง,"[Emblema] só pode ser ativado em [Sonho de Adivinhação], onde é ativado 2 vezes adicionais.",pt-BR
[ตราสัญลักษณ์] ติดได้ถี่ขึ้น,[Emblema] tem intervalo de ativação menor.,pt-BR
[ตราสัญลักษณ์] ติดได้ถี่ขึ้น 10%,[Emblema] tem intervalo de ativação 10% menor.,pt-BR
[ตราสัญลักษณ์] ติดได้ถี่ขึ้น 20%,[Emblema] tem intervalo de ativação 20% menor.,pt-BR
[ตราสัญลักษณ์] ติดได้ถี่ขึ้นเล็กน้อย,[Emblema] tem um intervalo de ativação ligeiramente menor.,pt-BR
[ตราสัญลักษณ์] มีระยะเวลานานขึ้น 25% แต่เรโซเนเตอร์ทั้งหมดในทีมจะได้โบนัสความเสียหาย 60%,"[Emblema] tem intervalo de ativação 25% maior, mas todos os Ressonantes da equipe ganham 60% de Bônus de Dano.",pt-BR
[ตราสัญลักษณ์] มีระยะเวลานานขึ้น แต่เรโซเนเตอร์ทั้งหมดในทีมจะได้โบนัสความเสียหาย,"[Emblema] tem intervalo de ativação maior, mas todos os Ressonantes da equipe ganham Bônus de Dano.",pt-BR
[ตราสัญลักษณ์] เรียกได้เพิ่มอีกหนึ่งครั้ง,[Emblema] é ativado uma vez adicional.,pt-BR
[ตราสัญลักษณ์หรรษา] จะใช้ HP ต่อวินาทีมากขึ้นแต่จะเพิ่มความเสียหายที่ทำได้ เมื่อโดนโจมตีถึงตาย เรโซเนเตอร์ที่ใช้งานอยู่จะยังไม่ล้มลง,"[Emblema da Farra] consome mais HP por segundo, mas causa Dano aumentado. Quando atingido por um golpe fatal, o Ressonante ativo não será derrubado.",pt-BR
[ตราสัญลักษณ์เปลวเพลิง] ติดได้เร็วขึ้น,[Emblema da Chama] ativa mais rapidamente.,pt-BR
[ตราสัญลักษณ์เปลวเพลิง] สร้างความเสียหายรวมแรงขึ้นมากและมีระยะที่กว้างขึ้น,[Emblema da Chama] causa maior dano total e tem maior alcance.,pt-BR
[ตราสัญลักษณ์เฮอร์ริเคน] สร้างความเสียหายรวมแรงขึ้นและสร้างความเสียหายเพิ่มอีกหลายอย่าง,[Emblema do Furacão] causa mais Dano total e causa instâncias extras de dano.,pt-BR
[ตีคริติคัล] Crit. DMG เพิ่มขึ้น 0.4% ต่อพลังงานเรโซแนนซ์ 1 หน่วย,"[Acerto crít.] Para cada 1 de Energia de Ressonância, o dano crít. é aumentado em 0,4%.",pt-BR
[ตีคริติคัล] Crit. DMG เพิ่มขึ้น 16%,[Acerto crít.] O dano crít. é aumentado em 16%.,pt-BR
[ตีคริติคัล] Crit. DMG เพิ่มขึ้น 50% เป็นเวลา 12 วินาที เมื่อได้รับโล่,"[Acerto crít.] Quando um escudo é obtido, o dano crít. é aumentado em 50% por 12s.",pt-BR
[ตีคริติคัล] Crit. DMG เพิ่มขึ้น 60%,[Acerto crít.] O dano crít. aumenta em 60%.,pt-BR
[ตีคริติคัล] Crit. DMG เพิ่มขึ้น 64% แต่การฟื้นฟูพลังงานลดลง 50%,"[Acerto crít.] Dano crít. aumenta em 64%, mas a Regen. de Energia reduz-se em 50%.",pt-BR
[ตีคริติคัล] Crit. DMG เพิ่มขึ้นอย่างมาก,[Acerto crít.] Dano crít. muito aumentado.,pt-BR
[ตีคริติคัล] Crit. DMG เพิ่มขึ้นอย่างมากหลังจากใช้สกิลเอคโค่,[Acerto crít.] Dano crít. significativamente aumentado após usar a habilidade de eco.,pt-BR
[ตีคริติคัล] Crit. DMG เพิ่มขึ้นอย่างมากแต่ฟื้นฟูพลังงานลดลง,"[Acerto crít.] Dano crít. significativamente aumentado, mas Regen. de Energia reduzida.",pt-BR
[ตีคริติคัล] Crit. DMG เพิ่มขึ้นเมื่อได้รับโล่,[Acerto crít.] Dano crít. aumentado quando um escudo é obtido.,pt-BR
[ตีคริติคัล] Crit. DMG เพิ่มขึ้นเล็กน้อย,[Acerto crít.] O dano crít. aumenta ligeiramente.,pt-BR
[ตีคริติคัล] Crit. Rate เพิ่มขึ้น 16%,[Acerto crít.] A taxa de crít. aumenta em 16%.,pt-BR
[ตีคริติคัล] Crit. Rate เพิ่มขึ้น 8%,[Acerto crít.] A taxa de crít. aumenta em 8%.,pt-BR
[ตีคริติคัล] Crit. Rate เพิ่มขึ้นปานกลาง,[Acerto crít.] A taxa de crítico é moderadamente aumentada.,pt-BR
[ตีคริติคัล] Crit. Rate เพิ่มขึ้นหลังจากใช้สกิลเรโซแนนซ์,[Acerto crít.] Taxa de crít. aumentada após lançar habilidade de ressonância.,pt-BR
[ตีคริติคัล] Crit. Rate เพิ่มขึ้นอย่างมากเมื่อหลบหลีกสำเร็จ,[Acerto crít.] Taxa de crít. aumentada significativamente para esquivas bem-sucedidas.,pt-BR
[ตีคริติคัล] Crit. Rate เพิ่มขึ้นเล็กน้อย,[Acerto crít.] Aumentada ligeiramente a taxa de crít.,pt-BR
[ตีคริติคัล] การหลบหลีกสำเร็จจะทำให้ Crit. Rate เพิ่มขึ้น 40% เป็นเวลา 3 วินาที,[Acerto crít.] Esquivas bem-sucedidas aumentam a taxa de crít. em 40% por 3 s.,pt-BR
"[ตีคริติคัล] การโจมตีติดคริติคัลจะทำให้เกิด ""เอฟเฟกต์ฟิวส์""","[Acerto crít.] Acertos críticos ativam “efeito de Fusão"".",pt-BR
"[ตีคริติคัล] การโจมตีติดคริติคัลจะทำให้เกิด ""เอฟเฟกต์ฟิวส์"" สร้างความเสียหายเท่ากับ 150% ของ ATK แก่ศัตรู","[Acerto crít.] Acertos críticos ativam “efeito de Fusão"", causando dano igual a 150% do ATQ ao inimigo.",pt-BR
[ตีคริติคัล] ความเร็วการโจมตีปกติเพิ่มขึ้นเล็กน้อยเมื่อโจมตีติดคริติคัล,[Acerto crít.] Velocidade de staque Básica ligeiramente aumentada após acertos críticos.,pt-BR
[ตีคริติคัล] ความเสียหายที่ทำได้เพิ่มขึ้น 0.2% ต่อสตามินา 1 หน่วย,"[Habilidade de ressonância] Para cada 1 VIG, o DANO causado é aumentado em 0,2%.",pt-BR
[ตีคริติคัล] สกิลเอคโค่จะเพิ่ม Crit. DMG 80% เป็นเวลา 15 วินาที,[Acerto crít.] A habilidade de eco aumenta o dano crít. em 80% por 15 s.,pt-BR
[ตีคริติคัล] เพิ่ม Crit. DMG ตามจำนวนพลังงานเรโซแนนซ์,[Acerto crít.] Dano crít. aumentado de acordo com a quantidade de Energia de Ressonância.,pt-BR
[ตีคริติคัล] เมื่อโจมตีติดคริติคัล ATK จะเพิ่มขึ้น 10% เป็นเวลา 7 วินาที สะสมได้สูงสุด 10 ขั้น,"[Acerto crít.] Ao acertar um golpe crítico, o ATQ aumenta em 10% por 7 s, acumulando-se até 10 vezes.",pt-BR
[ตีคริติคัล] เมื่อโจมตีติดคริติคัล ATK จะเพิ่มขึ้น สะสมขั้นได้,"[Acerto crít.] ATQ aumentado após acertos críticos, acumulável.",pt-BR
[ตีคริติคัล] เมื่อโจมตีติดคริติคัล จะฟื้นพลังงานเรโซแนนซ์เล็กน้อย,[Acerto crít.] Energia de Ressonância ligeiramente regenerada após acertos críticos.,pt-BR
[ตีคริติคัล] เมื่อโจมตีติดคริติคัล จะได้รับพลังงานเรโซแนนซ์ 2 หน่วย เอฟเฟกต์นี้เกิดขึ้นได้หนึ่งครั้งทุก 0.5 วินาที,"[Acerto crít.] Ao acertar um golpe crítico, ganha 2 de Energia de Ressonância. Isso pode ser ativado uma vez a cada 0,5 s.",pt-BR
