source,target,tgt_lng
ใช้เอฟเฟกต์อิเล็กโทรกระชากเพื่อให้ได้เปรียบในการต่อสู้,Usa el efecto de llamarada eléctrica para ganar ventaja en combate.,es-ES
ใช้เอฟเฟกต์ฮาวอคทำลายล้างเพื่อให้ได้เปรียบในการต่อสู้,Usa el efecto de ruina de destrucción para ganar ventaja en combate.,es-ES
ใช้เอฟเฟกต์แอโรกัดกร่อนเพื่อให้ได้เปรียบในการต่อสู้,Usa el efecto de erosión eólica para ganar ventaja en combate.,es-ES
ในเงามืด,Cazador de sombras,es-ES
ให้ Currie ช่วยเปิดกลไกเก่าแก่นี้กันเถอะ,Indica a Currie que libere los mecanismos latentes.,es-ES
ให้ของขวัญ,Regalar,es-ES
ไซเบอร์พังก์,Cyberpunk,es-ES
"ได้รับจากกิจกรรม ""สำรวจเขตแดนปฏิทรรศน์""",Evento: Estudio entre paradojas,es-ES
ได้รับจากกิจกรรม [เส้นทางจันทร์เรืองรอง],Evento: Camino a la luz lunar,es-ES
ได้รับจากกิจกรรมการดำเนินการ,Evento,es-ES
"ได้รับจากกิจกรรมจำกัดเวลา ""ของขวัญแห่งการฉลองครั้งใหญ่"" ปี 2025",Tiempo limitado: Regalos de la gran celebración 2025,es-ES
"ได้รับจากกิจกรรมจำกัดเวลา ""ของขวัญแห่งการฉลองครั้งใหญ่"" ปี 2026",Tiempo limitado: Regalos de la gran celebración 2026,es-ES
"ได้รับจากกิจกรรมจำกัดเวลา ""ยุทธอาดูรการณ์: วิกฤตไร้เสียง""",Evento por tiempo limitado «Recon Lamento: Crisis Tácita»,es-ES
ได้รับเรโซเนเตอร์เพื่อปลดล็อก,Se desbloquea tras obtener el personaje,es-ES
ไพ่ตายของฉันงั้นเหรอ? มันอยู่... ตรงนี้แหละ ใช่แล้ว คือสมอง ทุกอย่างขึ้นอยู่กับการรีดเค้นทุกหยดของความได้เปรียบจากข้อมูลที่ไม่สมดุล,¿La última jugada en el trato? Aquí... Se trata de saber cómo convertir la poca información que tienes en una estrategia de negociación sin fin con el comprador.,es-ES
ไมตรีจิต,Carisma,es-ES
ไม่ทราบ,Desconocido,es-ES
ไม่ทราบชื่อ,Desconocido,es-ES
ไล่ล่าไร้จุดจบ,Cacería sin fin,es-ES
“Sabujos Fantasmas”,Sabuesos Fantasmas,es-ES
"“普通学生而已。”
她平静地自我介绍，瞳中隐约散溢出斑斓的光。于是万事万物的结构于视野里渐次明晰，她微微眯起眼睛，从中辨认出牵引着性命的那一根弦。","«Soy una estudiante ordinaria».

Se presenta con tranquilidad, y un tenue destello iridiscente titila en sus pupilas. Una vez más, las estructuras del mundo se revelan ante su mirada. Entornando los ojos, distingue el hilo que tira de la vida misma.",es-ES
"“有人曾在静谧的夜空里撷下月色。
尽管她并不笃信命运，却依然愿意把它的祝福讲给你听。”","«En una noche en calma, alguien atrajo la luz de la luna.
Y aunque no cree en el destino, aún sonríe al revelarte sus bendiciones».",es-ES
“让每一位来到这里的顾客都能露出笑容，就是本店的宗旨！”,"Después de todo, nuestro lema es: «Tu sonrisa es nuestra especialidad».",es-ES
„But now you're going to leave with nothing but a sign.“,«But now you're going to leave with nothing but a sign».,es-ES
„Ein Lächeln für jeden Passagier – das ist unsere oberste Priorität!“,"Después de todo, nuestro lema es: «Tu sonrisa es nuestra especialidad».",es-ES
„Heimwärts“,Hogareño,es-ES
"„In einer stillen Nacht pflückte einst jemand das Licht des Mondes vom Himmel.
Obwohl sie nicht an das Schicksal glaubt, lächelt sie, wenn sie dir von seinen Segen erzählt.“","«En una noche en calma, alguien atrajo la luz de la luna.
Y aunque no cree en el destino, aún sonríe al revelarte sus bendiciones».",es-ES
"„Nur eine ganz normale Studentin.“

Ruhig stellt sie sich vor, während ein schwach schillernder Schimmer in ihren Augen flackert. Wieder offenbaren sich die Strukturen der Welt in ihrem Blick. Sie kneift die Augen zusammen und erkennt genau jenen Strang, der am Leben selbst zerrt.","«Soy una estudiante ordinaria».

Se presenta con tranquilidad, y un tenue destello iridiscente titila en sus pupilas. Una vez más, las estructuras del mundo se revelan ante su mirada. Entornando los ojos, distingue el hilo que tira de la vida misma.",es-ES
「But now you're going to leave with nothing but a sign.」,«But now you're going to leave with nothing but a sign».,es-ES
「ここを訪れる、どんなお客様でも、必ず笑顔で帰すこと！ それが、この店の信条なんだ！」,"Después de todo, nuestro lema es: «Tu sonrisa es nuestra especialidad».",es-ES
"「ただの学生です」
彼女は、静かにそう自己紹介した。その瞳の奥からは、虹色の光がかすかに溢れ出していた。
やがて彼女の視界には、万物の構造が次第に鮮明に浮かび上がっていく。彼女は僅かに目を細め、その中から命へと連なる弦を見いだした。","«Soy una estudiante ordinaria».

Se presenta con tranquilidad, y un tenue destello iridiscente titila en sus pupilas. Una vez más, las estructuras del mundo se revelan ante su mirada. Entornando los ojos, distingue el hilo que tira de la vida misma.",es-ES
「ラケル号」,«Rachel»,es-ES
「凝月輝途」活動獲得,Evento: Camino a la luz lunar,es-ES
「凝月辉途」活动获得,Evento: Camino a la luz lunar,es-ES
「勘探悖論之域」活動中獲得,Evento: Estudio entre paradojas,es-ES
「勘踏悖论之域」活动中获得,Evento: Estudio entre paradojas,es-ES
「家」,Hogareño,es-ES
「幽霊猟犬」傭兵団,Sabuesos Fantasmas,es-ES
「悲鳴行動：無音危機」限時活動中獲得,Evento por tiempo limitado «Recon Lamento: Crisis Tácita»,es-ES
「悲鳴行動：索拉戰士」限時活動中獲得,Tiempo limitado: Recon Lamento: Soldado Solaris,es-ES
「悲鸣行动：无音危机」限时活动中获得,Evento por tiempo limitado «Recon Lamento: Crisis Tácita»,es-ES
「悲鸣行动：索拉战士」限时活动中获得,Tiempo limitado: Recon Lamento: Soldado Solaris,es-ES
「拉結號」,«Rachel»,es-ES
「拉结号」,«Rachel»,es-ES
"「普通學生而已。」
她平靜地自我介紹，瞳中隱約散溢出斑斕的光。於是萬事萬物的結構於視野裡漸次明晰，她微微眯起眼睛，從中辨認出牽引著性命的那一根弦。","«Soy una estudiante ordinaria».

Se presenta con tranquilidad, y un tenue destello iridiscente titila en sus pupilas. Una vez más, las estructuras del mundo se revelan ante su mirada. Entornando los ojos, distingue el hilo que tira de la vida misma.",es-ES
「月华解明」限时活动中获得,Tiempo limitado: Revelación lunar,es-ES
「月華解明」限時活動中獲得,Tiempo limitado: Revelación lunar,es-ES
"「有人曾在靜謐的夜空裡擷下月色。
儘管她並不篤信命運，卻依然願意把它的祝福講給你聽。」","«En una noche en calma, alguien atrajo la luz de la luna.
Y aunque no cree en el destino, aún sonríe al revelarte sus bendiciones».",es-ES
"「毒药」坎特蕾拉身着的衣裙上，流动着绚丽的色彩。
这些幻彩随着光线不同，会折射出不同的色泽。就像蛰伏深海的剧毒之物，美丽、危险、迷幻。","La vestimenta de Cantarella «La Veleno» está impregnada de colores vibrantes y fluidos, tonos iridiscentes que se refractan y transforman bajo la luz.

Es como una criatura de las profundidades: hermosa en su peligro, hipnótica en su engaño.",es-ES
"「毒藥」坎特蕾拉身著的衣裙上流動著絢麗的色彩。
這些幻彩隨著光線不同，會折射出不同的色澤。就像蟄伏深海的劇毒之物，美麗、危險、迷幻。","La vestimenta de Cantarella «La Veleno» está impregnada de colores vibrantes y fluidos, tonos iridiscentes que se refractan y transforman bajo la luz.

Es como una criatura de las profundidades: hermosa en su peligro, hipnótica en su engaño.",es-ES
「漂泊者」,Errante,es-ES
「讓每一位來到這裡的顧客都能露出笑容，就是本店的宗旨！」,"Después de todo, nuestro lema es: «Tu sonrisa es nuestra especialidad».",es-ES
"「静かな夜に、月の光を摘み取った者がいた。
運命を信じぬ彼女は——それでもその祝福を、あなたに語りかけたいと願っていた」","«En una noche en calma, alguien atrajo la luz de la luna.
Y aunque no cree en el destino, aún sonríe al revelarte sus bendiciones».",es-ES
"「누군가가 고요한 밤하늘에서 달빛을 땄다. 결코 운명을 경외하지 않는 그녀였지만, 달빛의 축복을 당신에게 들려주고 싶어 한다」","«En una noche en calma, alguien atrajo la luz de la luna.
Y aunque no cree en el destino, aún sonríe al revelarte sus bendiciones».",es-ES
「달빛의 계시」 기간 한정 이벤트에서 획득,Tiempo limitado: Revelación lunar,es-ES
「달빛이 비추는 길」 이벤트에서 획득,Evento: Camino a la luz lunar,es-ES
"「독약」 칸타렐라가 입은 드레스에는 화려한 색채가 띄고 있다.
드레스 위의 색채는 빛에 따라, 서로 다른 빛깔을 반사해 낼 수 있다. 마치 독성이 강한 심해 생물처럼, 아름답고 위험하며 환상적이다","La vestimenta de Cantarella «La Veleno» está impregnada de colores vibrantes y fluidos, tonos iridiscentes que se refractan y transforman bajo la luz.

Es como una criatura de las profundidades: hermosa en su peligro, hipnótica en su engaño.",es-ES
「라젤호」,«Rachel»,es-ES
「방랑자」,Errante,es-ES
「방문하는 모든 손님이 미소를 지을 수 있도록! 이건 우리 카페의 신념이거든!」,"Después de todo, nuestro lema es: «Tu sonrisa es nuestra especialidad».",es-ES
「비명 리콘: 무음 위기」 기간 한정 이벤트에서 획득,Evento por tiempo limitado «Recon Lamento: Crisis Tácita»,es-ES
「비명 리콘: 솔라리스 솔져」 기간 한정 이벤트에서 획득,Tiempo limitado: Recon Lamento: Soldado Solaris,es-ES
「역설의 지역 탐사」 이벤트에서 획득,Evento: Estudio entre paradojas,es-ES
「집」,Hogareño,es-ES
"「평범한 학생일 뿐이에요.」
조용히 자기소개를 하는 그녀의 눈동자에서 알록달록한 빛이 은은히 뿜어져 나왔다. 그렇게 모든 사건과 사물의 구조를 선명히 파악한 그녀는, 눈을 가늘게 뜨고는 그 속에서 생명을 이끄는 현을 찾아냈다","«Soy una estudiante ordinaria».

Se presenta con tranquilidad, y un tenue destello iridiscente titila en sus pupilas. Una vez más, las estructuras del mundo se revelan ante su mirada. Entornando los ojos, distingue el hilo que tira de la vida misma.",es-ES
『漂泊者』,Errante,es-ES
『방랑자』,Errante,es-ES
『별들의 만찬』,Coro de estrellas,es-ES
"いつも今州の街で走り回っている今州の若き巡尉。
尽きることなく滾る情熱を弾丸に変え、その手にある銃から叩き込む。",Chixia es una joven patrullera que proyecta su figura jubilosa por las calles de la ciudad de Jinzhou. Siempre está lista para ser la heroína de alguien.,es-ES
いつも優しい微笑みを見せてくれる。加えて、植物の知識量なら、誰にも負けない。彼女はその知識を存分に活かし、植物に秘める命という奇跡を守ろうとする。,"Con un amplio conocimiento de la botánica, Verina siempre es solícita, siempre sonríe, y siempre desea que cada flor sea bendecida con el milagro de la vida.",es-ES
お出かけ,Viajar,es-ES
"お喋りで風変わりな古物鑑定士。
エンタメとしてユーモアに鑑定結果を伝える。古物を大切にしてくれる人達のために、露店を構えている。","Una tasadora de antigüedades caprichosa y voluble.

Conocida por improvisar limericks, presenta sus valoraciones con estilo y precisión. Monta un puesto en la calle para asegurarse de que las antigüedades lleguen a quienes realmente las aprecian.",es-ES
お楽しみにしてください,Por anunciarse,es-ES
お茶香る、悠々自適な潮旅,Fragancia del té,es-ES
"この装い纏いて、重州から明庭へ、明庭から六州へ。
来たりし道は、連峰幾重。
去りゆく道は、天涯孤独。","De Chongzhou a Mingting, a través de las seis ciudades de Huanglong, su gastado atuendo lleva el peso del viaje, marcando la senda solitaria del espadachín.",es-ES
これまでの歩み,Camino recorrido,es-ES
ご注文、もう決まったかな？ぜひこの素敵なひとときを、満喫してくださいね。,"¿Necesitas algo? Pide lo que quieras, déjate llevar por la dulzura del momento.",es-ES
さあ、笑って,"Venga, ¡sonríe!",es-ES
さびしい宿に灯る蒼き光,Vagabundo solitario,es-ES
"その両目は光を失い、ただ独り行く剣客。以前は明庭鎮撫司に勤めており、官職は千戸であった。
若き日は、数多の仇敵と刃を交え、長じては、法の下に人を捕らえた。されど、濡れ衣を着せられ獄に下り、今や、天涯孤独の風来坊となった。","Exagente veterano de la Agencia de Seguridad Interna de Mingting.

Aunque la animadversión caracterizó su juventud, la lealtad definió su madurez. Sin embargo, convertido en el chivo expiatorio de un asesinato, ahora no es más que un espadachín ciego que vaga solo por el mundo.",es-ES
なし,Desconocido,es-ES
ひと休み,Instante silencioso,es-ES
ふたたび響く潮音,Retorno de marea melódica,es-ES
より効率的に敵の共振度を削れる,Reduce más eficazmente la Fuerza de vibración de los objetivos.,es-ES
アイコン,Avatar,es-ES
アブ,Abby,es-ES
アンコ,Encore,es-ES
アンコ　デフォルト,Encore: Atuendo inicial,es-ES
アンシーン・スター,Luz astral imperceptible,es-ES
"アヴェラルド金庫防衛課に所属し、称号「最優秀社員」の長年の保持者。
仕事の余暇のために、たくさんの計画やプランを用意している……が、まずは定時退勤をどう実現するかについて考えよう。","Empleada de seguridad de la Bóveda de Averardo y ganadora de la mención «Empleada del mes» de forma consecutiva, desde hace años.

Tiene un sinfín de planes preparados para su tiempo libre, pero ahora mismo su misión consiste en salir del trabajo a la hora.",es-ES
アールト,Aalto,es-ES
アールト　デフォルト,Aalto: Atuendo inicial,es-ES
イベント「月が照らす道」で獲得,Evento: Camino a la luz lunar,es-ES
イベント「踏破！パラドックス領域」で獲得可能,Evento: Estudio entre paradojas,es-ES
イベントで獲得,Evento,es-ES
ウロコ人無音区占有,Mephis Campo Tácito Marcador de posición,es-ES
エイメス,Aemeath,es-ES
エイメス　デフォルト,Aemeath: Atuendo inicial,es-ES
"エイメスが自ら描いた一枚の絵。
「良い旅を！」","Imagen dibujada por la mismísima Aemeath.
«¡Buen viaje!»",es-ES
エラーが発生しました、ご不明点がありましたら、サポートにお問い合わせください,Apodo de Jianxin,es-ES
エラーが発生しました、ご不明点がありましたら、サポートにお問い合わせください,Calcharo,es-ES
エラーが発生しました、ご不明点がありましたら、サポートにお問い合わせください,Camellya,es-ES
エラーが発生しました、ご不明点がありましたら、サポートにお問い合わせください,"Error detectado. Si tienes alguna pregunta, por favor contacta con Servicio al Cliente.",es-ES
エラーが発生しました、ご不明点がありましたら、サポートにお問い合わせください,Ha ocurrido un error. Contacta con el Servicio al Cliente si necesitas.,es-ES
エラーが発生しました、ご不明点がありましたら、サポートにお問い合わせください,Tigre Blanco,es-ES
エラーが発生しました、ご不明点がありましたら、サポートにお問い合わせください,Título de Jinhsi,es-ES
エラーが発生しました、ご不明点がありましたら、サポートにお問い合わせください,Vasija de sonidos,es-ES
オーガスタ,Augusta,es-ES
オーガスタ　デフォルト,Augusta: Atuendo inicial,es-ES
カカロ,Calcharo,es-ES
カカロ　デフォルト,Calcharo: Atuendo inicial,es-ES
カジュアル・エレガンス,Casual,es-ES
カルテジア,Cartethyia,es-ES
カルテジア　デフォルト,Cartethyia: Atuendo inicial,es-ES
カルテジアが聖女として冠を授けられた際に纏っていた衣装。冠に絡んだ茨と共に歩み抜いた嵐。彼女は、”救済”という名の責務を一瞬たりとも忘れたことはなかった。,"El vestuario que Cartethyia lució durante su coronación como Sacra Doncella. Aquellas espinas la acompañaron a través de los diluvios de su soledad, mientras grababa en su corazón la responsabilidad llamada «salvación».",es-ES
カルロッタ,Carlotta,es-ES
カルロッタ　スペシャル,Carlotta: Costura deluxe,es-ES
カルロッタ　デフォルト,Carlotta: Atuendo inicial,es-ES
カレイ,Currie,es-ES
カレイに指令を出して、埃に埋もれたギミックを解除しよう,Indica a Currie que libere los mecanismos latentes.,es-ES
カンタレラ,Cantarella,es-ES
カンタレラ　デフォルト,Cantarella: Atuendo inicial,es-ES
ガルブレーナ,Galbrena,es-ES
ガルブレーナ　デフォルト,Galbrena: Atuendo inicial,es-ES
キャプテンが海に出る時身につけているコスチューム。劇団の衣装のデザインは全て、これをベースに仕立てられている。船上から見える海と空の色、その全てを彼はラグーナへと持ち帰りたいのだ。,"Un atuendo digno de un capitán en sus grandes travesías. Su diseño inspira la vestimenta de la Troupe Torpe, reflejando los tonos del mar y el cielo mientras devuelve su grandeza a Raguna.",es-ES
キャラクター獲得後解放,Se desbloquea tras obtener el personaje,es-ES
キャラクター衣装獲得後解放,Se desbloquea tras obtener el vestuario.,es-ES
クリストフォロ,Cristoforo,es-ES
グルッポ,Burbujín,es-ES
コウワイ,Guanghui,es-ES
コジモ,Cosimo,es-ES
コブ・コーポ,Cobb Copo,es-ES
コンダクターである自分のために用意した特別な礼服。幾重もの花びらが舞い落ちては、此岸と彼岸の境に咲き誇る。紅い一輪が水面に口づけし、叶わぬ願いの余韻は今もなお、彼女の耳元で静かに囁き続けている。,"Diseñado por la propia directora de orquesta, este vestido exclusivo luce pétalos que caen en cascada, floreciendo entre este mundo y el más allá. Mientras la lycoris roja besa el agua, la melodía de los deseos no cumplidos aún resuena en sus oídos.",es-ES
サイバーパンク,Cyberpunk,es-ES
ザンニー,Zani,es-ES
ザンニー　スペシャル,Zani: Costura deluxe,es-ES
ザンニー　デフォルト,Zani: Atuendo inicial,es-ES
シグリカ,Sigrika,es-ES
シグリカ　デフォルト,Sigrika: Atuendo inicial,es-ES
シャコンヌ,Ciaccona,es-ES
シャコンヌ　デフォルト,Ciaccona: Atuendo inicial,es-ES
ショアキーパー,Guardacostas,es-ES
ショアキーパー,La Guardacostas,es-ES
ショアキーパー　デフォルト,Guardacostas: Atuendo inicial,es-ES
ショアキーパー。ブラックショアの守護者。彼女の説明は、それが全て。絆や希望、あらゆる感情は、あなたと出会ってから芽生えた。,"La Guardacostas, guardiana de la Costa Negra—ese título solía definirla por completo.

Pero los deseos, los lazos y las emociones... Solo empezó a comprender estas cosas después de conocerte.",es-ES
スキルレベルアップ素材,Material de mejora de habilidad,es-ES
スタイルに合わせて仕立てられたオーダースーツ。白と黒の配色がシンプルで上品。仕事に追われていても、身だしなみを整えるのは最低限のマナーだ。,"Un uniforme a medida, en blanco y negro, de líneas minimalistas. Por alta que sea la carga laboral, la impecabilidad en la apariencia no debe comprometerse.",es-ES
スタートーチ学園,Academia Fuegostelar,es-ES
スタートーチ学園、ラベル学部所属。かつて「エクソストライダー」の適格者だった彼女は、 今や星の海で軽やかに歌う、デジタルゴーストとなった。,"Una vez Sincronista del Exotitán del Departamento Rabelle, ahora es un fantasma digital que apenas canta entre estrellas.",es-ES
スタートーチ学園の学園長、ルシラー。地に足のついた理想主義者である彼女は、教え子たちが空へと挑む姿を静かに見守り続けている。,"Lucilla, rectora de la Academia Fuegostelar, es una idealista con los pies en la tierra que vela discretamente por sus estudiantes mientras estos desafían a los cielos.",es-ES
"スタートーチ学園の学生シグリカ、ロイルーンの共鳴者。
皆の期待に応えるため、立派なソル・スウォーンになるべく、常に全力を尽くしている。","Sigrika, alumna de la Academia Fuegostelar y Resonadora de runas royas.

Decidida a cumplir las expectativas de los demás y convertirse así en una verdadera Solística, se dedica en cuerpo y alma a cada desafío.",es-ES
スタートーチ学園プレパラトリー・プログラムの制服を、リンネー流に「軽くアレンジ」したもの。すべてはバイクで走る際のスピードを引き出すため、風の抵抗を最小限に抑えることを意図している。もちろん、あちこちについたカラフルなペイントも、計算されたデザインの一部だ！,"Uniforme del Programa Preparatorio de la Academia Fuegostelar retocado a placer por Lynae, confeccionado para minimizar la resistencia al viento. ¡Y sí, las salpicaduras de pintura también son parte del diseño!",es-ES
スタートーチ学園プレパラトリー・プログラムの学生。主張の激しい外見通り、溢れんばかりのバイタリティとパワーで満ちている。,"Estudiante del Programa Preparatorio de la Academia Fuegostelar. Bajo su llamativa apariencia, se esconde un alma decidida y enérgica.",es-ES
ストラクチュアル・リコンストラクション,Reformación cristalina,es-ES
スペーストレック・コレクティブ,Unión Intergaláctica,es-ES
スペーストレック研究院に日常的な服装。華奢な少女はそれをまとい、データや鋼鉄、時間の流れの間を行き来する。星々は沈黙したままであるも、人々は探究の歩みを止めることはない。,"Uniforme estándar del Instituto de Investigación de la Unión Intergaláctica. Ataviada con él, la jovencita se mueve entre bases de datos, maquinaria y corrientes alternas. Bajo la silenciosa bóveda estelar, la humanidad se deja llevar por su sed de nuevos descubrimientos.",es-ES
"スペーストレック研究院のエンジニアにして、スタートーチ学園エクソストライダー工学部で教授を務めている。
心に満天の星空を描き、造り物の足で大地を踏みしめる。","Mornye, ingeniera del Instituto de Investigación de la Unión Intergaláctica y profesora en el Departamento de Ingeniería del Exotitán en la Academia Fuegostelar.

Cada paso dado con sus piernas protésicas la acerca más a las estrellas que sueña con alcanzar.",es-ES
スーツケース,Maravillas en la caja,es-ES
セブン・ヒルズ,Septimont,es-ES
"セブン・ヒルズのグラディエーター。人々の注目を集めるスター選手。
真っ直ぐで情熱的な彼女は、一匹狼のような野生の本能を持つ。そこに純粋な闘技があるのなら、戦場で燃え尽きようとも後悔はない。","Una gladiadora de Septimont y una estrella radiante de la arena.

Fogosa y directa, Lupa vive como una feroz loba solitaria. Mientras pueda saborear la adrenalina de la batalla, no le importa si ese mismo fuego termina consumiéndola por completo.",es-ES
セブン・ヒルズのグラディエーターたちが着用する闘技用の衣装。ルパの戦闘スタイルに合わせて幾度も手直しが施されている。彼女はこの衣装をまとい、孤独だった日々を駆け抜け、闘技場を沸かせる歓声をその手で勝ち取った。,"El atuendo de arena de los gladiadores de Septimont se había modificado una y otra vez para adaptarse al estilo de combate de Lupa. Había sido su compañero en las interminables horas de entrenamiento en soledad, y su escudo ante los vítores atronadores que seguían a cada una de sus victorias.",es-ES
"セブン・ヒルズの現総督。不滅の太陽にして、無敵の旗。
彼女は来た、見た、そして勝った。
その刃を高く掲げ、次に来る挑戦者……あるいは、避けられぬ運命を、ただ待ち構える。","Éforo de Septimont. El sol inmortal que arde eternamente, un estandarte bajo el cual no existe la derrota.

Ella llega, ve y conquista.

Con su espada en alto, aguarda a su siguiente oponente o al destino que se cree imposible de desafiar.",es-ES
"セブン・ヒルズ至堅の鉄より鍛えられた、栄光の戦鎧。
血と砂を浴びてもなお、その輝きは増し、表面は烈日の光を受ければ、あらゆる宝石を凌ぐ閃光を放つ。それこそが、この鎧に相応しい飾りである。","Armadura resplandeciente contra sangre y arena, forjada con el hierro más fuerte de Septimont. Bajo el sol abrasador, brilla con un fulgor sin igual; su luz radiante es el auténtico sello del esplendor.",es-ES
ゼノドメイン・ハッキング,Hackeo de xeno-dominio,es-ES
ソラリス各地を狩猟して回る「デビルハンター」であり、その冷酷な見た目と非情ぶりから、人々は彼女を「永炎の悪魔」と呼んでいる。今はブラックショアの協力者として、世界各地で活躍している。,"Fría y decisiva, ella es la «Matadisonancias» que caza engendros por todo Solaris y el «Demonio de la Llama Eterna» del que se habla entre susurros. Ahora, viaja por el mundo como consultora de Costa Negra.",es-ES
ソリッドゴースト,Cazador de sombras,es-ES
ダメージブースト,Amplificación de daño,es-ES
ダーニャ,Denia,es-ES
ダーニャ　デフォルト,Denia: Atuendo inicial,es-ES
ダーニャの視点に切り替わります,Cambiando a la perspectiva de Denia,es-ES
チュル！,¡Chuluu!,es-ES
チュル！チュルル！（*嬉しそうな鳴き声*）,¡Chulu! ¡Chuululu!,es-ES
チームの耐久力を向上させる,Mejora la supervivencia del equipo.,es-ES
ツバキ,Camellya,es-ES
ツバキ　デフォルト,Camellya: Atuendo inicial,es-ES
ティナ,Tina,es-ES
ディスタント・トラベラー,Viajera lejana,es-ES
ディスタント・トラベラー,Viajero lejano,es-ES
ディリファ,Dhalifa,es-ES
トワイライトゾーン,Horizonte del alba,es-ES
ドリームエッジ,Límite de los sueños,es-ES
ナイアーラ,Nyarla,es-ES
"ナイトシティから来たエッジランナー。チームでは主にネットランナーとしてハッキングを担当。
胸の奥底にしまった秘密を隠すべく、他人と深く関わることを避けている。最も近しい仲間たちでさえ、彼女の過去についてはほとんど知らない。","Una edgerunner de Night City, netrunner de la pandilla. Por arrastrar una pesada carga en su corazón, prefiere mantener las distancias.

Incluso quienes mejor la conocen poco saben sobre su pasado.",es-ES
ネオユニオン,Nueva Federación,es-ES
ノクターン・ガーデン,Ubicación objetivo ocupada,es-ES
ハックダメージを与えることができる,Puede infligir daño de Hackeo al objetivo.,es-ES
ハックレスポンス,Respuesta de hackeo,es-ES
ファーロ,Faro,es-ES
フィサリアファミリー,La familia Fisalia,es-ES
フィービー,Phoebe,es-ES
フィービー　デフォルト,Phoebe: Atuendo inicial,es-ES
フィービーの記憶には、いつも一抹の青が留まっている。それは幼い頃、枕元の物語から羽ばたいてきた小鳥の色、彷徨う彼女に居場所を与えてくれた侍祭たちのローブの色、あるいは――悪夢から彼女を優しく抱き上げてくれた、あのそよ風の色。,"Los recuerdos de Phoebe siempre están teñidos de un tono azul. El ave que surcaba los cielos en las historias de su niñez, las túnicas de los acólitos que le ofrecieron refugio, y la suave brisa que la llevó fuera de sus sueños más oscuros.",es-ES
フェイフェイ,Feifei,es-ES
フェンリコ,Fenrico,es-ES
フリウス,Furius,es-ES
フルミーネ,Fulmine,es-ES
フローヴァ,Phrolova,es-ES
フローヴァ　デフォルト,Phrolova: Atuendo inicial,es-ES
ブブ物流,Logística Lollo,es-ES
"ブブ物流でナビゲーターを務める物流チームの班長。
越州の山村出身。太陽のように人々を照らす誠実で親切な少女。","Navegante en Logística Lollo y líder de un equipo de escuadrón de transporte.

Originaria de un pueblo montañoso en Yuezhou, la sincera y afectuosa Lumi irradia calidez a todos los que la rodean.",es-ES
ブラックショア,Costa Negra,es-ES
ブラックショアと繋がり、いつもニコニコして霧のように掴みどころがない情報屋。対価さえ払えばどんな情報でも提供してくれる、という噂も。,"Aalto es un enigmático Corredor de Información, conocido por su naturaleza esquiva y su sonrisa acogedora. Se rumorea que proporcionará cualquier información al precio correcto.",es-ES
ブラックショアのみんながアンコのために特別にカスタマイズした服。黒メェ、白メェ、集合！1、2……3！よーし、みんな揃ったね！さあ、宝探しの時間だ！,"La ropa hecha a medida para Encore por la gente de Costa Negra. ¡Cosmos, Cloudy, todos listos! ¡Uno, dos... tres! ¡Genial, todos han llegado! Ahora, ¡vamos a por el tesoro!",es-ES
"ブラックショアの協力者で、二色の羊のおもちゃと一緒に行動する少女。
飴と童話と幻想で幸せな物語を作ることが夢。","Una chica acompañada de dos peluches Wooly, uno negro y uno blanco. Encore, consultora de la Costa Negra, anhela crear historias felices con caramelos, cuentos de hadas y su imaginación.",es-ES
ブラント,Brant,es-ES
ブラント　デフォルト,Brant: Atuendo inicial,es-ES
ブレイジング,Llama ardiente,es-ES
プリズマティック・カラー,Espectro radiante,es-ES
プレゼント,Regalar,es-ES
ホテル,Hotel,es-ES
マルゲリータ,Margherita,es-ES
メインアタッカー,Proveedor de daño principal,es-ES
メインストーリー無冠者無音占用中,"Marcador de posición de Campo Tácito, Destronado, Línea Principal",es-ES
メェとの戯れ,Juego de contar Wooly,es-ES
メェメェキャプテン,Capitana Wooly,es-ES
メモリーパレス,Palacio de la Memoria,es-ES
モグロン,Excarrata,es-ES
モルトフィー,Mortefi,es-ES
モルトフィー　デフォルト,Mortefi: Atuendo inicial,es-ES
モンテリファミリー,La familia Montelli,es-ES
モーニエ,Mornye,es-ES
モーニエ　スペシャル,Mornye: Costura deluxe,es-ES
モーニエ　デフォルト,Mornye: Atuendo inicial,es-ES
ユニークなコメディア・デラルテの公演用コスチューム。ロココが日頃から拾い集めたものと、ペロが長年かけて集めたコレクションを組み合わせて、丁寧に縫い上げている。,"Un traje único diseñado para la comedia improvisada, elaborado con objetos que Roccia recoge en su día a día y las piezas que Perri ha acumulado con el tiempo, cuidadosamente combinados y confeccionados.",es-ES
ユーノ,Iuno,es-ES
ユーノ　デフォルト,Iuno: Atuendo inicial,es-ES
ラグーナ,Raguna,es-ES
ラハイロイ,Lahai-Roi,es-ES
リシュ,Lizhu,es-ES
リトルビッグスーツケース,Escenario en la caja,es-ES
リナシータ,Rinascita,es-ES
