source,target,tgt_lng
Unmatched Blade,断絶された比類なき刃,ja-JP
Unnachgiebig,突き破る勇気,ja-JP
Unrestrained Breeze,飄々とした自由の風,ja-JP
Unsterbliche Einsamkeitslampe,長夜で灯る一筋の光,ja-JP
Unsterbliche Flamme,燃え尽きぬ焔,ja-JP
Unstoppable,我に敵なし,ja-JP
Unswerving Hymn,意志が固く勇者の詩,ja-JP
Unvergleichliche Klinge,断絶された比類なき刃,ja-JP
Unyielding,突き破る勇気,ja-JP
"Upon taking damage, ATK increases by {0}% and DEF increases by {1}%, The effect lasts 10s and can stack up to 3.",ダメージを受けた時、自分の攻撃力が{0}、防御力が{1}アップ、この効果は最大3スタック、10秒間持続。,ja-JP
"Upon triggering Concerto Effect, Resonance Liberation DMG is increased by {0}% for 10s, stacking up to 2 times.",協奏エフェクト発動時、共鳴解放ダメージが{0}%アップ。10秒間持続。最大2スタック。,ja-JP
"Upon using Resonance Liberation, ATK is increased by {0}% for 12s.",共鳴解放発動後、攻撃力が{0}アップ、この効果は12秒間持続。,ja-JP
"Upon using Resonance Liberation, Basic Attack DMG and Heavy Attack DMG are increased by {0}% for 10s.",共鳴解放発動後、通常攻撃と重撃ダメージが{0}アップ、この効果は10秒間持続。,ja-JP
Usar Liberação de Ressonância aumenta o ATQ em {0} e concede {1} de bônus de Dano de ATQ Pesado por {2}s.,共鳴解放を発動時、攻撃力が{0}アップ、重撃ダメージが{1}アップ、{2}秒間持続。,ja-JP
Usar a Habilidade de Ressonância aumenta o ATQ em {0} e concede {0} de bônus de Dano de ATQ Básico por {1}s.,共鳴スキルを発動時、攻撃力と通常攻撃ダメージが{0}アップ、{1}秒間持続。,ja-JP
Usar a Liberação de Ressonância aumenta o ATQ em {0} e concede {1} de Bônus de Dano de Liberação de Ressonância por {2}s.,共鳴解放を発動時、攻撃力が{0}アップ、共鳴解放ダメージが{1}アップ、{2}秒間持続。,ja-JP
Valentia,奮い立たす,ja-JP
Valentía,奮い立たす,ja-JP
Valiance,奮い立たす,ja-JP
Valor inquebrantable,エンドレスボヤージュ,ja-JP
Vals enmascarado,虚飾のワルツ,ja-JP
Valsa na Mascarada,虚飾のワルツ,ja-JP
Valse en Masque,虚飾のワルツ,ja-JP
Vanquish,立ち直り,ja-JP
Variación,奇妙バリエーション,ja-JP
Variation,奇妙バリエーション,ja-JP
Variation fantastique,奇妙バリエーション,ja-JP
Variação,奇妙バリエーション,ja-JP
Vecteur de lucidité,洞察者,ja-JP
Vent libre,飄々とした自由の風,ja-JP
Vento Pálido,剣に乗る疾風,ja-JP
"Ventos cortantes e ondas furiosas, o mar devora tudo. Apenas uma lamparina solitária permanece acesa!",吠え猛る荒海を凌ぐ、ただ一点の明かり。,ja-JP
"Ventos cortantes e ondas furiosas, o mar devora tudo. Apenas uma lamparina solitária permanece acesa!
Avante! Rumo aos confins do mundo você navegará!","吠え猛る荒海を凌ぐ、ただ一点の明かり。
進め、航海灯が指し示すその先へ。進め、世界の果てまで。",ja-JP
"Vents brûlants et vagues déferlantes, la mer dévore tout. Seule une lampe de bateau solitaire reste allumée !",吠え猛る荒海を凌ぐ、ただ一点の明かり。,ja-JP
"Verbesserte Version eines in Massenproduktion hergestellten Breitschwert-Modells, entwickelt in Huanglong. Mit seiner beeindruckenden Leistung und innovativen Technologien, kann dieses Breitschwert nur von erfahrenen Kriegern geführt werden.",華胥研究院が源流シリーズを元に改造し作成した、実用的な高性能長刃。何物にも破られない、理性と包容の結晶。,ja-JP
"Verbesserte Version eines in Serie produzierten Schwertmodells, entwickelt in Huanglong. Mit seiner schlanken Klinge und minimalistischem Design ist dieses Schwert exklusiv für die geschickten Hände erfahrener Krieger gefertigt.",華胥研究院が源流シリーズを元に改造し作成した、実用的な高性能迅刀。研究院の誇りある過去を象徴している。,ja-JP
Verdant Summit,蒼鱗連峰,ja-JP
Veredicto de ultrasonido,超音・審判,ja-JP
Veredicto del destello,焔光の裁き,ja-JP
Veredito Ultrassônico,超音・審判,ja-JP
Vereinigung,同行,ja-JP
Verity's Handle,万端の枢機,ja-JP
Verjüngen,快復,ja-JP
Vers la mer des étoiles,星を追う者,ja-JP
Vers le Soleil,近日点,ja-JP
"Version améliorée d'un modèle d'épée de production de masse fabriquée à Huanglong. Avec ses performances impressionnantes et ses technologies innovantes, il faut qu'on soit expérimenté pour bien utiliser cette épée.",華胥研究院が源流シリーズを元に改造し作成した、実用的な高性能長刃。何物にも破られない、理性と包容の結晶。,ja-JP
"Version améliorée d'un modèle de sabre produit en série développé à Huanglong. Avec sa lame élégante et son design minimaliste, ce sabre est exclusivement conçu pour les mains habiles.",華胥研究院が源流シリーズを元に改造し作成した、実用的な高性能迅刀。研究院の誇りある過去を象徴している。,ja-JP
"Versión mejorada de un modelo de espada ancha de producción masiva desarrollado en Huanglong. Con su formidable rendimiento y tecnologías innovadoras, esta espada ancha lleva un peso que solo puede ser manejado por guerreros experimentados.",華胥研究院が源流シリーズを元に改造し作成した、実用的な高性能長刃。何物にも破られない、理性と包容の結晶。,ja-JP
"Versión mejorada de un modelo de espada de producción masiva desarrollado en Huanglong. Con su hoja elegante y diseño minimalista, esta espada está exclusivamente diseñada para las manos hábiles de los guerreros experimentados.",華胥研究院が源流シリーズを元に改造し作成した、実用的な高性能迅刀。研究院の誇りある過去を象徴している。,ja-JP
Versunkener Traum,サンケンドリーム,ja-JP
Veteran,寛容,ja-JP
Veterano,寛容,ja-JP
Vibración,演舞,ja-JP
Vibrance,演舞,ja-JP
Vibração,演舞,ja-JP
Vibração Harmoniosa,響き合う風鳴り,ja-JP
Vientos ardientes y olas que rompen: el mar devora todo a su paso. ¡Solo una solitaria lámpara de barco sigue encendida!,吠え猛る荒海を凌ぐ、ただ一点の明かり。,ja-JP
"Vientos ardientes y olas que rompen: el mar devora todo a su paso. ¡Solo una solitaria lámpara de barco sigue encendida!
¡Adelante! ¡Hacia el borde del mundo navegarás!","吠え猛る荒海を凌ぐ、ただ一点の明かり。
進め、航海灯が指し示すその先へ。進め、世界の果てまで。",ja-JP
Vif et joyeuse,演舞,ja-JP
Visionario,洞察者,ja-JP
Vivace,剣に乗る疾風,ja-JP
Voix céleste,天上の仙楽,ja-JP
Voix de l'Abîme,海淵のリフレイン,ja-JP
Vorherbestimmt,天が呼ぶ鳴動,ja-JP
Waffe,武器,ja-JP
Waffen der Test-Ausbruchsgruppe.,エラーが発生しました、ご不明点がありましたら、サポートにお問い合わせください,ja-JP
Waffen der Test-Ausbruchsgruppe.,突破テスト武器,ja-JP
Waffenprojektion,武器・投影,ja-JP
Wakeful Loner,アンプラグド,ja-JP
Waldarie,森のアリア,ja-JP
Wallbreaker,壁破り,ja-JP
Waltz in Masquerade,虚飾のワルツ,ja-JP
Walzer in der Maskerade,虚飾のワルツ,ja-JP
Waning Redshift,破滅に迫る赤方偏移,ja-JP
Weapon,武器,ja-JP
Weapon Projection,武器・投影,ja-JP
"Wenn Ausweichangriff freigesetzt wird, wird LP um {0} wiederhergestellt. Dieser Effekt kann {2}-mal alle {1}s ausgelöst werden.",回避反撃発動時、自身のHPを{0}回復。この効果は{1}秒ごとに最大{2}回発動可能。,ja-JP
"Wenn Intro-Skill eingesetzt wird, erhöht sich SCH-Bonus der Resonanzbefreiung um {0} für {1}s.",変奏スキル発動時、自身の共鳴解放ダメージが{0}アップ、この効果は{1}秒間持続。,ja-JP
"Wenn Intro-Skill eingesetzt wird, werden ANG und VTD jeweils um {0} und {1} für {2}s erhöht.",変奏スキル発動時、自身の攻撃力が{0}、防御力が{1}アップ、{2}秒間持続。,ja-JP
"Wenn Intro-Skill eingesetzt wird, wird ANG des Anwenders um {0} und LP um {1} für {2}s erhöht.",変奏スキル発動時、自身の攻撃力が{0}、HP上限が{1}アップ、この効果は{2}秒間持続。,ja-JP
"Wenn Intro-Skill eingesetzt wird, wird ANG um {0} für {1}s erhöht.",変奏スキル使用時、攻撃力が{0}アップ。この効果は{1}秒間持続。,ja-JP
"Wenn Intro-Skill eingesetzt wird, wird ANG um {0} für {1}s erhöht.",変奏スキル発動時、攻撃力が{0}アップ、この効果は{1}秒間持続。,ja-JP
"Wenn Intro-Skill eingesetzt wird, wird ANG um {0} für {1}s erhöht.",変奏スキル発動時、攻撃力が{0}アップ。この効果は{1}秒間持続。,ja-JP
"Wenn Intro-Skill eingesetzt wird, wird ANG um {0} für {1}s erhöht.",変奏スキル発動時、自身の攻撃力が{0}アップ。この効果は{1}秒間持続。,ja-JP
"Wenn Intro-Skill eingesetzt wird, wird LP um {0} wiederhergestellt. Dieser Effekt kann {2}-mal alle {1}s ausgelöst werden.",変奏スキル発動時、自身のHPを{0}回復。この効果は{1}秒ごとに最大{2}回発動可能。,ja-JP
"Wenn Intro-Skill eingesetzt wird, wird SCH-Bonus des Resonanzskills um {0} für {1}s erhöht.",変奏スキル発動時、自身の共鳴スキルダメージが{0}アップ、{1}秒間持続。,ja-JP
"Wenn Resonanzskill eingesetzt wird, erhöht sich der SCH-Bonus der Resonanzbefreiung des Trägers um {0} für {1}s.",共鳴スキル発動時、自身の共鳴解放ダメージが{0}アップ、この効果は{1}秒間持続。,ja-JP
"Wenn Resonanzskill eingesetzt wird, wird Concerto-Energie um {0} wiederhergestellt. Dieser Effekt kann einmal alle {1}s ausgelöst werden.",共鳴スキル発動時、協奏エネルギーを{0}Pt獲得する。この効果は{1}秒ごとに{2}回発動可能。,ja-JP
"Wenn Resonanzskill eingesetzt wird, wird LP um {0} wiederhergestellt. Dieser Effekt kann {2}-mal alle {1}s ausgelöst werden.",共鳴スキル発動時、自身のHPを{0}回復。この効果は{1}秒ごとに最大{2}回発動可能。,ja-JP
"Wenn Resonanzskill eingesetzt wird, wird Resonanzenergie um {0} wiederhergestellt. Dieser Effekt kann alle {1}s {2} Mal ausgelöst werden.",共鳴スキル発動時、共鳴エネルギーを{0}Pt獲得する。この効果は{1}秒ごとに{2}回発動可能。,ja-JP
"Wenn Resonanzskill eingesetzt wird, wird Resonanzenergie um {0} wiederhergestellt. Dieser Effekt kann {2}-mal alle {1}s ausgelöst werden.",共鳴スキル発動時、共鳴エネルギーを{0}Pt獲得する。この効果は{1}秒ごとに{2}回発動可能。,ja-JP
"Wenn Resonanzskill eingesetzt wird, wird Resonanzenergie um {0} wiederhergestellt. Dieser Effekt kann {2}-mal alle {1}s ausgelöst werden.",共鳴スキル発動時、共鳴エネルギーを{0}獲得し、この効果は{1}秒ごとに{2}回発動可能。,ja-JP
"Wenn Resonanzskill eingesetzt wird, wird SCH-Bonus des Standardangriffs und Schweren Angriffs um {0} erhöht, stapelbar bis zu {1}-mal. Dieser Effekt hält {2}s an und kann {4}-mal alle {3}s ausgelöst werden.",共鳴スキル発動時、自身の通常攻撃ダメージと重撃ダメージが{0}アップ、この効果は最大{1}スタック、{2}秒間持続、{3}秒ごとに{4}回発動可能。,ja-JP
"Wenn Schaden an Feinden verursacht wird, die von Abnormalen Effekten betroffen sind, erhöht sich der eigene ANG um {0} für {1} Sekunden. Dieser Effekt kann einmal pro Sekunde ausgelöst werden und bis zu {2}-mal gestapelt werden.",【異常効果】を持つ敵にダメージを与えると自身の攻撃力が{0}アップ、{1}秒間持続。1秒ごとに1回発動可能、最大{2}スタック。,ja-JP
"Wenn der Träger sprint oder ausweicht, erhöht sich ANG um {0} für {1} s, stapelbar bis zu {2}-mal.",ダッシュ・回避時、攻撃力が{0}アップ、この効果は{1}秒間持続、最大{2}スタック。,ja-JP
"Wenn die LP des Resonators unter {0} fällt, wird ANG vom Schweren Angriff um {1} erhöht und LP um {2} wiederhergestellt, wenn Schwerer Angriffs-SCH verursacht wird. Dieser Effekt kann {4}-mal alle {3}s ausgelöst werden.",HPが{0}以下の時、重撃ダメージが{1}アップ。重撃ダメージを与える時、現在キャラ{2}のHPを回復する。{3}秒ごとに{4}回発動可能。,ja-JP
Wenn ein Herz sich beruhigt,人の成す業,ja-JP
When A Heart Settles,人の成す業,ja-JP
"When Dodge Counter is cast, heals {0} of the Resonator's Max HP. This effect can be triggered {2} time(s) every {1}s.",回避反撃発動時、自身のHPを{0}回復。この効果は{1}秒ごとに最大{2}回発動可能。,ja-JP
"When Intro Skill is cast, heals {0} of the Resonator's Max HP. This effect can be triggered {2} time(s) every {1}s.",変奏スキル発動時、自身のHPを{0}回復。この効果は{1}秒ごとに最大{2}回発動可能。,ja-JP
"When Intro Skill is cast, increases ATK by {0} and DEF by {1}, lasting for {2}s.",変奏スキル発動時、自身の攻撃力が{0}、防御力が{1}アップ、{2}秒間持続。,ja-JP
"When Intro Skill is cast, increases ATK by {0}, lasting for {1}s.",変奏スキル使用時、攻撃力が{0}アップ。この効果は{1}秒間持続。,ja-JP
"When Intro Skill is cast, increases ATK by {0}, lasting for {1}s.",変奏スキル発動時、攻撃力が{0}アップ、この効果は{1}秒間持続。,ja-JP
"When Intro Skill is cast, increases ATK by {0}, lasting for {1}s.",変奏スキル発動時、攻撃力が{0}アップ。この効果は{1}秒間持続。,ja-JP
"When Intro Skill is cast, increases ATK by {0}, lasting for {1}s.",変奏スキル発動時、自身の攻撃力が{0}アップ。この効果は{1}秒間持続。,ja-JP
"When Intro Skill is cast, increases Resonance Liberation DMG Bonus by {0}, lasting for {1}s.",変奏スキル発動時、自身の共鳴解放ダメージが{0}アップ、この効果は{1}秒間持続。,ja-JP
"When Intro Skill is cast, increases Resonance Skill DMG Bonus by {0} for {1}s.",変奏スキル発動時、自身の共鳴スキルダメージが{0}アップ、{1}秒間持続。,ja-JP
"When Intro Skill is cast, restores {0} Concerto Energy. When Outro Skill is cast, restores {1} Resonance Energy.",変奏スキル発動時、{0}Ptの協奏エネルギーを獲得する。終奏スキル発動時、{1}Ptの共鳴エネルギーを獲得する。,ja-JP
"When Resonance Liberation is cast, heals {0} of the Resonator's Max HP. This effect can be triggered {2} time(s) every {1}s.",共鳴解放発動時、自身のHPを{0}回復。この効果は{1}秒ごとに最大{2}回発動可能。,ja-JP
"When Resonance Skill is cast, heals {0} of the Resonator's Max HP. This effect can be triggered {2} time(s) every {1}s.",共鳴スキル発動時、自身のHPを{0}回復。この効果は{1}秒ごとに最大{2}回発動可能。,ja-JP
"When Resonance Skill is cast, increases Basic Attack DMG Bonus and Heavy Attack DMG Bonus by {0}, stacking up to {1} time(s). This effect lasts for {2}s and can be triggered {4} time(s) every {3}s.",共鳴スキル発動時、自身の通常攻撃ダメージと重撃ダメージが{0}アップ、この効果は最大{1}スタック、{2}秒間持続、{3}秒ごとに{4}回発動可能。,ja-JP
"When Resonance Skill is cast, restores {0} Concerto Energy. This effect can be triggered {2} time(s) every {1}s.",共鳴スキル発動時、協奏エネルギーを{0}Pt獲得する。この効果は{1}秒ごとに{2}回発動可能。,ja-JP
"When Resonance Skill is cast, restores {0} Concerto Energy. This effect can be triggered {2} times every {1}s.",共鳴スキル発動時、協奏エネルギーを{0}Pt獲得する。この効果は{1}秒ごとに{2}回発動可能。,ja-JP
"When Resonance Skill is cast, restores {0} Resonance Energy. This effect can be triggered {2} time(s) every {1}s.",共鳴スキル発動時、共鳴エネルギーを{0}Pt獲得する。この効果は{1}秒ごとに{2}回発動可能。,ja-JP
"When Resonance Skill is cast, restores {0} Resonance Energy. This effect can be triggered {2} time(s) every {1}s.",共鳴スキル発動時、共鳴エネルギーを{0}獲得し、この効果は{1}秒ごとに{2}回発動可能。,ja-JP
"When dealing Basic Attack DMG or Heavy Attack DMG, increases Healing Bonus by {0}, stacking up to {2} time(s). This effect lasts for {1}s and can be triggered {4} time(s) every {3}s.",通常攻撃・重撃ダメージを与える時、HP回復効果が{0}アップ、この効果は最大{2}スタック、{1}秒間持続、{3}秒ごとに最大{4}回発動可能。,ja-JP
"When dealing Basic Attack DMG, heals {0} of the Resonator's Max HP. This effect can be triggered {2} time(s) every {1}s.",通常攻撃ダメージを与える時、自身のHPを{0}回復。この効果は{1}秒ごとに最大{2}回発動可能。,ja-JP
"When receiving damage, ATK is increased by {0}% and DEF by {1}% for 10s. Can be stacked up to 3 times.",ダメージを受けた時、自分の攻撃力が{0}、防御力が{1}アップ、この効果は最大3スタック、10秒間持続。,ja-JP
"When the Resonator dashes or dodges, increases ATK by {0}, stacking up to {2} time(s). This effect lasts for {1}s.",ダッシュ・回避時、攻撃力が{0}アップ、この効果は{1}秒間持続、最大{2}スタック。,ja-JP
"When the Resonator's HP drops below {0}, increases Heavy Attack DMG Bonus by {1} and gives {2} healing when dealing Heavy Attack DMG. This effect can be triggered {4} time(s) every {3}s.",HPが{0}以下の時、重撃ダメージが{1}アップ。重撃ダメージを与える時、現在キャラ{2}のHPを回復する。{3}秒ごとに{4}回発動可能。,ja-JP
Whispers of Sirens,深海の囁き,ja-JP
"Wie scharf muss das Schwert sein, um diese unbarmherzige Nacht zu durchdringen?
Sie drängt weiter vorwärts auf die Antwort, während die ungebundenen Wünsche in ihren Adern toben.","たった一振りの刃で、この果てしない夜を切り裂くことは叶うのか。彼女はただ答えを求め、ひたすらに前へと歩み続ける。
行き場を失い、細かく砕かれた無数の願い。それは彼女の血へと溶け込み、今も熱く燃え滾りながら、その鼓動を刻んでいる。",ja-JP
Wiederbeleben,立ち直り,ja-JP
Wiederbelebung,迅速,ja-JP
Wildfire Mark,闘炎の爪痕,ja-JP
"Wirkt der Träger den Resonanzskill, erhöhen sich sein eigener ANG und Standardangriffsschaden um {0} für {1} Sek.",共鳴スキルを発動時、攻撃力と通常攻撃ダメージが{0}アップ、{1}秒間持続。,ja-JP
Wolkenglanz,雲琅,ja-JP
Woodland Aria,森のアリア,ja-JP
Wächter,忠誠の心,ja-JP
Wächter-Armpanzerung,辺守手甲・造設,ja-JP
Wächter-Breitschwert,辺守長刃・統率,ja-JP
Wächter-Gleichrichter,辺守増幅器・伝承,ja-JP
Wächter-Pistolen,辺守拳銃・平定,ja-JP
Wächter-Schwert,辺守迅刀・鎮護,ja-JP
Zeal,戦意,ja-JP
Zeitalter der Ernte,歳華調和,ja-JP
Zelo,戦意,ja-JP
Zurück zum Feuer,再び炎に抱かれて,ja-JP
Zénith doré,金の天穹,ja-JP
Zênite Áureo,金の天穹,ja-JP
arme de test,テスト武器,ja-JP
attack boost {0}%.,エラーが発生しました、ご不明点がありましたら、サポートにお問い合わせください,ja-JP
attack boost {0}%.,攻撃力が{0}%アップ。,ja-JP
attaque augmenté de {0}%.,エラーが発生しました、ご不明点がありましたら、サポートにお問い合わせください,ja-JP
augmentation de l'attaque {0}%.,エラーが発生しました、ご不明点がありましたら、サポートにお問い合わせください,ja-JP
augmentation de l'attaque {0}%.,攻撃力が{0}%アップ。,ja-JP
les armes du groupe d'essai/de test.,エラーが発生しました、ご不明点がありましたら、サポートにお問い合わせください,ja-JP
les armes du groupe d'essai/de test.,突破テスト武器,ja-JP
prueba/Aumento de ataque {0}%.,エラーが発生しました、ご不明点がありましたら、サポートにお問い合わせください,ja-JP
prueba/Aumento de ataque {0}%.,攻撃力が{0}%アップ。,ja-JP
prueba/prueba de arma,テスト武器,ja-JP
prueba/serie de espada corta T4-5Jinzhou+,T4-5今州シリーズ迅刀,ja-JP
test breakout group's weapons.,エラーが発生しました、ご不明点がありましたら、サポートにお問い合わせください,ja-JP
test breakout group's weapons.,突破テスト武器,ja-JP
test weapon,テスト武器,ja-JP
¡Miau!,ニャー！,ja-JP
"« Ô grâce de la Sentinelle, ta douceur nous étreint. Par sa bonté, notre foyer perdu est retrouvé. Le bec chargé de brindilles, j'affronte les flots sans crainte. Par l'amour uni, nous sommes couronnés de lumière sacrée. »",「慈しみ深き、我が歳主。聖光放つ冠に導かれ、恵みの潮に身を委ねて。今こそ愛に応えて進み、枝を啣みて我が故郷へ。」,ja-JP
"«La gracia del Centinela, cuán dulce es. Nuestro hogar, perdido por un tiempo, finalmente ha sido hallado. Con ramas en mi pico, piso las olas. Unidos por amor, nos coronamos con la luz sagrada».",「慈しみ深き、我が歳主。聖光放つ冠に導かれ、恵みの潮に身を委ねて。今こそ愛に応えて進み、枝を啣みて我が故郷へ。」,ja-JP
"¿Cómo de afilada debe ser una hoja capaz de rasgar una noche sin alba?
Ella avanza inexorable, al tiempo que inquietos deseos quedan reducidos a polvo. Este fluye por sus venas, abrasándolas.","たった一振りの刃で、この果てしない夜を切り裂くことは叶うのか。彼女はただ答えを求め、ひたすらに前へと歩み続ける。
行き場を失い、細かく砕かれた無数の願い。それは彼女の血へと溶け込み、今も熱く燃え滾りながら、その鼓動を刻んでいる。",ja-JP
Ária Incessante,詠嘆,ja-JP
Âncora de Sonúmia,心の錨,ja-JP
"Âncora uma usada pelo Guardião de Marfim para estabilizar Sonúmia.
No entanto, agora parece diferente desde que o Guardião de Marfim se transformou em um gato branco...","かつて白きゲートキーパーが心の集域を安定させるために使用していたアンカー。
白きゲートキーパーが白猫の姿に変化した後、この装置の外観もいくらか変わったようだ……",ja-JP
Ätherschlag,舞い上がる大空,ja-JP
Échine de l'aube,デイブレイカースパイン,ja-JP
Éclat ardent,星々と煌めく狼炎,ja-JP
Éclat de Nova,疾走の星,ja-JP
Éclateur spectral,スペクトル・ブラスター,ja-JP
Élégie de Léthé,幽冥の忘憂曲,ja-JP
Émeraude éternelle,千古の湖水,ja-JP
Éminence fulminante,ケラウノス・プロミネンス,ja-JP
Épine de l'insoumise,定めを覆す荊冠,ja-JP
Éterion,霊感ディスコード,ja-JP
Étoile naine forgée,偽物の矮星,ja-JP
Évolution Astrale,永劫回帰の星命,ja-JP
Último baile,ラストダンス,ja-JP
Über den Zyklus hinweg,ループの外側,ja-JP
épreuve 1 - épée courte,テスト1-迅刀,ja-JP
กระตือรือร้น,戦意,ja-JP
กวีสรรเสริญผู้สร้าง,枝を啣む小鳥のアンセム,ja-JP
การฟื้นฟูพลังงานเพิ่มขึ้น {0} เมื่อใช้สกิลเรโซแนนซ์ ATK จะเพิ่มขึ้น {1} สามารถซ้อนทับได้ {2} ชั้น และมีผลต่อเนื่อง {3} วินาที,共鳴効率{0}アップ。共鳴スキル発動時、攻撃力が{1}アップ、この効果は最大{2}スタック、{3}秒間持続。,ja-JP
การฟื้นฟูพลังงานเพิ่มขึ้น {0} เมื่อใช้สกิลเรโซแนนซ์ โบนัสความเสียหายปลดปล่อยเรโซแนนซ์เพิ่มขึ้น {1} สามารถซ้อนทับได้ {2} ชั้น และมีผลต่อเนื่อง {3} วินาที,共鳴効率{0}アップ。共鳴スキル発動時、共鳴解放ダメージが{1}アップ、この効果は最大{2}スタック、{3}秒間持続。,ja-JP
การฟื้นฟูพลังงานเพิ่มขึ้น {0} เมื่อใช้สกิลเอาท์โทร ATK ของเรโซเนเตอร์ที่ลงสนามจะเพิ่มขึ้น {1} สามารถซ้อนทับได้ {2} ชั้น และมีผลต่อเนื่อง {3} วินาที,共鳴効率{0}アップ。終奏スキル後に登場するキャラの攻撃力が{1}アップ、最大{2}スタック、{3}秒間持続。,ja-JP
กิ่งหยกผกาหิมะ,氷華の雅印,ja-JP
ของขวัญแห่งท้องทะเล,海の恩恵,ja-JP
ขับกล่อม,吟唱,ja-JP
คมดาบว่องไว,剣に乗る疾風,ja-JP
คมวสันต์,春裁ち,ja-JP
คมเกินต้าน,我に敵なし,ja-JP
คมไผ่,破敵の鋭竹,ja-JP
คลื่นแห่งห้วงนรก,怒涛の湖音,ja-JP
ควันแห่งการหยุดนิ่ง,不変の湖煙,ja-JP
"ความตายคือความจริงที่ไม่อาจเปลี่ยนแปลง เมื่อเป็นเช่นนั้น ก็ไม่มีอะไรต้องลังเลอีกแล้ว
เธอเหนี่ยวไกปืน เพื่อทำลายความฝันที่เคยยึดมั่นด้วยมือของเธอเอง","死は決して覆らない現実だ。ならば、もはや迷う理由もない。
彼女は引き金を引き、すがりついていた夢を自らの手で撃ち砕く。",ja-JP
ความยืดหยุ่นที่ประจักษ์,鋼と柔の調和,ja-JP
ความยุติธรรมอันโชติช่วง,焔光の裁き,ja-JP
ความสุขทุกข์ในโลกมนุษย์เปลี่ยนแปลงไม่มีที่สิ้นสุด ความเจ็บปวดเพียงชั่วครู่ก็เปลี่ยนแปลงเป็นงานรื่นเริง,喜怒哀楽が果てしなく巡る人の世では、苦痛も狂喜もただ刹那の幻。,ja-JP
คาเดนซา,華麗カテンツァ,ja-JP
คำสาบานแห่งผู้ล่าเกลียวคลื่น,潮狩りの誓い,ja-JP
คืนชีพ,立ち直り,ja-JP
คืนนิรันดร์เหี้ยมหาญ,長夜の灯火,ja-JP
คุโมะคิริ,曇斬,ja-JP
จงรักภักดี,熱い血潮,ja-JP
จรดนภาไร้กิ่งก้าน,天を衝く孤木,ja-JP
จรดแสงดาว,星を追う者,ja-JP
จังหวะแห่งสวรรค์,天が呼ぶ鳴動,ja-JP
จันทราทอแสง,万物を綴る月,ja-JP
จับปลา,魚の力,ja-JP
จากใต้ห้วงสมุทร,深海の中で,ja-JP
จารึกเสี้ยวทัศนา,フリーズフレーム,ja-JP
จำกัดความ,定解,ja-JP
จุลดาราจำแลง,偽物の矮星,ja-JP
จ้องมองให้ชัด - ในความเฉียบคมแห่งใบมีด ราวกับได้เห็นสายลมที่พัดโชยมา และผืนน้ำอันไร้ที่สิ้นสุดนั้นก็ส่องแสงประกายเยือกเย็น เมื่อฟันดาบใหญ่เล่มนี้อย่างลืมตัวทั้งหมด ก็จะรู้สึกได้ถึงพลังงานที่กักเก็บอยู่ในตัวดาบอันแจ่มใสราวกับน้ำ,見つめよう——鋭い刃先には、風の冷気が感じられる。生き物のような水面の乱反射。この武器を手に取る者は、その内なるエナジーに抱擁される。,ja-JP
"ฉันไม่ได้อยู่ที่นั่น และก็ไม่ได้ตายไปด้วย
ฉันจะเดินตามความตาย ใช้ความสุขสนุกปกปิดความกลัว ใช้อนาคตแลกเปลี่ยนกับอดีต","私はそこにはいないし、死んでもいない。
これから死を追いかけ、悦楽を以て恐怖を覆い隠し、そして未来と引き換えに過去を取り戻す。",ja-JP
ชัยชนะ,凱旋,ja-JP
ซิมโฟนีดวงดารา,星々のコンチェルト,ja-JP
ดาบ #18,瞬斬刀＃18,ja-JP
ดาบจันทรา,倒錯の星,ja-JP
ดาบที่ถือกำเนิดจากปรากฏการณ์บนท้องฟ้าช่างตีเหล็กได้หลอมรวมความรู้สึกจากการพบเห็นดาวตกไว้ในอาวุธ ทำให้มันดูโปร่งเบาแต่สามารถปลดปล่อยพลังหนักดุจดาวฤกษ์ร่วงได้,空に発生する奇象で誕生した長刃。その鍛造者は星々を見た時に感じた情緒をそれと融合させたおかげで、軽やかな見た目に反して、実は隕石墜落如きの重さで敵を潰せる。,ja-JP
ดาบที่สร้างขึ้นด้วยแรงบันดาลใจจากความถี่ของโน้ตเพลง เมื่อบันไดเสียงไล่จากต่ำสู่สูง กุมดาบเล่มนี้ไว้ในมือ บรรเลงทำนองไพเราะเพื่อเขียนบทเพลงอันงดงามตระการตา,楽譜にインスパイアされ作成した迅刀。音階は、昇順。抑揚の響を以て華麗なる序曲を奏でる。,ja-JP
"ดาบที่สร้างขึ้นเพื่อรำลึกถึงการไม่หยุดยั้งของเหล่านักรบมิดไนท์เรนเจอร์ มีบทกวีสรรเสริญไว้ว่า ""เสียงสะท้อนนับพันร้อยเรียงเรื่องราวแห่งสงคราม ดั่งจิตวิญญาณรวมใจในหุบเขาอันเกรียงไกร""",夜帰の戦士たちの、いかなる敵にも挑む勇気に応えて、夜帰のために鍛え上げた武器。,ja-JP
ดาบที่ออกแบบพิเศษสำหรับเรโซเนเตอร์มือใหม่ ภายใต้รูปลักษณ์เรียบง่ายและไม่ฉูดฉาด กลับซ่อนไว้ซึ่งพลังต่อสู้ที่มิอาจเหยียดหยามได้,未熟な共鳴者のために作られた迅刀。地味な見た目のわりに侮れない戦闘力を秘めている。,ja-JP
