source,target,tgt_lng
順風勢起I,Rising Wind I,en-US
顺风势起II,Rising Wind Ⅱ,en-US
風の導きⅡ,Rising Wind Ⅱ,en-US
불어오는 순풍 II,Rising Wind Ⅱ,en-US
順風勢起II,Rising Wind Ⅱ,en-US
顺风势起III,Rising Wind Ⅲ,en-US
風の導きⅢ,Rising Wind Ⅲ,en-US
불어오는 순풍 III,Rising Wind Ⅲ,en-US
順風勢起III,Rising Wind Ⅲ,en-US
灵骸外甲I,Spiritual Exoskeleton I,en-US
外骨装甲Ⅰ,Spiritual Exoskeleton I,en-US
영해 갑각 I,Spiritual Exoskeleton I,en-US
靈骸外甲I,Spiritual Exoskeleton I,en-US
灵骸外甲II,Spiritual Exoskeleton Ⅱ,en-US
外骨装甲Ⅱ,Spiritual Exoskeleton Ⅱ,en-US
영해 갑각 II,Spiritual Exoskeleton Ⅱ,en-US
靈骸外甲II,Spiritual Exoskeleton Ⅱ,en-US
灵骸外甲III,Spiritual Exoskeleton Ⅲ,en-US
外骨装甲Ⅲ,Spiritual Exoskeleton Ⅲ,en-US
영해 갑각 III,Spiritual Exoskeleton Ⅲ,en-US
靈骸外甲III,Spiritual Exoskeleton Ⅲ,en-US
战意满溢I,Ready for Battle I,en-US
戦意高揚Ⅰ,Ready for Battle I,en-US
넘치는 전의 I,Ready for Battle I,en-US
戰意滿溢I,Ready for Battle I,en-US
战意满溢III,Ready for Battle Ⅲ,en-US
戦意高揚Ⅲ,Ready for Battle Ⅲ,en-US
넘치는 전의 III,Ready for Battle Ⅲ,en-US
戰意滿溢III,Ready for Battle Ⅲ,en-US
战意满溢II,Ready for Battle Ⅱ,en-US
戦意高揚Ⅱ,Ready for Battle Ⅱ,en-US
넘치는 전의 II,Ready for Battle Ⅱ,en-US
戰意滿溢II,Ready for Battle Ⅱ,en-US
战意满溢IV,Ready for Battle Ⅳ,en-US
戦意高揚Ⅳ,Ready for Battle Ⅳ,en-US
넘치는 전의 IV,Ready for Battle Ⅳ,en-US
戰意滿溢IV,Ready for Battle Ⅳ,en-US
危机渐起I,Looming Danger I,en-US
危機拡大Ⅰ,Looming Danger I,en-US
커져가는 위기 I,Looming Danger I,en-US
危機漸起I,Looming Danger I,en-US
危机渐起II,Looming Danger Ⅱ,en-US
危機拡大Ⅱ,Looming Danger Ⅱ,en-US
커져가는 위기 II,Looming Danger Ⅱ,en-US
危機漸起II,Looming Danger Ⅱ,en-US
危机渐起III,Looming Danger Ⅲ,en-US
危機拡大Ⅲ,Looming Danger Ⅲ,en-US
커져가는 위기 III,Looming Danger Ⅲ,en-US
危機漸起III,Looming Danger Ⅲ,en-US
生体硬壳,Living Carapace,en-US
生体装甲,Living Carapace,en-US
생체 갑각,Living Carapace,en-US
生體硬殼,Living Carapace,en-US
室内台风,Indoor Typhoon,en-US
全域装甲,Indoor Typhoon,en-US
실내의 태풍,Indoor Typhoon,en-US
室内颱風,Indoor Typhoon,en-US
战意满溢V,Ready for Battle Ⅴ,en-US
戦意高揚Ⅴ,Ready for Battle Ⅴ,en-US
넘치는 전의 V,Ready for Battle Ⅴ,en-US
戰意滿溢V,Ready for Battle Ⅴ,en-US
「无极角斗」难度1,[Infinite Arena] Difficulty 1,en-US
「無限アリーナ」難易度1,[Infinite Arena] Difficulty 1,en-US
「무한 배틀」 난이도1,[Infinite Arena] Difficulty 1,en-US
「無限競技」難度1,[Infinite Arena] Difficulty 1,en-US
「无极角斗」难度2,[Infinite Arena] Difficulty 2,en-US
「無限アリーナ」難易度2,[Infinite Arena] Difficulty 2,en-US
「무한 배틀」 난이도2,[Infinite Arena] Difficulty 2,en-US
「無限競技」難度2,[Infinite Arena] Difficulty 2,en-US
「无极角斗」难度3,[Infinite Arena] Difficulty 3,en-US
「無限アリーナ」難易度3,[Infinite Arena] Difficulty 3,en-US
「무한 배틀」 난이도3,[Infinite Arena] Difficulty 3,en-US
「無限競技」難度3,[Infinite Arena] Difficulty 3,en-US
「无极角斗」难度4,[Infinite Arena] Difficulty 4,en-US
「無限アリーナ」難易度4,[Infinite Arena] Difficulty 4,en-US
「무한 배틀」 난이도4,[Infinite Arena] Difficulty 4,en-US
「無限競技」難度4,[Infinite Arena] Difficulty 4,en-US
「无极角斗」难度5,[Infinite Arena] Difficulty 5,en-US
「無限アリーナ」難易度5,[Infinite Arena] Difficulty 5,en-US
「무한 배틀」 난이도5,[Infinite Arena] Difficulty 5,en-US
「無限競技」難度5,[Infinite Arena] Difficulty 5,en-US
「无极角斗」难度6,[Infinite Arena] Difficulty 6,en-US
「無限アリーナ」難易度6,[Infinite Arena] Difficulty 6,en-US
「무한 배틀」 난이도6,[Infinite Arena] Difficulty 6,en-US
「無限競技」難度6,[Infinite Arena] Difficulty 6,en-US
「无极角斗」难度7,[Infinite Arena] Difficulty 7,en-US
「無限アリーナ」難易度7,[Infinite Arena] Difficulty 7,en-US
「무한 배틀」 난이도7,[Infinite Arena] Difficulty 7,en-US
「無限競技」難度7,[Infinite Arena] Difficulty 7,en-US
「无极角斗」难度8,[Infinite Arena] Difficulty 8,en-US
「無限アリーナ」難易度8,[Infinite Arena] Difficulty 8,en-US
「무한 배틀」 난이도8,[Infinite Arena] Difficulty 8,en-US
「無限競技」難度8,[Infinite Arena] Difficulty 8,en-US
「无极角斗」难度9,[Infinite Arena] Difficulty 9,en-US
「無限アリーナ」難易度9,[Infinite Arena] Difficulty 9,en-US
「무한 배틀」 난이도9,[Infinite Arena] Difficulty 9,en-US
「無限競技」難度9,[Infinite Arena] Difficulty 9,en-US
「炽热狂舞」难度1,[Flames and Beats] Difficulty 1,en-US
「灼熱の狂舞」難易度1,[Flames and Beats] Difficulty 1,en-US
「작열하는 광무」 난이도1,[Flames and Beats] Difficulty 1,en-US
「熾熱狂舞」難度1,[Flames and Beats] Difficulty 1,en-US
「炽热狂舞」难度2,[Flames and Beats] Difficulty 2,en-US
「灼熱の狂舞」難易度2,[Flames and Beats] Difficulty 2,en-US
「작열하는 광무」 난이도2,[Flames and Beats] Difficulty 2,en-US
「熾熱狂舞」難度2,[Flames and Beats] Difficulty 2,en-US
「炽热狂舞」难度3,[Flames and Beats] Difficulty 3,en-US
「灼熱の狂舞」難易度3,[Flames and Beats] Difficulty 3,en-US
「작열하는 광무」 난이도3,[Flames and Beats] Difficulty 3,en-US
「熾熱狂舞」難度3,[Flames and Beats] Difficulty 3,en-US
「炽热狂舞」难度4,[Flames and Beats] Difficulty 4,en-US
「灼熱の狂舞」難易度4,[Flames and Beats] Difficulty 4,en-US
「작열하는 광무」 난이도4,[Flames and Beats] Difficulty 4,en-US
「熾熱狂舞」難度4,[Flames and Beats] Difficulty 4,en-US
「炽热狂舞」难度5,[Flames and Beats] Difficulty 5,en-US
「灼熱の狂舞」難易度5,[Flames and Beats] Difficulty 5,en-US
「작열하는 광무」 난이도5,[Flames and Beats] Difficulty 5,en-US
「熾熱狂舞」難度5,[Flames and Beats] Difficulty 5,en-US
「炽热狂舞」难度6,[Flames and Beats] Difficulty 6,en-US
「灼熱の狂舞」難易度6,[Flames and Beats] Difficulty 6,en-US
「작열하는 광무」 난이도6,[Flames and Beats] Difficulty 6,en-US
「熾熱狂舞」難度6,[Flames and Beats] Difficulty 6,en-US
「炽热狂舞」难度7,[Flames and Beats] Difficulty 7,en-US
「灼熱の狂舞」難易度7,[Flames and Beats] Difficulty 7,en-US
「작열하는 광무」 난이도7,[Flames and Beats] Difficulty 7,en-US
「熾熱狂舞」難度7,[Flames and Beats] Difficulty 7,en-US
「炽热狂舞」难度8,[Flames and Beats] Difficulty 8,en-US
「灼熱の狂舞」難易度8,[Flames and Beats] Difficulty 8,en-US
「작열하는 광무」 난이도8,[Flames and Beats] Difficulty 8,en-US
「熾熱狂舞」難度8,[Flames and Beats] Difficulty 8,en-US
「炽热狂舞」难度9,[Flames and Beats] Difficulty 9,en-US
「灼熱の狂舞」難易度9,[Flames and Beats] Difficulty 9,en-US
「작열하는 광무」 난이도9,[Flames and Beats] Difficulty 9,en-US
「熾熱狂舞」難度9,[Flames and Beats] Difficulty 9,en-US
「炽热狂舞」难度10,[Flames and Beats] Difficulty 10,en-US
「灼熱の狂舞」難易度10,[Flames and Beats] Difficulty 10,en-US
「작열하는 광무」 난이도10,[Flames and Beats] Difficulty 10,en-US
「熾熱狂舞」難度10,[Flames and Beats] Difficulty 10,en-US
「炽热狂舞」难度11,[Flames and Beats] Difficulty 11,en-US
「灼熱の狂舞」難易度11,[Flames and Beats] Difficulty 11,en-US
「작열하는 광무」 난이도11,[Flames and Beats] Difficulty 11,en-US
「熾熱狂舞」難度11,[Flames and Beats] Difficulty 11,en-US
「炽热狂舞」难度12,[Flames and Beats] Difficulty 12,en-US
「灼熱の狂舞」難易度12,[Flames and Beats] Difficulty 12,en-US
「작열하는 광무」 난이도12,[Flames and Beats] Difficulty 12,en-US
「熾熱狂舞」難度12,[Flames and Beats] Difficulty 12,en-US
「炽热狂舞」难度13,[Flames and Beats] Difficulty 13,en-US
「灼熱の狂舞」難易度13,[Flames and Beats] Difficulty 13,en-US
「작열하는 광무」 난이도13,[Flames and Beats] Difficulty 13,en-US
「熾熱狂舞」難度13,[Flames and Beats] Difficulty 13,en-US
「炽热狂舞」难度14,[Flames and Beats] Difficulty 14,en-US
「灼熱の狂舞」難易度14,[Flames and Beats] Difficulty 14,en-US
「작열하는 광무」 난이도14,[Flames and Beats] Difficulty 14,en-US
「熾熱狂舞」難度14,[Flames and Beats] Difficulty 14,en-US
「炽热狂舞」难度15,[Flames and Beats] Difficulty 15,en-US
「灼熱の狂舞」難易度15,[Flames and Beats] Difficulty 15,en-US
「작열하는 광무」 난이도15,[Flames and Beats] Difficulty 15,en-US
「熾熱狂舞」難度15,[Flames and Beats] Difficulty 15,en-US
「炽热狂舞」难度16,[Flames and Beats] Difficulty 16,en-US
「灼熱の狂舞」難易度16,[Flames and Beats] Difficulty 16,en-US
「작열하는 광무」 난이도16,[Flames and Beats] Difficulty 16,en-US
「熾熱狂舞」難度16,[Flames and Beats] Difficulty 16,en-US
「炽热狂舞」难度17,[Flames and Beats] Difficulty 17,en-US
「灼熱の狂舞」難易度17,[Flames and Beats] Difficulty 17,en-US
「작열하는 광무」 난이도17,[Flames and Beats] Difficulty 17,en-US
「熾熱狂舞」難度17,[Flames and Beats] Difficulty 17,en-US
「炽热狂舞」难度18,[Flames and Beats] Difficulty 18,en-US
「灼熱の狂舞」難易度18,[Flames and Beats] Difficulty 18,en-US
「작열하는 광무」 난이도18,[Flames and Beats] Difficulty 18,en-US
「熾熱狂舞」難度18,[Flames and Beats] Difficulty 18,en-US
「炽热狂舞」难度19,[Flames and Beats] Difficulty 19,en-US
「灼熱の狂舞」難易度19,[Flames and Beats] Difficulty 19,en-US
「작열하는 광무」 난이도19,[Flames and Beats] Difficulty 19,en-US
「熾熱狂舞」難度19,[Flames and Beats] Difficulty 19,en-US
「炽热狂舞」难度20,[Flames and Beats] Difficulty 20,en-US
「灼熱の狂舞」難易度20,[Flames and Beats] Difficulty 20,en-US
「작열하는 광무」 난이도20,[Flames and Beats] Difficulty 20,en-US
「熾熱狂舞」難度20,[Flames and Beats] Difficulty 20,en-US
「飒爽疾奏」难度1,[Thrilling Beat] Difficulty 1,en-US
「涼風の調べ」難易度1,[Thrilling Beat] Difficulty 1,en-US
「호쾌한 속주」 난이도1,[Thrilling Beat] Difficulty 1,en-US
「颯爽疾奏」難度1,[Thrilling Beat] Difficulty 1,en-US
「飒爽疾奏」难度2,[Thrilling Beat] Difficulty 2,en-US
「涼風の調べ」難易度2,[Thrilling Beat] Difficulty 2,en-US
「호쾌한 속주」 난이도2,[Thrilling Beat] Difficulty 2,en-US
「颯爽疾奏」難度2,[Thrilling Beat] Difficulty 2,en-US
「飒爽疾奏」难度3,[Thrilling Beat] Difficulty 3,en-US
「涼風の調べ」難易度3,[Thrilling Beat] Difficulty 3,en-US
「호쾌한 속주」 난이도3,[Thrilling Beat] Difficulty 3,en-US
「颯爽疾奏」難度3,[Thrilling Beat] Difficulty 3,en-US
「飒爽疾奏」难度4,[Thrilling Beat] Difficulty 4,en-US
「涼風の調べ」難易度4,[Thrilling Beat] Difficulty 4,en-US
「호쾌한 속주」 난이도4,[Thrilling Beat] Difficulty 4,en-US
「颯爽疾奏」難度4,[Thrilling Beat] Difficulty 4,en-US
「飒爽疾奏」难度5,[Thrilling Beat] Difficulty 5,en-US
「涼風の調べ」難易度5,[Thrilling Beat] Difficulty 5,en-US
「호쾌한 속주」 난이도5,[Thrilling Beat] Difficulty 5,en-US
「颯爽疾奏」難度5,[Thrilling Beat] Difficulty 5,en-US
「飒爽疾奏」难度6,[Thrilling Beat] Difficulty 6,en-US
「涼風の調べ」難易度6,[Thrilling Beat] Difficulty 6,en-US
「호쾌한 속주」 난이도6,[Thrilling Beat] Difficulty 6,en-US
「颯爽疾奏」難度6,[Thrilling Beat] Difficulty 6,en-US
「飒爽疾奏」难度7,[Thrilling Beat] Difficulty 7,en-US
「涼風の調べ」難易度7,[Thrilling Beat] Difficulty 7,en-US
「호쾌한 속주」 난이도7,[Thrilling Beat] Difficulty 7,en-US
「颯爽疾奏」難度7,[Thrilling Beat] Difficulty 7,en-US
「飒爽疾奏」难度8,[Thrilling Beat] Difficulty 8,en-US
「涼風の調べ」難易度8,[Thrilling Beat] Difficulty 8,en-US
「호쾌한 속주」 난이도8,[Thrilling Beat] Difficulty 8,en-US
「颯爽疾奏」難度8,[Thrilling Beat] Difficulty 8,en-US
「飒爽疾奏」难度9,[Thrilling Beat] Difficulty 9,en-US
「涼風の調べ」難易度9,[Thrilling Beat] Difficulty 9,en-US
「호쾌한 속주」 난이도9,[Thrilling Beat] Difficulty 9,en-US
「颯爽疾奏」難度9,[Thrilling Beat] Difficulty 9,en-US
「飒爽疾奏」难度10,[Thrilling Beat] Difficulty 10,en-US
「涼風の調べ」難易度10,[Thrilling Beat] Difficulty 10,en-US
「호쾌한 속주」 난이도10,[Thrilling Beat] Difficulty 10,en-US
「颯爽疾奏」難度10,[Thrilling Beat] Difficulty 10,en-US
「飒爽疾奏」难度11,[Thrilling Beat] Difficulty 11,en-US
「涼風の調べ」難易度11,[Thrilling Beat] Difficulty 11,en-US
「호쾌한 속주」 난이도11,[Thrilling Beat] Difficulty 11,en-US
「颯爽疾奏」難度11,[Thrilling Beat] Difficulty 11,en-US
「飒爽疾奏」难度12,[Thrilling Beat] Difficulty 12,en-US
「涼風の調べ」難易度12,[Thrilling Beat] Difficulty 12,en-US
「호쾌한 속주」 난이도12,[Thrilling Beat] Difficulty 12,en-US
「颯爽疾奏」難度12,[Thrilling Beat] Difficulty 12,en-US
「飒爽疾奏」难度13,[Thrilling Beat] Difficulty 13,en-US
「涼風の調べ」難易度13,[Thrilling Beat] Difficulty 13,en-US
「호쾌한 속주」 난이도13,[Thrilling Beat] Difficulty 13,en-US
「颯爽疾奏」難度13,[Thrilling Beat] Difficulty 13,en-US
「飒爽疾奏」难度14,[Thrilling Beat] Difficulty 14,en-US
「涼風の調べ」難易度14,[Thrilling Beat] Difficulty 14,en-US
「호쾌한 속주」 난이도14,[Thrilling Beat] Difficulty 14,en-US
「颯爽疾奏」難度14,[Thrilling Beat] Difficulty 14,en-US
「飒爽疾奏」难度15,[Thrilling Beat] Difficulty 15,en-US
「涼風の調べ」難易度15,[Thrilling Beat] Difficulty 15,en-US
「호쾌한 속주」 난이도15,[Thrilling Beat] Difficulty 15,en-US
「颯爽疾奏」難度15,[Thrilling Beat] Difficulty 15,en-US
「飒爽疾奏」难度16,[Thrilling Beat] Difficulty 16,en-US
「涼風の調べ」難易度16,[Thrilling Beat] Difficulty 16,en-US
「호쾌한 속주」 난이도16,[Thrilling Beat] Difficulty 16,en-US
「颯爽疾奏」難度16,[Thrilling Beat] Difficulty 16,en-US
「飒爽疾奏」难度17,[Thrilling Beat] Difficulty 17,en-US
「涼風の調べ」難易度17,[Thrilling Beat] Difficulty 17,en-US
「호쾌한 속주」 난이도17,[Thrilling Beat] Difficulty 17,en-US
「颯爽疾奏」難度17,[Thrilling Beat] Difficulty 17,en-US
「飒爽疾奏」难度18,[Thrilling Beat] Difficulty 18,en-US
「涼風の調べ」難易度18,[Thrilling Beat] Difficulty 18,en-US
「호쾌한 속주」 난이도18,[Thrilling Beat] Difficulty 18,en-US
「颯爽疾奏」難度18,[Thrilling Beat] Difficulty 18,en-US
「飒爽疾奏」难度19,[Thrilling Beat] Difficulty 19,en-US
「涼風の調べ」難易度19,[Thrilling Beat] Difficulty 19,en-US
「호쾌한 속주」 난이도19,[Thrilling Beat] Difficulty 19,en-US
「颯爽疾奏」難度19,[Thrilling Beat] Difficulty 19,en-US
「飒爽疾奏」难度20,[Thrilling Beat] Difficulty 20,en-US
「涼風の調べ」難易度20,[Thrilling Beat] Difficulty 20,en-US
「호쾌한 속주」 난이도20,[Thrilling Beat] Difficulty 20,en-US
「颯爽疾奏」難度20,[Thrilling Beat] Difficulty 20,en-US
「清雅流歌」难度1,[Elegance and Flow] Difficulty 1,en-US
「麗しの流歌」難易度1,[Elegance and Flow] Difficulty 1,en-US
「청아한 선율」 난이도1,[Elegance and Flow] Difficulty 1,en-US
「清雅流歌」難度1,[Elegance and Flow] Difficulty 1,en-US
「清雅流歌」难度2,[Elegance and Flow] Difficulty 2,en-US
「麗しの流歌」難易度2,[Elegance and Flow] Difficulty 2,en-US
「청아한 선율」 난이도2,[Elegance and Flow] Difficulty 2,en-US
「清雅流歌」難度2,[Elegance and Flow] Difficulty 2,en-US
「清雅流歌」难度3,[Elegance and Flow] Difficulty 3,en-US
「麗しの流歌」難易度3,[Elegance and Flow] Difficulty 3,en-US
「청아한 선율」 난이도3,[Elegance and Flow] Difficulty 3,en-US
「清雅流歌」難度3,[Elegance and Flow] Difficulty 3,en-US
「清雅流歌」难度4,[Elegance and Flow] Difficulty 4,en-US
「麗しの流歌」難易度4,[Elegance and Flow] Difficulty 4,en-US
「청아한 선율」 난이도4,[Elegance and Flow] Difficulty 4,en-US
「清雅流歌」難度4,[Elegance and Flow] Difficulty 4,en-US
「清雅流歌」难度5,[Elegance and Flow] Difficulty 5,en-US
「麗しの流歌」難易度5,[Elegance and Flow] Difficulty 5,en-US
「청아한 선율」 난이도5,[Elegance and Flow] Difficulty 5,en-US
「清雅流歌」難度5,[Elegance and Flow] Difficulty 5,en-US
「清雅流歌」难度6,[Elegance and Flow] Difficulty 6,en-US
「麗しの流歌」難易度6,[Elegance and Flow] Difficulty 6,en-US
「청아한 선율」 난이도6,[Elegance and Flow] Difficulty 6,en-US
「清雅流歌」難度6,[Elegance and Flow] Difficulty 6,en-US
「清雅流歌」难度7,[Elegance and Flow] Difficulty 7,en-US
「麗しの流歌」難易度7,[Elegance and Flow] Difficulty 7,en-US
「청아한 선율」 난이도7,[Elegance and Flow] Difficulty 7,en-US
「清雅流歌」難度7,[Elegance and Flow] Difficulty 7,en-US
「清雅流歌」难度8,[Elegance and Flow] Difficulty 8,en-US
「麗しの流歌」難易度8,[Elegance and Flow] Difficulty 8,en-US
「청아한 선율」 난이도8,[Elegance and Flow] Difficulty 8,en-US
「清雅流歌」難度8,[Elegance and Flow] Difficulty 8,en-US
「清雅流歌」难度9,[Elegance and Flow] Difficulty 9,en-US
「麗しの流歌」難易度9,[Elegance and Flow] Difficulty 9,en-US
「청아한 선율」 난이도9,[Elegance and Flow] Difficulty 9,en-US
「清雅流歌」難度9,[Elegance and Flow] Difficulty 9,en-US
「清雅流歌」难度10,[Elegance and Flow] Difficulty 10,en-US
「麗しの流歌」難易度10,[Elegance and Flow] Difficulty 10,en-US
「청아한 선율」 난이도10,[Elegance and Flow] Difficulty 10,en-US
「清雅流歌」難度10,[Elegance and Flow] Difficulty 10,en-US
「清雅流歌」难度11,[Elegance and Flow] Difficulty 11,en-US
「麗しの流歌」難易度11,[Elegance and Flow] Difficulty 11,en-US
「청아한 선율」 난이도11,[Elegance and Flow] Difficulty 11,en-US
「清雅流歌」難度11,[Elegance and Flow] Difficulty 11,en-US
「清雅流歌」难度12,[Elegance and Flow] Difficulty 12,en-US
「麗しの流歌」難易度12,[Elegance and Flow] Difficulty 12,en-US
「청아한 선율」 난이도12,[Elegance and Flow] Difficulty 12,en-US
「清雅流歌」難度12,[Elegance and Flow] Difficulty 12,en-US
「清雅流歌」难度13,[Elegance and Flow] Difficulty 13,en-US
「麗しの流歌」難易度13,[Elegance and Flow] Difficulty 13,en-US
「청아한 선율」 난이도13,[Elegance and Flow] Difficulty 13,en-US
「清雅流歌」難度13,[Elegance and Flow] Difficulty 13,en-US
「清雅流歌」难度14,[Elegance and Flow] Difficulty 14,en-US
「麗しの流歌」難易度14,[Elegance and Flow] Difficulty 14,en-US
「청아한 선율」 난이도14,[Elegance and Flow] Difficulty 14,en-US
「清雅流歌」難度14,[Elegance and Flow] Difficulty 14,en-US
「清雅流歌」难度15,[Elegance and Flow] Difficulty 15,en-US
「麗しの流歌」難易度15,[Elegance and Flow] Difficulty 15,en-US
「청아한 선율」 난이도15,[Elegance and Flow] Difficulty 15,en-US
「清雅流歌」難度15,[Elegance and Flow] Difficulty 15,en-US
「清雅流歌」难度16,[Elegance and Flow] Difficulty 16,en-US
「麗しの流歌」難易度16,[Elegance and Flow] Difficulty 16,en-US
「청아한 선율」 난이도16,[Elegance and Flow] Difficulty 16,en-US
「清雅流歌」難度16,[Elegance and Flow] Difficulty 16,en-US
「清雅流歌」难度17,[Elegance and Flow] Difficulty 17,en-US
「麗しの流歌」難易度17,[Elegance and Flow] Difficulty 17,en-US
「청아한 선율」 난이도17,[Elegance and Flow] Difficulty 17,en-US
「清雅流歌」難度17,[Elegance and Flow] Difficulty 17,en-US
「清雅流歌」难度18,[Elegance and Flow] Difficulty 18,en-US
「麗しの流歌」難易度18,[Elegance and Flow] Difficulty 18,en-US
「청아한 선율」 난이도18,[Elegance and Flow] Difficulty 18,en-US
「清雅流歌」難度18,[Elegance and Flow] Difficulty 18,en-US
「清雅流歌」难度19,[Elegance and Flow] Difficulty 19,en-US
「麗しの流歌」難易度19,[Elegance and Flow] Difficulty 19,en-US
「청아한 선율」 난이도19,[Elegance and Flow] Difficulty 19,en-US
「清雅流歌」難度19,[Elegance and Flow] Difficulty 19,en-US
「清雅流歌」难度20,[Elegance and Flow] Difficulty 20,en-US
「麗しの流歌」難易度20,[Elegance and Flow] Difficulty 20,en-US
「청아한 선율」 난이도20,[Elegance and Flow] Difficulty 20,en-US
「清雅流歌」難度20,[Elegance and Flow] Difficulty 20,en-US
「荒垒震音」难度1,[Shake The Floor] Difficulty 1,en-US
「古城の喊声」難易度1,[Shake The Floor] Difficulty 1,en-US
「고성의 트레몰로」 난이도1,[Shake The Floor] Difficulty 1,en-US
「荒壘震音」難度1,[Shake The Floor] Difficulty 1,en-US
「荒垒震音」难度2,[Shake The Floor] Difficulty 2,en-US
「古城の喊声」難易度2,[Shake The Floor] Difficulty 2,en-US
「고성의 트레몰로」 난이도2,[Shake The Floor] Difficulty 2,en-US
「荒壘震音」難度2,[Shake The Floor] Difficulty 2,en-US
「荒垒震音」难度3,[Shake The Floor] Difficulty 3,en-US
「古城の喊声」難易度3,[Shake The Floor] Difficulty 3,en-US
「고성의 트레몰로」 난이도3,[Shake The Floor] Difficulty 3,en-US
「荒壘震音」難度3,[Shake The Floor] Difficulty 3,en-US
「荒垒震音」难度4,[Shake The Floor] Difficulty 4,en-US
「古城の喊声」難易度4,[Shake The Floor] Difficulty 4,en-US
「고성의 트레몰로」 난이도4,[Shake The Floor] Difficulty 4,en-US
「荒壘震音」難度4,[Shake The Floor] Difficulty 4,en-US
「荒垒震音」难度5,[Shake The Floor] Difficulty 5,en-US
「古城の喊声」難易度5,[Shake The Floor] Difficulty 5,en-US
「고성의 트레몰로」 난이도5,[Shake The Floor] Difficulty 5,en-US
「荒壘震音」難度5,[Shake The Floor] Difficulty 5,en-US
「荒垒震音」难度6,[Shake The Floor] Difficulty 6,en-US
「古城の喊声」難易度6,[Shake The Floor] Difficulty 6,en-US
「고성의 트레몰로」 난이도6,[Shake The Floor] Difficulty 6,en-US
「荒壘震音」難度6,[Shake The Floor] Difficulty 6,en-US
「荒垒震音」难度7,[Shake The Floor] Difficulty 7,en-US
「古城の喊声」難易度7,[Shake The Floor] Difficulty 7,en-US
「고성의 트레몰로」 난이도7,[Shake The Floor] Difficulty 7,en-US
「荒壘震音」難度7,[Shake The Floor] Difficulty 7,en-US
「荒垒震音」难度8,[Shake The Floor] Difficulty 8,en-US
「古城の喊声」難易度8,[Shake The Floor] Difficulty 8,en-US
「고성의 트레몰로」 난이도8,[Shake The Floor] Difficulty 8,en-US
「荒壘震音」難度8,[Shake The Floor] Difficulty 8,en-US
「荒垒震音」难度9,[Shake The Floor] Difficulty 9,en-US
「古城の喊声」難易度9,[Shake The Floor] Difficulty 9,en-US
「고성의 트레몰로」 난이도9,[Shake The Floor] Difficulty 9,en-US
「荒壘震音」難度9,[Shake The Floor] Difficulty 9,en-US
「荒垒震音」难度10,[Shake The Floor] Difficulty 10,en-US
「古城の喊声」難易度10,[Shake The Floor] Difficulty 10,en-US
「고성의 트레몰로」 난이도10,[Shake The Floor] Difficulty 10,en-US
「荒壘震音」難度10,[Shake The Floor] Difficulty 10,en-US
「荒垒震音」难度11,[Shake The Floor] Difficulty 11,en-US
「古城の喊声」難易度11,[Shake The Floor] Difficulty 11,en-US
「고성의 트레몰로」 난이도11,[Shake The Floor] Difficulty 11,en-US
「荒壘震音」難度11,[Shake The Floor] Difficulty 11,en-US
「荒垒震音」难度12,[Shake The Floor] Difficulty 12,en-US
「古城の喊声」難易度12,[Shake The Floor] Difficulty 12,en-US
「고성의 트레몰로」 난이도12,[Shake The Floor] Difficulty 12,en-US
「荒壘震音」難度12,[Shake The Floor] Difficulty 12,en-US
「荒垒震音」难度13,[Shake The Floor] Difficulty 13,en-US
「古城の喊声」難易度13,[Shake The Floor] Difficulty 13,en-US
「고성의 트레몰로」 난이도13,[Shake The Floor] Difficulty 13,en-US
「荒壘震音」難度13,[Shake The Floor] Difficulty 13,en-US
「荒垒震音」难度14,[Shake The Floor] Difficulty 14,en-US
「古城の喊声」難易度14,[Shake The Floor] Difficulty 14,en-US
「고성의 트레몰로」 난이도14,[Shake The Floor] Difficulty 14,en-US
「荒壘震音」難度14,[Shake The Floor] Difficulty 14,en-US
「荒垒震音」难度15,[Shake The Floor] Difficulty 15,en-US
「古城の喊声」難易度15,[Shake The Floor] Difficulty 15,en-US
「고성의 트레몰로」 난이도15,[Shake The Floor] Difficulty 15,en-US
「荒壘震音」難度15,[Shake The Floor] Difficulty 15,en-US
「荒垒震音」难度16,[Shake The Floor] Difficulty 16,en-US
「古城の喊声」難易度16,[Shake The Floor] Difficulty 16,en-US
「고성의 트레몰로」 난이도16,[Shake The Floor] Difficulty 16,en-US
「荒壘震音」難度16,[Shake The Floor] Difficulty 16,en-US
「荒垒震音」难度17,[Shake The Floor] Difficulty 17,en-US
「古城の喊声」難易度17,[Shake The Floor] Difficulty 17,en-US
「고성의 트레몰로」 난이도17,[Shake The Floor] Difficulty 17,en-US
「荒壘震音」難度17,[Shake The Floor] Difficulty 17,en-US
「荒垒震音」难度18,[Shake The Floor] Difficulty 18,en-US
「古城の喊声」難易度18,[Shake The Floor] Difficulty 18,en-US
「고성의 트레몰로」 난이도18,[Shake The Floor] Difficulty 18,en-US
「荒壘震音」難度18,[Shake The Floor] Difficulty 18,en-US
「荒垒震音」难度19,[Shake The Floor] Difficulty 19,en-US
「古城の喊声」難易度19,[Shake The Floor] Difficulty 19,en-US
「고성의 트레몰로」 난이도19,[Shake The Floor] Difficulty 19,en-US
「荒壘震音」難度19,[Shake The Floor] Difficulty 19,en-US
