source,target,tgt_lng
"สิ่งอัญเชิญ ""Hilichurl"" แบบสุ่ม",ランダム召喚物「ヒルチャール」,ja-JP
"สิ่งอัญเชิญ ""Simulanka""",「シムランカ」召喚物,ja-JP
หลีกเลี่ยงการพ่ายแพ้,戦闘不能にならない,ja-JP
เตรียมสกิล,スキル準備,ja-JP
เทคนิค,特技,ja-JP
เลือก,選択,ja-JP
เลเวลตัวละคร,キャラレベル,ja-JP
เสริมพลัง,エンパワー,ja-JP
แผนการต่อสู้,戦闘計画,ja-JP
แผนการลงทุน,投資計画,ja-JP
แรงก์ตัวละคร,キャラランク,ja-JP
โจมตีพุ่งลงจากอากาศ,落下攻撃,ja-JP
โล่ป้องกัน,シールド,ja-JP
โล่ไฟแห่งห้วงเหว,淵炎の加護,ja-JP
ไม่สามารถปรับค่าได้,調和不可,ja-JP
Ảo Kịch,幻の戯,ja-JP
„Deaktiviert-Modus“,「無力化状態」,ja-JP
„Hexe der glimmenden Glut“,「焚尽の灼炎魔女」,ja-JP
„Saubermachen“,「清掃作業」,ja-JP
„Simulanka“-Karte,「シムランカ」カード,ja-JP
「失能形态」,「無力化状態」,ja-JP
「失能形態」,「無力化状態」,ja-JP
「希穆兰卡」卡牌,「シムランカ」カード,ja-JP
「希穆兰卡」召唤物,「シムランカ」召喚物,ja-JP
「希穆蘭卡」卡牌,「シムランカ」カード,ja-JP
「希穆蘭卡」召喚物,「シムランカ」召喚物,ja-JP
「清洁工作」,「清掃作業」,ja-JP
「清潔工作」,「清掃作業」,ja-JP
「焚尽的炽炎魔女」,「焚尽の灼炎魔女」,ja-JP
「焚盡的熾炎魔女」,「焚尽の灼炎魔女」,ja-JP
「사그라든 화염의 마녀」,「焚尽の灼炎魔女」,ja-JP
「시뮬랑카」 소환물,「シムランカ」召喚物,ja-JP
「시뮬랑카」 카드,「シムランカ」カード,ja-JP
「에너지 상실 형태」,「無力化状態」,ja-JP
「청소 작업」,「清掃作業」,ja-JP
七相一闪,七相一閃,ja-JP
万众瞩目,万民のまなざし,ja-JP
下落攻击,落下攻撃,ja-JP
下落攻擊,落下攻撃,ja-JP
不可調和,調和不可,ja-JP
不可调和,調和不可,ja-JP
严寒,極寒,ja-JP
丰穰之核,豊穣の核,ja-JP
丹火印,丹火の印,ja-JP
乱神之怪力,乱神の怪力,ja-JP
亂神之怪力,乱神の怪力,ja-JP
众水的歌者,衆の水の歌い手,ja-JP
元素幻变,元素変幻,ja-JP
元素幻變,元素変幻,ja-JP
元素爆发,元素爆発,ja-JP
元素爆發,元素爆発,ja-JP
元素精通,元素熟知,ja-JP
充能,チャージ,ja-JP
免于被击倒,戦闘不能にならない,ja-JP
免於被擊倒,戦闘不能にならない,ja-JP
冒险,冒険,ja-JP
冒險,冒険,ja-JP
冰元素,氷元素,ja-JP
冰元素伤害,氷元素ダメージ,ja-JP
冰元素傷害,氷元素ダメージ,ja-JP
冰元素相关反应,氷元素関連反応,ja-JP
冰元素相關反應,氷元素関連反応,ja-JP
准备技能,スキル準備,ja-JP
可用次数,使用可能回数,ja-JP
可用次數,使用可能回数,ja-JP
咕噜水泡,グルバブル,ja-JP
咕嚕水泡,グルバブル,ja-JP
啃咬目标,噛みつき,ja-JP
啃咬目標,噛みつき,ja-JP
嚴寒,極寒,ja-JP
回天的圣主,回天の聖主,ja-JP
回天的聖主,回天の聖主,ja-JP
太郎丸的存款,太郎丸の貯金,ja-JP
岩元素伤害,岩元素ダメージ,ja-JP
岩元素傷害,岩元素ダメージ,ja-JP
岩元素相关反应,岩元素関連反応,ja-JP
岩元素相關反應,岩元素関連反応,ja-JP
幻戏,幻の戯,ja-JP
幻戲,幻の戯,ja-JP
当前元素骰费用,現在の元素サイコロのコスト,ja-JP
快速行动,クイックアクション,ja-JP
快速行動,クイックアクション,ja-JP
悠远雷暴,悠遠なる雷暴,ja-JP
悠遠雷暴,悠遠なる雷暴,ja-JP
愚人众伏兵,ファデュイの伏兵,ja-JP
愚人眾伏兵,ファデュイの伏兵,ja-JP
愤怒的太郎丸,怒った太郎丸,ja-JP
憤怒的太郎丸,怒った太郎丸,ja-JP
战斗行动,戦闘アクション,ja-JP
战斗计划,戦闘計画,ja-JP
戰鬥行動,戦闘アクション,ja-JP
戰鬥計畫,戦闘計画,ja-JP
投資計畫,投資計画,ja-JP
投资计划,投資計画,ja-JP
护盾,シールド,ja-JP
持續回合,継続ラウンド数,ja-JP
持续回合,継続ラウンド数,ja-JP
挑选,選択,ja-JP
挑選,選択,ja-JP
捨棄,破棄,ja-JP
敏捷切换,高速キャラチェンジ,ja-JP
敏捷切換,高速キャラチェンジ,ja-JP
整局,対局中,ja-JP
斷流,断流,ja-JP
无效化,無効化,ja-JP
无色元素,無色元素,ja-JP
星辰之躯,星々を秘めた体,ja-JP
星辰之軀,星々を秘めた体,ja-JP
暗流的詛咒,暗流の呪い,ja-JP
暗流的诅咒,暗流の呪い,ja-JP
月感电,月感電,ja-JP
月綻放,月開花,ja-JP
月绽放,月開花,ja-JP
极恶技·尽,極悪技・尽,ja-JP
極惡技·盡,極悪技・尽,ja-JP
水元素伤害,水元素ダメージ,ja-JP
水元素傷害,水元素ダメージ,ja-JP
水元素相关反应,水元素関連反応,ja-JP
水元素相關反應,水元素関連反応,ja-JP
汲取对应元素的力量,対応元素の力を吸収する,ja-JP
汲取對應元素的力量,対応元素の力を吸収する,ja-JP
沉玉茶露,沈玉茶,ja-JP
沙与梦,砂と夢,ja-JP
沙與夢,砂と夢,ja-JP
沙龍成員,サロンメンバー,ja-JP
沙龙成员,サロンメンバー,ja-JP
海底宝藏,海底の宝物,ja-JP
海底寶藏,海底の宝物,ja-JP
淵火加護,淵炎の加護,ja-JP
渊火加护,淵炎の加護,ja-JP
準備技能,スキル準備,ja-JP
火元素,炎元素,ja-JP
火元素伤害,炎元素ダメージ,ja-JP
火元素傷害,炎元素ダメージ,ja-JP
火元素相关反应,炎元素関連反応,ja-JP
火元素相關反應,炎元素関連反応,ja-JP
炽热,灼熱,ja-JP
烈烧佑命护盾,烈炎侍立シールド,ja-JP
烈燒佑命護盾,烈炎侍立シールド,ja-JP
無效化,無効化,ja-JP
熾熱,灼熱,ja-JP
物理伤害,物理ダメージ,ja-JP
物理傷害,物理ダメージ,ja-JP
狂欢值,テンション,ja-JP
狂歡值,テンション,ja-JP
电击,電撃,ja-JP
目前元素骰費用,現在の元素サイコロのコスト,ja-JP
相同元素,同一元素,ja-JP
眩晕,スタン,ja-JP
眩暈,スタン,ja-JP
眾水的歌者,衆の水の歌い手,ja-JP
禁忌知識,禁忌の知識,ja-JP
禁忌知识,禁忌の知識,ja-JP
秘传揭令,秘伝勅令,ja-JP
秘傳揭令,秘伝勅令,ja-JP
穿透伤害,貫通ダメージ,ja-JP
穿透傷害,貫通ダメージ,ja-JP
聚風真眼,廻風真眼,ja-JP
聚风真眼,廻風真眼,ja-JP
舍弃,破棄,ja-JP
草元素伤害,草元素ダメージ,ja-JP
草元素傷害,草元素ダメージ,ja-JP
草元素相关反应,草元素関連反応,ja-JP
草元素相關反應,草元素関連反応,ja-JP
荒芒湮滅效應,プネウムシア対消滅,ja-JP
荒芒湮灭效应,プネウムシア対消滅,ja-JP
萬眾矚目,万民のまなざし,ja-JP
萬能元素,万能元素,ja-JP
藏蕴花矢,蔵蘊の花矢,ja-JP
藏蘊花矢,蔵蘊の花矢,ja-JP
虚境裂隙,虚境の裂け目,ja-JP
虛境裂隙,虚境の裂け目,ja-JP
衡平推裁,衡平な裁量,ja-JP
被动技能,固有スキル,ja-JP
被動技能,固有スキル,ja-JP
角色等級,キャラレベル,ja-JP
角色等级,キャラレベル,ja-JP
角色等阶,キャラランク,ja-JP
角色等階,キャラランク,ja-JP
誑言之核,虚言の核,ja-JP
諸武相授,武芸伝授,ja-JP
護盾,シールド,ja-JP
诳言之核,虚言の核,ja-JP
诸武相授,武芸伝授,ja-JP
调和,調和,ja-JP
豐穰之核,豊穣の核,ja-JP
費用增加,コストアップ,ja-JP
費用降低,コストダウン,ja-JP
賦能,エンパワー,ja-JP
费用增加,コストアップ,ja-JP
费用降低,コストダウン,ja-JP
赋能,エンパワー,ja-JP
距离我方出战角色最近的角色,味方の出撃キャラと最も距離が近いキャラ,ja-JP
距離我方出戰角色最近的角色,味方の出撃キャラと最も距離が近いキャラ,ja-JP
踏云献瑞,踏雲献瑞,ja-JP
踏雲獻瑞,踏雲献瑞,ja-JP
迸发扫描,炸裂スキャン,ja-JP
迸發掃描,炸裂スキャン,ja-JP
重击,重撃,ja-JP
重擊,重撃,ja-JP
重甲蟹壳,重甲ヤドカニの殻,ja-JP
重甲蟹殼,重甲ヤドカニの殻,ja-JP
鎮靜標記,鎮静マーク,ja-JP
镇静标记,鎮静マーク,ja-JP
閃烈降臨·大火山崩落,シャイニングヴェント・大火山おろし,ja-JP
闪烈降临·大火山崩落,シャイニングヴェント・大火山おろし,ja-JP
附着冰元素,氷元素付着,ja-JP
附着岩元素,岩元素付着,ja-JP
附着水元素,水元素付着,ja-JP
附着火元素,炎元素付着,ja-JP
附着草元素,草元素付着,ja-JP
附着雷元素,雷元素付着,ja-JP
附著冰元素,氷元素付着,ja-JP
附著岩元素,岩元素付着,ja-JP
附著水元素,水元素付着,ja-JP
附著火元素,炎元素付着,ja-JP
附著草元素,草元素付着,ja-JP
附著雷元素,雷元素付着,ja-JP
随机「丘丘人」召唤物,ランダム召喚物「ヒルチャール」,ja-JP
隨機「丘丘人」召喚物,ランダム召喚物「ヒルチャール」,ja-JP
雷元素伤害,雷元素ダメージ,ja-JP
雷元素傷害,雷元素ダメージ,ja-JP
雷元素相关反应,雷元素関連反応,ja-JP
雷元素相關反應,雷元素関連反応,ja-JP
雷元素附魔,雷元素付与,ja-JP
雷霆交响,雷霆のシンフォニー,ja-JP
雷霆交響,雷霆のシンフォニー,ja-JP
電擊,電撃,ja-JP
額外行動,追加アクション,ja-JP
额外行动,追加アクション,ja-JP
風元素傷害,風元素ダメージ,ja-JP
風元素相關反應,風元素関連反応,ja-JP
風壓坍陷,風圧崩潰,ja-JP
风元素,風元素,ja-JP
风元素伤害,風元素ダメージ,ja-JP
风元素相关反应,風元素関連反応,ja-JP
风压坍陷,風圧崩潰,ja-JP
高效切换,効率的キャラチェンジ,ja-JP
高效切換,効率的キャラチェンジ,ja-JP
鸣煌护持,鳴煌護持,ja-JP
강공격,重撃,ja-JP
고효율 교체,効率的キャラチェンジ,ja-JP
공정한 판결,衡平な裁量,ja-JP
관통 피해,貫通ダメージ,ja-JP
극악기·진,極悪技・尽,ja-JP
금단의 지식,禁忌の知識,ja-JP
기만의 핵,虚言の核,ja-JP
기절,スタン,ja-JP
꽃을 품은 화살,蔵蘊の花矢,ja-JP
꾸륵 물방울,グルバブル,ja-JP
낙뢰 교향곡,雷霆のシンフォニー,ja-JP
낙하 공격,落下攻撃,ja-JP
난신의 괴력,乱神の怪力,ja-JP
단류,断流,ja-JP
단화인,丹火の印,ja-JP
달 감전,月感電,ja-JP
달 개화,月開花,ja-JP
동일한 원소,同一元素,ja-JP
랜덤 「츄츄족」 소환물,ランダム召喚物「ヒルチャール」,ja-JP
만능 원소,万能元素,ja-JP
만인의 주목,万民のまなざし,ja-JP
모래와 꿈,砂と夢,ja-JP
모험,冒険,ja-JP
무색 원소,無色元素,ja-JP
무예 전수,武芸伝授,ja-JP
무효화,無効化,ja-JP
물 원소,水元素,ja-JP
물 원소 관련 반응,水元素関連反応,ja-JP
물 원소 부착,水元素付着,ja-JP
물 원소 피해,水元素ダメージ,ja-JP
물들의 가수,衆の水の歌い手,ja-JP
물리 피해,物理ダメージ,ja-JP
물어뜯기 목표,噛みつき,ja-JP
민첩한 교체,高速キャラチェンジ,ja-JP
바람 원소,風元素,ja-JP
바람 원소 관련 반응,風元素関連反応,ja-JP
바람 원소 피해,風元素ダメージ,ja-JP
바위 원소,岩元素,ja-JP
바위 원소 관련 반응,岩元素関連反応,ja-JP
바위 원소 부착,岩元素付着,ja-JP
바위 원소 피해,岩元素ダメージ,ja-JP
번개 원소,雷元素,ja-JP
번개 원소 관련 반응,雷元素関連反応,ja-JP
번개 원소 부여,雷元素付与,ja-JP
번개 원소 부착,雷元素付着,ja-JP
번개 원소 피해,雷元素ダメージ,ja-JP
벼락불 강림·대화산 떨구기,シャイニングヴェント・大火山おろし,ja-JP
별의 몸,星々を秘めた体,ja-JP
보호막,シールド,ja-JP
분노한 타로마루,怒った太郎丸,ja-JP
불 원소,炎元素,ja-JP
불 원소 관련 반응,炎元素関連反応,ja-JP
불 원소 부착,炎元素付着,ja-JP
불 원소 피해,炎元素ダメージ,ja-JP
비기 공개령,秘伝勅令,ja-JP
빛나는 깃털의 수호,鳴煌護持,ja-JP
빠른 행동,クイックアクション,ja-JP
사용 가능 횟수,使用可能回数,ja-JP
살롱 멤버,サロンメンバー,ja-JP
선정,選択,ja-JP
선풍진안,廻風真眼,ja-JP
스킬 준비,スキル準備,ja-JP
심연 불꽃의 가호,淵炎の加護,ja-JP
아군 출전 캐릭터와 가장 가까운 캐릭터,味方の出撃キャラと最も距離が近いキャラ,ja-JP
아득한 뇌폭,悠遠なる雷暴,ja-JP
암류의 저주,暗流の呪い,ja-JP
얼음 원소,氷元素,ja-JP
얼음 원소 관련 반응,氷元素関連反応,ja-JP
얼음 원소 부착,氷元素付着,ja-JP
얼음 원소 피해,氷元素ダメージ,ja-JP
열광도,テンション,ja-JP
영구,対局中,ja-JP
우인단 복병,ファデュイの伏兵,ja-JP
원소 마스터리,元素熟知,ja-JP
원소 변환,元素変幻,ja-JP
원소 에너지,チャージ,ja-JP
원소폭발,元素爆発,ja-JP
일곱빛 섬광,七相一閃,ja-JP
작열,灼熱,ja-JP
전기 충격,電撃,ja-JP
전투 계획,戦闘計画,ja-JP
전투 행동,戦闘アクション,ja-JP
조정,調和,ja-JP
조정 불가,調和不可,ja-JP
중갑 게딱지,重甲ヤドカニの殻,ja-JP
지속 턴,継続ラウンド数,ja-JP
진정 표식,鎮静マーク,ja-JP
차지,蓄力,ja-JP
처치 면역,戦闘不能にならない,ja-JP
추가 행동,追加アクション,ja-JP
침옥 차 이슬,沈玉茶,ja-JP
캐릭터 등급,キャラランク,ja-JP
캐릭터 레벨,キャラレベル,ja-JP
코스트 감소,コストダウン,ja-JP
코스트 증가,コストアップ,ja-JP
타로마루의 저금,太郎丸の貯金,ja-JP
타오르는 우명의 방패,烈炎侍立シールド,ja-JP
태평 기원,踏雲献瑞,ja-JP
투자 계획,投資計画,ja-JP
특수 스킬,特技,ja-JP
패시브 스킬,固有スキル,ja-JP
포기,破棄,ja-JP
폭발 스캔,炸裂スキャン,ja-JP
풀 원소,草元素,ja-JP
풀 원소 관련 반응,草元素関連反応,ja-JP
풀 원소 부착,草元素付着,ja-JP
풀 원소 피해,草元素ダメージ,ja-JP
풍압의 붕괴,風圧崩潰,ja-JP
풍요의 핵,豊穣の核,ja-JP
프뉴무시아 소멸 효과,プネウムシア対消滅,ja-JP
해당 원소의 힘을 흡수,対応元素の力を吸収する,ja-JP
해저 보물,海底の宝物,ja-JP
허계 균열,虚境の裂け目,ja-JP
현재 원소 주사위 코스트,現在の元素サイコロのコスト,ja-JP
혈매향,血梅香,ja-JP
혹한,極寒,ja-JP
환영극,幻の戯,ja-JP
흐름을 바꾼 신성한 주인,回天の聖主,ja-JP
힘 주입,エンパワー,ja-JP
