source,target,tgt_lng
Shashlik Snezhnaya,Шашлык Снежной,ru-RU
Shashliks de Snezhnaya,Шашлык Снежной,ru-RU
Shawarma,Шаурма,ru-RU
Shawarma Wrap,Шаурма,ru-RU
Shawarma hyper-aromatique,Ароматный мясной рулетик,ru-RU
Shawarma supremo,Ароматный мясной рулетик,ru-RU
Shimi Chazuke,Сими тядзукэ,ru-RU
Shinmi-Chazuke,Сими тядзукэ,ru-RU
Show Me the Mora,Где моя мора?,ru-RU
Shrimp Bisque,Биск с креветками,ru-RU
Sin futuro,Блюдо без будущего,ru-RU
Sin: The Kind that Doesn't Need to be Dealt With,"Грех: Тот, с которым не борются",ru-RU
Sincap Balığı,Рыба-белка,ru-RU
Sinfonia Abençoada,Благословенная симфония,ru-RU
Sinfonia sacra,Благословенная симфония,ru-RU
Sinfonía bendita,Благословенная симфония,ru-RU
Sing Your Heart Out,«Радостное пение»,ru-RU
Sinh Tố Hoa Quả,Фруктовый смузи,ru-RU
Sirotage tranquille,Послеполуденный чай,ru-RU
Situación ideal,В идеале,ru-RU
Situação Ideal,В идеале,ru-RU
Slow-Cooked Bamboo Shoot Soup,Томлёный свиной суп с бамбуком,ru-RU
Smoked Fish Steak,Рыбный стейк горячего копчения,ru-RU
Smoothie de Frutas,Фруктовый смузи,ru-RU
Snack pita,Пита,ru-RU
Snezhnaya Shashliks,Шашлык Снежной,ru-RU
Snezhnaya Usulü Şaşlık,Шашлык Снежной,ru-RU
Snowball Blooms Atop Snowfields,«Снежноцвет на снежной равнине»,ru-RU
Snowrealm Okroshkas,Окрошка,ru-RU
Soba,Соба,ru-RU
Soba Noodle,Соба,ru-RU
Soba Noodles,Соба,ru-RU
Soddisfazione abbondante,Услада желудка,ru-RU
Soffritto alla Qingce,«Сельская услада»,ru-RU
Soggiorno dell'uccello marino,«Пристанище морской птицы»,ru-RU
Sogni d'oro,«Сладкий сон»,ru-RU
Sogni di guarigione,Мечты об исцелении,ru-RU
Sogni silvestri,«Лесной сон»,ru-RU
Soin extrême,Максимальная забота,ru-RU
Sommeil extravagant,Удивительный сон,ru-RU
Sommerfest-Fisch,Рыба праздника лета,ru-RU
Songe sylvestre,«Лесной сон»,ru-RU
Sonho da Floresta,«Лесной сон»,ru-RU
Sonhos Doces,«Сладкий сон»,ru-RU
Sono Extravagante,Удивительный сон,ru-RU
Sopa Extintora,Жаропонижающий суп,ru-RU
Sopa Fascinante,Чудо-суп,ru-RU
Sopa da Guarda Noturna,Суп ночного дозорного,ru-RU
Sopa de Bambu,Свиной суп с бамбуком,ru-RU
Sopa de Bambu Cozinhada Lentamente,Томлёный свиной суп с бамбуком,ru-RU
Sopa de Carne com Frutogrão,Мясной суп со злакофруктом,ru-RU
Sopa de Cebola de Fontaine,Луковый суп по-фонтейнски,ru-RU
Sopa de Cogumelos com Creme,Грибной крем-суп,ru-RU
Sopa de Feijão com Menta,Мятно-фасолевый суп,ru-RU
Sopa de Fruta Jade,Яшмовый фруктовый суп,ru-RU
Sopa de Legumes,Овощной суп в горшочке,ru-RU
Sopa de Lótus de Leite e Frutos do Mar,Суп с морепродуктами,ru-RU
Sopa de Lótus e Ovo,Яичный суп из лотоса,ru-RU
Sopa de Miso,Мисо-суп,ru-RU
Sopa de Peixe e Carneiro Frescos de Guhua,Густой суп из рыбы и козлятины,ru-RU
Sopa de Pescado Branco,Суп де Пуассон,ru-RU
Sopa de Poisson,Суп де Пуассон,ru-RU
Sopa de Rabanete e Vegetais,Овощной суп,ru-RU
Sopa de brotes de bambú,Свиной суп с бамбуком,ru-RU
Sopa de brotes de bambú a fuego lento,Томлёный свиной суп с бамбуком,ru-RU
Sopa de carne y mahís,Мясной суп со злакофруктом,ru-RU
Sopa de cebolla,Луковый суп по-фонтейнски,ru-RU
Sopa de frutos de jade,Яшмовый фруктовый суп,ru-RU
Sopa de loto y huevo,Яичный суп из лотоса,ru-RU
Sopa de marisco,Суп с морепродуктами,ru-RU
Sopa de menta y frijoles,Мятно-фасолевый суп,ru-RU
Sopa de miso,Мисо-суп,ru-RU
Sopa de pastel de arroz,Суп одзони,ru-RU
Sopa de pescado y cordero Guhua,Густой суп из рыбы и козлятины,ru-RU
Sopa de verduras en caldero,Овощной суп в горшочке,ru-RU
Sopa del vigilante nocturno,Суп ночного дозорного,ru-RU
Sopa regulatemperaturas,Жаропонижающий суп,ru-RU
Sopa vegetariana de rábano,Овощной суп,ru-RU
Sorso in tranquillità,Послеполуденный чай,ru-RU
Sorvete Rotundo,Пухленевое мороженое,ru-RU
Sorvete de Groselha de Gelo,Смородиновое мороженое,ru-RU
Sorvetes Sortidos,Сладкие шарики мороженого,ru-RU
Souffle Bồng Bềnh,Пузыринное суфле,ru-RU
Soufflé bullé,Пузыринное суфле,ru-RU
Soupe apaisante,Жаропонижающий суп,ru-RU
Soupe au lys calla et aux fruits de mer,Суп с морепродуктами,ru-RU
Soupe aux fruits de jade,Яшмовый фруктовый суп,ru-RU
Soupe aux perles et au jade,Суп из украшений,ru-RU
Soupe de Guhua au poisson et à l'agneau,Густой суп из рыбы и козлятины,ru-RU
Soupe de galettes de riz,Суп одзони,ru-RU
Soupe de pois-menthe,Мятно-фасолевый суп,ru-RU
Soupe de porc aux pousses de bambou,Свиной суп с бамбуком,ru-RU
Soupe de radis,Овощной суп,ru-RU
Soupe de veillée,Суп ночного дозорного,ru-RU
Soupe fontainoise à l'oignon,Луковый суп по-фонтейнски,ru-RU
Soupe fraîche de Poisson,Суп де Пуассон,ru-RU
Soupe mijotée au bambou,Томлёный свиной суп с бамбуком,ru-RU
Soupe miso,Мисо-суп,ru-RU
Soupe mystique,Чудо-суп,ru-RU
Soupe à la viande granifruitée,Мясной суп со злакофруктом,ru-RU
Sour Sauce Ceviche,Окунь в кислом соусе,ru-RU
Source toujours,«Время для горячего источника»,ru-RU
Soutien émotionnel,«Эмоциональная поддержка»,ru-RU
Soğuk Çoban Eriştesi,Холодная лапша «Дары гор»,ru-RU
Spaghetti al ragù fiammante,Паста с томатным соусом,ru-RU
Spaghetti al ragù misteriosi,Волшебная паста в томатном соусе,ru-RU
Spettacolo di moda,«Модный показ»,ru-RU
Spiced Fried Chicken,Пряные куриные наггетсы,ru-RU
Spicy Stew,Острое рагу,ru-RU
Spiedini Cuoricini alla griglia,Шашлычки из говяжьего сердца,ru-RU
Spiedini ai tre sapori,Тройные шашлычки,ru-RU
Spiedino del cecchino,Без промаха,ru-RU
Spiedino di frutta,Фруктовые шашлыки,ru-RU
Spiedino di funghi al formaggio,Грибные шашлычки с сыром,ru-RU
Spiedino di pollo e funghi,Куриный шашлычок с грибами,ru-RU
Spieß mit Pilzen und Hühnchen,Куриный шашлычок с грибами,ru-RU
Spieß mit drei Aromen,Тройные шашлычки,ru-RU
Spinning Special,Суперкрутилка,ru-RU
Spratto al burro saltato,Солнечная рыба,ru-RU
Spuren von Herdfeuer,Следы огня,ru-RU
Squirrel Fish,Рыба-белка,ru-RU
Steak,Мясной стейк,ru-RU
Steak Tartare,Тартар из стейка,ru-RU
Steak tartare,Тартар из стейка,ru-RU
Sticky Honey Roast,Медовое мясо с морковкой,ru-RU
Stille Eleganz,Изящная безмятежность,ru-RU
Stir-Fried Filet,Жаренное в воке мясо,ru-RU
Stir-Fried Fish Noodles,Жареная лапша с рыбой,ru-RU
Stir-Fried Shrimp,Обжаренные креветки,ru-RU
Stone Harbor Delicacies,Деликатесы скалистой гавани,ru-RU
Stormcrest Pie,Пирог прибоя,ru-RU
Straccetti di carne saltati,Обжаренные ломтики мяса,ru-RU
Stratagemma impressionante,Стратегия неожиданности,ru-RU
Stratejik Hamle,Стратегия неожиданности,ru-RU
Stratosferico del Ludi,«Расти гора»,ru-RU
Stroganina,Строганина,ru-RU
Stufato di Konda,Рагу Конды,ru-RU
Stufato di carne Sabz,Мясное рагу сабз,ru-RU
Stufato di carne abbrustolita,Пламенное тушёное мясо,ru-RU
Stufato di carne e verdure,Сливочное рагу,ru-RU
Stufato di granchio al formaggio,Запечённый краб в сырном соусе,ru-RU
Stufato di maiale affumicato,Ветчина на сковороде,ru-RU
Stufato di mele (versione di prova),Тушёное мясо с яблоками (пробная версия),ru-RU
Stufato di mele del Nord,Тушёное мясо с яблоками,ru-RU
Stufato di persico a dorso scuro,Чёрный окунь,ru-RU
Stufato piccante,Острое рагу,ru-RU
Stuffed N' Mashed Potato,Толчёный картофель,ru-RU
Stuffed N' Mashed Potatoes,Толчёный картофель,ru-RU
Stuffed Tofu with Minced Meat,Тофу с мясным фаршем,ru-RU
Stürmische Calzone,Пирог прибоя,ru-RU
Suco da Fartura,Благодатный сок,ru-RU
Sueño silvano,«Лесной сон»,ru-RU
Suflé burbujeante,Пузыринное суфле,ru-RU
Suflê de Bulle,Пузыринное суфле,ru-RU
Summer Festival Fish,Рыба праздника лета,ru-RU
Sunset Berry Tea,Чай из ягод и закатника,ru-RU
Sunshine Sprat,Солнечная рыба,ru-RU
Super Estimada Pizza,Супервеликолепная пицца,ru-RU
Super Magnificent Pizza,Супервеликолепная пицца,ru-RU
Super pizza suprême,Супервеликолепная пицца,ru-RU
Super steak de l'Éclaireuse !,Стейк скаута-чемпиона!,ru-RU
Super-Dee-Duper Delicious Meat Roll,Ароматный мясной рулетик,ru-RU
Superduper-Pizza,Супервеликолепная пицца,ru-RU
Supershawarma delizioso,Ароматный мясной рулетик,ru-RU
Supporto emotivo,«Эмоциональная поддержка»,ru-RU
"Surf, Turf, and Perch","Горы, море, небо",ru-RU
Surtido de champiñones,Грибное ассорти,ru-RU
Surtido de sashimi,Ассорти из сашими,ru-RU
Surveyor's Breakfast Sandwich,Яичный бутерброд геодезиста,ru-RU
Survival Grilled Fish,Спасительная рыбка,ru-RU
Sushi Cá Ngừ,Суши с тунцом,ru-RU
Sushi Ngập Thịt,Мегамясные суши,ru-RU
Sushi Supercarnudo,Мегамясные суши,ru-RU
Sushi Trứng Chim,Яичные суши,ru-RU
Sushi Tôm,Суши с креветками,ru-RU
Sushi au thon,Суши с тунцом,ru-RU
Sushi aux crevettes,Суши с креветками,ru-RU
Sushi de Atum,Суши с тунцом,ru-RU
Sushi de Camarão Doce,Суши с креветками,ru-RU
Sushi de Ovo de Pássaro,Яичные суши,ru-RU
Sushi de atún,Суши с тунцом,ru-RU
Sushi de camarón,Суши с креветками,ru-RU
Sushi de huevo,Яичные суши,ru-RU
Sushi di gamberetti,Суши с креветками,ru-RU
Sushi di tonno,Суши с тунцом,ru-RU
Sushi di uova d'uccello,Яичные суши,ru-RU
Sushi extracarne,Мегамясные суши,ru-RU
Sushi supercarnoso,Мегамясные суши,ru-RU
Sushi à l'œuf,Яичные суши,ru-RU
Sushis bien viandus,Мегамясные суши,ru-RU
Sussurro nella foresta,Шёпот в лесу,ru-RU
Sussurros Trocados,«Тайны в обмен»,ru-RU
Sussurros no Bosque,Шёпот в лесу,ru-RU
Susurro en el bosque,Шёпот в лесу,ru-RU
Sweet Dream,«Сладкий сон»,ru-RU
Sweet Madame,Цыплёнок в медовом соусе,ru-RU
Sweet Scoops,Сладкие шарики мороженого,ru-RU
Sweet Shrimp Sushi,Суши с креветками,ru-RU
Swirling Steps,Танцующие шаги,ru-RU
Sándwich de milanesa,Кацу-сандо,ru-RU
Sándwich del aventurero,Яичная крепость,ru-RU
Sättigender Salat,Питательный салат,ru-RU
Sättigungsgel,Сытный студень,ru-RU
Súp Cá Và Dê Cổ Hoa,Густой суп из рыбы и козлятины,ru-RU
Súp Củ Dền,Борщ,ru-RU
Súp Huyền Bí,Чудо-суп,ru-RU
Súp Hành Fontaine,Луковый суп по-фонтейнски,ru-RU
Súp Hải Sản Hoa Calla Lily,Суп с морепродуктами,ru-RU
Súp Hải Sản Poisson,Суп де Пуассон,ru-RU
Súp Kem Nấm,Грибной крем-суп,ru-RU
Súp Miso,Мисо-суп,ru-RU
Súp Thịt Ngũ Cốc,Мясной суп со злакофруктом,ru-RU
Súp Tôm,Биск с креветками,ru-RU
Súp Ấm Gác Đêm,Суп ночного дозорного,ru-RU
Sükunet Anı,Короткая передышка,ru-RU
"Sünde – Das Ding, mit dem man sich nicht befassen muss","Грех: Тот, с которым не борются",ru-RU
Süper Harika Pizza,Супервеликолепная пицца,ru-RU
Sürüngen Avcısı Ödülü,Награда охотника на заврианов,ru-RU
Sürüngen Krakerleri,Заврианское печенье,ru-RU
Sürüsüne Bereket,Благополучие и процветание,ru-RU
Sütlaç,Рисовый пудинг,ru-RU
Sütlü Mantar Kızartma,Сливочно-грибная башенка,ru-RU
Süß mariniertes Hühnchen,Цыплёнок в медовом соусе,ru-RU
Süßer Mampfbecher,Кондитерский кубок «Дзынь-Клац»,ru-RU
Süßgarnelen-Sushi,Суши с креветками,ru-RU
Sıcacık Aşım,«Радость жизни»,ru-RU
Sıcaklık,«Теплота»,ru-RU
Sıkıntı Geçiren Balonlu Sakız,Жвачка от скуки,ru-RU
Sır Takası,«Тайны в обмен»,ru-RU
Sườn Hấp Gỗ Hoa,Рёбрышки на берёзовом пару,ru-RU
Sườn Nướng,Мясной стейк,ru-RU
Sườn Que Nướng,Рёбра с дымком,ru-RU
Sườn Que Nướng Bí Truyền,Рёбра на гриле по секретному рецепту,ru-RU
Sảng Khoái,Услада желудка,ru-RU
Sữa Trứng Tường Vi,Заварной крем из роз,ru-RU
Tacoloco,Татако,ru-RU
Tagliolini barba di drago,Лапша «Борода дракона»,ru-RU
Tagliolini del cuore,Сердечная лапша,ru-RU
Tagliolini di montagna,Лапша «Дары гор»,ru-RU
Tagliolini di montagna freddi,Холодная лапша «Дары гор»,ru-RU
Tagliolini di pesce saltati,Жареная лапша с рыбой,ru-RU
Tahchin,Тахчин,ru-RU
Tahchín,Тахчин,ru-RU
Tahtchine,Тахчин,ru-RU
Tahçin,Тахчин,ru-RU
Tahıl Meyveli Et Çorbası,Мясной суп со злакофруктом,ru-RU
Tahıl Meyvesi Cipsi,Чипсы из злакофруктов,ru-RU
Tahıl Meyvesi Patlağı,Батончики из злакофрукта,ru-RU
Tahıl Meyvesi Sarması,Злакофруктовый конвертик,ru-RU
Taiyaki,Тайяки,ru-RU
Tajine Lửa Vàng,Таджин золотого пламени,ru-RU
Tajine Vàng Óng,Таджин Пустынника,ru-RU
Tajine de flamme dorée,Таджин золотого пламени,ru-RU
Tajine dorato,Таджин Пустынника,ru-RU
Tajine rovente,Таджин золотого пламени,ru-RU
Tajine érémite,Таджин Пустынника,ru-RU
Tallarines fritos con pescado,Жареная лапша с рыбой,ru-RU
Tam Tấu Hoa Quả,Фруктовое трио,ru-RU
Tam İsabet Rostosu,Без промаха,ru-RU
Tamales de mahís,Злакофруктовый конвертик,ru-RU
Tandoori Roast Chicken,Цыплёнок в тандыре,ru-RU
Tandoori-Brathähnchen,Цыплёнок в тандыре,ru-RU
Tareas tras la clase,Домашняя работа,ru-RU
Tartaleta de frutas,Фруктовое трио,ru-RU
Tartar de Carne,Тартар из стейка,ru-RU
Tartar de carne,Тартар из стейка,ru-RU
Tartare di carne,Тартар из стейка,ru-RU
Tarte aux bulles de lait,Молочный пирог с пузырьками,ru-RU
Tarte aux lakkabaies,Пирог с ягодами лакка,ru-RU
Tarte poissonchant,Пирог Пуассон-Шансон,ru-RU
Taschenfladen,Пита,ru-RU
Tasses Ragout,Рагу,ru-RU
Tasses Yahnisi,Рагу,ru-RU
Tasses-Ragout,Рагу,ru-RU
Tataco,Татако,ru-RU
Tatacos,Татако,ru-RU
Tatar,Тартар из стейка,ru-RU
Tatlı Rüya,«Сладкий сон»,ru-RU
Tatlı Toplar,Сладкие шарики мороженого,ru-RU
Tavuk Burger,Гамбургер с хрустящей курицей,ru-RU
Tavuk Frikase,Фрикасе из цыплёнка,ru-RU
Tavuk Mantar Şiş,Куриный шашлычок с грибами,ru-RU
Tavuk Tandır,Цыплёнок в тандыре,ru-RU
Tavuklu Yumuşak Tofu,Куриный тофу,ru-RU
Tayín fuegoáureo,Таджин золотого пламени,ru-RU
Tayín áureo,Таджин Пустынника,ru-RU
Taza de dulces crac-crac,Кондитерский кубок «Дзынь-Клац»,ru-RU
Taş Liman Lezzetleri,Деликатесы скалистой гавани,ru-RU
Tea Break Pancake,Блинчики к чаю,ru-RU
Tea Party Polyphony,Полифония чаепития,ru-RU
Tea-Smoked Squab,Копчённый в чайных листьях голубь,ru-RU
Technik zur Vermeidung von Schwindel – Version 2.0,Техника избавления от дурноты,ru-RU
Tecnica anti-vertigini 2.0,Техника избавления от дурноты,ru-RU
Teegeräuchertes Täubchen,Копчённый в чайных листьях голубь,ru-RU
Tek Gerçek,Единственная истина,ru-RU
Tempura Anh Đào,Тэмпура с сакурой,ru-RU
Tempura ai fiori di sakura,Тэмпура с сакурой,ru-RU
Tempura de Sakura,Тэмпура с сакурой,ru-RU
Tempura de cerezo,Тэмпура с сакурой,ru-RU
Tempuras de sakura,Тэмпура с сакурой,ru-RU
Tentación de Adeptus,«Искушение Адепта»,ru-RU
Tentazione dell'Adeptus,«Искушение Адепта»,ru-RU
Tentação do Adeptus,«Искушение Адепта»,ru-RU
Tereyağlı Izgara Balık,Солнечная рыба,ru-RU
Tereyağlı Tavuk,Цыплёнок в масле,ru-RU
Tereyağlı Yengeç,Краб в масле,ru-RU
Teyvat Charred Egg,Тейватская хрустящая яичница,ru-RU
Teyvat Fried Egg,Яичница по-тейватски,ru-RU
Teyvat Usulü Yumurta,Яичница по-тейватски,ru-RU
Teyvat Usulü Çıtır Yumurta,Тейватская хрустящая яичница,ru-RU
Teyvat-Spiegelei,Яичница по-тейватски,ru-RU
The Bullseye Roast,Без промаха,ru-RU
The Endeavor,Амбициозный проект,ru-RU
The Only Truth,Единственная истина,ru-RU
The Palace Jewels,«Богатство и роскошь»,ru-RU
Thick-Cut Duelist's Burger,Толсто нарезанный бургер «Дуэлянт»,ru-RU
Thu Hoạch Hôm Nay,«Хлеб наш насущный»,ru-RU
Thunderclap Slash!,Громовой удар,ru-RU
Thunfisch-Sushi,Суши с тунцом,ru-RU
Thuyền Khoai Tây,Картофельная лодочка,ru-RU
Thái Bình Thịnh Thế,«Мир и процветание»,ru-RU
Thánh Ca Vạn Hỏa,Ода пламени,ru-RU
Tháp Nấm Sữa Giòn,Сливочно-грибная башенка,ru-RU
Thé menthe aux fruits,Фруктовый чай с мятой,ru-RU
Thé à la tombaie,Чай из ягод и закатника,ru-RU
Thông Minh Tột Đỉnh (Cuộc Sống),Высшая мудрость (Жизнь),ru-RU
Thường Thắng Truyền Thuyết,Победоносная легенда,ru-RU
Thạch Bạc Hà,Мятное желе,ru-RU
Thập Cẩm Phong Thần,Солянка Архонта,ru-RU
Thế Giới Hòa Bình,«Благоденствие»,ru-RU
Thịt Bò Tartare,Тартар из стейка,ru-RU
Thịt Chiên Quả Mọng,Мясо с ягодным соусом,ru-RU
Thịt Cuộn Thơm Nức Mũi,Ароматный мясной рулетик,ru-RU
Thịt Hầm Hỏa Diệm,Пламенное тушёное мясо,ru-RU
Thịt Hầm Sabz,Мясное рагу сабз,ru-RU
Thịt Hầm Sốt Rau Củ,Томатное рагу,ru-RU
Thịt Lạnh,Мясное ассорти,ru-RU
Thịt Lốc Xoáy,«Мясное торнадо»,ru-RU
Thịt Mora,Лепёшка «Мора»,ru-RU
Thịt Mora Càn Khôn,Лепёшка «Инь Ян»,ru-RU
Thịt Nướng Giòn Rụm,Жареное мясо,ru-RU
Thịt Nướng Kỵ Sĩ Trinh Thám!,Стейк скаута-чемпиона!,ru-RU
Thịt Nướng Mật Ong,Медовое мясо с морковкой,ru-RU
Thịt Om Táo (Bản Thử Nghiệm),Тушёное мясо с яблоками (пробная версия),ru-RU
Thịt Om Táo Đất Bắc,Тушёное мясо с яблоками,ru-RU
Thịt Rừng Cuộn Bạc Hà,Мясные рулетики с мятой,ru-RU
Thịt Rừng Kho Tàu,Мясной гуляш,ru-RU
Thịt Thiên Khu,Мясо «Тяньшу»,ru-RU
Thịt Torai,Птица по-заморски,ru-RU
Thịt Viên Om,Тушённые в соевом соусе фрикадельки,ru-RU
Thịt Viên Thơm Nồng,Ароматные мясные шарики,ru-RU
Thịt Xào Ớt,Обжаренные ломтики мяса,ru-RU
Thịt Xào Ớt Tuyệt Vân,Жаренное в воке мясо,ru-RU
Thịt Xông Khói Xào,Ветчина на сковороде,ru-RU
Thịt Đông Fontaine,Галантин по-рыбацки,ru-RU
Thời Khắc Suối Nước Nóng,«Время для горячего источника»,ru-RU
Thủ Thuật Khối Vuông,Фокус-покус,ru-RU
Thức Uống Đặc Biệt 455,Напиток 455,ru-RU
Tianshu Meat,Мясо «Тяньшу»,ru-RU
Tianshu Usulü Rosto,Мясо «Тяньшу»,ru-RU
Tianshu-Braten,Мясо «Тяньшу»,ru-RU
Tin Tức Độc Quyền - Mục Ẩm Thực,Эксклюзив: Колонка деликатесов,ru-RU
Tiras de Três Sabores,Суп «Три вкуса»,ru-RU
Tiras de carne salteadas,Обжаренные ломтики мяса,ru-RU
Tiras de tres sabores,Суп «Три вкуса»,ru-RU
Tiên Nhảy Tường,«Искушение Адепта»,ru-RU
Tiệc Thịt Thịnh Soạn,«Радость мясоеда»,ru-RU
Toast au poisson,Рыбный бутерброд,ru-RU
Toast del pescatore,Рыбацкий бутерброд,ru-RU
Toast du pêcheur,Рыбацкий бутерброд,ru-RU
Toast marino,Рыбный бутерброд,ru-RU
Today's Boon,«Хлеб наш насущный»,ru-RU
Tofu Recheado com Carne,Тофу с мясным фаршем,ru-RU
Tofu all'orchidea,Тофу «Вэньсинь»,ru-RU
Tofu alle mandorle,Миндальный тофу,ru-RU
Tofu aux amandes,Миндальный тофу,ru-RU
Tofu com Ovas de Caranguejo,Крабовый тофу,ru-RU
Tofu con huevas de cangrejo,Крабовый тофу,ru-RU
Tofu con uova di granchio,Крабовый тофу,ru-RU
Tofu de Amêndoas,Миндальный тофу,ru-RU
Tofu de Oncidium,Тофу «Вэньсинь»,ru-RU
Tofu de almendras,Миндальный тофу,ru-RU
Tofu farci à la viande hachée,Тофу с мясным фаршем,ru-RU
Tofu oncidium,Тофу «Вэньсинь»,ru-RU
Tofu relleno de carne picada,Тофу с мясным фаршем,ru-RU
Tofu ripieno di carne macinata,Тофу с мясным фаршем,ru-RU
Tomates Narbonnais,Фаршированные помидоры по-набонэски,ru-RU
Tomates Narbonnaises,Фаршированные помидоры по-набонэски,ru-RU
Tomates narbonnaises,Фаршированные помидоры по-набонэски,ru-RU
Tombalak Profiterolü,Пухленевый профитроль,ru-RU
Tomdurma,Пухленевое мороженое,ru-RU
Ton Balıklı Suşi,Суши с тунцом,ru-RU
Tonkotsu Ramen,Тонкоцу рамэн,ru-RU
Tonkotsu ramen,Тонкоцу рамэн,ru-RU
Tonkotsu-Ramen,Тонкоцу рамэн,ru-RU
Toplu Alevlerin Şarkısı,Ода пламени,ru-RU
Tornado carnoso,«Мясное торнадо»,ru-RU
Tornado de Carne,«Мясное торнадо»,ru-RU
Torrada de Peixe,Рыбный бутерброд,ru-RU
Torrada do Pescador,Рыбацкий бутерброд,ru-RU
Torre Crocante de Cogumelo ao Leite,Сливочно-грибная башенка,ru-RU
Torre de Ludi,«Расти гора»,ru-RU
Torretta di frittelle ai funghi bianchi,Сливочно-грибная башенка,ru-RU
Torta Baccalakka,Пирог с ягодами лакка,ru-RU
Torta Midsommar,Тортик с летникой,ru-RU
Torta ai fiori di Qingxin,Пирог с цинсинь,ru-RU
Torta da Lua,Лунный пирог,ru-RU
Torta da Tempestade,Пирог прибоя,ru-RU
Torta de Lakkabaga,Пирог с ягодами лакка,ru-RU
Torta de Leite com Pérolas de Tapioca,Молочный пирог с пузырьками,ru-RU
Torta de Poissonchant,Пирог Пуассон-Шансон,ru-RU
Torta de Veraneio,Тортик с летникой,ru-RU
Torta tempestosa,Пирог прибоя,ru-RU
Torta vulcanica,Вулканоторт,ru-RU
Tortilhas de Frutogrão,Чипсы из злакофруктов,ru-RU
Tortilla con arroz,Рисовый омлет,ru-RU
Tortilla de papas de Mondstadt,Мондштадтские оладушки,ru-RU
Tortilla de papas en forma de garra,Картофельные оладьи «Волчьи лапки»,ru-RU
Tortinhas Douradas de Maçã,Выпечка с яблоками золотого цвета,ru-RU
Tortino Chanson du poisson,Пирог Пуассон-Шансон,ru-RU
Tortino di Ajilenakh tostate,Угольная лепёшка аджиленах,ru-RU
Tortino di Ajilenakh tostate tradizionale,Угольная лепёшка аджиленах по старинному рецепту,ru-RU
"Tortino di granchio, prosciutto e verdure al forno",Сборная запеканка,ru-RU
Tortino di patate,Толчёный картофель,ru-RU
Tortino di perle al latte,Молочный пирог с пузырьками,ru-RU
Tortino lunare,Лунный пирог,ru-RU
Tostada de mariscos,Рыбный бутерброд,ru-RU
Tostada del pescador,Рыбацкий бутерброд,ru-RU
Tostadas crujientes de champiñones y queso,Сливочно-грибная башенка,ru-RU
Toto Nướng,Жареный тото,ru-RU
Tour de champignons au lait,Сливочно-грибная башенка,ru-RU
Tournette spéciale,Суперкрутилка,ru-RU
Tourte de lune,Лунный пирог,ru-RU
Tourte tempétueuse,Пирог прибоя,ru-RU
Tourteau du solstice,Тортик с летникой,ru-RU
Traces du fourneau,Следы огня,ru-RU
Traditionally-Made Charcoal-Baked Ajilenakh Cake,Угольная лепёшка аджиленах по старинному рецепту,ru-RU
Tramezzino al tonkatsu,Кацу-сандо,ru-RU
Tramezzino dell'avventuriere,Яичная крепость,ru-RU
Tramezzino dell'esploratore,Яичный бутерброд геодезиста,ru-RU
Tranches de viande sautées,Обжаренные ломтики мяса,ru-RU
Trancio di pesce affumicato,Рыбный стейк горячего копчения,ru-RU
Transfusión de buena suerte,Передача удачи,ru-RU
Transmission de chance,Передача удачи,ru-RU
Trasfusione di fortuna,Передача удачи,ru-RU
Travers de porc à la vapeur de bouleau,Рёбрышки на берёзовом пару,ru-RU
Trembling Strings and Rushing Reeds,«Трепет струн и шелест тростника»,ru-RU
Tri Túc Thường Lạc,«Радость жизни»,ru-RU
Tri-Flavored Skewer,Тройные шашлычки,ru-RU
Tricolor Dango,Трёхцветное данго,ru-RU
Trilha do Fogo do Lar,Следы огня,ru-RU
Trio Frutado,Фруктовое трио,ru-RU
Trio fruité,Фруктовое трио,ru-RU
Trio fruttoso,Фруктовое трио,ru-RU
Tripes du Port,Портовый говяжий желудок,ru-RU
Tripes du port,Портовый говяжий желудок,ru-RU
Triple-Layered Consommé,Суп «Три вкуса»,ru-RU
Triunfo legendario,Победоносная легенда,ru-RU
Trota alle mandorle,Форель в миндале,ru-RU
Trout Amandine,Форель в миндале,ru-RU
Trucchetti cubici,Фокус-покус,ru-RU
Trucha con almendras,Форель в миндале,ru-RU
Truite aux amandes,Форель в миндале,ru-RU
Truques Cúbicos,Фокус-покус,ru-RU
Truyện Kể Mondstadt,«Однажды в Мондштадте»,ru-RU
Trà Chiều,Послеполуденный чай,ru-RU
Trà Hảo Nguyệt Viên,"«Вкусный чай, полная луна»",ru-RU
Trà Nhật Lạc,Чай из ягод и закатника,ru-RU
Trà Trái Cây Bạc Hà,Фруктовый чай с мятой,ru-RU
Träumchen,«Сладкий сон»,ru-RU
Trầm Ngọc Trà Lộ,Чайный напиток «Чэньюй»,ru-RU
Trứng Chiên Teyvat,Яичница по-тейватски,ru-RU
Trứng Chiên Teyvat Cháy,Тейватская хрустящая яичница,ru-RU
Trứng Cuộn,Яичный рулет,ru-RU
Trứng Minh Nguyệt,Полнолунная яичница,ru-RU
Trứng Trà Vân Ngọc,Отварные яйца с приправами,ru-RU
Trứng Đen,Магмовые яйца,ru-RU
Trứng Ốp Nhà Mạo Hiểm,Яичная крепость,ru-RU
Tulumba,Тулумба,ru-RU
Tulumbas,Тулумба,ru-RU
Tum-Tum,«Бам-бум»,ru-RU
Tuna Sushi,Суши с тунцом,ru-RU
