source,target,tgt_lng
"Un Títere gigantesco que absorbió estructuras del Tribunal Censor. Las almas atadas a antiguos campos de batalla depositan sus miradas sobre los enemigos que tengan enfrente, contra los que blanden sus espadas.",吸收了咎庭建築組成的巨大機傀。與其戰鬥時，能感受到其似乎被某種執念所束縛……,zh-TW
"Un Títere gigantesco que absorbió estructuras del Tribunal Censor. Las almas atadas a antiguos campos de batalla depositan sus miradas sobre los enemigos que tengan enfrente, contra los que blanden sus espadas.",吸收了咎庭建築組成的巨大機傀，被昔日的戰場所束縛，向眼中的敵人揮下無情的鋒刃。,zh-TW
Un Títere menor del Tribunal Censor. Especializado en desempeñar labores de patrulla e investigación.,在咎庭中，似乎有一類機傀的體型十分小巧，專司調查、巡視之職。,zh-TW
"Un Títere versátil que alberga emociones a montones. Recorre la tierra de Xuanfang cambiando de forma constantemente, siguiendo la orden de eliminar Disonancias Tácitas.",承載著豐沛情感的泛用機傀。以多變的形態行走於玄方地界，執行著蕩平殘象之命。,zh-TW
Un antiguo resto sepultado y sellado bajo la tierra helada. Prisionero por elección propia.,封存於凍土之下的舊日殘骸，自我封閉的囚徒。,zh-TW
"Un arma artificial completamente equipada, creada específicamente para el combate. Es un Eco modificado mediante una técnica especial.",全副武裝、專為戰鬥而生的人造兵器，是經某種特殊技術加工而成的改造聲骸。,zh-TW
"Un automate bestial dissimulé dans la brume. Il ressemble à une bête divine chassant le mal, rôdant dans la brume à l'affût d'une occasion d'attaquer.",隱於濃霧中的獸形機影。宛若傳說中的鎮邪猛獸，伴著霧氣遊蕩，伺機而動。,zh-TW
"Un automate bestial dissimulé dans la brume. Il ressemble à une bête divine chassant le mal, rôdant dans la brume à l'affût d'une occasion d'attaquer.",隱於濃霧中的獸身機影。宛若傳說中的鎮邪猛獸，伴著霧氣遊蕩，伺機而動。,zh-TW
"Un automate bestial dissimulé dans la brume. Il ressemble à une bête divine chassant le mal, rôdant dans la brume à l'affût d'une occasion d'attaquer.",隱於濃霧中的獸首機影。宛若傳說中的鎮邪猛獸，伴著霧氣遊蕩，伺機而動。,zh-TW
"Un automate commun qui a des sentiments très riches. Il parcourt les Terres de Xuanfang sous différentes formes, avec pour mission de repousser les monstres.",承載著豐沛情感的泛用機傀。以多變的形態行走於玄方地界，執行著蕩平殘象之命。,zh-TW
Un automate géant qui a absorbé les structures de la cour de détention. Quiconque l'affronte peut ressentir la puissance des obsessions qui le lient.,吸收了咎庭建築組成的巨大機傀。與其戰鬥時，能感受到其似乎被某種執念所束縛……,zh-TW
Un automate mystérieux qui déambule dans les airs. L'incarnation même de l'art mécaniste à son apogée.,信步於高天之上的神秘機影，此身即為機關術的極致。,zh-TW
"Un bourdon mécanique, conçu à partir des propres pièces d'Exoarpenteur. Les Royans l'utilisent comme outils pour récolter le pollen et le nectar des plantes.",由隧者零件生長成的機械擬態熊蜂，常幫助羅伊人採集花粉、植物乳汁。,zh-TW
"Un bourdon mécanique, conçu à partir des propres pièces d'Exoarpenteur. Les Royans l'utilisent fréquemment comme outils pour récolter des minéraux fragiles dans des espaces restreints.",由隧者零件生長成的機械擬態熊蜂，常幫助羅伊人在狹小空間裡採集易受損的礦物。,zh-TW
Un buey mecánico nacido de partes del Exotitán. Suele acompañar a los royas cuando transportan cargas pesadas.,由隧者零件生長成的機械擬態麝牛，常幫助羅伊人運輸貨物。,zh-TW
"Un composant situé à l'intérieur du réacteur. Lorsque le mécanisme de défense est activé, le programme de combat se déclenche pour éliminer l'intrus.",部署於爐芯內部的機體。當爐芯的免疫反應被活化，將執行作戰程式，排除入侵者。,zh-TW
Un felino mecánico capaz de camuflarse. Se vale de sus agudos sentidos y del sensor de su cola para rastrear los movimientos del enemigo.,能夠隱匿自身外形的機械體，擁有敏銳的知覺，能依靠尾巴上的檢測裝置探查敵人的蹤跡。,zh-TW
Un formidable Organismo mutante que aparece en lo profundo del Bosque Oscuro. Líder de los Jefemicos.,無光之森深處的強大異變生物，是統治密林猿類的首領。,zh-TW
"Un gladiador de Septimont que lucha sin cadenas ni clemencia, es leal a la voluntad de la libertad.",得行無監之斗的七丘角鬥士，忠於自由的意志。,zh-TW
"Un gladiador de Septimont que lucha sin cadenas ni clemencia, es leal a su lucha eterna.",得行無監之斗的七丘角鬥士，忠於永燃的戰意。,zh-TW
"Un gladiador de Septimont que lucha sin cadenas ni clemencia, es leal al ideal de la justicia.",得行無監之斗的七丘角鬥士，忠於公義的理想。,zh-TW
Un inquisiteur des Fractsidus qui détruit l'ordre avec ses flammes.,殘星會會監之一，以爆裂的火焰吞噬秩序與規則。,zh-TW
Un membre des Gardiens de minuit.,夜歸軍中的隊員。,zh-TW
Un membre fidèle du Fractsidus qui est capable de monter facilement de l'artillerie lourde.,殘星會的忠實信徒，常與其它造匠聯合行動，能輕易架起重炮攻擊。,zh-TW
Un miembro de Rangers de Medianoche.,夜歸軍中的隊員。,zh-TW
"Un mécha développé par le Collectif Trek-spatial, disponible en versions corps à corps et à distance. Les deux modèles combattent avec grâce en parfaite synchronisation lorsqu'ils sont associés.",深空聯合開發的戰鬥機器人，遠程機型與近戰機型會相互配合，戰鬥姿態優美華麗。,zh-TW
"Un mécha noir, silencieux et égaré, qui aspire à retrouver son foyer.",沉默無言的黑色機兵，渴望返航的迷失者。,zh-TW
Un mécha silencieux errant qui cherche toujours le chemin du retour.,沉默無言的黑色機兵，渴望返航的迷失者。,zh-TW
"Un nodo del sueño conectado a la Somnolencia, cuya frecuencia única atrae constantemente a las pesadillas cercanas.",與心之集域相連的夢境節點，其獨特的頻率會不斷吸引該附近的夢魘。,zh-TW
"Un nodo del sueño conectado a la Somnolencia, cuya frecuencia única atrae constantemente a las pesadillas cercanas.
Elimina a las Disonancias Tácitas de pesadilla para obtener Ecos únicos.","與心之集域相連的夢境節點，其獨特的頻率會不斷吸引該附近的夢魘。
清剿這裡的夢魘殘象，可以獲取獨特的聲骸。",zh-TW
Un nœud onirique relié au Somnoire. Ses fréquences singulières attirent continuellement les Cauchemars à proximité.,與心之集域相連的夢境節點，其獨特的頻率會不斷吸引該附近的夢魘。,zh-TW
"Un nœud onirique relié au Somnoire. Ses fréquences singulières attirent continuellement les Cauchemars à proximité.
Vainquez les Tacets Discords de Cauchemar ici pour obtenir les Échos spéciaux.","與心之集域相連的夢境節點，其獨特的頻率會不斷吸引該附近的夢魘。
清剿這裡的夢魘殘象，可以獲取獨特的聲骸。",zh-TW
"Un poderoso Disonancia Tácita que reside en las profundidades de las Fauces del Tigre. Hay muy pocos informes de avistamientos disponibles, y los únicos que existen afirman que se asemejan a los insectos.",虎口山脈礦坑深井中寄居的強大幻象，現有目擊報告極少，稱其類似昆蟲。,zh-TW
"Un puissant rapace, censé être éteint, réapparaît maintenant dans la Chambre de Vie Upphaf.",強大的猛禽，據說其本應已經滅絕，如今卻出現在了元林再生艙區域。,zh-TW
Un reno mecánico nacido de partes del Exotitán. Suele acompañar a los royas cuando extraen minerales.,由隧者零件生長成的機械擬態麋鹿，常幫助羅伊人採集礦岩。,zh-TW
Un reno mecánico nacido de partes del Exotitán. Suele acompañar a los royas cuando recolectan plantas.,由隧者零件生長成的機械擬態麋鹿，常幫助羅伊人採集各類植物。,zh-TW
Un robot desarrollado por la Unión Intergaláctica para el cual existe modelo de combate cuerpo a cuerpo y a distancia. Ambos modelos luchan con gracia y hacen gala de una gran coordinación cuando están juntos.,深空聯合開發的戰鬥機器人，遠程機型與近戰機型會相互配合，戰鬥姿態優美華麗。,zh-TW
"Un robot développé par le Collectif Trek-spatial, disponible en versions corps à corps et à distance. Les deux modèles combattent avec grâce en parfaite synchronisation lorsqu'ils sont associés.",深空聯合開發的戰鬥機器人，遠程機型與近戰機型會相互配合，戰鬥姿態優美華麗。,zh-TW
"Un robot rápido de gran tamaño, útil por sus capacidades logísticas y defensivas. Fue desarrollado por la Unión Intergaláctica.",深空聯合開發的大型機器人，兼有防衛與運輸功能，移動速度極快。,zh-TW
"Un type de TD de classe Hurleur, largement répandu dans la nature. Les TD agissent en groupe et cette espèce est souvent à la tête de la charge.",廣泛分佈於野外的嘯叫種殘象，通常群體行動，常作為首領衝鋒在前，危險度隸屬於巨浪級。,zh-TW
Un Écho de l'Ordre qui manie un arc chargé de surveiller la ville de Ragunna et de rapporter les nouvelles à l'Ordre.,配有弓矢的塑像，在監視拉古那城的同時也肩負著與修會聯絡的職責。,zh-TW
"Un Écho de l'Ordre sévère, maniant l'épée, chargé de protéger la paix et la sécurité de la ville de Ragunna.",平日如同莊嚴的持劍塑像，靜謐協助著修會維護拉古那城的和諧與治安。,zh-TW
"Un Écho modifié par une technologie unique, transformé en une arme artificielle surarmée et née pour le combat.",全副武裝、專為戰鬥而生的人造兵器，是經某種特殊技術加工而成的改造聲骸。,zh-TW
"Un Écho sous l'apparence de dragon. Par quelque mystère, il réside à la pointe du Trépas du pénitent, dévorant sans distinction toutes les fréquences existantes",不知為何棲息在悲嘆墓島島首，無差別吞噬一切頻率的龍形殘象。,zh-TW
"Un être endormi sous l'océan, vestige de cendres d'une gloire éteinte depuis longtemps.",沉睡於汪洋中的存在，榮耀燃燒後的蒼白灰燼。,zh-TW
Una DT Aullido de Clase Común que frecuenta la naturaleza. Carga a velocidades increíbles.,出沒於野外的嘯叫種殘象，衝刺速度極快，危險度隸屬於輕波級。,zh-TW
Una DT Aullido de Clase común ampliamente distribuida en la naturaleza. Los individuos a menudo actúan en grupos y esta DT en particular a menudo se encuentra liderando las cargas.,廣泛分佈於野外的嘯叫種殘象，通常群體行動，常作為首領衝鋒在前，危險度隸屬於巨浪級。,zh-TW
Una DT Aullido de Clase común ampliamente distribuida en la naturaleza. Los individuos a menudo actúan en grupos y siguen al líder en las cargas.,廣泛分佈於野外的嘯叫種殘象，通常群體行動，常跟隨群體首領衝鋒在前，危險度隸屬於輕波級。,zh-TW
Una DT Aullido de Clase de Marea que yace dormido bajo las Fauces del Tigre. Atrae a sus presas profundamente en la niebla en la que se esconde antes de capturarlas.,蟄伏於虎口山脈下的嘯叫種殘象，藏匿於迷霧中捕獲誘來的獵物，危險度隸屬於怒濤級。,zh-TW
"Una DT Aullido de Clase de marea en el Bosque Oscuro. Con un tamaño gigante, se jacta de ser el soberano de esta tierra.",無光之森的嘯叫種殘象，體型巨大，是統治此地的霸主，危險度隸屬於怒濤級。,zh-TW
Una DT Aullido de Clase de élite encontrada en bosques y costas. Su naturaleza agresiva se muestra a menudo en sus movimientos tormentosos.,位於山林水岸間的嘯叫種殘象，疾如風，攻擊性極强，危險度隸屬於巨浪級。,zh-TW
Una DT Aullido de Clase de élite que habita en el bosque. A menudo se encuentra en alta alerta.,棲息於森林中的嘯叫種殘象，擁有較高的警覺，危險度隸屬於巨浪級。,zh-TW
Una DT Aullido de Clase de élite que se encuentra en bosques y costas. Su naturaleza agresiva se manifiesta a menudo en sus acciones estruendosas.,位於山林水岸間的嘯叫種殘象，動如雷，攻擊性强，危險度隸屬於巨浪級。,zh-TW
Una DT Aullido de Clase de élite que se esconde en las ruinas de la ciudad. Los Registros muestran que sus métodos especiales de camuflaje presentan grandes problemas para las personas que buscan identificarlo.,藏身於都市廢墟裡的轟鳴種殘象，據記錄所述其擁有獨特的偽裝手段，使人難以分辨，危險度隸屬於巨浪級。,zh-TW
"Una DT Aullido de clase común. A pesar de sus alas, es completamente terrestre y muy sensible al frío.",陸行嘯叫種殘象，生有雙翼卻無法飛行，且不耐寒冷，危險度隸屬於輕波級。,zh-TW
Una DT Aullido de clase común. Habita en áreas debajo de la tundra y es hábil en cavar extensos túneles subterráneos.,蟄伏於凍土之下的嘯叫種殘象，擅長構築四通八達的潜穴，危險度隸屬於輕波級。,zh-TW
Una DT Aullido de la Clase de Tsunami en las profundidades del mar. Se registraron las melodías producidas por ella y se encontró que se asemejan a las canciones de las ballenas.,深海之下的嘯叫種殘象，曾記錄下其如鯨歌般的歌謠，危險度隸屬於怒濤級。,zh-TW
Una DT Cuchicheo de Clase común que frecuenta la naturaleza. Los Registros muestran que es capaz de tensar arcos como los humanos y disparar rayos como flechas.,出現於野外的囈語種殘象，據記錄其會引雷為矢，類人拉弓射擊，危險度隸屬於輕波級。,zh-TW
Una DT Cuchicheo de clase común comúnmente encontrada en la naturaleza. Los Registros muestran que una guadaña gigante crece de su brazo.,常見於野外的囈語種殘象，據記錄其臂生巨鐮，危險度隸屬於輕波級。,zh-TW
"Una DT Cuchicheo de clase común que frecuenta la naturaleza. Los Registros muestran que es capaz de reunir energía Gelio para formar un ""proyectil"" y lanzarlo como los humanos.",出現於野外的囈語種殘象，據記錄其會凝冰為矛，類人進行投擲攻擊，危險度隸屬於輕波級。,zh-TW
Una DT Murmullo de Clase de élite a menudo visto en la naturaleza. Los Registros muestran que parece un instrumentista con una flauta en la mano.,常見於野外的囈語種殘象，據記錄所述，其形似手握長笛的樂師，危險度隸屬於巨浪級。,zh-TW
"Una DT Murmullo de Clase de élite con apariencia humanoide. Con un tamaño colosal como un monolito, usualmente es avistado en la naturaleza.",外觀類人的囈語種殘象，體型巨大堅如磐石，常出沒於野外，危險度隸屬於巨浪級。,zh-TW
Una DT Murmullo de clase común ampliamente distribuida en la naturaleza. Su pequeño cuerpo es tan frágil como el hielo.,廣泛分佈於野外的囈語種殘象，體型較小，脆弱如冰，危險度隸屬於輕波級。,zh-TW
"Una DT Murmullo de la Clase de marea encontrada fuera de las Gargantas del Espíritu. Se sabe que es belicoso, malévolo y agresivo. Se necesita una observación más detallada para describir mejor a esta criatura.",出現於雲陵谷外的囈語種殘象，性情兇狠好鬥且具有强烈的攻擊性，更多資訊有待進一步補充，已知危險度隸屬於怒濤級。,zh-TW
Una DT Murmullo de la clase de Marea escondido en las Llanuras Centrales. Demuestra habilidades de combate similares a las de un humano.,隱藏於中曲臺地的囈語種殘象，擁有類人的戰鬥技巧，其危險度隸屬於怒濤級。,zh-TW
Una DT Staticoid de Clase común encontrada activo en la Ciudad portuaria de Guixu. Guarda similitud con artefactos de civilizaciones antiguas en la ciudad.,於歸墟港市活躍的轟鳴種殘象，與城市過去文明的物件有些相似，危險度隸屬於輕波級。,zh-TW
"Una DT Staticoid que se esconde debajo de una instalación de Corte Jiting abandonada, su forma física se compone de un conglomerado de varios objetos. El nivel de riesgo se clasifica como Clase de marea.",稷廷遺址下的噪聲種殘象，具有獨特的身體構造方式，因其記錄較少，危險度隸屬於怒濤級。,zh-TW
Una DT de Aullido de Clase de élite escondido en las ruinas de la ciudad y a menudo camuflándose con vehículos de combate desechados.,隱匿於城市廢墟中的轟鳴種殘象，常以廢棄的裝甲戰車偽裝自己，危險度隸屬於巨浪級。,zh-TW
Una DT de Cuchicheo de Clase común ampliamente distribuida en la naturaleza. Puede manejar una pequeña cantidad de energía Aero para ataques.,廣泛分佈於野外的囈語種殘象，可驅動少量氣動屬性能量進行攻擊，危險度隸屬於輕波級。,zh-TW
Una DT de Cuchicheo de Clase común ampliamente distribuida en la naturaleza. Puede manejar una pequeña cantidad de energía de Destrucción para ataques.,廣泛分佈於野外的囈語種殘象，可驅動少量湮滅屬性能量進行攻擊，危險度隸屬於輕波級。,zh-TW
Una DT de Cuchicheo de Clase común ampliamente distribuida en la naturaleza. Puede manejar una pequeña cantidad de energía de Espectro para ataques.,廣泛分佈於野外的囈語種殘象，可驅動少量衍射屬性能量進行攻擊，危險度隸屬於輕波級。,zh-TW
Una DT de Cuchicheo de Clase común que frecuenta la naturaleza. Los Registros muestran que es capaz de reunir el viento como bumeranes para lanzar y atacar como los humanos.,出現於野外的囈語種殘象，據記錄其會聚風為鏢，類人投擲進行迴旋攻擊，危險度隸屬於輕波級。,zh-TW
Una DT de Cuchicheo de Clase común que se encuentra comúnmente en la naturaleza. Los Registros muestran que de su brazo crece una hoja afilada.,常見於野外的囈語種殘象，據記錄其臂生利刃，危險度隸屬於輕波級。,zh-TW
Una DT de Cuchicheo de la Clase de marea encontrada en las Tierras altas de Desoroca. Demuestra habilidades de combate similares a las de un humano.,荒石高地出現的呓語種殘象，擁有類人的戰鬥技巧，危險度隸屬於怒濤級。,zh-TW
"Una DT de Murmullo de Clase de élite con apariencia humanoide. Con un tamaño colosal como una fortificación, usualmente es avistado en la naturaleza.",外觀類人的囈語種殘象，體型巨大堅如守衛，常出沒於野外，危險度隸屬於巨浪級。,zh-TW
Una DT de Murmullo de la clase de Marea ubicado en la Ciudad Portuaria de Guixu. Los únicos registros existentes destacan un método de movimiento único de ella entre otros Disonancias Tácitas.,位於歸墟港市的囈語種殘象，據記錄其移動方式異於其它殘象，更多資訊有待進一步補充，其危險度隸屬於怒濤級。,zh-TW
Una DT de la Clase de marea de Aullido aparece en las Tierras altas de Desoroca. Se sabe que es feroz y altamente agresivo.,出現於荒石高地的嘯叫種殘象，性情兇殘而具有强烈的攻擊性，危險度隸屬於怒濤級。,zh-TW
"Una DT de la Clase de marea de tipo Aullido que sobrevuela el Pantano de Aix. Surca los cielos mientras canta elegías, y ataca ferozmente a cualquier enemigo que se acerque.",盤踞於怨鳥澤的嘯叫種殘象，乘著哀歌翱於高天之中，對靠近的敵人具有強烈的攻擊性，危險度隸屬於怒濤級。,zh-TW
Una Disonancia Tácita característica de las Llanuras Dimmr. Se la puede ver en áreas donde la contaminación por Materia de Vacío es severa. Presenta el aspecto de una polilla.,黯原地區的獨特殘象，常出沒於虛質侵蝕嚴重的區域，形似飛蛾。,zh-TW
Una Disonancia Tácita con Calcita resonante en su espalda. La energía del Santuario del Nimbo tiene un brillo opalescente hipnotizante.,背負著雲母釉岩的擬態幼岩殘象，釉岩中流動的雲海能量，宛若變幻莫測的珠光。,zh-TW
"Una Disonancia Tácita con Engañoro en su espalda, que a menudo se confunde con un mineral de oro sin extraer, de superficie rugosa.",背負著愚惑金的擬態幼岩殘象，常被誤認成未經開採的粗質金礦。,zh-TW
"Una Disonancia Tácita con apariencia humana, vestida con ropas lujosas y empuñando una hoja afilada, aparece solo bajo el tenue brillo de la luna.",裝束華貴，手執利刃的人形擬態殘象，只會在暗月的清輝下現身。,zh-TW
"Una Disonancia Tácita con apariencia humana, vestida con ropas lujosas y empuñando una hoja afilada, posee una fuerza formidable, digna de las leyendas.",裝束華貴，手執利刃的人形擬態殘象，擁有與傳說相匹配的強大戰力。,zh-TW
"Una Disonancia Tácita con apariencia humana, vestida con ropas lujosas y empuñando una hoja afilada, solo aparece bajo la luz del día.",裝束華貴，手執利刃的人形擬態殘象，只會在白日的光輝中現身。,zh-TW
"Una Disonancia Tácita con forma de saurio, dotada de notables habilidades anfibias. Su piel está erizada de afiladas púas.",蜥鱷擬態殘象，擁有不俗的兩棲作戰能力，其體表布滿了硬棘尖刺。,zh-TW
"Una Disonancia Tácita con la forma de cría de draco, cuyas garras y escamas arden con intensas llamas. De naturaleza social, suele vivir en grupos.",雛形的擬態翼龍殘象，鱗爪間燃燒著熾盛炬焰，多以群居的形式活躍於野外。,zh-TW
"Una Disonancia Tácita con la forma de cría de draco, cuyas garras y escamas emiten un resplandor cegador. De naturaleza social, suele vivir en grupos.",雛形的擬態翼龍殘象，鱗爪間湧動著眩目輝光，多以群居的形式活躍於野外。,zh-TW
"Una Disonancia Tácita con la forma de cría de draco, cuyas garras y escamas están envueltas en corrientes oscuras y misteriosas. De naturaleza social, suele vivir en grupos.",雛形的擬態翼龍殘象，鱗爪間纏繞著詭譎暗流，多以群居的形式活躍於野外。,zh-TW
Una Disonancia Tácita de Pesadilla que da caza a Lucy. Puede desplazarse entre fisuras de datos.,追捕露西的夢魘殘象，可藉由數據裂縫穿梭移動。,zh-TW
Una Disonancia Tácita de Tranquilidad de Clase común distribuida en áreas húmedas. Usualmente se le ve al lado de individuos más maduros.,潮濕地帶分佈的靜默種殘象，常出現於更大體型的主體附近，危險度隸屬於輕波級。,zh-TW
Una Disonancia Tácita de Tranquilidad de Clase común que a menudo se encuentra en la naturaleza. Su forma se asemeja a una piedra dorada.,野外易聚集的靜默種殘象，其形如黃金之石，危險度隸屬於輕波級。,zh-TW
Una Disonancia Tácita de Tranquilidad de Clase común que a menudo se encuentra en la naturaleza. Su forma se asemeja a una roca de lava.,野外易聚集的靜默種殘象，其形如熱熔之岩，危險度隸屬於輕波級。,zh-TW
Una Disonancia Tácita de Tranquilidad de Clase común que habita en áreas montañosas. A menudo se pasa por alto debido a su apariencia de roca.,出現在山岩地區的靜默種殘象，因形如岩石，常常被人容易忽略，危險度隸屬於輕波級。,zh-TW
Una Disonancia Tácita de Tranquilidad de Clase común que habita en áreas montañosas. A menudo se pasa por alto debido a su forma similar a la lava.,出現在山岩地區的靜默種殘象，因形如熔岩，常常被人容易忽略，危險度隸屬於輕波級。,zh-TW
Una Disonancia Tácita de Tranquilidad de Clase común que se encuentra a menudo en la naturaleza. Su forma se asemeja a un filón completamente oscuro.,野外易聚集的靜默種殘象，其形如漆黑礦岩，危險度隸屬於輕波級。,zh-TW
Una Disonancia Tácita de Tranquilidad de Clase común que se encuentra a menudo en la naturaleza. Su forma se asemeja a un mineral de escarcha.,野外易聚集的靜默種殘象，其形如霜凍之礦，危險度隸屬於輕波級。,zh-TW
Una Disonancia Tácita de Tranquilidad de Clase de élite distribuida en los humedales. No hay registros que documenten intentos de movimiento voluntario de esta Disonancia Tácita.,潮濕地帶分佈的靜默種殘象，據記錄沒有觀測到其主動移動的現象，危險度隸屬於巨浪級。,zh-TW
Una Disonancia Tácita de Tranquilidad de Clase de élite encontrada en áreas montañosas. Son de gran tamaño y habitan en las rocas.,位於山岩區域的靜默種殘象，以石為築，體型龐大，危險度隸屬於巨浪級。,zh-TW
"Una Disonancia Tácita de un ave espectral que aparece en Fin del Penitente, capaz de ocultarse en ambientes oscuros, dejando solo su cabeza ardiente flotando como una máscara, suspendida tenuemente como el fuego fatuo de las leyendas.",出沒於悲嘆墓島的異鳥殘象，能夠在晦暗的環境下隱匿身形，僅餘頭部燃燒的假面幽幽懸浮，如同傳說中的鬼火。,zh-TW
Una Disonancia Tácita especial convocada por Phrolova desde una esfera integrada formada por frecuencias en descomposición conocidas como el más allá. Se manifiesta como la Bruja de Tres Caras del Inframundo.,由弗洛洛自衰亡頻率的集成空間「彼世」召喚而來的特殊殘象，三重面相的「冥界女巫」。,zh-TW
Una Disonancia Tácita especial que se oculta en la intrincada red de los nodos del sueño.,隱藏在夢境節點所構建的網路中的特殊殘象。,zh-TW
Una Disonancia Tácita especial que se oculta en la intrincada red de los nodos del sueño. Recolecta las frecuencias de cierta emoción negativa.,隱藏在夢境節點所構建的網路中的特殊殘象，匯聚了某種負面情感的頻率。,zh-TW
"Una Disonancia Tácita formada por vidrios coloreados, cuyos movimientos reflejan destellos deslumbrantes.",破碎的遺跡彩窗構築而成的人形殘象，一舉一動皆能折射出令人目眩神迷的光芒。,zh-TW
Una Disonancia Tácita humanoide de aspecto encorvado con fibras musculares rebosantes de corriente eléctrica y un apéndice en forma de látigo que emerge de su cabeza.,頭部生有節狀鞭索的類人殘象，軀幹佝僂，肌理之下有電流湧動。,zh-TW
Una Disonancia Tácita humanoide que viste una falda gélida. Sus movimientos son gráciles y elegantes.,以冰為裙的類人殘象，動作輕盈優雅。,zh-TW
Una Disonancia Tácita humanoide sin rostro. Su cuerpo sombrío se desmiembra y ensambla con fluidez.,看不清面容的類人殘象，軀體如暗影般流動、分裂、融合。,zh-TW
Una Disonancia Tácita mineral comúnmente encontrado en vetas de minas. Su cuerpo rocoso está saturado con abundante corriente de aire.,常見的礦物殘象，岩體流溢著充盈而豐沛的氣流。,zh-TW
"Una Disonancia Tácita nacida del mar profundo con forma humana que imita a los caballeros aristocráticos, es una forma alternativa de la Actinia Primordial.",誕自深海，模仿著貴族侍衛身姿的人形殘象，為祖淵海觸的亞種擬態。,zh-TW
"Una Disonancia Tácita nacida del mar profundo, con forma humana que imita a la aristocracia, es una forma alternativa de la Actinia Primordial.",誕自深海，模仿著貴族身姿的人形殘象，為祖淵海觸的完形擬態。,zh-TW
"Una Disonancia Tácita nacida del mar profundo, con forma humana que imita a los comerciantes aristocráticos, es una forma alternativa de la Actinia Primordial.",誕自深海，模仿著貴族商賈身姿的人形殘象，為祖淵海觸的亞種擬態。,zh-TW
Una Disonancia Tácita parasitaria que vive en el interior de otras de tipo Cuchicheo. Utiliza la coraza del huésped como crisálida y su cuerpo como fuente de nutrición.,蟄伏於囈語種殘象體內，並以宿主的軀殼為繭，以其頻率為養分，用以孵化自身的寄生型殘象。,zh-TW
"Una Disonancia Tácita parecida a un dragón acecha la cima de Fin del Penitente por razones desconocidas, devorando todas las frecuencias sin distinción.",不知為何棲息在悲嘆墓島島首，無差別吞噬一切頻率的龍形殘象。,zh-TW
"Una Disonancia Tácita que adopta la apariencia de un cofre de suministros, atrapa y devora a todos los seres humanos que deseen el tesoro extraordinario.",擬態為輝光奇藏箱的陷阱殘象，誘捕、吞噬著一切渴求奇藏的人類。,zh-TW
Una Disonancia Tácita que asume la función de la cabeza.,承擔著浮靈偶「頭目」職能的殘象。,zh-TW
Una Disonancia Tácita que asume la función de la mano derecha.,承擔著浮靈偶「右手」職能的殘象。,zh-TW
Una Disonancia Tácita que asume la función de la mano izquierda.,承擔著浮靈偶「左手」職能的殘象。,zh-TW
Una Disonancia Tácita que ataca a distancia en los Campos Tácitos.,一種在無音區中遠程轟殺目標的殘象。,zh-TW
"Una Disonancia Tácita sin forma que se oculta en los peluches, busca captar los vítores y elogios de los humanos al imitar la apariencia de un peluche elegante y encantador.",寄生在布偶之中的無質殘象，模仿著風度翩翩又幽默風趣的布偶模樣。,zh-TW
"Una Disonancia Tácita sin forma que se oculta en los peluches, imita la apariencia de un peluche callado, pero atento en escuchar.",寄生在布偶之中的無質殘象，模仿著緘口不言卻善於傾聽的布偶模樣。,zh-TW
"Una Disonancia Tácita sin forma que se oculta en los peluches, imita la apariencia de un peluche trabajador.",寄生在布偶之中的無質殘象，模仿著踏實肯幹又吃苦耐勞的布偶模樣。,zh-TW
"Una Disonancia Tácita sin forma que se oculta en los peluches, imita la figura de un peluche gigante, deteriorado y amenazante.",寄生在布偶之中的無質殘象，模仿著破破爛爛又不好惹的大型布偶模樣。,zh-TW
"Una Disonancia Tácita, con forma de cría de draco, lleva consigo chispas de trueno destellando entre sus garras. De naturaleza social, suele vivir en grupos.",雛形的擬態翼龍殘象，鱗爪間游離著轟鳴雷霆，多以群居的形式活躍於野外。,zh-TW
"Una Disonancia Tácita, con forma de cría de draco, lleva consigo escarcha y hielo entre sus garras. De naturaleza social, suele vivir en grupos.",雛形的擬態翼龍殘象，鱗爪間凝結著刺骨寒霜，多以群居的形式活躍於野外。,zh-TW
"Una Disonancia Tácita, con forma de cría de draco, lleva consigo ráfagas de viento que danzan entre sus garras. De naturaleza social, suele vivir en grupos.",雛形的擬態翼龍殘象，鱗爪間迴旋著迅疾氣流，多以群居的形式活躍於野外。,zh-TW
"Una clase común, terrestre, DT Aullido. Su tamaño dicta su poder limitado.",陸生活動的嘯叫種殘象，因體型限制，力量十分有限，危險度隸屬於輕波級。,zh-TW
Una criatura electromagnética blindada que atrae metales para formar una coraza protectora a su alrededor. A través de las grietas de su armadura metálica se vislumbran corrientes eléctricas.,由金屬包裹的球狀閃電咕嚕種，不斷吸附金屬形成保護自身的外殼。通過殼上裂紋，可依稀窺見其閃電本體。,zh-TW
"Una criatura que acecha en las tierras altas, conocida por su naturaleza de cazador nómada.",於高地區域肆虐的擬態惡狼，以奔逐遊獵的天性著稱。,zh-TW
"Una criatura que asola las zonas devastadas por relámpagos, conocida por su naturaleza feroz y rápida.",於雷害區域肆虐的擬態惡狼，以暴戾迅猛的天性著稱。,zh-TW
"Una criatura que merodea por las zonas heladas, conocida por su naturaleza fría y despiadada.",於霜凍區域肆虐的擬態惡狼，以陰鷙冷血的天性著稱。,zh-TW
