source,target,tgt_lng
「清掃作業」,"""Trabalho de limpeza""",pt-BR
「清洁工作」,"""Trabalho de limpeza""",pt-BR
「清潔工作」,"""Trabalho de limpeza""",pt-BR
「焚尽の灼炎魔女」,Bruxa das Chamas Carmesim,pt-BR
「焚尽的炽炎魔女」,Bruxa das Chamas Carmesim,pt-BR
「焚盡的熾炎魔女」,Bruxa das Chamas Carmesim,pt-BR
「無力化状態」,Desativado,pt-BR
「사그라든 화염의 마녀」,Bruxa das Chamas Carmesim,pt-BR
「시뮬랑카」 소환물,Invocação de Simulanka,pt-BR
「시뮬랑카」 카드,"Carta ""Simulanka""",pt-BR
「에너지 상실 형태」,Desativado,pt-BR
「청소 작업」,"""Trabalho de limpeza""",pt-BR
エンパワー,Empoderamento,pt-BR
キャラランク,Ranque do Personagem,pt-BR
キャラレベル,Nível do Personagem,pt-BR
クイックアクション,Ações Rápidas,pt-BR
グルバブル,Bolha Efervescente,pt-BR
コストアップ,Aumento de Custo,pt-BR
コストダウン,Redução de Custo,pt-BR
サロンメンバー,Membros do Salon,pt-BR
シャイニングヴェント・大火山おろし,A Estrela Chegou: Grande Colapso Vulcânico,pt-BR
シールド,Escudo,pt-BR
スキル準備,Preparar Habilidade,pt-BR
スタン,Atordoamento,pt-BR
チャージ,Carga,pt-BR
テンション,Euforia,pt-BR
ファデュイの伏兵,Emboscador Fatui,pt-BR
プネウムシア対消滅,Reação de Aniquilação Pneumousia,pt-BR
ランダム召喚物「ヒルチャール」,Invocação Aleatória de Hilichurl,pt-BR
七相一閃,Lampejo de Sete Fases,pt-BR
七相一闪,Lampejo de Sete Fases,pt-BR
万众瞩目,Centro das Atenções,pt-BR
万民のまなざし,Centro das Atenções,pt-BR
万能元素,Elemento Omni,pt-BR
下落攻击,Ataque Imersivo,pt-BR
下落攻擊,Ataque Imersivo,pt-BR
不可調和,Sincronia Indisponível,pt-BR
不可调和,Sincronia Indisponível,pt-BR
严寒,Frio Extremo,pt-BR
丰穰之核,Núcleo da Riqueza,pt-BR
丹火の印,Insígnia de Chamas,pt-BR
丹火印,Insígnia de Chamas,pt-BR
乱神の怪力,Superforça Superlativa,pt-BR
乱神之怪力,Superforça Superlativa,pt-BR
亂神之怪力,Superforça Superlativa,pt-BR
众水的歌者,Cantora das Correntes,pt-BR
使用可能回数,Usos,pt-BR
元素変幻,Transfiguração Elemental,pt-BR
元素幻变,Transfiguração Elemental,pt-BR
元素幻變,Transfiguração Elemental,pt-BR
元素熟知,Proficiência Elemental,pt-BR
元素爆发,Supremo,pt-BR
元素爆発,Supremo,pt-BR
元素爆發,Supremo,pt-BR
元素精通,Proficiência Elemental,pt-BR
充能,Carga,pt-BR
免于被击倒,Eliminação evitada,pt-BR
免於被擊倒,Eliminação evitada,pt-BR
冒险,Aventura,pt-BR
冒険,Aventura,pt-BR
冒險,Aventura,pt-BR
冰元素,Cryo,pt-BR
冰元素伤害,Dano Cryo,pt-BR
冰元素傷害,Dano Cryo,pt-BR
冰元素相关反应,Reações Cryo,pt-BR
冰元素相關反應,Reações Cryo,pt-BR
准备技能,Preparar Habilidade,pt-BR
効率的キャラチェンジ,Troca Eficiente,pt-BR
可用次数,Usos,pt-BR
可用次數,Usos,pt-BR
同一元素,Elementos Correspondentes,pt-BR
味方の出撃キャラと最も距離が近いキャラ,Personagem mais próximo do seu atual Personagem em Combate,pt-BR
咕噜水泡,Bolha Efervescente,pt-BR
咕嚕水泡,Bolha Efervescente,pt-BR
啃咬目标,Morde o Alvo,pt-BR
啃咬目標,Morde o Alvo,pt-BR
噛みつき,Morde o Alvo,pt-BR
嚴寒,Frio Extremo,pt-BR
回天の聖主,Lorde Sagrado da Virada,pt-BR
回天的圣主,Lorde Sagrado da Virada,pt-BR
回天的聖主,Lorde Sagrado da Virada,pt-BR
固有スキル,Habilidade Passiva,pt-BR
太郎丸の貯金,Pé de Meia de Taroumaru,pt-BR
太郎丸的存款,Pé de Meia de Taroumaru,pt-BR
対局中,Partida Inteira,pt-BR
対応元素の力を吸収する,Absorve o poder do elemento correspondente,pt-BR
岩元素,Geo,pt-BR
岩元素ダメージ,Dano Geo,pt-BR
岩元素付着,Aplicação Geo,pt-BR
岩元素伤害,Dano Geo,pt-BR
岩元素傷害,Dano Geo,pt-BR
岩元素相关反应,Reações Geo,pt-BR
岩元素相關反應,Reações Geo,pt-BR
岩元素関連反応,Reações Geo,pt-BR
幻の戯,Truque Fantástico,pt-BR
幻戏,Truque Fantástico,pt-BR
幻戲,Truque Fantástico,pt-BR
廻風真眼,Olho do Furacão,pt-BR
当前元素骰费用,Custo de Dados Elementais Atual,pt-BR
快速行动,Ações Rápidas,pt-BR
快速行動,Ações Rápidas,pt-BR
怒った太郎丸,Taroumaru Furioso,pt-BR
悠远雷暴,Tempestade Distante,pt-BR
悠遠なる雷暴,Tempestade Distante,pt-BR
悠遠雷暴,Tempestade Distante,pt-BR
愚人众伏兵,Emboscador Fatui,pt-BR
愚人眾伏兵,Emboscador Fatui,pt-BR
愤怒的太郎丸,Taroumaru Furioso,pt-BR
憤怒的太郎丸,Taroumaru Furioso,pt-BR
战斗行动,Ações de Combate,pt-BR
战斗计划,Plano de Combate,pt-BR
戦闘アクション,Ações de Combate,pt-BR
戦闘不能にならない,Eliminação evitada,pt-BR
戦闘計画,Plano de Combate,pt-BR
戰鬥行動,Ações de Combate,pt-BR
戰鬥計畫,Plano de Combate,pt-BR
投資計画,Plano de Investimento,pt-BR
投資計畫,Plano de Investimento,pt-BR
投资计划,Plano de Investimento,pt-BR
护盾,Escudo,pt-BR
持續回合,Duração (Turnos),pt-BR
持续回合,Duração (Turnos),pt-BR
挑选,Selecionar,pt-BR
挑選,Selecionar,pt-BR
捨棄,Descarta,pt-BR
敏捷切换,Troca Ágil,pt-BR
敏捷切換,Troca Ágil,pt-BR
整局,Partida Inteira,pt-BR
断流,Interceptação de Fluxo,pt-BR
斷流,Interceptação de Fluxo,pt-BR
无效化,Inválida ao Ser Jogada,pt-BR
无色元素,Elemento Indefinido,pt-BR
星々を秘めた体,Semblante Estrelado,pt-BR
星辰之躯,Semblante Estrelado,pt-BR
星辰之軀,Semblante Estrelado,pt-BR
暗流の呪い,Maldição da Corrente,pt-BR
暗流的詛咒,Maldição da Corrente,pt-BR
暗流的诅咒,Maldição da Corrente,pt-BR
月感电,Carga Lunar,pt-BR
月感電,Carga Lunar,pt-BR
月綻放,Florescimento Lunar,pt-BR
月绽放,Florescimento Lunar,pt-BR
月開花,Florescimento Lunar,pt-BR
极恶技·尽,Devastação: Obliteração,pt-BR
極寒,Frio Extremo,pt-BR
極悪技・尽,Devastação: Obliteração,pt-BR
極惡技·盡,Devastação: Obliteração,pt-BR
武芸伝授,Mentoria Mútua de Armamentos,pt-BR
水元素,Hydro,pt-BR
水元素ダメージ,Dano Hydro,pt-BR
水元素付着,Aplicação Hydro,pt-BR
水元素伤害,Dano Hydro,pt-BR
水元素傷害,Dano Hydro,pt-BR
水元素相关反应,Reações Hydro,pt-BR
水元素相關反應,Reações Hydro,pt-BR
水元素関連反応,Reações Hydro,pt-BR
氷元素,Cryo,pt-BR
氷元素ダメージ,Dano Cryo,pt-BR
氷元素付着,Aplicação Cryo,pt-BR
氷元素関連反応,Reações Cryo,pt-BR
汲取对应元素的力量,Absorve o poder do elemento correspondente,pt-BR
汲取對應元素的力量,Absorve o poder do elemento correspondente,pt-BR
沈玉茶,Chá do Orvalho de Jade,pt-BR
沉玉茶露,Chá do Orvalho de Jade,pt-BR
沙与梦,Areia e Sonhos,pt-BR
沙與夢,Areia e Sonhos,pt-BR
沙龍成員,Membros do Salon,pt-BR
沙龙成员,Membros do Salon,pt-BR
海底の宝物,Tesouro Submarino,pt-BR
海底宝藏,Tesouro Submarino,pt-BR
海底寶藏,Tesouro Submarino,pt-BR
淵火加護,Égide das Chamas Abismais,pt-BR
淵炎の加護,Égide das Chamas Abismais,pt-BR
渊火加护,Égide das Chamas Abismais,pt-BR
準備技能,Preparar Habilidade,pt-BR
火元素,Pyro,pt-BR
火元素伤害,Dano Pyro,pt-BR
火元素傷害,Dano Pyro,pt-BR
火元素相关反应,Reações Pyro,pt-BR
火元素相關反應,Reações Pyro,pt-BR
灼熱,Calor Escaldante,pt-BR
炎元素,Pyro,pt-BR
炎元素ダメージ,Dano Pyro,pt-BR
炎元素付着,Aplicação Pyro,pt-BR
炎元素関連反応,Reações Pyro,pt-BR
炸裂スキャン,Varredura Explosiva,pt-BR
炽热,Calor Escaldante,pt-BR
烈炎侍立シールド,Barreira Flamejante,pt-BR
烈烧佑命护盾,Barreira Flamejante,pt-BR
烈燒佑命護盾,Barreira Flamejante,pt-BR
無効化,Inválida ao Ser Jogada,pt-BR
無效化,Inválida ao Ser Jogada,pt-BR
無色元素,Elemento Indefinido,pt-BR
熾熱,Calor Escaldante,pt-BR
物理ダメージ,Dano Físico,pt-BR
物理伤害,Dano Físico,pt-BR
物理傷害,Dano Físico,pt-BR
特技,Técnica,pt-BR
狂欢值,Euforia,pt-BR
狂歡值,Euforia,pt-BR
現在の元素サイコロのコスト,Custo de Dados Elementais Atual,pt-BR
电击,Choques Elétricos,pt-BR
目前元素骰費用,Custo de Dados Elementais Atual,pt-BR
相同元素,Elementos Correspondentes,pt-BR
眩晕,Atordoamento,pt-BR
眩暈,Atordoamento,pt-BR
眾水的歌者,Cantora das Correntes,pt-BR
砂と夢,Areia e Sonhos,pt-BR
破棄,Descarta,pt-BR
禁忌の知識,Conhecimento Proibido,pt-BR
禁忌知識,Conhecimento Proibido,pt-BR
禁忌知识,Conhecimento Proibido,pt-BR
秘伝勅令,Édito Arcano,pt-BR
秘传揭令,Édito Arcano,pt-BR
秘傳揭令,Édito Arcano,pt-BR
穿透伤害,Dano Perfurante,pt-BR
穿透傷害,Dano Perfurante,pt-BR
継続ラウンド数,Duração (Turnos),pt-BR
聚風真眼,Olho do Furacão,pt-BR
聚风真眼,Olho do Furacão,pt-BR
舍弃,Descarta,pt-BR
草元素,Dendro,pt-BR
草元素ダメージ,Dano Dendro,pt-BR
草元素付着,Aplicação Dendro,pt-BR
草元素伤害,Dano Dendro,pt-BR
草元素傷害,Dano Dendro,pt-BR
草元素相关反应,Reações Dendro,pt-BR
草元素相關反應,Reações Dendro,pt-BR
草元素関連反応,Reações Dendro,pt-BR
荒芒湮滅效應,Reação de Aniquilação Pneumousia,pt-BR
荒芒湮灭效应,Reação de Aniquilação Pneumousia,pt-BR
萬眾矚目,Centro das Atenções,pt-BR
萬能元素,Elemento Omni,pt-BR
落下攻撃,Ataque Imersivo,pt-BR
蓄力,Carregar,pt-BR
蔵蘊の花矢,Flechas Florescentes,pt-BR
藏蕴花矢,Flechas Florescentes,pt-BR
藏蘊花矢,Flechas Florescentes,pt-BR
虚境の裂け目,Fenda do Vazio,pt-BR
虚境裂隙,Fenda do Vazio,pt-BR
虚言の核,Núcleo da Falsidade,pt-BR
虛境裂隙,Fenda do Vazio,pt-BR
血梅香,Pétalas Sangrentas,pt-BR
衆の水の歌い手,Cantora das Correntes,pt-BR
衡平な裁量,Justiça Igual,pt-BR
衡平推裁,Justiça Igual,pt-BR
被动技能,Habilidade Passiva,pt-BR
被動技能,Habilidade Passiva,pt-BR
角色等級,Nível do Personagem,pt-BR
角色等级,Nível do Personagem,pt-BR
角色等阶,Ranque do Personagem,pt-BR
角色等階,Ranque do Personagem,pt-BR
誑言之核,Núcleo da Falsidade,pt-BR
調和,Sincronia,pt-BR
調和不可,Sincronia Indisponível,pt-BR
諸武相授,Mentoria Mútua de Armamentos,pt-BR
護盾,Escudo,pt-BR
诳言之核,Núcleo da Falsidade,pt-BR
诸武相授,Mentoria Mútua de Armamentos,pt-BR
调和,Sincronia,pt-BR
豊穣の核,Núcleo da Riqueza,pt-BR
豐穰之核,Núcleo da Riqueza,pt-BR
貫通ダメージ,Dano Perfurante,pt-BR
費用增加,Aumento de Custo,pt-BR
費用降低,Redução de Custo,pt-BR
賦能,Empoderamento,pt-BR
费用增加,Aumento de Custo,pt-BR
费用降低,Redução de Custo,pt-BR
赋能,Empoderamento,pt-BR
距离我方出战角色最近的角色,Personagem mais próximo do seu atual Personagem em Combate,pt-BR
距離我方出戰角色最近的角色,Personagem mais próximo do seu atual Personagem em Combate,pt-BR
踏云献瑞,Caminhador das Nuvens,pt-BR
踏雲献瑞,Caminhador das Nuvens,pt-BR
踏雲獻瑞,Caminhador das Nuvens,pt-BR
迸发扫描,Varredura Explosiva,pt-BR
迸發掃描,Varredura Explosiva,pt-BR
追加アクション,Ação Extra,pt-BR
選択,Selecionar,pt-BR
重击,Ataque Carregado,pt-BR
重撃,Ataque Carregado,pt-BR
重擊,Ataque Carregado,pt-BR
重甲ヤドカニの殻,Carapaça do Caranguejo de Armadura,pt-BR
重甲蟹壳,Carapaça do Caranguejo de Armadura,pt-BR
重甲蟹殼,Carapaça do Caranguejo de Armadura,pt-BR
鎮静マーク,Marca Tranquilizante,pt-BR
鎮靜標記,Marca Tranquilizante,pt-BR
镇静标记,Marca Tranquilizante,pt-BR
閃烈降臨·大火山崩落,A Estrela Chegou: Grande Colapso Vulcânico,pt-BR
闪烈降临·大火山崩落,A Estrela Chegou: Grande Colapso Vulcânico,pt-BR
附着冰元素,Aplicação Cryo,pt-BR
附着岩元素,Aplicação Geo,pt-BR
附着水元素,Aplicação Hydro,pt-BR
附着火元素,Aplicação Pyro,pt-BR
附着草元素,Aplicação Dendro,pt-BR
附着雷元素,Aplicação Electro,pt-BR
附著冰元素,Aplicação Cryo,pt-BR
附著岩元素,Aplicação Geo,pt-BR
附著水元素,Aplicação Hydro,pt-BR
附著火元素,Aplicação Pyro,pt-BR
附著草元素,Aplicação Dendro,pt-BR
附著雷元素,Aplicação Electro,pt-BR
随机「丘丘人」召唤物,Invocação Aleatória de Hilichurl,pt-BR
隨機「丘丘人」召喚物,Invocação Aleatória de Hilichurl,pt-BR
雷元素,Electro,pt-BR
雷元素ダメージ,Dano Electro,pt-BR
雷元素付与,Encantamento Electro,pt-BR
雷元素付着,Aplicação Electro,pt-BR
雷元素伤害,Dano Electro,pt-BR
雷元素傷害,Dano Electro,pt-BR
雷元素相关反应,Reações Electro,pt-BR
雷元素相關反應,Reações Electro,pt-BR
雷元素関連反応,Reações Electro,pt-BR
雷元素附魔,Encantamento Electro,pt-BR
雷霆のシンフォニー,Sinfonia Trovejante,pt-BR
雷霆交响,Sinfonia Trovejante,pt-BR
雷霆交響,Sinfonia Trovejante,pt-BR
電撃,Choques Elétricos,pt-BR
電擊,Choques Elétricos,pt-BR
額外行動,Ação Extra,pt-BR
额外行动,Ação Extra,pt-BR
風元素,Anemo,pt-BR
風元素ダメージ,Dano Anemo,pt-BR
風元素傷害,Dano Anemo,pt-BR
風元素相關反應,Reações Anemo,pt-BR
風元素関連反応,Reações Anemo,pt-BR
風圧崩潰,Armadilha da Ventania,pt-BR
風壓坍陷,Armadilha da Ventania,pt-BR
风元素,Anemo,pt-BR
风元素伤害,Dano Anemo,pt-BR
风元素相关反应,Reações Anemo,pt-BR
风压坍陷,Armadilha da Ventania,pt-BR
高效切换,Troca Eficiente,pt-BR
高效切換,Troca Eficiente,pt-BR
高速キャラチェンジ,Troca Ágil,pt-BR
鳴煌護持,Proteção da Pena do Corvo,pt-BR
鸣煌护持,Proteção da Pena do Corvo,pt-BR
강공격,Ataque Carregado,pt-BR
고효율 교체,Troca Eficiente,pt-BR
공정한 판결,Justiça Igual,pt-BR
관통 피해,Dano Perfurante,pt-BR
극악기·진,Devastação: Obliteração,pt-BR
금단의 지식,Conhecimento Proibido,pt-BR
기만의 핵,Núcleo da Falsidade,pt-BR
기절,Atordoamento,pt-BR
꽃을 품은 화살,Flechas Florescentes,pt-BR
꾸륵 물방울,Bolha Efervescente,pt-BR
낙뢰 교향곡,Sinfonia Trovejante,pt-BR
낙하 공격,Ataque Imersivo,pt-BR
난신의 괴력,Superforça Superlativa,pt-BR
단류,Interceptação de Fluxo,pt-BR
단화인,Insígnia de Chamas,pt-BR
달 감전,Carga Lunar,pt-BR
달 개화,Florescimento Lunar,pt-BR
동일한 원소,Elementos Correspondentes,pt-BR
랜덤 「츄츄족」 소환물,Invocação Aleatória de Hilichurl,pt-BR
만능 원소,Elemento Omni,pt-BR
만인의 주목,Centro das Atenções,pt-BR
모래와 꿈,Areia e Sonhos,pt-BR
모험,Aventura,pt-BR
무색 원소,Elemento Indefinido,pt-BR
무예 전수,Mentoria Mútua de Armamentos,pt-BR
무효화,Inválida ao Ser Jogada,pt-BR
물 원소,Hydro,pt-BR
물 원소 관련 반응,Reações Hydro,pt-BR
물 원소 부착,Aplicação Hydro,pt-BR
물 원소 피해,Dano Hydro,pt-BR
물들의 가수,Cantora das Correntes,pt-BR
물리 피해,Dano Físico,pt-BR
물어뜯기 목표,Morde o Alvo,pt-BR
민첩한 교체,Troca Ágil,pt-BR
바람 원소,Anemo,pt-BR
바람 원소 관련 반응,Reações Anemo,pt-BR
바람 원소 피해,Dano Anemo,pt-BR
바위 원소,Geo,pt-BR
바위 원소 관련 반응,Reações Geo,pt-BR
바위 원소 부착,Aplicação Geo,pt-BR
바위 원소 피해,Dano Geo,pt-BR
번개 원소,Electro,pt-BR
번개 원소 관련 반응,Reações Electro,pt-BR
번개 원소 부여,Encantamento Electro,pt-BR
번개 원소 부착,Aplicação Electro,pt-BR
번개 원소 피해,Dano Electro,pt-BR
벼락불 강림·대화산 떨구기,A Estrela Chegou: Grande Colapso Vulcânico,pt-BR
별의 몸,Semblante Estrelado,pt-BR
보호막,Escudo,pt-BR
분노한 타로마루,Taroumaru Furioso,pt-BR
불 원소,Pyro,pt-BR
불 원소 관련 반응,Reações Pyro,pt-BR
불 원소 부착,Aplicação Pyro,pt-BR
불 원소 피해,Dano Pyro,pt-BR
비기 공개령,Édito Arcano,pt-BR
빛나는 깃털의 수호,Proteção da Pena do Corvo,pt-BR
빠른 행동,Ações Rápidas,pt-BR
사용 가능 횟수,Usos,pt-BR
살롱 멤버,Membros do Salon,pt-BR
선정,Selecionar,pt-BR
선풍진안,Olho do Furacão,pt-BR
스킬 준비,Preparar Habilidade,pt-BR
심연 불꽃의 가호,Égide das Chamas Abismais,pt-BR
아군 출전 캐릭터와 가장 가까운 캐릭터,Personagem mais próximo do seu atual Personagem em Combate,pt-BR
아득한 뇌폭,Tempestade Distante,pt-BR
암류의 저주,Maldição da Corrente,pt-BR
얼음 원소,Cryo,pt-BR
얼음 원소 관련 반응,Reações Cryo,pt-BR
얼음 원소 부착,Aplicação Cryo,pt-BR
얼음 원소 피해,Dano Cryo,pt-BR
열광도,Euforia,pt-BR
영구,Partida Inteira,pt-BR
우인단 복병,Emboscador Fatui,pt-BR
원소 마스터리,Proficiência Elemental,pt-BR
원소 변환,Transfiguração Elemental,pt-BR
원소 에너지,Carga,pt-BR
원소폭발,Supremo,pt-BR
일곱빛 섬광,Lampejo de Sete Fases,pt-BR
작열,Calor Escaldante,pt-BR
전기 충격,Choques Elétricos,pt-BR
전투 계획,Plano de Combate,pt-BR
전투 행동,Ações de Combate,pt-BR
조정,Sincronia,pt-BR
조정 불가,Sincronia Indisponível,pt-BR
중갑 게딱지,Carapaça do Caranguejo de Armadura,pt-BR
지속 턴,Duração (Turnos),pt-BR
진정 표식,Marca Tranquilizante,pt-BR
차지,Carregar,pt-BR
처치 면역,Eliminação evitada,pt-BR
추가 행동,Ação Extra,pt-BR
침옥 차 이슬,Chá do Orvalho de Jade,pt-BR
캐릭터 등급,Ranque do Personagem,pt-BR
캐릭터 레벨,Nível do Personagem,pt-BR
코스트 감소,Redução de Custo,pt-BR
코스트 증가,Aumento de Custo,pt-BR
타로마루의 저금,Pé de Meia de Taroumaru,pt-BR
타오르는 우명의 방패,Barreira Flamejante,pt-BR
태평 기원,Caminhador das Nuvens,pt-BR
투자 계획,Plano de Investimento,pt-BR
특수 스킬,Técnica,pt-BR
패시브 스킬,Habilidade Passiva,pt-BR
포기,Descarta,pt-BR
폭발 스캔,Varredura Explosiva,pt-BR
풀 원소,Dendro,pt-BR
풀 원소 관련 반응,Reações Dendro,pt-BR
풀 원소 부착,Aplicação Dendro,pt-BR
풀 원소 피해,Dano Dendro,pt-BR
풍압의 붕괴,Armadilha da Ventania,pt-BR
풍요의 핵,Núcleo da Riqueza,pt-BR
프뉴무시아 소멸 효과,Reação de Aniquilação Pneumousia,pt-BR
해당 원소의 힘을 흡수,Absorve o poder do elemento correspondente,pt-BR
해저 보물,Tesouro Submarino,pt-BR
허계 균열,Fenda do Vazio,pt-BR
현재 원소 주사위 코스트,Custo de Dados Elementais Atual,pt-BR
혈매향,Pétalas Sangrentas,pt-BR
혹한,Frio Extremo,pt-BR
환영극,Truque Fantástico,pt-BR
흐름을 바꾼 신성한 주인,Lorde Sagrado da Virada,pt-BR
힘 주입,Empoderamento,pt-BR
