source,target,tgt_lng
ヒルチャールシャーマン·水,Samachurl Hydro,es-ES
ヒルチャールシャーマン·草,Samachurl Dendro,es-ES
ヒルチャールシャーマン·雷,Samachurl Electro,es-ES
ヒルチャールシャーマン·風,Samachurl Anemo,es-ES
ヒルチャールレンジャー·水,Hilichurl Errabundo Hydro,es-ES
ヒルチャール暴徒·岩盾,Mitachurl con Escudo de Piedra,es-ES
ヒルチャール暴徒·木盾,Mitachurl con Escudo de Madera,es-ES
ヒルチャール暴徒·氷盾,Mitachurl con Escudo Cryo,es-ES
ヒルチャール暴徒·炎斧,Mitachurl con Hacha de Fuego,es-ES
ヒルチャール暴徒·雷斧,Mitachurl con Hacha Electro,es-ES
ファデュイ·デットエージェント·炎,Soldado Fatui - Recaudador Pyro,es-ES
ファデュイ·ミラーメイデン,Soldado Fatui - Doncella del Espejo,es-ES
ファデュイ·氷蛍術師,Soldado Fatui - Maga de Cicin Cryo,es-ES
ファデュイ·氷霜の従者,Soldado Fatui - Senescal Cryo,es-ES
ファデュイ·雷蛍術師,Soldado Fatui - Maga de Cicin Electro,es-ES
ファデュイ先遣隊·前鋒軍·雷ハンマー,Soldado Fatui - Electromartillador de Vanguardia,es-ES
ファデュイ先遣隊·前鋒軍·風拳,Soldado Fatui - Boxeador Anemo de Vanguardia,es-ES
ファデュイ先遣隊·遊撃兵·岩使い,Soldado Fatui - Guerrillero Geo,es-ES
ファデュイ先遣隊·遊撃兵·炎銃,Soldado Fatui - Guerrillero con Cañón Pyro,es-ES
ファデュイ先遣隊·重衛士·水銃,Soldado Fatui - Guardia con Cañón Hydro,es-ES
ファデュイ先遣隊·重衛士·氷銃,Soldado Fatui - Guardia con Cañón Cryo,es-ES
マシナリー·演算力増幅器,Mecaoptimizador Aritmético,es-ES
マシナリー·演算力増幅器·ウーシア,Mecaoptimizador Aritmético - Ousía,es-ES
マシナリー·演算力増幅器·プネウマ,Mecaoptimizador Aritmético - Pneuma,es-ES
マッシュラプトル,Espantohongo Plumaverde,es-ES
丘丘岩盔王,Lawachurl Acorazado,es-ES
丘丘水行游侠,Hilichurl Errabundo Hydro,es-ES
丘丘水行遊俠,Hilichurl Errabundo Hydro,es-ES
冰史莱姆,Slime Cryo,es-ES
冰史萊姆,Slime Cryo,es-ES
冰深淵法師,Mago del Abismo Cryo,es-ES
冰深渊法师,Mago del Abismo Cryo,es-ES
冰盾丘丘暴徒,Mitachurl con Escudo Cryo,es-ES
冰箭丘丘人,Hilichurl Ballestero Cryo,es-ES
冲锋丘丘人,Hilichurl Berserker,es-ES
制圧特化型マシナリー,Mecaespecialista Inhibidor,es-ES
制圧特化型マシナリー·ウーシア,Mecaespecialista Inhibidor - Ousía,es-ES
制圧特化型マシナリー·プネウマ,Mecaespecialista Inhibidor - Pneuma,es-ES
千年珍珠駿麟,Corcel de Mar Perlamilenario,es-ES
千年珍珠骏麟,Corcel de Mar Perlamilenario,es-ES
千年真珠の海駿,Corcel de Mar Perlamilenario,es-ES
压制特化型机关,Mecaespecialista Inhibidor,es-ES
压制特化型机关·芒,Mecaespecialista Inhibidor - Pneuma,es-ES
压制特化型机关·荒,Mecaespecialista Inhibidor - Ousía,es-ES
吞星之鯨,Narval Devoraestrellas,es-ES
吞星之鲸,Narval Devoraestrellas,es-ES
呑星の鯨,Narval Devoraestrellas,es-ES
嗜岩·兽境猎犬,Sabueso Acechador Lítico,es-ES
嗜岩·獸境獵犬,Sabueso Acechador Lítico,es-ES
嗜雷·兽境猎犬,Sabueso Acechador Eléctrico,es-ES
嗜雷·獸境獵犬,Sabueso Acechador Eléctrico,es-ES
圣骸牙兽,Colmibestia Sacrósea,es-ES
圣骸角鳄,Corniodrilo Sacróseo,es-ES
壓制特化型機關,Mecaespecialista Inhibidor,es-ES
壓制特化型機關·芒,Mecaespecialista Inhibidor - Pneuma,es-ES
壓制特化型機關·荒,Mecaespecialista Inhibidor - Ousía,es-ES
大型冰史莱姆,Slime Gigante Cryo,es-ES
大型冰史萊姆,Slime Gigante Cryo,es-ES
大型水スライム,Slime Gigante Hydro,es-ES
大型水史莱姆,Slime Gigante Hydro,es-ES
大型水史萊姆,Slime Gigante Hydro,es-ES
大型氷スライム,Slime Gigante Cryo,es-ES
射手丘丘人,Hilichurl Ballestero,es-ES
山の王・貪食のユムカ竜,Rey Yumkasaurio Glotón,es-ES
岩丘丘萨满,Samachurl Geo,es-ES
岩丘丘薩滿,Samachurl Geo,es-ES
岩盾丘丘暴徒,Mitachurl con Escudo de Piedra,es-ES
愚人众·冰萤术士,Soldado Fatui - Maga de Cicin Cryo,es-ES
愚人众·火之债务处理人,Soldado Fatui - Recaudador Pyro,es-ES
愚人众·藏镜仕女,Soldado Fatui - Doncella del Espejo,es-ES
愚人众·雷萤术士,Soldado Fatui - Maga de Cicin Electro,es-ES
愚人众·霜役人,Soldado Fatui - Senescal Cryo,es-ES
愚人众先遣队·冰铳重卫士,Soldado Fatui - Guardia con Cañón Cryo,es-ES
愚人众先遣队·岩使游击兵,Soldado Fatui - Guerrillero Geo,es-ES
愚人众先遣队·水铳重卫士,Soldado Fatui - Guardia con Cañón Hydro,es-ES
愚人众先遣队·火铳游击兵,Soldado Fatui - Guerrillero con Cañón Pyro,es-ES
愚人众先遣队·雷锤前锋军,Soldado Fatui - Electromartillador de Vanguardia,es-ES
愚人众先遣队·风拳前锋军,Soldado Fatui - Boxeador Anemo de Vanguardia,es-ES
愚人眾·冰螢術士,Soldado Fatui - Maga de Cicin Cryo,es-ES
愚人眾·火之債務處理人,Soldado Fatui - Recaudador Pyro,es-ES
愚人眾·藏鏡仕女,Soldado Fatui - Doncella del Espejo,es-ES
愚人眾·雷螢術士,Soldado Fatui - Maga de Cicin Electro,es-ES
愚人眾·霜役人,Soldado Fatui - Senescal Cryo,es-ES
愚人眾先遣隊·冰銃重衛士,Soldado Fatui - Guardia con Cañón Cryo,es-ES
愚人眾先遣隊·岩使游擊兵,Soldado Fatui - Guerrillero Geo,es-ES
愚人眾先遣隊·水銃重衛士,Soldado Fatui - Guardia con Cañón Hydro,es-ES
愚人眾先遣隊·火銃游擊兵,Soldado Fatui - Guerrillero con Cañón Pyro,es-ES
愚人眾先遣隊·雷錘前鋒軍,Soldado Fatui - Electromartillador de Vanguardia,es-ES
愚人眾先遣隊·風拳前鋒軍,Soldado Fatui - Boxeador Anemo de Vanguardia,es-ES
打手丘丘人,Hilichurl Guerrero,es-ES
攻坚特化型机关,Mecaespecialista Asaltador,es-ES
攻坚特化型机关·芒,Mecaespecialista Asaltador - Pneuma,es-ES
攻坚特化型机关·荒,Mecaespecialista Asaltador - Ousía,es-ES
攻堅特化型マシナリー,Mecaespecialista Asaltador,es-ES
攻堅特化型マシナリー·ウーシア,Mecaespecialista Asaltador - Ousía,es-ES
攻堅特化型マシナリー·プネウマ,Mecaespecialista Asaltador - Pneuma,es-ES
攻堅特化型機關,Mecaespecialista Asaltador,es-ES
攻堅特化型機關·芒,Mecaespecialista Asaltador - Pneuma,es-ES
攻堅特化型機關·荒,Mecaespecialista Asaltador - Ousía,es-ES
无相之冰,Hipóstasis Cryo,es-ES
无相之雷,Hipóstasis Electro,es-ES
暴君・金焔のクク竜,Tirano Qucusaurio Aureoardiente,es-ES
有翼冰本真蕈,Cryohongo Alado,es-ES
有翼草本真蕈,Dendrohongo Alado,es-ES
木盾丘丘暴徒,Mitachurl con Escudo de Madera,es-ES
机关·算力增幅器,Mecaoptimizador Aritmético,es-ES
机关·算力增幅器·芒,Mecaoptimizador Aritmético - Pneuma,es-ES
机关·算力增幅器·荒,Mecaoptimizador Aritmético - Ousía,es-ES
機關·計算增幅器,Mecaoptimizador Aritmético,es-ES
機關·計算增幅器·芒,Mecaoptimizador Aritmético - Pneuma,es-ES
機關·計算增幅器·荒,Mecaoptimizador Aritmético - Ousía,es-ES
歼灭特化型机关,Mecaespecialista Aniquiladora,es-ES
歼灭特化型机关·芒,Mecaespecialista Aniquiladora - Pneuma,es-ES
歼灭特化型机关·荒,Mecaespecialista Aniquiladora - Ousía,es-ES
殲滅特化型マシナリー,Mecaespecialista Aniquiladora,es-ES
殲滅特化型マシナリー·ウーシア,Mecaespecialista Aniquiladora - Ousía,es-ES
殲滅特化型マシナリー·プネウマ,Mecaespecialista Aniquiladora - Pneuma,es-ES
殲滅特化型機關,Mecaespecialista Aniquiladora,es-ES
殲滅特化型機關·芒,Mecaespecialista Aniquiladora - Pneuma,es-ES
殲滅特化型機關·荒,Mecaespecialista Aniquiladora - Ousía,es-ES
水スライム,Slime Hydro,es-ES
水丘丘萨满,Samachurl Hydro,es-ES
水丘丘薩滿,Samachurl Hydro,es-ES
水史莱姆,Slime Hydro,es-ES
水史萊姆,Slime Hydro,es-ES
水形タルパ,Tulpa Hidromimético,es-ES
水形幻人,Tulpa Hidromimético,es-ES
水深淵法師,Mago del Abismo Hydro,es-ES
水深渊法师,Mago del Abismo Hydro,es-ES
氷スライム,Slime Cryo,es-ES
浊水幻灵,Ánima Legamosa,es-ES
海乱鬼·炎威,Samurái Kairagi - Amenaza ígnea,es-ES
海乱鬼·雷腾,Samurái Kairagi - Rayo danzarín,es-ES
海乱鬼·雷騰,Samurái Kairagi - Rayo danzarín,es-ES
海亂鬼·炎威,Samurái Kairagi - Amenaza ígnea,es-ES
海亂鬼·雷騰,Samurái Kairagi - Rayo danzarín,es-ES
深淵使徒·激流,Emisario del Abismo - Rápidos malignos,es-ES
深淵詠者·淵火,Bardo del Abismo - Llamas abismales,es-ES
深淵詠者·紫電,Bardo del Abismo - Trueno púrpura,es-ES
深渊使徒·激流,Emisario del Abismo - Rápidos malignos,es-ES
深渊咏者·渊火,Bardo del Abismo - Llamas abismales,es-ES
深渊咏者·紫电,Bardo del Abismo - Trueno púrpura,es-ES
濁水幻霊,Ánima Legamosa,es-ES
濁水幻靈,Ánima Legamosa,es-ES
火斧丘丘暴徒,Mitachurl con Hacha de Fuego,es-ES
火深淵法師,Mago del Abismo Pyro,es-ES
火深渊法师,Mago del Abismo Pyro,es-ES
炽热骗骗花,Megaflora Pyro,es-ES
焚尽の灼炎魔女,Bruja Carmesí de las Ascuas,es-ES
焚尽的炽炎魔女,Bruja Carmesí de las Ascuas,es-ES
焚盡的熾炎魔女,Bruja Carmesí de las Ascuas,es-ES
無相の氷,Hipóstasis Cryo,es-ES
無相の雷,Hipóstasis Electro,es-ES
無相之冰,Hipóstasis Cryo,es-ES
無相之雷,Hipóstasis Electro,es-ES
熾熱騙騙花,Megaflora Pyro,es-ES
特瓦林,Dvalin,es-ES
獣域ハウンド·岩,Sabueso Acechador Lítico,es-ES
獣域ハウンド·雷,Sabueso Acechador Eléctrico,es-ES
純水精霊·ローデシア,Oceánida - Rhodeia,es-ES
純水精霊・ローデシア,Oceánida - Rhodeia,es-ES
純水精靈·洛蒂婭,Oceánida - Rhodeia,es-ES
純粋な無相の雷,Hipóstasis Electro Puro,es-ES
纯水精灵·洛蒂娅,Oceánida - Rhodeia,es-ES
翠翎恐蕈,Espantohongo Plumaverde,es-ES
聖骸ツノワニ,Corniodrilo Sacróseo,es-ES
聖骸牙獣,Colmibestia Sacrósea,es-ES
聖骸牙獸,Colmibestia Sacrósea,es-ES
聖骸角鱷,Corniodrilo Sacróseo,es-ES
至純的無相之雷,Hipóstasis Electro Puro,es-ES
至纯的无相之雷,Hipóstasis Electro Puro,es-ES
若陀龍王,Azhdaha,es-ES
若陀龙王,Azhdaha,es-ES
草丘丘萨满,Samachurl Dendro,es-ES
草丘丘薩滿,Samachurl Dendro,es-ES
蚀灭的源焰之主,Señor del Fuego Primigenio Corroído,es-ES
蝕まれし源焔の主,Señor del Fuego Primigenio Corroído,es-ES
蝕滅的源焰之主,Señor del Fuego Primigenio Corroído,es-ES
衝鋒丘丘人,Hilichurl Berserker,es-ES
貪吃匿葉龍山王,Rey Yumkasaurio Glotón,es-ES
贪食匿叶龙山王,Rey Yumkasaurio Glotón,es-ES
遗迹守卫,Guardián de las Ruinas,es-ES
遗迹龙兽·地巡,Dragón de las Ruinas - Vigía terrestre,es-ES
遺跡ドレイク·陸行,Dragón de las Ruinas - Vigía terrestre,es-ES
遺跡守衛,Guardián de las Ruinas,es-ES
遺蹟守衛,Guardián de las Ruinas,es-ES
遺蹟龍獸·地巡,Dragón de las Ruinas - Vigía terrestre,es-ES
野伏·机巧番,Nobushi - Astucia,es-ES
野伏·機巧番,Nobushi - Astucia,es-ES
野伏·火付番,Nobushi - Deuda del fuego,es-ES
野伏·阵刀番,Nobushi - Filodemonio,es-ES
野伏·陣刀番,Nobushi - Filodemonio,es-ES
金焰絨翼龍暴君,Tirano Qucusaurio Aureoardiente,es-ES
金焰绒翼龙暴君,Tirano Qucusaurio Aureoardiente,es-ES
鉄甲熔炎帝王,Emperador Piroacorazado,es-ES
鍍金旅團·沙中淨水,Eremita Ablucionadora,es-ES
鍍金旅團·熾沙敘事人,Eremita Susurrarenas,es-ES
鍍金旅團·熾陽凝冰,Eremita Congelafuegos,es-ES
鍍金旅團·白日鳴雷,Eremita Invocatruenos,es-ES
鍍金旅團·葉輪舞者,Eremita Danzacróbata,es-ES
鍍金旅團·魔岩役使,Eremita Hechizarrocas,es-ES
鐵甲熔火帝皇,Emperador Piroacorazado,es-ES
铁甲熔火帝皇,Emperador Piroacorazado,es-ES
镀金旅团·叶轮舞者,Eremita Danzacróbata,es-ES
镀金旅团·沙中净水,Eremita Ablucionadora,es-ES
镀金旅团·炽沙叙事人,Eremita Susurrarenas,es-ES
镀金旅团·炽阳凝冰,Eremita Congelafuegos,es-ES
镀金旅团·白日鸣雷,Eremita Invocatruenos,es-ES
镀金旅团·魔岩役使,Eremita Hechizarrocas,es-ES
阿佩普的綠洲守望者,Guardián del Oasis de Apep,es-ES
阿佩普的绿洲守望者,Guardián del Oasis de Apep,es-ES
陆行岩本真蕈,Geohongo Terrestre,es-ES
陆行水本真蕈,Hydrohongo Terrestre,es-ES
陸行岩本真蕈,Geohongo Terrestre,es-ES
陸行水本真蕈,Hydrohongo Terrestre,es-ES
雷スライム,Slime Electro,es-ES
雷丘丘萨满,Samachurl Electro,es-ES
雷丘丘薩滿,Samachurl Electro,es-ES
雷史莱姆,Slime Electro,es-ES
雷史萊姆,Slime Electro,es-ES
雷斧丘丘暴徒,Mitachurl con Hacha Electro,es-ES
雷深淵法師,Mago del Abismo Electro,es-ES
雷深渊法师,Mago del Abismo Electro,es-ES
雷箭丘丘人,Hilichurl Ballestero Electro,es-ES
雷音权现,Manifestación del Trueno,es-ES
雷音権現,Manifestación del Trueno,es-ES
雷音權現,Manifestación del Trueno,es-ES
風丘丘薩滿,Samachurl Anemo,es-ES
风丘丘萨满,Samachurl Anemo,es-ES
魔偶剑鬼,Oni Espadachín,es-ES
魔偶剣鬼,Oni Espadachín,es-ES
魔偶劍鬼,Oni Espadachín,es-ES
黃金王獸,Rey Acechador Dorado,es-ES
黄金王兽,Rey Acechador Dorado,es-ES
黄金王獣,Rey Acechador Dorado,es-ES
黑蛇騎士·摧岩之鉞,Caballero Serpiente Negra - Hachero demolerrocas,es-ES
黑蛇骑士·摧岩之钺,Caballero Serpiente Negra - Hachero demolerrocas,es-ES
黒蛇騎士・砕岩の斧,Caballero Serpiente Negra - Hachero demolerrocas,es-ES
거대 물 슬라임,Slime Gigante Hydro,es-ES
거대 얼음 슬라임,Slime Gigante Cryo,es-ES
공포의 취령 버섯,Espantohongo Plumaverde,es-ES
기뢰·수계(獸界) 사냥개,Sabueso Acechador Eléctrico,es-ES
기암·수계 사냥개,Sabueso Acechador Lítico,es-ES
꼭두각시 검귀,Oni Espadachín,es-ES
나무방패 츄츄 폭도,Mitachurl con Escudo de Madera,es-ES
뇌음의 권현,Manifestación del Trueno,es-ES
도금 여단·낮을 밝히는 번개,Eremita Invocatruenos,es-ES
도금 여단·마암역사,Eremita Hechizarrocas,es-ES
도금 여단·모래의 이야기꾼,Eremita Susurrarenas,es-ES
도금 여단·사막의 물,Eremita Ablucionadora,es-ES
도금 여단·태양의 서리,Eremita Congelafuegos,es-ES
도금 여단·풀고리 무용수,Eremita Danzacróbata,es-ES
돌격 특화 타입 장치,Mecaespecialista Asaltador,es-ES
돌격 특화 타입 장치·우시아,Mecaespecialista Asaltador - Ousía,es-ES
돌격 특화 타입 장치·프뉴마,Mecaespecialista Asaltador - Pneuma,es-ES
돌방패 츄츄 폭도,Mitachurl con Escudo de Piedra,es-ES
드발린,Dvalin,es-ES
뚜벅 물 버섯몬,Hydrohongo Terrestre,es-ES
뚜벅 바위 버섯몬,Geohongo Terrestre,es-ES
뜨거운 구라구라꽃,Megaflora Pyro,es-ES
무상의 뇌전,Hipóstasis Electro,es-ES
무상의 얼음,Hipóstasis Cryo,es-ES
물 슬라임,Slime Hydro,es-ES
물 츄츄 샤먼,Samachurl Hydro,es-ES
물의 심연 메이지,Mago del Abismo Hydro,es-ES
물의 정령·로데이아,Oceánida - Rhodeia,es-ES
물의 환인간,Tulpa Hidromimético,es-ES
바람 츄츄 샤먼,Samachurl Anemo,es-ES
바위 츄츄 샤먼,Samachurl Geo,es-ES
번개 슬라임,Slime Electro,es-ES
번개 츄츄 샤먼,Samachurl Electro,es-ES
번개도끼 츄츄 폭도,Mitachurl con Hacha Electro,es-ES
번개의 심연 메이지,Mago del Abismo Electro,es-ES
별을 삼킨 고래,Narval Devoraestrellas,es-ES
불도끼 츄츄 폭도,Mitachurl con Hacha de Fuego,es-ES
사그라든 화염의 마녀,Bruja Carmesí de las Ascuas,es-ES
섬멸 특화 타입 장치,Mecaespecialista Aniquiladora,es-ES
섬멸 특화 타입 장치·우시아,Mecaespecialista Aniquiladora - Ousía,es-ES
섬멸 특화 타입 장치·프뉴마,Mecaespecialista Aniquiladora - Pneuma,es-ES
성해 검치호,Colmibestia Sacrósea,es-ES
성해 뿔 악어,Corniodrilo Sacróseo,es-ES
순수한 무상의 뇌전,Hipóstasis Electro Puro,es-ES
식탐의 숲룡 산왕,Rey Yumkasaurio Glotón,es-ES
심연 봉독자·심연의 불꽃,Bardo del Abismo - Llamas abismales,es-ES
심연 봉독자·자색 뇌전,Bardo del Abismo - Trueno púrpura,es-ES
심연 사도·격류,Emisario del Abismo - Rápidos malignos,es-ES
아펩의 오아시스 파수꾼,Guardián del Oasis de Apep,es-ES
야타용왕,Azhdaha,es-ES
얼음 슬라임,Slime Cryo,es-ES
얼음방패 츄츄 폭도,Mitachurl con Escudo Cryo,es-ES
얼음의 심연 메이지,Mago del Abismo Cryo,es-ES
용암철갑 제왕,Emperador Piroacorazado,es-ES
우인단 선발대·물총 중보병,Soldado Fatui - Guardia con Cañón Hydro,es-ES
우인단 선발대·바위 유격대,Soldado Fatui - Guerrillero Geo,es-ES
우인단 선발대·번개 해머 돌격대,Soldado Fatui - Electromartillador de Vanguardia,es-ES
우인단 선발대·얼음총 중보병,Soldado Fatui - Guardia con Cañón Cryo,es-ES
우인단 선발대·풍권 돌격대,Soldado Fatui - Boxeador Anemo de Vanguardia,es-ES
우인단 선발대·화승총 유격대,Soldado Fatui - Guerrillero con Cañón Pyro,es-ES
우인단·거울의 여인,Soldado Fatui - Doncella del Espejo,es-ES
우인단·번개 치친 술사,Soldado Fatui - Maga de Cicin Electro,es-ES
우인단·서리 심부름꾼,Soldado Fatui - Senescal Cryo,es-ES
우인단·얼음 치친 술사,Soldado Fatui - Maga de Cicin Cryo,es-ES
우인단·화염 채무 처리인,Soldado Fatui - Recaudador Pyro,es-ES
유적 가디언,Guardián de las Ruinas,es-ES
유적 드레이크·대지의 수호자,Dragón de las Ruinas - Vigía terrestre,es-ES
장치·연산 증폭기,Mecaoptimizador Aritmético,es-ES
장치·연산 증폭기·우시아,Mecaoptimizador Aritmético - Ousía,es-ES
장치·연산 증폭기·프뉴마,Mecaoptimizador Aritmético - Pneuma,es-ES
제압 특화 타입 장치,Mecaespecialista Inhibidor,es-ES
제압 특화 타입 장치·우시아,Mecaespecialista Inhibidor - Ousía,es-ES
제압 특화 타입 장치·프뉴마,Mecaespecialista Inhibidor - Pneuma,es-ES
천년 묵은 진주 기린,Corcel de Mar Perlamilenario,es-ES
츄츄 궁수,Hilichurl Ballestero,es-ES
츄츄 돌격병,Hilichurl Berserker,es-ES
츄츄 물걸음 순찰자,Hilichurl Errabundo Hydro,es-ES
츄츄 바위왕,Lawachurl Acorazado,es-ES
츄츄 번개 궁수,Hilichurl Ballestero Electro,es-ES
츄츄 싸움꾼,Hilichurl Guerrero,es-ES
츄츄 얼음 궁수,Hilichurl Ballestero Cryo,es-ES
침식된 근원의 불꽃 주인,Señor del Fuego Primigenio Corroído,es-ES
탁한 물의 환령,Ánima Legamosa,es-ES
포롱 얼음 버섯몬,Cryohongo Alado,es-ES
포롱 풀 버섯몬,Dendrohongo Alado,es-ES
풀 츄츄 샤먼,Samachurl Dendro,es-ES
해란귀·뇌무,Samurái Kairagi - Rayo danzarín,es-ES
해란귀·염위,Samurái Kairagi - Amenaza ígnea,es-ES
화염의 심연 메이지,Mago del Abismo Pyro,es-ES
황금 늑대왕,Rey Acechador Dorado,es-ES
황금불꽃의 깃룡 폭군,Tirano Qucusaurio Aureoardiente,es-ES
흑 뱀 기사·바위를 부수는 도끼,Caballero Serpiente Negra - Hachero demolerrocas,es-ES
