source,target,tgt_lng
ヒルチャール·氷矢,Cryo Hilichurl Shooter,th-TH
ヒルチャール·突進,Hilichurl Berserker,th-TH
ヒルチャール·雷矢,Electro Hilichurl Shooter,th-TH
ヒルチャールシャーマン·岩,Geo Samachurl,th-TH
ヒルチャールシャーマン·水,Hydro Samachurl,th-TH
ヒルチャールシャーマン·草,Dendro Samachurl,th-TH
ヒルチャールシャーマン·雷,Electro Samachurl,th-TH
ヒルチャールシャーマン·風,Anemo Samachurl,th-TH
ヒルチャールレンジャー·水,Hydro Hilichurl Rogue,th-TH
ヒルチャール暴徒·岩盾,Rock Shieldwall Mitachurl,th-TH
ヒルチャール暴徒·木盾,Wooden Shieldwall Mitachurl,th-TH
ヒルチャール暴徒·氷盾,Ice Shieldwall Mitachurl,th-TH
ヒルチャール暴徒·炎斧,Blazing Axe Mitachurl,th-TH
ヒルチャール暴徒·雷斧,Crackling Axe Mitachurl,th-TH
ファデュイ·デットエージェント·炎,Fatui - Pyro Agent,th-TH
ファデュイ·ミラーメイデン,Fatui - Mirror Maiden,th-TH
ファデュイ·氷蛍術師,Fatui - Cryo Cicin Mage,th-TH
ファデュイ·氷霜の従者,Fatui - Frost Operative,th-TH
ファデュイ·雷蛍術師,Fatui - Electro Cicin Mage,th-TH
ファデュイ先遣隊·前鋒軍·雷ハンマー,Fatui Skirmisher - Electrohammer Vanguard,th-TH
ファデュイ先遣隊·前鋒軍·風拳,Fatui Skirmisher - Anemoboxer Vanguard,th-TH
ファデュイ先遣隊·遊撃兵·岩使い,Fatui Skirmisher - Geochanter Bracer,th-TH
ファデュイ先遣隊·遊撃兵·炎銃,Fatui Skirmisher - Pyroslinger Bracer,th-TH
ファデュイ先遣隊·重衛士·水銃,Fatui Skirmisher - Hydrogunner Legionnaire,th-TH
ファデュイ先遣隊·重衛士·氷銃,Fatui Skirmisher - Cryogunner Legionnaire,th-TH
マシナリー·演算力増幅器,จักรกลรุ่นเพิ่มประสิทธิภาพการคำนวณ,th-TH
マシナリー·演算力増幅器·ウーシア,จักรกลรุ่นเพิ่มประสิทธิภาพการคำนวณ - สสาร,th-TH
マシナリー·演算力増幅器·プネウマ,จักรกลรุ่นเพิ่มประสิทธิภาพการคำนวณ - วิญญาณ,th-TH
マッシュラプトル,Jadeplume Terrorshroom,th-TH
丘丘岩盔王,Stonehide Lawachurl,th-TH
丘丘水行游侠,Hydro Hilichurl Rogue,th-TH
丘丘水行遊俠,Hydro Hilichurl Rogue,th-TH
冰史莱姆,Cryo Slime,th-TH
冰史萊姆,Cryo Slime,th-TH
冰深淵法師,Cryo Abyss Mage,th-TH
冰深渊法师,Cryo Abyss Mage,th-TH
冰盾丘丘暴徒,Ice Shieldwall Mitachurl,th-TH
冰箭丘丘人,Cryo Hilichurl Shooter,th-TH
冲锋丘丘人,Hilichurl Berserker,th-TH
制圧特化型マシナリー,จักรกลปราบปราม,th-TH
制圧特化型マシナリー·ウーシア,จักรกลปราบปราม - สสาร,th-TH
制圧特化型マシナリー·プネウマ,จักรกลปราบปราม - วิญญาณ,th-TH
千年珍珠駿麟,Millennial Pearl Seahorse,th-TH
千年珍珠骏麟,Millennial Pearl Seahorse,th-TH
千年真珠の海駿,Millennial Pearl Seahorse,th-TH
压制特化型机关,จักรกลปราบปราม,th-TH
压制特化型机关·芒,จักรกลปราบปราม - วิญญาณ,th-TH
压制特化型机关·荒,จักรกลปราบปราม - สสาร,th-TH
吞星之鯨,All-Devouring Narwhal,th-TH
吞星之鲸,All-Devouring Narwhal,th-TH
呑星の鯨,All-Devouring Narwhal,th-TH
嗜岩·兽境猎犬,Rockfond - Rifthound,th-TH
嗜岩·獸境獵犬,Rockfond - Rifthound,th-TH
嗜雷·兽境猎犬,Thundercraven - Rifthound,th-TH
嗜雷·獸境獵犬,Thundercraven - Rifthound,th-TH
圣骸牙兽,Consecrated Fanged Beast,th-TH
圣骸角鳄,Consecrated Horned Crocodile,th-TH
壓制特化型機關,จักรกลปราบปราม,th-TH
壓制特化型機關·芒,จักรกลปราบปราม - วิญญาณ,th-TH
壓制特化型機關·荒,จักรกลปราบปราม - สสาร,th-TH
大型冰史莱姆,Large Cryo Slime,th-TH
大型冰史萊姆,Large Cryo Slime,th-TH
大型水スライム,Large Hydro Slime,th-TH
大型水史莱姆,Large Hydro Slime,th-TH
大型水史萊姆,Large Hydro Slime,th-TH
大型氷スライム,Large Cryo Slime,th-TH
射手丘丘人,Hilichurl Shooter,th-TH
山の王・貪食のユムカ竜,ราชาแห่งขุนเขา Yumkasaurus จอมตะกละ,th-TH
岩丘丘萨满,Geo Samachurl,th-TH
岩丘丘薩滿,Geo Samachurl,th-TH
岩盾丘丘暴徒,Rock Shieldwall Mitachurl,th-TH
愚人众·冰萤术士,Fatui - Cryo Cicin Mage,th-TH
愚人众·火之债务处理人,Fatui - Pyro Agent,th-TH
愚人众·藏镜仕女,Fatui - Mirror Maiden,th-TH
愚人众·雷萤术士,Fatui - Electro Cicin Mage,th-TH
愚人众·霜役人,Fatui - Frost Operative,th-TH
愚人众先遣队·冰铳重卫士,Fatui Skirmisher - Cryogunner Legionnaire,th-TH
愚人众先遣队·岩使游击兵,Fatui Skirmisher - Geochanter Bracer,th-TH
愚人众先遣队·水铳重卫士,Fatui Skirmisher - Hydrogunner Legionnaire,th-TH
愚人众先遣队·火铳游击兵,Fatui Skirmisher - Pyroslinger Bracer,th-TH
愚人众先遣队·雷锤前锋军,Fatui Skirmisher - Electrohammer Vanguard,th-TH
愚人众先遣队·风拳前锋军,Fatui Skirmisher - Anemoboxer Vanguard,th-TH
愚人眾·冰螢術士,Fatui - Cryo Cicin Mage,th-TH
愚人眾·火之債務處理人,Fatui - Pyro Agent,th-TH
愚人眾·藏鏡仕女,Fatui - Mirror Maiden,th-TH
愚人眾·雷螢術士,Fatui - Electro Cicin Mage,th-TH
愚人眾·霜役人,Fatui - Frost Operative,th-TH
愚人眾先遣隊·冰銃重衛士,Fatui Skirmisher - Cryogunner Legionnaire,th-TH
愚人眾先遣隊·岩使游擊兵,Fatui Skirmisher - Geochanter Bracer,th-TH
愚人眾先遣隊·水銃重衛士,Fatui Skirmisher - Hydrogunner Legionnaire,th-TH
愚人眾先遣隊·火銃游擊兵,Fatui Skirmisher - Pyroslinger Bracer,th-TH
愚人眾先遣隊·雷錘前鋒軍,Fatui Skirmisher - Electrohammer Vanguard,th-TH
愚人眾先遣隊·風拳前鋒軍,Fatui Skirmisher - Anemoboxer Vanguard,th-TH
打手丘丘人,Hilichurl Fighter,th-TH
攻坚特化型机关,จักรกลจู่โจม,th-TH
攻坚特化型机关·芒,จักรกลจู่โจม - วิญญาณ,th-TH
攻坚特化型机关·荒,จักรกลจู่โจม - สสาร,th-TH
攻堅特化型マシナリー,จักรกลจู่โจม,th-TH
攻堅特化型マシナリー·ウーシア,จักรกลจู่โจม - สสาร,th-TH
攻堅特化型マシナリー·プネウマ,จักรกลจู่โจม - วิญญาณ,th-TH
攻堅特化型機關,จักรกลจู่โจม,th-TH
攻堅特化型機關·芒,จักรกลจู่โจม - วิญญาณ,th-TH
攻堅特化型機關·荒,จักรกลจู่โจม - สสาร,th-TH
无相之冰,Cryo Hypostasis,th-TH
无相之雷,Electro Hypostasis,th-TH
暴君・金焔のクク竜,ทรราช Qucusaurus เพลิงทอง,th-TH
有翼冰本真蕈,Winged Cryoshroom,th-TH
有翼草本真蕈,Winged Dendroshroom,th-TH
木盾丘丘暴徒,Wooden Shieldwall Mitachurl,th-TH
机关·算力增幅器,จักรกลรุ่นเพิ่มประสิทธิภาพการคำนวณ,th-TH
机关·算力增幅器·芒,จักรกลรุ่นเพิ่มประสิทธิภาพการคำนวณ - วิญญาณ,th-TH
机关·算力增幅器·荒,จักรกลรุ่นเพิ่มประสิทธิภาพการคำนวณ - สสาร,th-TH
機關·計算增幅器,จักรกลรุ่นเพิ่มประสิทธิภาพการคำนวณ,th-TH
機關·計算增幅器·芒,จักรกลรุ่นเพิ่มประสิทธิภาพการคำนวณ - วิญญาณ,th-TH
機關·計算增幅器·荒,จักรกลรุ่นเพิ่มประสิทธิภาพการคำนวณ - สสาร,th-TH
歼灭特化型机关,จักรกลทำลายล้าง,th-TH
歼灭特化型机关·芒,จักรกลทำลายล้าง - วิญญาณ,th-TH
歼灭特化型机关·荒,จักรกลทำลายล้าง - สสาร,th-TH
殲滅特化型マシナリー,จักรกลทำลายล้าง,th-TH
殲滅特化型マシナリー·ウーシア,จักรกลทำลายล้าง - สสาร,th-TH
殲滅特化型マシナリー·プネウマ,จักรกลทำลายล้าง - วิญญาณ,th-TH
殲滅特化型機關,จักรกลทำลายล้าง,th-TH
殲滅特化型機關·芒,จักรกลทำลายล้าง - วิญญาณ,th-TH
殲滅特化型機關·荒,จักรกลทำลายล้าง - สสาร,th-TH
水スライム,Hydro Slime,th-TH
水丘丘萨满,Hydro Samachurl,th-TH
水丘丘薩滿,Hydro Samachurl,th-TH
水史莱姆,Hydro Slime,th-TH
水史萊姆,Hydro Slime,th-TH
水形タルパ,Hydro Tulpa,th-TH
水形幻人,Hydro Tulpa,th-TH
水深淵法師,Hydro Abyss Mage,th-TH
水深渊法师,Hydro Abyss Mage,th-TH
氷スライム,Cryo Slime,th-TH
浊水幻灵,Tainted Hydro Phantasm,th-TH
海乱鬼·炎威,Kairagi: Fiery Might,th-TH
海乱鬼·雷腾,Kairagi: Dancing Thunder,th-TH
海乱鬼·雷騰,Kairagi: Dancing Thunder,th-TH
海亂鬼·炎威,Kairagi: Fiery Might,th-TH
海亂鬼·雷騰,Kairagi: Dancing Thunder,th-TH
深淵使徒·激流,Abyss Herald - Wicked Torrents,th-TH
深淵詠者·淵火,Abyss Lector - Fathomless Flames,th-TH
深淵詠者·紫電,Abyss Lector - Violet Lightning,th-TH
深渊使徒·激流,Abyss Herald - Wicked Torrents,th-TH
深渊咏者·渊火,Abyss Lector - Fathomless Flames,th-TH
深渊咏者·紫电,Abyss Lector - Violet Lightning,th-TH
濁水幻霊,Tainted Hydro Phantasm,th-TH
濁水幻靈,Tainted Hydro Phantasm,th-TH
火斧丘丘暴徒,Blazing Axe Mitachurl,th-TH
火深淵法師,Pyro Abyss Mage,th-TH
火深渊法师,Pyro Abyss Mage,th-TH
炽热骗骗花,Pyro Whopperflower,th-TH
焚尽の灼炎魔女,Crimson Witch of Embers,th-TH
焚尽的炽炎魔女,Crimson Witch of Embers,th-TH
焚盡的熾炎魔女,Crimson Witch of Embers,th-TH
無相の氷,Cryo Hypostasis,th-TH
無相の雷,Electro Hypostasis,th-TH
無相之冰,Cryo Hypostasis,th-TH
無相之雷,Electro Hypostasis,th-TH
熾熱騙騙花,Pyro Whopperflower,th-TH
特瓦林,Dvalin,th-TH
獣域ハウンド·岩,Rockfond - Rifthound,th-TH
獣域ハウンド·雷,Thundercraven - Rifthound,th-TH
純水精霊·ローデシア,Oceanid - Rhodeia,th-TH
純水精霊·ローデシア,Rhodeia of Loch,th-TH
純水精霊・ローデシア,Rhodeia of Loch,th-TH
純水精靈·洛蒂婭,Oceanid - Rhodeia,th-TH
純水精靈·洛蒂婭,Rhodeia of Loch,th-TH
純粋な無相の雷,Pure Electro Hypostasis,th-TH
纯水精灵·洛蒂娅,Oceanid - Rhodeia,th-TH
纯水精灵·洛蒂娅,Rhodeia of Loch,th-TH
翠翎恐蕈,Jadeplume Terrorshroom,th-TH
聖骸ツノワニ,Consecrated Horned Crocodile,th-TH
聖骸牙獣,Consecrated Fanged Beast,th-TH
聖骸牙獸,Consecrated Fanged Beast,th-TH
聖骸角鱷,Consecrated Horned Crocodile,th-TH
至純的無相之雷,Pure Electro Hypostasis,th-TH
至纯的无相之雷,Pure Electro Hypostasis,th-TH
若陀龍王,Azhdaha,th-TH
若陀龙王,Azhdaha,th-TH
草丘丘萨满,Dendro Samachurl,th-TH
草丘丘薩滿,Dendro Samachurl,th-TH
蚀灭的源焰之主,Lord of Eroded Primal Fire,th-TH
蝕まれし源焔の主,Lord of Eroded Primal Fire,th-TH
蝕滅的源焰之主,Lord of Eroded Primal Fire,th-TH
衝鋒丘丘人,Hilichurl Berserker,th-TH
貪吃匿葉龍山王,ราชาแห่งขุนเขา Yumkasaurus จอมตะกละ,th-TH
贪食匿叶龙山王,ราชาแห่งขุนเขา Yumkasaurus จอมตะกละ,th-TH
遗迹守卫,Ruin Guard,th-TH
遗迹龙兽·地巡,Ruin Drake: Earthguard,th-TH
遺跡ドレイク·陸行,Ruin Drake: Earthguard,th-TH
遺跡守衛,Ruin Guard,th-TH
遺蹟守衛,Ruin Guard,th-TH
遺蹟龍獸·地巡,Ruin Drake: Earthguard,th-TH
野伏·机巧番,Nobushi: Kikouban,th-TH
野伏·機巧番,Nobushi: Kikouban,th-TH
野伏·火付番,Nobushi: Hitsukeban,th-TH
野伏·阵刀番,Nobushi: Jintouban,th-TH
野伏·陣刀番,Nobushi: Jintouban,th-TH
金焰絨翼龍暴君,ทรราช Qucusaurus เพลิงทอง,th-TH
金焰绒翼龙暴君,ทรราช Qucusaurus เพลิงทอง,th-TH
鉄甲熔炎帝王,Emperor of Fire and Iron,th-TH
鍍金旅團·沙中淨水,Eremite Desert Clearwater,th-TH
鍍金旅團·熾沙敘事人,Eremite Scorching Loremaster,th-TH
鍍金旅團·熾陽凝冰,Eremite Sunfrost,th-TH
鍍金旅團·白日鳴雷,Eremite Daythunder,th-TH
鍍金旅團·葉輪舞者,Eremite Floral Ring-Dancer,th-TH
鍍金旅團·魔岩役使,Eremite Stone Enchanter,th-TH
鐵甲熔火帝皇,Emperor of Fire and Iron,th-TH
铁甲熔火帝皇,Emperor of Fire and Iron,th-TH
镀金旅团·叶轮舞者,Eremite Floral Ring-Dancer,th-TH
镀金旅团·沙中净水,Eremite Desert Clearwater,th-TH
镀金旅团·炽沙叙事人,Eremite Scorching Loremaster,th-TH
镀金旅团·炽阳凝冰,Eremite Sunfrost,th-TH
镀金旅团·白日鸣雷,Eremite Daythunder,th-TH
镀金旅团·魔岩役使,Eremite Stone Enchanter,th-TH
阿佩普的綠洲守望者,ผู้พิทักษ์โอเอซิสของ Apep,th-TH
阿佩普的绿洲守望者,ผู้พิทักษ์โอเอซิสของ Apep,th-TH
陆行岩本真蕈,Grounded Geoshroom,th-TH
陆行水本真蕈,Grounded Hydroshroom,th-TH
陸行岩本真蕈,Grounded Geoshroom,th-TH
陸行水本真蕈,Grounded Hydroshroom,th-TH
雷スライム,Electro Slime,th-TH
雷丘丘萨满,Electro Samachurl,th-TH
雷丘丘薩滿,Electro Samachurl,th-TH
雷史莱姆,Electro Slime,th-TH
雷史萊姆,Electro Slime,th-TH
雷斧丘丘暴徒,Crackling Axe Mitachurl,th-TH
雷深淵法師,Electro Abyss Mage,th-TH
雷深渊法师,Electro Abyss Mage,th-TH
雷箭丘丘人,Electro Hilichurl Shooter,th-TH
雷音权现,Thunder Manifestation,th-TH
雷音権現,Thunder Manifestation,th-TH
雷音權現,Thunder Manifestation,th-TH
風丘丘薩滿,Anemo Samachurl,th-TH
风丘丘萨满,Anemo Samachurl,th-TH
魔偶剑鬼,Maguu Kenki,th-TH
魔偶剣鬼,Maguu Kenki,th-TH
魔偶劍鬼,Maguu Kenki,th-TH
黃金王獸,Golden Wolflord,th-TH
黄金王兽,Golden Wolflord,th-TH
黄金王獣,Golden Wolflord,th-TH
黑蛇騎士·摧岩之鉞,Black Serpent Knight: Rockbreaker Ax,th-TH
黑蛇骑士·摧岩之钺,Black Serpent Knight: Rockbreaker Ax,th-TH
黒蛇騎士・砕岩の斧,Black Serpent Knight: Rockbreaker Ax,th-TH
거대 물 슬라임,Large Hydro Slime,th-TH
거대 얼음 슬라임,Large Cryo Slime,th-TH
공포의 취령 버섯,Jadeplume Terrorshroom,th-TH
기뢰·수계(獸界) 사냥개,Thundercraven - Rifthound,th-TH
기암·수계 사냥개,Rockfond - Rifthound,th-TH
꼭두각시 검귀,Maguu Kenki,th-TH
나무방패 츄츄 폭도,Wooden Shieldwall Mitachurl,th-TH
뇌음의 권현,Thunder Manifestation,th-TH
도금 여단·낮을 밝히는 번개,Eremite Daythunder,th-TH
도금 여단·마암역사,Eremite Stone Enchanter,th-TH
도금 여단·모래의 이야기꾼,Eremite Scorching Loremaster,th-TH
도금 여단·사막의 물,Eremite Desert Clearwater,th-TH
도금 여단·태양의 서리,Eremite Sunfrost,th-TH
도금 여단·풀고리 무용수,Eremite Floral Ring-Dancer,th-TH
돌격 특화 타입 장치,จักรกลจู่โจม,th-TH
돌격 특화 타입 장치·우시아,จักรกลจู่โจม - สสาร,th-TH
돌격 특화 타입 장치·프뉴마,จักรกลจู่โจม - วิญญาณ,th-TH
돌방패 츄츄 폭도,Rock Shieldwall Mitachurl,th-TH
드발린,Dvalin,th-TH
뚜벅 물 버섯몬,Grounded Hydroshroom,th-TH
뚜벅 바위 버섯몬,Grounded Geoshroom,th-TH
뜨거운 구라구라꽃,Pyro Whopperflower,th-TH
무상의 뇌전,Electro Hypostasis,th-TH
무상의 얼음,Cryo Hypostasis,th-TH
물 슬라임,Hydro Slime,th-TH
물 츄츄 샤먼,Hydro Samachurl,th-TH
물의 심연 메이지,Hydro Abyss Mage,th-TH
물의 정령·로데이아,Oceanid - Rhodeia,th-TH
물의 정령·로데이아,Rhodeia of Loch,th-TH
물의 환인간,Hydro Tulpa,th-TH
바람 츄츄 샤먼,Anemo Samachurl,th-TH
바위 츄츄 샤먼,Geo Samachurl,th-TH
번개 슬라임,Electro Slime,th-TH
번개 츄츄 샤먼,Electro Samachurl,th-TH
번개도끼 츄츄 폭도,Crackling Axe Mitachurl,th-TH
번개의 심연 메이지,Electro Abyss Mage,th-TH
별을 삼킨 고래,All-Devouring Narwhal,th-TH
불도끼 츄츄 폭도,Blazing Axe Mitachurl,th-TH
사그라든 화염의 마녀,Crimson Witch of Embers,th-TH
섬멸 특화 타입 장치,จักรกลทำลายล้าง,th-TH
섬멸 특화 타입 장치·우시아,จักรกลทำลายล้าง - สสาร,th-TH
섬멸 특화 타입 장치·프뉴마,จักรกลทำลายล้าง - วิญญาณ,th-TH
성해 검치호,Consecrated Fanged Beast,th-TH
성해 뿔 악어,Consecrated Horned Crocodile,th-TH
순수한 무상의 뇌전,Pure Electro Hypostasis,th-TH
식탐의 숲룡 산왕,ราชาแห่งขุนเขา Yumkasaurus จอมตะกละ,th-TH
심연 봉독자·심연의 불꽃,Abyss Lector - Fathomless Flames,th-TH
심연 봉독자·자색 뇌전,Abyss Lector - Violet Lightning,th-TH
심연 사도·격류,Abyss Herald - Wicked Torrents,th-TH
아펩의 오아시스 파수꾼,ผู้พิทักษ์โอเอซิสของ Apep,th-TH
야타용왕,Azhdaha,th-TH
얼음 슬라임,Cryo Slime,th-TH
얼음방패 츄츄 폭도,Ice Shieldwall Mitachurl,th-TH
얼음의 심연 메이지,Cryo Abyss Mage,th-TH
용암철갑 제왕,Emperor of Fire and Iron,th-TH
우인단 선발대·물총 중보병,Fatui Skirmisher - Hydrogunner Legionnaire,th-TH
우인단 선발대·바위 유격대,Fatui Skirmisher - Geochanter Bracer,th-TH
우인단 선발대·번개 해머 돌격대,Fatui Skirmisher - Electrohammer Vanguard,th-TH
우인단 선발대·얼음총 중보병,Fatui Skirmisher - Cryogunner Legionnaire,th-TH
우인단 선발대·풍권 돌격대,Fatui Skirmisher - Anemoboxer Vanguard,th-TH
우인단 선발대·화승총 유격대,Fatui Skirmisher - Pyroslinger Bracer,th-TH
우인단·거울의 여인,Fatui - Mirror Maiden,th-TH
우인단·번개 치친 술사,Fatui - Electro Cicin Mage,th-TH
우인단·서리 심부름꾼,Fatui - Frost Operative,th-TH
우인단·얼음 치친 술사,Fatui - Cryo Cicin Mage,th-TH
우인단·화염 채무 처리인,Fatui - Pyro Agent,th-TH
유적 가디언,Ruin Guard,th-TH
유적 드레이크·대지의 수호자,Ruin Drake: Earthguard,th-TH
장치·연산 증폭기,จักรกลรุ่นเพิ่มประสิทธิภาพการคำนวณ,th-TH
장치·연산 증폭기·우시아,จักรกลรุ่นเพิ่มประสิทธิภาพการคำนวณ - สสาร,th-TH
장치·연산 증폭기·프뉴마,จักรกลรุ่นเพิ่มประสิทธิภาพการคำนวณ - วิญญาณ,th-TH
제압 특화 타입 장치,จักรกลปราบปราม,th-TH
제압 특화 타입 장치·우시아,จักรกลปราบปราม - สสาร,th-TH
제압 특화 타입 장치·프뉴마,จักรกลปราบปราม - วิญญาณ,th-TH
천년 묵은 진주 기린,Millennial Pearl Seahorse,th-TH
츄츄 궁수,Hilichurl Shooter,th-TH
츄츄 돌격병,Hilichurl Berserker,th-TH
츄츄 물걸음 순찰자,Hydro Hilichurl Rogue,th-TH
츄츄 바위왕,Stonehide Lawachurl,th-TH
츄츄 번개 궁수,Electro Hilichurl Shooter,th-TH
츄츄 싸움꾼,Hilichurl Fighter,th-TH
츄츄 얼음 궁수,Cryo Hilichurl Shooter,th-TH
침식된 근원의 불꽃 주인,Lord of Eroded Primal Fire,th-TH
탁한 물의 환령,Tainted Hydro Phantasm,th-TH
포롱 얼음 버섯몬,Winged Cryoshroom,th-TH
포롱 풀 버섯몬,Winged Dendroshroom,th-TH
풀 츄츄 샤먼,Dendro Samachurl,th-TH
해란귀·뇌무,Kairagi: Dancing Thunder,th-TH
해란귀·염위,Kairagi: Fiery Might,th-TH
화염의 심연 메이지,Pyro Abyss Mage,th-TH
황금 늑대왕,Golden Wolflord,th-TH
황금불꽃의 깃룡 폭군,ทรราช Qucusaurus เพลิงทอง,th-TH
흑 뱀 기사·바위를 부수는 도끼,Black Serpent Knight: Rockbreaker Ax,th-TH
