source,target,tgt_lng
設置為基建副手與樓層副手的幹員可快速提升信賴,设置为基建副手与楼层副手的干员可快速提升信赖,zh-CN
請針對敵方單位弱點，選擇合適的陣容進行攻略,请针对敌方单位弱点，选择合适的阵容进行攻略,zh-CN
貿易所,贸易站,zh-CN
貿易所で時間短縮を1回使用,在贸易站中使用1次无人机协助,zh-CN
貿易所の受注効率が高いほど、オーダー獲得までの時間が短くなります。,贸易站获取效率越高，订单获取时间越短,zh-CN
貿易所の注文が保有上限に達すると、自動で受注を一時停止します。,贸易站达到订单上限后，将会自动暂停获取订单,zh-CN
貿易站,贸易站,zh-CN
貿易站獲取效率越高，訂單獲取時間越短,贸易站获取效率越高，订单获取时间越短,zh-CN
貿易站達到訂單上限後，將會自動暫停獲取訂單,贸易站达到订单上限后，将会自动暂停获取订单,zh-CN
資源調達のうち、いずれかのステージ1をクリア,在资源收集中完成任意难度1的关卡,zh-CN
資源調達のうち、いずれかのステージ2をクリア,在资源收集中完成任意难度2的关卡,zh-CN
資源調達のうち、いずれかのステージ3をクリア,在资源收集中完成任意难度3的关卡,zh-CN
資源調達のうち、いずれかのステージ4をクリア,在资源收集中完成任意难度4的关卡,zh-CN
資源調達のうち、いずれかのステージ5をクリア,在资源收集中完成任意难度5的关卡,zh-CN
較遠敵人,较远敌人,zh-CN
辦公室,办公室,zh-CN
透過清理羅德島，可以獲得更多的無人機以供使用,通过清理罗德岛，可以获得更多的无人机以供使用,zh-CN
通常時,通常时,zh-CN
通關主線0-11關卡1次,通关主线0-11关卡1次,zh-CN
通關任意突襲關卡1次,通关任意突袭关卡1次,zh-CN
進行1次幹員強化,进行1次干员强化,zh-CN
進駐人力辦公室可聯絡人脈資源，人脈資源可用來刷新公開招募的職業需求,进驻人力办公室可联络人脉资源，人脉资源可用来刷新公开招募的职业需求,zh-CN
進駐控制中樞的幹員越多，基建內所有幹員的心情消耗越少,进驻控制中枢的干员越多，基建内所有干员的心情消耗越少,zh-CN
遠程群體,远程群体,zh-CN
遠距離範囲,远程群体,zh-CN
部分幹員精英化後升到滿級將會獲得新天賦,部分干员精英化后升到满级将会获得新天赋,zh-CN
部署後獲得,部署后获得,zh-CN
部署費用更低,部署费用更低,zh-CN
配置コストがより低い,部署费用更低,zh-CN
配置時、即座に攻撃力上昇値,部署后获得,zh-CN
重装、先鋒、医療、狙撃から各ジョブ1名以上を同時に編成,在同个编队中编入重装、先锋、医疗和狙击干员各一个,zh-CN
重複不可,不叠加,zh-CN
鉱石病（オリパシー）――悪性の伝染病。鉱石病患者は身体が徐々に結晶化していき、最終的には死に至り新たな感染源となる。,矿石病——恶性传染病；矿石病患者身体开始逐渐结晶化，最终导致死亡并成为新的传染源。,zh-CN
長按點擊地形能夠查看地形特性,长按点击地形能够查看地形特性,zh-CN
防御力が高いほど、受ける物理ダメージが減少します。,防御力可以等量地降低单位受到的物理伤害,zh-CN
防禦力可以等量地降低單位受到的物理傷害,防御力可以等量地降低单位受到的物理伤害,zh-CN
阻擋敵人時防禦力,阻挡敌人时防御力,zh-CN
隱匿,隐匿,zh-CN
集中力低下状態のオペレーターも仕事は出来ますが、施設や基地スキルの効率が加算されません。,注意力涣散的干员依然可以正常工作，但无法提供设施与后勤技能的效率加成,zh-CN
集成戰略,集成战略,zh-CN
電梯間,电梯间,zh-CN
靈活利用一些地圖的特殊地形和機制,灵活利用一些地图的特殊地形和机制,zh-CN
靈活運用角色的天賦與特性，能夠增加更多的策略選擇,灵活运用角色的天赋与特性，能够增加更多的策略选择,zh-CN
領主·Sharp證章,领主·Sharp证章,zh-CN
領主・Sharpの記章,领主·Sharp证章,zh-CN
首個召喚物部署時,首个召唤物部署时,zh-CN
鬱金香證章,郁金香证章,zh-CN
黑鋼——大型跨國安全承包商，向各國提供包括小到保鏢雇傭、大到軍事介入的各種安全服務。,黑钢——大型跨国安全承包商，向各国提供包括小到保镖雇佣、大到军事介入的各种安全服务。,zh-CN
默認技能只在編入新隊伍時生效，若該幹員已在隊伍中則技能不變,默认技能只在编入新队伍时生效，若该干员已在队伍中则技能不变,zh-CN
點法術抗性,点法术抗性,zh-CN
龍門——由貴族魏彥吾領導的移動城邦；開放、包容、自由是其最大的特徵。,龙门——由贵族魏彦吾领导的移动城邦；开放、包容、自由是其最大的特征。,zh-CN
龍門――貴族ウェイが統率する移動都市。開放・包容・自由がその最大の特徴。,龙门——由贵族魏彦吾领导的移动城邦；开放、包容、自由是其最大的特征。,zh-CN
가공소,加工站,zh-CN
"가공소에 배치된 인원이 가공을 하면, 컨디션이 소모되지만 일정 확률로 부산물을 획득할 수 있습니다.",加工站进驻干员进行加工时会消耗心情，但有一定概率获得副产品,zh-CN
가공소에서 작업 중에 부산물 1회 획득,在加工站的生产中获得1次副产物,zh-CN
가공소에서 중급건설자재 1회 획득,在加工站生产1件进阶加固建材,zh-CN
가공소에서는 오퍼레이터가 배치되어 있지 않아도 각종 재료를 가공할 수 있습니다.,加工站没有进驻干员也可以加工各种材料,zh-CN
"가공소에서는 용문폐나 컨디션 소모 없이, 불필요한 인테리어 용품을 분해할 수 있습니다.",加工站可以拆解闲置家具，拆解家具不会消耗干员心情与龙门币,zh-CN
가호,庇护,zh-CN
감소하지 않음,不再降低,zh-CN
"감염 검사 장치: 감염 여부의 판단, 증상 측정, 증상 추적 조사 등 여러 가지 용도로 쓰이는 감염자 검사용 장치. 로도스 아일랜드에서 널리 사용되고 있다.",感染监控装置——包含判断感染、体征监测、病症追踪等多种用途的监控装置。在罗德岛被广泛应用。,zh-CN
강제 이동,位移,zh-CN
"같은 숙소 내에서는, 가장 분위기 수치가 높은 6개 가구만 분위기 수치에 합산됩니다.",同一宿舍内，相同家具只有前6件能够获得氛围,zh-CN
같은 오퍼레이터라도 편성할 때마다 다른 스킬을 선택할 수 있습니다.,相同干员可以在不同编队中配置不同技能,zh-CN
공개모집 1회 진행,使用公开招募1次,zh-CN
공개모집 시간이 길수록 모집 조건에 부합하는 오퍼레이터를 채용할 확률이 높아집니다.,公开招募的时间越充足，越有可能找到符合要求的候选人,zh-CN
공개모집 예산을 초과하지 않도록 효율적으로 자금을 운용하여 주십시오.,公开招募预算过多时，资金的利用效率可能会降低,zh-CN
"공개모집 진행 시에는, 예정 시간보다 일찍 요구 조건에 부합하는 후보를 찾게되는 경우도 있습니다.",公开招募可能提前找到符合要求的候选人,zh-CN
공개모집에 걸리는 시간은 결과에 영향을 줍니다.,公开招募的时间长短会影响招募的结果,zh-CN
공개모집에서 즉시 완료 허가증 1회 사용,在公开招募中使用1次加速券,zh-CN
공격 범위,攻击范围,zh-CN
공격 범위 내,对攻击范围内,zh-CN
공격 속도,攻击速度,zh-CN
공격 시,攻击对,zh-CN
공격 시,攻击造成,zh-CN
공격을 진행하지 않으며,不攻击,zh-CN
공격이 추가로 공격력의,攻击附带,zh-CN
공중 유닛,浮游单元,zh-CN
"광석병: 오리지늄에 감염되어 발생하는 증상. 체내외에 오리지늄 결정이 생성되며 결국 사망에 이르고, 사망 후엔 광석병의 새로운 감염원이 된다.",矿石病——恶性传染病；矿石病患者身体开始逐渐结晶化，最终导致死亡并成为新的传染源。,zh-CN
광역 대미지,群体伤害,zh-CN
광역 마법 대미지,群体法术伤害,zh-CN
기반시설에 베이스 어시스턴트 1명 배치,安排一名基建副手,zh-CN
기반시설에서 오퍼레이터와 상호작용 1회 진행,在基建内与干员进行1次增加信赖的互动,zh-CN
냉기,寒冷,zh-CN
"단서 수집 시간은 오퍼레이터 레어도, 정예화 단계, 응접실 레벨 및 숙소 분위기 수치의 영향을 받습니다.",线索搜集的时间与干员稀有度、精英化阶段、会客室等级以及宿舍氛围有关,zh-CN
대량,大量,zh-CN
대리 지휘 중 수동 조작으로 변경하여 1회 클리어,在代理指挥中接管1场战斗,zh-CN
"드론 서포트를 진행하면, 생산 시간에 각종 버프가 적용되지 않는 상태에서 가속이 진행됩니다.",无人机协助是以生产时间已去除效率加成的前提下，进行加速生产的,zh-CN
"드론은 시설의 청소부터 건설, 업그레이드, 물자 생산 보조까지 폭넓게 활용됩니다.",无人机可以从事很多领域的作业，包括清理、建造、升级设施以及协助生产计划,zh-CN
"드론을 사용한 후에는 충전 및 재정비가 필요하므로, 다시 사용하기까지 일정 시간을 기다려야 합니다.",每次使用完的无人机都需要充电维护一段时间后，才可重新投入使用,zh-CN
라이디언의 배지,Raidian证章,zh-CN
"라인 랩: 정식 명칭은 라인 생명연구소. 누구나 주목하는 컬럼비아의 과학 기술 단체로써, 각종 최첨단 과학기술을 실용화하는 데 힘쓰고 있다.",莱茵生命——受人瞩目的哥伦比亚科技团体，致力于拓展各种顶尖科技的实际运用。,zh-CN
레벨 1 이상의 가공소 1개 이상 보유,拥有至少1间Lv.1的加工站,zh-CN
레벨 1 이상의 숙소 1개 이상 보유,拥有至少1间Lv.1的宿舍,zh-CN
레벨 1 이상의 응접실 1개 이상 보유,拥有至少1间Lv.1的会客室,zh-CN
레벨 1 이상의 훈련실 1개 이상 보유,拥有至少1间Lv.1的训练室,zh-CN
레벨 2 이상의 발전소 2개 이상 보유,拥有至少2间Lv.2的发电站,zh-CN
레벨 3 이상의 발전소 1개 이상 보유,拥有至少1间Lv.3的发电站,zh-CN
레벨 4 이상의 제어 센터 1개 이상 보유,拥有至少1间Lv.4的控制中枢,zh-CN
"레어도가 낮은 오퍼레이터는, 레어도가 높은 오퍼레이터보다 쉽게 정예화를 진행할 수 있습니다.",低星干员比高星干员更容易晋升,zh-CN
로도스 아일랜드: 로도스 아일랜드 제약회사. 과거 경력을 불문하고 각국의 훌륭한 인재를 채용하고 있다.,罗德岛——注册医药研发公司；在各国范围内广招贤士中，无论资历。,zh-CN
로도스 아일랜드를 청소하면 더 많은 드론을 사용할 수 있습니다.,通过清理罗德岛，可以获得更多的无人机以供使用,zh-CN
로드·샤프의 배지,领主·Sharp证章,zh-CN
리유니온: 비감염자 및 비감염자 단체에 대항하기 위해 각국에서 억압받던 감염자에 의해 조직된 민간 군사조직.,整合运动——一个由受到压迫的感染者组成，反抗非感染者及其政权的军事化民间组织。,zh-CN
마법 대미지,法术伤害,zh-CN
마법 취약,法术脆弱,zh-CN
매일 신뢰도 상승 아이콘이 표시되는 오퍼레이터와 서로 친분을 다지고 신뢰 관계를 쌓으십시오.,每天与有信赖气泡的干员进行交互将会促进彼此的信赖，提升的信赖与宿舍氛围有关,zh-CN
맵 위의 특수한 지형과 효과를 적극 활용하여 주십시오.,灵活利用一些地图的特殊地形和机制,zh-CN
맹약·서포터 오퍼레이터의 배지,盟约·辅助干员证章,zh-CN
메딕 유닛과 디펜더 유닛을 효율적으로 배치하십시오.,合理安排医疗与重装干员的位置,zh-CN
메인 스토리와 '물자 비축'에서는 가끔 클리어 보상으로 가구 아이템을 획득할 수 있습니다.,主题曲和物资筹备过关后有极小机会获得部分家具的幸运掉落,zh-CN
메인0-11 스테이지 1회 클리어,通关主线0-11关卡1次,zh-CN
메커니스트의 배지,Mechanist证章,zh-CN
명 치료,个目标,zh-CN
모든 적을 섬멸하면 최고의 평가를 받을 수 있습니다.,歼灭所有敌人即可获得最高评价,zh-CN
목표의 마법 저항,无视目标,zh-CN
무시,点法术抗性,zh-CN
무역소,贸易站,zh-CN
무역소에서 드론 서포트 1회 사용,在贸易站中使用1次无人机协助,zh-CN
"무역소의 오더 보유량이 한계에 도달한 경우, 오더 수주는 자동 중단됩니다.",贸易站达到订单上限后，将会自动暂停获取订单,zh-CN
무역소의 효율이 높을수록 오더 수주 시간이 단축됩니다.,贸易站获取效率越高，订单获取时间越短,zh-CN
물리 공격력이 공격 대상의 방어력보다 낮을 때에는 적에게 적은 대미지를 주게 됩니다.,物理攻击力在低于目标防御力时只会造成极小的伤害,zh-CN
미저리의 배지,Misery证章,zh-CN
발전소,发电站,zh-CN
발전소에 오퍼레이터를 배치하면 드론의 회복 속도가 빨라집니다.,发电站进驻干员可加快无人机的恢复速度,zh-CN
발전소의 공급 전력을 증가시키면 더 많은 시설을 운용할 수 있습니다.,发电站能增加电力供应，以供维持更多的设施运行,zh-CN
방어력이 높을수록 적에게 받는 물리 대미지가 감소합니다.,防御力可以等量地降低单位受到的物理伤害,zh-CN
배치 코스트가 더 저렴,部署费用更低,zh-CN
배치 후,部署后获得,zh-CN
베이스 어시스턴트와 플로어 어시스턴트는 매일 두 번 신뢰도가 상승합니다.,基建副手与楼层副手每天额外有两次提升信赖的机会,zh-CN
베이스 어시스턴트와 플로어 어시스턴트로 임명된 오퍼레이터는 신뢰도가 빠르게 상승합니다.,设置为基建副手与楼层副手的干员可快速提升信赖,zh-CN
복도,走廊,zh-CN
분위기 4000 이상의 숙소 1개 보유,拥有1间氛围值达到4000的宿舍,zh-CN
"블랙스틸 월드와이드: 글로벌 보안 컨설팅 회사. 보디가드부터 군사개입까지, 각국에 다양한 보안 서비스를 제공하고 있다.",黑钢——大型跨国安全承包商，向各国提供包括小到保镖雇佣、大到军事介入的各种安全服务。,zh-CN
비교적 먼 곳의 적,较远敌人,zh-CN
"빅토리아: 드라코와 아슬란이 지배하는 현대 국가로, 강권과 확장을 강조한다. 군사력이 강하고 경제가 발달해 테라 대륙의 명실상부한 패권국이다.",维多利亚——由德拉克与阿斯兰统治的现代国家，强调强权与扩张，军事实力强大，经济繁荣，是泰拉大地上名副其实的霸权王国。,zh-CN
빙결,冻结,zh-CN
사무실,办公室,zh-CN
사무실에 인원을 배치하면 레퍼런스를 얻어 공개모집의 모집 요건을 '새로고침' 할 수 있습니다.,进驻人力办公室可联络人脉资源，人脉资源可用来刷新公开招募的职业需求,zh-CN
생존 연산,生息演算,zh-CN
샤프의 배지,Sharp证章,zh-CN
섬멸 작전 1회 클리어,完成1次剿灭作战,zh-CN
소각 손상,灼燃损伤,zh-CN
소모하지 않음,不消耗,zh-CN
소환물,召唤物,zh-CN
소환물 최대 보유량,召唤物持有上限,zh-CN
쇠약 손상,凋亡损伤,zh-CN
수풀에 있는 유닛은 원거리 공격을 받지 않습니다.,放置于草地的单位不会受到远程攻击,zh-CN
숙소,宿舍,zh-CN
숙소 분위기 합계 3000 달성,宿舍总氛围值达到3000,zh-CN
숙소 분위기 합계 5000 달성,宿舍总氛围值达到5000,zh-CN
숙소에 배치된 오퍼레이터는 컨디션이 점점 회복됩니다.,干员可通过进驻宿舍恢复心情,zh-CN
"숙소에 인테리어 용품을 놓아 분위기 수치를 높이면, 오퍼레이터의 컨디션 회복 속도가 빨라집니다.",宿舍可以通过装扮提升氛围，氛围越高，干员心情恢复越快,zh-CN
순금 오더를 1회 납품,完成1笔包含赤金的订单,zh-CN
스나이퍼 오퍼레이터는 일반적으로 비행 유닛을 최우선 목표로 삼아 공격합니다.,大部分狙击干员都会优先攻击空中单位,zh-CN
스킬 1회 강화,提升任意干员技能1次,zh-CN
스킬 영향을 받지 않음,不受技能影响,zh-CN
스킬을 Lv.7까지 달성하면 훈련실에서 스킬 마스터리 랭크를 올릴 수 있습니다.,技能升到7级时，可通过训练室升级专精技能,zh-CN
스톰아이의 배지,Stormeye证章,zh-CN
시설에 배치된 오퍼레이터는 자신의 인프라 스킬로 시설의 효과를 더욱 높일 수 있습니다.,设施进驻干员除了自身后勤技能的效率加成外，还会获得设施基础效率加成,zh-CN
시설에서 작업 중인 오퍼레이터는 컨디션 수치가 점점 소모됩니다.,在设施进行工作的干员会逐渐消耗心情,zh-CN
신경 손상,神经损伤,zh-CN
"쓰러졌거나 퇴각한 유닛은 일정 시간 후 재배치할 수 있지만, 배치 코스트가 증가하게 됩니다.",倒下或撤退的干员在一定时间后可以再次部署，但费用也会增加,zh-CN
아군 유닛,同时恢复,zh-CN
"아츠 공격은 방어력을 무시하고 대미지를 입힐 수 있지만, 마법 저항력에 따라 대미지가 감소합니다.",法术攻击造成的伤害无视目标的防御力，但是会受到目标法术抗性的百分比减免,zh-CN
약화,虚弱,zh-CN
에 해당,攻击力,zh-CN
엘리베이터,电梯间,zh-CN
"연습 모드는 이성을 소모하지 않으나, 보상이 주어지지 않습니다.",以演习模式进入战斗不会消耗理智也无法获得报酬,zh-CN
연습 모드로 임의의 작전 1회 클리어,使用演习完成任意1次作战,zh-CN
오리지늄 아츠: 오리지늄 내 양자화된 에너지 유닛을 자극하여 물질이나 의식에 변화를 일으키는 기술.,源石技艺——通过激发源石内含的、用于量化法术的能量单元，使物质或意识发生改变的技术。,zh-CN
오리지늄: 신비로운 광물. 기술 혁신과 더불어 점점 많은 곳에서 에너지원으로 사용되고 있다.,源石——神秘矿物；随着技术的革新，越来越多地被各个国家作为能源使用。,zh-CN
오퍼레이터 1명 레벨 20 달성,任意1名干员达到20级,zh-CN
오퍼레이터 1명 레벨 40 달성,任意1名干员达到40级,zh-CN
오퍼레이터 1명 신뢰도 10% 달성,提升任意干员的信赖到10%,zh-CN
오퍼레이터 1명 신뢰도 20% 달성,提升任意干员的信赖到20%,zh-CN
오퍼레이터 1명 신뢰도 40% 달성,提升任意干员的信赖到40%,zh-CN
오퍼레이터 1명 신뢰도 60% 달성,提升任意干员的信赖到60%,zh-CN
오퍼레이터 1명 신뢰도 80% 달성,提升任意干员的信赖到80%,zh-CN
오퍼레이터 1회 강화,进行1次干员强化,zh-CN
오퍼레이터 3명 레벨 20 달성,任意3名干员达到20级,zh-CN
오퍼레이터 레벨을 더욱 높여주시길 권장드립니다.,提升干员等级以获得更强抵抗力,zh-CN
"오퍼레이터 설정에서 디폴트 사용 스킬을 바꿔도, 이미 편성된 팀에선 스킬이 변하지 않습니다.",默认技能只在编入新队伍时生效，若该干员已在队伍中则技能不变,zh-CN
"오퍼레이터가 정예화를 진행하면 각종 능력이 오르며, 새로운 재능과 스킬을 획득할 수 있습니다.",精英化后的干员属性上限会全面提升，还能获得新天赋或者新技能,zh-CN
"오퍼레이터는 각자 다른 단서를 수집하는 경향이 있습니다. 수집하는 단서는 오퍼레이터 성향, 레어도, 정예화 단계의 영향을 받습니다.",不同干员会有不同的线索搜集倾向，倾向程度与干员稀有度、精英化阶段有关,zh-CN
오퍼레이터는 레벨업이나 정예화에 따라 새로운 인프라 스킬을 획득할 수 있습니다.,干员可通过升级、晋升来强化或者获得新的后勤技能,zh-CN
오퍼레이터의 신뢰도는 오퍼레이터의 작전 능력에 영향을 줍니다.,干员的信赖值会影响干员的作战能力,zh-CN
오퍼레이터의 재능이나 특성을 살려 운용하면 전술의 폭이 더욱 넓어집니다.,灵活运用角色的天赋与特性，能够增加更多的策略选择,zh-CN
"용문: 귀족 웨이옌우가 이끄는 이동도시. 용문의 가장 큰 특징은 개방, 포용, 그리고 자유다.",龙门——由贵族魏彦吾领导的移动城邦；开放、包容、自由是其最大的特征。,zh-CN
우르수스 제국: 우르수스족을 주체로 한 거대 제국. 자연환경은 척박한 편이지만 매우 뛰어난 군사력을 보유하고 있다.,乌萨斯帝国——以乌萨斯为主体民族的庞大帝国；幅员辽阔，自然环境严酷，有着极其丰富的军事资本。,zh-CN
원거리 광역,远程群体,zh-CN
원소 취약,元素脆弱,zh-CN
위장,迷彩,zh-CN
유닛 배치 순서와 스킬 발동 시점은 전세를 크게 좌우할 수 있습니다.,干员合理的入场顺序以及正确的技能施放时机能左右战场局面,zh-CN
"유닛 배치 시 방향을 설정하지 않았다면, 사각 영역 바깥쪽을 터치하여 배치를 취소할 수 있습니다.",当干员置入战场还未选择朝向时，可点击菱形外区域取消放置干员,zh-CN
은신,隐匿,zh-CN
을 조종하여 적에게,造成,zh-CN
응접실,会客室,zh-CN
이동도시: '재앙' 에 대처하기 위해 생겨난 이동 시설 위에 건설하는 새로운 형태의 도시. 보통 2주에서 2개월 이내에 재앙 범위에서 안전하게 벗어날 수 있다.,移动城市——为了应对天灾产生的新城市系统，通常2-8周内就能保证安全撤离出灾害范围。,zh-CN
인테리어 용품을 배치해도 숙소의 분위기 수치가 상한선 이상으로 높아지지는 않습니다.,宿舍装扮的氛围无法超出当前宿舍的氛围上限,zh-CN
임의 물자 비축의 1단계 스테이지 클리어,在资源收集中完成任意难度1的关卡,zh-CN
임의 물자 비축의 2단계 스테이지 클리어,在资源收集中完成任意难度2的关卡,zh-CN
임의 물자 비축의 3단계 스테이지 클리어,在资源收集中完成任意难度3的关卡,zh-CN
임의 물자 비축의 4단계 스테이지 클리어,在资源收集中完成任意难度4的关卡,zh-CN
임의 물자 비축의 5단계 스테이지 클리어,在资源收集中完成任意难度5的关卡,zh-CN
임의 오퍼레이터 1명의 잠재능력 2 달성,提升任意1名干员达到潜能2,zh-CN
임의 오퍼레이터 1명의 잠재능력 4 달성,提升任意1名干员达到潜能4,zh-CN
임의 오퍼레이터 1명의 잠재능력 6 달성,提升任意1名干员达到潜能6,zh-CN
임의 오퍼레이터의 스킬 마스터리 랭크 1회 상승,提升任意干员的专精技能1次,zh-CN
임의 오퍼레이터의 스킬 마스터리 랭크 2 달성,提升任意干员的专精技能到2级,zh-CN
임의의 섬멸 작전에서 작전 진행 보상을 모두 획득,获得任意一个剿灭作战的全部进度奖励,zh-CN
임의의 스테이지를 3★ 평가로 1회 클리어,以3星评价通关任意关卡1次,zh-CN
임의의 스테이지를 대리 지휘로 1회 클리어,使用代理指挥完成任意关卡1次,zh-CN
임의의 오퍼레이터 스킬을 3랭크로 업그레이드,提升任意干员的技能达到Rank3,zh-CN
임의의 오퍼레이터 스킬을 5랭크로 업그레이드,提升任意干员的技能达到Rank5,zh-CN
임의의 오퍼레이터 신뢰도 100% 달성,提升任意干员的信赖到100%,zh-CN
임의의 하드 모드 스테이지 1회 클리어,通关任意突袭关卡1次,zh-CN
"자격, 고급, 구매증명서 탭에서 임의 상품 1회 구매",在资质、高级、采购凭证区中购买任意商品1次,zh-CN
재능 강화,天赋效果加强,zh-CN
재능 강화,天赋效果增强,zh-CN
"재앙: 테라에서 빈번히 발생하는 각종 자연재해의 통칭. 폭풍, 번개, 폭설, 홍수, 심지어는 운석 충돌도 이에 포함된다.",天灾——频繁发生的各种自然灾害的统称；包含且不限于暴风、雪灾、洪水甚至陨石坠落。,zh-CN
저장,储存,zh-CN
저항,抵抗,zh-CN
적 저지 시 방어력,阻挡敌人时防御力,zh-CN
적 처치 시 배치 코스트 +,击杀敌人后获得,zh-CN
적에게 물리 대미지를,敌人造成,zh-CN
적에게 쉽게 피격되지 않음,不容易受到敌方攻击,zh-CN
적을 저지하고 있지 않을 때 공격 속도,未阻挡敌人时攻击速度,zh-CN
적의 공격 범위 내에서는 가장 마지막에 배치된 오퍼레이터가 공격받을 가능성이 높습니다.,在敌人的攻击范围内，后置入战场的我方干员会被优先攻击,zh-CN
적의 목표,攻击目标,zh-CN
적의 방어력,攻击时无视敌人,zh-CN
적의 약점을 공략하는 데 최적화된 팀을 편성하십시오.,请针对敌方单位弱点，选择合适的阵容进行攻略,zh-CN
전술 포인트,战术点,zh-CN
"전투 중에 오퍼레이터를 직접 퇴각시키는 경우, 배치 코스트를 일부 돌려받을 수 있습니다.",战斗中主动撤退干员会返还部分费用,zh-CN
전투가 시작된 직후에는 제일 먼저 뱅가드 오퍼레이터를 배치하는 것이 좋습니다.,优先部署先锋干员是开场时的好选择,zh-CN
정보 공유 1회 진행,举行1次线索交流,zh-CN
정예화 후 레벨을 최대치로 높이면 새로운 재능을 획득하는 오퍼레이터도 있습니다.,部分干员精英化后升到满级将会获得新天赋,zh-CN
제1재능 강화,第一天赋效果增强,zh-CN
제2재능 강화,第二天赋效果增强,zh-CN
제어 센터,控制中枢,zh-CN
제어 센터에 배치한 오퍼레이터가 많을수록 기지 내 모든 오퍼레이터의 컨디션 소모가 적어집니다.,进驻控制中枢的干员越多，基建内所有干员的心情消耗越少,zh-CN
제어 센터와 통신할 수 있는 시설에서는 청소와 건설을 진행할 수 있습니다.,设施只有连通控制中枢才可进行清理和建造,zh-CN
"제어 센터의 레벨을 올리면 통신을 주고받을 수 있는 곳이 확대되며, 새로운 건설 구역이 개방됩니다.",每次升级控制中枢都会扩大信号的覆盖范围，开启新的建设区域,zh-CN
제조소,制造站,zh-CN
제조소에서 기초작전기록 1회 제조,在制造站生产1件基础作战记录,zh-CN
제조소에서 초급작전기록 1회 제조,在制造站生产1件初级作战记录,zh-CN
제조소와 무역소에 배치된 오퍼레이터 수가 많을수록 체력 소모가 적어집니다.,制造站与贸易站进驻干员越多，心情消耗越少,zh-CN
"제조소의 보관 용량이 부족한 경우, 자동으로 제조를 중단합니다.",制造站达到容量上限后，将会自动暂停制造,zh-CN
제조소의 생산력이 높아질수록 제조 시간이 단축됩니다.,制造站生产力越高，制造时间越短,zh-CN
"주의력 분산 상태가 된 인원도 시설에 배치할 수는 있지만, 이 경우엔 버프 효과가 적용되지 않습니다",注意力涣散的干员依然可以正常工作，但无法提供设施与后勤技能的效率加成,zh-CN
중첩 불가,不叠加,zh-CN
증가,提升,zh-CN
지상,地面,zh-CN
지상의 아군 치료 시 치유량,治疗地面单位时治疗量提升,zh-CN
지형을 길게 터치하면 지형의 특징을 확인할 수 있습니다.,长按点击地形能够查看地形特性,zh-CN
첫 소환물 배치 시 배치 가능 인원수를,首个召唤物部署时,zh-CN
출격 전 편성 화면에서 오퍼레이터의 스킬을 자유롭게 변경할 수 있습니다.,出战前可在编队界面自由切换干员技能,zh-CN
취약,脆弱,zh-CN
친구 화면에서 자기소개 1회 편집,在好友界面编辑1次自己的名片,zh-CN
친구 화면에서 지원 유닛 1명 설정,在好友界面的支援单位页签设置1个助战干员,zh-CN
친구 화면에서 지원 유닛 2명 설정,在好友界面的支援单位页签设置2个助战干员,zh-CN
친구 화면에서 지원 유닛 3명 설정,在好友界面的支援单位页签设置3个助战干员,zh-CN
친구에게 단서 1회 전달,向好友赠送1份线索,zh-CN
"친구에게 전달받은 단서는 사용 기간이 정해져 있으며, 다른 친구에게 양도할 수 없습니다.",从接收库接收的线索会有过期时间，且无法传递给好友,zh-CN
친구의 기반시설 1회 방문,访问1次好友的基建,zh-CN
크레딧 교역소에서 아이템 1회 교환,在信用商店中购买任意商品1次,zh-CN
크레딧 교역소에서 크레딧 포인트 200회 획득,从信用商店累计收取200信用点,zh-CN
크레딧 교역소에서 크레딧 포인트 500회 획득,从信用商店累计收取500信用点,zh-CN
크레딧 교역소에서는 숙소의 분위기와 친구 지원 횟수에 따라 매일 크레딧을 획득할 수 있습니다.,信用商店每天会根据昨天宿舍氛围以及支援单位次数来结算信用,zh-CN
터치의 배지,Touch证章,zh-CN
통합 전략,集成战略,zh-CN
퇴각 시 배치 코스트,撤退时返还,zh-CN
튤립의 배지,郁金香证章,zh-CN
"펭귄 로지스틱스: 수수께끼로 가득한 물류 회사. 무장 호송과 기밀 운송, 그리고 정보의 판매를 주로 담당하고 있다.",企鹅物流——充满谜团的物流运输公司，主营业务为情报贩卖、武装押运与秘密运输。,zh-CN
편성의 팀 이름을 1회 변경,更改1次编队名称,zh-CN
플레이어 레벨 2 달성,玩家等级达到2级,zh-CN
플레이어 레벨 30 달성,玩家等级达到30级,zh-CN
피스의 배지,Pith证章,zh-CN
"한 편성에 디펜더, 뱅가드, 메딕, 스나이퍼 오퍼레이터 동시 편성",在同个编队中编入重装、先锋、医疗和狙击干员各一个,zh-CN
확대,扩大,zh-CN
확률로 회수,概率被回收,zh-CN
활동실,活动室,zh-CN
효과 무효화,效果失效,zh-CN
효과 적용,加成,zh-CN
효과를 받음,效果,zh-CN
훈련실,训练室,zh-CN
훈련실에 트레이너를 배치하면 훈련 시간이 단축됩니다.,训练室进驻协助者可缩短训练者的训练时间,zh-CN
훈련실에서는 한 번에 한 명의 오퍼레이터만 훈련 시킬 수 있습니다.,训练室同一时间只能有1名干员进行专精,zh-CN
