source,target,tgt_lng
財あれば憂いなし,破财消灾,zh-CN
貫通,刺骨,zh-CN
責問,追责,zh-CN
責駡,责骂,zh-CN
貯水,蓄水,zh-CN
資料建模,数据建模,zh-CN
赤鉄明鏡,干明可鉴,zh-CN
起泡性テスト,起泡性能测试,zh-CN
起泡性能測試,起泡性能测试,zh-CN
趁勢憐憫,趁势怜悯,zh-CN
超脫,超脱,zh-CN
超長距離狙撃,精确打击,zh-CN
越境追跡許可,跨境追缉许可,zh-CN
跨境追緝許可,跨境追缉许可,zh-CN
路地裏の勘,街头直觉,zh-CN
身輕無痕,身轻无痕,zh-CN
軍事傳統,军事传统,zh-CN
軍事要塞,军事要塞,zh-CN
軍人の作法,军事传统,zh-CN
軍医,军医,zh-CN
軍醫,军医,zh-CN
軽装出撃,轻装上阵,zh-CN
軽量化,轻量化,zh-CN
輔助裝備,辅助装备,zh-CN
輕裝上陣,轻装上阵,zh-CN
輕量化,轻量化,zh-CN
轉瞬即逝的幻影,转瞬即逝的幻影,zh-CN
迅捷出擊,迅捷出击,zh-CN
迅虎拳,虎拳迅击,zh-CN
迎賓踏墊,迎宾踏垫,zh-CN
近距離作戰指導,近距离作战指导,zh-CN
近距離戦指導,近距离作战指导,zh-CN
返り咲き,重盈,zh-CN
迷宮の魔物専門家,迷宫魔物专家,zh-CN
迷宮魔物專家,迷宫魔物专家,zh-CN
追い風,顺风,zh-CN
追兇,追凶,zh-CN
追加回復,附加治疗,zh-CN
追責,追责,zh-CN
追跡者,追凶,zh-CN
退魔の血,枯法之血,zh-CN
逃犯引渡手續,逃犯引渡手续,zh-CN
逃走犯引き渡し手続き,逃犯引渡手续,zh-CN
逆転移,反移情,zh-CN
通流無阻,通流无阻,zh-CN
速記,疾笔撰录,zh-CN
造型儀調試,造型仪调试,zh-CN
連擊,连击,zh-CN
連続攻撃,连击,zh-CN
進退を共に,共进,zh-CN
進退自如,进退自如,zh-CN
遅延起爆Ⅵ,延迟引爆·VI,zh-CN
遊び心,戏耍随心,zh-CN
遊侠,游侠,zh-CN
遊俠,游侠,zh-CN
運籌帷幄,运筹帷幄,zh-CN
過去の塵埃,过往尘埃,zh-CN
過往塵埃,过往尘埃,zh-CN
過飽和説明,过饱和讲解,zh-CN
過飽和講解,过饱和讲解,zh-CN
遠古血親,远古血亲,zh-CN
選ばれし者,受选之人,zh-CN
酔吟の興、ここに極まれり,随付笺咏醉屠苏,zh-CN
醫學背景,医学背景,zh-CN
醫療班保護,医疗班保护,zh-CN
重型手裏劍,重型手里剑,zh-CN
重装戦略態勢,特种作战策略,zh-CN
重點關照,重点关照,zh-CN
量時度力,量时度力,zh-CN
金城鉄壁,积甲成山,zh-CN
釘刺創,尖钉,zh-CN
鉄弦,铁弦,zh-CN
銃弾の共感,铳弹共感,zh-CN
銃弾協約,铳弹协约,zh-CN
銃彈共感,铳弹共感,zh-CN
銃彈協約,铳弹协约,zh-CN
銳如獸牙,锐如兽牙,zh-CN
鋁熱劍,铝热剑,zh-CN
鋭い五感,敏锐的五感,zh-CN
鋭い眼光,目光如炬,zh-CN
鋭牙の如く,锐如兽牙,zh-CN
鎧甲突破,铠甲突破,zh-CN
鏡中虛影,镜中虚影,zh-CN
鏡映虚影,镜中虚影,zh-CN
鐵弦,铁弦,zh-CN
鑄子,铸子,zh-CN
鑽頭強化,钻头强化,zh-CN
長夜の終わり,不畏苦暗,zh-CN
門神,门神,zh-CN
閃避率提升,闪避率提升,zh-CN
開かずの宝箱,封印的宝盒,zh-CN
開けろ、管理局だ！,开门！管理局,zh-CN
開放性開局,开放性开局,zh-CN
開源節流,开源节流,zh-CN
開示する者,揭示者,zh-CN
開門！管理局,开门！管理局,zh-CN
閑雲市に隠れ,闲云隐市,zh-CN
閒雲隱市,闲云隐市,zh-CN
闘争本能,愈战愈勇,zh-CN
防彈護盾,防弹护盾,zh-CN
防御エキスパート,防御专精,zh-CN
防御力上昇,防御提升,zh-CN
防火服,防火护服,zh-CN
防火護服,防火护服,zh-CN
防禦專精,防御专精,zh-CN
防禦提升,防御提升,zh-CN
防衛線突破,掩体防御,zh-CN
阿戈爾的波濤,阿戈尔的波涛,zh-CN
阿戈爾的深邃,阿戈尔的深邃,zh-CN
附加治療,附加治疗,zh-CN
陳述苦難,陈述苦难,zh-CN
陷陣勇氣,陷阵勇气,zh-CN
隔たりなき意志,无垠之心,zh-CN
隠刃,隐匿刀刃,zh-CN
隨付箋詠醉屠蘇,随付笺咏醉屠苏,zh-CN
隱匿刀刃,隐匿刀刃,zh-CN
隱匿的殺手·精英,隐匿的杀手·精英,zh-CN
隱居者,隐居者,zh-CN
集合意識,集体意识,zh-CN
集體意識,集体意识,zh-CN
雙利手,双利手,zh-CN
雙子分身複製器,双子分身复制器,zh-CN
雙雷劍麒麟,双雷剑麒麟,zh-CN
雙響,双响,zh-CN
離群獨守,离群独守,zh-CN
難免會溢鍋,难免会溢锅,zh-CN
雪原の衛士,雪原卫士,zh-CN
雪原衛士,雪原卫士,zh-CN
雪境の先駆け,雪境先驱,zh-CN
雪境の狩人,雪境猎手,zh-CN
雪境先驅,雪境先驱,zh-CN
雪境巡邏員,雪境巡逻员,zh-CN
雪境獵手,雪境猎手,zh-CN
雪境警備員,雪境巡逻员,zh-CN
雷行自在,通流无阻,zh-CN
雷電地雷,雷鸣地雷,zh-CN
電流暴走,信标的愤怒,zh-CN
電磁波,电磁波,zh-CN
靈便條約,灵便条约,zh-CN
靈活應變,灵活应变,zh-CN
静電場,静电场,zh-CN
靜電場,静电场,zh-CN
韜光,韬光,zh-CN
韜晦,韬光,zh-CN
音無しの刃,无声之锋,zh-CN
順風,顺风,zh-CN
頌樂音符,颂乐音符,zh-CN
預先告知,预先告知,zh-CN
頑健,强壮肉体,zh-CN
領袖,领袖,zh-CN
頭狼,头狼,zh-CN
頼れる仲間,可靠的同伴,zh-CN
風墜,风坠,zh-CN
風撃ち,风坠,zh-CN
風絮の安着,定风絮,zh-CN
風雨欲來,风雨欲来,zh-CN
颯射ち,屏息,zh-CN
飄渺彩雲,飘渺彩云,zh-CN
飢えたる群狼,狼群天性,zh-CN
餘火之氅,余火之氅,zh-CN
餘燼,余烬,zh-CN
騎士意志,骑士意志,zh-CN
騎警,骑警,zh-CN
騎馬警察,骑警,zh-CN
高速チャージ,快速技能使用,zh-CN
高速再配置,快速重新部署,zh-CN
高速復帰,迅捷出击,zh-CN
鬼の構え,鬼之架势,zh-CN
鬼之架勢,鬼之架势,zh-CN
鬼人強化状態,鬼人强化状态,zh-CN
鬼人強化狀態,鬼人强化状态,zh-CN
魂抉る声遣,剜魂具辞,zh-CN
魅惑のご馳走,诱人美馔,zh-CN
魔物食歴10年,十年魔物餐经验,zh-CN
魔王の残響,魔王残响,zh-CN
魔王殘響,魔王残响,zh-CN
鷹眼視覺,鹰眼视觉,zh-CN
黄金の林檎,浮光跃金,zh-CN
黑惡魔的庇護,黑恶魔的庇护,zh-CN
黑色迷霧,黑色迷雾,zh-CN
黒い霧,黑色迷雾,zh-CN
黒き悪魔の加護,黑恶魔的庇护,zh-CN
點睛,点睛,zh-CN
가늠하기,量时度力,zh-CN
가벼운 무장,轻装上阵,zh-CN
가속 필드,加速力场,zh-CN
가시 방패,尖刺盾,zh-CN
가시의 고리,荆棘环身,zh-CN
간단한 응급처치,简易包扎,zh-CN
간명가감,干明可鉴,zh-CN
"감염, 전염",罹患，浸染,zh-CN
감정 흡수,情绪吸收,zh-CN
감춰버린 빛,韬光,zh-CN
감춰진 칼날,隐匿刀刃,zh-CN
강건한 육체,强壮肉体,zh-CN
강인,坚韧,zh-CN
강철의 현,铁弦,zh-CN
강화 주사,强化注射,zh-CN
개인 전달자,私人信使,zh-CN
거력중권,巨力重拳,zh-CN
거리의 직감,街头直觉,zh-CN
거울 속의 환영,镜中虚影,zh-CN
거짓의 가면,谎言的假面,zh-CN
거친 하늘의 몸짓,天体仪,zh-CN
거침없는 날카로움,无拘的锋芒,zh-CN
검과 방패의 기사,剑盾骑士,zh-CN
검은 악마의 가호,黑恶魔的庇护,zh-CN
검투술,持刀格斗术,zh-CN
게시자,揭示者,zh-CN
견습 집행자,见习执行者,zh-CN
결점 타파,短板突破,zh-CN
경량화,轻量化,zh-CN
경비 절약,节约经费,zh-CN
고난 감수,吞咽苦厄,zh-CN
고난 진술,陈述苦难,zh-CN
고난과 어둠을 두려워 말라,不畏苦暗,zh-CN
고독한 수호자,离群独守,zh-CN
고서 박람,博览古卷,zh-CN
고양이 랜덤 폭탄 VI,猫式抽签爆弹·VI,zh-CN
고향 땅의 파도소리,故土潮声,zh-CN
공격력 상승,攻击提升,zh-CN
공수겸비,攻守兼备,zh-CN
공진 장치,共振装置,zh-CN
공포가 두렵지 않으리,毋畏恐惧,zh-CN
공학용 저수포,工程蓄水炮,zh-CN
과거의 날개,曾有羽翼,zh-CN
과거의 먼지,过往尘埃,zh-CN
과거의 전승,往昔传承,zh-CN
과포화 해석,过饱和讲解,zh-CN
"관리국이다, 문 열어!",开门！管理局,zh-CN
광학장치,光学折射配件,zh-CN
교감신경 자극,交感神经激活,zh-CN
교차 사격,交叉火力,zh-CN
교차 엄호,交叉掩护,zh-CN
구사일생,死里求生,zh-CN
구조 분해,结构分解,zh-CN
국경 간 추격 허가,跨境追缉许可,zh-CN
군사 요새,军事要塞,zh-CN
군사 전통,军事传统,zh-CN
군의관,军医,zh-CN
권선,劝善,zh-CN
권위적인 가르침,威权教诲,zh-CN
궤멸의 암시,溃败暗示,zh-CN
귀인 강화 상태,鬼人强化状态,zh-CN
그림자 엮기,影织,zh-CN
그림자 파수꾼,影哨,zh-CN
근거리 전술 지도,近距离作战指导,zh-CN
글래스고 스피릿,帮派精神,zh-CN
금빛 수면,浮光跃金,zh-CN
급소 조준 - 초급,要害瞄准·初级,zh-CN
급속 회피,极速闪避,zh-CN
기계 수달,机械水獭,zh-CN
기마 경찰,骑警,zh-CN
기민한 반항자,机敏的反抗者,zh-CN
기사 의지,骑士意志,zh-CN
기세에 깃든 연민,趁势怜悯,zh-CN
기술 사격,技巧射击,zh-CN
기포 성능 테스트,起泡性能测试,zh-CN
기회주의,伺机而动,zh-CN
긴급 제세동기,紧急除颤,zh-CN
길에서,在路上,zh-CN
깨달음,忽有所悟,zh-CN
껍질 벗기기,剥壳,zh-CN
꼬마의 행운,小个子的幸运,zh-CN
꼬맹이의 지원,小个子支援,zh-CN
꽃을 피우는 종이접기,折纸生花,zh-CN
꾸밈음,倚音,zh-CN
꿈속의 하프 소리,琴音入梦,zh-CN
꿈의 타락,堕梦,zh-CN
끝없는 설경,无垠的雪景,zh-CN
낙화,落英,zh-CN
날카로운 대립,寸步不退,zh-CN
날카로운 못,尖钉,zh-CN
내가 곧 군영이다,我即军营,zh-CN
내려치는 망치,落锤,zh-CN
냉정함,无动于衷,zh-CN
넘쳐버린 냄비,难免会溢锅,zh-CN
네 차원의 분리,四维分离,zh-CN
노바,散华,zh-CN
노부카게류·우비,信影流·羽飞,zh-CN
녹아내린 불꽃,熔火,zh-CN
농락,戏耍随心,zh-CN
눈부심,映耀,zh-CN
늑대무리 두목,狼群领袖,zh-CN
늑대무리 본성,狼群天性,zh-CN
닦달,责骂,zh-CN
단단한 얼음,坚冰,zh-CN
단독 행동,单独行动者,zh-CN
달이 차면 별이 진다,月盈星亏,zh-CN
대공 마스터,空射大师,zh-CN
대공 전문가,空射专精,zh-CN
대형 수리검,重型手里剑,zh-CN
덧없는 환상,转瞬即逝的幻影,zh-CN
데이터 모델링,数据建模,zh-CN
도륙,血戮,zh-CN
도면 교정,图纸校正,zh-CN
돌격 전문가,突击手,zh-CN
돌격대장,冲锋领袖,zh-CN
돌진의 용기,陷阵勇气,zh-CN
동반자의 우정,同路之谊,zh-CN
동족의 아픔,手足相惜,zh-CN
동틀 무렵,破晓,zh-CN
두 번 울리는 종소리,双响,zh-CN
두 현상의 끝,二象命末,zh-CN
뒤바뀐 마음,反移情,zh-CN
드론 - 드래곤플라이,支援无人机·龙腾,zh-CN
드릴 강화,钻头强化,zh-CN
등불을 켜 꿈을 묻다,挑灯问梦,zh-CN
또 다른 '그녀',另一个“她”,zh-CN
뜻밖의 방문,不期而至,zh-CN
라벤더 - 개화,熏衣香,zh-CN
라인 에너지 충전 방호복,莱茵充能护服,zh-CN
라인 회로,莱茵回路,zh-CN
랜든 전술,兰登战术,zh-CN
레버넌트의 잔천,死魂灵的余息,zh-CN
리프트 클라우드비스트 일격,裂云一击,zh-CN
마물식 10년 경력,十年魔物餐经验,zh-CN
마왕의 잔향,魔王残响,zh-CN
마음에 귀속된 몸,形为心役,zh-CN
마음을 엿보는 열쇠,窥心钥,zh-CN
막힘 없는 흐름,通流无阻,zh-CN
만력 강타,蛮力重击,zh-CN
만상위빈,万象为宾,zh-CN
만수유책,慢手有筹,zh-CN
만연한 연꽃향,弥漫莲香,zh-CN
만전,万全,zh-CN
만전지책,计出万全,zh-CN
말을 잘 들어라,好好听话,zh-CN
망각이 두렵지 않으리,毋畏遗忘,zh-CN
매듭 고수,结绳老手,zh-CN
매복,设伏,zh-CN
매의 눈,鹰眼视觉,zh-CN
먼 옛날의 혈족,远古血亲,zh-CN
메마른 피,枯法之血,zh-CN
메아리,回声,zh-CN
메커니즘 분석,机理分析,zh-CN
명중,中的,zh-CN
명확한 판단,明断,zh-CN
모범학생,学生楷模,zh-CN
몽상가,梦想家,zh-CN
무언의 애가,无词哀歌,zh-CN
무자비한 참수,挥斩敌愁,zh-CN
무한한 마음,无垠之心,zh-CN
묵수,墨守,zh-CN
묵음의 속박,噤声限域,zh-CN
물 저장,蓄水,zh-CN
물위를 걷는 자,湖畔漫步者,zh-CN
미궁 마물 전문가,迷宫魔物专家,zh-CN
미라클 필드,奇迹力场,zh-CN
믿음직한 동료,可靠的同伴,zh-CN
바람의 추락,风坠,zh-CN
반석에 서다,立于磐石,zh-CN
받고 싶은 걸 받는다,授我所授,zh-CN
방어 전문가,防御专精,zh-CN
방어력 상승,防御提升,zh-CN
방탄 방패,防弹护盾,zh-CN
방패 환송식,架盾送客仪礼,zh-CN
방패사격,持盾射击,zh-CN
방화복,防火护服,zh-CN
배움의 완성,学成于聚,zh-CN
백곡장청,百谷长青,zh-CN
백리향,百里香,zh-CN
백수의 왕,万兽之王,zh-CN
벌레잡기 전문가,捕虫专家,zh-CN
범인 추적,追凶,zh-CN
법전,法典,zh-CN
베나의 각도기,贝娜的量角器,zh-CN
보고 싶은 걸 본다,见我所见,zh-CN
보이지 않는 위협 - 상급,隐匿的杀手·精英,zh-CN
보조 장비,辅助装备,zh-CN
복서의 집중력,竞技专注,zh-CN
"본 것, 얻은 것",我见，我得,zh-CN
본성의 고수,本性的坚守,zh-CN
봉인된 보물 상자,封印的宝盒,zh-CN
부드러운 빛의 장막,柔光缚目,zh-CN
분쇄,粉碎,zh-CN
불같은 직감,火热直觉,zh-CN
불난 집에 부채질,落井下石,zh-CN
불스아이,正中靶心,zh-CN
블랙 미스트,黑色迷雾,zh-CN
비옥한 땅이 내린 육신,沃土予身,zh-CN
비콘의 분노,信标的愤怒,zh-CN
비파괴 재구성,不毁重构,zh-CN
빅토리아의 탐정,维多利亚探员,zh-CN
빈틈 포착,入隙,zh-CN
빙원 생존,冰原生存,zh-CN
빛나는 비눗방울,浮光泡影,zh-CN
빛을 삼킨 잔상,噬光残影,zh-CN
빛을 새긴 흔적,光蚀刻痕,zh-CN
빛의 사슬,窃光链缚,zh-CN
빠른 스킬 사용,快速技能使用,zh-CN
빠른 재배치,快速重新部署,zh-CN
빠른 출격,迅捷出击,zh-CN
뼈찌르기,刺骨,zh-CN
뼛속 깊숙이,深入骨髓,zh-CN
사냥꾼의 경험,猎人的经验,zh-CN
사냥꾼의 화살,狩猎箭头,zh-CN
사랑이 두렵지 않으리,毋畏爱意,zh-CN
사막의 가호,沙原的庇护,zh-CN
사전 고지,预先告知,zh-CN
산골짜기,山谷,zh-CN
산길을 걷다,走山路,zh-CN
살아있는 전설,活着的传奇,zh-CN
상처 하나 없는 가벼운 몸,身轻无痕,zh-CN
색적 지원,索敌援助,zh-CN
생명의 식사,生命之餐,zh-CN
생명의 탑,生命塔台,zh-CN
서둘러!,快点快点！,zh-CN
선물,好礼,zh-CN
선봉의 검술,前锋剑术,zh-CN
선지불 후고해 VI,先付费，再告解·VI,zh-CN
선택받은 자,受选之人,zh-CN
설원의 경호원,雪原卫士,zh-CN
섬멸전 장비,歼灭战装备,zh-CN
성산의 축복,圣山的祝福,zh-CN
세포 활성 억제제,细胞活性抑制剂,zh-CN
셈여림표,强弱法,zh-CN
소리 없는 칼날,无声之锋,zh-CN
소탕 환영식,扫射迎宾仪礼,zh-CN
소형 차량 정찰,摄影小队,zh-CN
손발이 척척,协调一致,zh-CN
솜털의 정착,定风絮,zh-CN
솟구치는 불꽃,扶摇花火,zh-CN
쇠락의 영혼,凋敝魂灵,zh-CN
쇼트 천재 VI,短路天才·VI,zh-CN
수도동귀,殊途同归,zh-CN
수문신,门神,zh-CN
수읽기,料敌机先,zh-CN
수정자명,守正自明,zh-CN
"수확, 급양",收割，给养,zh-CN
숙련된 사냥꾼,熟练猎手,zh-CN
순종,低眉,zh-CN
순찰 파트너,巡哨伙伴,zh-CN
순풍,顺风,zh-CN
순환 요소,迭代元素,zh-CN
숨겨진 날카로움,藏锋伺敌,zh-CN
숨죽이기,屏息,zh-CN
숲의 그늘,丛林的荫庇,zh-CN
스킬 아우라,技力光环,zh-CN
스킬 아우라·서포터,技力光环·辅助,zh-CN
스킬 아우라·캐스터,技力光环·术师,zh-CN
스타일러 테스트,造型仪调试,zh-CN
스페셜 케어,重点关照,zh-CN
슬라이드샷 테크닉,滑射技巧,zh-CN
슬픔이 두렵지 않으리,毋畏悲伤,zh-CN
습관적,习惯使然,zh-CN
승부욕,不甘示弱,zh-CN
승진,攫升,zh-CN
시간인지둔화,主观缓时,zh-CN
시라쿠사의 영광,叙拉古的荣幸,zh-CN
시를 쓰고 술에 취하다,随付笺咏醉屠苏,zh-CN
시야,视界,zh-CN
시전 속도 상승,施法速度提升,zh-CN
식물 자생력,植物自愈力,zh-CN
신경 부식,神经腐蚀,zh-CN
신경독소,神经毒素,zh-CN
신성한 강의 전언자,神河谕使,zh-CN
신입 담당 교관,新人教官,zh-CN
신중한 손님 선택,谨慎择客,zh-CN
실혼,失魂,zh-CN
심상,心相,zh-CN
심판의 불꽃,审判之火,zh-CN
심해의 재생력,深海再生力,zh-CN
심해의 직감,深海直觉,zh-CN
심해의 포식자,深海掠食者,zh-CN
쌍뢰검 키린,双雷剑麒麟,zh-CN
아득히 먼 협곡의 합창 VI,悠远河谷的齐唱·VI,zh-CN
아르바이트,兼职工作,zh-CN
아리따운 허상,婀娜虚影,zh-CN
아츠 저격,法术狙击,zh-CN
아침에 피어 저녁에 지다,朝开夕落,zh-CN
악귀의 체질,恶鬼体质,zh-CN
안전주의,注意安全,zh-CN
안전한 착지,稳妥降落,zh-CN
안정된 감지,感知稳定,zh-CN
암살자,暗杀者,zh-CN
앙코르,安可,zh-CN
액땜,破财消灾,zh-CN
야생 본능,荒野本能,zh-CN
야행,夜行,zh-CN
약물 차단 테크닉,药物阻断技巧,zh-CN
약육강식,弱肉强食,zh-CN
약점 분해,弱点拆解,zh-CN
약점 속기,弱点速记,zh-CN
약제 확산,药剂扩散,zh-CN
약체화,虚弱化,zh-CN
양손잡이,双利手,zh-CN
어휘의 진화,语汇演化,zh-CN
얼어붙은 시간,凝固的时光,zh-CN
엄격한 훈련,严酷训练,zh-CN
엄폐 방어,掩体防御,zh-CN
엄호 공격,掩护打击,zh-CN
업화,业火,zh-CN
에기르의 깊이,阿戈尔的深邃,zh-CN
에기르의 파도,阿戈尔的波涛,zh-CN
에너지원 해석,能源解析,zh-CN
엔지니어 백팩,工程背包,zh-CN
여신의 진작,女神的振奋,zh-CN
역제 장치,反制装置,zh-CN
연구 열정,科研热忱,zh-CN
연기,练气,zh-CN
연마의 고통,痛楚砺刃,zh-CN
연막 장치,烟雾加装,zh-CN
연속 공격,连击,zh-CN
열혈 선봉,沸血先锋,zh-CN
영세불망,永志不忘,zh-CN
영웅의 탄생,英雄的诞生,zh-CN
영혼 모으기,摄魂,zh-CN
영혼을 도려내는 말,剜魂具辞,zh-CN
예리한 오감,敏锐的五感,zh-CN
예상왕래,礼尚往来,zh-CN
오니의 자세,鬼之架势,zh-CN
오픈 게임,开放性开局,zh-CN
왕들의 탄식,诸王的叹息,zh-CN
외상성 히스테리,创伤性癔症,zh-CN
외톨이,孤卒,zh-CN
용감무쌍,勇冠三军,zh-CN
용기의 보상,勇气的报偿,zh-CN
용병의 근성,佣兵之韧,zh-CN
우두머리 늑대,头狼,zh-CN
운주유악,运筹帷幄,zh-CN
유비무환,有备无患,zh-CN
유연한 대응,灵活应变,zh-CN
유연한 조약,灵便条约,zh-CN
유인,诱引,zh-CN
율맥 동기화,律脉同构,zh-CN
율법 수호자,律法卫士,zh-CN
융해점 기폭,熔点引爆,zh-CN
은둔자,隐居者,zh-CN
응급 스프레이 VI,救援喷雾·VI,zh-CN
응급 처치,应急处理,zh-CN
응급처치 키트,急救包,zh-CN
의학적 배경,医学背景,zh-CN
이글거리는 눈빛,目光如炬,zh-CN
이빨처럼 날카롭게,锐如兽牙,zh-CN
이중인격,表里人格,zh-CN
인덱스,序列,zh-CN
인자함,仁慈,zh-CN
일필휘지,疾笔撰录,zh-CN
임시 개조,临时改装,zh-CN
임전무퇴,愈战愈勇,zh-CN
입신,入神,zh-CN
자가 복구,自我修复,zh-CN
자기 방어,自我防护,zh-CN
자동 타자기,自动打字机,zh-CN
자아 포옹,拥抱自我,zh-CN
자연 치유 능력,自愈能力,zh-CN
자욱함,氤氲,zh-CN
잔불의 망토,余火之氅,zh-CN
잔혹한 찌르기,蛮力穿刺,zh-CN
장갑 개량,装甲改良,zh-CN
장갑 돌파,铠甲突破,zh-CN
장인의 유훈,工匠遗训,zh-CN
장전 테스트,装弹对比实验,zh-CN
재난 선고,厄运宣告,zh-CN
재점화,复燃,zh-CN
재활용,再回收,zh-CN
잿더미,余烬,zh-CN
저격 지원,狙击支援,zh-CN
저공 난류,低空乱流,zh-CN
저수포 강화,蓄水炮强化,zh-CN
저온 휴식,低温休憩,zh-CN
저장 및 방출,蓄能释放,zh-CN
적갑성산,积甲成山,zh-CN
적시 출격,及锋而试,zh-CN
전격 저항,雷抗,zh-CN
전략적 정비,战术性调整,zh-CN
전문 사육사,专业饲养员,zh-CN
전문기술,技工专长,zh-CN
전반적 통찰,全局洞悉,zh-CN
전방 시공,前方施工,zh-CN
전술 방어,战术防御,zh-CN
전술 배송,战术快递,zh-CN
전술 장갑,战术装甲,zh-CN
전술 정리 VI,战术整理·VI,zh-CN
전술 함정,迎宾踏垫,zh-CN
전술 협동,战术协同,zh-CN
전승의 종결,传承终焉,zh-CN
전자기파,电磁波,zh-CN
전장 엔지니어,战地工程师,zh-CN
전장의 도끼,战地巨斧,zh-CN
전장의 의사,战地医师,zh-CN
절망 속 재점화,绝处重燃,zh-CN
절약 풍조,节约风气,zh-CN
점괘,占卜,zh-CN
점입가경,渐入佳境,zh-CN
정밀 연구 재료,精研材料,zh-CN
정밀 장전,精密填弹,zh-CN
정밀한 안경,精准配镜,zh-CN
정신 감화,精神感召,zh-CN
정신 융해,精神融解,zh-CN
정신 집중,凝神,zh-CN
정신 파괴,精神摧毁,zh-CN
정신 회복,精神回复,zh-CN
정신의 역구성,精神逆构,zh-CN
정원사,园丁,zh-CN
정의의 응원 VI,正义助威·VI,zh-CN
정전기장,静电场,zh-CN
정화의 검,净化之剑,zh-CN
정확한 유도,精准导流,zh-CN
정확한 타격,精确打击,zh-CN
제미니 복제기,双子分身复制器,zh-CN
조수,助手,zh-CN
존속 VI,存续·VI,zh-CN
종결 선고,宣告终局,zh-CN
주술 전선,咒术阵线,zh-CN
주의력 오도,注意力误导,zh-CN
죽음의 심문,死亡拘审,zh-CN
죽음이 두렵지 않으리,毋畏死亡,zh-CN
준비만전,蓄势待发,zh-CN
줄무늬 위장,条纹迷彩,zh-CN
중화력,重火力,zh-CN
즉흥 인형극,即兴制偶,zh-CN
지과위무,止戈,zh-CN
지도자,领袖,zh-CN
지연 기폭 VI,延迟引爆·VI,zh-CN
지질 탐사,地质勘探,zh-CN
지질학자,地质学者,zh-CN
지촉조영,秉烛照影,zh-CN
지출 절약,开源节流,zh-CN
지향성 지원 신호,定向支援信号,zh-CN
지휘의 소양,执棒素养,zh-CN
직업인,应召而至,zh-CN
진수성찬,诱人美馔,zh-CN
진심 모드,认真模式,zh-CN
진퇴 자유,进退自如,zh-CN
진흙처럼 무겁게,重如沼泥,zh-CN
집단의식,集体意识,zh-CN
집중의 고통,苦痛专注,zh-CN
집행자,执法者,zh-CN
차근차근,脚踏实地,zh-CN
차지 어택,蓄力攻击,zh-CN
착수,铸子,zh-CN
찬가의 음표,颂乐音符,zh-CN
천사의 축복,天使的祝福,zh-CN
천시,看天时,zh-CN
천유사시,天有四时,zh-CN
철거팀 수칙,拆迁队守则,zh-CN
청각 훈련,听觉训练,zh-CN
청명,清明,zh-CN
청정수는 생명,净水即生命,zh-CN
초월,超脱,zh-CN
초점 유도,焦点诱导,zh-CN
촉수 소환,召唤触手,zh-CN
촉촉한 피부,湿润皮肤,zh-CN
총탄 협약,铳弹协约,zh-CN
총탄과의 교감,铳弹共感,zh-CN
촬영장 업무 지침,片场工作指南,zh-CN
최고의 약초 의사,最好的草药医生,zh-CN
최대 HP 상승,生命上限提升,zh-CN
최소 침습적 치료,微创治疗,zh-CN
최종 강화,终结改装,zh-CN
추가 치료,附加治疗,zh-CN
추궁,追责,zh-CN
추억의 땅,回忆之地,zh-CN
추위 속에서 태어나,生于冰寒,zh-CN
축,祝,zh-CN
출기불의,出其不意,zh-CN
충만,重盈,zh-CN
측량기의 기발한 사용,测绘器材的奇用,zh-CN
치료소대 보호,医疗班保护,zh-CN
침묵의 보초병,无声砥柱,zh-CN
카세트 속 영감,卡带里的灵感,zh-CN
카시미어 법률 전문가,卡西米尔法律专精,zh-CN
카오스 플레임,乱火,zh-CN
칼날의 세례,濯洗剑锋,zh-CN
캔들라이트,燃烛施明,zh-CN
콜백,同调,zh-CN
쾌속장전,快速弹匣,zh-CN
쾌속치유,快速愈合,zh-CN
쿵푸,功夫,zh-CN
크라운슬레이어의 명성,弑君者威名,zh-CN
큰손,大买家,zh-CN
타고난 전사,天生的武者,zh-CN
탈주범 인도 절차,逃犯引渡手续,zh-CN
탐구자,探知者,zh-CN
탐험가의 주머니,探险家的口袋,zh-CN
테르밋 블레이드,铝热剑,zh-CN
텍사스 검술,德克萨斯剑术,zh-CN
텍사스 전통,德克萨斯传统,zh-CN
토양 비료 개량,土壤基肥改良,zh-CN
특수 작전 전략,特种作战策略,zh-CN
파갑 화살,破甲箭头,zh-CN
파도의 마음,浪潮之心,zh-CN
파라미터 보정,参数校准,zh-CN
파편 살상,破片杀伤,zh-CN
패밀리의 수법,家族手段,zh-CN
페가수스의 가호,天马光环,zh-CN
평범한 이의 바람,凡人之愿,zh-CN
폐품 전차,废品战车,zh-CN
포 뜨기의 고수,解剖高手,zh-CN
포격술 연수,炮术研习,zh-CN
포식 습성,捕食习性,zh-CN
포워드 마치,一致向前,zh-CN
폭발물 부착 개조,爆破附着改装,zh-CN
폭풍전야,风雨欲来,zh-CN
풍요의 날개,丰润羽翼,zh-CN
프라이팬 전문가,平底锅专精,zh-CN
플레임 브레스,炎息,zh-CN
피누스 실베스트리스 기사단장,红松骑士团团长,zh-CN
피드백 장갑,反馈装甲,zh-CN
하얀 악마의 가호,白恶魔的庇护,zh-CN
학교 창립 이래 최고의 수재,建校以来第一才女,zh-CN
