source,target,tgt_lng
失语，产自多言,"실언, 많은 말이 낳은",ko-KR
失路人,길을 잃은 자,ko-KR
失途,방황,ko-KR
夺包奇遇,가방 도둑과의 만남,ko-KR
奇景,훌륭한 경치,ko-KR
奇石,기이한 돌,ko-KR
奇談怪論,기담괴론,ko-KR
奇谈怪论,기담괴론,ko-KR
奇跡とは,이른바 기적,ko-KR
奉上冠冕,임관,ko-KR
奏鳴曲“秋日”,소나타 '가을',ko-KR
奏鳴曲「秋の日」,소나타 '가을',ko-KR
奏鸣曲“秋日”,소나타 '가을',ko-KR
奔袭,질주,ko-KR
奔襲,질주,ko-KR
奪包奇遇,가방 도둑과의 만남,ko-KR
女将,전당포 사장,ko-KR
女巫与下午茶,마녀와 오후 차,ko-KR
女巫與下午茶,마녀와 오후 차,ko-KR
奸詐者必自食惡果,"간사한 자, 자업자득",ko-KR
奸诈者必自食恶果,"간사한 자, 자업자득",ko-KR
她,그녀,ko-KR
她所見,그녀가 본 것,ko-KR
她所见,그녀가 본 것,ko-KR
她的一小步,그녀의 작은 한 걸음,ko-KR
她的影子,그녀의 그림자,ko-KR
好运相伴,행운이 함께하길,ko-KR
好運相伴,행운이 함께하길,ko-KR
如冰碎雪融,눈이 녹는 것처럼,ko-KR
如海流倒灌,역류된 해류처럼,ko-KR
如海雪紛散,흩날리는 해설처럼,ko-KR
如海雪纷散,흩날리는 해설처럼,ko-KR
如烟花般坠地,불꽃처럼 피어나,ko-KR
如煙火般墜地,불꽃처럼 피어나,ko-KR
姉妹,자매,ko-KR
姐妹,자매,ko-KR
存続とは何か,존속이란?,ko-KR
存續公正,공정 존속,ko-KR
存续公正,공정 존속,ko-KR
孤岛,절해고도,ko-KR
孤島,절해고도,ko-KR
孤灯,외로운 등불,ko-KR
孤燈,외로운 등불,ko-KR
孤独なダンサー,외로운 댄서,ko-KR
孤独の地,고독의 땅,ko-KR
孤独之地,고독의 땅,ko-KR
孤独的舞者,외로운 댄서,ko-KR
孤獨之地,고독의 땅,ko-KR
孤獨的舞者,외로운 댄서,ko-KR
孤行騎警,고독의 기마 경찰,ko-KR
孤行骑警,고독의 기마 경찰,ko-KR
学医之路,의학의 길,ko-KR
学習帳,글씨 연습책,ko-KR
学者の心,학자의 마음,ko-KR
学者之心,학자의 마음,ko-KR
學者之心,학자의 마음,ko-KR
學醫之路,의학의 길,ko-KR
孽生恶物,악마들,ko-KR
孽生惡物,악마들,ko-KR
守卫,방어,ko-KR
守护者,수호자,ko-KR
守衛,방어,ko-KR
守護者,수호자,ko-KR
安らぎの場所,안식처,ko-KR
安全出口,비상구,ko-KR
安全屋攻防战,안전가옥 공방전,ko-KR
安全屋攻防戰,안전가옥 공방전,ko-KR
安全祈願,평안 기원,ko-KR
安寧を得ず,편한 날의 끝,ko-KR
安身之处,안식처,ko-KR
安身之處,안식처,ko-KR
安静的步道,조용한 산책로,ko-KR
安靜的步道,조용한 산책로,ko-KR
安魂教会,위령성당,ko-KR
安魂教堂,위령성당,ko-KR
安魂曲,위령곡,ko-KR
完璧なる幕引き,퍼펙트 엔딩,ko-KR
完美落幕,퍼펙트 엔딩,ko-KR
宏伟愿景,원대한 이상,ko-KR
宏偉願景,원대한 이상,ko-KR
官僚主义,관료주의,ko-KR
官僚主義,관료주의,ko-KR
定められた終点,운명의 종착점,ko-KR
宛如初見,처음 보듯이,ko-KR
宛如初见,처음 보듯이,ko-KR
宝物のありか,보물의 주인,ko-KR
实验进行中,실험 진행 중,ko-KR
実験進行中,실험 진행 중,ko-KR
客将至,손님이 온다,ko-KR
客將至,손님이 온다,ko-KR
客来たれり,손님이 온다,ko-KR
客間の迷宮,객실이라는 미궁,ko-KR
宣告在途,여정 위의 선언,ko-KR
宴会ホール,연회장,ko-KR
宴会厅,연회장,ko-KR
宴會廳,연회장,ko-KR
家传金拖鞋,"가보, 황금 슬리퍼",ko-KR
家傳金拖鞋,"가보, 황금 슬리퍼",ko-KR
家园,고향,ko-KR
家園,고향,ko-KR
家路,귀가,ko-KR
容身之所,머무는 곳,ko-KR
宿題,방과 후 숙제,ko-KR
寂静长廊的两端,고요한 회랑의 양 끝,ko-KR
寂靜長廊的兩端,고요한 회랑의 양 끝,ko-KR
密会,밀회,ko-KR
密會,밀회,ko-KR
密林の長,용장의 마음,ko-KR
密林狂想,정글 랩소디,ko-KR
密林解毒スープ,정글 해독 스튜,ko-KR
寒冷，來自知覺,"추위, 감각으로부터 느껴지는",ko-KR
寒冷，来自知觉,"추위, 감각으로부터 느껴지는",ko-KR
察言觀色,눈치,ko-KR
察言观色,눈치,ko-KR
實驗進行中,실험 진행 중,ko-KR
对称,대칭,ko-KR
寻乡,고향을 찾아,ko-KR
寻常夕阳,평범한 석양,ko-KR
寻心道途,마음을 찾는 길,ko-KR
寻灯续昼,등불을 찾아,ko-KR
寻迹而行,흔적을 찾아,ko-KR
対称,대칭,ko-KR
封じ手,마감,ko-KR
封底紀事,마지막 페이지,ko-KR
封底纪事,마지막 페이지,ko-KR
封盘,마감,ko-KR
封盤,마감,ko-KR
射击训练,사격 훈련,ko-KR
射向群山的最后一箭,뭇산을 향해 쏘는 마지막 화살,ko-KR
射向群山的最後一箭,뭇산을 향해 쏘는 마지막 화살,ko-KR
射撃訓練,사격 훈련,ko-KR
射擊訓練,사격 훈련,ko-KR
将军,체크메이트,ko-KR
将错就错,잘 못 된 대로,ko-KR
將軍,체크메이트,ko-KR
將錯就錯,잘 못 된 대로,ko-KR
專業醫師,전문의,ko-KR
尋ぬる処無し,찾을 곳이 없다,ko-KR
尋常夕陽,평범한 석양,ko-KR
尋心道途,마음을 찾는 길,ko-KR
尋燈續晝,등불을 찾아,ko-KR
尋跡而行,흔적을 찾아,ko-KR
尋鄉,고향을 찾아,ko-KR
對稱,대칭,ko-KR
導き行かせ給え,자애로운 빛의 인도,ko-KR
小心火烛,불조심,ko-KR
小心火燭,불조심,ko-KR
小点心,스위티,ko-KR
小草的呼喊,작은 풀의 외침,ko-KR
小蓝孩,어린이,ko-KR
小藍孩,어린이,ko-KR
小鎮志,마을 기록,ko-KR
小鎮翳雲,구름 낀 마을,ko-KR
小镇志,마을 기록,ko-KR
小镇翳云,구름 낀 마을,ko-KR
小队长,팀장,ko-KR
小隊長,팀장,ko-KR
小雪崩,붕설,ko-KR
小點心,스위티,ko-KR
少年雇佣兵,어린 용병,ko-KR
少年雇傭兵,어린 용병,ko-KR
少見多怪,소견다괴,ko-KR
少见多怪,소견다괴,ko-KR
尖刺的滋味,가시의 향,ko-KR
尘埃落定,종지부,ko-KR
尚待,시기상조,ko-KR
就任前夕,취임 직전,ko-KR
就任前夜,취임 직전,ko-KR
尾声，抑或开始,"결말, 또는 시작",ko-KR
尾奏“晚霞”,코다 '저녁노을',ko-KR
尾聲，抑或開始,"결말, 또는 시작",ko-KR
居場所,머무는 곳,ko-KR
屈折した星光,굴절된 별빛,ko-KR
届いた手紙,보내온 편지,ko-KR
屏風衛,병풍위,ko-KR
屏风卫,병풍위,ko-KR
展信好,사랑하는 딸에게,ko-KR
屛風衛,병풍위,ko-KR
山々に放った最後の一矢,뭇산을 향해 쏘는 마지막 화살,ko-KR
山脈の崩落,무너지는 공든 탑,ko-KR
山雪来る,눈 내릴 무렵,ko-KR
山雪欲來,눈 내릴 무렵,ko-KR
山雪欲来,눈 내릴 무렵,ko-KR
岁相,쉐이 형상,ko-KR
岂可空手回天府？,어찌 빈손으로 돌아가리,ko-KR
岐路,갈림길,ko-KR
崎路前行,평탄치 않은 길,ko-KR
崖上の心,벼랑 끝의 심정,ko-KR
崖上之心,벼랑 끝의 심정,ko-KR
崩落,붕괴,ko-KR
崭新生活,새로운 생활,ko-KR
嵐の前の静けさ,고요한 전장,ko-KR
嶄新生活,새로운 생활,ko-KR
川となる雫,물방울 또한 강이라,ko-KR
巡り合い,우연한 만남,ko-KR
巡礼,순례,ko-KR
工作与时日,일과 날,ko-KR
工作與時日,일과 날,ko-KR
左に右に,좌로 우로,ko-KR
巨輪の下,굴러가는 수레바퀴,ko-KR
巨輪之下,굴러가는 수레바퀴,ko-KR
巨轮之下,굴러가는 수레바퀴,ko-KR
巻き戻された独白,독백 되감기,ko-KR
巻末の端書,마지막 페이지,ko-KR
巻頭の序文,첫 페이지를 넘기며,ko-KR
布朗陶,브라운테일,ko-KR
希望を抱く人,희망을 품은 자,ko-KR
希瓦艾什的影子,실버애쉬의 그림자,ko-KR
席を立つ者,결석자,ko-KR
帰りの道,돌아왔을 때의 거리,ko-KR
帰る場所,있어야 할 곳,ko-KR
帰属,귀속,ko-KR
帰郷,귀향,ko-KR
幕開けの時,개막 시간,ko-KR
干员间切磋指南,오퍼레이터 대련 지침,ko-KR
平凡な一日,평범한 하루,ko-KR
平坦な道を,오로지 순탄한 길뿐,ko-KR
平安祈愿,평안 기원,ko-KR
平安祈願,평안 기원,ko-KR
平穏を願い,출입이 평안하길,ko-KR
平議生死,생사 논의,ko-KR
平议生死,생사 논의,ko-KR
并肩之约-1,함께 했던 약속-1,ko-KR
并肩之约-2,함께 했던 약속-2,ko-KR
并蒂生,나란히 피어남,ko-KR
幸運はすぐそばに,행운이 함께하길,ko-KR
幹員間切磋指南,오퍼레이터 대련 지침,ko-KR
幻境迁流,환상의 흐름,ko-KR
幻境遷流,환상의 흐름,ko-KR
幻想曲“贈答”,환상곡 '해답',ko-KR
幻想曲“赠答”,환상곡 '해답',ko-KR
幻想曲「贈答」,환상곡 '해답',ko-KR
幻日,환일,ko-KR
幽蓝怀想,짙푸른 그리움,ko-KR
幽藍懷想,짙푸른 그리움,ko-KR
广场南路,광장남로,ko-KR
广播热线正繁忙,분주한 라디오 핫라인,ko-KR
広場南の道,광장남로,ko-KR
序曲“哨兵”,서곡 '보초병',ko-KR
序曲「歩哨」,서곡 '보초병',ko-KR
序章,프롤로그,ko-KR
序章·上,프롤로그 - 상,ko-KR
序章·下,프롤로그 - 하,ko-KR
序章・上,프롤로그 - 상,ko-KR
序章・下,프롤로그 - 하,ko-KR
应为必为,"마땅히, 그리고 반드시",ko-KR
应对饱和打击,집중 타격 대응,ko-KR
应激反应,스트레스 반응,ko-KR
废铁与铆钉,고철과 리벳,ko-KR
庸人的救济,평범한 자의 구제,ko-KR
庸人的救濟,평범한 자의 구제,ko-KR
廢鐵與鉚釘,고철과 리벳,ko-KR
廣場南路,광장남로,ko-KR
廣播熱線正繁忙,분주한 라디오 핫라인,ko-KR
异乡剑士,타향의 검사,ko-KR
异乡来客,타향에서 온 손님,ko-KR
异类,이단아,ko-KR
异路相对,서로 다른 길,ko-KR
引き返せない轍,돌아오지 않는 바퀴 자국,ko-KR
引火,풀더미에 점화,ko-KR
引燃草垛,풀더미에 점화,ko-KR
弥撒“君王”,미사 '군왕',ko-KR
弥撒曲「君王」,미사 '군왕',ko-KR
強さに果てはなし,뛰는 놈 위에 나는 놈,ko-KR
強中自有強中手,뛰는 놈 위에 나는 놈,ko-KR
強撃,강타,ko-KR
強擊,강타,ko-KR
強靭な羽根,강인한 '깃털',ko-KR
强中自有强中手,뛰는 놈 위에 나는 놈,ko-KR
强击,강타,ko-KR
彌撒“君王”,미사 '군왕',ko-KR
归乡,귀향,ko-KR
归处,있어야 할 곳,ko-KR
归属,귀속,ko-KR
归来时的街道,돌아왔을 때의 거리,ko-KR
当我们人生开始时,우리의 인생이 시작될 때,ko-KR
彩排日,리허설,ko-KR
影と灰,그림자와 잿빛,ko-KR
影ひとつ,외톨이,ko-KR
影与灰,그림자와 잿빛,ko-KR
影與灰,그림자와 잿빛,ko-KR
彻入骨髓,뼈에 사무치는,ko-KR
彻风雨,비바람을 뚫고,ko-KR
彼女,그녀,ko-KR
彼女の影,그녀의 그림자,ko-KR
彼女の見たいもの,그녀가 본 것,ko-KR
彼方の雪,머나먼 곳의 눈,ko-KR
往く川の流れ,흘러간 강물,ko-KR
往事,지난 일,ko-KR
往日の影,지난날의 그림자,ko-KR
往日の詩,지난날의 시,ko-KR
往日的象征,지난날의 상징,ko-KR
往日的象徵,지난날의 상징,ko-KR
往昔,옛날,ko-KR
往昔を念はず,그립지 않은 과거,ko-KR
待ちわびた降臨,조용한 기다림,ko-KR
待つ,시기상조,ko-KR
待合室,대합실,ko-KR
很久很久以前,아주 아주 오래전,ko-KR
後手の先手,승리의 끝에,ko-KR
後會有期,또 만나,ko-KR
後発先至,맹렬한 추격,ko-KR
徒手では天へ還られぬ,어찌 빈손으로 돌아가리,ko-KR
徒競走,레이스,ko-KR
得以重回,돌아갈 기회,ko-KR
得果,열매 수확,ko-KR
從回憶中墜落,추억 속의 추락,ko-KR
從未懷疑，從未遠離,"의심한 적도, 떠난 적도",ko-KR
從歷史中來,역사로부터,ko-KR
從頭來過,처음부터 다시,ko-KR
御守り,호신 부적,ko-KR
復仇之魂,복수의 영혼,ko-KR
復仇於我,복수는 나의 것,ko-KR
復仇禁制令,복수 금지령,ko-KR
復耀,되찾은 빛,ko-KR
復航,재취항,ko-KR
復讐するは我にあり,복수는 나의 것,ko-KR
復讐の魂,복수의 영혼,ko-KR
復讐禁止令,복수 금지령,ko-KR
復還的羽獸,돌아온 파울비스트,ko-KR
徹入骨髓,뼈에 사무치는,ko-KR
徹風雨,비바람을 뚫고,ko-KR
徽章,배지,ko-KR
心からの贈り物,진심 어린 선물,ko-KR
心に困しみ,괴로운 마음,ko-KR
心を凍らす「寒気」,"추위, 감각으로부터 느껴지는",ko-KR
心を求めて,마음을 찾는 길,ko-KR
心を焦がす炎,불타는 마음,ko-KR
心刺す棘,송곳의 가시,ko-KR
心甘情愿,기꺼운 마음,ko-KR
心甘情願,기꺼운 마음,ko-KR
心霊特集,기묘한 이야기,ko-KR
必有所偿,치러야 할 대가,ko-KR
必有所償,치러야 할 대가,ko-KR
忍びの道,닌자의 길,ko-KR
忍者之道,닌자의 길,ko-KR
忘れえぬ記憶,망각 불가,ko-KR
忘却の地,잊혀진 땅,ko-KR
快乐之地,즐거움의 땅,ko-KR
快樂之地,즐거움의 땅,ko-KR
忽夢少年事,꿈속의 소년 시절,ko-KR
忽梦少年事,꿈속의 소년 시절,ko-KR
怀有希望之人,희망을 품은 자,ko-KR
怒れるブローカ,분노한 브로카,ko-KR
怒意漫延,만연하는 분노,ko-KR
思いがけない出来事,뜻밖의 일,ko-KR
思いがけぬ参戦,뜻밖의 입선,ko-KR
思い出からの墜落,추억 속의 추락,ko-KR
思わぬ再会,뜻밖의 만남,ko-KR
思わぬ旅,뜻밖의 여정,ko-KR
思わぬ遭遇,우연한 만남,ko-KR
思慮は此に留まらず,나의 생각은 여기까지가 아니다,ko-KR
急がば回れ,고난 속 역전,ko-KR
急襲,질주,ko-KR
怨恨の残滓,증오의 잔재,ko-KR
怪物,괴물,ko-KR
恆久法則,불변의 법칙,ko-KR
恐れるなかれ,두려워하지 마,ko-KR
恒久法则,불변의 법칙,ko-KR
恨みの果て,원한의 끝,ko-KR
恨火，流向原野,"분노, 황야로 흘러나간",ko-KR
恩怨糾葛,원한과 갈등,ko-KR
恩怨纠葛,원한과 갈등,ko-KR
恩義,작은 은혜,ko-KR
息つく間もなく,쉴 새 없이,ko-KR
息事宁人,분쟁 조율,ko-KR
息事寧人,분쟁 조율,ko-KR
恶客盈门,북적이는 불청객,ko-KR
恶言，报应不爽,"악담, 끝이 좋지 않은",ko-KR
悍将之心,용장의 마음,ko-KR
悍將之心,용장의 마음,ko-KR
悠長的旅途,기나긴 여행,ko-KR
悠长的旅途,기나긴 여행,ko-KR
悪くない思い出,나쁘지 않은 추억,ko-KR
悪夢,악몽,ko-KR
悪客万来,북적이는 불청객,ko-KR
悪童への報い,"간사한 자, 자업자득",ko-KR
悲しむ暇なく,애도할 틈도 없이,ko-KR
悲劇のリハーサル,비극 연습,ko-KR
悲嘆の声,고함 속에서,ko-KR
悲鳴が一つ,오열,ko-KR
情熱に満ちた頃,열정이 넘치던 날들,ko-KR
惊弓一夜,크게 놀란 밤,ko-KR
惊愕,놀람,ko-KR
惜しむ必要なし,후회는 없다,ko-KR
惡客盈門,북적이는 불청객,ko-KR
惡言，報應不爽,"악담, 끝이 좋지 않은",ko-KR
惶惑与冲动,혼란과 충동,ko-KR
惶惑與衝動,혼란과 충동,ko-KR
意外之旅,뜻밖의 여정,ko-KR
意外入选,뜻밖의 입선,ko-KR
意外入選,뜻밖의 입선,ko-KR
意外的烦恼,예상치 못한 고민,ko-KR
意外的煩惱,예상치 못한 고민,ko-KR
意志,의지,ko-KR
意志，片縷幻影,"의지, 한 가닥 환영의",ko-KR
意志，片缕幻影,"의지, 한 가닥 환영의",ko-KR
意思を問う,가입할래?,ko-KR
愛してる,사랑의 노래,ko-KR
愛するランドールへ,사랑하는 랜들,ko-KR
愛する者,썸바디 투 러브,ko-KR
愛に結び合いし,사랑으로 연결,ko-KR
愛之歌,사랑의 노래,ko-KR
愛国者の死,애국자의 죽음,ko-KR
愛國者之死,애국자의 죽음,ko-KR
愛某個人,썸바디 투 러브,ko-KR
感染,감염,ko-KR
感染者の盾-1,감염자의 방패-1,ko-KR
感染者の盾-2,감염자의 방패-2,ko-KR
感染者之盾-1,감염자의 방패-1,ko-KR
感染者之盾-2,감염자의 방패-2,ko-KR
愤怒的布洛卡,분노한 브로카,ko-KR
愿跟随主,주님을 따르리라,ko-KR
慈光引导,자애로운 빛의 인도,ko-KR
慈光引導,자애로운 빛의 인도,ko-KR
慈悲深き悲願,자비의 유지,ko-KR
慈悲遗愿,자비의 유지,ko-KR
慈悲遺願,자비의 유지,ko-KR
慮い衡る,답답한 가슴,ko-KR
憤怒的布洛卡,분노한 브로카,ko-KR
憧憬,동경,ko-KR
憩いのひと時,휴식 시간,ko-KR
應對飽和打擊,집중 타격 대응,ko-KR
應激反應,스트레스 반응,ko-KR
應為必為,"마땅히, 그리고 반드시",ko-KR
懐かしき夢の追憶,옛 꿈을 되새기며,ko-KR
懷有希望之人,희망을 품은 자,ko-KR
戏剧性,드라마틱,ko-KR
成为你的眼睛,너의 눈이 되리라,ko-KR
成為你的眼睛,너의 눈이 되리라,ko-KR
成長,성장,ko-KR
成长,성장,ko-KR
我々,우리,ko-KR
我がコンパス,나의 나침반,ko-KR
我の信ずる所を信ず,내가 믿는 것,ko-KR
我らのイェラガンドに,쉐라간드 신이시여,ko-KR
我らの人生が始まる時,우리의 인생이 시작될 때,ko-KR
我不会全部遗忘,나는 전부 잊지 않는다,ko-KR
我不曾怀揣希望,나는 희망을 품지 않았다,ko-KR
我不曾懷揣希望,나는 희망을 품지 않았다,ko-KR
我不會全部遺忘,나는 전부 잊지 않는다,ko-KR
我不知是否值得,나에게 그럴 가치가 있었을까,ko-KR
我与最后的赌注,나와 마지막과의 내기,ko-KR
我也要大干一场,크게 한바탕할래,ko-KR
我也要大幹一場,크게 한바탕할래,ko-KR
我们,우리,ko-KR
我们都一样,같은 우리,ko-KR
我会唱一首彩虹,무지개 한 곡 뽑겠습니다,ko-KR
我們,우리,ko-KR
我們都一樣,같은 우리,ko-KR
我如浮萍,부평초와 같이,ko-KR
我所思不止于此,나의 생각은 여기까지가 아니다,ko-KR
我所思不止於此,나의 생각은 여기까지가 아니다,ko-KR
我无惧前路何往,나는 앞길이 두렵지 않다,ko-KR
我曾凝望,응망,ko-KR
我曾捨命為你,너를 위해 목숨을 버렸거늘,ko-KR
我曾舍命为你,너를 위해 목숨을 버렸거늘,ko-KR
我會唱一首彩虹,무지개 한 곡 뽑겠습니다,ko-KR
我有一个荣美家乡,나의 영광스러운 고향,ko-KR
我有一個榮美家鄉,나의 영광스러운 고향,ko-KR
我無懼前路何往,나는 앞길이 두렵지 않다,ko-KR
我的罗盘,나의 나침반,ko-KR
我的羅盤,나의 나침반,ko-KR
我與最後的賭注,나와 마지막과의 내기,ko-KR
我，即是“我”,"나는, '나'",ko-KR
或許有時,간혹 어쩌면,ko-KR
或许有时,간혹 어쩌면,ko-KR
战地救援,전장에서의 구조,ko-KR
战场内外,전장 안팎,ko-KR
战场静悄悄,고요한 전장,ko-KR
战场，蔓延不止,"전장, 끝없이 번지는",ko-KR
战术阻滞,지연전술,ko-KR
战火重铸之剑,전화로 재주조된 검,ko-KR
战逃反应,투쟁-도피 반응,ko-KR
戦うか逃げるか,투쟁-도피 반응,ko-KR
戦場内外,전장 안팎,ko-KR
戦場救護,전장에서의 구조,ko-KR
戦士の試練,용사의 시련,ko-KR
戦火が鋳直した剣,전화로 재주조된 검,ko-KR
戰地救援,전장에서의 구조,ko-KR
戰場內外,전장 안팎,ko-KR
戰場靜悄悄,고요한 전장,ko-KR
戰場，蔓延不止,"전장, 끝없이 번지는",ko-KR
戰火重鑄之劍,전화로 재주조된 검,ko-KR
戰術阻滯,지연전술,ko-KR
戰逃反應,투쟁-도피 반응,ko-KR
戲劇性,드라마틱,ko-KR
戻ってきた羽獣,돌아온 파울비스트,ko-KR
所謂“英雄”,영웅이라는 것,ko-KR
所謂奇蹟,이른바 기적,ko-KR
所谓“英雄”,영웅이라는 것,ko-KR
所谓奇迹,이른바 기적,ko-KR
扉頁所見,첫 페이지를 넘기며,ko-KR
扉页所见,첫 페이지를 넘기며,ko-KR
手すりを握る,손잡이를 꼭 잡고,ko-KR
手合わせマニュアル,오퍼레이터 대련 지침,ko-KR
手指之家,손가락의 집,ko-KR
手紙,편지,ko-KR
打ち明け話,누가 하소연하리,ko-KR
执此剑者,칼을 잡은 자,ko-KR
执行反制作战,반격 작전 수행,ko-KR
扩大防守范围,수비 범위 확대,ko-KR
扬尼与我,지아니와 나,ko-KR
抉择过后,결단 후,ko-KR
抉擇過後,결단 후,ko-KR
抑圧,도로이목,ko-KR
抢占舷侧区域,선측 구역 점령,ko-KR
抢夺目标,목표 탈환,ko-KR
抢滩登陆,상륙 작전,ko-KR
护身符,호신 부적,ko-KR
披床单的怪物,침대보를 두른 괴물,ko-KR
披床單的怪物,침대보를 두른 괴물,ko-KR
抵近支援作战,근접 지원 작전,ko-KR
抵近支援作戰,근접 지원 작전,ko-KR
押し寄せる影,다가오는 그림자,ko-KR
拉馬克行動,라마르크 작전,ko-KR
拉马克行动,라마르크 작전,ko-KR
拒絕哀悼,애도 거절,ko-KR
拒绝哀悼,애도 거절,ko-KR
拒食,식욕 부진,ko-KR
拓荒者小屋,개척자 오두막,ko-KR
拔銃相助,불의를 향해 뽑은 총,ko-KR
拔铳相助,불의를 향해 뽑은 총,ko-KR
拙山,보잘것없는 산,ko-KR
招待,초대,ko-KR
拝啓,사랑하는 딸에게,ko-KR
择路,경로 선택,ko-KR
持燭人,촛불을 들다,ko-KR
指の家族,손가락의 집,ko-KR
指挥大厅,지휘실,ko-KR
指揮大廳,지휘실,ko-KR
挣脱,탈출,ko-KR
挣脱美梦,단꿈에서 깨어나,ko-KR
挤压,제압,ko-KR
振りかぶられた刃,핏빛의 칼날,ko-KR
振り抜いたハンマー,결정의 망치,ko-KR
振り返る,회상,ko-KR
挺起胸膛,가슴을 펴고,ko-KR
挽歌,레퀴엠,ko-KR
捂住耳朵,귀를 막고,ko-KR
捉迷藏,숨바꼭질,ko-KR
换一个角度,각도를 바꿔서,ko-KR
捨て去られし者,버려진 사람,ko-KR
捲入洪流,홍류에 휩쓸려,ko-KR
授刀,칼을 수여하다,ko-KR
掌柜,전당포 사장,ko-KR
掌櫃,전당포 사장,ko-KR
排演一出悲剧,비극 연습,ko-KR
排演一齣悲劇,비극 연습,ko-KR
掙脫,탈출,ko-KR
掙脫美夢,단꿈에서 깨어나,ko-KR
採訪環節,인터뷰 타임,ko-KR
探查岩洞区域,바위 동굴 정찰,ko-KR
探查岩洞區域,바위 동굴 정찰,ko-KR
探求明天,내일을 찾아,ko-KR
推定無罪,무죄추정,ko-KR
推开未来之门,미래의 문을 열어,ko-KR
推開未來之門,미래의 문을 열어,ko-KR
揚尼與我,지아니와 나,ko-KR
換一個角度,각도를 바꿔서,ko-KR
握紧扶手,손잡이를 꼭 잡고,ko-KR
握緊扶手,손잡이를 꼭 잡고,ko-KR
揭幕时刻,개막 시간,ko-KR
揭幕時刻,개막 시간,ko-KR
揺らめく木陰,나무 그림자,ko-KR
搖滾起來,위 윌 락 유,ko-KR
搶佔舷側區域,선측 구역 점령,ko-KR
搶奪目標,목표 탈환,ko-KR
搶灘登陸,상륙 작전,ko-KR
携行食,인스턴트 식품,ko-KR
摇滚起来,위 윌 락 유,ko-KR
摘出,뼈를 깎는 고통,ko-KR
撞车,충돌,ko-KR
撰写光明,광명을 쓰다,ko-KR
撰寫光明,광명을 쓰다,ko-KR
擅闖者,난입자,ko-KR
擅闯者,난입자,ko-KR
擇路,경로 선택,ko-KR
操作暗箱,이면공작,ko-KR
擠壓,제압,ko-KR
擴大防守範圍,수비 범위 확대,ko-KR
支離滅裂な早朝,터무니없는 아침,ko-KR
改变,변화,ko-KR
改变中的不变,변화 속의 불변,ko-KR
改変,변화,ko-KR
改建計畫,개조 계획,ko-KR
改建计划,개조 계획,ko-KR
改装計画,개조 계획,ko-KR
改變,변화,ko-KR
改變中的不變,변화 속의 불변,ko-KR
放送線混雑中,분주한 라디오 핫라인,ko-KR
故郷,고향,ko-KR
故郷からの便り,집에서 온 편지,ko-KR
故郷をたどって,고향을 찾아,ko-KR
故郷を去る日,고향을 떠난 날,ko-KR
敌人,적,ko-KR
敗着の一手,잘못 둔 한 수,ko-KR
散于星辰之间,별 사이에 흩어져,ko-KR
散於星辰之間,별 사이에 흩어져,ko-KR
散步时光,산책 시간,ko-KR
散步時光,산책 시간,ko-KR
散歩の時間,산책 시간,ko-KR
数字の問題,수학 문제,ko-KR
数字问题,수학 문제,ko-KR
敵,적,ko-KR
敵人,적,ko-KR
數字問題,수학 문제,ko-KR
文字なき呪い,소리 없는 저주,ko-KR
文明の変遷,문명의 해석,ko-KR
文明的謊言,문명의 거짓,ko-KR
文明的谎言,문명의 거짓,ko-KR
文月,후미즈키,ko-KR
文物也上班,유물도 출근,ko-KR
断弦,끊어진 선,ko-KR
斯沃玛食品,스워마 식품,ko-KR
斯沃瑪影片,스워마 식품,ko-KR
新しいもの,신문물,ko-KR
新しい人生へ,새 삶을 위하여,ko-KR
新たな始まり,처음부터 다시,ko-KR
新たな生活,새로운 생활,ko-KR
新たな秩序,새로운 질서,ko-KR
新世界より,신세계로부터,ko-KR
新东西,신문물,ko-KR
新入社員,직장 신입,ko-KR
新旧交わる時,새로운 물결과 낡은 파도,ko-KR
新東西,신문물,ko-KR
新潮旧浪,새로운 물결과 낡은 파도,ko-KR
新潮舊浪,새로운 물결과 낡은 파도,ko-KR
新生,새로운 탄생,ko-KR
新的高峰,새로운 봉우리,ko-KR
新秩序,새로운 질서,ko-KR
新茉莉酒館,신 마츠리 바,ko-KR
新茉莉酒馆,신 마츠리 바,ko-KR
新都市管理法,신도시 관리법,ko-KR
新都市管理法案,신도시 관리법,ko-KR
斷弦,끊어진 선,ko-KR
旅の脚注,여정의 주석,ko-KR
旅人,길손,ko-KR
旅仲間,길동무,ko-KR
旅伴,길동무,ko-KR
旅立ち,출발,ko-KR
旅行前夕,여행을 앞두고,ko-KR
旅行前夜,여행을 앞두고,ko-KR
旅途的注脚,여정의 주석,ko-KR
旅途的註腳,여정의 주석,ko-KR
旋回,회전,ko-KR
旗は風に揺れて,휘날리는 깃발,ko-KR
旗帜,깃발,ko-KR
旗幟,깃발,ko-KR
无人工房,인적 없는 공장,ko-KR
无人的小巷,사람 없는 골목,ko-KR
无人知晓,아무도 모른다,ko-KR
无价的勋章,대가 없는 훈장,ko-KR
无伤通关,노히트 클리어,ko-KR
无前,전례 없는,ko-KR
无名之花,이름 없는 꽃,ko-KR
无名之辈,이름 없는 이,ko-KR
无名氏的战争,이름 모를 이의 전쟁,ko-KR
无声破裂,소리 없는 파열,ko-KR
无处不在,어디에나 있다,ko-KR
