source,target,tgt_lng
大型冰史莱姆,Large Cryo Slime,en-US
大型冰史萊姆,Large Cryo Slime,en-US
大型水スライム,Large Hydro Slime,en-US
大型水史莱姆,Large Hydro Slime,en-US
大型水史萊姆,Large Hydro Slime,en-US
大型氷スライム,Large Cryo Slime,en-US
射手丘丘人,Hilichurl Shooter,en-US
山の王・貪食のユムカ竜,Gluttonous Yumkasaur Mountain King,en-US
岩丘丘萨满,Geo Samachurl,en-US
岩丘丘薩滿,Geo Samachurl,en-US
岩盾丘丘暴徒,Rock Shieldwall Mitachurl,en-US
愚人众·冰萤术士,Fatui Cryo Cicin Mage,en-US
愚人众·火之债务处理人,Fatui Pyro Agent,en-US
愚人众·藏镜仕女,Mirror Maiden,en-US
愚人众·雷萤术士,Fatui Electro Cicin Mage,en-US
愚人众·霜役人,Frost Operative,en-US
愚人众先遣队·冰铳重卫士,Fatui Skirmisher - Cryogunner Legionnaire,en-US
愚人众先遣队·岩使游击兵,Fatui Skirmisher - Geochanter Bracer,en-US
愚人众先遣队·水铳重卫士,Fatui Skirmisher - Hydrogunner Legionnaire,en-US
愚人众先遣队·火铳游击兵,Fatui Skirmisher - Pyroslinger Bracer,en-US
愚人众先遣队·雷锤前锋军,Fatui Skirmisher - Electrohammer Vanguard,en-US
愚人众先遣队·风拳前锋军,Fatui Skirmisher - Anemoboxer Vanguard,en-US
愚人眾·冰螢術士,Fatui Cryo Cicin Mage,en-US
愚人眾·火之債務處理人,Fatui Pyro Agent,en-US
愚人眾·藏鏡仕女,Mirror Maiden,en-US
愚人眾·雷螢術士,Fatui Electro Cicin Mage,en-US
愚人眾·霜役人,Frost Operative,en-US
愚人眾先遣隊·冰銃重衛士,Fatui Skirmisher - Cryogunner Legionnaire,en-US
愚人眾先遣隊·岩使游擊兵,Fatui Skirmisher - Geochanter Bracer,en-US
愚人眾先遣隊·水銃重衛士,Fatui Skirmisher - Hydrogunner Legionnaire,en-US
愚人眾先遣隊·火銃游擊兵,Fatui Skirmisher - Pyroslinger Bracer,en-US
愚人眾先遣隊·雷錘前鋒軍,Fatui Skirmisher - Electrohammer Vanguard,en-US
愚人眾先遣隊·風拳前鋒軍,Fatui Skirmisher - Anemoboxer Vanguard,en-US
打手丘丘人,Hilichurl Fighter,en-US
攻坚特化型机关,Assault Specialist Mek,en-US
攻坚特化型机关·芒,Assault Specialist Mek - Pneuma,en-US
攻坚特化型机关·荒,Assault Specialist Mek - Ousia,en-US
攻堅特化型マシナリー,Assault Specialist Mek,en-US
攻堅特化型マシナリー·ウーシア,Assault Specialist Mek - Ousia,en-US
攻堅特化型マシナリー·プネウマ,Assault Specialist Mek - Pneuma,en-US
攻堅特化型機關,Assault Specialist Mek,en-US
攻堅特化型機關·芒,Assault Specialist Mek - Pneuma,en-US
攻堅特化型機關·荒,Assault Specialist Mek - Ousia,en-US
无相之冰,Cryo Hypostasis,en-US
无相之雷,Electro Hypostasis,en-US
暴君・金焔のクク竜,Goldflame Qucusaur Tyrant,en-US
有翼冰本真蕈,Winged Cryoshroom,en-US
有翼草本真蕈,Winged Dendroshroom,en-US
木盾丘丘暴徒,Wooden Shieldwall Mitachurl,en-US
机关·算力增幅器,Arithmetic Enhancer Mek,en-US
机关·算力增幅器·芒,Arithmetic Enhancer Mek - Pneuma,en-US
机关·算力增幅器·荒,Arithmetic Enhancer Mek - Ousia,en-US
機關·計算增幅器,Arithmetic Enhancer Mek,en-US
機關·計算增幅器·芒,Arithmetic Enhancer Mek - Pneuma,en-US
機關·計算增幅器·荒,Arithmetic Enhancer Mek - Ousia,en-US
歼灭特化型机关,Annihilation Specialist Mek,en-US
歼灭特化型机关·芒,Annihilation Specialist Mek - Pneuma,en-US
歼灭特化型机关·荒,Annihilation Specialist Mek - Ousia,en-US
殲滅特化型マシナリー,Annihilation Specialist Mek,en-US
殲滅特化型マシナリー·ウーシア,Annihilation Specialist Mek - Ousia,en-US
殲滅特化型マシナリー·プネウマ,Annihilation Specialist Mek - Pneuma,en-US
殲滅特化型機關,Annihilation Specialist Mek,en-US
殲滅特化型機關·芒,Annihilation Specialist Mek - Pneuma,en-US
殲滅特化型機關·荒,Annihilation Specialist Mek - Ousia,en-US
水スライム,Hydro Slime,en-US
水丘丘萨满,Hydro Samachurl,en-US
水丘丘薩滿,Hydro Samachurl,en-US
水史莱姆,Hydro Slime,en-US
水史萊姆,Hydro Slime,en-US
水形タルパ,Hydro Tulpa,en-US
水形幻人,Hydro Tulpa,en-US
水深淵法師,Hydro Abyss Mage,en-US
水深渊法师,Hydro Abyss Mage,en-US
氷スライム,Cryo Slime,en-US
浊水幻灵,Tainted Hydro Phantasm,en-US
海乱鬼·炎威,Kairagi: Fiery Might,en-US
海乱鬼·雷腾,Kairagi: Dancing Thunder,en-US
海乱鬼·雷騰,Kairagi: Dancing Thunder,en-US
海亂鬼·炎威,Kairagi: Fiery Might,en-US
海亂鬼·雷騰,Kairagi: Dancing Thunder,en-US
深淵使徒·激流,Abyss Herald: Wicked Torrents,en-US
深淵詠者·淵火,Abyss Lector: Fathomless Flames,en-US
深淵詠者·紫電,Abyss Lector: Violet Lightning,en-US
深渊使徒·激流,Abyss Herald: Wicked Torrents,en-US
深渊咏者·渊火,Abyss Lector: Fathomless Flames,en-US
深渊咏者·紫电,Abyss Lector: Violet Lightning,en-US
濁水幻霊,Tainted Hydro Phantasm,en-US
濁水幻靈,Tainted Hydro Phantasm,en-US
火斧丘丘暴徒,Blazing Axe Mitachurl,en-US
火深淵法師,Pyro Abyss Mage,en-US
火深渊法师,Pyro Abyss Mage,en-US
炽热骗骗花,Pyro Whopperflower,en-US
焚尽の灼炎魔女,Crimson Witch of Embers,en-US
焚尽的炽炎魔女,Crimson Witch of Embers,en-US
焚盡的熾炎魔女,Crimson Witch of Embers,en-US
無相の氷,Cryo Hypostasis,en-US
無相の雷,Electro Hypostasis,en-US
無相之冰,Cryo Hypostasis,en-US
無相之雷,Electro Hypostasis,en-US
熾熱騙騙花,Pyro Whopperflower,en-US
特瓦林,Dvalin,en-US
獣域ハウンド·岩,Rockfond Rifthound,en-US
獣域ハウンド·雷,Thundercraven Rifthound,en-US
純水精霊·ローデシア,Rhodeia of Loch,en-US
純水精霊・ローデシア,Rhodeia of Loch,en-US
純水精靈·洛蒂婭,Rhodeia of Loch,en-US
純粋な無相の雷,Pure Electro Hypostasis,en-US
纯水精灵·洛蒂娅,Rhodeia of Loch,en-US
翠翎恐蕈,Jadeplume Terrorshroom,en-US
聖骸ツノワニ,Consecrated Horned Crocodile,en-US
聖骸牙獣,Consecrated Fanged Beast,en-US
聖骸牙獸,Consecrated Fanged Beast,en-US
聖骸角鱷,Consecrated Horned Crocodile,en-US
至純的無相之雷,Pure Electro Hypostasis,en-US
至纯的无相之雷,Pure Electro Hypostasis,en-US
若陀龍王,Azhdaha,en-US
若陀龙王,Azhdaha,en-US
草丘丘萨满,Dendro Samachurl,en-US
草丘丘薩滿,Dendro Samachurl,en-US
蚀灭的源焰之主,Lord of Eroded Primal Fire,en-US
蝕まれし源焔の主,Lord of Eroded Primal Fire,en-US
蝕滅的源焰之主,Lord of Eroded Primal Fire,en-US
衝鋒丘丘人,Hilichurl Berserker,en-US
貪吃匿葉龍山王,Gluttonous Yumkasaur Mountain King,en-US
贪食匿叶龙山王,Gluttonous Yumkasaur Mountain King,en-US
遗迹守卫,Ruin Guard,en-US
遗迹龙兽·地巡,Ruin Drake: Earthguard,en-US
遺跡ドレイク·陸行,Ruin Drake: Earthguard,en-US
遺跡守衛,Ruin Guard,en-US
遺蹟守衛,Ruin Guard,en-US
遺蹟龍獸·地巡,Ruin Drake: Earthguard,en-US
野伏·机巧番,Nobushi: Kikouban,en-US
野伏·機巧番,Nobushi: Kikouban,en-US
野伏·火付番,Nobushi: Hitsukeban,en-US
野伏·阵刀番,Nobushi: Jintouban,en-US
野伏·陣刀番,Nobushi: Jintouban,en-US
金焰絨翼龍暴君,Goldflame Qucusaur Tyrant,en-US
金焰绒翼龙暴君,Goldflame Qucusaur Tyrant,en-US
鉄甲熔炎帝王,Emperor of Fire and Iron,en-US
鍍金旅團·沙中淨水,Eremite Desert Clearwater,en-US
鍍金旅團·熾沙敘事人,Eremite Scorching Loremaster,en-US
鍍金旅團·熾陽凝冰,Eremite Sunfrost,en-US
鍍金旅團·白日鳴雷,Eremite Daythunder,en-US
鍍金旅團·葉輪舞者,Eremite Floral Ring-Dancer,en-US
鍍金旅團·魔岩役使,Eremite Stone Enchanter,en-US
鐵甲熔火帝皇,Emperor of Fire and Iron,en-US
铁甲熔火帝皇,Emperor of Fire and Iron,en-US
镀金旅团·叶轮舞者,Eremite Floral Ring-Dancer,en-US
镀金旅团·沙中净水,Eremite Desert Clearwater,en-US
镀金旅团·炽沙叙事人,Eremite Scorching Loremaster,en-US
镀金旅团·炽阳凝冰,Eremite Sunfrost,en-US
镀金旅团·白日鸣雷,Eremite Daythunder,en-US
镀金旅团·魔岩役使,Eremite Stone Enchanter,en-US
阿佩普的綠洲守望者,Guardian of Apep's Oasis,en-US
阿佩普的绿洲守望者,Guardian of Apep's Oasis,en-US
陆行岩本真蕈,Grounded Geoshroom,en-US
陆行水本真蕈,Grounded Hydroshroom,en-US
陸行岩本真蕈,Grounded Geoshroom,en-US
陸行水本真蕈,Grounded Hydroshroom,en-US
雷スライム,Electro Slime,en-US
雷丘丘萨满,Electro Samachurl,en-US
雷丘丘薩滿,Electro Samachurl,en-US
雷史莱姆,Electro Slime,en-US
雷史萊姆,Electro Slime,en-US
雷斧丘丘暴徒,Crackling Axe Mitachurl,en-US
雷深淵法師,Electro Abyss Mage,en-US
雷深渊法师,Electro Abyss Mage,en-US
雷箭丘丘人,Electro Hilichurl Shooter,en-US
雷音权现,Thunder Manifestation,en-US
雷音権現,Thunder Manifestation,en-US
雷音權現,Thunder Manifestation,en-US
風丘丘薩滿,Anemo Samachurl,en-US
风丘丘萨满,Anemo Samachurl,en-US
魔偶剑鬼,Maguu Kenki,en-US
魔偶剣鬼,Maguu Kenki,en-US
魔偶劍鬼,Maguu Kenki,en-US
黃金王獸,Golden Wolflord,en-US
黄金王兽,Golden Wolflord,en-US
黄金王獣,Golden Wolflord,en-US
黑蛇騎士·摧岩之鉞,Black Serpent Knight: Rockbreaker Ax,en-US
黑蛇骑士·摧岩之钺,Black Serpent Knight: Rockbreaker Ax,en-US
黒蛇騎士・砕岩の斧,Black Serpent Knight: Rockbreaker Ax,en-US
거대 물 슬라임,Large Hydro Slime,en-US
거대 얼음 슬라임,Large Cryo Slime,en-US
공포의 취령 버섯,Jadeplume Terrorshroom,en-US
기뢰·수계(獸界) 사냥개,Thundercraven Rifthound,en-US
기암·수계 사냥개,Rockfond Rifthound,en-US
꼭두각시 검귀,Maguu Kenki,en-US
나무방패 츄츄 폭도,Wooden Shieldwall Mitachurl,en-US
뇌음의 권현,Thunder Manifestation,en-US
도금 여단·낮을 밝히는 번개,Eremite Daythunder,en-US
도금 여단·마암역사,Eremite Stone Enchanter,en-US
도금 여단·모래의 이야기꾼,Eremite Scorching Loremaster,en-US
도금 여단·사막의 물,Eremite Desert Clearwater,en-US
도금 여단·태양의 서리,Eremite Sunfrost,en-US
도금 여단·풀고리 무용수,Eremite Floral Ring-Dancer,en-US
돌격 특화 타입 장치,Assault Specialist Mek,en-US
돌격 특화 타입 장치·우시아,Assault Specialist Mek - Ousia,en-US
돌격 특화 타입 장치·프뉴마,Assault Specialist Mek - Pneuma,en-US
돌방패 츄츄 폭도,Rock Shieldwall Mitachurl,en-US
드발린,Dvalin,en-US
뚜벅 물 버섯몬,Grounded Hydroshroom,en-US
뚜벅 바위 버섯몬,Grounded Geoshroom,en-US
뜨거운 구라구라꽃,Pyro Whopperflower,en-US
무상의 뇌전,Electro Hypostasis,en-US
무상의 얼음,Cryo Hypostasis,en-US
물 슬라임,Hydro Slime,en-US
물 츄츄 샤먼,Hydro Samachurl,en-US
물의 심연 메이지,Hydro Abyss Mage,en-US
물의 정령·로데이아,Rhodeia of Loch,en-US
물의 환인간,Hydro Tulpa,en-US
바람 츄츄 샤먼,Anemo Samachurl,en-US
바위 츄츄 샤먼,Geo Samachurl,en-US
번개 슬라임,Electro Slime,en-US
번개 츄츄 샤먼,Electro Samachurl,en-US
번개도끼 츄츄 폭도,Crackling Axe Mitachurl,en-US
번개의 심연 메이지,Electro Abyss Mage,en-US
별을 삼킨 고래,All-Devouring Narwhal,en-US
불도끼 츄츄 폭도,Blazing Axe Mitachurl,en-US
사그라든 화염의 마녀,Crimson Witch of Embers,en-US
섬멸 특화 타입 장치,Annihilation Specialist Mek,en-US
섬멸 특화 타입 장치·우시아,Annihilation Specialist Mek - Ousia,en-US
섬멸 특화 타입 장치·프뉴마,Annihilation Specialist Mek - Pneuma,en-US
성해 검치호,Consecrated Fanged Beast,en-US
성해 뿔 악어,Consecrated Horned Crocodile,en-US
순수한 무상의 뇌전,Pure Electro Hypostasis,en-US
식탐의 숲룡 산왕,Gluttonous Yumkasaur Mountain King,en-US
심연 봉독자·심연의 불꽃,Abyss Lector: Fathomless Flames,en-US
심연 봉독자·자색 뇌전,Abyss Lector: Violet Lightning,en-US
심연 사도·격류,Abyss Herald: Wicked Torrents,en-US
아펩의 오아시스 파수꾼,Guardian of Apep's Oasis,en-US
야타용왕,Azhdaha,en-US
얼음 슬라임,Cryo Slime,en-US
얼음방패 츄츄 폭도,Ice Shieldwall Mitachurl,en-US
얼음의 심연 메이지,Cryo Abyss Mage,en-US
용암철갑 제왕,Emperor of Fire and Iron,en-US
우인단 선발대·물총 중보병,Fatui Skirmisher - Hydrogunner Legionnaire,en-US
우인단 선발대·바위 유격대,Fatui Skirmisher - Geochanter Bracer,en-US
우인단 선발대·번개 해머 돌격대,Fatui Skirmisher - Electrohammer Vanguard,en-US
우인단 선발대·얼음총 중보병,Fatui Skirmisher - Cryogunner Legionnaire,en-US
우인단 선발대·풍권 돌격대,Fatui Skirmisher - Anemoboxer Vanguard,en-US
우인단 선발대·화승총 유격대,Fatui Skirmisher - Pyroslinger Bracer,en-US
우인단·거울의 여인,Mirror Maiden,en-US
우인단·번개 치친 술사,Fatui Electro Cicin Mage,en-US
우인단·서리 심부름꾼,Frost Operative,en-US
우인단·얼음 치친 술사,Fatui Cryo Cicin Mage,en-US
우인단·화염 채무 처리인,Fatui Pyro Agent,en-US
유적 가디언,Ruin Guard,en-US
유적 드레이크·대지의 수호자,Ruin Drake: Earthguard,en-US
장치·연산 증폭기,Arithmetic Enhancer Mek,en-US
장치·연산 증폭기·우시아,Arithmetic Enhancer Mek - Ousia,en-US
장치·연산 증폭기·프뉴마,Arithmetic Enhancer Mek - Pneuma,en-US
제압 특화 타입 장치,Suppression Specialist Mek,en-US
제압 특화 타입 장치·우시아,Suppression Specialist Mek - Ousia,en-US
제압 특화 타입 장치·프뉴마,Suppression Specialist Mek - Pneuma,en-US
천년 묵은 진주 기린,Millennial Pearl Seahorse,en-US
츄츄 궁수,Hilichurl Shooter,en-US
츄츄 돌격병,Hilichurl Berserker,en-US
츄츄 물걸음 순찰자,Hydro Hilichurl Rogue,en-US
츄츄 바위왕,Stonehide Lawachurl,en-US
츄츄 번개 궁수,Electro Hilichurl Shooter,en-US
츄츄 싸움꾼,Hilichurl Fighter,en-US
츄츄 얼음 궁수,Cryo Hilichurl Shooter,en-US
침식된 근원의 불꽃 주인,Lord of Eroded Primal Fire,en-US
탁한 물의 환령,Tainted Hydro Phantasm,en-US
포롱 얼음 버섯몬,Winged Cryoshroom,en-US
포롱 풀 버섯몬,Winged Dendroshroom,en-US
풀 츄츄 샤먼,Dendro Samachurl,en-US
해란귀·뇌무,Kairagi: Dancing Thunder,en-US
해란귀·염위,Kairagi: Fiery Might,en-US
화염의 심연 메이지,Pyro Abyss Mage,en-US
황금 늑대왕,Golden Wolflord,en-US
황금불꽃의 깃룡 폭군,Goldflame Qucusaur Tyrant,en-US
흑 뱀 기사·바위를 부수는 도끼,Black Serpent Knight: Rockbreaker Ax,en-US
