source,target,tgt_lng
검지옥 영역,Fiery Sanctum Field,en-US
고요한 원유(苑囿),Garden of Purity,en-US
공명 진주,Resonant Coral Orb,en-US
금장미 대포,Rosula Dorata Salute,en-US
깜짝 고양이 모자,Bogglecat Box,en-US
꽃을 품은 화살,Clusterbloom Arrow,en-US
꿈을 수놓는 천구,Celestial Dreamsphere,en-US
너구리 오뚝이,Muji-Muji Daruma,en-US
노래의 고리,Melody Loop,en-US
녹령,Talisman Spirit,en-US
뇌벌 악요의 눈,Eye of Stormy Judgment,en-US
누룽지,Guoba,en-US
눈 감고 싸우는 타모토,Fighting With Her Eyes Shut Tamoto,en-US
눈을 흘기는 타모토,Bombastic Side-Eye Tamoto,en-US
대장의 위용,General's Glory,en-US
돌풍,Whirlwind,en-US
등방울병·1단계,Lumidouce Case: Level 1,en-US
등방울병·2단계,Lumidouce Case: Level 2,en-US
등방울병·3단계,Lumidouce Case: Level 3,en-US
뛰는 개구리,Pop-Up Paper Frog,en-US
램프의 정령,Jinni,en-US
물 츄츄 샤먼,Hydro Samachurl,en-US
물들의 가수,Singer of Many Waters,en-US
물의 환형,Oceanid Mimic,en-US
물의 환형·개구리,Oceanic Mimic: Frog,en-US
물의 환형·다람쥐,Oceanic Mimic: Squirrel,en-US
물의 환형·솔개,Oceanic Mimic: Raptor,en-US
민들레 영역,Dandelion Field,en-US
바람 부는 가을 들판,Autumn Whirlwind,en-US
번개 사슬 봉인,Chains of Warding Thunder,en-US
번개 치친,Electro Cicin,en-US
번개구름,Thundercloud,en-US
번개로 엮은 고리,Tanglebolt Ring,en-US
분노한 타로마루,Taroumaru Enraged,en-US
불완전한 환인간,Half-Tulpa,en-US
불타는 화염,Burning Flame,en-US
블록 인형,Toy Guard,en-US
비르지타,Birgitta,en-US
빙령주,Sacred Cryo Pearl,en-US
빛나는 다방면체,Dazzling Polyhedron,en-US
빛의 검,Lightfall Sword,en-US
사역령,Gossamer Sprite,en-US
살롱 멤버,Salon Members,en-US
살생앵,Sesshou Sakura,en-US
색채 분신,Radiant Reflection,en-US
샤크 폭탄,Shark Missile,en-US
서리의 관문,Frostflake Seki no To,en-US
속박의 천둥,Thundering Shackles,en-US
수계 늑대 머리,Rifthound Skull,en-US
술 안개 영역,Drunken Mist,en-US
쌩쌩이·하차,Turbo Twirly: Let It Rip,en-US
아무 일도 없는 타모토,"""Nothing to See Here"" Tamoto",en-US
악령·마의 바위 도마뱀,Spirit of Omen: Stone Drake,en-US
암주,Stone Stele,en-US
어둠의 불꽃 노심,Darkfire Furnace,en-US
얼음 치친,Cryo Cicins,en-US
오즈,Oz,en-US
요리 장치·냉장 모드,Cooking Mek: Cold Storage Mode,en-US
우시,Ushi,en-US
웃는 고양이 모자,Grin-Malkin Hat,en-US
월계·투척형,Yuegui: Throwing Mode,en-US
위대하고 신성한 용 아쥬,"Almighty Dragonlord, Ajaw",en-US
작은 바쿠,Mini Baku,en-US
장미 뇌광,Lightning Rose,en-US
적을 가뿐히 상대하는 타모토,Effortlessly Outclassing Opponents Tamoto,en-US
종이 날다람쥐,Origami Flying Squirrel,en-US
종이 뚱뚱쥐,Origami Hamster,en-US
증식 생명체,Proliferated Organism,en-US
지연 기폭 탄두,Delayed Fuse Munitions,en-US
찌르는 얼음가시,Piercing Iceridge,en-US
찬물 오리,Cool Your Jets Ducky,en-US
초음파 영안,Supersonic Oculus,en-US
취재 현장,Newsflash Field,en-US
츄츄 돌격병,Hilichurl Berserker,en-US
츄츄 번개 궁수,Electro Hilichurl Shooter,en-US
츄츄 얼음 궁수,Cryo Hilichurl Shooter,en-US
츄츄족,Hilichurl,en-US
치오리의 자동제어 인형,Chiori's Automaton Dolls,en-US
치유의 비,Healing Rain,en-US
콜린엔바,Cuilein-Anbar,en-US
태양꽃,Solar Isotoma,en-US
텐구 주뢰·매복,Tengu Juurai: Ambush,en-US
텐구 주뢰·번개 자갈,Tengu Juurai: Stormcluster,en-US
토끼 백작,Baron Bunny,en-US
평온한 마음의 타모토,Tranquilly Taking Ten Tamoto,en-US
폭풍의 눈,Stormeye,en-US
풍요의 핵,Bountiful Core,en-US
한병의 귀차,Herald of Frost,en-US
허영,Reflection,en-US
혹한의 얼음창,Evercold Frostlance,en-US
환영 해파리,Bake-Kurage,en-US
흐름을 바꾼 신성한 주인,Tide-Turning Sacred Lord,en-US
