source,target,tgt_lng
Tonkotsu ramen,Ramen Tonkotsu,pt-BR
Tonkotsu-Ramen,Ramen Tonkotsu,pt-BR
Toplu Alevlerin Şarkısı,Hino da Chama Reunida,pt-BR
Tornado carnoso,Tornado de Carne,pt-BR
Torre de Ludi,"""Empilhar""",pt-BR
Torretta di frittelle ai funghi bianchi,Torre Crocante de Cogumelo ao Leite,pt-BR
Torta Baccalakka,Torta de Lakkabaga,pt-BR
Torta Midsommar,Torta de Veraneio,pt-BR
Torta ai fiori di Qingxin,Bolo de Flor Qingxin,pt-BR
Torta tempestosa,Torta da Tempestade,pt-BR
Torta vulcanica,Bolo Vulcão,pt-BR
Tortilla con arroz,Omelete de Arroz,pt-BR
Tortilla de papas de Mondstadt,Bolinho de Batata de Mondstadt,pt-BR
Tortilla de papas en forma de garra,Bolinho em Formato de Pata,pt-BR
Tortino Chanson du poisson,Torta de Poissonchant,pt-BR
Tortino di Ajilenakh tostate,Bolo de Coco-Carvão,pt-BR
Tortino di Ajilenakh tostate tradizionale,Bolo de Coco-Carvão Tradicional,pt-BR
"Tortino di granchio, prosciutto e verdure al forno","Caranguejo, Presunto e Vegetais Assados",pt-BR
Tortino di patate,Causa Sauriana,pt-BR
Tortino di perle al latte,Torta de Leite com Pérolas de Tapioca,pt-BR
Tortino lunare,Torta da Lua,pt-BR
Tostada de mariscos,Torrada de Peixe,pt-BR
Tostada del pescador,Torrada do Pescador,pt-BR
Tostadas crujientes de champiñones y queso,Torre Crocante de Cogumelo ao Leite,pt-BR
Toto Nướng,Mais e Mais,pt-BR
Tour de champignons au lait,Torre Crocante de Cogumelo ao Leite,pt-BR
Tournette spéciale,Giro Especial,pt-BR
Tourte de lune,Torta da Lua,pt-BR
Tourte tempétueuse,Torta da Tempestade,pt-BR
Tourteau du solstice,Torta de Veraneio,pt-BR
Traces du fourneau,Trilha do Fogo do Lar,pt-BR
Traditionally-Made Charcoal-Baked Ajilenakh Cake,Bolo de Coco-Carvão Tradicional,pt-BR
Tramezzino al tonkatsu,Sanduíche de Katsu,pt-BR
Tramezzino dell'avventuriere,Sanduíche do Aventureiro,pt-BR
Tramezzino dell'esploratore,Fortaleza do Topógrafo,pt-BR
Tranches de viande sautées,Fatias de Carne Salteadas,pt-BR
Trancio di pesce affumicato,Filé de Peixe Defumado,pt-BR
Transfusión de buena suerte,Passe a Sorte,pt-BR
Transmission de chance,Passe a Sorte,pt-BR
Trasfusione di fortuna,Passe a Sorte,pt-BR
Travers de porc à la vapeur de bouleau,Costela de Porco no Bafo,pt-BR
Trembling Strings and Rushing Reeds,Cordas Agitadas e Juncos Acelerados,pt-BR
Tri Túc Thường Lạc,Humilde Satisfação,pt-BR
Tri-Flavored Skewer,Espetinho Misto Frito,pt-BR
Tricolor Dango,Dango de Três Cores,pt-BR
Trio fruité,Trio Frutado,pt-BR
Trio fruttoso,Trio Frutado,pt-BR
Tripes du port,Tripes du Port,pt-BR
Triple-Layered Consommé,Tiras de Três Sabores,pt-BR
Triunfo legendario,Lenda Vitoriosa,pt-BR
Trota alle mandorle,Trout Amandine,pt-BR
Trucchetti cubici,Truques Cúbicos,pt-BR
Trucha con almendras,Trout Amandine,pt-BR
Truite aux amandes,Trout Amandine,pt-BR
Truyện Kể Mondstadt,"""Era Uma Vez em Mondstadt""",pt-BR
Trà Chiều,Gole Descontraído,pt-BR
Trà Hảo Nguyệt Viên,Bolinho Lua de Chá,pt-BR
Trà Nhật Lạc,Chá de Baga do Crepúsculo,pt-BR
Trà Trái Cây Bạc Hà,Chá de Menta com Frutas,pt-BR
Träumchen,Sonhos Doces,pt-BR
Trầm Ngọc Trà Lộ,Chá do Orvalho de Jade,pt-BR
Trứng Chiên Teyvat,Ovo Frito de Teyvat,pt-BR
Trứng Chiên Teyvat Cháy,Ovo de Teyvat Crocante,pt-BR
Trứng Cuộn,Rolinho de Ovo de Pássaro,pt-BR
Trứng Minh Nguyệt,Ovo de Lua Cheia,pt-BR
Trứng Trà Vân Ngọc,Ovo Marinado de Jade,pt-BR
Trứng Đen,Ovos de Magma,pt-BR
Trứng Ốp Nhà Mạo Hiểm,Sanduíche do Aventureiro,pt-BR
Tulumba,Frutas ao Mel,pt-BR
Tulumbas,Frutas ao Mel,pt-BR
Tuna Sushi,Sushi de Atum,pt-BR
Turplu Balık Yahnisi,Guisado Fresco de Peixe e Rabanete,pt-BR
Turplu Sebze Çorbası,Sopa de Rabanete e Vegetais,pt-BR
Tuyển Chọn Của Đội Trưởng Kiểm Lâm,Recomendação de Patrulheiro Florestal,pt-BR
Tuyệt Tác Thế Gian,Beleza de Todo Clima,pt-BR
Tác Phẩm Tận Tâm,A Determinação,pt-BR
Tè alla menta fruttato,Chá de Menta com Frutas,pt-BR
Tè alle Vesprobacche,Chá de Baga do Crepúsculo,pt-BR
Tè di Chenyu,Chá do Orvalho de Jade,pt-BR
Té de Chenyu,Chá do Orvalho de Jade,pt-BR
Té de bayas crepusculares,Chá de Baga do Crepúsculo,pt-BR
Té de la tarde,Gole Descontraído,pt-BR
Té de menta afrutado,Chá de Menta com Frutas,pt-BR
Técnica ninja antisopor 2.0,Técnica Arrematadora da Tontura 2.0,pt-BR
Tình Huống Lý Tưởng,Situação Ideal,pt-BR
Tín Ngưỡng Vĩnh Hằng,Fé Eterna,pt-BR
Tôm Cà Ri,Camarão com Curry,pt-BR
Tôm Nhuốm Sương,Camarão Marinado,pt-BR
Tôm Nõn Xào,Camarão Salteado,pt-BR
Tôm Pha Lê,Camarão de Cristal,pt-BR
Tôm Viên Tơ Vàng,Almôndegas Douradas de Camarão,pt-BR
Túi Asha Nhỏ,Bolsinhos Asha,pt-BR
Túi Ngũ Cốc,Pamonha de Frutogrão,pt-BR
Túi Thập Cẩm Phỉ Ngọc,Porção de Jade,pt-BR
Tütsülenmiş Balık Fileto,Filé de Peixe Defumado,pt-BR
Tütsülenmiş Jambonlu Güveç,Porco Curado com Matsutake,pt-BR
Tütsülenmiş Podvorye Sosisi,Linguiça Defumada Podvorye,pt-BR
Tĩnh Lặng Trang Nhã,Elegância Serena,pt-BR
Tội Ác - Loại Không Nhất Thiết Xử Lý,Pecado: O Tipo que Não Precisa Ser Resolvido,pt-BR
Tứ Hỷ Viên Mãn,Alegria Envolvente,pt-BR
Tử Uyển Cầu Vồng,Áster Arco-íris,pt-BR
Udon,Macarrão Udon,pt-BR
Udon Noodle,Macarrão Udon,pt-BR
Udon Noodles,Macarrão Udon,pt-BR
Udon de la fortuna,Udon da Fortuna,pt-BR
Udon di Fukuuchi,Udon da Fortuna,pt-BR
Udon porte-bonheur,Udon da Fortuna,pt-BR
Udon-Nudeln,Macarrão Udon,pt-BR
Umiltà e semplicità,Humilde Satisfação,pt-BR
Un attimo di riposo,Momento de Descanso,pt-BR
Un soplo de arrojo,A Determinação,pt-BR
Unagi Chazuke,Carne Fresca Chazuke,pt-BR
Unagi-Chazuke,Carne Fresca Chazuke,pt-BR
Universal Peace,Paz Universal,pt-BR
Uova al tè di giada,Ovo Marinado de Jade,pt-BR
Uova di luna piena,Ovo de Lua Cheia,pt-BR
Uova magmatiche,Ovos de Magma,pt-BR
Uovo fritto di Teyvat,Ovo Frito de Teyvat,pt-BR
Uovo scottato di Teyvat,Ovo de Teyvat Crocante,pt-BR
Utmost Care,Cuidado Extremo,pt-BR
Uzun Gece Ateşi,Noite Eterna Acesa,pt-BR
Uç Diyar Krakeri,Pão Crocante da Fronteira,pt-BR
Vals de la tortilla con arroz,Valsa do Omelete de Arroz,pt-BR
Valzer Omurice,Valsa do Omelete de Arroz,pt-BR
Vegetarian Abalone,Abalone Vegetariano,pt-BR
Vegetarische Seeohren,Abalone Vegetariano,pt-BR
Veggie Pot Soup,Sopa de Legumes,pt-BR
Vejetaryen Denizkulağı,Abalone Vegetariano,pt-BR
Vellutata di funghi,Sopa de Cogumelos com Creme,pt-BR
Velouté de champignons,Sopa de Cogumelos com Creme,pt-BR
Vergoldetes Jadehähnchen,Jade de Preparo Dourado,pt-BR
Vergoldetes Tajine,Caldeirada Dourada,pt-BR
Verlorene Eier auf Brot,Sanduíche do Aventureiro,pt-BR
Verlorene Eier nach Feldmesserart,Fortaleza do Topógrafo,pt-BR
Versuchung der Adepten,Tentação do Adeptus,pt-BR
Verträgt sich nicht mit Alkohol,Isso não é um aperitivo,pt-BR
Vessie Chicken,Frango Vessie,pt-BR
Vessie Tavuğu,Frango Vessie,pt-BR
Via della forza,Caminho da Força,pt-BR
Viande braisée,Carne Bestial Vermelha,pt-BR
Viande façon Dubhe,Carne de Tianshu,pt-BR
Viande sautée,Carne Frita,pt-BR
Viande-mora,Carne de Mora,pt-BR
Viande-mora façon Caesor,Carne de Mora Qiankun,pt-BR
Viande-tourbillon,Tornado de Carne,pt-BR
Victorious Legend,Lenda Vitoriosa,pt-BR
Vieni a prenderlo!,Venha por Ela,pt-BR
Viornes en fleurs sur champ de neige,Flores Nevadas Sobre Campos de Neve,pt-BR
Vision,Visão,pt-BR
Vitalisierendes Bento,Refeição Energizante,pt-BR
Viên Kem Ngọt Ngào,Sorvetes Sortidos,pt-BR
Viên Phô Mai Masala,Bolinhas de Queijo ao Masala,pt-BR
Vogelei-Sushi,Sushi de Ovo de Pássaro,pt-BR
Voie du puissant,Caminho da Força,pt-BR
Volaille importée,Carne de Ave Cruzada,pt-BR
Volcano Cake,Bolo Vulcão,pt-BR
Vollmondei,Ovo de Lua Cheia,pt-BR
Vulkankuchen,Bolo Vulcão,pt-BR
Vân Già Ngọc,Nuvens Sobre Jade,pt-BR
Vérité unique,A Única Verdade,pt-BR
Vía de la fortaleza,Caminho da Força,pt-BR
Vòng Quay Đặc Biệt,Roleta Especial,pt-BR
Vòng Xoay Đặc Biệt,Giro Especial,pt-BR
Vũ Điệu Cơm Cuộn Trứng,Valsa do Omelete de Arroz,pt-BR
Vũ Điệu Quay Cuồng,Dança Espiral,pt-BR
Vết Tích Của Lửa Ấm,Trilha do Fogo do Lar,pt-BR
Vịt Bát Bửu,Pato dos Oito Tesouros Abençoados,pt-BR
Wahl des Waldhütermeisters,Recomendação de Patrulheiro Florestal,pt-BR
Wahrhaftiges Windgott-Ragout,Ensopado Verdadeiro do Arconte Anemo,pt-BR
Wald der Farben,Floresta de Cores,pt-BR
Waldgeflüster,Sussurros no Bosque,pt-BR
Waldtraum,Sonho da Floresta,pt-BR
Waltz d'omurice,Valsa do Omelete de Arroz,pt-BR
Wanmin Restaurant's Boiled Fish,Peixe Fervido do Restaurante de Wanmin,pt-BR
Wanmin Usulü Balık Çorbası,Peixe Fervido do Restaurante de Wanmin,pt-BR
Way of the Strong,Caminho da Força,pt-BR
Well-Balanced Meal,Refeição Balanceada,pt-BR
Weltfrieden,Paz Universal,pt-BR
Whisper in the Woods,Sussurros no Bosque,pt-BR
Windgott-Ragout,Ensopado do Arconte Anemo,pt-BR
Windmühlhausener Frühstück,Prato Matinal do Moleiro,pt-BR
Wirbelnde Spezialmischung,Giro Especial,pt-BR
Wirbelnder Tanz,Dança Espiral,pt-BR
Wolkenumhüllte Jade,Nuvens Sobre Jade,pt-BR
Woodland Dream,Sonho da Floresta,pt-BR
Wotou aux épices,Bolinho de Carne Picante,pt-BR
Wotou di carne al peperoncino,Bolinho de Carne Picante,pt-BR
Würfel-Trick,Truques Cúbicos,pt-BR
Würzige Fleischpfanne,Fatias de Carne Salteadas,pt-BR
Xiên Nấm Phô Mai,Espeto de Cogumelos ao Queijo,pt-BR
Xiên Que Ba Vị,Espetinho Misto Frito,pt-BR
Xiên Rau Củ Nướng,Espetinho de Frutas,pt-BR
Xiên Thịt Gà Nấm,Espeto de Frango com Cogumelos,pt-BR
Xiên Tim Bò Nướng,Espetinho de Coração Bovino,pt-BR
Xá Xíu Mật Ong,Porco Assado ao Mel,pt-BR
Xúc Xích Hun Khói Podvorye,Linguiça Defumada Podvorye,pt-BR
Xối Mỡ Giòn Tan,Crocância Frita Dupla,pt-BR
Yakisoba,Yakisoba Misto,pt-BR
Yakisoba con verdura,Yakisoba Misto,pt-BR
Yakıcı Et Yahnisi,Ensopado Flamejante,pt-BR
Yaldızlı Sandık,Baú Dourado,pt-BR
Yaldızlı Tajin,Caldeirada Dourada,pt-BR
Yanardağ Pastası,Bolo Vulcão,pt-BR
Yarınlar Olmasın,Sem Futuro,pt-BR
Yaz Festivali Balığı,Peixe do Festival de Verão,pt-BR
Yazdönümü Pastası,Torta de Veraneio,pt-BR
Yearning,Visão,pt-BR
Yemişli Bitki Şekerlemesi,Doce de Ervas Frutado,pt-BR
Yengeç Yumurtalı Tofu,Tofu com Ovas de Caranguejo,pt-BR
Yeşim Bohçaları,Porção de Jade,pt-BR
Yeşim Desenli Çay Yumurtası,Ovo Marinado de Jade,pt-BR
Yeşim Şekilli Çiçekler,Flores de Jade,pt-BR
Yosunlu Bambu Filizi,Wakatakeni,pt-BR
Yosunlu Erişte,Macarrão Soba,pt-BR
Yum cha delicioso,Um Golinho Relaxante,pt-BR
Yum cha squisito,Um Golinho Relaxante,pt-BR
Yummy Yum Cha,Um Golinho Relaxante,pt-BR
Yumulmalık Yum Cha,Um Golinho Relaxante,pt-BR
Yumurtalı Suşi,Sushi de Ovo de Pássaro,pt-BR
Yumuşacık Krep,Panqueca Esponjosa,pt-BR
Yüce Bilgelik (Yaşam),Sabedoria Suprema (Vida),pt-BR
Yüzen Ada,Ilha Flutuante,pt-BR
Yıldırım Darbesi!,Golpe do Trovão!,pt-BR
Zeit für ein Tässchen Tee,Um Golinho Relaxante,pt-BR
Zharkoje im Tontopf,Carne Braseada na Panela,pt-BR
Zharkoye,Carne Braseada na Panela,pt-BR
Zhongyuan Chop Suey,Chop Suey de Zhongyuan,pt-BR
Zhongyuan Usulü Sakatat Şiş,Chop Suey de Zhongyuan,pt-BR
Zitternde Saiten und trillernde Flöten,Cordas Agitadas e Juncos Acelerados,pt-BR
Ziyafet Halkaları,Redondinho,pt-BR
Zoni Đường Phố,Cozido Misto do Mercado,pt-BR
Zuckersüße Eiskugeln,Sorvetes Sortidos,pt-BR
Zuhause auf Reisen,Lar Longe de Casa,pt-BR
Zuppa ai frutti di giada,Sopa de Fruta Jade,pt-BR
Zuppa ai gigli di calla e frutti di mare,Sopa de Lótus de Leite e Frutos do Mar,pt-BR
Zuppa della guardia notturna,Sopa da Guarda Noturna,pt-BR
Zuppa della risolutezza,A Determinação,pt-BR
Zuppa di carne e Granifrutti,Sopa de Carne com Frutogrão,pt-BR
Zuppa di cipolle di Fontaine,Sopa de Cebola de Fontaine,pt-BR
Zuppa di fagioli alla menta,Sopa de Feijão com Menta,pt-BR
Zuppa di frutti di mare di Poisson,Sopa de Pescado Branco,pt-BR
Zuppa di gamberi,Bisque de Camarão,pt-BR
Zuppa di gemme,Ensopado de Gemas,pt-BR
Zuppa di germogli di bambù,Sopa de Bambu,pt-BR
Zuppa di germogli di bambù cotti a fuoco lento,Sopa de Bambu Cozinhada Lentamente,pt-BR
Zuppa di gnocchi di riso,Cozido Misto do Mercado,pt-BR
Zuppa di miso,Sopa de Miso,pt-BR
Zuppa di pesce e ravanello,Guisado Fresco de Peixe e Rabanete,pt-BR
Zuppa di semi di loto e uova d'uccello,Sopa de Lótus e Ovo,pt-BR
Zuppa di verdure,Sopa de Legumes,pt-BR
Zuppa mistica,Sopa Fascinante,pt-BR
Zuppa rinfrescante,Sopa Extintora,pt-BR
Zuppa vegetariana di ravanelli,Sopa de Rabanete e Vegetais,pt-BR
¡Corte atronador!,Golpe do Trovão!,pt-BR
¡Ven por ello!,Venha por Ela,pt-BR
« Chaleur »,"""Calor""",pt-BR
« Fashion show »,"""Show de Moda""",pt-BR
« Gibier en sac »,"""Caçado e Capturado""",pt-BR
« Le passé de Mondstadt »,"""Era Uma Vez em Mondstadt""",pt-BR
« Neige sur la fournaise »,"""Neve na Lareira""",pt-BR
« Pour la justice »,"""Proustis""",pt-BR
« Pureté de consommé »,"""Consomme Purete""",pt-BR
« À ma façon »,"""Meu Jeito""",pt-BR
« À vous de choisir ! »,"""Escolha o Que Quiser!""",pt-BR
«Бам-бум»,Tum-Tum,pt-BR
«Беседы весёлых ночей»,Bate-Papo à Noite,pt-BR
«Благоденствие»,Paz Universal,pt-BR
«Богатство и роскошь»,Fortuna Abundante,pt-BR
"«Вкусный чай, полная луна»",Bolinho Lua de Chá,pt-BR
«Восхитительные странствия»,Deleites da Viagem Fantástica,pt-BR
«Время для горячего источника»,Hora Termal,pt-BR
«Гранд-Рулетка»,Roleta Especial,pt-BR
«Грибная гора» (порция на одного),Monte Cogu (Individual),pt-BR
«Грибной фантазм»,Cogumelo Fantasma,pt-BR
«Дар богатого урожая»,Bênção da Colheita,pt-BR
«Дом вдали от дома»,Lar Longe de Casa,pt-BR
«Завтрак Мельничной Пристани»,Prato Matinal do Moleiro,pt-BR
«Золочёный нефрит»,Jade de Preparo Dourado,pt-BR
«Искушение Адепта»,Tentação do Adeptus,pt-BR
«Лесной сон»,Sonho da Floresta,pt-BR
«Лёгкий морской бриз»,Brisa do Mar Gentil,pt-BR
«Мир и процветание»,Paz Próspera,pt-BR
«Модный показ»,"""Show de Moda""",pt-BR
«Мясное торнадо»,Tornado de Carne,pt-BR
«Нефритовые мешочки»,Porção de Jade,pt-BR
«Однажды в Мондштадте»,"""Era Uma Vez em Mondstadt""",pt-BR
«Особое мнение»,"""Meu Jeito""",pt-BR
«Пор ля Жюстис»,"""Proustis""",pt-BR
«Призрачный марш»,Marcha Fantasmagórica,pt-BR
«Пристанище морской птицы»,Viagem do Pássaro do Mar,pt-BR
«Промаркировано и упаковано»,"""Caçado e Capturado""",pt-BR
«Прыжок через костёр»,Júbilo da Fogueira,pt-BR
«Радостное пение»,Canto com Alegria,pt-BR
«Радость жизни»,Humilde Satisfação,pt-BR
«Радость мясоеда»,Banquete do Carnista,pt-BR
«Радуга под тенью дерева»,Brilho Sob a Sombra da Árvore,pt-BR
«Расти гора»,"""Empilhar""",pt-BR
«Сверкающие самоцветы»,Gemas Brilhantes,pt-BR
«Сельская услада»,Prato Rústico de Qingce,pt-BR
«Сладкий сон»,Sonhos Doces,pt-BR
«Снег на горне»,"""Neve na Lareira""",pt-BR
«Снежная услада»,Deleite Nevado,pt-BR
«Снежноцвет на снежной равнине»,Flores Nevadas Sobre Campos de Neve,pt-BR
«Сокровище бездны»,Obtenção do Abismo,pt-BR
«Тайны в обмен»,Sussurros Trocados,pt-BR
«Теплота»,"""Calor""",pt-BR
«Трепет струн и шелест тростника»,Cordas Agitadas e Juncos Acelerados,pt-BR
«Хлеб наш насущный»,Carregamento do Dia,pt-BR
«Эмоциональная поддержка»,Apoio Emocional,pt-BR
«Яркий лес»,Floresta de Cores,pt-BR
À gorge enjouée,Canto com Alegria,pt-BR
Áspic piscícola,Gelatina da Vila Pesqueira,pt-BR
Âme duelliste,Alma Duelista,pt-BR
Çalsın Sazlar Üflensin Kavallar,Cordas Agitadas e Juncos Acelerados,pt-BR
Çay Saati Polifonisi,Polifonia da Festa do Chá,pt-BR
Çay Tütsülü Güvercin,Pombo Defumado com Chá,pt-BR
Çay Yapraklı Pilav,Chazuke Autêntico,pt-BR
Çaylı Dolunay,Bolinho Lua de Chá,pt-BR
Çifte Meyve Çörekleri,Enroladinho Duplo de Fruta,pt-BR
Çifte Çıtır Kızartması,Crocância Frita Dupla,pt-BR
Çikolata,Chocolate,pt-BR
Çiy Kaplı Karides,Camarão Marinado,pt-BR
Çiçekli Tavuk,Frango Assado com Mel,pt-BR
Çoban Eriştesi,Macarrão com Delícias das Montanhas,pt-BR
Çın Çın Tatlı Kasesi,Doce de Pote Trilimlim,pt-BR
Çıtır Kalem Böreği,Rolinho Primavera Crocante,pt-BR
Çıtır Patatesli Karides Tabağı,Prato de Camarão e Batata Crocante,pt-BR
Çıtır Tavuk,Galinha Dourada Frita,pt-BR
Éclair-déchiquetage !,Golpe do Trovão!,pt-BR
Élégance tranquille,Elegância Serena,pt-BR
Érase una vez en Mondstadt,"""Era Uma Vez em Mondstadt""",pt-BR
Étonnant stratagème,Estratagema Impressionante,pt-BR
Éxtasis soporífero,Sono Extravagante,pt-BR
Île flottante,Ilha Flutuante,pt-BR
Ördek Konfi,Confit de Pato,pt-BR
Özel Haber: Gastronomi Köşesi,Furo Exclusivo: Coluna Gourmet,pt-BR
Özel Rulet,Roleta Especial,pt-BR
Última cena,Jantar Experimental,pt-BR
Üst Düzey Sağlıklı Yemek,Refeição Saudável Padrão-Ouro,pt-BR
Üç Lezzetli Şiş,Espetinho Misto Frito,pt-BR
Üç Mevsim Çorbası,Tiras de Três Sabores,pt-BR
Üç Renkli Dango,Dango de Três Cores,pt-BR
Đá Quý Lấp Lánh,Gemas Brilhantes,pt-BR
Đùi Vịt Nấu Mỡ,Confit de Pato,pt-BR
Đại Hành Quân U U,Marcha Fantasmagórica,pt-BR
Đạo Lý Của Kẻ Mạnh,Caminho da Força,pt-BR
Đậu Hũ Gạch Cua,Tofu com Ovas de Caranguejo,pt-BR
Đậu Hũ Hạnh Nhân,Tofu de Amêndoas,pt-BR
Đậu Hũ Tâm Ý,Tofu de Oncidium,pt-BR
Đậu Phụ Nhồi Thịt,Tofu Recheado com Carne,pt-BR
Đậu Viên Tôm Rán,Acarajé,pt-BR
İdeal Durum,Situação Ideal,pt-BR
İyileşme Hayali,"""Sonhos Curadores""",pt-BR
İçecek 455,Drinque 455,pt-BR
İçli Köfte,Enroladinho de Carne Perfumado,pt-BR
İşkembe Kapama,Tripes du Port,pt-BR
İşkembe Yahnisi,Haggis,pt-BR
Œuf au plat de Teyvat,Ovo Frito de Teyvat,pt-BR
Œuf brûlé de Teyvat,Ovo de Teyvat Crocante,pt-BR
Œufs de pleine lune,Ovo de Lua Cheia,pt-BR
Œufs et graines de lotus à la vapeur,Sopa de Lótus e Ovo,pt-BR
Œufs jadeveines au thé,Ovo Marinado de Jade,pt-BR
Œufs magmiques,Ovos de Magma,pt-BR
Şampiyonların Yolu,Caminho da Força,pt-BR
Şans Geçidi,Passe a Sorte,pt-BR
Şanslı Kar Tatlısı,Deleite Nevado,pt-BR
Şarküteri Tabağı,Prato de Carnes Frias,pt-BR
Şekerli Ajilenakh Yemişi,Doce de Mel com Tâmaras,pt-BR
Şnitzel,Carne de Ave Cruzada,pt-BR
Амбициозный проект,A Determinação,pt-BR
Анемо солянка,Ensopado Verdadeiro do Arconte Anemo,pt-BR
Ароматное пюре,Purê de Batatas Aromatizado,pt-BR
Ароматные мясные шарики,Enroladinho de Carne Perfumado,pt-BR
Ароматный мясной рулетик,Rolinho de Carne Mega Gostoso,pt-BR
Ароматный пир вкусов,Banquete de Sabores,pt-BR
Ассорти из сашими,Prato de Sashimi,pt-BR
Банные мандзю,Mizu Manjuu,pt-BR
Батончики из злакофрукта,Barrinha de Frutogrão,pt-BR
Без промаха,Espeto Certeiro,pt-BR
Белоснежная «роса»,Ilha Flutuante,pt-BR
Бирьяни,Biryani,pt-BR
Биск с креветками,Bisque de Camarão,pt-BR
Благодатный сок,Suco da Fartura,pt-BR
Благополучие и процветание,Abundância Anual,pt-BR
Благословенная симфония,Sinfonia Abençoada,pt-BR
Блинчики к чаю,Panqueca do Chá da Tarde,pt-BR
Блюдо без будущего,Sem Futuro,pt-BR
Бодрящая пицца,Pizza Revigorante,pt-BR
Бодрящее кошачье лакомство,Refeição Revigorante Miau,pt-BR
Бодрящий бэнто,Refeição Energizante,pt-BR
Борщ,Borscht,pt-BR
В идеале,Situação Ideal,pt-BR
Вакатакэни,Wakatakeni,pt-BR
Вальс рисового омлета,Valsa do Omelete de Arroz,pt-BR
Вегетарианские мидии,Abalone Vegetariano,pt-BR
Ветчина на сковороде,Porco Curado com Matsutake,pt-BR
Вечная вера,Fé Eterna,pt-BR
Вкус весны,Sabor da Primavera,pt-BR
Волшебная паста в томатном соусе,Macarrão Misterioso à Bolonhesa,pt-BR
Всеобъемлющая радость,Alegria Envolvente,pt-BR
Всепогодная красота,Beleza de Todo Clima,pt-BR
Вулканоторт,Bolo Vulcão,pt-BR
"Выбирай, что нравится!","""Escolha o Que Quiser!""",pt-BR
Выбор лесного стража,Recomendação de Patrulheiro Florestal,pt-BR
Выпечка с яблоками золотого цвета,Tortinhas Douradas de Maçã,pt-BR
Вырезанные из нефрита цветы,Flores de Jade,pt-BR
Высшая мудрость (Жизнь),Sabedoria Suprema (Vida),pt-BR
Вяленая рыба на углях,Peixe Seco Salgado,pt-BR
Галантин по-рыбацки,Gelatina da Vila Pesqueira,pt-BR
Гамбургер с хрустящей курицей,Hambúrguer de Frango Dourado,pt-BR
Где моя мора?,Cadê a Mora?,pt-BR
Глуповский хлеб,Pão de Centeio Glupov,pt-BR
Голубцы с грибами,Rolinho de Carne com Matsutake,pt-BR
"Горы, море, небо","Montanhas, Oceano e Céu",pt-BR
"Грех: Тот, с которым не борются",Pecado: O Tipo que Não Precisa Ser Resolvido,pt-BR
Грибная пицца,Pizza de Cogumelos,pt-BR
Грибное ассорти,Panelão de Cogumelos,pt-BR
Грибной крем-суп,Sopa de Cogumelos com Creme,pt-BR
Грибные шашлычки с сыром,Espeto de Cogumelos ao Queijo,pt-BR
Громовой удар,Golpe do Trovão!,pt-BR
Густой суп из рыбы и козлятины,Sopa de Peixe e Carneiro Frescos de Guhua,pt-BR
Деликатесные мешочки,Iguarias do Interior,pt-BR
Деликатесы скалистой гавани,Iguarias do Porto de Pedra,pt-BR
Домашняя работа,"""Prática Pós-Aula""",pt-BR
Душа поединка,Alma Duelista,pt-BR
Единственная истина,A Única Verdade,pt-BR
Жареная лапша с рыбой,Macarrão com Peixe Frito,pt-BR
Жареная рыба в мятном соусе,Peixe Grelhado em Molho de Menta,pt-BR
Жареная рыба-тигр,Peixe Tigre Frito,pt-BR
Жаренное в воке мясо,Carne Frita,pt-BR
Жареное мясо,Assado Crocante,pt-BR
Жареные весенние рулетики,Rolinho Primavera Crocante,pt-BR
Жареные свиные потроха и куриная печень,Crocância Frita Dupla,pt-BR
Жареный тото,Mais e Mais,pt-BR
Жаркое в горшочке,Carne Braseada na Panela,pt-BR
Жаропонижающий суп,Sopa Extintora,pt-BR
Жвачка от скуки,Chiclete da Diversão,pt-BR
Заварной крем из роз,Creme de Rosa,pt-BR
Заврианское печенье,Bolachas Saurus,pt-BR
Заоблачный гоба,Guoba de Jueyun,pt-BR
Запечённая с мёдом свинина,Porco Assado ao Mel,pt-BR
Запечённый краб в сырном соусе,Caranguejada com Queijo,pt-BR
Засахаренные орехи аджиленах,Doce de Mel com Tâmaras,pt-BR
Злакофруктовый конвертик,Pamonha de Frutogrão,pt-BR
Золотистый краб,Caranguejo Dourado,pt-BR
Идеальный порядок,Organizado Impecavelmente,pt-BR
Изящная безмятежность,Elegância Serena,pt-BR
Картофельная лодочка,Navio de Batata,pt-BR
Картофельные оладьи «Волчьи лапки»,Bolinho em Formato de Pata,pt-BR
Кассуле,Cassoulet,pt-BR
Кацу-сандо,Sanduíche de Katsu,pt-BR
Комбо с хрустящим круассаном,Combo de Croissant Crocante,pt-BR
Кондитерский кубок «Дзынь-Клац»,Doce de Pote Trilimlim,pt-BR
Консоме,Consomme,pt-BR
Конфеты «Ракушки»,Doce Colorido de Concha,pt-BR
Конфи из утиной ножки,Confit de Pato,pt-BR
Копчённый в чайных листьях голубь,Pombo Defumado com Chá,pt-BR
Копчёный цыплёночек,Frango Defumado do Norte,pt-BR
Короткая передышка,Momento de Descanso,pt-BR
Кофейный баваруа,Café Bavarois,pt-BR
Краб в масле,Caranguejo na Manteiga,pt-BR
Крабовый кораяки,Ovas de Caranguejo Assadas,pt-BR
Крабовый тофу,Tofu com Ovas de Caranguejo,pt-BR
Креветки в росе,Camarão Marinado,pt-BR
Креветки в соусе карри,Camarão com Curry,pt-BR
