source,target,tgt_lng
O Verdadeiro Nome do vento.,วัจนนิยามแห่งสายลม,th-TH
O Verdadeiro Significado da Arte,ความหมายที่แท้จริงของศิลปะ,th-TH
O Verão em que a História Começou,ฤดูร้อนที่เรื่องราวเริ่มต้น,th-TH
O Voo sobre a Espada é mais rápido.,...ใช้กระบี่เหินเวหาไปเร็วกว่านะ,th-TH
O além chama!,อย่าบังอาจชิงวิญญาณสู่ปรโลก!,th-TH
O aroma da história.,กลิ่นอายแห่งประวัติศาสตร์,th-TH
O aroma de... viburno sangue-folha...,กลิ่น... ไวเบอร์นัมใบโลหิต...,th-TH
O ataque é a melhor defesa.,การโจมตีคือการป้องกันที่ดีที่สุด,th-TH
O brilho ilumina o caminho.,ความรุ่งโรจน์ส่องทาง,th-TH
"O caminho de vingança que busco está destinado a ser cheio de escuridão e perigo, como caminhar sozinho por uma noite sem fim. Felizmente, com você por perto, não me perderei tão facilmente.",เส้นทางล้างแค้นที่ฉันเลือกเดินน่ะ มันถูกกำหนดมาแล้วให้มีแต่ความมืดและอันตราย เหมือนต้องเดินคนเดียวในคืนที่ไม่มีวันจบสิ้น โชคดีนะที่มีคุณอยู่ด้วย ฉันคงไม่หลงทางไปง่ายๆ หรอก,th-TH
O caminho está livre.,เบื้องหน้าแจ่มชัด,th-TH
"O caminho que trilho se estende ao futuro. Os desejos depositados em mim... talvez um dia, eu possa finalmente realizá-los...",ฉันสัมผัสได้ว่าเส้นทางในอนาคตยังทอดยาวออกไปต่อเนื่อง คำอธิษฐานเหล่านั้นที่ฝากไว้กับฉัน บางทีอาจจะ...,th-TH
"O caminho à frente é incerto, não se afaste muito de mim.",ทางข้างหน้าอันตราย อยู่ใกล้ๆ ฉันไว้,th-TH
O campo de batalha é dinâmico. Não baixe a guarda.,สนามรบเปลี่ยนแปลงได้ตลอด จะประมาทไม่ได้เด็ดขาด,th-TH
O carma me alcançou...,กรรมตามทันฉันแล้วสินะ...,th-TH
O caçador encontra sua presa.,นักล่าย่อมพบเหยื่อ,th-TH
O cheiro adorável de todas as minhas presas...,กลิ่นอันแสนเย้ายวนของเหยื่อทั้งหลาย...,th-TH
O ciclo da vida...,วัฏจักรชีวิต...,th-TH
O clímax do show!,ถึงไคลแมกซ์แล้ว!,th-TH
O cultivo leva tempo. Pratique diariamente e o progresso virá.,การฝึกบำเพ็ญต้องไม่รีบร้อน เพียงมีใจมุ่งมั่น ย่อมก้าวหน้าในสักวัน,th-TH
O curso está definido. Hora de zarpar!,กำหนดทิศทางเดินเรือแล้ว ถึงเวลาออกเรือ!,th-TH
O céu chama!,ท้องฟ้าเรียกหา,th-TH
O céu ordena. Expulse todo o vício!,บัญญัติสวรรค์ สะบั้นความชั่วร้าย!,th-TH
O céu é o limite!,มุ่งสู่จุดสิ้นสุดของเส้นขอบฟ้า!,th-TH
O desafio do cavaleiro chegou!,มีผู้ท้าทายอัศวินมาแล้ว!,th-TH
O desequilíbrio acaba aqui.,ปิดฉากภาวะเสียสมดุล,th-TH
"O destino trouxe você até mim e, considerando as condições que ofereço... você não me recusaria, certo?",ชะตากรรมพาคุณมาหาฉัน และดูจากเงื่อนไขที่ฉันเสนอ... คุณคงจะไม่ปฏิเสธฉันใช่ไหม?,th-TH
O dever me chama.,พร้อมปฏิบัติ,th-TH
O doce barulho do mundo... eu queria mais.,วิถีชีวิตอันงดงามนี้... ฉันยังอยากเชยชมให้สมอุรา,th-TH
O espectro que estou vendo ficou muito mais claro...!,สเปกตรัมแสดงสีได้ชัดเจนขึ้นแล้ว...!,th-TH
O espetáculo começa.,การแสดงเริ่มขึ้นแล้ว,th-TH
"O espetáculo começou.
“Pero!”","การแสดงเริ่มขึ้นแล้ว
""Pero !""",th-TH
O espetáculo... acabou?,การแสดง... จบแล้วเหรอ,th-TH
O espetáculo... chegou ao fim!,นี่คือ... ฉากปิดของฉัน!,th-TH
O experimento começa.,เริ่มต้นการทดลอง,th-TH
O fim chegou.,จุดจบมาถึงแล้ว,th-TH
O final perfeito.,จบบริบูรณ์,th-TH
O fogo está ficando mais quente e bonito! Podemos compartilhá-lo com outras pessoas? Encore quer ser ajudante!,ไฟเริ่มอุ่นขึ้นแล้วก็สวยขึ้นด้วย! เราเอาไปแบ่งให้คนอื่นได้ไหม Encore อยากเป็นผู้ช่วยเหลือ!,th-TH
O fruto da evolução.,ผลแห่งวิวัฒนาการ,th-TH
O fundo do mar... me chama...,ห้วงน้ำลึก... กำลังเรียกหา...,th-TH
"O hálito caloroso do mundo, diante dos meus olhos.",วิถีของโลกนี้ มีฉันคอยเฝ้ามองอยู่,th-TH
O inverno vai derreter.,หิมะ... จะละลายในที่สุด,th-TH
O lugar onde a terra termina é onde o oceano começa. Nossa jornada está longe de acabar.,ณ จุดที่แผ่นดินสิ้นสุดลง จุดนั้นมหาสมุทรก็เริ่มต้น การเดินทางของเรายังอีกยาวไกลนัก,th-TH
"O mandato chama, o julgamento cai.",เมื่อมีบัญชา การตัดสินไม่อาจรั้งรอ,th-TH
O mar cintilante desconhece limites.,ท้องทะเลเปล่งประกายไร้ที่สิ้นสุด,th-TH
O mar é um espelho. Ele reflete a forma da sua alma em suas marés.,ท้องทะเล คือกระจก มันสะท้อนรูปร่างแห่งจิตวิญญาณของคุณในเกลียวคลื่น,th-TH
"O meu Lago de Coração ficou mais límpido... Com você ao meu lado, não temo mais as sombras emaranhadas do meu próprio coração.",ห้วงกระแสจิตเริ่มสงบนิ่ง... เพราะมีคุณอยู่เคียงข้าง ฉันจึงเผชิญหน้ากับความยึดติดในใจได้อย่างไร้กังวล,th-TH
O momento presente... Este exato momento é o melhor de nossas vidas.,ถึงเวลาแล้ว... ตอนนี้แหละคือเวลาที่เหมาะที่สุด,th-TH
O mundo ao meu redor... Eu consigo ouvi-lo com mais clareza agora.,โลกที่อยู่รอบกายฉัน... ตอนนี้ ฉันได้ยินชัดเจนยิ่งกว่าเดิม,th-TH
O mundo ao meu redor... Ouço-o mais claramente agora.,โลกรอบตัวฉัน... ตอนนี้ฉันได้ยินมันชัดเจนขึ้นแล้ว,th-TH
"O mundo inteiro é um palco.
PERO: Pero! Humpf!","โลกคือละคร
*Pero! ฮึ่ม!*",th-TH
"O mundo todo é um palco, onde somos meros atores.",โลกนี้คือเวที และเราทุกคนเป็นเพียงนักแสดง,th-TH
O mundo é meu,โลกนี้เป็นของฉัน,th-TH
O palco está pronto.,เวทีพร้อมแล้ว,th-TH
O pesquisador internacional de cabelos vermelhos da Academia? Ouvi dizer que ele tem muito jeito ao lidar com clientes difíceis. Na verdade... estava pensando em pedir algumas dicas a ele.,นักวิจัยแลกเปลี่ยนนานาชาติผมแดงของสถาบันน่ะเหรอ ได้ยินมาว่าเขามีวิธีจัดการกับลูกค้าที่รับมือยากๆ ด้วยละ อันที่จริง... ฉันก็คิดอยู่ว่าจะลองไปขอคำแนะนำจากเขาสักหน่อย,th-TH
O poder que habitava em mim já me causou medo. Eu me perguntava quão monstruosa eu me tornaria se ele me dominasse... Mas esses terrores começaram a se dissipar com você ao meu lado.,พลังในตัวฉันเคยทำให้ฉันกลัว ฉันหวาดหวั่นว่าจะกลายเป็นปีศาจแบบไหนถ้าปล่อยให้พลังครอบงำฉันได้... แต่ความกลัวเหล่านั้นเริ่มจางหายไปแล้ว เพราะมีคุณอยู่เคียงข้าง,th-TH
"O primeiro movimento, quente e agridoce, está oculto na noite escura, solitário e desolado. Agora, aqueles gritos assombrosos e fantasmagóricos começaram a se dissipar.",ท่อนแรกที่อบอุ่นปนขมขื่นซ่อนเร้นอยู่ในค่ำคืนมืดมิด เดียวดายและเปล่าเปลี่ยว บัดนี้ เสียงโหยหวนดุจวิญญาณหลอนเหล่านั้นก็เริ่มเลือนหายไป,th-TH
"O quarto movimento, decisivo e poderoso, traz à tona um hino de batalha arrebatador. Levado pelas corredeiras, avança por uma terra sem fim, arrastando tudo no caminho.",ท่อนที่สี่อันเด็ดเดี่ยวและทรงพลัง โหมกระหน่ำดุจบทเพลงแห่งสงครามอันเร้าใจ ถูกพัดพาไปด้วยสายน้ำเชี่ยวกราก ทะยานข้ามผืนดินไร้สิ้นสุด กวาดล้างทุกสิ่งที่ขวางหน้า,th-TH
O que acha destes?,ชอบอะไรแบบนี้ไหม,th-TH
O que dorme dentro do bambu.,คมไผ่เร้นประกาย,th-TH
O que ela aprendeu com o vento,บทเรียนจากสายลม,th-TH
O que eu devo fazer com isso... Hmm... U-uau! Ufa...,ฉันควรจะทำยังไงกับเจ้านี่ดี... หืม... วะ ว้าย! ฟู่ว...,th-TH
"O que eu não como? Hmm... Nada, eu não sou fresca.",อาหารที่ไม่ชอบเหรอ... เหมือนจะไม่มีนะ ฉันไม่ใช่พวกเลือกกินซะหน่อย!,th-TH
O que eu penso de você? Seu sorriso parece caloroso.,ฉันคิดยังไงกับคุณงั้นเหรอ รอยยิ้มของคุณ... ดูอบอุ่นดีนะ,th-TH
"O que há para ser exigente? Gosto de qualquer comida, desde que encha minha barriga.",จะมีอะไรให้เลือกมากนักล่ะ ฉันกินได้ทุกอย่างแหละ ขอแค่มันทำให้อิ่มท้องก็พอ,th-TH
O que queremos tem o jeito de aparecer quando menos esperamos.,สิ่งที่เราต้องการ มักปรากฏขึ้นในเวลาที่ไม่คาดคิด,th-TH
O que tem na Hulu dele?,ในน้ำเต้าของเขามีอะไรกันนะ,th-TH
"O que tem naquele espelho que ela carrega, você quer saber? Ai, ai, nem te conto! É um segredo dos GRANES. Não é para os seus ouvidos!",คุณถามว่าเกิดอะไรขึ้นกับกระจกเงาที่เธอพกอยู่งั้นเหรอ? โอ้ตายจริง! นั่นเป็นความลับสุดยอดเลยนะ! ไม่ใช่สิ่งที่คุณควรรู้หรอก!,th-TH
O que você anseia?,คุณถวิลหาสิ่งใด?,th-TH
O que você deseja?,คุณอยากได้อะไรเหรอ?,th-TH
O que você está olhando?,มองไปทางไหนกัน!,th-TH
"O que você fez hoje? Se divertiu? Viu algo legal? Vamos, conte tudo! Encore adora histórias! E os sentimentos que as pessoas compartilham... são como uma história após a outra!",วันนี้ไปทำอะไรมาบ้างเหรอ สนุกไหม ไปเจออะไรเจ๋งๆ มาบ้างหรือเปล่า เร็วเข้า เล่ามาให้หมดเลยนะ! Encore ชอบฟังเรื่องเล่าที่สุดเลย! แล้วความรู้สึกที่ผู้คนแบ่งปันกัน... มันก็เหมือนกับเรื่องเล่าที่เชื่อมต่อถึงกันเลยละ!,th-TH
O que vou aprender com esta luta?,ฉันจะได้เรียนรู้อะไรจากการต่อสู้ครั้งนี้นะ,th-TH
O que é tudo isso?,หืม? ของพวกนี้คืออะไรกัน?,th-TH
O retorno da radiância,รัศมีหวนคืน,th-TH
"O sabor das groselhas vermelhas... a única coisa que deixou uma marca em mim. Seu gosto azedo e amargo, talvez? Na verdade, acho bastante tolerável. Talvez eu simplesmente tenha me acostumado a ele...",รสชาติของเรดเคอแรนต์... สิ่งเดียวที่ยังทิ้งร่องรอยไว้ในใจฉัน บางทีคงเพราะความเปรี้ยวขมของมันละมั้ง? ที่จริงฉันก็ว่ามันพอรับได้นะ หรือบางที... ฉันอาจแค่ชินไปแล้วก็ได้...,th-TH
O salvador dos mitos,ผู้มาโปรดในตำนาน,th-TH
O saque que encontrarmos não fará parte do meu pagamento. Será todo seu.,ของที่เราเจอไม่นับเป็นส่วนหนึ่งในค่าจ้างของฉัน ทั้งหมดเป็นของคุณ,th-TH
O segredo da Excelência,เคล็ดลับสู่ความเป็นเลิศ,th-TH
"O segundo movimento, sombrio e pesaroso, oculta a inquietação e o terror. Você não tem medo? Ele erguerá o punhal com força, rasgando o véu entre a vida e a morte.",ท่อนที่สองอันหม่นหมองและเต็มไปด้วยความเศร้า ซ่อนความกระวนกระวายและความสยดสยองไว้ คุณไม่กลัวเหรอ? มันจะชูมีดขึ้นด้วยแรงมหาศาล ฉีกม่านกั้นระหว่างความเป็นและความตายออกจากกัน,th-TH
O sentido Lanoso está atiçado!,สัญชาตญาณวูลลี่กำลังส่งสัญญาณ!,th-TH
O sofrimento... transcende.,ความทุกข์ทรมาน... คือการก้าวข้าม,th-TH
O sol... nunca se põe...,ตะวันที่... ไม่เคยตกดิน...,th-TH
"O som da água... eu ouço. Não dos córregos, ou da chuva caindo, mas de algum lugar muito mais profundo. Uma ressonância que vaza do núcleo de cada ser vivo, despertando as colinas, despertando as águas, uma por uma.",เสียงน้ำ... ฉันได้ยินแล้ว ไม่ใช่แค่เสียงลำธารหรือสายฝนโปรยปราย แต่เป็นเสียงสะท้อนที่ลึกลงไป... และซึมลึกออกมาจากส่วนลึกของสรรพสิ่ง มันปลุกหุบเขาและแม่น้ำลำธารตื่นขึ้นมา,th-TH
O sopro da primavera canta.,ลมบูรพาประสานทำนอง,th-TH
O stars... Heed my calling!,ดวงดาวเอ๋ย... จงขานตอบข้า!,th-TH
O tempo está chegando.,ใกล้ถึงเวลาแล้ว,th-TH
O tempo está passando!,เวลาไม่รีรอนะ!,th-TH
"O tempo pode enganar, mas a sabedoria prevalece. Aqui vem a Mestre Youhu, a grande avaliadora de antiguidades!",กาลเวลาอาจหลอกลวงได้แต่ปัญญานั้นหยั่งรากมั่นคง ปรมาจารย์ Youhu นักประเมินราคาโบราณวัตถุผู้ยิ่งใหญ่มาแล้ว!,th-TH
"O terceiro movimento, brilhante e animado, carrega o ar caprichoso da fantasia. Mesmo suspenso sobre a falsidade e a inquietação, obriga as notas a continuarem dançando.",ท่อนที่สามอันสว่างไสวและเปี่ยมชีวิตชีวา แฝงไว้ด้วยบรรยากาศเพ้อฝัน แม้จะล่องลอยอยู่เหนือความเท็จและความกระวนกระวาย แต่ก็ยังผลักดันให้โน้ตทั้งหลายเต้นรำต่อไปข้างหน้า,th-TH
O timing é tudo.,จังหวะเวลาเป็นสิ่งสำคัญที่สุด,th-TH
O tiro vai comer solto.,ยิงได้,th-TH
O tom está mais baixo.,ระดับเสียงลดแล้ว,th-TH
"O trovão celestial desperta. Fantasmas, desapareçam!",สายฟ้าฟาด ภูตผีหมื่นตนสาบสูญ!,th-TH
"O trovão ordena. Inferno, trema!",คำสั่งสายฟ้า ทะลุผ่านแดนมรณะ!,th-TH
O trovão ressoa!,อัสนีแผดคำรณ!,th-TH
O valor das antiguidades,คุณค่าของโบราณวัตถุ,th-TH
"O vazio, e a escuridão...",ความว่างเปล่า และความมืดมิด...,th-TH
"O vento chama, as ondas seguem.",เสียงเรียกของลม คลื่นย่อมตามมา,th-TH
O vento me guia.,สายลมเอ๋ย จงนำทางฉัน,th-TH
O vento se ergue.,ลมพัดขึ้น,th-TH
O vento se ergue.,สายลมกำลังก่อตัวขึ้น,th-TH
O vento traz uma mensagem.,สายลมนำพาข่าวสารมาให้,th-TH
O vento uiva - livre de amarras!,เสียงหอนของลม เป็นอิสระจากพันธนาการทั้งปวง!,th-TH
O vento... parou.,ลม... หยุดพัดแล้ว,th-TH
O verdor se agarra.,หมอกมรกตชโลมอาภรณ์,th-TH
O ímpeto certo.,ได้จังหวะแล้ว,th-TH
O último... ato do Tolo...,ฉากสุดท้าย... ของคนเขลา...,th-TH
O-On monte ?,นะ-นี่เราจะขึ้นไปเหรอ?,th-TH
Oath from the heart.,คำสาบานจากใจ,th-TH
"Ob du Hilfe beim Training brauchst oder deine Gesundheit erhalten willst, komm gerne in mein Fitnessstudio. Wir begrüßen alle Besucher.",ไม่ว่าคุณจะอยากให้ช่วยเรื่องการออกกำลังกายหรือการดูแลสุขภาพ ก็แวะมาที่ค่ายของฉันได้เลยนะ เรายินดีต้อนรับทุกคนเสมอ,th-TH
Obedecerás.,เจ้าจะต้องยอมศิโรราบ,th-TH
Obedeça-me.,เชื่อฟังฉันซะ,th-TH
Obedience... is for weaklings...,การเชื่อฟัง... มีไว้สำหรับพวกอ่อนแอ...,th-TH
Obediência... é para fracos...,การเชื่อฟัง... มีไว้สำหรับพวกอ่อนแอ...,th-TH
Obedéceme.,เชื่อฟังฉันซะ,th-TH
Obertura.,เพลงโหมโรง,th-TH
Obey me.,เชื่อฟังฉันซะ,th-TH
Objetivo adquirido.,ล็อกเป้าหมาย,th-TH
Objetivo confirmado.,ยืนยันเป้าหมาย,th-TH
Objetivo fijado.,ล็อกเป้า,th-TH
Oblivio!,จงเลือนหาย!,th-TH
Oblivion!,จงเลือนหาย!,th-TH
Oblivion.,ความหลงลืม,th-TH
Obra-prima completa.,ผลงานชิ้นเอกสำเร็จ,th-TH
"Observad, flores marchitas.",จงเป็นพยาน ดอกไม้ที่ผลิบานท่ามกลางความโรยรา,th-TH
"Observe bem, Bolinho... Vê? Bem realista, não é?",ดูให้ดีนะ เกี๊ยวต้ม... เป็นยังไง? เหมือนจริงมากเลยใช่ไหม,th-TH
Observez la situation.,ระวังหน่อยนะ,th-TH
"Obwohl frittierte Lebensmittel köstlich sein können, ist es am besten, sie in Maßen zu genießen, aufgrund ihrer potenziellen Gesundheitsrisiken.",ของทอดน่ะอร่อยก็จริง แต่มันไม่ดีต่อสุขภาพ ทางที่ดีก็ควรกินแค่พอดีๆ นะ,th-TH
"Obwohl ich noch nicht viel mit ihm geplaudert habe, kann ich sagen, dass dieser Mortefi-Typ ein Mann von Kultur ist. Ich drücke die Daumen, dass er eines Tages mein Kunde wird!",แม้ว่าฉันจะยังไม่ได้คุยกับเขามากนักแต่ฉันก็บอกได้ว่าเจ้าหนุ่ม Mortefi นั่นเป็นคนมีรสนิยมดีจริงๆ หวังว่าสักวันเขาจะมาเป็นลูกค้าฉันนะ!,th-TH
"Obwohl, ich muss zugeben, dass ich bis mindestens zu unserer zehnten Zusammenarbeit gebraucht habe, um endlich ihren Namen zu lernen... Peinlich, nicht wahr?","ภาพสายฟ้าที่คุ้นตาของ Yinlin ทำให้ฉันใจชื้นขึ้นมาเสมอเลยว่าการต่อสู้ข้างหน้าจะต้องผ่านไปได้อย่างง่ายดาย
แต่จะว่าไปนะ ฉันต้องยอมรับเลยว่ากว่าจะจำชื่อเธอได้ก็ปาเข้าไปตอนที่เราร่วมมือกันครั้งที่สิบแล้วละมั้ง... น่าอายจริงๆ",th-TH
Obéis à ta nouvelle patronne.,ถึงเวลาที่ฉันจะควบคุมแกซะที,th-TH
Obéis-moi.,เชื่อฟังฉันซะ,th-TH
"Oceanos, curvem-se diante de mim.",มหาสมุทรจงก้มหัวให้ข้า,th-TH
"Oceans, bow before me.",มหาสมุทรจงก้มหัวให้ข้า,th-TH
Ocorreu um erro. Entre em contato com o SAC.,เกิดข้อผิดพลาด กรุณาติดต่อฝ่ายบริการลูกค้าเพื่อขอความช่วยเหลือ,th-TH
"Ocultamos algo, ¿verdad?",มีคนซ่อนความลับไว้ที่นี่เหรอ?,th-TH
Oculto,ซ่อนเร้น,th-TH
"Océanos, inclinaos ante mí.",มหาสมุทรจงก้มหัวให้ข้า,th-TH
"Océans, ployez devant moi.",มหาสมุทรจงก้มหัวให้ข้า,th-TH
Odeio comer qualquer coisa crua! Especialmente aquela carne fatiada chique servida numa bandeja.,ฉันไม่ชอบกินของดิบ! โดยเฉพาะเนื้อที่หั่นจัดวางอย่างสวยงามแบบนั้น,th-TH
Of a Childhood Long Gone,วัยเยาว์ที่ล่วงเลย,th-TH
Off we go! May my poems light the way on your path ahead!,ไปกันเถอะ! ขอให้บทกวีของฉันนำทางไปบนเส้นทางของคุณ!,th-TH
Off with you.,ออกไปซะ,th-TH
"Oh ... Schau, Glitzerkram.",เอ้ย... ดูนั่น ของแวววาว,th-TH
Oh ?,โอ๊ะ,th-TH
"Oh ? Cette sensation de pouvoir qui parcourt mes veines... Elle est différente de celle d'avant. S'il te plaît, faites un autre round d'entraînement avec moi.",หือ ความรู้สึกแห่งพลังที่ไหลเวียนอยู่ในตัวฉัน... มันรู้สึกแตกต่างออกไป ได้โปรดประมือกับฉันอีกสักรอบ,th-TH
Oh ? Peut-être un petit trésor.,โอ้? สมบัติล้ำค่าเล็กๆ บางทีนะ,th-TH
Oh ? Qu'est-ce que c'est !,โอ้! นั่นอะไรน่ะ!,th-TH
Oh ? Qu'est-ce que ça cache ?,โอ๊ะ? ข้างในมีอะไรซ่อนไว้นะ?,th-TH
Oh Sterne ... Hört meinen Ruf!,ดวงดาวเอ๋ย... จงขานตอบข้า!,th-TH
Oh estrellas... ¡Escuchad mi llamado!,ดวงดาวเอ๋ย... จงขานตอบข้า!,th-TH
"Oh là là, génial !",ว้าว งดงามมาก!,th-TH
Oh nein!,แย่ละ!,th-TH
Oh no!,แย่ละ!,th-TH
"Oh oh, attention…",ระวังน้า...,th-TH
Oh! Was ist das!,โอ้! นั่นอะไรน่ะ!,th-TH
"Oh, bonjour.",หืม... เอ๊ะ? อ้าว อยู่นี่เอง! ใครเป็นเด็กดี...,th-TH
"Oh, ce sera amusant.",โอ้ เรื่องนี้ต้องสนุกแน่,th-TH
"Oh, das wird Spaß machen.",โอ้ เรื่องนี้ต้องสนุกแน่,th-TH
"Oh, die saure Sojamilch... Als ich ein Kleinkind war, überzeugte mich meine Mutter einmal, sie zu probieren. Während die meisten meiner Kindheitserinnerungen fröhlich sind, war dieser spezielle Geschmack für meinen jungen Gaumen überwältigend.",อ้อ นมถั่วเหลืองรสเปรี้ยว... ตอนที่ฉันยังเล็ก แม่เคยชวนให้ลองดื่มด้วย ถึงความทรงจำวัยเด็กส่วนใหญ่ของฉันจะมีความสุข แต่รสชาตินั่นมันเปรี้ยวเกินไปสำหรับลิ้นเด็กน้อยของฉัน,th-TH
"Oh, dieses Gerät hat ein paar Upgrades bekommen.",อืม ใช้ดีกว่าเมื่อก่อนเยอะเลยนะเนี่ย~,th-TH
"Oh, es ist, als würde ich Gewicht verlieren.",เหมือนตัวเบาขึ้นเลย,th-TH
"Oh, este aparato ha mejorado.",อืม ใช้ดีกว่าเมื่อก่อนเยอะเลยนะเนี่ย~,th-TH
"Oh, glänzend! Das muss ein Drachenschatz sein!",โอ้โห วิบวับจัง! ต้องเป็นสมบัติของมังกรแน่ๆ!,th-TH
"Oh, is a new match calling?",แมตช์รอบใหม่จะเริ่มแล้วหรอ?,th-TH
"Oh, la vache !",อุ๊ย!,th-TH
"Oh, las grosellas... su sabor único me ha dejado una extraña sensación. ¿Será su sabor ácido y amargo? A día de hoy, podría incluso decir que me gustan. Quizás solo me haya acostumbrado...",รสชาติของเรดเคอแรนต์... สิ่งเดียวที่ยังทิ้งร่องรอยไว้ในใจฉัน บางทีคงเพราะความเปรี้ยวขมของมันละมั้ง? ที่จริงฉันก็ว่ามันพอรับได้นะ หรือบางที... ฉันอาจแค่ชินไปแล้วก็ได้...,th-TH
"Oh, le lait de soja aigre… Quand j'étais petit, ma mère m'a convaincu d'essayer. Bien que la plupart de mes souvenirs d'enfance soient joyeux, ce goût particulier était accablant pour mon jeune palais.",อ้อ นมถั่วเหลืองรสเปรี้ยว... ตอนที่ฉันยังเล็ก แม่เคยชวนให้ลองดื่มด้วย ถึงความทรงจำวัยเด็กส่วนใหญ่ของฉันจะมีความสุข แต่รสชาตินั่นมันเปรี้ยวเกินไปสำหรับลิ้นเด็กน้อยของฉัน,th-TH
"Oh, my!",อุ๊ย!,th-TH
"Oh, o que é isso?",โอ้ นั่นอะไรน่ะ,th-TH
"Oh, please…",...น่าเบื่อ,th-TH
"Oh, por favor...",...น่าเบื่อ,th-TH
"Oh, ruft ein neuer Wettkampf?",แมตช์รอบใหม่จะเริ่มแล้วหรอ?,th-TH
"Oh, suena interesante.",โอ้ เรื่องนี้ต้องสนุกแน่,th-TH
"Oh, the Sour Soy Milk… When I was a toddler, my mother once convinced me to try it. While most of my childhood memories are joyful, that particular taste was overwhelming for my young palate.",อ้อ นมถั่วเหลืองรสเปรี้ยว... ตอนที่ฉันยังเล็ก แม่เคยชวนให้ลองดื่มด้วย ถึงความทรงจำวัยเด็กส่วนใหญ่ของฉันจะมีความสุข แต่รสชาตินั่นมันเปรี้ยวเกินไปสำหรับลิ้นเด็กน้อยของฉัน,th-TH
"Oh, this gadget has seen some upgrades.",อืม ใช้ดีกว่าเมื่อก่อนเยอะเลยนะเนี่ย~,th-TH
"Oh, this will be fun.",โอ้ เรื่องนี้ต้องสนุกแน่,th-TH
"Oh, tu es sérieux ?",โห เอาจริงดิ,th-TH
"Oh, uma nova partida me chama?",แมตช์รอบใหม่จะเริ่มแล้วหรอ?,th-TH
"Oh, un nouveau match m'appelle ?",แมตช์รอบใหม่จะเริ่มแล้วหรอ?,th-TH
"Oh, was ist das?",โอ้ นั่นอะไรน่ะ,th-TH
"Oh, what is that?",โอ้ นั่นอะไรน่ะ,th-TH
"Oh, wie unvorsichtig …",โอย พลาดท่าไปหน่อย...,th-TH
"Oh, ¿me está llamando un torneo nuevo?",แมตช์รอบใหม่จะเริ่มแล้วหรอ?,th-TH
"Oh, ¿qué es eso?",โอ้ นั่นอะไรน่ะ,th-TH
"Oh-oh, pass auf –",ระวังน้า...,th-TH
Oh. O que você fará sem mim?,โอ้ ถ้าไม่มีฉันคุณจะเป็นยังไงกันนะ?,th-TH
Oh. Que ferais-tu sans moi ?,โอ้ ถ้าไม่มีฉันคุณจะเป็นยังไงกันนะ?,th-TH
Oh. Was wirst du ohne mich tun?,โอ้ ถ้าไม่มีฉันคุณจะเป็นยังไงกันนะ?,th-TH
Oh. What will you do without me?,โอ้ ถ้าไม่มีฉันคุณจะเป็นยังไงกันนะ?,th-TH
Oh. ¿Qué harás sin mí?,โอ้ ถ้าไม่มีฉันคุณจะเป็นยังไงกันนะ?,th-TH
Oh...,แบะ...,th-TH
"Oh... I fell asleep? ...Hehe, I guess your presence just made me feel that much more at ease. You should get more rest too, Rover. Staying up late too much could lead to hair loss.",โอ๊ะ... ฉันเผลอหลับไปเหรอเนี่ย... แหะๆ สงสัยการมีคุณอยู่ด้วยมันคงจะทำให้ฉันรู้สึกสบายใจมากๆ เลยละมั้ง คุณเองก็ควรจะพักผ่อนให้เยอะขึ้นเหมือนกันนะ ผู้พเนจร นอนดึกมากๆ เดี๋ยวผมร่วงหมดนะ,th-TH
"Oh... Je me suis endormi ? ...Hehe, je suppose que ta présence me fait me sentir plus à l'aise. Tu dois te reposer plus, Nomade. Dormir trop tard pourrait entraîner la perte de cheveux.",โอ๊ะ... ฉันเผลอหลับไปเหรอเนี่ย... แหะๆ สงสัยการมีคุณอยู่ด้วยมันคงจะทำให้ฉันรู้สึกสบายใจมากๆ เลยละมั้ง คุณเองก็ควรจะพักผ่อนให้เยอะขึ้นเหมือนกันนะ ผู้พเนจร นอนดึกมากๆ เดี๋ยวผมร่วงหมดนะ,th-TH
"Oh... Look, shinies.",เอ้ย... ดูนั่น ของแวววาว,th-TH
"Oh... Mira, cosas brillantes.",เอ้ย... ดูนั่น ของแวววาว,th-TH
"Oh... Olhe, coisas brilhantes.",เอ้ย... ดูนั่น ของแวววาว,th-TH
"Oh... Regarde, des brillants.",เอ้ย... ดูนั่น ของแวววาว,th-TH
"Oh... bin ich eingeschlafen? ...Hehe, ich schätze, deine Anwesenheit hat mich einfach beruhigt. Du solltest auch mehr Ruhe bekommen, Rover. Zu viel Nachtschichten könnten zu Haarausfall führen.",โอ๊ะ... ฉันเผลอหลับไปเหรอเนี่ย... แหะๆ สงสัยการมีคุณอยู่ด้วยมันคงจะทำให้ฉันรู้สึกสบายใจมากๆ เลยละมั้ง คุณเองก็ควรจะพักผ่อนให้เยอะขึ้นเหมือนกันนะ ผู้พเนจร นอนดึกมากๆ เดี๋ยวผมร่วงหมดนะ,th-TH
Oh... toda una bendición.,อืม... พบโดยมิได้คาดหมาย,th-TH
