source,target,tgt_lng
Thế giới này hiện đã mở cho chơi mạng trực tuyến.,Bu dünya artık Çevrim İçi çok oyunculuya açık.,tr-TR
Thế giới này hiện đã mở cho mạng LAN. Số cổng là %s,Bu dünya artık yerel ağa açık. Port numarası %s,tr-TR
Tienes un borrador de denuncia de chat que se perderá si sales,Taslak olarak kaydedilmiş bir bildiriniz var. Eğer çıkış yaparsanız bu bildiri silinecektir,tr-TR
Tienes un borrador de denuncia de chat que se perderá si sales,Taslak olarak kaydedilmiş bir sohbet bildiriniz var. Ayrılırsanız bu bildiri silinecektir,tr-TR
Tin nhắn chưa được xác minh. Không thể báo cáo.,Doğrulanmamış ileti. Bildirilemez.,tr-TR
Tin nhắn sẽ gửi: %s,Gönderilecek ileti: %s,tr-TR
Tin nhắn trò chuyện,Sohbet Mesajları,tr-TR
Tin nhắn trò chuyện này đã bị xoá bởi máy chủ.,Bu sohbet iletisi sunucu tarafından silinmiştir.,tr-TR
Tin nhắn trò chuyện đến từ %s sẽ bị ẩn đi,%s tarafından gönderilen iletiler gizlenecek,tr-TR
Tin nhắn trò chuyện đến từ %s sẽ được hiển thị,%s tarafından gönderilen iletiler gösterilecek,tr-TR
Tin nhắn từ máy chủ.,Sunucu iletisi.,tr-TR
Tin nhắn từ máy chủ. Không thể báo cáo.,Sunucu iletisi. Bildirilemez.,tr-TR
Tin nhắn xung quanh lựa chọn này sẽ được đưa vào để cung cấp ngữ cảnh bổ sung,Bu seçimi çevreleyen iletiler ek bağlam sağlamak için dahil edilecektir,tr-TR
Tin nhắn đã được sửa đổi bởi máy chủ. Bản gốc:,İleti sunucu tarafından düzenlendi. Asıl hali:,tr-TR
Tipo: %s,Tür: %s,tr-TR
Tirar objeto,Eşyayı Sil,tr-TR
Titel,Başlık,tr-TR
Title,Başlık,tr-TR
Title Screen,Ana Menü,tr-TR
Titolo,Başlık,tr-TR
Titolo del libro:,Kitap Adı:,tr-TR
Titre,Başlık,tr-TR
Titre du livre :,Kitap Adı:,tr-TR
Tiêu đề,Başlık,tr-TR
Tiến hành,Devam et,tr-TR
Tiến trình,Gelişimler,tr-TR
Tiếp tục,Devam,tr-TR
Tiếp tục chỉnh sửa,Düzenlemeye Devam Et,tr-TR
Tocando: %s,Şimdi Çalan: %s,tr-TR
Todas,Tamamı Gösteriliyor,tr-TR
Todas,Tümü,tr-TR
Todo,Tümü,tr-TR
Todos,Tümü,tr-TR
Token inválido fornecido. Reinicie o jogo e o Launcher e tente novamente.,Geçersiz token sunuldu. Oyunu ve başlatıcıyı yeniden başlatıp tekrar deneyin.,tr-TR
Token no válido. Reinicia el juego y el lanzador e inténtalo de nuevo,Geçersiz token sunuldu. Oyunu ve başlatıcıyı yeniden başlatıp tekrar deneyin.,tr-TR
Token ungültig. Starte das Spiel und den Launcher neu und versuche es erneut.,Geçersiz token sunuldu. Oyunu ve başlatıcıyı yeniden başlatıp tekrar deneyin.,tr-TR
Tolva,Eşya Hunisi,tr-TR
Tonneau,Fıçı,tr-TR
Too Expensive!,Çok Pahalı!,tr-TR
Topics or content of a sexual nature,Cinsel nitelikteki konular veya içerik,tr-TR
Torna al menù principale,Ana Menüye Dön,tr-TR
Torna alla lista dei mondi,Dünyalar listesine dön,tr-TR
Torna alla lista dei Realm,Realms listesine dön,tr-TR
Torna alla lista dei server,Sunucu Listesine Dön,tr-TR
Toujours,Her Zaman,tr-TR
Tous,Tümü,tr-TR
Toutes,Tümü,tr-TR
Toutes les recettes,Tamamı Gösteriliyor,tr-TR
Trades,Teklifler,tr-TR
Traitement en cours...,Çalışılıyor...,tr-TR
Tramoggia,Eşya Hunisi,tr-TR
Trang %1$s trên %2$s,"Sayfa %1$s,%2$s",tr-TR
Trang sau,Sonraki Sayfa,tr-TR
Trang trước,Önceki Sayfa,tr-TR
Transparence améliorée : activée,Geliştirilmiş şeffaflık: açık,tr-TR
Transparence améliorée : désactivée,Geliştirilmiş şeffaflık: kapalı,tr-TR
Transparencia mejorada: no,Geliştirilmiş şeffaflık: kapalı,tr-TR
Transparencia mejorada: sí,Geliştirilmiş şeffaflık: açık,tr-TR
Transparência melhorada: Não,Geliştirilmiş şeffaflık: kapalı,tr-TR
Transparência melhorada: Sim,Geliştirilmiş şeffaflık: açık,tr-TR
Trao đổi,Teklifler,tr-TR
Trasparenza migliorata attivata,Geliştirilmiş şeffaflık: açık,tr-TR
Trasparenza migliorata disattivata,Geliştirilmiş şeffaflık: kapalı,tr-TR
Trichter,Eşya Hunisi,tr-TR
Trocas,Teklifler,tr-TR
Trop cher !,Çok Pahalı!,tr-TR
Troppi messaggi inclusi nella segnalazione,Rapora çok fazla ileti eklenmeye çalışılıyor,tr-TR
Truhe,Sandık,tr-TR
Trying to include too many messages in the report,Rapora çok fazla ileti eklenmeye çalışılıyor,tr-TR
trò chuyện,sohbet,tr-TR
Trò chuyện bị hạn chế. Nhấp vào tin nhắn này để xem chi tiết.,Kısıtlanmış sohbet. Detaylar için mesaja tıklayın.,tr-TR
Trò chuyện bị hạn chế. Đi đến màn hình hạn chế trong tuỳ chọn thế giới.,Kısıtlanmış sohbet. Dünya ayarlarında ''Kısıtlamalar'' sayfasına git.,tr-TR
Trò chuyện có chữ kí không hợp lệ. Hãy thử kết nối lại.,Sohbet geçersiz bir imzaya sahip. Yeniden bağlanmayı deneyin.,tr-TR
Trò chuyện đã bị tắt bởi tuỳ chọn của trình khởi động. Không thể gửi tin nhắn.,"Sohbet, başlatıcı ayarlarından devre dışı bırakılmış. Mesaj gönderilemiyor.",tr-TR
Trò chuyện đã bị tắt do chuỗi tin nhắn không đúng. Hãy thử kết nối lại.,Sohbet kırık zincirden dolayı kapatıldı. Lütfen yeniden bağlanmayı deneyin.,tr-TR
Trò chuyện đã bị tắt do khoá hồ sơ công khai bị thiếu. Hãy thử kết nối lại.,Herkese açık profil anahtarı bulunamadığı için sohbet devre dışı bırakıldı. Lütfen yeniden bağlanmayı deneyin.,tr-TR
Trò chuyện đã bị tắt do khoá hồ sơ công khai hết hạn. Hãy thử kết nối lại.,Herkese açık profil anahtarının süresi dolduğu için sohbet kapatıldı. Lütfen yeniden bağlanmayı deneyin.,tr-TR
Trò chuyện đã bị tắt trong tuỳ chọn trò chơi.,"Sohbet, istemci ayarlarında kapalı.",tr-TR
Trò chuyện đã nhận không theo trật tự. Thời gian hệ thống của bạn có thay đổi không?,Sıra dışı sohbet alındı. Sistem zamanınız mı değişti?,tr-TR
Trò chơi kết thúc!,Oyun Bitti!,tr-TR
Trở lại trò chơi,Oyuna Dön,tr-TR
Trực tuyến,Çevrim içi,tr-TR
Trực tuyến (Máy chủ),Çevrim İçi (Sunucu),tr-TR
Trực tuyến (Mạng LAN),Çevrim İçi (Yerel Ağ),tr-TR
Trực tuyến (Realm),Çevrim İçi (Realm),tr-TR
Trực tuyến (Thế giới),Çevrim İçi (Dünya),tr-TR
"Tu aspecto actual incumple nuestros estándares comunitarios. Puedes jugar con un aspecto predeterminado, o seleccionar uno nuevo.

Aprende más o solicita una revisión del caso en el siguiente enlace: %s","Dış görünümünüz Topluluk Kurallarımıza aykırı. Yine de varsayılan bir görünümle oynayabilir veya yeni bir görünüm seçebilirsiniz.

Bu bağlantıdan daha fazlasını öğrenebilir ya da durum incelemesi talep edebilirsiniz: %s",tr-TR
"Tu cuenta ha sido bloqueada permanentemente, lo que significa que no podrás jugar en línea ni unirte a Realms.","Hesabınız kalıcı olarak yasaklandı, çevrim içi oynayamayacak ve Realms’e katılamayacaksınız.",tr-TR
Tu cuenta se ha suspendido temporalmente y será reactivada en %s.,Hesabınız geçici olarak yasaklandı ​​ve %s içinde yeniden etkinleştirilecek.,tr-TR
"Tu nombre actual, ""%s"", incumple nuestros estándares comunitarios. Puedes jugar en mundos de un jugador, pero debes cambiar tu nombre para jugar en multijugador.

Aprende más o solicita una revisión del caso en el siguiente enlace: %s","Mevcut kullanıcı adınız - ""%s"" - Topluluk Kurallarımıza aykırı. Tek oyunculu olarak oynayabilirsiniz ancak çevrim içi oynamak için adınızı değiştirmeniz gerekecek.

Bu bağlantıdan daha fazlasını öğrenebilir ya da durum incelemesi talep edebilirsiniz: %s",tr-TR
Tutte le ricette,Tamamı Gösteriliyor,tr-TR
Tutti,Tümü,tr-TR
Tuỳ chọn gỡ lỗi,Hata Ayıklama Seçenekleri,tr-TR
Tuỳ chọn mạng LAN,Yerel Ağ Ayarları,tr-TR
"Tuỳ chọn này chỉ cho mục đích kiểm tra. Chúng có thể làm chậm máy tính của bạn, làm trò chơi gặp sự cố hoặc lấy nước đổ lá khoai.","Bu seçenekler sadece test amaçlıdır. Bilgisayarınızı yavaşlatabilir, oyununuzu çökertebilir veya evcil taşınızı mideye indirebilirler.",tr-TR
Tuỳ chọn tuỳ chỉnh,Özel Ayarlar,tr-TR
Tuỳ chọn tuỳ chỉnh...,Özel Ayarlar...,tr-TR
Tuỳ chọn...,Ayarlar...,tr-TR
Typ: %s,Tür: %s,tr-TR
Type : %s,Tür: %s,tr-TR
Type: %s,Tür: %s,tr-TR
Tài khoản bị cấm vĩnh viễn,Hesap Kalıcı Olarak Yasaklandı,tr-TR
Tài khoản bị đình chỉ tạm thời,Hesap Geçici Olarak Yasaklandı,tr-TR
"Tài khoản của bạn đã bị cấm vĩnh viễn, điều này có nghĩa là bạn không thể chơi trực tuyến hoặc tham gia Realms.","Hesabınız kalıcı olarak yasaklandı, çevrim içi oynayamayacak ve Realms’e katılamayacaksınız.",tr-TR
Tài khoản của bạn đã bị đình chỉ tạm thời khỏi việc chơi trực tuyến,Hesabınız çevrim içi oyundan geçici olarak yasaklandı,tr-TR
Tài khoản của bạn đã bị đình chỉ tạm thời và sẽ được kích hoạt lại trong %s.,Hesabınız geçici olarak yasaklandı ​​ve %s içinde yeniden etkinleştirilecek.,tr-TR
Tài khoản của bạn đã bị đình chỉ vĩnh viễn khỏi việc chơi trực tuyến,Hesabınız çevrim içi oyundan kalıcı olarak yasaklandı,tr-TR
Tài khoản Microsoft,Microsoft hesabı,tr-TR
"Tên hiện tại của bạn - ""%s"" - vi phạm Tiêu chuẩn cộng đồng của chúng tôi. Bạn vẫn có thể chơi đơn, nhưng bạn sẽ cần phải thay đổi tên để chơi trực tuyến.

Tìm hiểu thêm hoặc gửi xem xét trường hợp tại liên kết sau: %s","Mevcut kullanıcı adınız - ""%s"" - Topluluk Kurallarımıza aykırı. Tek oyunculu olarak oynayabilirsiniz ancak çevrim içi oynamak için adınızı değiştirmeniz gerekecek.

Bu bağlantıdan daha fazlasını öğrenebilir ya da durum incelemesi talep edebilirsiniz: %s",tr-TR
Tên hồ sơ của tôi: ,Profil adım: ,tr-TR
Tên không được cho phép trong chơi mạng,Kullanıcı Adı Çok Oyunculuda Yasak,tr-TR
Tên người chơi,Oyuncu Adı,tr-TR
Tìm hiểu về báo cáo,Bildirme Hakkında Bilgi Edinin,tr-TR
Tìm kiếm...,Ara...,tr-TR
Título,Başlık,tr-TR
Título del libro:,Kitap Adı:,tr-TR
Título do livro:,Kitap Adı:,tr-TR
Tôi muốn báo cáo họ,Onu bildirmek istiyorum,tr-TR
Tôi thấy họ phiền phức / họ đã làm thứ gì đó mà tôi không thích.,Ondan rahatsız oldum / hoşlanmadığım bir şey yaptı.,tr-TR
Tôi đã hiểu,Anladım,tr-TR
Túi đồ,Envanter,tr-TR
Tương tác xã hội,Sosyal Etkileşimler,tr-TR
Tại sao bạn báo cáo điều này?,Bunu bildirme sebebiniz nedir?,tr-TR
Tạm dừng khi bị mất tập trung: đã bật,Odak kaybında duraklatma: açık,tr-TR
Tạm dừng khi bị mất tập trung: đã tắt,Odak kaybında duraklatma: kapalı,tr-TR
Tất cả,Tümü,tr-TR
Tập sự,Çırak,tr-TR
Tắt,KAPALI,tr-TR
Từ chối,Reddet,tr-TR
Tự làm hại bản thân hoặc tự sát,Kendine zarar verme veya intihar,tr-TR
Ubicación copiada en el portapapeles,Konum panoya kopyalandı,tr-TR
Um erro inesperado ocorreu ao enviar a denúncia.,Bildiriniz gönderilirken beklenmeyen bir hata ile karşılaşıldı.,tr-TR
Um jogador,Tek Oyunculu,tr-TR
Un brouillon de signalement sera perdu si vous quittez,Taslak olarak kaydedilmiş bir bildiriniz var. Eğer çıkış yaparsanız bu bildiri silinecektir,tr-TR
Un brouillon de signalement sera perdu si vous quittez,Taslak olarak kaydedilmiş bir sohbet bildiriniz var. Ayrılırsanız bu bildiri silinecektir,tr-TR
Un jugador,Tek Oyunculu,tr-TR
Unable to open game mode switcher; no permission,"Oyun modu değiştiricisi açılamadı, yetkiniz yok",tr-TR
Unable to open. Loot not generated yet.,Açılamıyor. Ganimet henüz oluşturulmadı.,tr-TR
Unable to reach the Abuse Reporting service. Please make sure you are connected to the internet and try again.,Kötüye Kullanım Bildirme hizmetine ulaşılamıyor. Lütfen internete bağlı olduğunuzdan emin olun ve tekrar deneyin.,tr-TR
Unable to send your friend request right now,Arkadaşlık isteği gönderilemedi,tr-TR
Unable to switch game mode; no permission,Yetki olmadığı için oyun modu değiştirilemiyor,tr-TR
Unable to teleport. The other side is not generated yet.,Işınlanılamıyor. Diğer taraf henüz oluşturulmadı.,tr-TR
Unangemessenen Profilnamen des Spielers melden,Uygunsuz Oyuncu Adını Bildir,tr-TR
Unbekanntes Rezept ‚%s‘,Bilinmeyen tarif: %s,tr-TR
und %s weitere …,ve %s tane daha...,tr-TR
Une charge utile incorrecte a été rencontrée lors de l'envoi de votre signalement.,Raporunuz gönderilirken hatalı veri yükü ile karşılaşıldı.,tr-TR
Une erreur HTTP inattendue s'est produite lors de l'envoi de votre signalement.,Raporunuz gönderilirken bilinmeyen bir HTTP hatası oluştu.,tr-TR
Une erreur inattendue s'est produite lors de l'envoi de votre signalement.,Bildiriniz gönderilirken beklenmeyen bir hata ile karşılaşıldı.,tr-TR
Une erreur inattendue s'est produite lors de la mise à jour de votre liste d'amis. Veuillez réessayer plus tard.,Arkadaş Listeni güncellerken beklenmedik bir hata ile karşılaşıldı. Lütfen sonra tekrar deneyin.,tr-TR
"Une erreur s'est produite lors de l'envoi de votre signalement :
""%s""","Bildirme sırasında bir hatayla karşılaşıldı:
'%s'",tr-TR
Unirse,Katıl,tr-TR
Unknown recipe: %s,Bilinmeyen tarif: %s,tr-TR
Unverified message. Cannot be reported.,Doğrulanmamış ileti. Bildirilemez.,tr-TR
Up,Yukarı,tr-TR
Update the game to access your Friends List.,Arkadaş Listesine ulaşmak için oyun sürümünüzü güncelleyin.,tr-TR
Upgrade Gear,Alet geliştir,tr-TR
Usurpation d'identité ou partage d'informations dans le but d'exploiter ou de tromper les autres,Taklit veya başkalarını sömürme veya yanıltma amaçlı bilgi paylaşmak,tr-TR
Veja o livro de receitas,Tarif kitabınızı kontrol edin,tr-TR
Veja o registro para saber mais,Daha fazla ayrıntı için günlüğe bakın,tr-TR
Verbesserte Transparenz: aktiviert,Geliştirilmiş şeffaflık: açık,tr-TR
Verbesserte Transparenz: deaktiviert,Geliştirilmiş şeffaflık: kapalı,tr-TR
Verbindung trennen,Bağlantıyı Kes,tr-TR
Verlassen und Meldung verwerfen,Ayrıl ve Raporu İptal Et,tr-TR
Verlassen und Meldung verwerfen,Çık ve Bildiriyi Sil,tr-TR
Verletzung der Community‐Standards,Topluluk Standartlarını İhlal Etmek,tr-TR
Verleumdung,"İftira, taklit veya yanlış bilgilendirme",tr-TR
Versendet,Gönderildi,tr-TR
Verstanden,Anladım,tr-TR
Verwalte deine Online‐Sicherheit in deinem %s,%s ile çevrim için güvenliğinizi yönetin,tr-TR
Verwerfen,İptal Et,tr-TR
Verwerfen,İptal et,tr-TR
Verzaubern,Büyüleme,tr-TR
Veuillez décrire ce qu'il s'est passé :,Lütfen ne olduğunu açıklayın:,tr-TR
Veuillez décrire ce qu'il s'est passé :,Lütfen ne yaşandığını açıklayın:,tr-TR
Veuillez décrire pourquoi vous voulez signaler ce nom :,Lütfen neden bu adı bildirmek istediğinizi açıklayın:,tr-TR
Veuillez lire le texte ci-dessus et cocher la case pour pouvoir envoyer le signalement,Lütfen yukarıdaki yazıyı okuyun ve bildiriyi gönderebilmek için onay kutucuğunu işaretleyin,tr-TR
Veuillez raccourcir le commentaire,Lütfen yorumu kısaltın,tr-TR
Veuillez raccourcir le commentaire,Lütfen yorumunuzu kısaltın,tr-TR
Vi phạm Tiêu chuẩn cộng đồng,Topluluk Standartlarını İhlal Etmek,tr-TR
Villagers restock up to two times per day.,Köylüler günde en fazla 2 kere stoklarını yeniler.,tr-TR
Violación de las normas de la comunidad,Topluluk Standartlarını İhlal Etmek,tr-TR
Violating Community Standards,Topluluk Standartlarını İhlal Etmek,tr-TR
Violation des Standards de la communauté,Topluluk Standartlarını İhlal Etmek,tr-TR
Violazione delle norme della collettività,Topluluk Standartlarını İhlal Etmek,tr-TR
Violação aos Padrões da Comunidade,Topluluk Standartlarını İhlal Etmek,tr-TR
Visualizzazioni diagnostiche,Hata Ayıklama Görüntü Oluşturucuları,tr-TR
Việc gửi lệnh không được phép,Komut gönderme izni yok,tr-TR
Việc gửi tin nhắn trò chuyện không được phép,Sohbet mesajı gönderme izni yok,tr-TR
Você convidou %s para o seu mundo.,"%s, dünyanıza davet edildi.",tr-TR
Você deve mudar seu nome antes de poder jogar online.,Çevrim içi oynamadan önce adını değiştirmelisin,tr-TR
"Você está denunciando ""%s"".","""%s"" adlı oyuncuyu bildiriyorsunuz.",tr-TR
Você está mexendo na lista de amigos muito rapidamente. Aguarde um momento e tente novamente.,Arkadaş Listesi işlemlerini çok hızlı gerçekleştiriyorsunuz. Lütfen bekleyin ve tekrar deneyin.,tr-TR
Você fez amizade com %s,%s ile artık arkadaşsınız,tr-TR
Você já enviou um pedido de amizade para %s,%s için arkadaşlık isteği zaten gönderilmiş,tr-TR
Você morreu!,Öldün!,tr-TR
Você não pode enviar a mensagem no chat,Sohbet iletisi gönderilemedi,tr-TR
Você não pode enviar um pedido de amizade para si mesmo(a),Kendine arkadaşlık isteği yollayamazsın,tr-TR
Você não tem permissão para trocar o modo de jogo,Yetki olmadığı için oyun modu değiştirilemiyor,tr-TR
Você pediu para entrar no mundo de %s,Dünyaya katılma isteği %s oyuncusuna gönderildi,tr-TR
Você perderá um rascunho da denúncia caso saia,Taslak olarak kaydedilmiş bir bildiriniz var. Eğer çıkış yaparsanız bu bildiri silinecektir,tr-TR
Você perderá um rascunho da denúncia caso saia,Taslak olarak kaydedilmiş bir sohbet bildiriniz var. Ayrılırsanız bu bildiri silinecektir,tr-TR
Você recebeu %s pedidos de amizade,%s arkadaşlık isteğiniz var,tr-TR
Você removeu %s da sua lista de amigos,"%s, arkadaşlık listenizden çıkarıldı",tr-TR
Voglio segnalare questo giocatore,Onu bildirmek istiyorum,tr-TR
Voir le livre de recettes,Tarif kitabınızı kontrol edin,tr-TR
Voltar,Geri,tr-TR
Voltar,Önceki Sayfa,tr-TR
Voltar (%ss),Geri Dön (%ss),tr-TR
Voltar ao jogo,Oyuna Dön,tr-TR
Voltar ao menu principal,Ana Menüye Dön,tr-TR
Voltar à lista de mundos,Dünyalar listesine dön,tr-TR
Voltar à lista de Realms,Realms listesine dön,tr-TR
Voltar à lista de servidores,Sunucu Listesine Dön,tr-TR
Volver,Geri,tr-TR
Volver (%ss),Geri Dön (%ss),tr-TR
Volver a la lista de mundos,Dünyalar listesine dön,tr-TR
Volver a la lista de Realms,Realms listesine dön,tr-TR
Volver a la lista de servidores,Sunucu Listesine Dön,tr-TR
Volver al juego,Oyuna Dön,tr-TR
Volver al menú principal,Ana Menüye Dön,tr-TR
von %1$s,Yazar: %1$s,tr-TR
Vordertext:,Ön Yazı:,tr-TR
Vorherige Seite,Önceki Sayfa,tr-TR
Votre compte est banni définitivement du jeu en ligne,Hesabınız çevrim içi oyundan kalıcı olarak yasaklandı,tr-TR
"Votre compte est banni définitivement, ce qui signifie que vous ne pouvez plus jouer en ligne ou rejoindre des Realms.","Hesabınız kalıcı olarak yasaklandı, çevrim içi oynayamayacak ve Realms’e katılamayacaksınız.",tr-TR
Votre compte est temporairement suspendu du jeu en ligne,Hesabınız çevrim içi oyundan geçici olarak yasaklandı,tr-TR
Votre compte est temporairement suspendu et sera réactivé dans %s.,Hesabınız geçici olarak yasaklandı ​​ve %s içinde yeniden etkinleştirilecek.,tr-TR
"Votre nom d'utilisateur actuel, ""%s"", enfreint nos Standards de la communauté. Vous pouvez jouer en solo, mais vous devrez changer de nom pour pouvoir jouer en ligne.

Pour en savoir plus ou pour demander le réexamen de votre cas, consultez le lien suivant : %s","Mevcut kullanıcı adınız - ""%s"" - Topluluk Kurallarımıza aykırı. Tek oyunculu olarak oynayabilirsiniz ancak çevrim içi oynamak için adınızı değiştirmeniz gerekecek.

Bu bağlantıdan daha fazlasını öğrenebilir ya da durum incelemesi talep edebilirsiniz: %s",tr-TR
"Votre skin actuel enfreint nos Standards de la communauté. Vous pouvez toujours jouer avec un skin par défaut ou en choisir un autre.

Pour en savoir plus ou pour demander le réexamen de votre cas, consultez le lien suivant : %s","Dış görünümünüz Topluluk Kurallarımıza aykırı. Yine de varsayılan bir görünümle oynayabilir veya yeni bir görünüm seçebilirsiniz.

Bu bağlantıdan daha fazlasını öğrenebilir ya da durum incelemesi talep edebilirsiniz: %s",tr-TR
Voulez-vous continuer à le modifier ou l'abandonner ?,Düzenlemeye devam etmek mi yoksa iptal etmek mi istiyorsunuz?,tr-TR
Voulez-vous continuer à modifier le signalement existant ou l'abandonner et en créer un nouveau ?,Mevcut bildiriyi düzenlemeye devam etmek mi yoksa yeni bir bildiri oluşturmak mı istiyorsunuz?,tr-TR
Voulez-vous continuer à modifier le signalement existant ou l'abandonner et en créer un nouveau ?,Mevcut bildiriyi düzenlemeyi sürdürmek mi yoksa yeni bildiri oluşturmak mı istiyorsunuz?,tr-TR
Voulez-vous ouvrir ce lien ou le copier dans votre presse-papiers ?,Bu bağlantıyı açmak veya panoya kopyalamak istiyor musunuz?,tr-TR
Voulez-vous vraiment ouvrir ce site web ?,Bu internet sitesini açmak istediğinizden emin misiniz?,tr-TR
Voulez-vous vraiment quitter ?,Çıkmak istediğinizden emin misiniz?,tr-TR
Voulez-vous vraiment retirer ce joueur de votre liste d'amis ?,Bu oyuncuyu Arkadaş Listesinden kaldırmak istediğinizden emin misiniz?,tr-TR
Vous avez demandé à rejoindre le monde de %s,Dünyaya katılma isteği %s oyuncusuna gönderildi,tr-TR
Vous avez déjà envoyé une demande d'ami à %s,%s için arkadaşlık isteği zaten gönderilmiş,tr-TR
Vous avez invité %s à rejoindre votre monde,"%s, dünyanıza davet edildi.",tr-TR
Vous avez retiré %s de votre liste d'amis,"%s, arkadaşlık listenizden çıkarıldı",tr-TR
Vous avez reçu %s demandes d'ami,%s arkadaşlık isteğiniz var,tr-TR
Vous devez changer votre nom d'utilisateur avant de pouvoir jouer en ligne,Çevrim içi oynamadan önce adını değiştirmelisin,tr-TR
Vous effectuez des actions trop rapidement dans la liste d'amis. Veuillez patienter un instant puis réessayez.,Arkadaş Listesi işlemlerini çok hızlı gerçekleştiriyorsunuz. Lütfen bekleyin ve tekrar deneyin.,tr-TR
Vous n'avez pas la permission d'ouvrir le sélecteur de mode de jeu,"Oyun modu değiştiricisi açılamadı, yetkiniz yok",tr-TR
Vous n'avez pas la permission de changer de mode de jeu,Yetki olmadığı için oyun modu değiştirilemiyor,tr-TR
Vous ne pouvez pas passer la nuit,Hiçbir uyku bu geceyi atlatmaya yetmez,tr-TR
Vous ne pouvez pas vous envoyer de demande d'ami,Kendine arkadaşlık isteği yollayamazsın,tr-TR
Vous passez la nuit,Bu gece boyunca uyunuyor,tr-TR
"Vous signalez ""%s"".","""%s"" adlı oyuncuyu bildiriyorsunuz.",tr-TR
Vous êtes mort(e) !,Öldün!,tr-TR
Vui lòng đọc phần văn bản trên và tích vào hộp kiểm để có thể gửi báo cáo,Lütfen yukarıdaki yazıyı okuyun ve bildiriyi gönderebilmek için onay kutucuğunu işaretleyin,tr-TR
Vuoi aprire questo collegamento o copiarlo negli appunti?,Bu bağlantıyı açmak veya panoya kopyalamak istiyor musunuz?,tr-TR
Vuoi continuare a modificare la segnalazione in corso o annullarla e crearne una nuova?,Mevcut bildiriyi düzenlemeye devam etmek mi yoksa yeni bir bildiri oluşturmak mı istiyorsunuz?,tr-TR
Vuoi continuare a modificare la segnalazione in corso o annullarla e crearne una nuova?,Mevcut bildiriyi düzenlemeyi sürdürmek mi yoksa yeni bildiri oluşturmak mı istiyorsunuz?,tr-TR
Vuoi continuare a modificarla o annullarla?,Düzenlemeye devam etmek mi yoksa iptal etmek mi istiyorsunuz?,tr-TR
Vuoi davvero abbandonare?,Çıkmak istediğinizden emin misiniz?,tr-TR
Vuoi davvero aprire questo sito?,Bu internet sitesini açmak istediğinizden emin misiniz?,tr-TR
Vuoi davvero rimuovere questo giocatore dalla tua lista amici?,Bu oyuncuyu Arkadaş Listesinden kaldırmak istediğinizden emin misiniz?,tr-TR
và %s thứ nữa...,ve %s tane daha...,tr-TR
Văn bản màn hình gỡ lỗi,Hata Ayıklama Ekran Yazısı,tr-TR
Văn bản phía sau:,Arka Yazı:,tr-TR
Văn bản phía trước:,Ön Yazı:,tr-TR
Vật phẩm không thể được nâng cấp theo kiểu này,Eşya bu şekilde yükseltilemez,tr-TR
Wait...,Bekleyin...,tr-TR
Waiting for confirmation,Onay bekleniyor,tr-TR
Waiting for Server,Sunucu Bekleniyor,tr-TR
Warten …,Bekleyin...,tr-TR
Was ist der Grund für die Meldung?,Bunu bildirme sebebiniz nedir?,tr-TR
"We recently received a report for bad behavior by your account. Our moderators have now reviewed your case and identified it as %s, which goes against the Minecraft Community Standards.",Son zamanlarda hesabınızın kötü davranışıyla ilgili bir bildiri aldık. Moderatörlerimiz dosyanızı inceledi ve bunun Minecraft Topluluk Standartlarına aykırı olan %s olarak belirledi.,tr-TR
We recently received a report for bad behavior by your account. Our moderators have now reviewed your case and identified that it goes against the Minecraft Community Standards.,Son zamanlarda hesabınızın kötü davranışıyla ilgili bir bildiri aldık. Moderatörlerimiz dosyanızı inceledi ve bunun Minecraft Topluluk Standartlarına aykırı olduğunu belirledi.,tr-TR
"We've successfully received your report. Thank you!

Our team will review it as soon as possible.","Bildirinizi başarıyla aldık. Teşekkürler!

Ekibimiz en kısa sürede bildirinizi inceleyecek.",tr-TR
"We've successfully received your report. Thank you!

Our team will review it as soon as possible.","Raporunuzu başarıyla aldık. Teşekkür ederiz!

Ekibimiz mümkün olan en kısa sürede inceleyecektir.",tr-TR
Webstuhl,Dokuma Tezgâhı,tr-TR
Welt beobachten,Dünyayı Seyret,tr-TR
Welt wird gespeichert,Dünya kaydediliyor,tr-TR
Wenig freier Speicherplatz!,Düşük disk alanı!,tr-TR
"Wenn du die Seite verlässt, gehen diese Meldung und deine Anmerkungen verloren.
Bist du sicher, dass du sie verlassen möchtest?","Ayrılırsanız bu bildiriyi ve yorumlarınızı kaybedeceksiniz.
Çıkmak istediğinizden emin misiniz?",tr-TR
"Wenn du die Seite verlässt, gehen diese Meldung und deine Anmerkungen verloren.
Bist du sicher, dass du sie verlassen möchtest?","Eğer ayrılırsanız, bu bildiriyi ve yorumlarınızı kaybedeceksiniz.
Çıkmak istediğinizden emin misiniz?",tr-TR
Werfer,Fırlatıcı,tr-TR
Werker,Üretici,tr-TR
"Where did you observe the bad behavior?
This will help us in researching your case.","Kötü davranışı nerede gözlemlediniz?
Bu, olayı incelememize yardımcı olacak.",tr-TR
Why are you reporting this?,Bunu bildirme sebebiniz nedir?,tr-TR
Wiederbeleben,Yeniden Canlan,tr-TR
